M1,M2,SrDy,ThDy,total_mass
1.96,1.74,-0.2512,-2.7922,2.668e-03
1.98,1.74,0.1876,-3.4366,2.841e-03
2.00,1.74,0.8154,-4.1208,3.029e-03
2.02,1.74,1.6435,-4.0914,3.227e-03
2.04,1.74,2.1899,-3.7860,3.425e-03
2.06,1.74,2.1899,-3.8045,3.579e-03
1.76,1.76,-2.5672,-0.8422,1.965e-03
1.78,1.76,-2.5682,-0.8401,1.894e-03
1.80,1.76,-2.5453,-0.8707,1.847e-03
1.82,1.76,-2.4934,-0.9318,1.823e-03
1.84,1.76,-2.4149,-1.0243,1.823e-03
1.86,1.76,-2.2781,-1.1293,1.846e-03
1.88,1.76,-2.0780,-1.2464,1.890e-03
1.90,1.76,-1.7888,-1.3693,1.957e-03
1.92,1.76,-1.4125,-1.5280,2.044e-03
1.94,1.76,-1.0010,-1.8482,2.151e-03
1.96,1.76,-0.6230,-2.3870,2.276e-03
1.98,1.76,-0.2749,-2.7682,2.419e-03
2.00,1.76,0.1480,-3.3503,2.576e-03
2.02,1.76,0.7432,-4.0844,2.743e-03
2.04,1.76,1.5545,-4.0874,2.909e-03
2.06,1.76,2.1898,-3.7295,3.030e-03
1.78,1.78,-2.5600,-0.8530,1.793e-03
1.80,1.78,-2.5606,-0.8521,1.717e-03
1.82,1.78,-2.5352,-0.8819,1.664e-03
1.84,1.78,-2.4839,-0.9424,1.635e-03
1.86,1.78,-2.4066,-1.0335,1.629e-03
1.88,1.78,-2.2695,-1.1350,1.645e-03
1.90,1.78,-2.0716,-1.2492,1.682e-03
1.92,1.78,-1.7878,-1.3697,1.740e-03
1.94,1.78,-1.4193,-1.5245,1.817e-03
1.96,1.78,-1.0149,-1.8326,1.913e-03
1.98,1.78,-0.6416,-2.3583,2.026e-03
2.00,1.78,-0.2990,-2.7439,2.153e-03
2.02,1.78,0.1086,-3.2637,2.289e-03
2.04,1.78,0.6722,-4.0452,2.424e-03
2.06,1.78,1.4695,-4.0657,2.513e-03
1.80,1.80,-2.5516,-0.8623,1.612e-03
1.82,1.80,-2.5513,-0.8622,1.531e-03
1.84,1.80,-2.5258,-0.8921,1.473e-03
1.86,1.80,-2.4751,-0.9520,1.438e-03
1.88,1.80,-2.3991,-1.0417,1.425e-03
1.90,1.80,-2.2620,-1.1399,1.433e-03
1.92,1.80,-2.0665,-1.2513,1.462e-03
1.94,1.80,-1.7883,-1.3694,1.510e-03
1.96,1.80,-1.4273,-1.5204,1.577e-03
1.98,1.80,-1.0297,-1.8160,1.660e-03
2.00,1.80,-0.6609,-2.3277,1.758e-03
2.02,1.80,-0.3232,-2.7194,1.864e-03
2.04,1.80,0.0696,-3.1780,1.968e-03
2.06,1.80,0.6143,-3.9878,2.025e-03
1.82,1.82,-2.5435,-0.8708,1.421e-03
1.84,1.82,-2.5425,-0.8715,1.334e-03
1.86,1.82,-2.5170,-0.9014,1.271e-03
1.88,1.82,-2.4669,-0.9606,1.229e-03
1.90,1.82,-2.3920,-1.0488,1.209e-03
1.92,1.82,-2.2554,-1.1441,1.209e-03
1.94,1.82,-2.0627,-1.2528,1.229e-03
1.96,1.82,-1.7900,-1.3687,1.267e-03
1.98,1.82,-1.4364,-1.5157,1.321e-03
2.00,1.82,-1.0451,-1.7986,1.389e-03
2.02,1.82,-0.6805,-2.2967,1.466e-03
2.04,1.82,-0.3471,-2.6951,1.540e-03
2.06,1.82,0.0360,-3.1292,1.566e-03
1.84,1.84,-2.5358,-0.8786,1.219e-03
1.86,1.84,-2.5340,-0.8800,1.127e-03
1.88,1.84,-2.5084,-0.9099,1.058e-03
1.90,1.84,-2.4589,-0.9684,1.009e-03
1.92,1.84,-2.3834,-1.0540,9.811e-04
1.94,1.84,-2.2495,-1.1476,9.725e-04
1.96,1.84,-2.0597,-1.2538,9.820e-04
1.98,1.84,-1.7927,-1.3675,1.008e-03
2.00,1.84,-1.4464,-1.5105,1.047e-03
2.02,1.84,-1.0611,-1.7807,1.095e-03
2.04,1.84,-0.7000,-2.2658,1.139e-03
2.06,1.84,-0.3697,-2.6719,1.135e-03
1.86,1.86,-2.5281,-0.8858,1.007e-03
1.88,1.86,-2.5255,-0.8878,9.093e-04
1.90,1.86,-2.4997,-0.9176,8.327e-04
1.92,1.86,-2.4508,-0.9754,7.766e-04
1.94,1.86,-2.3748,-1.0586,7.399e-04
1.96,1.86,-2.2437,-1.1505,7.212e-04
1.98,1.86,-2.0572,-1.2545,7.186e-04
2.00,1.86,-1.7961,-1.3659,7.294e-04
2.02,1.86,-1.4568,-1.5050,7.482e-04
2.04,1.86,-1.0769,-1.7627,7.639e-04
2.06,1.86,-0.7181,-2.2367,7.297e-04
1.88,1.88,-2.5198,-0.8925,7.833e-04
1.90,1.88,-2.5161,-0.8949,6.788e-04
1.92,1.88,-2.4897,-0.9247,5.948e-04
1.94,1.88,-2.4410,-0.9817,5.302e-04
1.96,1.88,-2.3647,-1.0626,4.836e-04
1.98,1.88,-2.2366,-1.1529,4.530e-04
2.00,1.88,-2.0539,-1.2547,4.356e-04
2.02,1.88,-1.7990,-1.3641,4.261e-04
2.04,1.88,-1.4667,-1.4994,4.131e-04
2.06,1.88,-1.0910,-1.7460,3.495e-04
1.90,1.90,-2.5097,-0.8986,5.464e-04
1.92,1.90,-2.5032,-0.9015,4.347e-04
1.94,1.90,-2.4741,-0.9311,3.424e-04
1.96,1.90,-2.4230,-0.9873,2.681e-04
1.98,1.90,-2.3439,-1.0660,2.098e-04
2.00,1.90,-2.2170,-1.1548,1.645e-04
2.02,1.90,-2.0379,-1.2545,1.270e-04
2.04,1.90,-1.7884,-1.3619,8.571e-05
2.06,1.90,0.4692,-0.6135,8.703e-08
1.92,1.92,-2.4914,-0.9043,2.954e-04
1.94,1.92,-2.4695,-0.9076,1.755e-04
1.96,1.92,-2.3909,-0.9369,7.367e-05
1.98,1.92,0.4692,-0.6135,8.795e-08
2.00,1.92,0.4692,-0.6135,8.795e-08
2.02,1.92,0.4692,-0.6135,8.795e-08
2.04,1.92,0.4692,-0.6135,8.795e-08
2.06,1.92,0.4692,-0.6135,8.795e-08
1.94,1.94,-2.2743,-0.9092,2.820e-05
1.96,1.94,0.4692,-0.6135,8.886e-08
1.98,1.94,0.4692,-0.6135,8.886e-08
2.00,1.94,0.4692,-0.6135,8.886e-08
2.02,1.94,0.4692,-0.6135,8.886e-08
2.04,1.94,0.4692,-0.6135,8.886e-08
2.06,1.94,0.4692,-0.6135,8.886e-08
1.96,1.96,0.4692,-0.6135,8.978e-08
1.98,1.96,0.4692,-0.6135,8.978e-08
2.00,1.96,0.4692,-0.6135,8.978e-08
2.02,1.96,0.4692,-0.6135,8.978e-08
2.04,1.96,0.4692,-0.6135,8.978e-08
2.06,1.96,0.4692,-0.6135,8.978e-08
1.98,1.98,0.4692,-0.6135,9.070e-08
2.00,1.98,0.4692,-0.6135,9.070e-08
2.02,1.98,0.4692,-0.6135,9.070e-08
2.04,1.98,0.4692,-0.6135,9.070e-08
2.06,1.98,0.4692,-0.6135,9.070e-08
2.00,2.00,0.4692,-0.6135,9.161e-08
2.02,2.00,0.4692,-0.6135,9.161e-08
2.04,2.00,0.4692,-0.6135,9.161e-08
2.06,2.00,0.4692,-0.6135,9.161e-08
2.02,2.02,0.4692,-0.6135,9.253e-08
2.04,2.02,0.4692,-0.6135,9.253e-08
2.06,2.02,0.4692,-0.6135,9.253e-08
2.04,2.04,0.4692,-0.6135,9.345e-08
2.06,2.04,0.4692,-0.6135,9.345e-08
2.06,2.06,0.4692,-0.6135,9.436e-08
