M1,M2,SrDy,ThDy,total_mass
0.90,0.90,1.8884,-0.3063,1.794e-01
0.92,0.90,1.8444,-0.3045,1.793e-01
0.94,0.90,1.8574,-0.3181,1.793e-01
0.96,0.90,1.8594,-0.3206,1.793e-01
0.98,0.90,1.8613,-0.3230,1.792e-01
1.00,0.90,1.8631,-0.3253,1.792e-01
1.02,0.90,1.8649,-0.3276,1.792e-01
1.04,0.90,1.8667,-0.3298,1.791e-01
1.06,0.90,1.8683,-0.3320,1.791e-01
1.08,0.90,1.8699,-0.3341,1.791e-01
1.10,0.90,1.8715,-0.3362,1.790e-01
1.12,0.90,1.8729,-0.3381,1.790e-01
1.14,0.90,1.8743,-0.3400,1.789e-01
1.16,0.90,1.8757,-0.3418,1.789e-01
1.18,0.90,1.8653,-0.3269,1.788e-01
1.20,0.90,1.8873,-0.2824,1.788e-01
1.22,0.90,1.8833,-0.3972,1.787e-01
1.24,0.90,1.8871,-0.1727,1.786e-01
1.26,0.90,1.7626,-0.9339,1.785e-01
1.28,0.90,2.0240,-0.7542,1.784e-01
1.30,0.90,2.0356,-0.7444,1.782e-01
1.32,0.90,2.0356,-0.7444,1.780e-01
1.34,0.90,2.0356,-0.7444,1.778e-01
1.36,0.90,2.0356,-0.7443,1.775e-01
1.38,0.90,2.0356,-0.7443,1.771e-01
1.40,0.90,2.0356,-0.7443,1.767e-01
1.42,0.90,2.0356,-0.7443,1.762e-01
1.44,0.90,2.0356,-0.7443,1.755e-01
1.46,0.90,2.0356,-0.7443,1.746e-01
1.48,0.90,2.0356,-0.7444,1.736e-01
1.50,0.90,2.0356,-0.7444,1.723e-01
1.52,0.90,2.0356,-0.7444,1.706e-01
1.54,0.90,2.0357,-0.7444,1.686e-01
1.56,0.90,2.0357,-0.7445,1.662e-01
1.58,0.90,2.0357,-0.7446,1.631e-01
1.60,0.90,2.0357,-0.7446,1.594e-01
1.62,0.90,2.0358,-0.7448,1.549e-01
1.64,0.90,2.0358,-0.7449,1.494e-01
1.66,0.90,2.0359,-0.7451,1.428e-01
1.68,0.90,2.0360,-0.7453,1.350e-01
1.70,0.90,2.0362,-0.7457,1.258e-01
1.72,0.90,2.0364,-0.7461,1.152e-01
1.74,0.90,2.0366,-0.7468,1.032e-01
1.76,0.90,2.0370,-0.7476,8.998e-02
1.78,0.90,2.0376,-0.7489,7.589e-02
1.80,0.90,2.0461,-0.7434,5.338e-02
1.82,0.90,2.1399,-0.6379,2.842e-02
1.84,0.90,2.1972,-0.5856,1.542e-02
1.86,0.90,2.2173,-0.5977,8.565e-03
1.88,0.90,2.2069,-0.6902,5.036e-03
1.90,0.90,2.1844,-0.8817,3.322e-03
1.92,0.90,2.1720,-1.1901,2.573e-03
1.94,0.90,2.1750,-1.6269,2.301e-03
1.96,0.90,2.1686,-1.7280,2.312e-03
1.98,0.90,2.1608,-1.7968,2.342e-03
2.00,0.90,2.1527,-1.8622,2.382e-03
2.02,0.90,2.1447,-1.9241,2.433e-03
2.04,0.90,2.1370,-1.9835,2.501e-03
2.06,0.90,2.1307,-2.0438,2.613e-03
0.92,0.92,1.8698,-0.3584,1.793e-01
0.94,0.92,1.8617,-0.2812,1.793e-01
0.96,0.92,1.8519,-0.3120,1.792e-01
0.98,0.92,1.8636,-0.3259,1.792e-01
1.00,0.92,1.8655,-0.3283,1.792e-01
1.02,0.92,1.8673,-0.3307,1.791e-01
1.04,0.92,1.8691,-0.3330,1.791e-01
1.06,0.92,1.8708,-0.3353,1.791e-01
1.08,0.92,1.8724,-0.3375,1.790e-01
1.10,0.92,1.8740,-0.3396,1.790e-01
1.12,0.92,1.8755,-0.3417,1.789e-01
1.14,0.92,1.8770,-0.3436,1.789e-01
1.16,0.92,1.8784,-0.3455,1.788e-01
1.18,0.92,1.8687,-0.3251,1.787e-01
1.20,0.92,1.8913,-0.2820,1.787e-01
1.22,0.92,1.8659,-0.4266,1.786e-01
1.24,0.92,1.9332,-0.0799,1.785e-01
1.26,0.92,1.7695,-0.8034,1.783e-01
1.28,0.92,1.9191,-0.8567,1.782e-01
1.30,0.92,2.0356,-0.7443,1.780e-01
1.32,0.92,2.0356,-0.7443,1.778e-01
1.34,0.92,2.0356,-0.7443,1.775e-01
1.36,0.92,2.0356,-0.7443,1.771e-01
1.38,0.92,2.0356,-0.7443,1.767e-01
1.40,0.92,2.0356,-0.7443,1.761e-01
1.42,0.92,2.0356,-0.7443,1.754e-01
1.44,0.92,2.0356,-0.7443,1.746e-01
1.46,0.92,2.0356,-0.7443,1.735e-01
1.48,0.92,2.0356,-0.7443,1.722e-01
1.50,0.92,2.0356,-0.7443,1.706e-01
1.52,0.92,2.0356,-0.7444,1.686e-01
1.54,0.92,2.0356,-0.7444,1.661e-01
1.56,0.92,2.0357,-0.7445,1.631e-01
1.58,0.92,2.0357,-0.7445,1.594e-01
1.60,0.92,2.0357,-0.7446,1.548e-01
1.62,0.92,2.0358,-0.7448,1.493e-01
1.64,0.92,2.0359,-0.7450,1.427e-01
1.66,0.92,2.0360,-0.7452,1.349e-01
1.68,0.92,2.0361,-0.7455,1.257e-01
1.70,0.92,2.0363,-0.7460,1.151e-01
1.72,0.92,2.0365,-0.7466,1.031e-01
1.74,0.92,2.0369,-0.7474,8.991e-02
1.76,0.92,2.0401,-0.7468,6.704e-02
1.78,0.92,2.1374,-0.6329,3.686e-02
1.80,0.92,2.1975,-0.5686,2.072e-02
1.82,0.92,2.2199,-0.5593,1.182e-02
1.84,0.92,2.2093,-0.6123,6.916e-03
1.86,0.92,2.1798,-0.7367,4.294e-03
1.88,0.92,2.1544,-0.9449,2.983e-03
1.90,0.92,2.1508,-1.2543,2.396e-03
1.92,0.92,2.1645,-1.6831,2.180e-03
1.94,0.92,2.1575,-1.7800,2.192e-03
1.96,0.92,2.1485,-1.8446,2.220e-03
1.98,0.92,2.1394,-1.9052,2.256e-03
2.00,0.92,2.1306,-1.9619,2.299e-03
2.02,0.92,2.1224,-2.0149,2.354e-03
2.04,0.92,2.1153,-2.0650,2.424e-03
2.06,0.92,2.1102,-2.1160,2.537e-03
0.94,0.94,1.8706,-0.3696,1.792e-01
0.96,0.94,1.8763,-0.2494,1.792e-01
0.98,0.94,1.8548,-0.3044,1.792e-01
1.00,0.94,1.8678,-0.3313,1.791e-01
1.02,0.94,1.8696,-0.3337,1.791e-01
1.04,0.94,1.8715,-0.3362,1.790e-01
1.06,0.94,1.8732,-0.3385,1.790e-01
1.08,0.94,1.8749,-0.3408,1.790e-01
1.10,0.94,1.8765,-0.3430,1.789e-01
1.12,0.94,1.8781,-0.3452,1.789e-01
1.14,0.94,1.8796,-0.3472,1.788e-01
1.16,0.94,1.8767,-0.3466,1.787e-01
1.18,0.94,1.8750,-0.3140,1.786e-01
1.20,0.94,1.8949,-0.2802,1.786e-01
1.22,0.94,1.8603,-0.4283,1.784e-01
1.24,0.94,1.9589,-0.0717,1.783e-01
1.26,0.94,1.8145,-0.5383,1.781e-01
1.28,0.94,1.8252,-0.9322,1.780e-01
1.30,0.94,2.0306,-0.7482,1.777e-01
1.32,0.94,2.0356,-0.7442,1.774e-01
1.34,0.94,2.0356,-0.7442,1.771e-01
1.36,0.94,2.0355,-0.7442,1.766e-01
1.38,0.94,2.0355,-0.7442,1.761e-01
1.40,0.94,2.0355,-0.7442,1.754e-01
1.42,0.94,2.0355,-0.7442,1.745e-01
1.44,0.94,2.0355,-0.7442,1.735e-01
1.46,0.94,2.0356,-0.7442,1.722e-01
1.48,0.94,2.0356,-0.7442,1.706e-01
1.50,0.94,2.0356,-0.7443,1.685e-01
1.52,0.94,2.0356,-0.7443,1.661e-01
1.54,0.94,2.0356,-0.7444,1.630e-01
1.56,0.94,2.0356,-0.7444,1.593e-01
1.58,0.94,2.0357,-0.7445,1.548e-01
1.60,0.94,2.0357,-0.7447,1.493e-01
1.62,0.94,2.0358,-0.7448,1.427e-01
1.64,0.94,2.0359,-0.7451,1.348e-01
1.66,0.94,2.0360,-0.7454,1.256e-01
1.68,0.94,2.0362,-0.7458,1.150e-01
1.70,0.94,2.0365,-0.7464,1.030e-01
1.72,0.94,2.0370,-0.7476,8.400e-02
1.74,0.94,2.1280,-0.6394,4.712e-02
1.76,0.94,2.1938,-0.5632,2.722e-02
1.78,0.94,2.2209,-0.5381,1.598e-02
1.80,0.94,2.2123,-0.5670,9.504e-03
1.82,0.94,2.1785,-0.6520,5.805e-03
1.84,0.94,2.1390,-0.7969,3.769e-03
1.86,0.94,2.1177,-1.0115,2.725e-03
1.88,0.94,2.1264,-1.3153,2.248e-03
1.90,0.94,2.1525,-1.7323,2.070e-03
1.92,0.94,2.1450,-1.8249,2.084e-03
1.94,0.94,2.1350,-1.8854,2.110e-03
1.96,0.94,2.1252,-1.9414,2.141e-03
1.98,0.94,2.1159,-1.9931,2.180e-03
2.00,0.94,2.1076,-2.0406,2.225e-03
2.02,0.94,2.1005,-2.0843,2.281e-03
2.04,0.94,2.0949,-2.1250,2.353e-03
2.06,0.94,2.0919,-2.1657,2.467e-03
0.96,0.96,1.8836,-0.3565,1.792e-01
0.98,0.96,1.8747,-0.2503,1.791e-01
1.00,0.96,1.8567,-0.3114,1.791e-01
1.02,0.96,1.8612,-0.3197,1.790e-01
1.04,0.96,1.8738,-0.3392,1.790e-01
1.06,0.96,1.8756,-0.3417,1.789e-01
1.08,0.96,1.8773,-0.3441,1.789e-01
1.10,0.96,1.8790,-0.3464,1.788e-01
1.12,0.96,1.8806,-0.3486,1.788e-01
1.14,0.96,1.8821,-0.3508,1.787e-01
1.16,0.96,1.8720,-0.3363,1.786e-01
1.18,0.96,1.8728,-0.3311,1.785e-01
1.20,0.96,1.8975,-0.2775,1.784e-01
1.22,0.96,1.8600,-0.4253,1.783e-01
1.24,0.96,1.9648,-0.1316,1.781e-01
1.26,0.96,1.8614,-0.3129,1.779e-01
1.28,0.96,1.7681,-0.9110,1.777e-01
1.30,0.96,1.9569,-0.8195,1.774e-01
1.32,0.96,2.0355,-0.7442,1.770e-01
1.34,0.96,2.0355,-0.7441,1.766e-01
1.36,0.96,2.0355,-0.7441,1.760e-01
1.38,0.96,2.0355,-0.7441,1.754e-01
1.40,0.96,2.0355,-0.7441,1.745e-01
1.42,0.96,2.0355,-0.7441,1.734e-01
1.44,0.96,2.0355,-0.7441,1.721e-01
1.46,0.96,2.0355,-0.7442,1.705e-01
1.48,0.96,2.0355,-0.7442,1.685e-01
1.50,0.96,2.0356,-0.7442,1.660e-01
1.52,0.96,2.0356,-0.7443,1.630e-01
1.54,0.96,2.0356,-0.7443,1.593e-01
1.56,0.96,2.0356,-0.7444,1.547e-01
1.58,0.96,2.0357,-0.7446,1.492e-01
1.60,0.96,2.0358,-0.7447,1.426e-01
1.62,0.96,2.0359,-0.7449,1.348e-01
1.64,0.96,2.0360,-0.7452,1.256e-01
1.66,0.96,2.0362,-0.7456,1.150e-01
1.68,0.96,2.0364,-0.7462,1.030e-01
1.70,0.96,2.1107,-0.6576,5.992e-02
1.72,0.96,2.1853,-0.5680,3.520e-02
1.74,0.96,2.2199,-0.5282,2.115e-02
1.76,0.96,2.2163,-0.5391,1.286e-02
1.78,0.96,2.1820,-0.5997,7.925e-03
1.80,0.96,2.1324,-0.7079,5.019e-03
1.82,0.96,2.0897,-0.8645,3.380e-03
1.84,0.96,2.0765,-1.0789,2.521e-03
1.86,0.96,2.0995,-1.3724,2.122e-03
1.88,0.96,2.1392,-1.7752,1.970e-03
1.90,0.96,2.1315,-1.8633,1.984e-03
1.92,0.96,2.1207,-1.9197,2.008e-03
1.94,0.96,2.1105,-1.9712,2.036e-03
1.96,0.96,2.1012,-2.0181,2.070e-03
1.98,0.96,2.0930,-2.0605,2.110e-03
2.00,0.96,2.0862,-2.0985,2.157e-03
2.02,0.96,2.0809,-2.1317,2.213e-03
2.04,0.96,2.0775,-2.1596,2.285e-03
2.06,0.96,2.0767,-2.1835,2.399e-03
0.98,0.98,1.9037,-0.3265,1.791e-01
1.00,0.98,1.8594,-0.2999,1.790e-01
1.02,0.98,1.8712,-0.3124,1.790e-01
1.04,0.98,1.8679,-0.3058,1.789e-01
1.06,0.98,1.8654,-0.3284,1.789e-01
1.08,0.98,1.8709,-0.3374,1.788e-01
1.10,0.98,1.8735,-0.3450,1.788e-01
1.12,0.98,1.8744,-0.3423,1.787e-01
1.14,0.98,1.8730,-0.3377,1.786e-01
1.16,0.98,1.8784,-0.3221,1.785e-01
1.18,0.98,1.8764,-0.3474,1.784e-01
1.20,0.98,1.8981,-0.2788,1.783e-01
1.22,0.98,1.8625,-0.4229,1.781e-01
1.24,0.98,1.9602,-0.2105,1.779e-01
1.26,0.98,1.9059,-0.1735,1.777e-01
1.28,0.98,1.7905,-0.7604,1.774e-01
1.30,0.98,1.8528,-0.9165,1.770e-01
1.32,0.98,2.0292,-0.7492,1.766e-01
1.34,0.98,2.0355,-0.7441,1.760e-01
1.36,0.98,2.0355,-0.7441,1.753e-01
1.38,0.98,2.0355,-0.7441,1.745e-01
1.40,0.98,2.0355,-0.7441,1.734e-01
1.42,0.98,2.0355,-0.7441,1.721e-01
1.44,0.98,2.0355,-0.7441,1.705e-01
1.46,0.98,2.0355,-0.7441,1.685e-01
1.48,0.98,2.0355,-0.7441,1.660e-01
1.50,0.98,2.0355,-0.7442,1.629e-01
1.52,0.98,2.0356,-0.7443,1.592e-01
1.54,0.98,2.0356,-0.7443,1.547e-01
1.56,0.98,2.0357,-0.7445,1.492e-01
1.58,0.98,2.0357,-0.7446,1.426e-01
1.60,0.98,2.0358,-0.7448,1.347e-01
1.62,0.98,2.0359,-0.7451,1.255e-01
1.64,0.98,2.0361,-0.7455,1.149e-01
1.66,0.98,2.0834,-0.6892,7.660e-02
1.68,0.98,2.1703,-0.5833,4.524e-02
1.70,0.98,2.2158,-0.5273,2.758e-02
1.72,0.98,2.2207,-0.5215,1.710e-02
1.74,0.98,2.1902,-0.5638,1.072e-02
1.76,0.98,2.1362,-0.6494,6.800e-03
1.78,0.98,2.0769,-0.7733,4.440e-03
1.80,0.98,2.0354,-0.9353,3.080e-03
1.82,0.98,2.0326,-1.1447,2.354e-03
1.84,0.98,2.0708,-1.4252,2.011e-03
1.86,0.98,2.1250,-1.8122,1.879e-03
1.88,0.98,2.1173,-1.8958,1.891e-03
1.90,0.98,2.1061,-1.9480,1.913e-03
1.92,0.98,2.0958,-1.9952,1.939e-03
1.94,0.98,2.0866,-2.0375,1.969e-03
1.96,0.98,2.0789,-2.0748,2.004e-03
1.98,0.98,2.0726,-2.1065,2.044e-03
2.00,0.98,2.0678,-2.1313,2.091e-03
2.02,0.98,2.0646,-2.1472,2.148e-03
2.04,0.98,2.0632,-2.1525,2.220e-03
2.06,0.98,2.0645,-2.1491,2.334e-03
1.00,1.00,1.9266,-0.2793,1.790e-01
1.02,1.00,1.8483,-0.3706,1.789e-01
1.04,1.00,1.8900,-0.2636,1.789e-01
1.06,1.00,1.8698,-0.3367,1.788e-01
1.08,1.00,1.8706,-0.3219,1.788e-01
1.10,1.00,1.8764,-0.3159,1.787e-01
1.12,1.00,1.8777,-0.3205,1.786e-01
1.14,1.00,1.8780,-0.3246,1.785e-01
1.16,1.00,1.8745,-0.3477,1.784e-01
1.18,1.00,1.8928,-0.3214,1.782e-01
1.20,1.00,1.8940,-0.2912,1.781e-01
1.22,1.00,1.8654,-0.4262,1.779e-01
1.24,1.00,1.9509,-0.2777,1.776e-01
1.26,1.00,1.9394,-0.1082,1.773e-01
1.28,1.00,1.8296,-0.5271,1.770e-01
1.30,1.00,1.7904,-0.9195,1.765e-01
1.32,1.00,1.9560,-0.8203,1.760e-01
1.34,1.00,2.0355,-0.7440,1.753e-01
1.36,1.00,2.0355,-0.7440,1.744e-01
1.38,1.00,2.0355,-0.7440,1.734e-01
1.40,1.00,2.0355,-0.7440,1.721e-01
1.42,1.00,2.0355,-0.7440,1.704e-01
1.44,1.00,2.0355,-0.7440,1.684e-01
1.46,1.00,2.0355,-0.7441,1.659e-01
1.48,1.00,2.0355,-0.7441,1.629e-01
1.50,1.00,2.0355,-0.7442,1.592e-01
1.52,1.00,2.0356,-0.7443,1.546e-01
1.54,1.00,2.0356,-0.7444,1.491e-01
1.56,1.00,2.0357,-0.7445,1.425e-01
1.58,1.00,2.0358,-0.7447,1.347e-01
1.60,1.00,2.0359,-0.7450,1.255e-01
1.62,1.00,2.0435,-0.7369,9.954e-02
1.64,1.00,2.1462,-0.6111,5.836e-02
1.66,1.00,2.2064,-0.5361,3.572e-02
1.68,1.00,2.2237,-0.5121,2.243e-02
1.70,1.00,2.2014,-0.5371,1.428e-02
1.72,1.00,2.1488,-0.6054,9.177e-03
1.74,1.00,2.0806,-0.7095,5.972e-03
1.76,1.00,2.0163,-0.8433,4.000e-03
1.78,1.00,1.9790,-1.0060,2.842e-03
1.80,1.00,1.9876,-1.2075,2.214e-03
1.82,1.00,2.0413,-1.4734,1.912e-03
1.84,1.00,2.1102,-1.8438,1.794e-03
1.86,1.00,2.1029,-1.9228,1.805e-03
1.88,1.00,2.0915,-1.9710,1.825e-03
1.90,1.00,2.0813,-2.0139,1.848e-03
1.92,1.00,2.0725,-2.0515,1.875e-03
1.94,1.00,2.0653,-2.0831,1.906e-03
1.96,1.00,2.0596,-2.1071,1.941e-03
1.98,1.00,2.0554,-2.1212,1.982e-03
2.00,1.00,2.0527,-2.1231,2.029e-03
2.02,1.00,2.0514,-2.1113,2.086e-03
2.04,1.00,2.0516,-2.0864,2.158e-03
2.06,1.00,2.0546,-2.0534,2.271e-03
1.02,1.02,1.9470,-0.2218,1.789e-01
1.04,1.02,1.8522,-0.4214,1.788e-01
1.06,1.02,1.8754,-0.3004,1.787e-01
1.08,1.02,1.8954,-0.2789,1.787e-01
1.10,1.02,1.8862,-0.3224,1.786e-01
1.12,1.02,1.8801,-0.3436,1.785e-01
1.14,1.02,1.8829,-0.3435,1.784e-01
1.16,1.02,1.8936,-0.3233,1.782e-01
1.18,1.02,1.9032,-0.2880,1.781e-01
1.20,1.02,1.8848,-0.3244,1.779e-01
1.22,1.02,1.8687,-0.4349,1.776e-01
1.24,1.02,1.9410,-0.3217,1.773e-01
1.26,1.02,1.9590,-0.0967,1.770e-01
1.28,1.02,1.8687,-0.3386,1.765e-01
1.30,1.02,1.7863,-0.8368,1.760e-01
1.32,1.02,1.8605,-0.9093,1.753e-01
1.34,1.02,2.0217,-0.7558,1.744e-01
1.36,1.02,2.0354,-0.7440,1.733e-01
1.38,1.02,2.0354,-0.7440,1.720e-01
1.40,1.02,2.0354,-0.7440,1.704e-01
1.42,1.02,2.0355,-0.7440,1.684e-01
1.44,1.02,2.0355,-0.7440,1.659e-01
1.46,1.02,2.0355,-0.7441,1.629e-01
1.48,1.02,2.0355,-0.7441,1.591e-01
1.50,1.02,2.0355,-0.7442,1.546e-01
1.52,1.02,2.0356,-0.7443,1.491e-01
1.54,1.02,2.0356,-0.7444,1.425e-01
1.56,1.02,2.0357,-0.7446,1.346e-01
1.58,1.02,2.0358,-0.7449,1.254e-01
1.60,1.02,2.1101,-0.6546,7.640e-02
1.62,1.02,2.1886,-0.5570,4.640e-02
1.64,1.02,2.2225,-0.5116,2.922e-02
1.66,1.02,2.2133,-0.5173,1.880e-02
1.68,1.02,2.1676,-0.5688,1.224e-02
1.70,1.02,2.0976,-0.6577,8.036e-03
1.72,1.02,2.0197,-0.7749,5.343e-03
1.74,1.02,1.9540,-0.9139,3.656e-03
1.76,1.02,1.9225,-1.0741,2.649e-03
1.78,1.02,1.9428,-1.2660,2.094e-03
1.80,1.02,2.0115,-1.5168,1.823e-03
1.82,1.02,2.0951,-1.8705,1.715e-03
1.84,1.02,2.0884,-1.9449,1.725e-03
1.86,1.02,2.0771,-1.9891,1.742e-03
1.88,1.02,2.0673,-2.0277,1.763e-03
1.90,1.02,2.0591,-2.0600,1.787e-03
1.92,1.02,2.0524,-2.0845,1.815e-03
1.94,1.02,2.0473,-2.0987,1.846e-03
1.96,1.02,2.0437,-2.0998,1.881e-03
1.98,1.02,2.0414,-2.0862,1.922e-03
2.00,1.02,2.0404,-2.0577,1.969e-03
2.02,1.02,2.0406,-2.0162,2.025e-03
2.04,1.02,2.0423,-1.9654,2.097e-03
2.06,1.02,2.0466,-1.9124,2.210e-03
1.04,1.04,1.9596,-0.1613,1.787e-01
1.06,1.04,1.8777,-0.4188,1.787e-01
1.08,1.04,1.8596,-0.3838,1.786e-01
1.10,1.04,1.8829,-0.3056,1.785e-01
1.12,1.04,1.8976,-0.2824,1.784e-01
1.14,1.04,1.9026,-0.2811,1.782e-01
1.16,1.04,1.9018,-0.2866,1.781e-01
1.18,1.04,1.8938,-0.3055,1.779e-01
1.20,1.04,1.8750,-0.3713,1.776e-01
1.22,1.04,1.8744,-0.4436,1.773e-01
1.24,1.04,1.9368,-0.3447,1.769e-01
1.26,1.04,1.9681,-0.1150,1.765e-01
1.28,1.04,1.9040,-0.2176,1.759e-01
1.30,1.04,1.8202,-0.6450,1.752e-01
1.32,1.04,1.8021,-0.9149,1.744e-01
1.34,1.04,1.9339,-0.8419,1.733e-01
1.36,1.04,2.0351,-0.7442,1.720e-01
1.38,1.04,2.0354,-0.7439,1.704e-01
1.40,1.04,2.0354,-0.7439,1.684e-01
1.42,1.04,2.0354,-0.7440,1.659e-01
1.44,1.04,2.0355,-0.7440,1.628e-01
1.46,1.04,2.0355,-0.7440,1.591e-01
1.48,1.04,2.0355,-0.7441,1.545e-01
1.50,1.04,2.0355,-0.7442,1.490e-01
1.52,1.04,2.0356,-0.7443,1.424e-01
1.54,1.04,2.0357,-0.7445,1.346e-01
1.56,1.04,2.0578,-0.7183,1.028e-01
1.58,1.04,2.1586,-0.5937,6.111e-02
1.60,1.04,2.2135,-0.5230,3.817e-02
1.62,1.04,2.2223,-0.5056,2.460e-02
1.64,1.04,2.1892,-0.5377,1.616e-02
1.66,1.04,2.1240,-0.6113,1.072e-02
1.68,1.04,2.0410,-0.7159,7.169e-03
1.70,1.04,1.9572,-0.8417,4.854e-03
1.72,1.04,1.8923,-0.9824,3.381e-03
1.74,1.04,1.8674,-1.1380,2.489e-03
1.76,1.04,1.8991,-1.3195,1.989e-03
1.78,1.04,1.9823,-1.5553,1.742e-03
1.80,1.04,2.0801,-1.8927,1.641e-03
1.82,1.04,2.0742,-1.9626,1.650e-03
1.84,1.04,2.0632,-2.0028,1.665e-03
1.86,1.04,2.0539,-2.0366,1.684e-03
1.88,1.04,2.0462,-2.0624,1.705e-03
1.90,1.04,2.0402,-2.0779,1.729e-03
1.92,1.04,2.0356,-2.0801,1.757e-03
1.94,1.04,2.0325,-2.0668,1.788e-03
1.96,1.04,2.0306,-2.0376,1.823e-03
1.98,1.04,2.0299,-1.9941,1.864e-03
2.00,1.04,2.0302,-1.9394,1.910e-03
2.02,1.04,2.0317,-1.8777,1.966e-03
2.04,1.04,2.0344,-1.8139,2.038e-03
2.06,1.04,2.0398,-1.7550,2.151e-03
1.06,1.06,1.9640,-0.1180,1.786e-01
1.08,1.06,1.9154,-0.3618,1.785e-01
1.10,1.06,1.8668,-0.4348,1.784e-01
1.12,1.06,1.8656,-0.3951,1.782e-01
1.14,1.06,1.8745,-0.3602,1.780e-01
1.16,1.06,1.8788,-0.3537,1.778e-01
1.18,1.06,1.8750,-0.3757,1.776e-01
1.20,1.06,1.8709,-0.4205,1.773e-01
1.22,1.06,1.8841,-0.4482,1.769e-01
1.24,1.06,1.9386,-0.3482,1.765e-01
1.26,1.06,1.9721,-0.1398,1.759e-01
1.28,1.06,1.9315,-0.1538,1.752e-01
1.30,1.06,1.8531,-0.4571,1.744e-01
1.32,1.06,1.7910,-0.8531,1.733e-01
1.34,1.06,1.8564,-0.9093,1.720e-01
1.36,1.06,2.0012,-0.7755,1.703e-01
1.38,1.06,2.0354,-0.7439,1.683e-01
1.40,1.06,2.0354,-0.7439,1.658e-01
1.42,1.06,2.0354,-0.7439,1.628e-01
1.44,1.06,2.0355,-0.7440,1.591e-01
1.46,1.06,2.0355,-0.7440,1.545e-01
1.48,1.06,2.0355,-0.7441,1.490e-01
1.50,1.06,2.0356,-0.7443,1.424e-01
1.52,1.06,2.0356,-0.7444,1.345e-01
1.54,1.06,2.1118,-0.6513,8.263e-02
1.56,1.06,2.1919,-0.5506,5.054e-02
1.58,1.06,2.2238,-0.5055,3.230e-02
1.60,1.06,2.2093,-0.5139,2.122e-02
1.62,1.06,2.1556,-0.5689,1.418e-02
1.64,1.06,2.0748,-0.6602,9.563e-03
1.66,1.06,1.9823,-0.7762,6.496e-03
1.68,1.06,1.8954,-0.9071,4.467e-03
1.70,1.06,1.8328,-1.0470,3.158e-03
1.72,1.06,1.8149,-1.1967,2.354e-03
1.74,1.06,1.8573,-1.3676,1.897e-03
1.76,1.06,1.9540,-1.5890,1.668e-03
1.78,1.06,2.0654,-1.9108,1.573e-03
1.80,1.06,2.0605,-1.9764,1.580e-03
1.82,1.06,2.0499,-2.0122,1.593e-03
1.84,1.06,2.0410,-2.0403,1.609e-03
1.86,1.06,2.0339,-2.0581,1.628e-03
1.88,1.06,2.0285,-2.0627,1.650e-03
1.90,1.06,2.0245,-2.0514,1.674e-03
1.92,1.06,2.0218,-2.0233,1.701e-03
1.94,1.06,2.0203,-1.9798,1.732e-03
1.96,1.06,2.0198,-1.9238,1.767e-03
1.98,1.06,2.0203,-1.8595,1.807e-03
2.00,1.06,2.0217,-1.7912,1.854e-03
2.02,1.06,2.0240,-1.7232,1.909e-03
2.04,1.06,2.0276,-1.6594,1.980e-03
2.06,1.06,2.0339,-1.6055,2.092e-03
1.08,1.08,1.9635,-0.0946,1.784e-01
1.10,1.08,1.9498,-0.2750,1.782e-01
1.12,1.08,1.8984,-0.4160,1.780e-01
1.14,1.08,1.8761,-0.4424,1.778e-01
1.16,1.08,1.8715,-0.4387,1.776e-01
1.18,1.08,1.8733,-0.4401,1.773e-01
1.20,1.08,1.8802,-0.4480,1.769e-01
1.22,1.08,1.9013,-0.4335,1.765e-01
1.24,1.08,1.9458,-0.3337,1.759e-01
1.26,1.08,1.9728,-0.1642,1.752e-01
1.28,1.08,1.9494,-0.1268,1.743e-01
1.30,1.08,1.8836,-0.3179,1.733e-01
1.32,1.08,1.8198,-0.6936,1.720e-01
1.34,1.08,1.8034,-0.9089,1.703e-01
1.36,1.08,1.9027,-0.8718,1.683e-01
1.38,1.08,2.0262,-0.7516,1.658e-01
1.40,1.08,2.0354,-0.7439,1.628e-01
1.42,1.08,2.0354,-0.7439,1.590e-01
1.44,1.08,2.0355,-0.7440,1.545e-01
1.46,1.08,2.0355,-0.7441,1.490e-01
1.48,1.08,2.0355,-0.7442,1.424e-01
1.50,1.08,2.0431,-0.7358,1.165e-01
1.52,1.08,2.1524,-0.6003,6.869e-02
1.54,1.08,2.2123,-0.5224,4.298e-02
1.56,1.08,2.2226,-0.5012,2.798e-02
1.58,1.08,2.1872,-0.5325,1.869e-02
1.60,1.08,2.1160,-0.6068,1.267e-02
1.62,1.08,2.0230,-0.7120,8.662e-03
1.64,1.08,1.9242,-0.8359,5.964e-03
1.66,1.08,1.8361,-0.9691,4.155e-03
1.68,1.08,1.7767,-1.1065,2.973e-03
1.70,1.08,1.7655,-1.2496,2.238e-03
1.72,1.08,1.8179,-1.4103,1.815e-03
1.74,1.08,1.9272,-1.6183,1.600e-03
1.76,1.08,2.0513,-1.9254,1.509e-03
1.78,1.08,2.0474,-1.9864,1.514e-03
1.80,1.08,2.0372,-2.0173,1.526e-03
1.82,1.08,2.0288,-2.0384,1.540e-03
1.84,1.08,2.0222,-2.0466,1.556e-03
1.86,1.08,2.0173,-2.0387,1.575e-03
1.88,1.08,2.0137,-2.0135,1.596e-03
1.90,1.08,2.0114,-1.9716,1.620e-03
