M1,M2,SrDy,ThDy,total_mass
0.90,0.90,2.0342,-0.7412,3.473e-01
0.92,0.90,2.0342,-0.7412,3.473e-01
0.94,0.90,2.0342,-0.7412,3.473e-01
0.96,0.90,2.0342,-0.7412,3.473e-01
0.98,0.90,2.0342,-0.7412,3.473e-01
1.00,0.90,2.0342,-0.7412,3.473e-01
1.02,0.90,2.0342,-0.7412,3.473e-01
1.04,0.90,2.0342,-0.7412,3.473e-01
1.06,0.90,2.0342,-0.7412,3.473e-01
1.08,0.90,2.0342,-0.7412,3.473e-01
1.10,0.90,2.0342,-0.7412,3.473e-01
1.12,0.90,2.0342,-0.7412,3.473e-01
1.14,0.90,2.0342,-0.7412,3.473e-01
1.16,0.90,2.0275,-0.7094,3.475e-01
1.18,0.90,1.9647,-0.5024,3.488e-01
1.20,0.90,1.9254,-0.3522,3.501e-01
1.22,0.90,1.8755,-0.3872,3.515e-01
1.24,0.90,1.8368,-0.0944,3.528e-01
1.26,0.90,1.6251,-1.0171,3.542e-01
1.28,0.90,2.0123,-0.7692,3.557e-01
1.30,0.90,2.0378,-0.7494,3.571e-01
1.32,0.90,2.0383,-0.7506,3.586e-01
1.34,0.90,2.0388,-0.7519,3.600e-01
1.36,0.90,2.0393,-0.7531,3.615e-01
1.38,0.90,2.0398,-0.7543,3.630e-01
1.40,0.90,2.0403,-0.7556,3.645e-01
1.42,0.90,2.0408,-0.7568,3.661e-01
1.44,0.90,2.0414,-0.7581,3.676e-01
1.46,0.90,2.0419,-0.7594,3.691e-01
1.48,0.90,2.0424,-0.7606,3.707e-01
1.50,0.90,2.0429,-0.7619,3.723e-01
1.52,0.90,2.0434,-0.7632,3.738e-01
1.54,0.90,2.0439,-0.7644,3.754e-01
1.56,0.90,2.0444,-0.7657,3.770e-01
1.58,0.90,2.0449,-0.7670,3.785e-01
1.60,0.90,2.0454,-0.7682,3.801e-01
1.62,0.90,2.0459,-0.7695,3.817e-01
1.64,0.90,2.0464,-0.7707,3.833e-01
1.66,0.90,2.0469,-0.7720,3.848e-01
1.68,0.90,2.0474,-0.7732,3.864e-01
1.70,0.90,2.0479,-0.7744,3.879e-01
1.72,0.90,2.0483,-0.7756,3.894e-01
1.74,0.90,2.0488,-0.7768,3.910e-01
1.76,0.90,2.0492,-0.7780,3.925e-01
1.78,0.90,2.0497,-0.7792,3.939e-01
1.80,0.90,2.0588,-0.7775,3.484e-01
1.82,0.90,2.1460,-0.6906,2.521e-01
1.84,0.90,2.1962,-0.6499,1.951e-01
1.86,0.90,2.2144,-0.6488,1.593e-01
1.88,0.90,2.2073,-0.6791,1.359e-01
1.90,0.90,2.1820,-0.7324,1.200e-01
1.92,0.90,2.1442,-0.8014,1.088e-01
1.94,0.90,2.0984,-0.8804,1.009e-01
1.96,0.90,2.0475,-0.9650,9.518e-02
1.98,0.90,1.9941,-1.0516,9.090e-02
2.00,0.90,1.9397,-1.1372,8.760e-02
2.02,0.90,1.8856,-1.2191,8.490e-02
2.04,0.90,1.8322,-1.2954,8.235e-02
2.06,0.90,1.7772,-1.3631,7.895e-02
0.92,0.92,2.0342,-0.7412,3.335e-01
0.94,0.92,2.0342,-0.7412,3.335e-01
0.96,0.92,2.0342,-0.7412,3.335e-01
0.98,0.92,2.0342,-0.7412,3.335e-01
1.00,0.92,2.0342,-0.7412,3.335e-01
1.02,0.92,2.0342,-0.7412,3.335e-01
1.04,0.92,2.0342,-0.7412,3.335e-01
1.06,0.92,2.0342,-0.7412,3.335e-01
1.08,0.92,2.0342,-0.7412,3.335e-01
1.10,0.92,2.0342,-0.7412,3.335e-01
1.12,0.92,2.0342,-0.7412,3.335e-01
1.14,0.92,2.0342,-0.7412,3.335e-01
1.16,0.92,2.0342,-0.7412,3.335e-01
1.18,0.92,1.9759,-0.5270,3.347e-01
1.20,0.92,1.9358,-0.3685,3.359e-01
1.22,0.92,1.8648,-0.4254,3.372e-01
1.24,0.92,1.9006,0.0049,3.385e-01
1.26,0.92,1.6413,-0.8242,3.398e-01
1.28,0.92,1.8173,-0.9589,3.412e-01
1.30,0.92,2.0376,-0.7491,3.425e-01
1.32,0.92,2.0381,-0.7503,3.439e-01
1.34,0.92,2.0386,-0.7515,3.453e-01
1.36,0.92,2.0391,-0.7527,3.467e-01
1.38,0.92,2.0397,-0.7540,3.482e-01
1.40,0.92,2.0402,-0.7552,3.496e-01
1.42,0.92,2.0407,-0.7565,3.511e-01
1.44,0.92,2.0412,-0.7577,3.525e-01
1.46,0.92,2.0417,-0.7590,3.540e-01
1.48,0.92,2.0422,-0.7602,3.555e-01
1.50,0.92,2.0427,-0.7615,3.569e-01
1.52,0.92,2.0432,-0.7627,3.584e-01
1.54,0.92,2.0437,-0.7640,3.599e-01
1.56,0.92,2.0442,-0.7652,3.614e-01
1.58,0.92,2.0447,-0.7665,3.629e-01
1.60,0.92,2.0452,-0.7678,3.644e-01
1.62,0.92,2.0457,-0.7690,3.659e-01
1.64,0.92,2.0462,-0.7702,3.674e-01
1.66,0.92,2.0467,-0.7715,3.689e-01
1.68,0.92,2.0472,-0.7727,3.704e-01
1.70,0.92,2.0476,-0.7739,3.718e-01
1.72,0.92,2.0481,-0.7751,3.733e-01
1.74,0.92,2.0486,-0.7763,3.747e-01
1.76,0.92,2.0529,-0.7794,3.366e-01
1.78,0.92,2.1439,-0.6868,2.402e-01
1.80,0.92,2.1963,-0.6425,1.839e-01
1.82,0.92,2.2150,-0.6399,1.490e-01
1.84,0.92,2.2069,-0.6705,1.263e-01
1.86,0.92,2.1795,-0.7255,1.110e-01
1.88,0.92,2.1391,-0.7972,1.005e-01
1.90,0.92,2.0903,-0.8793,9.307e-02
1.92,0.92,2.0367,-0.9673,8.777e-02
1.94,0.92,1.9808,-1.0570,8.393e-02
1.96,0.92,1.9246,-1.1455,8.111e-02
1.98,0.92,1.8695,-1.2300,7.898e-02
2.00,0.92,1.8167,-1.3087,7.729e-02
2.02,0.92,1.7665,-1.3802,7.579e-02
2.04,0.92,1.7186,-1.4437,7.417e-02
2.06,0.92,1.6694,-1.4975,7.148e-02
0.94,0.94,2.0342,-0.7412,3.194e-01
0.96,0.94,2.0342,-0.7412,3.194e-01
0.98,0.94,2.0342,-0.7412,3.194e-01
1.00,0.94,2.0342,-0.7412,3.194e-01
1.02,0.94,2.0342,-0.7412,3.194e-01
1.04,0.94,2.0342,-0.7412,3.194e-01
1.06,0.94,2.0342,-0.7412,3.194e-01
1.08,0.94,2.0342,-0.7412,3.194e-01
1.10,0.94,2.0342,-0.7412,3.194e-01
1.12,0.94,2.0342,-0.7412,3.194e-01
1.14,0.94,2.0342,-0.7412,3.194e-01
1.16,0.94,2.0342,-0.7412,3.194e-01
1.18,0.94,1.9860,-0.5444,3.203e-01
1.20,0.94,1.9443,-0.3816,3.215e-01
1.22,0.94,1.8654,-0.4337,3.227e-01
1.24,0.94,1.9365,0.0109,3.239e-01
1.26,0.94,1.7060,-0.4870,3.252e-01
1.28,0.94,1.6724,-1.0661,3.264e-01
1.30,0.94,2.0254,-0.7586,3.277e-01
1.32,0.94,2.0380,-0.7500,3.290e-01
1.34,0.94,2.0385,-0.7512,3.304e-01
1.36,0.94,2.0390,-0.7524,3.317e-01
1.38,0.94,2.0395,-0.7537,3.331e-01
1.40,0.94,2.0400,-0.7549,3.344e-01
1.42,0.94,2.0405,-0.7561,3.358e-01
1.44,0.94,2.0411,-0.7574,3.372e-01
1.46,0.94,2.0416,-0.7586,3.386e-01
1.48,0.94,2.0421,-0.7598,3.400e-01
1.50,0.94,2.0426,-0.7611,3.414e-01
1.52,0.94,2.0431,-0.7623,3.428e-01
1.54,0.94,2.0436,-0.7636,3.442e-01
1.56,0.94,2.0441,-0.7648,3.457e-01
1.58,0.94,2.0446,-0.7661,3.471e-01
1.60,0.94,2.0451,-0.7673,3.485e-01
1.62,0.94,2.0456,-0.7686,3.499e-01
1.64,0.94,2.0460,-0.7698,3.513e-01
1.66,0.94,2.0465,-0.7710,3.528e-01
1.68,0.94,2.0470,-0.7722,3.542e-01
1.70,0.94,2.0475,-0.7734,3.556e-01
1.72,0.94,2.0488,-0.7769,3.357e-01
1.74,0.94,2.1353,-0.6897,2.346e-01
1.76,0.94,2.1932,-0.6376,1.767e-01
1.78,0.94,2.2152,-0.6300,1.413e-01
1.80,0.94,2.2081,-0.6583,1.186e-01
1.82,0.94,2.1800,-0.7132,1.035e-01
1.84,0.94,2.1377,-0.7863,9.318e-02
1.86,0.94,2.0864,-0.8708,8.600e-02
1.88,0.94,2.0301,-0.9616,8.095e-02
1.90,0.94,1.9716,-1.0544,7.736e-02
1.92,0.94,1.9132,-1.1456,7.480e-02
1.94,0.94,1.8566,-1.2326,7.297e-02
1.96,0.94,1.8029,-1.3134,7.163e-02
1.98,0.94,1.7528,-1.3868,7.062e-02
2.00,0.94,1.7067,-1.4520,6.978e-02
2.02,0.94,1.6644,-1.5090,6.892e-02
2.04,0.94,1.6248,-1.5573,6.780e-02
2.06,0.94,1.5833,-1.5954,6.548e-02
0.96,0.96,2.0342,-0.7412,3.050e-01
0.98,0.96,2.0342,-0.7412,3.050e-01
1.00,0.96,2.0342,-0.7412,3.050e-01
1.02,0.96,2.0342,-0.7412,3.050e-01
1.04,0.96,2.0342,-0.7412,3.050e-01
1.06,0.96,2.0342,-0.7412,3.050e-01
1.08,0.96,2.0342,-0.7412,3.050e-01
1.10,0.96,2.0342,-0.7412,3.050e-01
1.12,0.96,2.0342,-0.7412,3.050e-01
1.14,0.96,2.0342,-0.7412,3.050e-01
1.16,0.96,2.0342,-0.7412,3.050e-01
1.18,0.96,1.9912,-0.5715,3.057e-01
1.20,0.96,1.9505,-0.3910,3.068e-01
1.22,0.96,1.8697,-0.4357,3.080e-01
1.24,0.96,1.9457,-0.0571,3.091e-01
1.26,0.96,1.7731,-0.2208,3.103e-01
1.28,0.96,1.5933,-1.0011,3.115e-01
1.30,0.96,1.8632,-0.9147,3.127e-01
1.32,0.96,2.0379,-0.7498,3.139e-01
1.34,0.96,2.0384,-0.7510,3.152e-01
1.36,0.96,2.0389,-0.7522,3.165e-01
1.38,0.96,2.0394,-0.7534,3.177e-01
1.40,0.96,2.0399,-0.7546,3.190e-01
1.42,0.96,2.0404,-0.7558,3.203e-01
1.44,0.96,2.0409,-0.7571,3.216e-01
1.46,0.96,2.0414,-0.7583,3.230e-01
1.48,0.96,2.0419,-0.7595,3.243e-01
1.50,0.96,2.0424,-0.7608,3.256e-01
1.52,0.96,2.0429,-0.7620,3.270e-01
1.54,0.96,2.0434,-0.7633,3.283e-01
1.56,0.96,2.0439,-0.7645,3.297e-01
1.58,0.96,2.0444,-0.7657,3.310e-01
1.60,0.96,2.0449,-0.7670,3.324e-01
1.62,0.96,2.0454,-0.7682,3.337e-01
1.64,0.96,2.0459,-0.7694,3.351e-01
1.66,0.96,2.0464,-0.7707,3.364e-01
1.68,0.96,2.0469,-0.7719,3.378e-01
1.70,0.96,2.1189,-0.7012,2.356e-01
1.72,0.96,2.1860,-0.6368,1.734e-01
1.74,0.96,2.2144,-0.6203,1.362e-01
1.76,0.96,2.2108,-0.6432,1.127e-01
1.78,0.96,2.1836,-0.6957,9.729e-02
1.80,0.96,2.1404,-0.7687,8.689e-02
1.82,0.96,2.0872,-0.8549,7.973e-02
1.84,0.96,2.0283,-0.9481,7.474e-02
1.86,0.96,1.9672,-1.0438,7.126e-02
1.88,0.96,1.9063,-1.1380,6.883e-02
1.90,0.96,1.8476,-1.2278,6.715e-02
1.92,0.96,1.7923,-1.3110,6.600e-02
1.94,0.96,1.7412,-1.3864,6.522e-02
1.96,0.96,1.6949,-1.4534,6.468e-02
1.98,0.96,1.6534,-1.5118,6.427e-02
2.00,0.96,1.6165,-1.5616,6.388e-02
2.02,0.96,1.5835,-1.6023,6.337e-02
2.04,0.96,1.5526,-1.6325,6.251e-02
2.06,0.96,1.5182,-1.6491,6.038e-02
0.98,0.98,2.0342,-0.7412,2.903e-01
1.00,0.98,2.0342,-0.7412,2.903e-01
1.02,0.98,2.0342,-0.7412,2.903e-01
1.04,0.98,2.0342,-0.7412,2.903e-01
1.06,0.98,2.0342,-0.7412,2.903e-01
1.08,0.98,2.0342,-0.7412,2.903e-01
1.10,0.98,2.0342,-0.7412,2.903e-01
1.12,0.98,2.0342,-0.7412,2.903e-01
1.14,0.98,2.0342,-0.7412,2.903e-01
1.16,0.98,2.0342,-0.7412,2.903e-01
1.18,0.98,1.9957,-0.5917,2.910e-01
1.20,0.98,1.9535,-0.3992,2.920e-01
1.22,0.98,1.8749,-0.4365,2.930e-01
1.24,0.98,1.9410,-0.1448,2.941e-01
1.26,0.98,1.8369,-0.0556,2.952e-01
1.28,0.98,1.6261,-0.7688,2.964e-01
1.30,0.98,1.6754,-1.0850,2.975e-01
1.32,0.98,2.0199,-0.7642,2.987e-01
1.34,0.98,2.0383,-0.7508,2.998e-01
1.36,0.98,2.0388,-0.7520,3.010e-01
1.38,0.98,2.0393,-0.7532,3.022e-01
1.40,0.98,2.0398,-0.7544,3.035e-01
1.42,0.98,2.0403,-0.7556,3.047e-01
1.44,0.98,2.0408,-0.7568,3.059e-01
1.46,0.98,2.0413,-0.7580,3.072e-01
1.48,0.98,2.0418,-0.7593,3.085e-01
1.50,0.98,2.0423,-0.7605,3.097e-01
1.52,0.98,2.0428,-0.7618,3.110e-01
1.54,0.98,2.0433,-0.7630,3.123e-01
1.56,0.98,2.0438,-0.7642,3.136e-01
1.58,0.98,2.0443,-0.7655,3.148e-01
1.60,0.98,2.0448,-0.7667,3.161e-01
1.62,0.98,2.0453,-0.7679,3.174e-01
1.64,0.98,2.0458,-0.7691,3.187e-01
1.66,0.98,2.0927,-0.7243,2.445e-01
1.68,0.98,2.1729,-0.6427,1.746e-01
1.70,0.98,2.2113,-0.6126,1.338e-01
1.72,0.98,2.2143,-0.6263,1.087e-01
1.74,0.98,2.1902,-0.6738,9.240e-02
1.76,0.98,2.1474,-0.7450,8.158e-02
1.78,0.98,2.0929,-0.8315,7.422e-02
1.80,0.98,2.0317,-0.9268,6.915e-02
1.82,0.98,1.9679,-1.0252,6.566e-02
1.84,0.98,1.9043,-1.1226,6.325e-02
1.86,0.98,1.8430,-1.2156,6.163e-02
1.88,0.98,1.7855,-1.3018,6.057e-02
1.90,0.98,1.7327,-1.3797,5.990e-02
1.92,0.98,1.6853,-1.4489,5.951e-02
1.94,0.98,1.6433,-1.5092,5.930e-02
1.96,0.98,1.6067,-1.5605,5.919e-02
1.98,0.98,1.5750,-1.6024,5.910e-02
2.00,0.98,1.5475,-1.6337,5.896e-02
2.02,0.98,1.5230,-1.6523,5.864e-02
2.04,0.98,1.4995,-1.6557,5.790e-02
2.06,0.98,1.4705,-1.6413,5.587e-02
1.00,1.00,2.0342,-0.7412,2.755e-01
1.02,1.00,2.0342,-0.7412,2.755e-01
1.04,1.00,2.0342,-0.7412,2.755e-01
1.06,1.00,2.0342,-0.7412,2.755e-01
1.08,1.00,2.0342,-0.7412,2.755e-01
1.10,1.00,2.0342,-0.7412,2.755e-01
1.12,1.00,2.0342,-0.7412,2.755e-01
1.14,1.00,2.0342,-0.7412,2.755e-01
1.16,1.00,2.0342,-0.7412,2.755e-01
1.18,1.00,2.0010,-0.5853,2.760e-01
1.20,1.00,1.9515,-0.4102,2.770e-01
1.22,1.00,1.8782,-0.4405,2.780e-01
1.24,1.00,1.9297,-0.2181,2.790e-01
1.26,1.00,1.8854,0.0277,2.800e-01
1.28,1.00,1.6821,-0.4529,2.811e-01
1.30,1.00,1.5756,-1.0521,2.821e-01
1.32,1.00,1.8378,-0.9402,2.832e-01
1.34,1.00,2.0383,-0.7506,2.843e-01
1.36,1.00,2.0388,-0.7518,2.855e-01
1.38,1.00,2.0393,-0.7530,2.866e-01
1.40,1.00,2.0398,-0.7542,2.878e-01
1.42,1.00,2.0403,-0.7554,2.889e-01
1.44,1.00,2.0408,-0.7566,2.901e-01
1.46,1.00,2.0413,-0.7578,2.913e-01
1.48,1.00,2.0418,-0.7591,2.925e-01
1.50,1.00,2.0423,-0.7603,2.937e-01
1.52,1.00,2.0428,-0.7615,2.949e-01
1.54,1.00,2.0433,-0.7628,2.961e-01
1.56,1.00,2.0438,-0.7640,2.973e-01
1.58,1.00,2.0442,-0.7653,2.985e-01
1.60,1.00,2.0447,-0.7665,2.997e-01
1.62,1.00,2.0536,-0.7630,2.637e-01
1.64,1.00,2.1510,-0.6589,1.811e-01
1.66,1.00,2.2039,-0.6101,1.346e-01
1.68,1.00,2.2171,-0.6100,1.066e-01
1.70,1.00,2.1989,-0.6488,8.889e-02
1.72,1.00,2.1584,-0.7156,7.729e-02
1.74,1.00,2.1037,-0.8011,6.950e-02
1.76,1.00,2.0407,-0.8975,6.419e-02
1.78,1.00,1.9743,-0.9985,6.057e-02
1.80,1.00,1.9077,-1.0993,5.811e-02
1.82,1.00,1.8434,-1.1959,5.647e-02
1.84,1.00,1.7832,-1.2856,5.542e-02
1.86,1.00,1.7280,-1.3669,5.479e-02
1.88,1.00,1.6786,-1.4389,5.447e-02
1.90,1.00,1.6352,-1.5016,5.435e-02
1.92,1.00,1.5978,-1.5550,5.438e-02
1.94,1.00,1.5661,-1.5987,5.448e-02
1.96,1.00,1.5393,-1.6313,5.461e-02
1.98,1.00,1.5166,-1.6509,5.469e-02
2.00,1.00,1.4971,-1.6551,5.467e-02
2.02,1.00,1.4794,-1.6424,5.443e-02
2.04,1.00,1.4613,-1.6125,5.375e-02
2.06,1.00,1.4358,-1.5658,5.175e-02
1.02,1.02,2.0342,-0.7412,2.604e-01
1.04,1.02,2.0342,-0.7412,2.604e-01
1.06,1.02,2.0342,-0.7412,2.604e-01
1.08,1.02,2.0342,-0.7412,2.604e-01
1.10,1.02,2.0342,-0.7412,2.604e-01
1.12,1.02,2.0342,-0.7412,2.604e-01
1.14,1.02,2.0342,-0.7412,2.604e-01
1.16,1.02,2.0342,-0.7412,2.604e-01
1.18,1.02,2.0019,-0.5629,2.610e-01
1.20,1.02,1.9438,-0.4316,2.619e-01
1.22,1.02,1.8793,-0.4467,2.628e-01
1.24,1.02,1.9164,-0.2640,2.637e-01
1.26,1.02,1.9136,0.0513,2.647e-01
1.28,1.02,1.7390,-0.2127,2.657e-01
1.30,1.02,1.5664,-0.8958,2.667e-01
1.32,1.02,1.6461,-1.1131,2.677e-01
1.34,1.02,1.9937,-0.7888,2.687e-01
1.36,1.02,2.0387,-0.7517,2.698e-01
1.38,1.02,2.0392,-0.7529,2.709e-01
1.40,1.02,2.0397,-0.7541,2.720e-01
1.42,1.02,2.0402,-0.7553,2.730e-01
1.44,1.02,2.0407,-0.7565,2.742e-01
1.46,1.02,2.0412,-0.7577,2.753e-01
1.48,1.02,2.0417,-0.7589,2.764e-01
1.50,1.02,2.0422,-0.7602,2.775e-01
1.52,1.02,2.0427,-0.7614,2.787e-01
1.54,1.02,2.0432,-0.7626,2.798e-01
1.56,1.02,2.0437,-0.7639,2.809e-01
1.58,1.02,2.0442,-0.7651,2.821e-01
1.60,1.02,2.1169,-0.6902,1.949e-01
1.62,1.02,2.1888,-0.6169,1.393e-01
1.64,1.02,2.2169,-0.5975,1.069e-01
1.66,1.02,2.2084,-0.6229,8.693e-02
1.68,1.02,2.1729,-0.6821,7.410e-02
1.70,1.02,2.1195,-0.7643,6.561e-02
1.72,1.02,2.0556,-0.8605,5.989e-02
1.74,1.02,1.9867,-0.9636,5.602e-02
1.76,1.02,1.9169,-1.0677,5.341e-02
1.78,1.02,1.8493,-1.1683,5.168e-02
1.80,1.02,1.7857,-1.2623,5.059e-02
1.82,1.02,1.7276,-1.3476,4.995e-02
1.84,1.02,1.6755,-1.4233,4.964e-02
1.86,1.02,1.6300,-1.4892,4.957e-02
1.88,1.02,1.5910,-1.5453,4.965e-02
1.90,1.02,1.5582,-1.5914,4.984e-02
1.92,1.02,1.5310,-1.6262,5.009e-02
1.94,1.02,1.5086,-1.6477,5.036e-02
1.96,1.02,1.4902,-1.6533,5.060e-02
1.98,1.02,1.4747,-1.6416,5.077e-02
2.00,1.02,1.4612,-1.6125,5.080e-02
2.02,1.02,1.4483,-1.5675,5.058e-02
2.04,1.02,1.4339,-1.5095,4.991e-02
2.06,1.02,1.4103,-1.4407,4.791e-02
1.04,1.04,2.0342,-0.7412,2.453e-01
1.06,1.04,2.0342,-0.7412,2.453e-01
1.08,1.04,2.0342,-0.7412,2.453e-01
1.10,1.04,2.0342,-0.7412,2.453e-01
1.12,1.04,2.0342,-0.7412,2.453e-01
1.14,1.04,2.0342,-0.7412,2.453e-01
1.16,1.04,2.0342,-0.7412,2.453e-01
1.18,1.04,1.9940,-0.5498,2.459e-01
1.20,1.04,1.9323,-0.4589,2.467e-01
1.22,1.04,1.8800,-0.4499,2.476e-01
1.24,1.04,1.9083,-0.2837,2.484e-01
1.26,1.04,1.9254,0.0417,2.493e-01
1.28,1.04,1.7917,-0.0543,2.502e-01
1.30,1.04,1.6143,-0.5967,2.512e-01
1.32,1.04,1.5414,-1.0789,2.521e-01
1.34,1.04,1.7588,-1.0177,2.531e-01
1.36,1.04,2.0374,-0.7526,2.541e-01
1.38,1.04,2.0392,-0.7528,2.551e-01
1.40,1.04,2.0397,-0.7540,2.561e-01
1.42,1.04,2.0402,-0.7552,2.571e-01
1.44,1.04,2.0407,-0.7564,2.582e-01
1.46,1.04,2.0412,-0.7577,2.592e-01
1.48,1.04,2.0417,-0.7589,2.603e-01
1.50,1.04,2.0422,-0.7601,2.613e-01
1.52,1.04,2.0427,-0.7613,2.624e-01
1.54,1.04,2.0432,-0.7626,2.635e-01
1.56,1.04,2.0660,-0.7423,2.198e-01
1.58,1.04,2.1618,-0.6386,1.494e-01
1.60,1.04,2.2101,-0.5934,1.102e-01
1.62,1.04,2.2162,-0.5996,8.683e-02
1.64,1.04,2.1894,-0.6465,7.216e-02
1.66,1.04,2.1398,-0.7222,6.262e-02
1.68,1.04,2.0763,-0.8164,5.629e-02
1.70,1.04,2.0055,-0.9205,5.203e-02
1.72,1.04,1.9326,-1.0276,4.918e-02
1.74,1.04,1.8613,-1.1325,4.731e-02
1.76,1.04,1.7939,-1.2313,4.612e-02
1.78,1.04,1.7320,-1.3214,4.542e-02
1.80,1.04,1.6766,-1.4016,4.508e-02
1.82,1.04,1.6282,-1.4715,4.500e-02
1.84,1.04,1.5868,-1.5312,4.510e-02
1.86,1.04,1.5522,-1.5806,4.532e-02
1.88,1.04,1.5238,-1.6185,4.563e-02
1.90,1.04,1.5008,-1.6428,4.599e-02
1.92,1.04,1.4823,-1.6511,4.635e-02
1.94,1.04,1.4675,-1.6415,4.670e-02
1.96,1.04,1.4554,-1.6139,4.699e-02
1.98,1.04,1.4452,-1.5697,4.718e-02
2.00,1.04,1.4359,-1.5122,4.722e-02
2.02,1.04,1.4262,-1.4453,4.700e-02
2.04,1.04,1.4140,-1.3726,4.631e-02
2.06,1.04,1.3910,-1.2964,4.428e-02
1.06,1.06,2.0342,-0.7412,2.301e-01
1.08,1.06,2.0342,-0.7412,2.301e-01
1.10,1.06,2.0342,-0.7412,2.301e-01
1.12,1.06,2.0342,-0.7412,2.301e-01
1.14,1.06,2.0342,-0.7412,2.301e-01
1.16,1.06,2.0342,-0.7412,2.301e-01
1.18,1.06,1.9775,-0.5575,2.308e-01
1.20,1.06,1.9204,-0.4850,2.315e-01
1.22,1.06,1.8819,-0.4455,2.323e-01
1.24,1.06,1.9058,-0.2779,2.331e-01
1.26,1.06,1.9285,0.0263,2.339e-01
1.28,1.06,1.8333,0.0398,2.348e-01
1.30,1.06,1.6616,-0.3330,2.356e-01
1.32,1.06,1.5164,-0.9412,2.365e-01
1.34,1.06,1.5926,-1.1499,2.374e-01
1.36,1.06,1.9178,-0.8629,2.383e-01
1.38,1.06,2.0392,-0.7528,2.393e-01
1.40,1.06,2.0397,-0.7540,2.402e-01
1.42,1.06,2.0402,-0.7552,2.412e-01
1.44,1.06,2.0407,-0.7564,2.421e-01
1.46,1.06,2.0412,-0.7577,2.431e-01
1.48,1.06,2.0417,-0.7589,2.441e-01
1.50,1.06,2.0422,-0.7601,2.451e-01
1.52,1.06,2.0427,-0.7613,2.461e-01
1.54,1.06,2.1176,-0.6818,1.678e-01
1.56,1.06,2.1917,-0.6041,1.178e-01
1.58,1.06,2.2184,-0.5840,8.915e-02
1.60,1.06,2.2055,-0.6123,7.174e-02
1.62,1.06,2.1634,-0.6770,6.069e-02
1.64,1.06,2.1024,-0.7660,5.346e-02
1.66,1.06,2.0310,-0.8694,4.866e-02
1.68,1.06,1.9553,-0.9789,4.546e-02
1.70,1.06,1.8801,-1.0880,4.336e-02
1.72,1.06,1.8084,-1.1920,4.202e-02
1.74,1.06,1.7422,-1.2877,4.122e-02
1.76,1.06,1.6827,-1.3733,4.081e-02
1.78,1.06,1.6305,-1.4482,4.069e-02
1.80,1.06,1.5859,-1.5123,4.077e-02
1.82,1.06,1.5487,-1.5658,4.099e-02
1.84,1.06,1.5183,-1.6077,4.132e-02
1.86,1.06,1.4939,-1.6360,4.171e-02
1.88,1.06,1.4747,-1.6483,4.214e-02
1.90,1.06,1.4598,-1.6422,4.257e-02
1.92,1.06,1.4481,-1.6172,4.298e-02
1.94,1.06,1.4389,-1.5749,4.335e-02
1.96,1.06,1.4313,-1.5182,4.365e-02
1.98,1.06,1.4247,-1.4515,4.383e-02
2.00,1.06,1.4181,-1.3789,4.385e-02
2.02,1.06,1.4105,-1.3043,4.361e-02
2.04,1.06,1.3994,-1.2305,4.288e-02
2.06,1.06,1.3760,-1.1581,4.081e-02
1.08,1.08,2.0342,-0.7412,2.148e-01
1.10,1.08,2.0342,-0.7412,2.148e-01
1.12,1.08,2.0342,-0.7412,2.148e-01
1.14,1.08,2.0342,-0.7412,2.148e-01
1.16,1.08,2.0170,-0.6900,2.150e-01
1.18,1.08,1.9615,-0.5656,2.157e-01
1.20,1.08,1.9145,-0.4912,2.163e-01
1.22,1.08,1.8893,-0.4171,2.170e-01
1.24,1.08,1.9086,-0.2468,2.178e-01
1.26,1.08,1.9249,0.0131,2.185e-01
1.28,1.08,1.8596,0.0921,2.193e-01
1.30,1.08,1.7065,-0.1409,2.201e-01
1.32,1.08,1.5556,-0.6625,2.209e-01
1.34,1.08,1.4883,-1.0938,2.218e-01
1.36,1.08,1.6514,-1.1203,2.226e-01
1.38,1.08,2.0002,-0.7856,2.235e-01
1.40,1.08,2.0397,-0.7541,2.244e-01
1.42,1.08,2.0402,-0.7553,2.253e-01
1.44,1.08,2.0407,-0.7565,2.262e-01
1.46,1.08,2.0412,-0.7577,2.271e-01
1.48,1.08,2.0417,-0.7590,2.280e-01
1.50,1.08,2.0503,-0.7542,1.999e-01
1.52,1.08,2.1556,-0.6370,1.317e-01
1.54,1.08,2.2095,-0.5828,9.482e-02
1.56,1.08,2.2171,-0.5849,7.330e-02
1.58,1.08,2.1878,-0.6321,6.003e-02
1.60,1.08,2.1330,-0.7116,5.153e-02
1.62,1.08,2.0628,-0.8113,4.597e-02
1.64,1.08,1.9853,-0.9215,4.229e-02
1.66,1.08,1.9064,-1.0343,3.987e-02
1.68,1.08,1.8300,-1.1438,3.832e-02
1.70,1.08,1.7589,-1.2457,3.737e-02
1.72,1.08,1.6945,-1.3376,3.686e-02
1.74,1.08,1.6378,-1.4184,3.667e-02
1.76,1.08,1.5891,-1.4880,3.670e-02
1.78,1.08,1.5484,-1.5464,3.689e-02
1.80,1.08,1.5152,-1.5932,3.721e-02
1.82,1.08,1.4888,-1.6266,3.760e-02
1.84,1.08,1.4682,-1.6441,3.804e-02
1.86,1.08,1.4524,-1.6430,3.851e-02
1.88,1.08,1.4404,-1.6223,3.899e-02
1.90,1.08,1.4314,-1.5830,3.944e-02
1.92,1.08,1.4246,-1.5281,3.987e-02
