M1,M2,SrDy,ThDy,total_mass
1.42,1.04,1.5460,-1.1110,3.463e-01
1.44,1.04,1.9651,-0.8161,3.471e-01
1.46,1.04,2.0386,-0.7515,3.480e-01
1.48,1.04,2.0389,-0.7522,3.489e-01
1.50,1.04,2.0393,-0.7530,3.499e-01
1.52,1.04,2.0396,-0.7539,3.509e-01
1.54,1.04,2.0400,-0.7548,3.519e-01
1.56,1.04,2.0404,-0.7557,3.530e-01
1.58,1.04,2.0408,-0.7567,3.541e-01
1.60,1.04,2.0412,-0.7577,3.553e-01
1.62,1.04,2.0416,-0.7588,3.566e-01
1.64,1.04,2.0421,-0.7598,3.579e-01
1.66,1.04,2.0425,-0.7610,3.592e-01
1.68,1.04,2.0430,-0.7621,3.606e-01
1.70,1.04,2.0435,-0.7634,3.620e-01
1.72,1.04,2.0440,-0.7646,3.636e-01
1.74,1.04,2.0445,-0.7659,3.651e-01
1.76,1.04,2.0450,-0.7673,3.667e-01
1.78,1.04,2.0456,-0.7686,3.684e-01
1.80,1.04,2.0462,-0.7701,3.701e-01
1.82,1.04,2.0467,-0.7716,3.719e-01
1.84,1.04,2.0473,-0.7731,3.738e-01
1.86,1.04,2.0479,-0.7746,3.757e-01
1.88,1.04,2.0486,-0.7763,3.777e-01
1.90,1.04,2.0492,-0.7779,3.797e-01
1.92,1.04,2.0498,-0.7796,3.819e-01
1.94,1.04,2.0505,-0.7814,3.840e-01
1.96,1.04,2.0512,-0.7832,3.863e-01
1.98,1.04,2.0519,-0.7850,3.886e-01
2.00,1.04,2.0526,-0.7869,3.910e-01
2.02,1.04,2.0533,-0.7889,3.935e-01
2.04,1.04,2.0541,-0.7909,3.960e-01
2.06,1.04,2.0548,-0.7929,3.986e-01
2.08,1.04,2.0556,-0.7950,4.013e-01
2.10,1.04,2.0564,-0.7972,4.041e-01
2.12,1.04,2.0571,-0.7993,4.069e-01
2.14,1.04,2.0579,-0.8016,4.099e-01
2.16,1.04,2.0778,-0.7953,3.557e-01
2.18,1.04,2.1462,-0.7393,2.809e-01
2.20,1.04,2.1879,-0.7180,2.335e-01
2.22,1.04,2.2072,-0.7258,2.025e-01
2.24,1.04,2.2093,-0.7563,1.817e-01
2.26,1.04,2.1994,-0.8032,1.677e-01
2.28,1.04,2.1814,-0.8613,1.583e-01
2.30,1.04,2.1585,-0.9268,1.521e-01
2.32,1.04,2.1325,-0.9966,1.482e-01
2.34,1.04,2.1047,-1.0688,1.461e-01
2.36,1.04,2.0761,-1.1415,1.454e-01
2.38,1.04,2.0475,-1.2135,1.457e-01
2.40,1.04,2.0195,-1.2836,1.468e-01
2.42,1.04,1.9925,-1.3510,1.487e-01
1.06,1.06,1.9377,-0.4543,3.250e-01
1.08,1.06,1.9281,-0.3542,3.250e-01
1.10,1.06,1.9111,-0.3991,3.251e-01
1.12,1.06,1.9075,-0.3886,3.252e-01
1.14,1.06,1.9101,-0.3936,3.254e-01
1.16,1.06,1.9020,-0.3806,3.256e-01
1.18,1.06,1.8927,-0.3662,3.259e-01
1.20,1.06,1.8822,-0.3508,3.261e-01
1.22,1.06,1.8705,-0.3349,3.265e-01
1.24,1.06,1.8578,-0.3186,3.268e-01
1.26,1.06,1.8443,-0.3023,3.272e-01
1.28,1.06,1.8282,-0.2856,3.277e-01
1.30,1.06,1.7982,-0.2534,3.282e-01
1.32,1.06,1.7786,-0.2449,3.287e-01
1.34,1.06,1.7976,-0.1415,3.292e-01
1.36,1.06,1.7255,-0.3230,3.298e-01
1.38,1.06,1.8864,0.1026,3.305e-01
1.40,1.06,1.6994,-0.1017,3.312e-01
1.42,1.06,1.5066,-0.9680,3.319e-01
1.44,1.06,1.7051,-1.0683,3.326e-01
1.46,1.06,2.0384,-0.7510,3.334e-01
1.48,1.06,2.0387,-0.7517,3.343e-01
1.50,1.06,2.0391,-0.7525,3.352e-01
1.52,1.06,2.0394,-0.7534,3.361e-01
1.54,1.06,2.0398,-0.7542,3.371e-01
1.56,1.06,2.0401,-0.7552,3.381e-01
1.58,1.06,2.0405,-0.7561,3.392e-01
1.60,1.06,2.0409,-0.7571,3.403e-01
1.62,1.06,2.0414,-0.7581,3.415e-01
1.64,1.06,2.0418,-0.7592,3.427e-01
1.66,1.06,2.0423,-0.7603,3.439e-01
1.68,1.06,2.0427,-0.7614,3.452e-01
1.70,1.06,2.0432,-0.7626,3.466e-01
1.72,1.06,2.0437,-0.7639,3.480e-01
1.74,1.06,2.0442,-0.7652,3.495e-01
1.76,1.06,2.0447,-0.7665,3.510e-01
1.78,1.06,2.0453,-0.7678,3.526e-01
1.80,1.06,2.0458,-0.7692,3.542e-01
1.82,1.06,2.0464,-0.7707,3.559e-01
1.84,1.06,2.0470,-0.7722,3.577e-01
1.86,1.06,2.0476,-0.7737,3.595e-01
1.88,1.06,2.0482,-0.7753,3.614e-01
1.90,1.06,2.0488,-0.7770,3.633e-01
1.92,1.06,2.0495,-0.7787,3.653e-01
1.94,1.06,2.0501,-0.7804,3.674e-01
1.96,1.06,2.0508,-0.7822,3.695e-01
1.98,1.06,2.0515,-0.7840,3.717e-01
2.00,1.06,2.0522,-0.7859,3.739e-01
2.02,1.06,2.0529,-0.7878,3.763e-01
2.04,1.06,2.0537,-0.7898,3.787e-01
2.06,1.06,2.0544,-0.7918,3.812e-01
2.08,1.06,2.0552,-0.7939,3.837e-01
2.10,1.06,2.0559,-0.7960,3.863e-01
2.12,1.06,2.0789,-0.7853,3.306e-01
2.14,1.06,2.1483,-0.7265,2.588e-01
2.16,1.06,2.1901,-0.7033,2.135e-01
2.18,1.06,2.2088,-0.7101,1.839e-01
2.20,1.06,2.2095,-0.7405,1.642e-01
2.22,1.06,2.1977,-0.7880,1.508e-01
2.24,1.06,2.1775,-0.8474,1.418e-01
2.26,1.06,2.1520,-0.9145,1.359e-01
2.28,1.06,2.1233,-0.9862,1.321e-01
2.30,1.06,2.0929,-1.0603,1.300e-01
2.32,1.06,2.0618,-1.1349,1.292e-01
2.34,1.06,2.0308,-1.2086,1.293e-01
2.36,1.06,2.0006,-1.2802,1.303e-01
2.38,1.06,1.9717,-1.3486,1.318e-01
2.40,1.06,1.9447,-1.4133,1.339e-01
2.42,1.06,1.9199,-1.4736,1.365e-01
1.08,1.08,1.9410,-0.4212,3.113e-01
1.10,1.08,1.9094,-0.3750,3.113e-01
1.12,1.08,1.9135,-0.3775,3.114e-01
1.14,1.08,1.9043,-0.3584,3.115e-01
1.16,1.08,1.8946,-0.3665,3.117e-01
1.18,1.08,1.8926,-0.3686,3.119e-01
1.20,1.08,1.8862,-0.3567,3.121e-01
1.22,1.08,1.8756,-0.3418,3.124e-01
1.24,1.08,1.8639,-0.3263,3.127e-01
1.26,1.08,1.8468,-0.3084,3.131e-01
1.28,1.08,1.8250,-0.2778,3.135e-01
1.30,1.08,1.8124,-0.2441,3.139e-01
1.32,1.08,1.7927,-0.2538,3.144e-01
1.34,1.08,1.8043,-0.1535,3.149e-01
1.36,1.08,1.7324,-0.3175,3.154e-01
1.38,1.08,1.8768,-0.0169,3.160e-01
1.40,1.08,1.7853,0.0676,3.166e-01
1.42,1.08,1.5709,-0.6326,3.173e-01
1.44,1.08,1.5762,-1.1216,3.180e-01
1.46,1.08,1.9484,-0.8322,3.188e-01
1.48,1.08,2.0385,-0.7513,3.195e-01
1.50,1.08,2.0389,-0.7521,3.204e-01
1.52,1.08,2.0392,-0.7529,3.212e-01
1.54,1.08,2.0396,-0.7537,3.222e-01
1.56,1.08,2.0399,-0.7546,3.231e-01
1.58,1.08,2.0403,-0.7556,3.241e-01
1.60,1.08,2.0407,-0.7565,3.252e-01
1.62,1.08,2.0411,-0.7575,3.263e-01
1.64,1.08,2.0416,-0.7586,3.274e-01
1.66,1.08,2.0420,-0.7597,3.286e-01
1.68,1.08,2.0425,-0.7608,3.298e-01
1.70,1.08,2.0429,-0.7620,3.311e-01
1.72,1.08,2.0434,-0.7632,3.324e-01
1.74,1.08,2.0439,-0.7645,3.338e-01
1.76,1.08,2.0444,-0.7658,3.353e-01
1.78,1.08,2.0450,-0.7671,3.368e-01
1.80,1.08,2.0455,-0.7685,3.383e-01
1.82,1.08,2.0461,-0.7699,3.399e-01
1.84,1.08,2.0467,-0.7714,3.416e-01
1.86,1.08,2.0473,-0.7729,3.433e-01
1.88,1.08,2.0479,-0.7745,3.450e-01
1.90,1.08,2.0485,-0.7761,3.469e-01
1.92,1.08,2.0492,-0.7778,3.488e-01
1.94,1.08,2.0498,-0.7795,3.507e-01
1.96,1.08,2.0505,-0.7813,3.527e-01
1.98,1.08,2.0512,-0.7831,3.548e-01
2.00,1.08,2.0519,-0.7849,3.569e-01
2.02,1.08,2.0526,-0.7869,3.591e-01
2.04,1.08,2.0533,-0.7888,3.614e-01
2.06,1.08,2.0540,-0.7908,3.638e-01
2.08,1.08,2.0738,-0.7820,3.136e-01
2.10,1.08,2.1462,-0.7177,2.424e-01
2.12,1.08,2.1901,-0.6901,1.978e-01
2.14,1.08,2.2096,-0.6941,1.688e-01
2.16,1.08,2.2101,-0.7230,1.495e-01
2.18,1.08,2.1971,-0.7703,1.365e-01
2.20,1.08,2.1750,-0.8303,1.277e-01
2.22,1.08,2.1471,-0.8987,1.218e-01
2.24,1.08,2.1159,-0.9721,1.181e-01
2.26,1.08,2.0828,-1.0481,1.159e-01
2.28,1.08,2.0491,-1.1247,1.150e-01
2.30,1.08,2.0157,-1.2002,1.149e-01
2.32,1.08,1.9833,-1.2734,1.157e-01
2.34,1.08,1.9525,-1.3432,1.170e-01
2.36,1.08,1.9238,-1.4089,1.187e-01
2.38,1.08,1.8976,-1.4698,1.210e-01
2.40,1.08,1.8743,-1.5258,1.235e-01
2.42,1.08,1.8540,-1.5769,1.265e-01
1.10,1.10,1.9472,-0.3780,2.974e-01
1.12,1.10,1.8911,-0.4102,2.974e-01
1.14,1.10,1.9185,-0.3219,2.975e-01
1.16,1.10,1.8918,-0.3721,2.976e-01
1.18,1.10,1.8903,-0.3363,2.978e-01
1.20,1.10,1.8776,-0.3407,2.980e-01
1.22,1.10,1.8676,-0.3304,2.982e-01
1.24,1.10,1.8566,-0.3159,2.985e-01
1.26,1.10,1.8427,-0.3005,2.988e-01
1.28,1.10,1.8332,-0.2722,2.992e-01
1.30,1.10,1.8149,-0.2619,2.996e-01
1.32,1.10,1.8134,-0.2389,3.000e-01
1.34,1.10,1.8079,-0.1676,3.004e-01
1.36,1.10,1.7413,-0.3151,3.009e-01
1.38,1.10,1.8520,-0.1281,3.015e-01
1.40,1.10,1.8498,0.1425,3.021e-01
1.42,1.10,1.6437,-0.3119,3.027e-01
1.44,1.10,1.5076,-1.0242,3.033e-01
1.46,1.10,1.6987,-1.0741,3.040e-01
1.48,1.10,2.0313,-0.7565,3.047e-01
1.50,1.10,2.0387,-0.7517,3.055e-01
1.52,1.10,2.0390,-0.7524,3.063e-01
1.54,1.10,2.0394,-0.7533,3.072e-01
1.56,1.10,2.0397,-0.7542,3.081e-01
1.58,1.10,2.0401,-0.7551,3.090e-01
1.60,1.10,2.0405,-0.7560,3.100e-01
1.62,1.10,2.0409,-0.7570,3.110e-01
1.64,1.10,2.0413,-0.7580,3.121e-01
1.66,1.10,2.0418,-0.7591,3.132e-01
1.68,1.10,2.0422,-0.7602,3.144e-01
1.70,1.10,2.0427,-0.7614,3.156e-01
1.72,1.10,2.0432,-0.7626,3.168e-01
1.74,1.10,2.0437,-0.7638,3.181e-01
1.76,1.10,2.0442,-0.7651,3.195e-01
1.78,1.10,2.0447,-0.7665,3.209e-01
1.80,1.10,2.0453,-0.7678,3.223e-01
1.82,1.10,2.0458,-0.7693,3.239e-01
1.84,1.10,2.0464,-0.7707,3.254e-01
1.86,1.10,2.0470,-0.7722,3.270e-01
1.88,1.10,2.0476,-0.7738,3.287e-01
1.90,1.10,2.0482,-0.7754,3.304e-01
1.92,1.10,2.0489,-0.7771,3.322e-01
1.94,1.10,2.0495,-0.7788,3.341e-01
1.96,1.10,2.0502,-0.7805,3.360e-01
1.98,1.10,2.0509,-0.7823,3.379e-01
2.00,1.10,2.0516,-0.7841,3.400e-01
2.02,1.10,2.0523,-0.7860,3.421e-01
2.04,1.10,2.0621,-0.7862,3.042e-01
2.06,1.10,2.1397,-0.7136,2.311e-01
2.08,1.10,2.1877,-0.6793,1.858e-01
2.10,1.10,2.2097,-0.6783,1.567e-01
2.12,1.10,2.2112,-0.7041,1.373e-01
2.14,1.10,2.1978,-0.7500,1.243e-01
2.16,1.10,2.1742,-0.8099,1.155e-01
2.18,1.10,2.1443,-0.8791,1.096e-01
2.20,1.10,2.1106,-0.9541,1.058e-01
2.22,1.10,2.0750,-1.0319,1.035e-01
2.24,1.10,2.0386,-1.1105,1.024e-01
2.26,1.10,2.0027,-1.1881,1.022e-01
2.28,1.10,1.9680,-1.2631,1.027e-01
2.30,1.10,1.9352,-1.3345,1.038e-01
2.32,1.10,1.9047,-1.4014,1.053e-01
2.34,1.10,1.8771,-1.4634,1.072e-01
2.36,1.10,1.8526,-1.5200,1.095e-01
2.38,1.10,1.8314,-1.5714,1.120e-01
2.40,1.10,1.8134,-1.6175,1.148e-01
2.42,1.10,1.7987,-1.6584,1.179e-01
1.12,1.12,1.9557,-0.3173,2.834e-01
1.14,1.12,1.8798,-0.4393,2.834e-01
1.16,1.12,1.9037,-0.3099,2.835e-01
1.18,1.12,1.9016,-0.3236,2.836e-01
1.20,1.12,1.8778,-0.3509,2.838e-01
1.22,1.12,1.8694,-0.3256,2.840e-01
1.24,1.12,1.8615,-0.3052,2.842e-01
1.26,1.12,1.8497,-0.2920,2.845e-01
1.28,1.12,1.8340,-0.2891,2.848e-01
1.30,1.12,1.8236,-0.2828,2.851e-01
1.32,1.12,1.8342,-0.2085,2.855e-01
1.34,1.12,1.8072,-0.1892,2.859e-01
1.36,1.12,1.7501,-0.3189,2.864e-01
1.38,1.12,1.8286,-0.2076,2.869e-01
1.40,1.12,1.8854,0.1443,2.874e-01
1.42,1.12,1.7193,-0.0881,2.879e-01
1.44,1.12,1.5519,-0.7642,2.885e-01
1.46,1.12,1.5787,-1.1216,2.892e-01
1.48,1.12,1.8955,-0.8842,2.899e-01
1.50,1.12,2.0385,-0.7513,2.906e-01
1.52,1.12,2.0389,-0.7520,2.913e-01
1.54,1.12,2.0392,-0.7529,2.921e-01
1.56,1.12,2.0396,-0.7537,2.930e-01
1.58,1.12,2.0399,-0.7546,2.938e-01
1.60,1.12,2.0403,-0.7555,2.948e-01
1.62,1.12,2.0407,-0.7565,2.957e-01
1.64,1.12,2.0411,-0.7575,2.967e-01
1.66,1.12,2.0416,-0.7586,2.978e-01
1.68,1.12,2.0420,-0.7597,2.989e-01
1.70,1.12,2.0425,-0.7609,3.000e-01
1.72,1.12,2.0430,-0.7620,3.012e-01
1.74,1.12,2.0435,-0.7633,3.024e-01
1.76,1.12,2.0440,-0.7646,3.037e-01
1.78,1.12,2.0445,-0.7659,3.050e-01
1.80,1.12,2.0450,-0.7672,3.064e-01
1.82,1.12,2.0456,-0.7687,3.078e-01
1.84,1.12,2.0462,-0.7701,3.093e-01
1.86,1.12,2.0468,-0.7716,3.108e-01
1.88,1.12,2.0474,-0.7732,3.124e-01
1.90,1.12,2.0480,-0.7748,3.140e-01
1.92,1.12,2.0486,-0.7764,3.157e-01
1.94,1.12,2.0493,-0.7781,3.175e-01
1.96,1.12,2.0499,-0.7798,3.193e-01
1.98,1.12,2.0506,-0.7816,3.211e-01
2.00,1.12,2.0525,-0.7867,3.023e-01
2.02,1.12,2.1281,-0.7157,2.247e-01
2.04,1.12,2.1823,-0.6718,1.774e-01
2.06,1.12,2.2087,-0.6635,1.473e-01
2.08,1.12,2.2127,-0.6843,1.274e-01
2.10,1.12,2.1998,-0.7274,1.141e-01
2.12,1.12,2.1756,-0.7863,1.051e-01
2.14,1.12,2.1440,-0.8558,9.904e-02
2.16,1.12,2.1080,-0.9319,9.508e-02
2.18,1.12,2.0697,-1.0116,9.265e-02
2.20,1.12,2.0308,-1.0922,9.136e-02
2.22,1.12,1.9922,-1.1719,9.095e-02
2.24,1.12,1.9551,-1.2490,9.123e-02
2.26,1.12,1.9201,-1.3223,9.205e-02
2.28,1.12,1.8878,-1.3908,9.333e-02
2.30,1.12,1.8585,-1.4540,9.497e-02
2.32,1.12,1.8327,-1.5117,9.693e-02
2.34,1.12,1.8104,-1.5638,9.917e-02
2.36,1.12,1.7917,-1.6104,1.016e-01
2.38,1.12,1.7763,-1.6513,1.043e-01
2.40,1.12,1.7642,-1.6863,1.072e-01
2.42,1.12,1.7551,-1.7146,1.103e-01
1.14,1.14,1.9617,-0.2493,2.693e-01
1.16,1.14,1.8795,-0.4450,2.693e-01
1.18,1.14,1.8764,-0.3554,2.694e-01
1.20,1.14,1.8974,-0.2798,2.695e-01
1.22,1.14,1.8907,-0.2900,2.697e-01
1.24,1.14,1.8732,-0.3071,2.699e-01
1.26,1.14,1.8592,-0.3037,2.701e-01
1.28,1.14,1.8516,-0.2818,2.704e-01
1.30,1.14,1.8498,-0.2389,2.706e-01
1.32,1.14,1.8432,-0.1900,2.710e-01
1.34,1.14,1.8009,-0.2240,2.714e-01
1.36,1.14,1.7584,-0.3285,2.718e-01
1.38,1.14,1.8161,-0.2516,2.722e-01
1.40,1.14,1.8988,0.0996,2.727e-01
1.42,1.14,1.7878,0.0492,2.732e-01
1.44,1.14,1.6150,-0.4471,2.737e-01
1.46,1.14,1.5094,-1.0348,2.743e-01
1.48,1.14,1.6645,-1.1049,2.750e-01
1.50,1.14,2.0045,-0.7793,2.756e-01
1.52,1.14,2.0387,-0.7517,2.763e-01
1.54,1.14,2.0390,-0.7525,2.771e-01
1.56,1.14,2.0394,-0.7533,2.778e-01
1.58,1.14,2.0398,-0.7542,2.787e-01
1.60,1.14,2.0401,-0.7551,2.795e-01
1.62,1.14,2.0405,-0.7561,2.804e-01
1.64,1.14,2.0409,-0.7571,2.814e-01
1.66,1.14,2.0414,-0.7581,2.824e-01
1.68,1.14,2.0418,-0.7592,2.834e-01
1.70,1.14,2.0423,-0.7604,2.844e-01
1.72,1.14,2.0428,-0.7616,2.856e-01
1.74,1.14,2.0433,-0.7628,2.867e-01
1.76,1.14,2.0438,-0.7641,2.879e-01
1.78,1.14,2.0443,-0.7654,2.892e-01
1.80,1.14,2.0448,-0.7667,2.905e-01
1.82,1.14,2.0454,-0.7681,2.918e-01
1.84,1.14,2.0460,-0.7696,2.932e-01
1.86,1.14,2.0466,-0.7711,2.947e-01
1.88,1.14,2.0472,-0.7726,2.962e-01
1.90,1.14,2.0478,-0.7742,2.977e-01
1.92,1.14,2.0484,-0.7759,2.993e-01
1.94,1.14,2.0491,-0.7776,3.010e-01
1.96,1.14,2.0497,-0.7793,3.027e-01
1.98,1.14,2.1100,-0.7256,2.235e-01
2.00,1.14,2.1728,-0.6694,1.725e-01
2.02,1.14,2.2059,-0.6509,1.405e-01
2.04,1.14,2.2141,-0.6645,1.196e-01
2.06,1.14,2.2033,-0.7030,1.057e-01
2.08,1.14,2.1791,-0.7597,9.628e-02
2.10,1.14,2.1463,-0.8287,8.994e-02
2.12,1.14,2.1083,-0.9056,8.575e-02
2.14,1.14,2.0676,-0.9868,8.310e-02
2.16,1.14,2.0259,-1.0695,8.161e-02
2.18,1.14,1.9847,-1.1514,8.099e-02
2.20,1.14,1.9450,-1.2308,8.104e-02
2.22,1.14,1.9076,-1.3063,8.164e-02
2.24,1.14,1.8732,-1.3768,8.268e-02
2.26,1.14,1.8421,-1.4417,8.407e-02
2.28,1.14,1.8147,-1.5008,8.577e-02
2.30,1.14,1.7912,-1.5540,8.772e-02
2.32,1.14,1.7714,-1.6013,8.990e-02
2.34,1.14,1.7554,-1.6428,9.228e-02
2.36,1.14,1.7427,-1.6779,9.484e-02
2.38,1.14,1.7332,-1.7059,9.757e-02
2.40,1.14,1.7265,-1.7256,1.005e-01
2.42,1.14,1.7223,-1.7357,1.035e-01
1.16,1.16,1.9647,-0.1756,2.551e-01
1.18,1.16,1.8919,-0.4125,2.552e-01
1.20,1.16,1.8566,-0.4050,2.552e-01
1.22,1.16,1.8677,-0.3147,2.553e-01
1.24,1.16,1.8788,-0.2612,2.555e-01
1.26,1.16,1.8780,-0.2399,2.557e-01
1.28,1.16,1.8692,-0.2272,2.559e-01
1.30,1.16,1.8558,-0.2140,2.562e-01
1.32,1.16,1.8318,-0.2179,2.564e-01
1.34,1.16,1.7927,-0.2713,2.568e-01
1.36,1.16,1.7661,-0.3431,2.571e-01
1.38,1.16,1.8133,-0.2744,2.575e-01
1.40,1.16,1.8998,0.0380,2.580e-01
1.42,1.16,1.8400,0.1158,2.584e-01
1.44,1.16,1.6792,-0.2088,2.589e-01
1.46,1.16,1.5417,-0.8142,2.595e-01
1.48,1.16,1.5622,-1.1133,2.601e-01
1.50,1.16,1.8030,-0.9751,2.607e-01
1.52,1.16,2.0373,-0.7523,2.613e-01
1.54,1.16,2.0389,-0.7521,2.620e-01
1.56,1.16,2.0392,-0.7530,2.627e-01
1.58,1.16,2.0396,-0.7538,2.635e-01
1.60,1.16,2.0400,-0.7547,2.643e-01
1.62,1.16,2.0404,-0.7557,2.651e-01
1.64,1.16,2.0408,-0.7567,2.660e-01
1.66,1.16,2.0412,-0.7577,2.670e-01
1.68,1.16,2.0417,-0.7588,2.679e-01
1.70,1.16,2.0421,-0.7600,2.689e-01
1.72,1.16,2.0426,-0.7611,2.700e-01
1.74,1.16,2.0431,-0.7623,2.711e-01
1.76,1.16,2.0436,-0.7636,2.722e-01
1.78,1.16,2.0441,-0.7649,2.734e-01
1.80,1.16,2.0447,-0.7663,2.746e-01
1.82,1.16,2.0452,-0.7677,2.759e-01
1.84,1.16,2.0458,-0.7691,2.772e-01
1.86,1.16,2.0464,-0.7706,2.786e-01
1.88,1.16,2.0470,-0.7722,2.800e-01
1.90,1.16,2.0476,-0.7738,2.814e-01
1.92,1.16,2.0482,-0.7754,2.830e-01
1.94,1.16,2.0838,-0.7458,2.281e-01
1.96,1.16,2.1577,-0.6740,1.713e-01
1.98,1.16,2.2001,-0.6424,1.363e-01
2.00,1.16,2.2148,-0.6459,1.138e-01
2.02,1.16,2.2077,-0.6777,9.893e-02
2.04,1.16,2.1849,-0.7305,8.893e-02
2.06,1.16,2.1517,-0.7980,8.218e-02
2.08,1.16,2.1120,-0.8749,7.767e-02
2.10,1.16,2.0690,-0.9573,7.476e-02
2.12,1.16,2.0246,-1.0420,7.302e-02
2.14,1.16,1.9806,-1.1263,7.218e-02
2.16,1.16,1.9381,-1.2083,7.201e-02
2.18,1.16,1.8981,-1.2862,7.238e-02
2.20,1.16,1.8613,-1.3591,7.319e-02
2.22,1.16,1.8281,-1.4261,7.435e-02
2.24,1.16,1.7989,-1.4870,7.580e-02
2.26,1.16,1.7738,-1.5417,7.750e-02
2.28,1.16,1.7528,-1.5903,7.941e-02
2.30,1.16,1.7358,-1.6326,8.152e-02
2.32,1.16,1.7225,-1.6684,8.379e-02
2.34,1.16,1.7125,-1.6967,8.622e-02
2.36,1.16,1.7055,-1.7162,8.879e-02
2.38,1.16,1.7010,-1.7257,9.150e-02
2.40,1.16,1.6988,-1.7240,9.433e-02
2.42,1.16,1.6986,-1.7108,9.731e-02
1.18,1.18,1.9617,-0.1127,2.409e-01
1.20,1.18,1.9139,-0.3386,2.410e-01
1.22,1.18,1.8555,-0.4200,2.410e-01
1.24,1.18,1.8415,-0.3771,2.411e-01
1.26,1.18,1.8435,-0.3196,2.413e-01
1.28,1.18,1.8419,-0.2831,2.415e-01
1.30,1.18,1.8315,-0.2709,2.417e-01
1.32,1.18,1.8116,-0.2844,2.419e-01
1.34,1.18,1.7868,-0.3221,2.422e-01
1.36,1.18,1.7764,-0.3551,2.425e-01
1.38,1.18,1.8193,-0.2772,2.429e-01
1.40,1.18,1.8972,-0.0116,2.433e-01
1.42,1.18,1.8726,0.1365,2.437e-01
1.44,1.18,1.7402,-0.0478,2.442e-01
1.46,1.18,1.5976,-0.5162,2.447e-01
1.48,1.18,1.5032,-1.0273,2.452e-01
1.50,1.18,1.6243,-1.1368,2.458e-01
1.52,1.18,1.9385,-0.8422,2.464e-01
1.54,1.18,2.0388,-0.7518,2.470e-01
1.56,1.18,2.0391,-0.7526,2.477e-01
1.58,1.18,2.0395,-0.7535,2.484e-01
1.60,1.18,2.0398,-0.7544,2.491e-01
1.62,1.18,2.0402,-0.7554,2.499e-01
1.64,1.18,2.0406,-0.7563,2.507e-01
1.66,1.18,2.0411,-0.7574,2.516e-01
1.68,1.18,2.0415,-0.7585,2.525e-01
1.70,1.18,2.0420,-0.7596,2.535e-01
1.72,1.18,2.0424,-0.7608,2.544e-01
1.74,1.18,2.0429,-0.7620,2.555e-01
1.76,1.18,2.0434,-0.7632,2.565e-01
1.78,1.18,2.0440,-0.7646,2.577e-01
1.80,1.18,2.0445,-0.7659,2.588e-01
1.82,1.18,2.0451,-0.7673,2.600e-01
1.84,1.18,2.0456,-0.7688,2.613e-01
1.86,1.18,2.0462,-0.7703,2.626e-01
1.88,1.18,2.0468,-0.7718,2.639e-01
1.90,1.18,2.0489,-0.7771,2.401e-01
1.92,1.18,2.1352,-0.6883,1.744e-01
1.94,1.18,2.1895,-0.6403,1.349e-01
1.96,1.18,2.2134,-0.6305,1.101e-01
1.98,1.18,2.2123,-0.6528,9.381e-02
2.00,1.18,2.1925,-0.6997,8.296e-02
2.02,1.18,2.1599,-0.7641,7.565e-02
2.04,1.18,2.1193,-0.8402,7.073e-02
2.06,1.18,2.0742,-0.9232,6.750e-02
2.08,1.18,2.0272,-1.0096,6.550e-02
2.10,1.18,1.9803,-1.0963,6.441e-02
2.12,1.18,1.9349,-1.1810,6.401e-02
2.14,1.18,1.8920,-1.2618,6.416e-02
2.16,1.18,1.8525,-1.3374,6.474e-02
2.18,1.18,1.8169,-1.4070,6.567e-02
2.20,1.18,1.7855,-1.4701,6.689e-02
2.22,1.18,1.7586,-1.5268,6.836e-02
2.24,1.18,1.7361,-1.5770,7.003e-02
2.26,1.18,1.7179,-1.6207,7.189e-02
2.28,1.18,1.7036,-1.6576,7.390e-02
2.30,1.18,1.6929,-1.6867,7.606e-02
2.32,1.18,1.6854,-1.7068,7.836e-02
2.34,1.18,1.6807,-1.7163,8.077e-02
2.36,1.18,1.6783,-1.7143,8.331e-02
2.38,1.18,1.6780,-1.7004,8.595e-02
2.40,1.18,1.6793,-1.6749,8.871e-02
2.42,1.18,1.6821,-1.6393,9.159e-02
1.20,1.20,1.9551,-0.0614,2.267e-01
1.22,1.20,1.9356,-0.2390,2.268e-01
1.24,1.20,1.8723,-0.3826,2.268e-01
1.26,1.20,1.8370,-0.4037,2.269e-01
1.28,1.20,1.8225,-0.3800,2.271e-01
1.30,1.20,1.8116,-0.3603,2.272e-01
1.32,1.20,1.8006,-0.3543,2.274e-01
1.34,1.20,1.7895,-0.3624,2.277e-01
1.36,1.20,1.7917,-0.3579,2.280e-01
1.38,1.20,1.8330,-0.2619,2.283e-01
1.40,1.20,1.8952,-0.0421,2.286e-01
1.42,1.20,1.8909,0.1329,2.290e-01
1.44,1.20,1.7921,0.0500,2.294e-01
1.46,1.20,1.6530,-0.2855,2.299e-01
1.48,1.20,1.5352,-0.8161,2.304e-01
1.50,1.20,1.5316,-1.1056,2.309e-01
1.52,1.20,1.7004,-1.0735,2.314e-01
1.54,1.20,2.0033,-0.7812,2.320e-01
1.56,1.20,2.0390,-0.7524,2.327e-01
1.58,1.20,2.0393,-0.7532,2.333e-01
1.60,1.20,2.0397,-0.7541,2.340e-01
1.62,1.20,2.0401,-0.7550,2.348e-01
1.64,1.20,2.0405,-0.7560,2.355e-01
1.66,1.20,2.0409,-0.7571,2.363e-01
1.68,1.20,2.0414,-0.7581,2.372e-01
