M1,M2,SrDy,ThDy,total_mass
1.30,1.10,1.7207,0.0045,1.834e-01
1.32,1.10,1.5821,-0.3954,1.968e-01
1.34,1.10,1.4699,-0.9442,2.080e-01
1.36,1.10,1.5340,-1.1624,2.174e-01
1.38,1.10,1.7784,-1.0002,2.252e-01
1.40,1.10,2.0333,-0.7575,2.315e-01
1.42,1.10,2.0396,-0.7538,2.366e-01
1.44,1.10,2.0400,-0.7547,2.405e-01
1.46,1.10,2.0403,-0.7556,2.434e-01
1.48,1.10,2.0939,-0.6972,1.803e-01
1.50,1.10,2.1823,-0.5977,1.212e-01
1.52,1.10,2.2188,-0.5610,8.821e-02
1.54,1.10,2.2093,-0.5796,6.846e-02
1.56,1.10,2.1646,-0.6416,5.602e-02
1.58,1.10,2.0967,-0.7337,4.793e-02
1.60,1.10,2.0164,-0.8434,4.253e-02
1.62,1.10,1.9321,-0.9607,3.891e-02
1.64,1.10,1.8500,-1.0776,3.647e-02
1.66,1.10,1.7737,-1.1885,3.485e-02
1.68,1.10,1.7057,-1.2898,3.381e-02
1.70,1.10,1.6472,-1.3797,3.317e-02
1.72,1.10,1.5989,-1.4578,3.284e-02
1.74,1.10,1.5610,-1.5243,3.271e-02
1.76,1.10,1.5332,-1.5791,3.273e-02
1.78,1.10,1.5145,-1.6210,3.284e-02
1.80,1.10,1.5041,-1.6476,3.303e-02
1.82,1.10,1.5008,-1.6560,3.325e-02
1.84,1.10,1.5036,-1.6447,3.349e-02
1.86,1.10,1.5116,-1.6141,3.371e-02
1.88,1.10,1.5240,-1.5671,3.392e-02
1.90,1.10,1.5403,-1.5079,3.408e-02
1.92,1.10,1.5600,-1.4418,3.419e-02
1.94,1.10,1.5829,-1.3735,3.422e-02
1.96,1.10,1.6089,-1.3072,3.414e-02
1.98,1.10,1.6381,-1.2463,3.392e-02
2.00,1.10,1.6705,-1.1930,3.351e-02
2.02,1.10,1.7063,-1.1491,3.281e-02
2.04,1.10,1.7453,-1.1158,3.161e-02
2.06,1.10,1.7830,-1.0913,2.904e-02
1.12,1.12,nan,nan,0.000e+00
1.14,1.12,-3.3936,0.6292,2.192e-04
1.16,1.12,1.8544,0.0446,2.576e-02
1.18,1.12,1.8711,-0.1221,6.021e-02
1.20,1.12,1.8631,-0.1614,8.984e-02
1.22,1.12,1.8692,-0.1265,1.153e-01
1.24,1.12,1.8855,-0.0295,1.371e-01
1.26,1.12,1.8925,0.1007,1.558e-01
1.28,1.12,1.8604,0.1633,1.717e-01
1.30,1.12,1.7672,0.0720,1.853e-01
1.32,1.12,1.6400,-0.2087,1.967e-01
1.34,1.12,1.5248,-0.6758,2.064e-01
1.36,1.12,1.4613,-1.0763,2.144e-01
1.38,1.12,1.5876,-1.1726,2.210e-01
1.40,1.12,1.9009,-0.8801,2.264e-01
1.42,1.12,2.0394,-0.7533,2.308e-01
1.44,1.12,2.0398,-0.7542,2.341e-01
1.46,1.12,2.1282,-0.6541,1.503e-01
1.48,1.12,2.2007,-0.5723,1.031e-01
1.50,1.12,2.2207,-0.5532,7.625e-02
1.52,1.12,2.1959,-0.5880,5.994e-02
1.54,1.12,2.1380,-0.6633,4.957e-02
1.56,1.12,2.0597,-0.7652,4.278e-02
1.58,1.12,1.9717,-0.8816,3.824e-02
1.60,1.12,1.8821,-1.0022,3.519e-02
1.62,1.12,1.7966,-1.1196,3.315e-02
1.64,1.12,1.7185,-1.2286,3.181e-02
1.66,1.12,1.6496,-1.3265,3.097e-02
1.68,1.12,1.5910,-1.4120,3.048e-02
1.70,1.12,1.5432,-1.4852,3.025e-02
1.72,1.12,1.5060,-1.5462,3.020e-02
1.74,1.12,1.4788,-1.5943,3.028e-02
1.76,1.12,1.4607,-1.6276,3.045e-02
1.78,1.12,1.4504,-1.6429,3.067e-02
1.80,1.12,1.4468,-1.6380,3.093e-02
1.82,1.12,1.4488,-1.6124,3.120e-02
1.84,1.12,1.4554,-1.5681,3.146e-02
1.86,1.12,1.4658,-1.5094,3.171e-02
1.88,1.12,1.4795,-1.4414,3.192e-02
1.90,1.12,1.4960,-1.3691,3.208e-02
1.92,1.12,1.5150,-1.2971,3.217e-02
1.94,1.12,1.5363,-1.2288,3.219e-02
1.96,1.12,1.5596,-1.1665,3.209e-02
1.98,1.12,1.5851,-1.1118,3.185e-02
2.00,1.12,1.6124,-1.0652,3.142e-02
2.02,1.12,1.6415,-1.0271,3.071e-02
2.04,1.12,1.6711,-0.9967,2.948e-02
2.06,1.12,1.6936,-0.9703,2.688e-02
1.14,1.14,1.6343,0.2964,1.056e-02
1.16,1.14,1.8855,0.1433,4.540e-02
1.18,1.14,1.9112,0.0561,7.533e-02
1.20,1.14,1.9097,0.0037,1.010e-01
1.22,1.14,1.9041,-0.0006,1.231e-01
1.24,1.14,1.9005,0.0422,1.420e-01
1.26,1.14,1.8944,0.1164,1.581e-01
1.28,1.14,1.8656,0.1587,1.718e-01
1.30,1.14,1.7948,0.1068,1.835e-01
1.32,1.14,1.6856,-0.0837,1.934e-01
1.34,1.14,1.5727,-0.4355,2.017e-01
1.36,1.14,1.4739,-0.9045,2.086e-01
1.38,1.14,1.4918,-1.1373,2.143e-01
1.40,1.14,1.6462,-1.1259,2.189e-01
1.42,1.14,1.9643,-0.8203,1.991e-01
1.44,1.14,2.1542,-0.6208,1.268e-01
1.46,1.14,2.2124,-0.5547,8.839e-02
1.48,1.14,2.2176,-0.5514,6.621e-02
1.50,1.14,2.1791,-0.6003,5.260e-02
1.52,1.14,2.1097,-0.6870,4.388e-02
1.54,1.14,2.0225,-0.7974,3.814e-02
1.56,1.14,1.9282,-0.9188,3.431e-02
1.58,1.14,1.8345,-1.0416,3.174e-02
1.60,1.14,1.7466,-1.1586,3.003e-02
1.62,1.14,1.6673,-1.2653,2.893e-02
1.64,1.14,1.5981,-1.3595,2.826e-02
1.66,1.14,1.5399,-1.4408,2.790e-02
1.68,1.14,1.4928,-1.5092,2.775e-02
1.70,1.14,1.4566,-1.5647,2.777e-02
1.72,1.14,1.4303,-1.6058,2.790e-02
1.74,1.14,1.4129,-1.6297,2.810e-02
1.76,1.14,1.4030,-1.6334,2.836e-02
1.78,1.14,1.3994,-1.6154,2.864e-02
