M1,M2,SrDy,ThDy,total_mass
0.90,0.90,-0.1600,-0.9539,6.267e-01
0.92,0.90,0.1524,0.0409,5.845e-01
0.94,0.90,0.2425,0.0260,5.474e-01
0.96,0.90,0.2859,0.0254,5.149e-01
0.98,0.90,0.3280,0.0247,4.863e-01
1.00,0.90,0.3689,0.0240,4.611e-01
1.02,0.90,0.4085,0.0233,4.388e-01
1.04,0.90,0.4467,0.0225,4.191e-01
1.06,0.90,0.4836,0.0216,4.017e-01
1.08,0.90,0.5192,0.0207,3.863e-01
1.10,0.90,0.5535,0.0198,3.726e-01
1.12,0.90,0.5865,0.0188,3.603e-01
1.14,0.90,0.6182,0.0178,3.495e-01
1.16,0.90,0.6486,0.0168,3.397e-01
1.18,0.90,0.6777,0.0157,3.310e-01
1.20,0.90,0.7056,0.0146,3.232e-01
1.22,0.90,0.7322,0.0135,3.162e-01
1.24,0.90,0.7577,0.0124,3.099e-01
1.26,0.90,0.7821,0.0112,3.042e-01
1.28,0.90,0.8053,0.0100,2.990e-01
1.30,0.90,0.8275,0.0089,2.944e-01
1.32,0.90,0.8188,0.0348,2.902e-01
1.34,0.90,0.8776,-0.0625,2.863e-01
1.36,0.90,0.6796,-0.3918,2.828e-01
1.38,0.90,1.4174,-1.4006,2.796e-01
1.40,0.90,2.0659,-0.8247,2.766e-01
1.42,0.90,2.0648,-0.8216,2.739e-01
1.44,0.90,2.0639,-0.8187,2.714e-01
1.46,0.90,2.0630,-0.8161,2.690e-01
1.48,0.90,2.0621,-0.8136,2.668e-01
1.50,0.90,2.0614,-0.8114,2.648e-01
1.52,0.90,2.0606,-0.8093,2.628e-01
1.54,0.90,2.0600,-0.8073,2.609e-01
1.56,0.90,2.0593,-0.8055,2.590e-01
1.58,0.90,2.0588,-0.8039,2.571e-01
1.60,0.90,2.0582,-0.8024,2.552e-01
1.62,0.90,2.0577,-0.8010,2.533e-01
1.64,0.90,2.0573,-0.7997,2.513e-01
1.66,0.90,2.0569,-0.7986,2.492e-01
1.68,0.90,2.0565,-0.7976,2.470e-01
1.70,0.90,2.0562,-0.7967,2.446e-01
1.72,0.90,2.0559,-0.7959,2.420e-01
1.74,0.90,2.0557,-0.7953,2.392e-01
1.76,0.90,2.0555,-0.7948,2.362e-01
1.78,0.90,2.0553,-0.7944,2.329e-01
1.80,0.90,2.0553,-0.7941,2.294e-01
1.82,0.90,2.0552,-0.7940,2.255e-01
1.84,0.90,2.0552,-0.7940,2.214e-01
1.86,0.90,2.0553,-0.7941,2.170e-01
1.88,0.90,2.0554,-0.7944,2.123e-01
1.90,0.90,2.0555,-0.7949,2.073e-01
1.92,0.90,2.0557,-0.7955,2.021e-01
1.94,0.90,2.0560,-0.7962,1.967e-01
1.96,0.90,2.0563,-0.7971,1.911e-01
1.98,0.90,2.0567,-0.7982,1.854e-01
2.00,0.90,2.0572,-0.7995,1.795e-01
2.02,0.90,2.0577,-0.8009,1.735e-01
2.04,0.90,2.0583,-0.8025,1.675e-01
2.06,0.90,2.0589,-0.8044,1.614e-01
2.08,0.90,2.0597,-0.8064,1.554e-01
2.10,0.90,2.0604,-0.8087,1.494e-01
2.12,0.90,2.0613,-0.8112,1.435e-01
2.14,0.90,2.0622,-0.8139,1.377e-01
2.16,0.90,2.0633,-0.8169,1.320e-01
2.18,0.90,2.0644,-0.8202,1.264e-01
2.20,0.90,2.0656,-0.8237,1.210e-01
2.22,0.90,2.0668,-0.8276,1.158e-01
2.24,0.90,2.0682,-0.8318,1.108e-01
2.26,0.90,2.0697,-0.8363,1.059e-01
2.28,0.90,2.0712,-0.8412,1.013e-01
2.30,0.90,2.0729,-0.8465,9.681e-02
2.32,0.90,2.0746,-0.8523,9.253e-02
2.34,0.90,2.0765,-0.8586,8.843e-02
2.36,0.90,2.0785,-0.8653,8.452e-02
2.38,0.90,2.0807,-0.8727,8.076e-02
2.40,0.90,2.0830,-0.8808,7.713e-02
2.42,0.90,2.0854,-0.8897,7.356e-02
0.92,0.92,0.1962,0.1050,5.345e-01
0.94,0.92,0.3436,0.1557,5.022e-01
0.96,0.92,0.3477,0.0244,4.738e-01
0.98,0.92,0.3900,0.0236,4.489e-01
1.00,0.92,0.4310,0.0228,4.270e-01
1.02,0.92,0.4707,0.0219,4.077e-01
1.04,0.92,0.5090,0.0210,3.906e-01
1.06,0.92,0.5459,0.0200,3.755e-01
1.08,0.92,0.5815,0.0190,3.621e-01
1.10,0.92,0.6158,0.0179,3.502e-01
1.12,0.92,0.6487,0.0168,3.397e-01
1.14,0.92,0.6802,0.0156,3.303e-01
1.16,0.92,0.7104,0.0144,3.219e-01
1.18,0.92,0.7393,0.0132,3.144e-01
1.20,0.92,0.7670,0.0119,3.077e-01
1.22,0.92,0.7934,0.0106,3.016e-01
1.24,0.92,0.8186,0.0093,2.962e-01
1.26,0.92,0.8426,0.0080,2.913e-01
1.28,0.92,0.8655,0.0067,2.869e-01
1.30,0.92,0.8873,0.0054,2.829e-01
1.32,0.92,0.8836,0.0394,2.793e-01
1.34,0.92,0.8474,-0.1434,2.760e-01
1.36,0.92,0.8963,0.1022,2.730e-01
1.38,0.92,0.8733,-1.8020,2.703e-01
1.40,0.92,2.0624,-0.8144,2.677e-01
1.42,0.92,2.0615,-0.8117,2.654e-01
1.44,0.92,2.0606,-0.8092,2.632e-01
1.46,0.92,2.0598,-0.8069,2.611e-01
1.48,0.92,2.0591,-0.8047,2.592e-01
1.50,0.92,2.0584,-0.8028,2.573e-01
1.52,0.92,2.0577,-0.8010,2.555e-01
1.54,0.92,2.0571,-0.7993,2.537e-01
1.56,0.92,2.0566,-0.7978,2.519e-01
1.58,0.92,2.0561,-0.7964,2.501e-01
1.60,0.92,2.0556,-0.7951,2.482e-01
1.62,0.92,2.0552,-0.7940,2.463e-01
1.64,0.92,2.0548,-0.7929,2.442e-01
1.66,0.92,2.0545,-0.7920,2.419e-01
1.68,0.92,2.0542,-0.7912,2.395e-01
1.70,0.92,2.0539,-0.7905,2.369e-01
1.72,0.92,2.0537,-0.7900,2.340e-01
1.74,0.92,2.0536,-0.7895,2.309e-01
1.76,0.92,2.0534,-0.7892,2.274e-01
1.78,0.92,2.0534,-0.7890,2.237e-01
1.80,0.92,2.0533,-0.7889,2.197e-01
1.82,0.92,2.0533,-0.7889,2.155e-01
1.84,0.92,2.0534,-0.7891,2.109e-01
1.86,0.92,2.0535,-0.7894,2.060e-01
1.88,0.92,2.0537,-0.7899,2.009e-01
1.90,0.92,2.0539,-0.7904,1.955e-01
1.92,0.92,2.0542,-0.7912,1.899e-01
1.94,0.92,2.0545,-0.7921,1.842e-01
1.96,0.92,2.0549,-0.7931,1.783e-01
1.98,0.92,2.0553,-0.7943,1.722e-01
2.00,0.92,2.0558,-0.7957,1.662e-01
2.02,0.92,2.0564,-0.7973,1.601e-01
2.04,0.92,2.0570,-0.7990,1.539e-01
2.06,0.92,2.0577,-0.8010,1.479e-01
2.08,0.92,2.0585,-0.8031,1.419e-01
2.10,0.92,2.0593,-0.8055,1.359e-01
2.12,0.92,2.0602,-0.8081,1.301e-01
2.14,0.92,2.0612,-0.8109,1.245e-01
2.16,0.92,2.0623,-0.8140,1.190e-01
2.18,0.92,2.0634,-0.8174,1.137e-01
2.20,0.92,2.0646,-0.8210,1.085e-01
2.22,0.92,2.0660,-0.8250,1.036e-01
2.24,0.92,2.0674,-0.8293,9.880e-02
2.26,0.92,2.0689,-0.8340,9.424e-02
2.28,0.92,2.0705,-0.8390,8.987e-02
2.30,0.92,2.0723,-0.8445,8.569e-02
2.32,0.92,2.0741,-0.8505,8.171e-02
2.34,0.92,2.0761,-0.8570,7.790e-02
2.36,0.92,2.0782,-0.8640,7.427e-02
2.38,0.92,2.0804,-0.8717,7.079e-02
2.40,0.92,2.0828,-0.8802,6.745e-02
2.42,0.92,2.0854,-0.8896,6.415e-02
0.94,0.94,0.6305,0.5780,4.626e-01
0.96,0.94,0.4205,0.0866,4.379e-01
0.98,0.94,0.4526,0.0223,4.163e-01
1.00,0.94,0.4937,0.0214,3.972e-01
1.02,0.94,0.5335,0.0203,3.804e-01
1.04,0.94,0.5719,0.0193,3.656e-01
1.06,0.94,0.6089,0.0181,3.526e-01
1.08,0.94,0.6445,0.0169,3.410e-01
1.10,0.94,0.6787,0.0157,3.307e-01
1.12,0.94,0.7115,0.0144,3.216e-01
1.14,0.94,0.7429,0.0130,3.135e-01
1.16,0.94,0.7729,0.0116,3.063e-01
1.18,0.94,0.8016,0.0102,2.998e-01
1.20,0.94,0.8290,0.0088,2.941e-01
1.22,0.94,0.8551,0.0073,2.889e-01
1.24,0.94,0.8799,0.0058,2.843e-01
1.26,0.94,0.9036,0.0043,2.801e-01
1.28,0.94,0.9260,0.0028,2.763e-01
1.30,0.94,0.9474,0.0013,2.729e-01
1.32,0.94,0.9453,0.0373,2.698e-01
1.34,0.94,0.9071,-0.0850,2.670e-01
1.36,0.94,1.1547,0.4267,2.644e-01
1.38,0.94,0.7278,-1.3004,2.621e-01
1.40,0.94,2.0045,-0.8484,2.599e-01
1.42,0.94,2.0583,-0.8027,2.578e-01
1.44,0.94,2.0576,-0.8006,2.559e-01
1.46,0.94,2.0569,-0.7986,2.541e-01
1.48,0.94,2.0562,-0.7968,2.523e-01
1.50,0.94,2.0556,-0.7951,2.506e-01
1.52,0.94,2.0551,-0.7936,2.489e-01
1.54,0.94,2.0545,-0.7922,2.472e-01
1.56,0.94,2.0541,-0.7909,2.455e-01
1.58,0.94,2.0536,-0.7897,2.436e-01
1.60,0.94,2.0533,-0.7887,2.417e-01
1.62,0.94,2.0529,-0.7877,2.396e-01
1.64,0.94,2.0526,-0.7869,2.373e-01
1.66,0.94,2.0523,-0.7862,2.348e-01
1.68,0.94,2.0521,-0.7856,2.321e-01
1.70,0.94,2.0519,-0.7851,2.291e-01
1.72,0.94,2.0518,-0.7847,2.259e-01
1.74,0.94,2.0517,-0.7844,2.223e-01
1.76,0.94,2.0516,-0.7842,2.185e-01
1.78,0.94,2.0516,-0.7842,2.143e-01
1.80,0.94,2.0516,-0.7843,2.099e-01
1.82,0.94,2.0517,-0.7845,2.051e-01
1.84,0.94,2.0518,-0.7848,2.001e-01
1.86,0.94,2.0520,-0.7852,1.948e-01
1.88,0.94,2.0522,-0.7858,1.892e-01
1.90,0.94,2.0525,-0.7865,1.835e-01
1.92,0.94,2.0528,-0.7874,1.776e-01
1.94,0.94,2.0531,-0.7884,1.716e-01
1.96,0.94,2.0536,-0.7895,1.654e-01
1.98,0.94,2.0541,-0.7909,1.593e-01
2.00,0.94,2.0546,-0.7923,1.531e-01
2.02,0.94,2.0552,-0.7940,1.469e-01
2.04,0.94,2.0559,-0.7958,1.408e-01
2.06,0.94,2.0566,-0.7979,1.348e-01
2.08,0.94,2.0574,-0.8001,1.289e-01
2.10,0.94,2.0583,-0.8025,1.231e-01
2.12,0.94,2.0592,-0.8052,1.175e-01
2.14,0.94,2.0602,-0.8081,1.121e-01
2.16,0.94,2.0613,-0.8113,1.068e-01
2.18,0.94,2.0625,-0.8148,1.017e-01
2.20,0.94,2.0638,-0.8185,9.686e-02
2.22,0.94,2.0652,-0.8226,9.219e-02
2.24,0.94,2.0666,-0.8270,8.772e-02
2.26,0.94,2.0682,-0.8318,8.345e-02
2.28,0.94,2.0699,-0.8370,7.937e-02
2.30,0.94,2.0717,-0.8427,7.549e-02
2.32,0.94,2.0736,-0.8489,7.179e-02
2.34,0.94,2.0756,-0.8556,6.827e-02
2.36,0.94,2.0778,-0.8629,6.492e-02
2.38,0.94,2.0811,-0.8741,6.061e-02
2.40,0.94,2.1307,-0.8695,4.767e-02
2.42,0.94,2.1720,-0.8760,3.947e-02
0.96,0.96,0.8123,0.5271,4.065e-01
0.98,0.96,0.5051,0.0498,3.877e-01
1.00,0.96,0.5572,0.0197,3.711e-01
1.02,0.96,0.5972,0.0185,3.566e-01
1.04,0.96,0.6357,0.0172,3.438e-01
1.06,0.96,0.6727,0.0159,3.325e-01
1.08,0.96,0.7083,0.0145,3.225e-01
1.10,0.96,0.7424,0.0130,3.136e-01
1.12,0.96,0.7751,0.0115,3.058e-01
1.14,0.96,0.8064,0.0100,2.988e-01
1.16,0.96,0.8362,0.0084,2.926e-01
1.18,0.96,0.8646,0.0067,2.871e-01
1.20,0.96,0.8917,0.0051,2.822e-01
1.22,0.96,0.9175,0.0034,2.777e-01
1.24,0.96,0.9419,0.0017,2.738e-01
1.26,0.96,0.9651,-0.0001,2.702e-01
1.28,0.96,0.9871,-0.0018,2.670e-01
1.30,0.96,1.0080,-0.0035,2.641e-01
1.32,0.96,1.0052,0.0311,2.615e-01
1.34,0.96,0.9976,-0.0061,2.591e-01
1.36,0.96,1.3533,0.5406,2.569e-01
1.38,0.96,0.8108,-0.7977,2.548e-01
1.40,0.96,1.3776,-1.4179,2.529e-01
1.42,0.96,2.0555,-0.7948,2.511e-01
1.44,0.96,2.0548,-0.7929,2.494e-01
1.46,0.96,2.0542,-0.7912,2.478e-01
1.48,0.96,2.0536,-0.7897,2.462e-01
1.50,0.96,2.0531,-0.7883,2.446e-01
1.52,0.96,2.0526,-0.7870,2.429e-01
1.54,0.96,2.0522,-0.7858,2.412e-01
1.56,0.96,2.0518,-0.7848,2.394e-01
1.58,0.96,2.0514,-0.7838,2.374e-01
1.60,0.96,2.0511,-0.7830,2.353e-01
1.62,0.96,2.0508,-0.7822,2.330e-01
1.64,0.96,2.0506,-0.7816,2.304e-01
1.66,0.96,2.0504,-0.7810,2.277e-01
1.68,0.96,2.0502,-0.7806,2.246e-01
1.70,0.96,2.0501,-0.7803,2.212e-01
1.72,0.96,2.0500,-0.7800,2.176e-01
1.74,0.96,2.0500,-0.7799,2.136e-01
1.76,0.96,2.0500,-0.7799,2.092e-01
1.78,0.96,2.0500,-0.7800,2.046e-01
1.80,0.96,2.0501,-0.7802,1.997e-01
1.82,0.96,2.0502,-0.7805,1.945e-01
1.84,0.96,2.0504,-0.7810,1.890e-01
1.86,0.96,2.0506,-0.7815,1.833e-01
1.88,0.96,2.0508,-0.7822,1.774e-01
1.90,0.96,2.0512,-0.7831,1.714e-01
1.92,0.96,2.0515,-0.7840,1.652e-01
1.94,0.96,2.0519,-0.7851,1.590e-01
1.96,0.96,2.0524,-0.7864,1.528e-01
1.98,0.96,2.0529,-0.7878,1.465e-01
2.00,0.96,2.0535,-0.7893,1.403e-01
2.02,0.96,2.0541,-0.7911,1.342e-01
2.04,0.96,2.0548,-0.7930,1.282e-01
2.06,0.96,2.0556,-0.7951,1.223e-01
2.08,0.96,2.0564,-0.7974,1.165e-01
2.10,0.96,2.0573,-0.7999,1.110e-01
2.12,0.96,2.0583,-0.8026,1.056e-01
2.14,0.96,2.0594,-0.8056,1.004e-01
2.16,0.96,2.0605,-0.8088,9.541e-02
2.18,0.96,2.0617,-0.8123,9.062e-02
2.20,0.96,2.0630,-0.8162,8.604e-02
2.22,0.96,2.0644,-0.8203,8.166e-02
2.24,0.96,2.0659,-0.8249,7.749e-02
2.26,0.96,2.0675,-0.8298,7.351e-02
2.28,0.96,2.0693,-0.8352,6.973e-02
2.30,0.96,2.0711,-0.8410,6.614e-02
2.32,0.96,2.0731,-0.8474,6.272e-02
2.34,0.96,2.0941,-0.8555,5.243e-02
2.36,0.96,2.1515,-0.8336,4.154e-02
2.38,0.96,2.1849,-0.8458,3.458e-02
2.40,0.96,2.2000,-0.8849,2.995e-02
2.42,0.96,2.2029,-0.9442,2.675e-02
0.98,0.98,0.7791,0.2343,3.626e-01
1.00,0.98,0.6128,0.0497,3.483e-01
1.02,0.98,0.6617,0.0163,3.357e-01
1.04,0.98,0.7003,0.0148,3.246e-01
1.06,0.98,0.7374,0.0133,3.149e-01
1.08,0.98,0.7730,0.0116,3.063e-01
1.10,0.98,0.8071,0.0099,2.987e-01
1.12,0.98,0.8397,0.0082,2.919e-01
1.14,0.98,0.8707,0.0064,2.860e-01
1.16,0.98,0.9003,0.0045,2.807e-01
1.18,0.98,0.9285,0.0026,2.759e-01
1.20,0.98,0.9552,0.0007,2.717e-01
1.22,0.98,0.9805,-0.0013,2.680e-01
1.24,0.98,1.0045,-0.0032,2.646e-01
1.26,0.98,1.0272,-0.0052,2.616e-01
1.28,0.98,1.0487,-0.0071,2.589e-01
1.30,0.98,1.0690,-0.0091,2.564e-01
1.32,0.98,1.0668,0.0276,2.541e-01
1.34,0.98,1.0923,0.0540,2.521e-01
1.36,0.98,1.4023,0.3974,2.502e-01
1.38,0.98,0.9791,-0.2397,2.484e-01
1.40,0.98,1.0269,-1.6219,2.468e-01
1.42,0.98,2.0529,-0.7876,2.452e-01
1.44,0.98,2.0523,-0.7861,2.436e-01
1.46,0.98,2.0518,-0.7847,2.421e-01
1.48,0.98,2.0513,-0.7834,2.405e-01
1.50,0.98,2.0508,-0.7822,2.389e-01
1.52,0.98,2.0504,-0.7811,2.373e-01
1.54,0.98,2.0501,-0.7802,2.355e-01
1.56,0.98,2.0497,-0.7793,2.335e-01
1.58,0.98,2.0494,-0.7786,2.314e-01
1.60,0.98,2.0492,-0.7779,2.290e-01
1.62,0.98,2.0490,-0.7773,2.264e-01
1.64,0.98,2.0488,-0.7769,2.236e-01
1.66,0.98,2.0487,-0.7765,2.204e-01
1.68,0.98,2.0485,-0.7762,2.169e-01
1.70,0.98,2.0485,-0.7760,2.131e-01
1.72,0.98,2.0484,-0.7759,2.089e-01
1.74,0.98,2.0484,-0.7760,2.045e-01
1.76,0.98,2.0485,-0.7761,1.997e-01
1.78,0.98,2.0486,-0.7763,1.946e-01
1.80,0.98,2.0487,-0.7766,1.892e-01
1.82,0.98,2.0489,-0.7771,1.835e-01
1.84,0.98,2.0491,-0.7776,1.777e-01
1.86,0.98,2.0493,-0.7783,1.717e-01
1.88,0.98,2.0496,-0.7791,1.655e-01
1.90,0.98,2.0500,-0.7800,1.592e-01
1.92,0.98,2.0504,-0.7810,1.529e-01
1.94,0.98,2.0508,-0.7822,1.466e-01
1.96,0.98,2.0513,-0.7835,1.403e-01
1.98,0.98,2.0519,-0.7850,1.341e-01
2.00,0.98,2.0525,-0.7866,1.280e-01
2.02,0.98,2.0531,-0.7884,1.220e-01
2.04,0.98,2.0539,-0.7903,1.161e-01
2.06,0.98,2.0547,-0.7925,1.104e-01
2.08,0.98,2.0555,-0.7948,1.049e-01
2.10,0.98,2.0564,-0.7974,9.956e-02
2.12,0.98,2.0574,-0.8001,9.444e-02
2.14,0.98,2.0585,-0.8032,8.953e-02
2.16,0.98,2.0597,-0.8065,8.483e-02
2.18,0.98,2.0609,-0.8100,8.034e-02
2.20,0.98,2.0623,-0.8139,7.605e-02
2.22,0.98,2.0637,-0.8182,7.197e-02
2.24,0.98,2.0652,-0.8228,6.810e-02
2.26,0.98,2.0669,-0.8279,6.441e-02
2.28,0.98,2.0687,-0.8334,6.092e-02
2.30,0.98,2.1157,-0.8182,4.639e-02
2.32,0.98,2.1662,-0.8011,3.678e-02
2.34,0.98,2.1937,-0.8165,3.058e-02
2.36,0.98,2.2041,-0.8575,2.644e-02
2.38,0.98,2.2031,-0.9170,2.359e-02
2.40,0.98,2.1955,-0.9893,2.157e-02
2.42,0.98,2.1845,-1.0706,2.007e-02
1.00,1.00,0.7706,0.0504,3.283e-01
1.02,1.00,0.7363,0.0743,3.175e-01
1.04,1.00,0.7401,0.0058,3.079e-01
1.06,1.00,0.8032,0.0101,2.995e-01
1.08,1.00,0.8388,0.0082,2.921e-01
1.10,1.00,0.8728,0.0062,2.856e-01
1.12,1.00,0.9052,0.0042,2.798e-01
1.14,1.00,0.9360,0.0021,2.747e-01
1.16,1.00,0.9654,-0.0001,2.702e-01
1.18,1.00,0.9931,-0.0023,2.662e-01
1.20,1.00,1.0194,-0.0045,2.626e-01
1.22,1.00,1.0443,-0.0067,2.594e-01
1.24,1.00,1.0678,-0.0090,2.566e-01
1.26,1.00,1.0899,-0.0112,2.540e-01
1.28,1.00,1.1108,-0.0135,2.517e-01
1.30,1.00,1.1304,-0.0157,2.496e-01
1.32,1.00,1.1254,0.0173,2.477e-01
1.34,1.00,1.1776,0.0868,2.459e-01
1.36,1.00,1.3275,0.1175,2.443e-01
1.38,1.00,1.1802,0.1412,2.428e-01
1.40,1.00,0.9207,-1.2355,2.413e-01
1.42,1.00,1.7376,-1.0597,2.398e-01
1.44,1.00,2.0500,-0.7800,2.384e-01
1.46,1.00,2.0496,-0.7789,2.369e-01
1.48,1.00,2.0492,-0.7778,2.353e-01
1.50,1.00,2.0488,-0.7768,2.337e-01
1.52,1.00,2.0485,-0.7760,2.319e-01
1.54,1.00,2.0482,-0.7752,2.299e-01
1.56,1.00,2.0479,-0.7745,2.278e-01
1.58,1.00,2.0477,-0.7740,2.254e-01
1.60,1.00,2.0475,-0.7735,2.227e-01
1.62,1.00,2.0473,-0.7731,2.198e-01
1.64,1.00,2.0472,-0.7727,2.165e-01
1.66,1.00,2.0471,-0.7725,2.129e-01
1.68,1.00,2.0471,-0.7724,2.089e-01
1.70,1.00,2.0470,-0.7723,2.046e-01
1.72,1.00,2.0470,-0.7724,2.000e-01
1.74,1.00,2.0471,-0.7725,1.950e-01
1.76,1.00,2.0472,-0.7727,1.898e-01
1.78,1.00,2.0473,-0.7730,1.842e-01
1.80,1.00,2.0475,-0.7735,1.784e-01
1.82,1.00,2.0477,-0.7740,1.724e-01
1.84,1.00,2.0479,-0.7746,1.663e-01
1.86,1.00,2.0482,-0.7754,1.600e-01
1.88,1.00,2.0486,-0.7763,1.536e-01
1.90,1.00,2.0489,-0.7772,1.472e-01
1.92,1.00,2.0494,-0.7783,1.409e-01
1.94,1.00,2.0498,-0.7796,1.345e-01
1.96,1.00,2.0503,-0.7809,1.283e-01
1.98,1.00,2.0509,-0.7824,1.221e-01
2.00,1.00,2.0515,-0.7841,1.161e-01
2.02,1.00,2.0522,-0.7859,1.103e-01
2.04,1.00,2.0530,-0.7879,1.047e-01
2.06,1.00,2.0538,-0.7901,9.920e-02
2.08,1.00,2.0546,-0.7924,9.395e-02
2.10,1.00,2.0556,-0.7950,8.891e-02
2.12,1.00,2.0566,-0.7978,8.408e-02
2.14,1.00,2.0577,-0.8009,7.946e-02
2.16,1.00,2.0589,-0.8042,7.506e-02
2.18,1.00,2.0601,-0.8078,7.087e-02
2.20,1.00,2.0615,-0.8118,6.689e-02
2.22,1.00,2.0630,-0.8161,6.310e-02
2.24,1.00,2.0665,-0.8266,5.611e-02
2.26,1.00,2.1306,-0.7860,4.191e-02
2.28,1.00,2.1764,-0.7707,3.310e-02
2.30,1.00,2.1998,-0.7872,2.738e-02
2.32,1.00,2.2065,-0.8286,2.354e-02
2.34,1.00,2.2022,-0.8880,2.088e-02
2.36,1.00,2.1914,-0.9598,1.900e-02
2.38,1.00,2.1776,-1.0397,1.763e-02
2.40,1.00,2.1627,-1.1251,1.661e-02
2.42,1.00,2.1483,-1.2143,1.582e-02
1.02,1.02,0.8265,-0.0292,3.015e-01
1.04,1.02,0.8650,0.1152,2.933e-01
1.06,1.02,0.8311,0.0070,2.861e-01
1.08,1.02,0.9058,0.0042,2.797e-01
1.10,1.02,0.9397,0.0018,2.741e-01
1.12,1.02,0.9719,-0.0006,2.692e-01
1.14,1.02,1.0025,-0.0030,2.649e-01
1.16,1.02,1.0314,-0.0056,2.611e-01
1.18,1.02,1.0588,-0.0081,2.577e-01
1.20,1.02,1.0846,-0.0107,2.546e-01
1.22,1.02,1.1089,-0.0133,2.520e-01
1.24,1.02,1.1317,-0.0158,2.496e-01
1.26,1.02,1.1532,-0.0184,2.474e-01
1.28,1.02,1.1734,-0.0209,2.454e-01
1.30,1.02,1.1805,-0.0262,2.437e-01
1.32,1.02,1.1821,0.0019,2.420e-01
1.34,1.02,1.2493,0.0909,2.405e-01
1.36,1.02,1.2608,-0.0857,2.391e-01
1.38,1.02,1.3925,0.3807,2.377e-01
1.40,1.02,1.0144,-0.7901,2.363e-01
1.42,1.02,1.2544,-1.5031,2.349e-01
1.44,1.02,2.0480,-0.7747,2.335e-01
1.46,1.02,2.0476,-0.7737,2.320e-01
1.48,1.02,2.0472,-0.7729,2.304e-01
1.50,1.02,2.0470,-0.7721,2.286e-01
1.52,1.02,2.0467,-0.7714,2.266e-01
1.54,1.02,2.0465,-0.7708,2.245e-01
1.56,1.02,2.0463,-0.7703,2.220e-01
1.58,1.02,2.0461,-0.7699,2.193e-01
1.60,1.02,2.0460,-0.7696,2.162e-01
1.62,1.02,2.0458,-0.7693,2.128e-01
1.64,1.02,2.0458,-0.7691,2.091e-01
1.66,1.02,2.0457,-0.7690,2.050e-01
1.68,1.02,2.0457,-0.7690,2.006e-01
1.70,1.02,2.0458,-0.7691,1.958e-01
1.72,1.02,2.0458,-0.7692,1.907e-01
1.74,1.02,2.0459,-0.7694,1.852e-01
1.76,1.02,2.0460,-0.7698,1.795e-01
1.78,1.02,2.0462,-0.7702,1.736e-01
1.80,1.02,2.0464,-0.7707,1.674e-01
1.82,1.02,2.0466,-0.7713,1.612e-01
1.84,1.02,2.0469,-0.7720,1.548e-01
1.86,1.02,2.0472,-0.7728,1.483e-01
1.88,1.02,2.0476,-0.7737,1.419e-01
1.90,1.02,2.0480,-0.7748,1.354e-01
1.92,1.02,2.0484,-0.7759,1.291e-01
1.94,1.02,2.0489,-0.7772,1.228e-01
1.96,1.02,2.0494,-0.7786,1.167e-01
1.98,1.02,2.0500,-0.7801,1.107e-01
2.00,1.02,2.0507,-0.7818,1.049e-01
2.02,1.02,2.0514,-0.7836,9.932e-02
2.04,1.02,2.0521,-0.7856,9.392e-02
2.06,1.02,2.0529,-0.7878,8.874e-02
2.08,1.02,2.0538,-0.7901,8.377e-02
2.10,1.02,2.0547,-0.7927,7.902e-02
2.12,1.02,2.0558,-0.7955,7.449e-02
2.14,1.02,2.0569,-0.7986,7.018e-02
2.16,1.02,2.0581,-0.8020,6.608e-02
2.18,1.02,2.0594,-0.8056,6.219e-02
2.20,1.02,2.0703,-0.8111,5.214e-02
2.22,1.02,2.1403,-0.7581,3.868e-02
2.24,1.02,2.1834,-0.7421,3.029e-02
2.26,1.02,2.2041,-0.7577,2.485e-02
2.28,1.02,2.2079,-0.7981,2.118e-02
2.30,1.02,2.2006,-0.8566,1.863e-02
2.32,1.02,2.1868,-0.9277,1.681e-02
2.34,1.02,2.1698,-1.0070,1.549e-02
2.36,1.02,2.1519,-1.0916,1.451e-02
2.38,1.02,2.1344,-1.1793,1.377e-02
2.40,1.02,2.1184,-1.2689,1.321e-02
2.42,1.02,2.1046,-1.3599,1.275e-02
1.04,1.04,0.9264,-0.0451,2.805e-01
1.06,1.04,0.9760,0.1348,2.743e-01
1.08,1.04,0.9512,0.0352,2.689e-01
1.10,1.04,1.0073,-0.0037,2.642e-01
1.12,1.04,1.0399,-0.0063,2.600e-01
1.14,1.04,1.0701,-0.0092,2.563e-01
1.16,1.04,1.0987,-0.0122,2.531e-01
1.18,1.04,1.1255,-0.0151,2.502e-01
1.20,1.04,1.1507,-0.0181,2.477e-01
1.22,1.04,1.1743,-0.0211,2.454e-01
1.24,1.04,1.1964,-0.0240,2.434e-01
1.26,1.04,1.2171,-0.0269,2.416e-01
1.28,1.04,1.2364,-0.0298,2.399e-01
1.30,1.04,1.2291,-0.0257,2.384e-01
1.32,1.04,1.2381,-0.0190,2.370e-01
1.34,1.04,1.3146,0.0865,2.357e-01
1.36,1.04,1.2579,-0.1666,2.344e-01
1.38,1.04,1.5532,0.4663,2.331e-01
1.40,1.04,1.1659,-0.2991,2.318e-01
1.42,1.04,1.1237,-1.3342,2.304e-01
1.44,1.04,1.8528,-0.9403,2.290e-01
1.46,1.04,2.0458,-0.7692,2.274e-01
1.48,1.04,2.0456,-0.7685,2.256e-01
1.50,1.04,2.0453,-0.7680,2.236e-01
