M1,M2,SrDy,ThDy,total_mass
2.34,1.46,2.1645,-1.9054,1.538e-02
2.36,1.46,2.1637,-1.8827,1.487e-02
2.38,1.46,2.1623,-1.8538,1.411e-02
2.40,1.46,2.1598,-1.8125,1.295e-02
2.42,1.46,2.1543,-1.7370,1.088e-02
1.48,1.48,1.5040,-0.2415,1.346e-01
1.50,1.48,1.5010,-0.1551,1.261e-01
1.52,1.48,1.4188,-0.0795,9.295e-02
1.54,1.48,1.2551,-0.0303,5.635e-02
1.56,1.48,1.0595,-0.0478,3.664e-02
1.58,1.48,0.8425,-0.1201,2.525e-02
1.60,1.48,0.6096,-0.2449,1.836e-02
1.62,1.48,0.3643,-0.4268,1.408e-02
1.64,1.48,0.1056,-0.6841,1.141e-02
1.66,1.48,-0.1684,-0.9936,9.767e-03
1.68,1.48,-0.4233,-1.2691,8.814e-03
1.70,1.48,-0.5662,-1.5507,8.328e-03
1.72,1.48,-0.4597,-2.2563,8.156e-03
1.74,1.48,-0.0732,-2.8518,8.189e-03
1.76,1.48,0.6588,-3.3787,8.349e-03
1.78,1.48,1.8027,-2.8768,8.606e-03
1.80,1.48,2.1621,-2.6401,8.895e-03
1.82,1.48,2.1607,-2.6735,9.191e-03
1.84,1.48,2.1596,-2.6977,9.493e-03
1.86,1.48,2.1588,-2.7096,9.799e-03
1.88,1.48,2.1584,-2.7061,1.011e-02
1.90,1.48,2.1582,-2.6857,1.042e-02
1.92,1.48,2.1582,-2.6489,1.073e-02
1.94,1.48,2.1583,-2.5983,1.104e-02
1.96,1.48,2.1585,-2.5375,1.135e-02
1.98,1.48,2.1588,-2.4709,1.165e-02
2.00,1.48,2.1592,-2.4024,1.195e-02
2.02,1.48,2.1596,-2.3351,1.224e-02
2.04,1.48,2.1600,-2.2715,1.252e-02
2.06,1.48,2.1604,-2.2130,1.279e-02
2.08,1.48,2.1608,-2.1603,1.305e-02
2.10,1.48,2.1612,-2.1137,1.329e-02
2.12,1.48,2.1616,-2.0730,1.352e-02
2.14,1.48,2.1619,-2.0377,1.372e-02
2.16,1.48,2.1622,-2.0073,1.390e-02
2.18,1.48,2.1624,-1.9811,1.405e-02
2.20,1.48,2.1626,-1.9583,1.416e-02
2.22,1.48,2.1627,-1.9382,1.424e-02
2.24,1.48,2.1627,-1.9203,1.427e-02
2.26,1.48,2.1626,-1.9036,1.425e-02
2.28,1.48,2.1624,-1.8876,1.417e-02
2.30,1.48,2.1621,-1.8713,1.400e-02
2.32,1.48,2.1616,-1.8539,1.374e-02
2.34,1.48,2.1607,-1.8340,1.335e-02
2.36,1.48,2.1595,-1.8098,1.279e-02
2.38,1.48,2.1575,-1.7778,1.199e-02
2.40,1.48,2.1540,-1.7301,1.078e-02
2.42,1.48,2.1456,-1.6394,8.666e-03
1.50,1.50,1.3714,-0.2482,9.230e-02
1.52,1.50,1.2265,-0.1304,5.566e-02
1.54,1.50,1.0593,-0.0752,3.599e-02
1.56,1.50,0.8726,-0.0697,2.466e-02
1.58,1.50,0.6669,-0.1097,1.779e-02
1.60,1.50,0.4421,-0.1956,1.352e-02
1.62,1.50,0.1970,-0.3296,1.083e-02
1.64,1.50,-0.0689,-0.5218,9.162e-03
1.66,1.50,-0.3598,-0.7828,8.169e-03
1.68,1.50,-0.6733,-1.0750,7.634e-03
1.70,1.50,-0.9482,-1.3245,7.409e-03
1.72,1.50,-0.9555,-1.6190,7.387e-03
1.74,1.50,-0.5700,-2.3928,7.492e-03
1.76,1.50,-0.0505,-2.9823,7.693e-03
1.78,1.50,0.7277,-3.5088,7.926e-03
1.80,1.50,1.8460,-2.8692,8.168e-03
1.82,1.50,2.1553,-2.6504,8.417e-03
1.84,1.50,2.1545,-2.6581,8.671e-03
1.86,1.50,2.1540,-2.6497,8.930e-03
1.88,1.50,2.1538,-2.6239,9.191e-03
1.90,1.50,2.1538,-2.5818,9.454e-03
1.92,1.50,2.1539,-2.5266,9.718e-03
1.94,1.50,2.1542,-2.4624,9.981e-03
1.96,1.50,2.1545,-2.3935,1.024e-02
1.98,1.50,2.1550,-2.3239,1.050e-02
2.00,1.50,2.1554,-2.2567,1.075e-02
2.02,1.50,2.1559,-2.1938,1.099e-02
2.04,1.50,2.1564,-2.1365,1.123e-02
2.06,1.50,2.1568,-2.0856,1.145e-02
2.08,1.50,2.1573,-2.0408,1.167e-02
2.10,1.50,2.1577,-2.0020,1.186e-02
2.12,1.50,2.1580,-1.9687,1.204e-02
2.14,1.50,2.1584,-1.9401,1.220e-02
2.16,1.50,2.1586,-1.9155,1.233e-02
2.18,1.50,2.1588,-1.8943,1.243e-02
2.20,1.50,2.1589,-1.8757,1.250e-02
2.22,1.50,2.1590,-1.8590,1.253e-02
2.24,1.50,2.1589,-1.8437,1.252e-02
2.26,1.50,2.1587,-1.8289,1.245e-02
2.28,1.50,2.1584,-1.8139,1.232e-02
2.30,1.50,2.1578,-1.7980,1.211e-02
2.32,1.50,2.1570,-1.7800,1.180e-02
2.34,1.50,2.1558,-1.7585,1.136e-02
2.36,1.50,2.1539,-1.7313,1.076e-02
2.38,1.50,2.1509,-1.6940,9.909e-03
2.40,1.50,2.1455,-1.6366,8.653e-03
2.42,1.50,2.1316,-1.5225,6.496e-03
1.52,1.52,1.0125,-0.2421,3.578e-02
1.54,1.52,0.8514,-0.1615,2.436e-02
1.56,1.52,0.6737,-0.1247,1.746e-02
1.58,1.52,0.4763,-0.1306,1.315e-02
1.60,1.52,0.2556,-0.1784,1.042e-02
1.62,1.52,0.0071,-0.2683,8.710e-03
1.64,1.52,-0.2701,-0.4073,7.669e-03
1.66,1.52,-0.5825,-0.6078,7.082e-03
1.68,1.52,-0.9340,-0.8688,6.800e-03
1.70,1.52,-1.2962,-1.1371,6.721e-03
1.72,1.52,-1.4692,-1.3713,6.769e-03
1.74,1.52,-1.0605,-1.7049,6.912e-03
1.76,1.52,-0.5314,-2.4632,7.089e-03
1.78,1.52,-0.0003,-3.0433,7.276e-03
1.80,1.52,0.7869,-3.4815,7.471e-03
1.82,1.52,1.8713,-2.8213,7.672e-03
1.84,1.52,2.1491,-2.5931,7.879e-03
1.86,1.52,2.1488,-2.5618,8.091e-03
1.88,1.52,2.1487,-2.5147,8.306e-03
1.90,1.52,2.1488,-2.4551,8.522e-03
1.92,1.52,2.1491,-2.3876,8.739e-03
1.94,1.52,2.1495,-2.3167,8.956e-03
1.96,1.52,2.1500,-2.2461,9.169e-03
1.98,1.52,2.1505,-2.1786,9.380e-03
2.00,1.52,2.1510,-2.1163,9.585e-03
2.02,1.52,2.1515,-2.0602,9.783e-03
2.04,1.52,2.1520,-2.0105,9.972e-03
2.06,1.52,2.1525,-1.9673,1.015e-02
2.08,1.52,2.1530,-1.9301,1.032e-02
2.10,1.52,2.1534,-1.8983,1.047e-02
2.12,1.52,2.1537,-1.8711,1.060e-02
2.14,1.52,2.1540,-1.8479,1.071e-02
2.16,1.52,2.1542,-1.8279,1.079e-02
2.18,1.52,2.1544,-1.8104,1.085e-02
2.20,1.52,2.1544,-1.7947,1.088e-02
2.22,1.52,2.1543,-1.7802,1.086e-02
2.24,1.52,2.1541,-1.7663,1.080e-02
2.26,1.52,2.1537,-1.7522,1.069e-02
2.28,1.52,2.1531,-1.7372,1.051e-02
2.30,1.52,2.1522,-1.7203,1.025e-02
2.32,1.52,2.1509,-1.7003,9.897e-03
2.34,1.52,2.1490,-1.6757,9.418e-03
2.36,1.52,2.1461,-1.6434,8.769e-03
2.38,1.52,2.1413,-1.5978,7.875e-03
2.40,1.52,2.1322,-1.5253,6.574e-03
2.42,1.52,2.1056,-1.3716,4.370e-03
1.54,1.54,0.6334,-0.2803,1.735e-02
1.56,1.54,0.4611,-0.2091,1.296e-02
1.58,1.54,0.2671,-0.1800,1.018e-02
1.60,1.54,0.0452,-0.1909,8.409e-03
1.62,1.54,-0.2115,-0.2418,7.313e-03
1.64,1.54,-0.5067,-0.3380,6.668e-03
1.66,1.54,-0.8489,-0.4824,6.328e-03
1.68,1.54,-1.2392,-0.6872,6.189e-03
1.70,1.54,-1.6535,-0.9406,6.177e-03
1.72,1.54,-1.7701,-1.1920,6.263e-03
1.74,1.54,-1.5112,-1.4122,6.383e-03
1.76,1.54,-0.9965,-1.7994,6.513e-03
1.78,1.54,-0.4858,-2.5208,6.653e-03
1.80,1.54,0.0413,-3.0873,6.801e-03
1.82,1.54,0.8320,-3.3984,6.955e-03
1.84,1.54,1.8850,-2.6995,7.116e-03
1.86,1.54,2.1429,-2.4484,7.281e-03
1.88,1.54,2.1430,-2.3845,7.449e-03
1.90,1.54,2.1432,-2.3138,7.619e-03
1.92,1.54,2.1436,-2.2406,7.790e-03
1.94,1.54,2.1440,-2.1688,7.960e-03
1.96,1.54,2.1445,-2.1010,8.128e-03
1.98,1.54,2.1451,-2.0390,8.292e-03
2.00,1.54,2.1456,-1.9835,8.452e-03
2.02,1.54,2.1462,-1.9349,8.604e-03
2.04,1.54,2.1467,-1.8927,8.747e-03
2.06,1.54,2.1472,-1.8567,8.880e-03
2.08,1.54,2.1476,-1.8259,9.000e-03
2.10,1.54,2.1480,-1.7998,9.104e-03
2.12,1.54,2.1483,-1.7775,9.190e-03
2.14,1.54,2.1485,-1.7583,9.256e-03
2.16,1.54,2.1486,-1.7415,9.297e-03
2.18,1.54,2.1487,-1.7264,9.309e-03
2.20,1.54,2.1485,-1.7125,9.289e-03
2.22,1.54,2.1482,-1.6989,9.228e-03
2.24,1.54,2.1478,-1.6852,9.124e-03
2.26,1.54,2.1470,-1.6705,8.965e-03
2.28,1.54,2.1460,-1.6541,8.742e-03
2.30,1.54,2.1444,-1.6349,8.440e-03
2.32,1.54,2.1423,-1.6113,8.039e-03
2.34,1.54,2.1391,-1.5812,7.515e-03
2.36,1.54,2.1342,-1.5407,6.822e-03
2.38,1.54,2.1259,-1.4818,5.882e-03
2.40,1.54,2.1084,-1.3837,4.536e-03
2.42,1.54,2.0404,-1.1511,2.288e-03
1.56,1.56,0.2337,-0.3231,1.010e-02
1.58,1.56,0.0347,-0.2557,8.259e-03
1.60,1.56,-0.1955,-0.2313,7.099e-03
1.62,1.56,-0.4684,-0.2459,6.393e-03
1.64,1.56,-0.7904,-0.3026,5.992e-03
1.66,1.56,-1.1693,-0.4012,5.791e-03
1.68,1.56,-1.5997,-0.5535,5.719e-03
1.70,1.56,-1.8199,-0.7606,5.744e-03
1.72,1.56,-1.8591,-1.0054,5.806e-03
1.74,1.56,-1.7853,-1.2351,5.880e-03
1.76,1.56,-1.4633,-1.4482,5.963e-03
1.78,1.56,-0.9355,-1.8809,6.056e-03
1.80,1.56,-0.4460,-2.5678,6.157e-03
1.82,1.56,0.0762,-3.1150,6.265e-03
1.84,1.56,0.8645,-3.2383,6.379e-03
1.86,1.56,1.8882,-2.5067,6.498e-03
1.88,1.56,2.1364,-2.2414,6.620e-03
1.90,1.56,2.1366,-2.1658,6.744e-03
1.92,1.56,2.1370,-2.0924,6.869e-03
1.94,1.56,2.1375,-2.0239,6.994e-03
1.96,1.56,2.1380,-1.9616,7.116e-03
1.98,1.56,2.1385,-1.9063,7.235e-03
2.00,1.56,2.1390,-1.8581,7.349e-03
2.02,1.56,2.1395,-1.8166,7.455e-03
2.04,1.56,2.1400,-1.7811,7.554e-03
2.06,1.56,2.1404,-1.7510,7.641e-03
2.08,1.56,2.1408,-1.7254,7.716e-03
2.10,1.56,2.1411,-1.7035,7.776e-03
2.12,1.56,2.1412,-1.6847,7.817e-03
2.14,1.56,2.1413,-1.6682,7.837e-03
2.16,1.56,2.1412,-1.6532,7.834e-03
2.18,1.56,2.1410,-1.6393,7.801e-03
2.20,1.56,2.1406,-1.6257,7.736e-03
2.22,1.56,2.1399,-1.6117,7.631e-03
2.24,1.56,2.1389,-1.5969,7.482e-03
2.26,1.56,2.1376,-1.5801,7.278e-03
2.28,1.56,2.1357,-1.5606,7.011e-03
2.30,1.56,2.1330,-1.5370,6.665e-03
2.32,1.56,2.1292,-1.5071,6.219e-03
2.34,1.56,2.1234,-1.4680,5.651e-03
2.36,1.56,2.1142,-1.4138,4.913e-03
2.38,1.56,2.0970,-1.3314,3.929e-03
2.40,1.56,2.0531,-1.1829,2.539e-03
2.42,1.56,1.4864,-0.7094,2.466e-04
1.58,1.58,-0.2225,-0.3626,7.028e-03
1.60,1.58,-0.4724,-0.3009,6.255e-03
1.62,1.58,-0.7721,-0.2799,5.790e-03
1.64,1.58,-1.1299,-0.2994,5.527e-03
1.66,1.58,-1.5487,-0.3595,5.392e-03
1.68,1.58,-1.7728,-0.4630,5.356e-03
1.70,1.58,-1.8408,-0.6190,5.357e-03
1.72,1.58,-1.8942,-0.8274,5.373e-03
1.74,1.58,-1.9026,-1.0609,5.400e-03
1.76,1.58,-1.7733,-1.2706,5.436e-03
1.78,1.58,-1.4076,-1.4833,5.483e-03
1.80,1.58,-0.8795,-1.9504,5.538e-03
1.82,1.58,-0.4120,-2.6030,5.600e-03
1.84,1.58,0.1065,-3.1239,5.668e-03
1.86,1.58,0.8856,-3.0206,5.741e-03
1.88,1.58,1.8818,-2.2824,5.818e-03
1.90,1.58,2.1287,-2.0172,5.896e-03
1.92,1.58,2.1290,-1.9473,5.975e-03
1.94,1.58,2.1293,-1.8842,6.055e-03
1.96,1.58,2.1297,-1.8285,6.132e-03
1.98,1.58,2.1301,-1.7800,6.205e-03
2.00,1.58,2.1305,-1.7384,6.274e-03
2.02,1.58,2.1309,-1.7029,6.336e-03
2.04,1.58,2.1313,-1.6727,6.390e-03
2.06,1.58,2.1315,-1.6470,6.433e-03
2.08,1.58,2.1317,-1.6250,6.462e-03
2.10,1.58,2.1317,-1.6060,6.478e-03
2.12,1.58,2.1316,-1.5891,6.474e-03
2.14,1.58,2.1314,-1.5737,6.451e-03
2.16,1.58,2.1309,-1.5592,6.402e-03
2.18,1.58,2.1302,-1.5448,6.325e-03
2.20,1.58,2.1292,-1.5300,6.216e-03
2.22,1.58,2.1278,-1.5141,6.067e-03
2.24,1.58,2.1259,-1.4962,5.875e-03
2.26,1.58,2.1232,-1.4753,5.627e-03
2.28,1.58,2.1196,-1.4501,5.315e-03
2.30,1.58,2.1144,-1.4187,4.925e-03
2.32,1.58,2.1068,-1.3779,4.436e-03
2.34,1.58,2.0947,-1.3229,3.824e-03
2.36,1.58,2.0731,-1.2427,3.042e-03
2.38,1.58,2.0233,-1.1106,2.014e-03
2.40,1.58,1.7656,-0.8179,5.803e-04
2.42,1.58,0.4699,-0.6201,3.401e-05
1.60,1.60,-0.7940,-0.3983,5.723e-03
1.62,1.60,-1.1303,-0.3425,5.395e-03
1.64,1.60,-1.5291,-0.3265,5.197e-03
1.66,1.60,-1.7382,-0.3502,5.098e-03
1.68,1.60,-1.7981,-0.4128,5.038e-03
1.70,1.60,-1.8562,-0.5233,4.993e-03
1.72,1.60,-1.9078,-0.6806,4.962e-03
1.74,1.60,-1.9390,-0.8849,4.942e-03
1.76,1.60,-1.9129,-1.1032,4.933e-03
1.78,1.60,-1.7438,-1.3020,4.933e-03
1.80,1.60,-1.3493,-1.5203,4.942e-03
1.82,1.60,-0.8329,-2.0123,4.959e-03
1.84,1.60,-0.3831,-2.6228,4.981e-03
1.86,1.60,0.1295,-3.0722,5.009e-03
1.88,1.60,0.8964,-2.7867,5.040e-03
1.90,1.60,1.8666,-2.0651,5.073e-03
1.92,1.60,2.1188,-1.8069,5.107e-03
1.94,1.60,2.1189,-1.7498,5.142e-03
1.96,1.60,2.1190,-1.7003,5.174e-03
1.98,1.60,2.1191,-1.6577,5.203e-03
2.00,1.60,2.1193,-1.6213,5.227e-03
2.02,1.60,2.1193,-1.5903,5.244e-03
2.04,1.60,2.1193,-1.5637,5.254e-03
2.06,1.60,2.1192,-1.5408,5.252e-03
2.08,1.60,2.1189,-1.5207,5.238e-03
2.10,1.60,2.1185,-1.5026,5.209e-03
2.12,1.60,2.1178,-1.4860,5.162e-03
2.14,1.60,2.1169,-1.4700,5.094e-03
2.16,1.60,2.1156,-1.4540,5.002e-03
2.18,1.60,2.1139,-1.4374,4.881e-03
2.20,1.60,2.1116,-1.4193,4.729e-03
2.22,1.60,2.1085,-1.3989,4.536e-03
2.24,1.60,2.1044,-1.3752,4.300e-03
2.26,1.60,2.0987,-1.3464,4.008e-03
2.28,1.60,2.0908,-1.3109,3.653e-03
2.30,1.60,2.0789,-1.2650,3.220e-03
2.32,1.60,2.0597,-1.2029,2.687e-03
2.34,1.60,2.0245,-1.1140,2.031e-03
2.36,1.60,1.9382,-0.9700,1.206e-03
2.38,1.60,1.2438,-0.6645,1.353e-04
2.40,1.60,0.4699,-0.6196,3.401e-05
2.42,1.60,0.4698,-0.6187,3.401e-05
1.62,1.62,-1.5451,-0.4316,5.132e-03
1.64,1.62,-1.7350,-0.3821,4.969e-03
1.66,1.62,-1.7778,-0.3709,4.847e-03
1.68,1.62,-1.8237,-0.3977,4.740e-03
1.70,1.62,-1.8698,-0.4652,4.649e-03
1.72,1.62,-1.9120,-0.5784,4.572e-03
1.74,1.62,-1.9446,-0.7374,4.506e-03
1.76,1.62,-1.9540,-0.9349,4.451e-03
1.78,1.62,-1.9006,-1.1410,4.405e-03
1.80,1.62,-1.7033,-1.3295,4.369e-03
1.82,1.62,-1.2926,-1.5521,4.340e-03
1.84,1.62,-0.7962,-2.0672,4.317e-03
1.86,1.62,-0.3589,-2.6236,4.299e-03
1.88,1.62,0.1461,-2.9658,4.285e-03
1.90,1.62,0.8980,-2.5650,4.274e-03
1.92,1.62,1.8426,-1.8712,4.263e-03
1.94,1.62,2.1049,-1.6188,4.253e-03
1.96,1.62,2.1044,-1.5742,4.241e-03
1.98,1.62,2.1039,-1.5358,4.225e-03
2.00,1.62,2.1034,-1.5028,4.206e-03
2.02,1.62,2.1027,-1.4742,4.179e-03
2.04,1.62,2.1019,-1.4492,4.144e-03
2.06,1.62,2.1010,-1.4269,4.099e-03
2.08,1.62,2.0997,-1.4065,4.041e-03
2.10,1.62,2.0981,-1.3873,3.968e-03
2.12,1.62,2.0961,-1.3686,3.877e-03
2.14,1.62,2.0936,-1.3496,3.766e-03
2.16,1.62,2.0903,-1.3295,3.631e-03
2.18,1.62,2.0861,-1.3075,3.467e-03
2.20,1.62,2.0805,-1.2825,3.271e-03
2.22,1.62,2.0730,-1.2531,3.035e-03
2.24,1.62,2.0626,-1.2177,2.756e-03
2.26,1.62,2.0474,-1.1733,2.421e-03
2.28,1.62,2.0240,-1.1158,2.023e-03
2.30,1.62,1.9830,-1.0370,1.547e-03
2.32,1.62,1.8935,-0.9199,9.708e-04
2.34,1.62,1.5230,-0.7182,2.725e-04
2.36,1.62,0.4699,-0.6201,3.401e-05
2.38,1.62,0.4698,-0.6191,3.401e-05
2.40,1.62,0.4697,-0.6183,3.401e-05
2.42,1.62,0.4696,-0.6176,3.401e-05
1.64,1.64,-1.7875,-0.4677,4.783e-03
1.66,1.64,-1.8179,-0.4196,4.614e-03
1.68,1.64,-1.8490,-0.4122,4.461e-03
1.70,1.64,-1.8808,-0.4423,4.324e-03
1.72,1.64,-1.9102,-0.5154,4.201e-03
1.74,1.64,-1.9369,-0.6287,4.089e-03
1.76,1.64,-1.9523,-0.7889,3.988e-03
1.78,1.64,-1.9436,-0.9800,3.897e-03
1.80,1.64,-1.8701,-1.1746,3.815e-03
1.82,1.64,-1.6510,-1.3535,3.741e-03
1.84,1.64,-1.2384,-1.5788,3.673e-03
1.86,1.64,-0.7634,-2.1086,3.611e-03
1.88,1.64,-0.3389,-2.6042,3.552e-03
1.90,1.64,0.1572,-2.8229,3.496e-03
1.92,1.64,0.8914,-2.3602,3.442e-03
1.94,1.64,1.8092,-1.6966,3.387e-03
1.96,1.64,2.0833,-1.4456,3.331e-03
1.98,1.64,2.0813,-1.4090,3.272e-03
2.00,1.64,2.0792,-1.3768,3.208e-03
2.02,1.64,2.0769,-1.3480,3.138e-03
2.04,1.64,2.0742,-1.3217,3.059e-03
2.06,1.64,2.0711,-1.2972,2.971e-03
2.08,1.64,2.0673,-1.2734,2.869e-03
2.10,1.64,2.0627,-1.2498,2.753e-03
2.12,1.64,2.0570,-1.2252,2.619e-03
2.14,1.64,2.0498,-1.1989,2.465e-03
2.16,1.64,2.0405,-1.1695,2.287e-03
2.18,1.64,2.0279,-1.1357,2.080e-03
2.20,1.64,2.0105,-1.0957,1.841e-03
2.22,1.64,1.9847,-1.0461,1.562e-03
2.24,1.64,1.9436,-0.9830,1.240e-03
2.26,1.64,1.8670,-0.8973,8.629e-04
2.28,1.64,1.6717,-0.7722,4.227e-04
2.30,1.64,0.4702,-0.6221,3.401e-05
2.32,1.64,0.4700,-0.6208,3.401e-05
2.34,1.64,0.4699,-0.6197,3.401e-05
2.36,1.64,0.4698,-0.6187,3.401e-05
2.38,1.64,0.4697,-0.6179,3.401e-05
2.40,1.64,0.4696,-0.6172,3.401e-05
2.42,1.64,0.4695,-0.6167,3.400e-05
1.66,1.66,-1.8542,-0.5015,4.399e-03
1.68,1.66,-1.8719,-0.4570,4.200e-03
1.70,1.66,-1.8887,-0.4523,4.016e-03
1.72,1.66,-1.9046,-0.4872,3.847e-03
1.74,1.66,-1.9191,-0.5614,3.690e-03
1.76,1.66,-1.9302,-0.6764,3.544e-03
1.78,1.66,-1.9325,-0.8357,3.407e-03
1.80,1.66,-1.9099,-1.0205,3.281e-03
1.82,1.66,-1.8230,-1.2043,3.162e-03
1.84,1.66,-1.5897,-1.3740,3.049e-03
1.86,1.66,-1.1854,-1.6003,2.942e-03
1.88,1.66,-0.7333,-2.1350,2.839e-03
1.90,1.66,-0.3220,-2.5596,2.739e-03
1.92,1.66,0.1637,-2.6522,2.641e-03
1.94,1.66,0.8769,-2.1562,2.542e-03
1.96,1.66,1.7613,-1.5221,2.442e-03
1.98,1.66,2.0441,-1.2693,2.340e-03
2.00,1.66,2.0380,-1.2340,2.233e-03
2.02,1.66,2.0309,-1.2008,2.119e-03
2.04,1.66,2.0227,-1.1688,1.997e-03
2.06,1.66,2.0128,-1.1369,1.866e-03
2.08,1.66,2.0006,-1.1040,1.721e-03
2.10,1.66,1.9850,-1.0690,1.563e-03
2.12,1.66,1.9643,-1.0302,1.386e-03
2.14,1.66,1.9357,-0.9859,1.189e-03
2.16,1.66,1.8931,-0.9333,9.682e-04
2.18,1.66,1.8227,-0.8679,7.187e-04
2.20,1.66,1.6825,-0.7829,4.374e-04
2.22,1.66,1.1778,-0.6631,1.165e-04
2.24,1.66,0.4705,-0.6249,3.402e-05
2.26,1.66,0.4703,-0.6231,3.401e-05
2.28,1.66,0.4701,-0.6216,3.401e-05
2.30,1.66,0.4700,-0.6203,3.401e-05
2.32,1.66,0.4698,-0.6192,3.401e-05
2.34,1.66,0.4697,-0.6184,3.401e-05
2.36,1.66,0.4696,-0.6176,3.401e-05
2.38,1.66,0.4696,-0.6170,3.401e-05
2.40,1.66,0.4695,-0.6165,3.400e-05
2.42,1.66,0.4695,-0.6160,3.400e-05
1.68,1.68,-1.8906,-0.5329,3.955e-03
1.70,1.68,-1.8936,-0.4929,3.725e-03
1.72,1.68,-1.8954,-0.4915,3.511e-03
1.74,1.68,-1.8963,-0.5285,3.308e-03
1.76,1.68,-1.8967,-0.6035,3.117e-03
1.78,1.68,-1.8930,-0.7202,2.936e-03
1.80,1.68,-1.8820,-0.8758,2.764e-03
1.82,1.68,-1.8484,-1.0550,2.601e-03
1.84,1.68,-1.7485,-1.2260,2.444e-03
1.86,1.68,-1.5169,-1.3909,2.293e-03
1.88,1.68,-1.1293,-1.6160,2.146e-03
1.90,1.68,-0.7026,-2.1409,2.002e-03
1.92,1.68,-0.3060,-2.4741,1.860e-03
1.94,1.68,0.1671,-2.4327,1.718e-03
1.96,1.68,0.8527,-1.9100,1.575e-03
1.98,1.68,1.6811,-1.3072,1.429e-03
2.00,1.68,1.9502,-1.0570,1.279e-03
2.02,1.68,1.9247,-1.0110,1.122e-03
2.04,1.68,1.8912,-0.9631,9.579e-04
2.06,1.68,1.8446,-0.9113,7.836e-04
2.08,1.68,1.7738,-0.8530,5.966e-04
2.10,1.68,1.6510,-0.7847,3.956e-04
2.12,1.68,1.3565,-0.7003,1.764e-04
2.14,1.68,0.4717,-0.6354,3.403e-05
2.16,1.68,0.4713,-0.6318,3.403e-05
2.18,1.68,0.4709,-0.6288,3.402e-05
2.20,1.68,0.4706,-0.6263,3.402e-05
2.22,1.68,0.4704,-0.6243,3.402e-05
2.24,1.68,0.4702,-0.6225,3.401e-05
2.26,1.68,0.4700,-0.6211,3.401e-05
2.28,1.68,0.4699,-0.6199,3.401e-05
2.30,1.68,0.4698,-0.6189,3.401e-05
2.32,1.68,0.4697,-0.6180,3.401e-05
2.34,1.68,0.4696,-0.6173,3.401e-05
2.36,1.68,0.4695,-0.6167,3.400e-05
2.38,1.68,0.4695,-0.6162,3.400e-05
2.40,1.68,0.4694,-0.6158,3.400e-05
2.42,1.68,0.4694,-0.6155,3.400e-05
1.70,1.70,-1.8953,-0.5621,3.451e-03
1.72,1.70,-1.8830,-0.5261,3.191e-03
1.74,1.70,-1.8692,-0.5277,2.943e-03
1.76,1.70,-1.8547,-0.5664,2.707e-03
1.78,1.70,-1.8394,-0.6423,2.481e-03
1.80,1.70,-1.8195,-0.7601,2.265e-03
1.82,1.70,-1.7919,-0.9107,2.058e-03
1.84,1.70,-1.7426,-1.0807,1.857e-03
1.86,1.70,-1.6345,-1.2434,1.662e-03
1.88,1.70,-1.4124,-1.4031,1.472e-03
1.90,1.70,-1.0524,-1.6218,1.284e-03
1.92,1.70,-0.6578,-2.1014,1.099e-03
1.94,1.70,-0.2799,-2.2761,9.137e-04
1.96,1.70,0.1750,-2.0445,7.274e-04
1.98,1.70,0.8013,-1.4552,5.387e-04
2.00,1.70,1.4055,-0.9099,3.458e-04
2.02,1.70,1.2800,-0.7149,1.466e-04
2.04,1.70,0.4743,-0.6573,3.407e-05
2.06,1.70,0.4734,-0.6499,3.406e-05
2.08,1.70,0.4727,-0.6437,3.405e-05
2.10,1.70,0.4721,-0.6386,3.404e-05
2.12,1.70,0.4716,-0.6344,3.403e-05
2.14,1.70,0.4712,-0.6309,3.403e-05
2.16,1.70,0.4708,-0.6281,3.402e-05
2.18,1.70,0.4706,-0.6257,3.402e-05
2.20,1.70,0.4703,-0.6237,3.402e-05
2.22,1.70,0.4702,-0.6220,3.401e-05
2.24,1.70,0.4700,-0.6207,3.401e-05
2.26,1.70,0.4699,-0.6195,3.401e-05
2.28,1.70,0.4698,-0.6186,3.401e-05
2.30,1.70,0.4697,-0.6178,3.401e-05
2.32,1.70,0.4696,-0.6171,3.401e-05
2.34,1.70,0.4695,-0.6165,3.400e-05
2.36,1.70,0.4695,-0.6161,3.400e-05
2.38,1.70,0.4694,-0.6157,3.400e-05
2.40,1.70,0.4694,-0.6153,3.400e-05
2.42,1.70,0.4694,-0.6151,3.400e-05
1.72,1.72,-1.8675,-0.5892,2.886e-03
1.74,1.72,-1.8378,-0.5570,2.594e-03
1.76,1.72,-1.8054,-0.5611,2.313e-03
1.78,1.72,-1.7706,-0.6014,2.043e-03
1.80,1.72,-1.7317,-0.6793,1.783e-03
1.82,1.72,-1.6863,-0.7962,1.531e-03
1.84,1.72,-1.6282,-0.9417,1.287e-03
1.86,1.72,-1.5440,-1.1022,1.048e-03
1.88,1.72,-1.4032,-1.2547,8.143e-04
1.90,1.72,-1.1631,-1.4005,5.838e-04
1.92,1.72,-0.7993,-1.5759,3.552e-04
1.94,1.72,-0.2826,-1.5525,1.275e-04
1.96,1.72,0.4780,-0.6885,3.412e-05
1.98,1.72,0.4764,-0.6754,3.410e-05
2.00,1.72,0.4751,-0.6646,3.408e-05
2.02,1.72,0.4741,-0.6558,3.406e-05
2.04,1.72,0.4732,-0.6485,3.405e-05
