M1,M2,SrDy,ThDy,total_mass
1.56,1.08,2.0347,-0.7422,2.886e-01
1.58,1.08,2.1356,-0.6156,1.825e-01
1.60,1.08,2.2037,-0.5257,1.240e-01
1.62,1.08,2.2257,-0.4872,8.910e-02
1.64,1.08,2.2027,-0.4977,6.689e-02
1.66,1.08,2.1404,-0.5507,5.208e-02
1.68,1.08,2.0480,-0.6362,4.183e-02
1.70,1.08,1.9365,-0.7424,3.453e-02
1.72,1.08,1.8160,-0.8585,2.920e-02
1.74,1.08,1.6939,-0.9756,2.525e-02
1.76,1.08,1.5749,-1.0872,2.226e-02
1.78,1.08,1.4612,-1.1896,1.998e-02
1.80,1.08,1.3538,-1.2807,1.823e-02
1.82,1.08,1.2534,-1.3601,1.686e-02
1.84,1.08,1.1603,-1.4280,1.580e-02
1.86,1.08,1.0753,-1.4844,1.496e-02
1.88,1.08,0.9986,-1.5290,1.430e-02
1.90,1.08,0.9306,-1.5602,1.378e-02
1.92,1.08,0.8710,-1.5756,1.337e-02
1.94,1.08,0.8196,-1.5733,1.304e-02
1.96,1.08,0.7758,-1.5527,1.279e-02
1.98,1.08,0.7389,-1.5148,1.259e-02
2.00,1.08,0.7082,-1.4625,1.244e-02
2.02,1.08,0.6829,-1.3996,1.232e-02
2.04,1.08,0.6624,-1.3304,1.224e-02
2.06,1.08,0.6462,-1.2586,1.219e-02
2.08,1.08,0.6340,-1.1875,1.218e-02
2.10,1.08,0.6264,-1.1194,1.221e-02
1.10,1.10,1.9810,-0.4809,2.969e-01
1.12,1.10,1.9484,-0.5017,2.968e-01
1.14,1.10,1.9690,-0.4479,2.968e-01
1.16,1.10,1.9578,-0.4929,2.968e-01
1.18,1.10,1.9625,-0.4796,2.967e-01
1.20,1.10,1.9618,-0.4945,2.967e-01
1.22,1.10,1.9636,-0.4997,2.967e-01
1.24,1.10,1.9652,-0.5031,2.966e-01
1.26,1.10,1.9657,-0.5064,2.966e-01
1.28,1.10,1.9685,-0.5032,2.966e-01
1.30,1.10,1.9688,-0.5055,2.966e-01
1.32,1.10,1.9735,-0.5124,2.965e-01
1.34,1.10,1.9791,-0.4814,2.965e-01
1.36,1.10,1.9646,-0.5615,2.965e-01
1.38,1.10,1.9974,-0.5165,2.965e-01
1.40,1.10,2.0028,-0.3625,2.965e-01
1.42,1.10,1.9586,-0.5691,2.964e-01
1.44,1.10,1.9254,-0.8112,2.964e-01
1.46,1.10,1.9811,-0.7940,2.964e-01
1.48,1.10,2.0339,-0.7428,2.964e-01
1.50,1.10,2.0347,-0.7421,2.964e-01
1.52,1.10,2.0347,-0.7421,2.964e-01
1.54,1.10,2.0762,-0.6904,2.245e-01
1.56,1.10,2.1715,-0.5693,1.457e-01
1.58,1.10,2.2196,-0.5016,1.010e-01
1.60,1.10,2.2200,-0.4864,7.376e-02
1.62,1.10,2.1760,-0.5195,5.613e-02
1.64,1.10,2.0955,-0.5917,4.424e-02
1.66,1.10,1.9898,-0.6914,3.592e-02
1.68,1.10,1.8701,-0.8063,2.996e-02
1.70,1.10,1.7457,-0.9260,2.558e-02
1.72,1.10,1.6227,-1.0426,2.232e-02
1.74,1.10,1.5045,-1.1510,1.985e-02
1.76,1.10,1.3926,-1.2483,1.797e-02
1.78,1.10,1.2876,-1.3335,1.651e-02
1.80,1.10,1.1900,-1.4066,1.538e-02
1.82,1.10,1.1005,-1.4678,1.450e-02
1.84,1.10,1.0196,-1.5171,1.380e-02
1.86,1.10,0.9476,-1.5530,1.326e-02
1.88,1.10,0.8844,-1.5732,1.283e-02
1.90,1.10,0.8297,-1.5755,1.249e-02
1.92,1.10,0.7831,-1.5588,1.222e-02
1.94,1.10,0.7437,-1.5237,1.201e-02
1.96,1.10,0.7108,-1.4730,1.185e-02
1.98,1.10,0.6836,-1.4106,1.172e-02
2.00,1.10,0.6614,-1.3408,1.163e-02
2.02,1.10,0.6435,-1.2678,1.157e-02
2.04,1.10,0.6294,-1.1951,1.153e-02
2.06,1.10,0.6186,-1.1253,1.151e-02
2.08,1.10,0.6111,-1.0603,1.152e-02
2.10,1.10,0.6076,-1.0009,1.157e-02
1.12,1.12,1.9892,-0.4465,2.828e-01
1.14,1.12,1.9463,-0.5322,2.827e-01
1.16,1.12,1.9648,-0.4456,2.827e-01
1.18,1.12,1.9672,-0.4703,2.827e-01
1.20,1.12,1.9599,-0.4968,2.826e-01
1.22,1.12,1.9620,-0.4896,2.826e-01
1.24,1.12,1.9647,-0.4895,2.826e-01
1.26,1.12,1.9659,-0.4937,2.825e-01
1.28,1.12,1.9661,-0.5034,2.825e-01
1.30,1.12,1.9681,-0.5145,2.825e-01
1.32,1.12,1.9776,-0.4912,2.825e-01
1.34,1.12,1.9762,-0.4833,2.824e-01
1.36,1.12,1.9638,-0.5592,2.824e-01
1.38,1.12,1.9899,-0.5415,2.824e-01
1.40,1.12,2.0080,-0.3707,2.824e-01
1.42,1.12,1.9753,-0.4624,2.824e-01
1.44,1.12,1.9357,-0.7441,2.823e-01
1.46,1.12,1.9501,-0.8155,2.823e-01
1.48,1.12,2.0171,-0.7588,2.823e-01
1.50,1.12,2.0347,-0.7421,2.823e-01
1.52,1.12,2.1181,-0.6379,1.797e-01
1.54,1.12,2.1965,-0.5359,1.191e-01
1.56,1.12,2.2255,-0.4891,8.391e-02
1.58,1.12,2.2059,-0.4954,6.208e-02
1.60,1.12,2.1433,-0.5482,4.780e-02
1.62,1.12,2.0480,-0.6362,3.806e-02
1.64,1.12,1.9322,-0.7466,3.120e-02
1.66,1.12,1.8069,-0.8672,2.626e-02
1.68,1.12,1.6804,-0.9883,2.261e-02
1.70,1.12,1.5575,-1.1030,1.989e-02
1.72,1.12,1.4405,-1.2073,1.783e-02
1.74,1.12,1.3304,-1.2993,1.625e-02
1.76,1.12,1.2278,-1.3787,1.504e-02
1.78,1.12,1.1333,-1.4458,1.409e-02
1.80,1.12,1.0475,-1.5006,1.335e-02
1.82,1.12,0.9708,-1.5421,1.277e-02
1.84,1.12,0.9032,-1.5684,1.232e-02
1.86,1.12,0.8446,-1.5768,1.196e-02
1.88,1.12,0.7944,-1.5655,1.168e-02
1.90,1.12,0.7520,-1.5349,1.145e-02
1.92,1.12,0.7165,-1.4871,1.128e-02
1.94,1.12,0.6871,-1.4261,1.115e-02
1.96,1.12,0.6630,-1.3563,1.105e-02
1.98,1.12,0.6434,-1.2824,1.097e-02
2.00,1.12,0.6277,-1.2081,1.092e-02
2.02,1.12,0.6154,-1.1363,1.088e-02
2.04,1.12,0.6060,-1.0692,1.087e-02
2.06,1.12,0.5992,-1.0079,1.087e-02
2.08,1.12,0.5951,-0.9530,1.090e-02
2.10,1.12,0.5946,-0.9045,1.096e-02
1.14,1.14,1.9954,-0.4075,2.686e-01
1.16,1.14,1.9509,-0.5457,2.685e-01
1.18,1.14,1.9539,-0.4848,2.685e-01
1.20,1.14,1.9696,-0.4454,2.685e-01
1.22,1.14,1.9702,-0.4678,2.684e-01
1.24,1.14,1.9670,-0.4904,2.684e-01
1.26,1.14,1.9665,-0.5000,2.684e-01
1.28,1.14,1.9694,-0.4995,2.684e-01
1.30,1.14,1.9747,-0.4884,2.683e-01
1.32,1.14,1.9785,-0.4720,2.683e-01
1.34,1.14,1.9712,-0.4947,2.683e-01
1.36,1.14,1.9631,-0.5602,2.683e-01
1.38,1.14,1.9845,-0.5537,2.682e-01
1.40,1.14,2.0091,-0.3964,2.682e-01
1.42,1.14,1.9893,-0.3963,2.682e-01
1.44,1.14,1.9505,-0.6304,2.682e-01
1.46,1.14,1.9267,-0.8130,2.682e-01
1.48,1.14,1.9697,-0.8043,2.360e-01
1.50,1.14,2.1427,-0.6036,1.473e-01
1.52,1.14,2.2126,-0.5129,9.919e-02
1.54,1.14,2.2237,-0.4856,7.083e-02
1.56,1.14,2.1859,-0.5112,5.299e-02
1.58,1.14,2.1074,-0.5809,4.120e-02
1.60,1.14,2.0002,-0.6816,3.309e-02
1.62,1.14,1.8769,-0.7999,2.736e-02
1.64,1.14,1.7480,-0.9239,2.321e-02
1.66,1.14,1.6205,-1.0447,2.014e-02
1.68,1.14,1.4982,-1.1566,1.785e-02
1.70,1.14,1.3825,-1.2565,1.611e-02
1.72,1.14,1.2744,-1.3434,1.478e-02
1.74,1.14,1.1743,-1.4173,1.375e-02
1.76,1.14,1.0829,-1.4786,1.295e-02
1.78,1.14,1.0007,-1.5268,1.233e-02
1.80,1.14,0.9280,-1.5600,1.184e-02
1.82,1.14,0.8647,-1.5758,1.146e-02
1.84,1.14,0.8104,-1.5718,1.116e-02
1.86,1.14,0.7643,-1.5473,1.092e-02
1.88,1.14,0.7257,-1.5041,1.073e-02
1.90,1.14,0.6936,-1.4457,1.059e-02
1.92,1.14,0.6672,-1.3768,1.048e-02
1.94,1.14,0.6456,-1.3023,1.039e-02
1.96,1.14,0.6282,-1.2264,1.033e-02
1.98,1.14,0.6144,-1.1525,1.029e-02
2.00,1.14,0.6036,-1.0830,1.026e-02
2.02,1.14,0.5953,-1.0193,1.025e-02
2.04,1.14,0.5894,-0.9622,1.025e-02
2.06,1.14,0.5856,-0.9116,1.027e-02
2.08,1.14,0.5840,-0.8675,1.030e-02
2.10,1.14,0.5857,-0.8295,1.038e-02
1.16,1.16,1.9994,-0.3639,2.543e-01
1.18,1.16,1.9622,-0.5341,2.543e-01
1.20,1.16,1.9475,-0.5278,2.542e-01
1.22,1.16,1.9588,-0.4738,2.542e-01
1.24,1.16,1.9691,-0.4527,2.542e-01
1.26,1.16,1.9735,-0.4537,2.541e-01
1.28,1.16,1.9749,-0.4601,2.541e-01
1.30,1.16,1.9756,-0.4631,2.541e-01
1.32,1.16,1.9728,-0.4747,2.541e-01
1.34,1.16,1.9653,-0.5134,2.540e-01
1.36,1.16,1.9624,-0.5642,2.540e-01
1.38,1.16,1.9814,-0.5579,2.540e-01
1.40,1.16,2.0081,-0.4246,2.540e-01
1.42,1.16,1.9989,-0.3661,2.540e-01
1.44,1.16,1.9650,-0.5218,2.539e-01
1.46,1.16,1.9377,-0.7274,1.940e-01
1.48,1.16,1.9740,-0.7415,1.231e-01
1.50,1.16,2.1086,-0.6084,8.399e-02
1.52,1.16,2.2158,-0.4890,6.062e-02
1.54,1.16,2.1625,-0.5314,4.577e-02
1.56,1.16,2.0706,-0.6152,3.587e-02
1.58,1.16,1.9539,-0.7260,2.904e-02
1.60,1.16,1.8251,-0.8499,2.418e-02
1.62,1.16,1.6939,-0.9756,2.066e-02
1.64,1.16,1.5662,-1.0951,1.805e-02
1.66,1.16,1.4446,-1.2038,1.610e-02
1.68,1.16,1.3304,-1.2993,1.461e-02
1.70,1.16,1.2241,-1.3813,1.348e-02
1.72,1.16,1.1265,-1.4501,1.261e-02
1.74,1.16,1.0382,-1.5056,1.193e-02
1.76,1.16,0.9596,-1.5468,1.140e-02
1.78,1.16,0.8908,-1.5712,1.098e-02
1.80,1.16,0.8315,-1.5759,1.066e-02
1.82,1.16,0.7810,-1.5596,1.041e-02
1.84,1.16,0.7386,-1.5228,1.021e-02
1.86,1.16,0.7033,-1.4686,1.005e-02
1.88,1.16,0.6741,-1.4018,9.928e-03
1.90,1.16,0.6503,-1.3274,9.834e-03
1.92,1.16,0.6310,-1.2502,9.763e-03
1.94,1.16,0.6154,-1.1741,9.711e-03
1.96,1.16,0.6031,-1.1019,9.675e-03
1.98,1.16,0.5936,-1.0354,9.653e-03
2.00,1.16,0.5863,-0.9755,9.643e-03
2.02,1.16,0.5811,-0.9224,9.645e-03
2.04,1.16,0.5777,-0.8761,9.658e-03
2.06,1.16,0.5760,-0.8362,9.684e-03
2.08,1.16,0.5763,-0.8019,9.728e-03
2.10,1.16,0.5798,-0.7728,9.809e-03
1.18,1.18,2.0001,-0.3284,2.400e-01
1.20,1.18,1.9775,-0.4964,2.400e-01
1.22,1.18,1.9516,-0.5478,2.399e-01
1.24,1.18,1.9502,-0.5227,2.399e-01
1.26,1.18,1.9570,-0.4942,2.399e-01
1.28,1.18,1.9622,-0.4821,2.399e-01
1.30,1.18,1.9640,-0.4860,2.398e-01
1.32,1.18,1.9627,-0.5049,2.398e-01
1.34,1.18,1.9600,-0.5369,2.398e-01
1.36,1.18,1.9623,-0.5692,2.398e-01
1.38,1.18,1.9811,-0.5543,2.397e-01
1.40,1.18,2.0060,-0.4453,2.397e-01
1.42,1.18,2.0043,-0.3579,2.397e-01
1.44,1.18,2.0129,-0.3083,1.628e-01
1.46,1.18,1.9682,-0.4858,1.046e-01
1.48,1.18,1.8693,-0.7538,7.212e-02
1.50,1.18,1.9130,-0.7783,5.249e-02
1.52,1.18,2.0765,-0.6106,3.992e-02
1.54,1.18,2.0345,-0.6494,3.151e-02
1.56,1.18,1.9104,-0.7680,2.567e-02
1.58,1.18,1.7777,-0.8957,2.151e-02
1.60,1.18,1.6450,-1.0220,1.849e-02
1.62,1.18,1.5173,-1.1397,1.625e-02
1.64,1.18,1.3965,-1.2450,1.457e-02
1.66,1.18,1.2837,-1.3363,1.330e-02
1.68,1.18,1.1793,-1.4138,1.233e-02
1.70,1.18,1.0842,-1.4776,1.158e-02
1.72,1.18,0.9990,-1.5274,1.100e-02
1.74,1.18,0.9238,-1.5613,1.055e-02
1.76,1.18,0.8586,-1.5762,1.019e-02
1.78,1.18,0.8029,-1.5698,9.915e-03
1.80,1.18,0.7559,-1.5416,9.698e-03
1.82,1.18,0.7167,-1.4938,9.528e-03
1.84,1.18,0.6843,-1.4306,9.395e-03
1.86,1.18,0.6577,-1.3575,9.291e-03
1.88,1.18,0.6360,-1.2795,9.212e-03
1.90,1.18,0.6186,-1.2013,9.152e-03
1.92,1.18,0.6046,-1.1262,9.109e-03
1.94,1.18,0.5936,-1.0564,9.078e-03
1.96,1.18,0.5850,-0.9933,9.060e-03
1.98,1.18,0.5786,-0.9372,9.052e-03
2.00,1.18,0.5740,-0.8882,9.053e-03
2.02,1.18,0.5710,-0.8458,9.064e-03
2.04,1.18,0.5694,-0.8095,9.084e-03
2.06,1.18,0.5694,-0.7787,9.117e-03
2.08,1.18,0.5711,-0.7527,9.165e-03
2.10,1.18,0.5759,-0.7308,9.250e-03
1.20,1.20,1.9992,-0.3008,2.257e-01
1.22,1.20,1.9911,-0.4422,2.257e-01
1.24,1.20,1.9641,-0.5356,2.257e-01
1.26,1.20,1.9522,-0.5502,2.256e-01
1.28,1.20,1.9516,-0.5405,2.256e-01
1.30,1.20,1.9533,-0.5364,2.256e-01
1.32,1.20,1.9553,-0.5426,2.256e-01
1.34,1.20,1.9579,-0.5576,2.255e-01
1.36,1.20,1.9650,-0.5692,2.255e-01
1.38,1.20,1.9832,-0.5430,2.255e-01
1.40,1.20,2.0044,-0.4539,2.255e-01
1.42,1.20,2.0743,-0.1613,1.391e-01
1.44,1.20,2.0672,-0.0591,9.019e-02
1.46,1.20,1.9426,-0.2667,6.265e-02
1.48,1.20,1.7827,-0.6799,4.590e-02
1.50,1.20,1.7089,-0.9023,3.512e-02
1.52,1.20,1.7680,-0.9051,2.787e-02
1.54,1.20,1.8524,-0.8208,2.283e-02
1.56,1.20,1.7349,-0.9371,1.924e-02
1.58,1.20,1.6013,-1.0632,1.662e-02
1.60,1.20,1.4737,-1.1788,1.468e-02
1.62,1.20,1.3538,-1.2807,1.323e-02
1.64,1.20,1.2422,-1.3682,1.213e-02
1.66,1.20,1.1397,-1.4414,1.129e-02
1.68,1.20,1.0470,-1.5005,1.065e-02
1.70,1.20,0.9647,-1.5445,1.014e-02
1.72,1.20,0.8927,-1.5707,9.754e-03
1.74,1.20,0.8309,-1.5759,9.450e-03
1.76,1.20,0.7785,-1.5586,9.212e-03
1.78,1.20,0.7345,-1.5195,9.025e-03
1.80,1.20,0.6981,-1.4622,8.879e-03
1.82,1.20,0.6682,-1.3918,8.765e-03
1.84,1.20,0.6437,-1.3141,8.676e-03
1.86,1.20,0.6239,-1.2342,8.609e-03
1.88,1.20,0.6080,-1.1561,8.557e-03
1.90,1.20,0.5954,-1.0828,8.520e-03
1.92,1.20,0.5854,-1.0159,8.494e-03
1.94,1.20,0.5777,-0.9562,8.479e-03
1.96,1.20,0.5720,-0.9039,8.472e-03
1.98,1.20,0.5679,-0.8586,8.473e-03
2.00,1.20,0.5652,-0.8199,8.482e-03
2.02,1.20,0.5638,-0.7869,8.499e-03
2.04,1.20,0.5636,-0.7591,8.524e-03
2.06,1.20,0.5648,-0.7358,8.560e-03
2.08,1.20,0.5676,-0.7162,8.612e-03
2.10,1.20,0.5735,-0.6999,8.699e-03
1.22,1.22,1.9969,-0.2811,2.115e-01
1.24,1.22,1.9982,-0.3830,2.114e-01
1.26,1.22,1.9812,-0.4912,2.114e-01
1.28,1.22,1.9652,-0.5396,2.114e-01
1.30,1.22,1.9585,-0.5560,2.114e-01
1.32,1.22,1.9589,-0.5587,2.113e-01
1.34,1.22,1.9623,-0.5631,2.113e-01
1.36,1.22,1.9716,-0.5558,2.113e-01
1.38,1.22,1.9853,-0.5173,2.020e-01
1.40,1.22,2.0797,-0.2367,1.206e-01
1.42,1.22,2.1217,0.0253,7.871e-02
1.44,1.22,2.0538,0.0901,5.497e-02
1.46,1.22,1.8843,-0.1036,4.047e-02
1.48,1.22,1.6974,-0.5080,3.111e-02
1.50,1.22,1.5375,-0.9410,2.480e-02
1.52,1.22,1.5290,-1.1058,2.041e-02
1.54,1.22,1.5848,-1.0758,1.727e-02
1.56,1.22,1.5593,-1.1011,1.499e-02
1.58,1.22,1.4352,-1.2127,1.330e-02
1.60,1.22,1.3160,-1.3115,1.204e-02
1.62,1.22,1.2056,-1.3954,1.108e-02
1.64,1.22,1.1049,-1.4648,1.035e-02
1.66,1.22,1.0145,-1.5193,9.787e-03
1.68,1.22,0.9349,-1.5573,9.352e-03
1.70,1.22,0.8659,-1.5755,9.014e-03
1.72,1.22,0.8071,-1.5712,8.750e-03
1.74,1.22,0.7575,-1.5435,8.544e-03
1.76,1.22,0.7163,-1.4947,8.382e-03
1.78,1.22,0.6823,-1.4294,8.256e-03
1.80,1.22,0.6545,-1.3535,8.157e-03
1.82,1.22,0.6319,-1.2728,8.080e-03
1.84,1.22,0.6137,-1.1921,8.022e-03
1.86,1.22,0.5991,-1.1151,7.977e-03
1.88,1.22,0.5875,-1.0440,7.945e-03
1.90,1.22,0.5784,-0.9802,7.923e-03
1.92,1.22,0.5715,-0.9239,7.909e-03
1.94,1.22,0.5662,-0.8751,7.903e-03
1.96,1.22,0.5625,-0.8333,7.904e-03
1.98,1.22,0.5601,-0.7978,7.911e-03
2.00,1.22,0.5589,-0.7678,7.925e-03
2.02,1.22,0.5587,-0.7426,7.945e-03
2.04,1.22,0.5596,-0.7215,7.974e-03
2.06,1.22,0.5617,-0.7040,8.012e-03
2.08,1.22,0.5654,-0.6894,8.066e-03
2.10,1.22,0.5723,-0.6774,8.154e-03
1.24,1.24,1.9925,-0.2749,1.973e-01
1.26,1.24,2.0003,-0.3329,1.973e-01
1.28,1.24,1.9949,-0.4278,1.972e-01
1.30,1.24,1.9831,-0.4927,1.972e-01
1.32,1.24,1.9765,-0.5210,1.972e-01
1.34,1.24,1.9763,-0.5303,1.972e-01
1.36,1.24,1.9768,-0.5050,1.767e-01
1.38,1.24,2.0657,-0.2746,1.059e-01
1.40,1.24,2.1108,-0.0519,6.942e-02
1.42,1.24,2.0914,0.1265,4.865e-02
1.44,1.24,1.9842,0.1547,3.594e-02
1.46,1.24,1.8002,-0.0111,2.771e-02
1.48,1.24,1.6033,-0.3537,2.217e-02
1.50,1.24,1.4311,-0.8359,1.831e-02
1.52,1.24,1.3270,-1.1668,1.555e-02
1.54,1.24,1.3245,-1.3105,1.355e-02
1.56,1.24,1.3548,-1.2767,1.207e-02
1.58,1.24,1.2830,-1.3379,1.096e-02
1.60,1.24,1.1738,-1.4186,1.012e-02
1.62,1.24,1.0747,-1.4844,9.481e-03
1.64,1.24,0.9865,-1.5344,8.990e-03
1.66,1.24,0.9093,-1.5664,8.610e-03
1.68,1.24,0.8430,-1.5767,8.316e-03
1.70,1.24,0.7868,-1.5630,8.086e-03
1.72,1.24,0.7398,-1.5258,7.906e-03
1.74,1.24,0.7009,-1.4686,7.765e-03
1.76,1.24,0.6690,-1.3968,7.655e-03
1.78,1.24,0.6430,-1.3167,7.568e-03
1.80,1.24,0.6220,-1.2341,7.502e-03
1.82,1.24,0.6051,-1.1535,7.450e-03
1.84,1.24,0.5915,-1.0781,7.411e-03
1.86,1.24,0.5808,-1.0095,7.383e-03
1.88,1.24,0.5725,-0.9487,7.363e-03
1.90,1.24,0.5661,-0.8958,7.351e-03
1.92,1.24,0.5613,-0.8502,7.345e-03
1.94,1.24,0.5579,-0.8115,7.345e-03
1.96,1.24,0.5557,-0.7789,7.351e-03
1.98,1.24,0.5545,-0.7515,7.362e-03
2.00,1.24,0.5544,-0.7286,7.379e-03
2.02,1.24,0.5551,-0.7095,7.402e-03
2.04,1.24,0.5569,-0.6937,7.433e-03
2.06,1.24,0.5598,-0.6807,7.472e-03
2.08,1.24,0.5642,-0.6699,7.527e-03
2.10,1.24,0.5720,-0.6610,7.616e-03
1.26,1.26,1.9870,-0.2756,1.832e-01
1.28,1.26,1.9991,-0.2986,1.832e-01
1.30,1.26,2.0004,-0.3638,1.832e-01
1.32,1.26,1.9966,-0.4246,1.831e-01
1.34,1.26,1.9965,-0.4174,1.569e-01
1.36,1.26,2.0728,-0.2217,9.414e-02
1.38,1.26,2.0952,-0.0666,6.179e-02
1.40,1.26,2.0750,0.0727,4.337e-02
1.42,1.26,2.0022,0.1642,3.210e-02
1.44,1.26,1.8725,0.1604,2.481e-02
1.46,1.26,1.6924,0.0218,1.989e-02
1.48,1.26,1.5014,-0.2516,1.647e-02
1.50,1.26,1.3309,-0.6625,1.403e-02
1.52,1.26,1.1861,-1.1261,1.226e-02
1.54,1.26,1.1338,-1.3748,1.096e-02
1.56,1.26,1.1215,-1.4707,9.978e-03
1.58,1.26,1.1217,-1.4498,9.240e-03
1.60,1.26,1.0488,-1.5007,8.677e-03
1.62,1.26,0.9624,-1.5464,8.246e-03
1.64,1.26,0.8875,-1.5722,7.913e-03
1.66,1.26,0.8235,-1.5748,7.654e-03
1.68,1.26,0.7697,-1.5524,7.452e-03
1.70,1.26,0.7249,-1.5067,7.294e-03
1.72,1.26,0.6880,-1.4421,7.171e-03
1.74,1.26,0.6579,-1.3651,7.074e-03
1.76,1.26,0.6334,-1.2821,6.998e-03
1.78,1.26,0.6137,-1.1986,6.939e-03
1.80,1.26,0.5978,-1.1187,6.893e-03
1.82,1.26,0.5852,-1.0451,6.858e-03
1.84,1.26,0.5752,-0.9791,6.833e-03
1.86,1.26,0.5674,-0.9213,6.815e-03
1.88,1.26,0.5614,-0.8713,6.803e-03
1.90,1.26,0.5569,-0.8288,6.798e-03
1.92,1.26,0.5538,-0.7929,6.797e-03
1.94,1.26,0.5517,-0.7627,6.802e-03
1.96,1.26,0.5506,-0.7376,6.811e-03
1.98,1.26,0.5505,-0.7167,6.825e-03
2.00,1.26,0.5511,-0.6994,6.843e-03
2.02,1.26,0.5527,-0.6851,6.868e-03
2.04,1.26,0.5551,-0.6733,6.900e-03
2.06,1.26,0.5587,-0.6636,6.940e-03
2.08,1.26,0.5638,-0.6556,6.996e-03
2.10,1.26,0.5725,-0.6491,7.085e-03
1.28,1.28,1.9804,-0.2818,1.693e-01
1.30,1.28,1.9955,-0.2797,1.693e-01
1.32,1.28,2.0103,-0.2543,1.412e-01
1.34,1.28,2.0900,-0.0784,8.454e-02
1.36,1.28,2.1018,0.0305,5.544e-02
1.38,1.28,2.0611,0.0972,3.891e-02
1.40,1.28,1.9832,0.1411,2.881e-02
1.42,1.28,1.8751,0.1610,2.229e-02
1.44,1.28,1.7346,0.1258,1.790e-02
1.46,1.28,1.5672,0.0078,1.485e-02
1.48,1.28,1.3912,-0.2038,1.268e-02
1.50,1.28,1.2273,-0.5285,1.110e-02
1.52,1.28,1.0833,-0.9722,9.943e-03
1.54,1.28,0.9718,-1.3392,9.077e-03
1.56,1.28,0.9425,-1.5627,8.424e-03
1.58,1.28,0.9383,-1.5782,7.927e-03
1.60,1.28,0.9269,-1.5598,7.546e-03
1.62,1.28,0.8692,-1.5755,7.252e-03
1.64,1.28,0.8073,-1.5707,7.024e-03
1.66,1.28,0.7554,-1.5403,6.846e-03
1.68,1.28,0.7126,-1.4870,6.707e-03
1.70,1.28,0.6774,-1.4163,6.597e-03
1.72,1.28,0.6487,-1.3352,6.511e-03
1.74,1.28,0.6255,-1.2501,6.444e-03
1.76,1.28,0.6068,-1.1662,6.391e-03
1.78,1.28,0.5918,-1.0874,6.350e-03
1.80,1.28,0.5798,-1.0158,6.319e-03
1.82,1.28,0.5704,-0.9524,6.295e-03
1.84,1.28,0.5630,-0.8973,6.278e-03
1.86,1.28,0.5574,-0.8502,6.268e-03
1.88,1.28,0.5532,-0.8103,6.262e-03
1.90,1.28,0.5502,-0.7768,6.260e-03
1.92,1.28,0.5482,-0.7489,6.263e-03
1.94,1.28,0.5472,-0.7258,6.270e-03
1.96,1.28,0.5470,-0.7066,6.282e-03
1.98,1.28,0.5475,-0.6908,6.297e-03
2.00,1.28,0.5489,-0.6778,6.317e-03
2.02,1.28,0.5510,-0.6670,6.343e-03
2.04,1.28,0.5541,-0.6582,6.375e-03
2.06,1.28,0.5582,-0.6510,6.416e-03
2.08,1.28,0.5640,-0.6451,6.472e-03
2.10,1.28,0.5735,-0.6404,6.561e-03
1.30,1.30,1.9782,-0.2335,1.286e-01
1.32,1.30,2.0657,0.0163,7.661e-02
1.34,1.30,2.0877,0.1489,5.008e-02
1.36,1.30,2.0477,0.1919,3.508e-02
1.38,1.30,1.9664,0.1945,2.595e-02
1.40,1.30,1.8561,0.1714,2.007e-02
1.42,1.30,1.7285,0.1363,1.613e-02
1.44,1.30,1.5862,0.0750,1.340e-02
1.46,1.30,1.4326,-0.0273,1.146e-02
1.48,1.30,1.2741,-0.1935,1.005e-02
1.50,1.30,1.1215,-0.4405,9.015e-03
