M1,M2,SrDy,ThDy,total_mass
1.68,1.40,1.6748,-0.9041,5.634e-03
1.70,1.40,1.6280,-0.8577,5.725e-03
1.72,1.40,1.5810,-0.8191,5.816e-03
1.74,1.40,1.5342,-0.7871,5.903e-03
1.76,1.40,1.4877,-0.7605,5.984e-03
1.78,1.40,1.4416,-0.7383,6.054e-03
1.80,1.40,1.3958,-0.7198,6.110e-03
1.82,1.40,1.3502,-0.7042,6.147e-03
1.84,1.40,1.3042,-0.6910,6.158e-03
1.86,1.40,1.2575,-0.6796,6.138e-03
1.88,1.40,1.2093,-0.6698,6.078e-03
1.90,1.40,1.1585,-0.6611,5.968e-03
1.92,1.40,1.1034,-0.6534,5.796e-03
1.94,1.40,1.0417,-0.6462,5.545e-03
1.96,1.40,0.9690,-0.6395,5.194e-03
1.98,1.40,0.8774,-0.6329,4.708e-03
2.00,1.40,0.7486,-0.6262,4.039e-03
2.02,1.40,0.5252,-0.6188,3.091e-03
2.04,1.40,0.4696,-0.6169,3.060e-03
2.06,1.40,0.4695,-0.6163,3.243e-03
1.42,1.42,-1.4324,-0.4186,5.054e-03
1.44,1.42,-1.5388,-0.3641,4.935e-03
1.46,1.42,-1.6129,-0.3599,4.844e-03
1.48,1.42,-1.6582,-0.4054,4.776e-03
1.50,1.42,-1.6778,-0.5076,4.725e-03
1.52,1.42,-1.6766,-0.6686,4.689e-03
1.54,1.42,-1.6533,-0.8886,4.667e-03
1.56,1.42,-1.5885,-1.1259,4.656e-03
1.58,1.42,-1.4137,-1.3403,4.655e-03
1.60,1.42,-1.0275,-1.6005,4.663e-03
1.62,1.42,-0.5534,-2.1618,4.678e-03
1.64,1.42,-0.0737,-2.1733,4.699e-03
1.66,1.42,0.5998,-1.6455,4.725e-03
1.68,1.42,1.4416,-1.0212,4.753e-03
1.70,1.42,1.6363,-0.8346,4.783e-03
1.72,1.42,1.5832,-0.7985,4.811e-03
1.74,1.42,1.5298,-0.7685,4.836e-03
1.76,1.42,1.4762,-0.7436,4.854e-03
1.78,1.42,1.4226,-0.7229,4.861e-03
1.80,1.42,1.3688,-0.7056,4.854e-03
1.82,1.42,1.3144,-0.6910,4.829e-03
1.84,1.42,1.2590,-0.6785,4.779e-03
1.86,1.42,1.2016,-0.6678,4.697e-03
1.88,1.42,1.1412,-0.6585,4.577e-03
1.90,1.42,1.0757,-0.6502,4.408e-03
1.92,1.42,1.0024,-0.6427,4.177e-03
1.94,1.42,0.9161,-0.6358,3.868e-03
1.96,1.42,0.8072,-0.6291,3.460e-03
1.98,1.42,0.6533,-0.6226,2.919e-03
2.00,1.42,0.4696,-0.6173,2.439e-03
2.02,1.42,0.4695,-0.6166,2.617e-03
2.04,1.42,0.4695,-0.6161,2.796e-03
2.06,1.42,0.4694,-0.6156,2.977e-03
1.44,1.44,-1.7893,-0.4605,4.743e-03
1.46,1.44,-1.8224,-0.4102,4.608e-03
1.48,1.44,-1.8287,-0.4111,4.491e-03
1.50,1.44,-1.8148,-0.4628,4.390e-03
1.52,1.44,-1.7852,-0.5697,4.302e-03
1.54,1.44,-1.7431,-0.7329,4.226e-03
1.56,1.44,-1.6850,-0.9449,4.160e-03
1.58,1.44,-1.5867,-1.1671,4.103e-03
1.60,1.44,-1.3719,-1.3674,4.055e-03
1.62,1.44,-0.9727,-1.6337,4.012e-03
1.64,1.44,-0.5163,-2.1307,3.975e-03
1.66,1.44,-0.0472,-2.0617,3.942e-03
1.68,1.44,0.6067,-1.5281,3.911e-03
1.70,1.44,1.3970,-0.9477,3.880e-03
1.72,1.44,1.5760,-0.7798,3.847e-03
1.74,1.44,1.5137,-0.7510,3.810e-03
1.76,1.44,1.4505,-0.7271,3.766e-03
1.78,1.44,1.3862,-0.7072,3.711e-03
1.80,1.44,1.3206,-0.6906,3.643e-03
1.82,1.44,1.2531,-0.6766,3.555e-03
1.84,1.44,1.1825,-0.6647,3.444e-03
1.86,1.44,1.1073,-0.6545,3.301e-03
1.88,1.44,1.0247,-0.6456,3.121e-03
1.90,1.44,0.9305,-0.6376,2.891e-03
1.92,1.44,0.8165,-0.6303,2.602e-03
1.94,1.44,0.6653,-0.6236,2.235e-03
1.96,1.44,0.4697,-0.6178,1.862e-03
1.98,1.44,0.4696,-0.6170,2.027e-03
2.00,1.44,0.4695,-0.6164,2.196e-03
2.02,1.44,0.4694,-0.6159,2.368e-03
2.04,1.44,0.4694,-0.6154,2.542e-03
2.06,1.44,0.4694,-0.6151,2.719e-03
1.46,1.46,-2.0014,-0.5013,4.404e-03
1.48,1.46,-1.9790,-0.4551,4.235e-03
1.50,1.46,-1.9381,-0.4608,4.082e-03
1.52,1.46,-1.8846,-0.5178,3.941e-03
1.54,1.46,-1.8237,-0.6256,3.811e-03
1.56,1.46,-1.7545,-0.7904,3.691e-03
1.58,1.46,-1.6728,-0.9945,3.580e-03
1.60,1.46,-1.5517,-1.2024,3.475e-03
1.62,1.46,-1.3108,-1.3887,3.377e-03
1.64,1.46,-0.9152,-1.6701,3.283e-03
1.66,1.46,-0.4797,-2.0726,3.192e-03
1.68,1.46,-0.0233,-1.9388,3.102e-03
1.70,1.46,0.6034,-1.4063,3.012e-03
1.72,1.46,1.3231,-0.8777,2.919e-03
1.74,1.46,1.4770,-0.7317,2.822e-03
1.76,1.46,1.3985,-0.7082,2.717e-03
1.78,1.46,1.3167,-0.6889,2.602e-03
1.80,1.46,1.2305,-0.6728,2.472e-03
1.82,1.46,1.1381,-0.6594,2.323e-03
1.84,1.46,1.0366,-0.6480,2.151e-03
1.86,1.46,0.9202,-0.6382,1.948e-03
1.88,1.46,0.7783,-0.6297,1.707e-03
1.90,1.46,0.5855,-0.6221,1.418e-03
1.92,1.46,0.4697,-0.6184,1.353e-03
1.94,1.46,0.4696,-0.6175,1.498e-03
1.96,1.46,0.4695,-0.6168,1.648e-03
1.98,1.46,0.4695,-0.6162,1.805e-03
2.00,1.46,0.4694,-0.6157,1.966e-03
2.02,1.46,0.4694,-0.6153,2.131e-03
2.04,1.46,0.4693,-0.6150,2.299e-03
2.06,1.46,0.4693,-0.6147,2.470e-03
1.48,1.48,-2.0100,-0.5390,4.010e-03
1.50,1.48,-1.9978,-0.4988,3.799e-03
1.52,1.48,-1.9747,-0.5085,3.601e-03
1.54,1.48,-1.8958,-0.5677,3.418e-03
1.56,1.48,-1.8121,-0.6777,3.245e-03
1.58,1.48,-1.7241,-0.8414,3.079e-03
1.60,1.48,-1.6242,-1.0379,2.920e-03
1.62,1.48,-1.4789,-1.2261,2.767e-03
1.64,1.48,-1.2285,-1.4035,2.617e-03
1.66,1.48,-0.8459,-1.6850,2.470e-03
1.68,1.48,-0.4352,-1.9778,2.323e-03
1.70,1.48,0.0039,-1.7778,2.175e-03
1.72,1.48,0.5887,-1.2505,2.024e-03
1.74,1.48,1.1926,-0.7966,1.868e-03
1.76,1.48,1.2889,-0.6838,1.704e-03
1.78,1.48,1.1682,-0.6650,1.529e-03
1.80,1.48,1.0302,-0.6495,1.339e-03
1.82,1.48,0.8628,-0.6367,1.130e-03
1.84,1.48,0.6363,-0.6261,8.973e-04
1.86,1.48,0.4700,-0.6205,8.173e-04
1.88,1.48,0.4698,-0.6192,9.286e-04
1.90,1.48,0.4697,-0.6181,1.048e-03
1.92,1.48,0.4696,-0.6172,1.175e-03
1.94,1.48,0.4695,-0.6166,1.309e-03
1.96,1.48,0.4695,-0.6160,1.450e-03
1.98,1.48,0.4694,-0.6155,1.597e-03
2.00,1.48,0.4694,-0.6152,1.749e-03
2.02,1.48,0.4693,-0.6149,1.906e-03
2.04,1.48,0.4693,-0.6146,2.068e-03
2.06,1.48,0.4693,-0.6144,2.233e-03
1.50,1.50,-1.9844,-0.5736,3.538e-03
1.52,1.50,-1.9613,-0.5386,3.287e-03
1.54,1.50,-1.9389,-0.5518,3.045e-03
1.56,1.50,-1.8622,-0.6128,2.817e-03
1.58,1.50,-1.7579,-0.7250,2.598e-03
1.60,1.50,-1.6498,-0.8837,2.386e-03
1.62,1.50,-1.5283,-1.0692,2.178e-03
1.64,1.50,-1.3623,-1.2438,1.974e-03
1.66,1.50,-1.1047,-1.4078,1.772e-03
1.68,1.50,-0.7396,-1.6602,1.570e-03
1.70,1.50,-0.3563,-1.7939,1.366e-03
1.72,1.50,0.0599,-1.4997,1.158e-03
1.74,1.50,0.5522,-0.9844,9.444e-04
1.76,1.50,0.8571,-0.6814,7.223e-04
1.78,1.50,0.6630,-0.6309,4.887e-04
1.80,1.50,0.4703,-0.6237,4.408e-04
1.82,1.50,0.4701,-0.6217,5.159e-04
1.84,1.50,0.4699,-0.6201,5.990e-04
1.86,1.50,0.4698,-0.6189,6.905e-04
1.88,1.50,0.4697,-0.6179,7.902e-04
1.90,1.50,0.4696,-0.6170,8.979e-04
1.92,1.50,0.4695,-0.6164,1.014e-03
1.94,1.50,0.4694,-0.6158,1.137e-03
1.96,1.50,0.4694,-0.6154,1.267e-03
1.98,1.50,0.4694,-0.6151,1.404e-03
2.00,1.50,0.4693,-0.6148,1.547e-03
2.02,1.50,0.4693,-0.6145,1.696e-03
2.04,1.50,0.4693,-0.6144,1.849e-03
2.06,1.50,0.4693,-0.6142,2.007e-03
1.52,1.52,-1.9355,-0.6053,2.985e-03
1.54,1.52,-1.8989,-0.5750,2.692e-03
1.56,1.52,-1.8612,-0.5912,2.408e-03
1.58,1.52,-1.7808,-0.6544,2.133e-03
1.60,1.52,-1.6503,-0.7672,1.869e-03
1.62,1.52,-1.5108,-0.9199,1.608e-03
1.64,1.52,-1.3510,-1.0925,1.351e-03
1.66,1.52,-1.1411,-1.2493,1.095e-03
1.68,1.52,-0.8412,-1.3755,8.385e-04
1.70,1.52,-0.4374,-1.4623,5.798e-04
1.72,1.52,0.0693,-1.1025,3.169e-04
1.74,1.52,0.4709,-0.6287,2.112e-04
1.76,1.52,0.4706,-0.6257,2.547e-04
1.78,1.52,0.4703,-0.6233,3.048e-04
1.80,1.52,0.4701,-0.6214,3.620e-04
1.82,1.52,0.4699,-0.6198,4.267e-04
1.84,1.52,0.4698,-0.6186,4.992e-04
1.86,1.52,0.4696,-0.6176,5.795e-04
1.88,1.52,0.4696,-0.6169,6.679e-04
1.90,1.52,0.4695,-0.6162,7.644e-04
1.92,1.52,0.4694,-0.6157,8.687e-04
1.94,1.52,0.4694,-0.6153,9.807e-04
1.96,1.52,0.4693,-0.6150,1.100e-03
1.98,1.52,0.4693,-0.6147,1.227e-03
2.00,1.52,0.4693,-0.6145,1.360e-03
2.02,1.52,0.4693,-0.6143,1.499e-03
2.04,1.52,0.4692,-0.6142,1.644e-03
2.06,1.52,0.4692,-0.6140,1.794e-03
1.54,1.54,-1.8557,-0.6343,2.350e-03
1.56,1.54,-1.7971,-0.6082,2.015e-03
1.58,1.54,-1.7316,-0.6270,1.687e-03
1.60,1.54,-1.6216,-0.6928,1.366e-03
1.62,1.54,-1.4331,-0.8043,1.054e-03
1.64,1.54,-1.2014,-0.9479,7.441e-04
1.66,1.54,-0.8646,-1.0897,4.356e-04
1.68,1.54,0.0467,-0.9284,1.263e-04
1.70,1.54,0.4713,-0.6320,1.124e-04
1.72,1.54,0.4709,-0.6283,1.383e-04
1.74,1.54,0.4705,-0.6253,1.691e-04
1.76,1.54,0.4703,-0.6230,2.052e-04
1.78,1.54,0.4700,-0.6211,2.472e-04
1.80,1.54,0.4699,-0.6196,2.957e-04
1.82,1.54,0.4697,-0.6184,3.509e-04
1.84,1.54,0.4696,-0.6175,4.134e-04
1.86,1.54,0.4695,-0.6167,4.833e-04
1.88,1.54,0.4695,-0.6161,5.610e-04
1.90,1.54,0.4694,-0.6156,6.465e-04
1.92,1.54,0.4694,-0.6152,7.397e-04
1.94,1.54,0.4693,-0.6149,8.408e-04
1.96,1.54,0.4693,-0.6146,9.494e-04
1.98,1.54,0.4693,-0.6144,1.065e-03
2.00,1.54,0.4693,-0.6142,1.188e-03
2.02,1.54,0.4692,-0.6141,1.318e-03
2.04,1.54,0.4692,-0.6140,1.453e-03
2.06,1.54,0.4692,-0.6139,1.595e-03
1.56,1.56,-1.7212,-0.6620,1.631e-03
1.58,1.56,-1.6155,-0.6386,1.253e-03
1.60,1.56,-1.4729,-0.6605,8.796e-04
1.62,1.56,-1.2206,-0.7265,5.113e-04
1.64,1.56,-0.5335,-0.8170,1.508e-04
1.66,1.56,0.4718,-0.6364,5.725e-05
1.68,1.56,0.4713,-0.6317,7.149e-05
1.70,1.56,0.4708,-0.6279,8.885e-05
1.72,1.56,0.4705,-0.6250,1.098e-04
1.74,1.56,0.4702,-0.6227,1.349e-04
1.76,1.56,0.4700,-0.6208,1.647e-04
1.78,1.56,0.4698,-0.6194,1.996e-04
1.80,1.56,0.4697,-0.6182,2.402e-04
1.82,1.56,0.4696,-0.6173,2.870e-04
1.84,1.56,0.4695,-0.6166,3.404e-04
1.86,1.56,0.4695,-0.6160,4.007e-04
1.88,1.56,0.4694,-0.6155,4.683e-04
1.90,1.56,0.4694,-0.6151,5.433e-04
1.92,1.56,0.4693,-0.6148,6.260e-04
1.94,1.56,0.4693,-0.6146,7.163e-04
1.96,1.56,0.4693,-0.6144,8.141e-04
1.98,1.56,0.4693,-0.6142,9.194e-04
2.00,1.56,0.4692,-0.6141,1.032e-03
2.02,1.56,0.4692,-0.6140,1.151e-03
2.04,1.56,0.4692,-0.6139,1.277e-03
2.06,1.56,0.4692,-0.6138,1.409e-03
1.58,1.58,-1.4493,-0.6873,8.258e-04
1.60,1.58,-1.1366,-0.6671,4.037e-04
1.62,1.58,0.4725,-0.6422,3.404e-05
1.64,1.58,0.4718,-0.6361,3.583e-05
1.66,1.58,0.4712,-0.6314,4.497e-05
1.68,1.58,0.4708,-0.6277,5.628e-05
1.70,1.58,0.4705,-0.6248,7.016e-05
1.72,1.58,0.4702,-0.6225,8.705e-05
1.74,1.58,0.4700,-0.6207,1.074e-04
1.76,1.58,0.4698,-0.6192,1.317e-04
1.78,1.58,0.4697,-0.6181,1.606e-04
1.80,1.58,0.4696,-0.6172,1.944e-04
1.82,1.58,0.4695,-0.6165,2.336e-04
1.84,1.58,0.4694,-0.6159,2.788e-04
1.86,1.58,0.4694,-0.6154,3.304e-04
1.88,1.58,0.4694,-0.6151,3.887e-04
1.90,1.58,0.4693,-0.6148,4.540e-04
1.92,1.58,0.4693,-0.6145,5.265e-04
1.94,1.58,0.4693,-0.6143,6.065e-04
1.96,1.58,0.4693,-0.6142,6.938e-04
1.98,1.58,0.4692,-0.6140,7.886e-04
2.00,1.58,0.4692,-0.6139,8.907e-04
2.02,1.58,0.4692,-0.6139,9.998e-04
2.04,1.58,0.4692,-0.6138,1.116e-03
2.06,1.58,0.4692,-0.6137,1.238e-03
1.60,1.60,0.4725,-0.6421,3.404e-05
1.62,1.60,0.4718,-0.6360,3.403e-05
1.64,1.60,0.4712,-0.6312,3.403e-05
1.66,1.60,0.4708,-0.6275,3.542e-05
1.68,1.60,0.4705,-0.6246,4.437e-05
1.70,1.60,0.4702,-0.6223,5.542e-05
1.72,1.60,0.4700,-0.6205,6.895e-05
1.74,1.60,0.4698,-0.6191,8.538e-05
1.76,1.60,0.4697,-0.6180,1.052e-04
1.78,1.60,0.4696,-0.6171,1.287e-04
1.80,1.60,0.4695,-0.6164,1.567e-04
1.82,1.60,0.4694,-0.6158,1.894e-04
1.84,1.60,0.4694,-0.6154,2.273e-04
1.86,1.60,0.4693,-0.6150,2.710e-04
1.88,1.60,0.4693,-0.6147,3.209e-04
1.90,1.60,0.4693,-0.6145,3.772e-04
1.92,1.60,0.4693,-0.6143,4.403e-04
1.94,1.60,0.4692,-0.6141,5.105e-04
1.96,1.60,0.4692,-0.6140,5.878e-04
1.98,1.60,0.4692,-0.6139,6.724e-04
2.00,1.60,0.4692,-0.6138,7.642e-04
2.02,1.60,0.4692,-0.6138,8.632e-04
2.04,1.60,0.4692,-0.6137,9.691e-04
2.06,1.60,0.4692,-0.6137,1.082e-03
1.62,1.62,0.4712,-0.6312,3.403e-05
1.64,1.62,0.4708,-0.6274,3.402e-05
1.66,1.62,0.4704,-0.6245,3.402e-05
1.68,1.62,0.4702,-0.6222,3.507e-05
1.70,1.62,0.4700,-0.6204,4.384e-05
1.72,1.62,0.4698,-0.6190,5.463e-05
1.74,1.62,0.4697,-0.6179,6.782e-05
1.76,1.62,0.4696,-0.6170,8.380e-05
1.78,1.62,0.4695,-0.6163,1.030e-04
1.80,1.62,0.4694,-0.6157,1.259e-04
1.82,1.62,0.4694,-0.6153,1.529e-04
1.84,1.62,0.4693,-0.6150,1.846e-04
1.86,1.62,0.4693,-0.6147,2.213e-04
1.88,1.62,0.4693,-0.6144,2.636e-04
1.90,1.62,0.4693,-0.6143,3.118e-04
1.92,1.62,0.4692,-0.6141,3.663e-04
1.94,1.62,0.4692,-0.6140,4.273e-04
1.96,1.62,0.4692,-0.6139,4.952e-04
1.98,1.62,0.4692,-0.6138,5.700e-04
2.00,1.62,0.4692,-0.6138,6.519e-04
2.02,1.62,0.4692,-0.6137,7.409e-04
2.04,1.62,0.4692,-0.6137,8.368e-04
2.06,1.62,0.4692,-0.6136,9.396e-04
1.64,1.64,0.4704,-0.6245,3.402e-05
1.66,1.64,0.4702,-0.6222,3.401e-05
1.68,1.64,0.4700,-0.6204,3.401e-05
1.70,1.64,0.4698,-0.6189,3.475e-05
1.72,1.64,0.4697,-0.6178,4.334e-05
1.74,1.64,0.4696,-0.6169,5.389e-05
1.76,1.64,0.4695,-0.6163,6.674e-05
1.78,1.64,0.4694,-0.6157,8.230e-05
1.80,1.64,0.4694,-0.6153,1.010e-04
1.82,1.64,0.4693,-0.6149,1.232e-04
1.84,1.64,0.4693,-0.6146,1.494e-04
1.86,1.64,0.4693,-0.6144,1.801e-04
1.88,1.64,0.4693,-0.6142,2.156e-04
1.90,1.64,0.4692,-0.6141,2.565e-04
1.92,1.64,0.4692,-0.6140,3.031e-04
1.94,1.64,0.4692,-0.6139,3.558e-04
1.96,1.64,0.4692,-0.6138,4.149e-04
1.98,1.64,0.4692,-0.6137,4.805e-04
2.00,1.64,0.4692,-0.6137,5.530e-04
2.02,1.64,0.4692,-0.6137,6.323e-04
2.04,1.64,0.4692,-0.6136,7.185e-04
2.06,1.64,0.4692,-0.6136,8.116e-04
1.66,1.66,0.4700,-0.6203,3.401e-05
1.68,1.66,0.4698,-0.6189,3.401e-05
1.70,1.66,0.4697,-0.6178,3.401e-05
1.72,1.66,0.4696,-0.6169,3.446e-05
1.74,1.66,0.4695,-0.6162,4.287e-05
1.76,1.66,0.4694,-0.6157,5.318e-05
1.78,1.66,0.4694,-0.6152,6.572e-05
1.80,1.66,0.4693,-0.6149,8.086e-05
1.82,1.66,0.4693,-0.6146,9.901e-05
1.84,1.66,0.4693,-0.6144,1.206e-04
1.86,1.66,0.4693,-0.6142,1.460e-04
1.88,1.66,0.4692,-0.6141,1.757e-04
1.90,1.66,0.4692,-0.6140,2.102e-04
1.92,1.66,0.4692,-0.6139,2.497e-04
1.94,1.66,0.4692,-0.6138,2.948e-04
1.96,1.66,0.4692,-0.6137,3.458e-04
1.98,1.66,0.4692,-0.6137,4.030e-04
2.00,1.66,0.4692,-0.6136,4.665e-04
2.02,1.66,0.4692,-0.6136,5.367e-04
2.04,1.66,0.4692,-0.6136,6.135e-04
2.06,1.66,0.4692,-0.6136,6.971e-04
1.68,1.68,0.4697,-0.6178,3.401e-05
1.70,1.68,0.4696,-0.6169,3.401e-05
1.72,1.68,0.4695,-0.6162,3.400e-05
1.74,1.68,0.4694,-0.6156,3.418e-05
1.76,1.68,0.4694,-0.6152,4.242e-05
1.78,1.68,0.4693,-0.6149,5.250e-05
1.80,1.68,0.4693,-0.6146,6.473e-05
1.82,1.68,0.4693,-0.6144,7.948e-05
1.84,1.68,0.4693,-0.6142,9.713e-05
1.86,1.68,0.4692,-0.6141,1.181e-04
1.88,1.68,0.4692,-0.6139,1.427e-04
1.90,1.68,0.4692,-0.6139,1.716e-04
1.92,1.68,0.4692,-0.6138,2.049e-04
1.94,1.68,0.4692,-0.6137,2.432e-04
1.96,1.68,0.4692,-0.6137,2.869e-04
1.98,1.68,0.4692,-0.6136,3.363e-04
2.00,1.68,0.4692,-0.6136,3.916e-04
2.02,1.68,0.4692,-0.6136,4.531e-04
2.04,1.68,0.4692,-0.6136,5.211e-04
2.06,1.68,0.4692,-0.6135,5.955e-04
1.70,1.70,0.4695,-0.6162,3.400e-05
1.72,1.70,0.4694,-0.6156,3.400e-05
1.74,1.70,0.4694,-0.6152,3.400e-05
1.76,1.70,0.4693,-0.6148,3.400e-05
1.78,1.70,0.4693,-0.6146,4.199e-05
1.80,1.70,0.4693,-0.6144,5.184e-05
1.82,1.70,0.4693,-0.6142,6.379e-05
1.84,1.70,0.4692,-0.6140,7.816e-05
1.86,1.70,0.4692,-0.6139,9.533e-05
1.88,1.70,0.4692,-0.6138,1.157e-04
1.90,1.70,0.4692,-0.6138,1.396e-04
1.92,1.70,0.4692,-0.6137,1.676e-04
1.94,1.70,0.4692,-0.6137,1.999e-04
1.96,1.70,0.4692,-0.6136,2.370e-04
1.98,1.70,0.4692,-0.6136,2.793e-04
2.00,1.70,0.4692,-0.6136,3.271e-04
2.02,1.70,0.4692,-0.6136,3.807e-04
2.04,1.70,0.4692,-0.6135,4.403e-04
2.06,1.70,0.4692,-0.6135,5.061e-04
1.72,1.72,0.4694,-0.6152,3.400e-05
1.74,1.72,0.4693,-0.6148,3.400e-05
1.76,1.72,0.4693,-0.6146,3.400e-05
1.78,1.72,0.4693,-0.6143,3.400e-05
1.80,1.72,0.4693,-0.6142,4.158e-05
1.82,1.72,0.4692,-0.6140,5.122e-05
1.84,1.72,0.4692,-0.6139,6.288e-05
1.86,1.72,0.4692,-0.6138,7.689e-05
1.88,1.72,0.4692,-0.6138,9.361e-05
1.90,1.72,0.4692,-0.6137,1.134e-04
1.92,1.72,0.4692,-0.6137,1.367e-04
1.94,1.72,0.4692,-0.6136,1.638e-04
1.96,1.72,0.4692,-0.6136,1.951e-04
1.98,1.72,0.4692,-0.6136,2.311e-04
2.00,1.72,0.4692,-0.6136,2.721e-04
2.02,1.72,0.4692,-0.6135,3.184e-04
2.04,1.72,0.4692,-0.6135,3.703e-04
2.06,1.72,0.4692,-0.6135,4.280e-04
1.74,1.74,0.4693,-0.6146,3.400e-05
1.76,1.74,0.4693,-0.6143,3.400e-05
1.78,1.74,0.4693,-0.6142,3.400e-05
1.80,1.74,0.4692,-0.6140,3.400e-05
1.82,1.74,0.4692,-0.6139,4.117e-05
1.84,1.74,0.4692,-0.6138,5.061e-05
1.86,1.74,0.4692,-0.6138,6.200e-05
1.88,1.74,0.4692,-0.6137,7.567e-05
1.90,1.74,0.4692,-0.6137,9.195e-05
1.92,1.74,0.4692,-0.6136,1.112e-04
1.94,1.74,0.4692,-0.6136,1.338e-04
1.96,1.74,0.4692,-0.6136,1.601e-04
1.98,1.74,0.4692,-0.6135,1.905e-04
2.00,1.74,0.4692,-0.6135,2.254e-04
2.02,1.74,0.4692,-0.6135,2.651e-04
2.04,1.74,0.4692,-0.6135,3.100e-04
2.06,1.74,0.4692,-0.6135,3.603e-04
1.76,1.76,0.4693,-0.6142,3.400e-05
1.78,1.76,0.4692,-0.6140,3.400e-05
1.80,1.76,0.4692,-0.6139,3.400e-05
1.82,1.76,0.4692,-0.6138,3.400e-05
1.84,1.76,0.4692,-0.6138,4.079e-05
1.86,1.76,0.4692,-0.6137,5.002e-05
1.88,1.76,0.4692,-0.6137,6.115e-05
1.90,1.76,0.4692,-0.6136,7.449e-05
1.92,1.76,0.4692,-0.6136,9.035e-05
1.94,1.76,0.4692,-0.6136,1.091e-04
1.96,1.76,0.4692,-0.6135,1.310e-04
1.98,1.76,0.4692,-0.6135,1.566e-04
2.00,1.76,0.4692,-0.6135,1.861e-04
2.02,1.76,0.4692,-0.6135,2.200e-04
2.04,1.76,0.4692,-0.6135,2.585e-04
2.06,1.76,0.4692,-0.6135,3.020e-04
1.78,1.78,0.4692,-0.6139,3.400e-05
1.80,1.78,0.4692,-0.6138,3.400e-05
1.82,1.78,0.4692,-0.6138,3.400e-05
1.84,1.78,0.4692,-0.6137,3.400e-05
1.86,1.78,0.4692,-0.6137,4.041e-05
1.88,1.78,0.4692,-0.6136,4.946e-05
1.90,1.78,0.4692,-0.6136,6.034e-05
1.92,1.78,0.4692,-0.6136,7.335e-05
1.94,1.78,0.4692,-0.6135,8.881e-05
1.96,1.78,0.4692,-0.6135,1.070e-04
1.98,1.78,0.4692,-0.6135,1.284e-04
2.00,1.78,0.4692,-0.6135,1.532e-04
2.02,1.78,0.4692,-0.6135,1.819e-04
2.04,1.78,0.4692,-0.6135,2.147e-04
2.06,1.78,0.4692,-0.6135,2.521e-04
1.80,1.80,0.4692,-0.6138,3.400e-05
1.82,1.80,0.4692,-0.6137,3.400e-05
1.84,1.80,0.4692,-0.6137,3.400e-05
1.86,1.80,0.4692,-0.6136,3.400e-05
1.88,1.80,0.4692,-0.6136,4.005e-05
1.90,1.80,0.4692,-0.6136,4.891e-05
1.92,1.80,0.4692,-0.6135,5.955e-05
1.94,1.80,0.4692,-0.6135,7.226e-05
1.96,1.80,0.4692,-0.6135,8.733e-05
1.98,1.80,0.4692,-0.6135,1.051e-04
2.00,1.80,0.4692,-0.6135,1.259e-04
2.02,1.80,0.4692,-0.6135,1.500e-04
2.04,1.80,0.4692,-0.6135,1.778e-04
2.06,1.80,0.4692,-0.6135,2.097e-04
1.82,1.82,0.4692,-0.6137,3.400e-05
1.84,1.82,0.4692,-0.6136,3.400e-05
1.86,1.82,0.4692,-0.6136,3.400e-05
1.88,1.82,0.4692,-0.6136,3.400e-05
1.90,1.82,0.4692,-0.6135,3.969e-05
1.92,1.82,0.4692,-0.6135,4.838e-05
1.94,1.82,0.4692,-0.6135,5.879e-05
1.96,1.82,0.4692,-0.6135,7.120e-05
1.98,1.82,0.4692,-0.6135,8.590e-05
2.00,1.82,0.4692,-0.6135,1.032e-04
2.02,1.82,0.4692,-0.6135,1.234e-04
2.04,1.82,0.4692,-0.6135,1.469e-04
2.06,1.82,0.4692,-0.6135,1.740e-04
1.84,1.84,0.4692,-0.6136,3.400e-05
1.86,1.84,0.4692,-0.6136,3.400e-05
1.88,1.84,0.4692,-0.6135,3.400e-05
1.90,1.84,0.4692,-0.6135,3.400e-05
1.92,1.84,0.4692,-0.6135,3.935e-05
1.94,1.84,0.4692,-0.6135,4.786e-05
1.96,1.84,0.4692,-0.6135,5.805e-05
1.98,1.84,0.4692,-0.6135,7.018e-05
2.00,1.84,0.4692,-0.6135,8.452e-05
2.02,1.84,0.4692,-0.6135,1.014e-04
2.04,1.84,0.4692,-0.6135,1.211e-04
2.06,1.84,0.4692,-0.6135,1.439e-04
1.86,1.86,0.4692,-0.6135,3.400e-05
1.88,1.86,0.4692,-0.6135,3.400e-05
1.90,1.86,0.4692,-0.6135,3.400e-05
1.92,1.86,0.4692,-0.6135,3.400e-05
1.94,1.86,0.4692,-0.6135,3.902e-05
1.96,1.86,0.4692,-0.6135,4.736e-05
1.98,1.86,0.4692,-0.6135,5.734e-05
2.00,1.86,0.4692,-0.6135,6.919e-05
2.02,1.86,0.4692,-0.6135,8.319e-05
2.04,1.86,0.4692,-0.6135,9.963e-05
2.06,1.86,0.4692,-0.6135,1.188e-04
1.88,1.88,0.4692,-0.6135,3.400e-05
1.90,1.88,0.4692,-0.6135,3.400e-05
1.92,1.88,0.4692,-0.6135,3.400e-05
1.94,1.88,0.4692,-0.6135,3.400e-05
1.96,1.88,0.4692,-0.6135,3.870e-05
1.98,1.88,0.4692,-0.6135,4.688e-05
2.00,1.88,0.4692,-0.6135,5.665e-05
2.02,1.88,0.4692,-0.6135,6.824e-05
