M1,M2,SrDy,ThDy,total_mass
2.40,1.62,1.4853,-0.7054,2.439e-02
2.42,1.62,1.4853,-0.7047,2.553e-02
1.64,1.64,-0.7786,-0.4737,2.372e-03
1.66,1.64,-0.9156,-0.4249,2.296e-03
1.68,1.64,-1.0344,-0.4168,2.270e-03
1.70,1.64,-1.1341,-0.4465,2.285e-03
1.72,1.64,-1.2139,-0.5191,2.336e-03
1.74,1.64,-1.2769,-0.6320,2.420e-03
1.76,1.64,-1.3225,-0.7918,2.536e-03
1.78,1.64,-1.3495,-0.9821,2.683e-03
1.80,1.64,-1.3403,-1.1753,2.860e-03
1.82,1.64,-1.2458,-1.3516,3.067e-03
1.84,1.64,-1.0009,-1.5686,3.304e-03
1.86,1.64,-0.6464,-2.0375,3.571e-03
1.88,1.64,-0.2781,-2.3018,3.870e-03
1.90,1.64,0.1842,-2.1193,4.199e-03
1.92,1.64,0.8450,-1.5733,4.559e-03
1.94,1.64,1.5423,-1.0861,4.951e-03
1.96,1.64,1.6817,-0.9456,5.376e-03
1.98,1.64,1.6623,-0.9074,5.832e-03
2.00,1.64,1.6438,-0.8749,6.320e-03
2.02,1.64,1.6264,-0.8473,6.842e-03
2.04,1.64,1.6101,-0.8240,7.395e-03
2.06,1.64,1.5949,-0.8043,7.982e-03
2.08,1.64,1.5809,-0.7876,8.601e-03
2.10,1.64,1.5681,-0.7735,9.253e-03
2.12,1.64,1.5563,-0.7617,9.937e-03
2.14,1.64,1.5456,-0.7516,1.065e-02
2.16,1.64,1.5360,-0.7431,1.140e-02
2.18,1.64,1.5274,-0.7360,1.218e-02
2.20,1.64,1.5198,-0.7299,1.299e-02
2.22,1.64,1.5130,-0.7248,1.384e-02
2.24,1.64,1.5072,-0.7206,1.471e-02
2.26,1.64,1.5021,-0.7170,1.562e-02
2.28,1.64,1.4979,-0.7140,1.655e-02
2.30,1.64,1.4943,-0.7115,1.751e-02
2.32,1.64,1.4915,-0.7094,1.850e-02
2.34,1.64,1.4892,-0.7077,1.952e-02
2.36,1.64,1.4875,-0.7064,2.057e-02
2.38,1.64,1.4863,-0.7053,2.164e-02
2.40,1.64,1.4855,-0.7044,2.272e-02
2.42,1.64,1.4848,-0.7037,2.381e-02
1.66,1.66,-1.1779,-0.5046,2.173e-03
1.68,1.66,-1.2631,-0.4598,2.133e-03
1.70,1.66,-1.3276,-0.4549,2.129e-03
1.72,1.66,-1.3742,-0.4897,2.156e-03
1.74,1.66,-1.4067,-0.5637,2.214e-03
1.76,1.66,-1.4278,-0.6786,2.301e-03
1.78,1.66,-1.4385,-0.8375,2.418e-03
1.80,1.66,-1.4343,-1.0214,2.563e-03
1.82,1.66,-1.3947,-1.2035,2.738e-03
1.84,1.66,-1.2632,-1.3696,2.942e-03
1.86,1.66,-0.9929,-1.5845,3.175e-03
1.88,1.66,-0.6349,-2.0405,3.437e-03
1.90,1.66,-0.2693,-2.2348,3.730e-03
1.92,1.66,0.1871,-2.0272,4.053e-03
1.94,1.66,0.8344,-1.4989,4.406e-03
1.96,1.66,1.5254,-1.0267,4.791e-03
1.98,1.66,1.6823,-0.8865,5.206e-03
2.00,1.66,1.6627,-0.8577,5.654e-03
2.02,1.66,1.6443,-0.8333,6.133e-03
2.04,1.66,1.6270,-0.8126,6.644e-03
2.06,1.66,1.6108,-0.7951,7.187e-03
2.08,1.66,1.5957,-0.7802,7.762e-03
2.10,1.66,1.5819,-0.7676,8.369e-03
2.12,1.66,1.5691,-0.7570,9.008e-03
2.14,1.66,1.5574,-0.7479,9.679e-03
2.16,1.66,1.5468,-0.7402,1.038e-02
2.18,1.66,1.5372,-0.7337,1.112e-02
2.20,1.66,1.5286,-0.7281,1.188e-02
2.22,1.66,1.5210,-0.7234,1.268e-02
2.24,1.66,1.5142,-0.7194,1.350e-02
2.26,1.66,1.5083,-0.7160,1.436e-02
2.28,1.66,1.5032,-0.7132,1.525e-02
2.30,1.66,1.4988,-0.7108,1.616e-02
2.32,1.66,1.4951,-0.7088,1.711e-02
2.34,1.66,1.4921,-0.7072,1.808e-02
2.36,1.66,1.4897,-0.7058,1.907e-02
2.38,1.66,1.4878,-0.7047,2.009e-02
2.40,1.66,1.4862,-0.7038,2.113e-02
2.42,1.66,1.4848,-0.7030,2.216e-02
1.68,1.68,-1.4801,-0.5345,2.047e-03
1.70,1.68,-1.5109,-0.4944,2.018e-03
1.72,1.68,-1.5263,-0.4930,2.018e-03
1.74,1.68,-1.5306,-0.5300,2.047e-03
1.76,1.68,-1.5277,-0.6051,2.105e-03
1.78,1.68,-1.5190,-0.7216,2.192e-03
1.80,1.68,-1.5054,-0.8767,2.306e-03
1.82,1.68,-1.4804,-1.0549,2.448e-03
1.84,1.68,-1.4162,-1.2237,2.619e-03
1.86,1.68,-1.2627,-1.3842,2.818e-03
1.88,1.68,-0.9776,-1.5958,3.046e-03
1.90,1.68,-0.6225,-2.0351,3.303e-03
1.92,1.68,-0.2622,-2.1786,3.590e-03
1.94,1.68,0.1864,-1.9606,3.906e-03
1.96,1.68,0.8184,-1.4509,4.252e-03
1.98,1.68,1.5010,-0.9909,4.628e-03
2.00,1.68,1.6815,-0.8459,5.036e-03
2.02,1.68,1.6621,-0.8239,5.474e-03
2.04,1.68,1.6439,-0.8052,5.943e-03
2.06,1.68,1.6268,-0.7893,6.443e-03
2.08,1.68,1.6108,-0.7758,6.975e-03
2.10,1.68,1.5960,-0.7642,7.539e-03
2.12,1.68,1.5823,-0.7544,8.134e-03
2.14,1.68,1.5697,-0.7460,8.760e-03
2.16,1.68,1.5581,-0.7388,9.418e-03
2.18,1.68,1.5476,-0.7327,1.011e-02
2.20,1.68,1.5381,-0.7274,1.083e-02
2.22,1.68,1.5295,-0.7229,1.158e-02
2.24,1.68,1.5218,-0.7191,1.236e-02
2.26,1.68,1.5151,-0.7158,1.317e-02
2.28,1.68,1.5091,-0.7130,1.401e-02
2.30,1.68,1.5039,-0.7107,1.488e-02
2.32,1.68,1.4994,-0.7087,1.577e-02
2.34,1.68,1.4956,-0.7070,1.669e-02
2.36,1.68,1.4924,-0.7056,1.764e-02
2.38,1.68,1.4898,-0.7045,1.861e-02
2.40,1.68,1.4875,-0.7035,1.960e-02
2.42,1.68,1.4853,-0.7026,2.058e-02
1.70,1.70,-1.6728,-0.5629,1.945e-03
1.72,1.70,-1.6694,-0.5269,1.916e-03
1.74,1.70,-1.6488,-0.5285,1.916e-03
1.76,1.70,-1.6239,-0.5673,1.945e-03
1.78,1.70,-1.5976,-0.6432,2.001e-03
1.80,1.70,-1.5696,-0.7608,2.084e-03
1.82,1.70,-1.5398,-0.9108,2.195e-03
1.84,1.70,-1.4994,-1.0798,2.333e-03
1.86,1.70,-1.4197,-1.2405,2.500e-03
1.88,1.70,-1.2522,-1.3961,2.694e-03
1.90,1.70,-0.9595,-1.6038,2.916e-03
1.92,1.70,-0.6109,-2.0261,3.167e-03
1.94,1.70,-0.2572,-2.1345,3.447e-03
1.96,1.70,0.1824,-1.9145,3.756e-03
1.98,1.70,0.7976,-1.4226,4.095e-03
2.00,1.70,1.4721,-0.9720,4.463e-03
2.02,1.70,1.6797,-0.8183,4.862e-03
2.04,1.70,1.6607,-0.8010,5.291e-03
2.06,1.70,1.6427,-0.7862,5.750e-03
2.08,1.70,1.6259,-0.7736,6.240e-03
2.10,1.70,1.6102,-0.7628,6.761e-03
2.12,1.70,1.5957,-0.7535,7.313e-03
2.14,1.70,1.5822,-0.7455,7.896e-03
2.16,1.70,1.5697,-0.7387,8.509e-03
2.18,1.70,1.5583,-0.7328,9.154e-03
2.20,1.70,1.5479,-0.7277,9.829e-03
2.22,1.70,1.5385,-0.7233,1.053e-02
2.24,1.70,1.5300,-0.7195,1.127e-02
2.26,1.70,1.5223,-0.7162,1.203e-02
2.28,1.70,1.5155,-0.7134,1.283e-02
2.30,1.70,1.5095,-0.7110,1.365e-02
2.32,1.70,1.5042,-0.7090,1.450e-02
2.34,1.70,1.4997,-0.7073,1.538e-02
2.36,1.70,1.4957,-0.7058,1.628e-02
2.38,1.70,1.4923,-0.7045,1.720e-02
2.40,1.70,1.4893,-0.7034,1.814e-02
2.42,1.70,1.4863,-0.7024,1.907e-02
1.72,1.72,-1.6963,-0.5898,1.855e-03
1.74,1.72,-1.6999,-0.5575,1.823e-03
1.76,1.72,-1.7107,-0.5615,1.817e-03
1.78,1.72,-1.6743,-0.6017,1.842e-03
1.80,1.72,-1.6327,-0.6796,1.895e-03
1.82,1.72,-1.5936,-0.7963,1.975e-03
1.84,1.72,-1.5537,-0.9416,2.082e-03
1.86,1.72,-1.5030,-1.1019,2.216e-03
1.88,1.72,-1.4128,-1.2549,2.377e-03
1.90,1.72,-1.2366,-1.4060,2.567e-03
1.92,1.72,-0.9426,-1.6192,2.783e-03
1.94,1.72,-0.6007,-2.0159,3.028e-03
1.96,1.72,-0.2545,-2.1004,3.302e-03
1.98,1.72,0.1752,-1.8832,3.603e-03
2.00,1.72,0.7726,-1.4084,3.934e-03
2.02,1.72,1.4395,-0.9651,4.294e-03
2.04,1.72,1.6769,-0.7992,4.684e-03
2.06,1.72,1.6583,-0.7852,5.104e-03
2.08,1.72,1.6408,-0.7732,5.553e-03
2.10,1.72,1.6243,-0.7629,6.033e-03
2.12,1.72,1.6090,-0.7539,6.543e-03
2.14,1.72,1.5947,-0.7462,7.083e-03
2.16,1.72,1.5815,-0.7395,7.654e-03
2.18,1.72,1.5692,-0.7337,8.255e-03
2.20,1.72,1.5580,-0.7286,8.886e-03
2.22,1.72,1.5477,-0.7242,9.547e-03
2.24,1.72,1.5384,-0.7204,1.024e-02
2.26,1.72,1.5300,-0.7171,1.096e-02
2.28,1.72,1.5223,-0.7142,1.171e-02
2.30,1.72,1.5155,-0.7118,1.248e-02
2.32,1.72,1.5095,-0.7096,1.329e-02
2.34,1.72,1.5041,-0.7078,1.412e-02
2.36,1.72,1.4994,-0.7062,1.497e-02
2.38,1.72,1.4952,-0.7048,1.585e-02
2.40,1.72,1.4915,-0.7036,1.674e-02
2.42,1.72,1.4877,-0.7024,1.762e-02
1.74,1.74,-1.7046,-0.6148,1.762e-03
1.76,1.74,-1.7028,-0.5859,1.727e-03
1.78,1.74,-1.7091,-0.5921,1.718e-03
1.80,1.74,-1.6968,-0.6334,1.737e-03
1.82,1.74,-1.6458,-0.7130,1.786e-03
1.84,1.74,-1.6003,-0.8287,1.863e-03
1.86,1.74,-1.5542,-0.9693,1.965e-03
1.88,1.74,-1.4968,-1.1215,2.095e-03
1.90,1.74,-1.3996,-1.2676,2.252e-03
1.92,1.74,-1.2183,-1.4142,2.435e-03
1.94,1.74,-0.9265,-1.6326,2.647e-03
1.96,1.74,-0.5920,-2.0055,2.885e-03
1.98,1.74,-0.2537,-2.0737,3.152e-03
2.00,1.74,0.1653,-1.8620,3.447e-03
2.02,1.74,0.7441,-1.4038,3.770e-03
2.04,1.74,1.4035,-0.9663,4.122e-03
2.06,1.74,1.6731,-0.7858,4.503e-03
2.08,1.74,1.6550,-0.7742,4.913e-03
2.10,1.74,1.6380,-0.7641,5.353e-03
2.12,1.74,1.6220,-0.7553,5.822e-03
2.14,1.74,1.6070,-0.7477,6.321e-03
2.16,1.74,1.5931,-0.7410,6.850e-03
2.18,1.74,1.5801,-0.7352,7.409e-03
2.20,1.74,1.5682,-0.7301,7.997e-03
2.22,1.74,1.5571,-0.7257,8.615e-03
2.24,1.74,1.5470,-0.7218,9.262e-03
2.26,1.74,1.5378,-0.7184,9.937e-03
2.28,1.74,1.5294,-0.7154,1.064e-02
2.30,1.74,1.5219,-0.7128,1.137e-02
2.32,1.74,1.5151,-0.7105,1.213e-02
2.34,1.74,1.5090,-0.7085,1.292e-02
2.36,1.74,1.5035,-0.7068,1.373e-02
2.38,1.74,1.4986,-0.7053,1.455e-02
2.40,1.74,1.4940,-0.7039,1.540e-02
2.42,1.74,1.4895,-0.7026,1.624e-02
1.76,1.76,-1.7016,-0.6380,1.663e-03
1.78,1.76,-1.6958,-0.6121,1.625e-03
1.80,1.76,-1.6988,-0.6203,1.614e-03
1.82,1.76,-1.7003,-0.6639,1.628e-03
1.84,1.76,-1.6443,-0.7436,1.674e-03
1.86,1.76,-1.5950,-0.8576,1.746e-03
1.88,1.76,-1.5456,-0.9943,1.845e-03
1.90,1.76,-1.4837,-1.1390,1.970e-03
1.92,1.76,-1.3820,-1.2785,2.122e-03
1.94,1.76,-1.1985,-1.4209,2.300e-03
1.96,1.76,-0.9111,-1.6424,2.505e-03
1.98,1.76,-0.5849,-1.9947,2.738e-03
2.00,1.76,-0.2546,-2.0519,2.998e-03
2.02,1.76,0.1532,-1.8475,3.285e-03
2.04,1.76,0.7125,-1.4056,3.601e-03
2.06,1.76,1.3643,-0.9731,3.945e-03
2.08,1.76,1.6684,-0.7759,4.317e-03
2.10,1.76,1.6508,-0.7660,4.718e-03
2.12,1.76,1.6343,-0.7573,5.148e-03
2.14,1.76,1.6188,-0.7497,5.607e-03
2.16,1.76,1.6043,-0.7430,6.095e-03
2.18,1.76,1.5907,-0.7372,6.613e-03
2.20,1.76,1.5781,-0.7320,7.159e-03
2.22,1.76,1.5664,-0.7274,7.734e-03
2.24,1.76,1.5556,-0.7234,8.339e-03
2.26,1.76,1.5457,-0.7199,8.971e-03
2.28,1.76,1.5366,-0.7168,9.632e-03
2.30,1.76,1.5284,-0.7140,1.032e-02
2.32,1.76,1.5208,-0.7116,1.103e-02
2.34,1.76,1.5140,-0.7095,1.177e-02
2.36,1.76,1.5078,-0.7076,1.254e-02
2.38,1.76,1.5022,-0.7059,1.332e-02
2.40,1.76,1.4969,-0.7044,1.412e-02
2.42,1.76,1.4915,-0.7029,1.491e-02
1.78,1.78,-1.6891,-0.6606,1.559e-03
1.80,1.78,-1.6808,-0.6363,1.519e-03
1.82,1.78,-1.6810,-0.6468,1.505e-03
1.84,1.78,-1.6898,-0.6920,1.515e-03
1.86,1.78,-1.6323,-0.7716,1.557e-03
1.88,1.78,-1.5802,-0.8821,1.626e-03
1.90,1.78,-1.5300,-1.0167,1.720e-03
1.92,1.78,-1.4655,-1.1544,1.840e-03
1.94,1.78,-1.3613,-1.2878,1.987e-03
1.96,1.78,-1.1778,-1.4262,2.160e-03
1.98,1.78,-0.8965,-1.6487,2.359e-03
2.00,1.78,-0.5792,-1.9829,2.585e-03
2.02,1.78,-0.2572,-2.0328,2.839e-03
2.04,1.78,0.1389,-1.8371,3.119e-03
2.06,1.78,0.6780,-1.4114,3.427e-03
2.08,1.78,1.3223,-0.9836,3.763e-03
2.10,1.78,1.6624,-0.7683,4.126e-03
2.12,1.78,1.6456,-0.7596,4.518e-03
2.14,1.78,1.6297,-0.7520,4.938e-03
2.16,1.78,1.6147,-0.7453,5.387e-03
2.18,1.78,1.6007,-0.7393,5.864e-03
2.20,1.78,1.5876,-0.7341,6.370e-03
2.22,1.78,1.5753,-0.7294,6.904e-03
2.24,1.78,1.5640,-0.7253,7.467e-03
2.26,1.78,1.5534,-0.7216,8.057e-03
2.28,1.78,1.5437,-0.7183,8.676e-03
2.30,1.78,1.5348,-0.7154,9.321e-03
2.32,1.78,1.5266,-0.7128,9.992e-03
2.34,1.78,1.5191,-0.7106,1.069e-02
2.36,1.78,1.5122,-0.7085,1.141e-02
2.38,1.78,1.5059,-0.7067,1.215e-02
2.40,1.78,1.4999,-0.7050,1.290e-02
2.42,1.78,1.4937,-0.7033,1.364e-02
1.80,1.80,-1.6694,-0.6814,1.451e-03
1.82,1.80,-1.6583,-0.6598,1.408e-03
1.84,1.80,-1.6564,-0.6720,1.390e-03
1.86,1.80,-1.6638,-0.7180,1.397e-03
1.88,1.80,-1.6122,-0.7972,1.435e-03
1.90,1.80,-1.5585,-0.9044,1.500e-03
1.92,1.80,-1.5085,-1.0369,1.590e-03
1.94,1.80,-1.4428,-1.1680,1.706e-03
1.96,1.80,-1.3378,-1.2957,1.847e-03
1.98,1.80,-1.1563,-1.4301,2.015e-03
2.00,1.80,-0.8826,-1.6518,2.208e-03
2.02,1.80,-0.5746,-1.9696,2.428e-03
2.04,1.80,-0.2610,-2.0149,2.675e-03
2.06,1.80,0.1228,-1.8286,2.948e-03
2.08,1.80,0.6412,-1.4196,3.248e-03
2.10,1.80,1.2777,-0.9965,3.576e-03
2.12,1.80,1.6553,-0.7619,3.931e-03
2.14,1.80,1.6392,-0.7543,4.313e-03
2.16,1.80,1.6239,-0.7475,4.724e-03
2.18,1.80,1.6096,-0.7415,5.162e-03
2.20,1.80,1.5961,-0.7361,5.628e-03
2.22,1.80,1.5835,-0.7314,6.123e-03
2.24,1.80,1.5717,-0.7271,6.644e-03
2.26,1.80,1.5607,-0.7233,7.194e-03
2.28,1.80,1.5504,-0.7199,7.770e-03
2.30,1.80,1.5409,-0.7168,8.373e-03
2.32,1.80,1.5322,-0.7141,9.002e-03
2.34,1.80,1.5241,-0.7117,9.656e-03
2.36,1.80,1.5166,-0.7095,1.033e-02
2.38,1.80,1.5096,-0.7075,1.103e-02
2.40,1.80,1.5029,-0.7056,1.174e-02
2.42,1.80,1.4959,-0.7037,1.243e-02
1.82,1.82,-1.6432,-0.7009,1.337e-03
1.84,1.82,-1.6294,-0.6816,1.292e-03
1.86,1.82,-1.6255,-0.6953,1.271e-03
1.88,1.82,-1.6316,-0.7418,1.275e-03
1.90,1.82,-1.5848,-0.8207,1.309e-03
1.92,1.82,-1.5303,-0.9246,1.369e-03
1.94,1.82,-1.4799,-1.0524,1.455e-03
1.96,1.82,-1.4156,-1.1797,1.566e-03
1.98,1.82,-1.3114,-1.3021,1.702e-03
2.00,1.82,-1.1337,-1.4327,1.864e-03
2.02,1.82,-0.8688,-1.6518,2.052e-03
2.04,1.82,-0.5707,-1.9544,2.266e-03
2.06,1.82,-0.2658,-1.9969,2.505e-03
2.08,1.82,0.1053,-1.8208,2.771e-03
2.10,1.82,0.6084,-1.4269,3.064e-03
2.12,1.82,1.2294,-1.0102,3.383e-03
2.14,1.82,1.6466,-0.7561,3.730e-03
2.16,1.82,1.6314,-0.7494,4.103e-03
2.18,1.82,1.6170,-0.7434,4.504e-03
2.20,1.82,1.6033,-0.7380,4.932e-03
2.22,1.82,1.5905,-0.7331,5.387e-03
2.24,1.82,1.5784,-0.7288,5.869e-03
2.26,1.82,1.5670,-0.7249,6.378e-03
2.28,1.82,1.5564,-0.7214,6.914e-03
2.30,1.82,1.5465,-0.7182,7.476e-03
2.32,1.82,1.5373,-0.7153,8.064e-03
2.34,1.82,1.5287,-0.7127,8.675e-03
2.36,1.82,1.5206,-0.7104,9.309e-03
2.38,1.82,1.5130,-0.7083,9.962e-03
2.40,1.82,1.5057,-0.7062,1.063e-02
2.42,1.82,1.4979,-0.7042,1.128e-02
1.84,1.84,-1.6106,-0.7189,1.219e-03
1.86,1.84,-1.5939,-0.7019,1.170e-03
1.88,1.84,-1.5878,-0.7169,1.147e-03
1.90,1.84,-1.5928,-0.7637,1.147e-03
1.92,1.84,-1.5499,-0.8420,1.177e-03
1.94,1.84,-1.4952,-0.9429,1.233e-03
1.96,1.84,-1.4448,-1.0651,1.314e-03
1.98,1.84,-1.3833,-1.1898,1.421e-03
2.00,1.84,-1.2814,-1.3070,1.552e-03
2.02,1.84,-1.1089,-1.4352,1.708e-03
2.04,1.84,-0.8547,-1.6487,1.890e-03
2.06,1.84,-0.5670,-1.9366,2.098e-03
2.08,1.84,-0.2712,-1.9777,2.331e-03
2.10,1.84,0.0887,-1.8098,2.589e-03
2.12,1.84,0.5743,-1.4339,2.874e-03
2.14,1.84,1.1779,-1.0239,3.186e-03
2.16,1.84,1.6190,-0.7595,3.523e-03
2.18,1.84,1.6221,-0.7446,3.887e-03
2.20,1.84,1.6086,-0.7393,4.278e-03
2.22,1.84,1.5957,-0.7345,4.695e-03
2.24,1.84,1.5836,-0.7301,5.139e-03
2.26,1.84,1.5721,-0.7262,5.609e-03
2.28,1.84,1.5613,-0.7226,6.106e-03
2.30,1.84,1.5511,-0.7193,6.628e-03
2.32,1.84,1.5415,-0.7164,7.175e-03
2.34,1.84,1.5325,-0.7137,7.745e-03
2.36,1.84,1.5240,-0.7112,8.337e-03
2.38,1.84,1.5160,-0.7089,8.948e-03
2.40,1.84,1.5080,-0.7068,9.570e-03
2.42,1.84,1.4995,-0.7045,1.018e-02
1.86,1.86,-1.5707,-0.7357,1.095e-03
1.88,1.86,-1.5506,-0.7206,1.043e-03
1.90,1.86,-1.5420,-0.7367,1.017e-03
1.92,1.86,-1.5457,-0.7839,1.014e-03
1.94,1.86,-1.5057,-0.8604,1.039e-03
1.96,1.86,-1.4521,-0.9592,1.092e-03
1.98,1.86,-1.4024,-1.0762,1.168e-03
2.00,1.86,-1.3438,-1.1971,1.270e-03
2.02,1.86,-1.2469,-1.3104,1.396e-03
2.04,1.86,-1.0815,-1.4356,1.547e-03
2.06,1.86,-0.8393,-1.6424,1.723e-03
2.08,1.86,-0.5630,-1.9158,1.924e-03
2.10,1.86,-0.2768,-1.9563,2.150e-03
2.12,1.86,0.0720,-1.7965,2.402e-03
2.14,1.86,0.5391,-1.4396,2.679e-03
2.16,1.86,1.1246,-1.0371,2.982e-03
2.18,1.86,1.5772,-0.7695,3.311e-03
2.20,1.86,1.6110,-0.7397,3.665e-03
2.22,1.86,1.5985,-0.7351,4.046e-03
2.24,1.86,1.5866,-0.7308,4.453e-03
2.26,1.86,1.5753,-0.7269,4.885e-03
2.28,1.86,1.5645,-0.7234,5.343e-03
2.30,1.86,1.5543,-0.7201,5.826e-03
2.32,1.86,1.5445,-0.7171,6.333e-03
2.34,1.86,1.5353,-0.7143,6.863e-03
2.36,1.86,1.5265,-0.7118,7.415e-03
2.38,1.86,1.5181,-0.7094,7.984e-03
2.40,1.86,1.5097,-0.7071,8.564e-03
2.42,1.86,1.5005,-0.7047,9.132e-03
1.88,1.88,-1.5221,-0.7512,9.652e-04
1.90,1.88,-1.4976,-0.7379,9.112e-04
1.92,1.88,-1.4858,-0.7550,8.812e-04
1.94,1.88,-1.4878,-0.8022,8.748e-04
1.96,1.88,-1.4504,-0.8765,8.964e-04
1.98,1.88,-1.3986,-0.9736,9.445e-04
2.00,1.88,-1.3509,-1.0855,1.017e-03
2.02,1.88,-1.2956,-1.2019,1.113e-03
2.04,1.88,-1.2055,-1.3121,1.235e-03
2.06,1.88,-1.0502,-1.4339,1.380e-03
2.08,1.88,-0.8217,-1.6325,1.550e-03
2.10,1.88,-0.5579,-1.8912,1.745e-03
2.12,1.88,-0.2820,-1.9317,1.964e-03
2.14,1.88,0.0551,-1.7803,2.208e-03
2.16,1.88,0.5031,-1.4433,2.478e-03
2.18,1.88,1.0697,-1.0493,2.772e-03
2.20,1.88,1.5326,-0.7795,3.092e-03
2.22,1.88,1.5978,-0.7345,3.437e-03
2.24,1.88,1.5865,-0.7306,3.808e-03
2.26,1.88,1.5757,-0.7269,4.203e-03
2.28,1.88,1.5653,-0.7234,4.623e-03
2.30,1.88,1.5553,-0.7203,5.068e-03
2.32,1.88,1.5457,-0.7173,5.537e-03
2.34,1.88,1.5365,-0.7146,6.028e-03
2.36,1.88,1.5276,-0.7120,6.540e-03
2.38,1.88,1.5189,-0.7096,7.069e-03
2.40,1.88,1.5101,-0.7072,7.608e-03
2.42,1.88,1.5004,-0.7046,8.134e-03
1.90,1.90,-1.4622,-0.7655,8.303e-04
1.92,1.90,-1.4316,-0.7538,7.734e-04
1.94,1.90,-1.4154,-0.7717,7.402e-04
1.96,1.90,-1.4150,-0.8189,7.303e-04
1.98,1.90,-1.3799,-0.8909,7.479e-04
2.00,1.90,-1.3307,-0.9862,7.917e-04
2.02,1.90,-1.2864,-1.0930,8.596e-04
2.04,1.90,-1.2364,-1.2049,9.513e-04
2.06,1.90,-1.1550,-1.3116,1.067e-03
2.08,1.90,-1.0127,-1.4295,1.207e-03
2.10,1.90,-0.8003,-1.6187,1.371e-03
2.12,1.90,-0.5507,-1.8619,1.559e-03
2.14,1.90,-0.2864,-1.9028,1.772e-03
2.16,1.90,0.0384,-1.7601,2.008e-03
2.18,1.90,0.4667,-1.4437,2.270e-03
2.20,1.90,1.0133,-1.0594,2.556e-03
2.22,1.90,1.4852,-0.7892,2.867e-03
2.24,1.90,1.5820,-0.7289,3.202e-03
2.26,1.90,1.5722,-0.7256,3.562e-03
2.28,1.90,1.5626,-0.7225,3.946e-03
2.30,1.90,1.5533,-0.7196,4.354e-03
2.32,1.90,1.5442,-0.7168,4.785e-03
2.34,1.90,1.5353,-0.7141,5.238e-03
2.36,1.90,1.5265,-0.7116,5.711e-03
2.38,1.90,1.5179,-0.7092,6.201e-03
2.40,1.90,1.5089,-0.7068,6.700e-03
2.42,1.90,1.4987,-0.7041,7.184e-03
1.92,1.92,-1.3864,-0.7787,6.898e-04
1.94,1.92,-1.3468,-0.7684,6.300e-04
1.96,1.92,-1.3236,-0.7868,5.935e-04
1.98,1.92,-1.3193,-0.8338,5.801e-04
2.00,1.92,-1.2866,-0.9033,5.935e-04
2.02,1.92,-1.2411,-0.9964,6.331e-04
2.04,1.92,-1.2026,-1.0982,6.964e-04
2.06,1.92,-1.1609,-1.2054,7.832e-04
2.08,1.92,-1.0915,-1.3083,8.937e-04
2.10,1.92,-0.9657,-1.4216,1.028e-03
2.12,1.92,-0.7727,-1.5998,1.186e-03
2.14,1.92,-0.5398,-1.8264,1.367e-03
2.16,1.92,-0.2889,-1.8678,1.573e-03
2.18,1.92,0.0226,-1.7344,1.802e-03
2.20,1.92,0.4302,-1.4397,2.056e-03
2.22,1.92,0.9557,-1.0667,2.333e-03
2.24,1.92,1.4348,-0.7978,2.634e-03
2.26,1.92,1.5631,-0.7226,2.959e-03
2.28,1.92,1.5551,-0.7201,3.308e-03
2.30,1.92,1.5470,-0.7176,3.680e-03
2.32,1.92,1.5389,-0.7152,4.075e-03
2.34,1.92,1.5307,-0.7128,4.491e-03
2.36,1.92,1.5225,-0.7105,4.926e-03
2.38,1.92,1.5142,-0.7082,5.378e-03
2.40,1.92,1.5053,-0.7058,5.837e-03
2.42,1.92,1.4948,-0.7031,6.282e-03
1.94,1.94,-1.2861,-0.7905,5.436e-04
1.96,1.94,-1.2316,-0.7814,4.808e-04
1.98,1.94,-1.1961,-0.8001,4.410e-04
2.00,1.94,-1.1846,-0.8463,4.240e-04
2.02,1.94,-1.1539,-0.9132,4.332e-04
2.04,1.94,-1.1146,-1.0034,4.685e-04
2.06,1.94,-1.0866,-1.0997,5.271e-04
2.08,1.94,-1.0589,-1.2019,6.090e-04
2.10,1.94,-1.0072,-1.3006,7.140e-04
2.12,1.94,-0.9035,-1.4084,8.424e-04
2.14,1.94,-0.7348,-1.5740,9.940e-04
2.16,1.94,-0.5229,-1.7822,1.169e-03
2.18,1.94,-0.2873,-1.8222,1.367e-03
2.20,1.94,0.0083,-1.7013,1.589e-03
2.22,1.94,0.3942,-1.4296,1.834e-03
2.24,1.94,0.8981,-1.0703,2.103e-03
2.26,1.94,1.3743,-0.8052,2.394e-03
2.28,1.94,1.5403,-0.7156,2.709e-03
2.30,1.94,1.5344,-0.7139,3.046e-03
2.32,1.94,1.5281,-0.7121,3.405e-03
2.34,1.94,1.5214,-0.7102,3.785e-03
2.36,1.94,1.5143,-0.7082,4.184e-03
2.38,1.94,1.5068,-0.7062,4.598e-03
2.40,1.94,1.4984,-0.7040,5.019e-03
2.42,1.94,1.4878,-0.7013,5.424e-03
1.96,1.96,-1.1434,-0.8007,3.916e-04
1.98,1.96,-1.0591,-0.7921,3.257e-04
2.00,1.96,-0.9963,-0.8102,2.825e-04
2.02,1.96,-0.9667,-0.8536,2.619e-04
2.04,1.96,-0.9370,-0.9175,2.669e-04
2.06,1.96,-0.9115,-1.0031,2.978e-04
2.08,1.96,-0.9069,-1.0931,3.516e-04
