M1,M2,SrDy,ThDy,total_mass
1.96,1.96,0.4692,-0.6135,8.978e-08
1.98,1.96,0.4692,-0.6135,8.978e-08
2.00,1.96,0.4692,-0.6135,8.978e-08
2.02,1.96,0.4692,-0.6135,8.978e-08
2.04,1.96,0.4692,-0.6135,8.978e-08
2.06,1.96,0.4692,-0.6135,8.978e-08
2.08,1.96,0.4692,-0.6135,8.978e-08
2.10,1.96,0.4692,-0.6135,8.978e-08
1.98,1.98,0.4692,-0.6135,9.070e-08
2.00,1.98,0.4692,-0.6135,9.070e-08
2.02,1.98,0.4692,-0.6135,9.070e-08
2.04,1.98,0.4692,-0.6135,9.070e-08
2.06,1.98,0.4692,-0.6135,9.070e-08
2.08,1.98,0.4692,-0.6135,9.070e-08
2.10,1.98,0.4692,-0.6135,9.070e-08
2.00,2.00,0.4692,-0.6135,9.161e-08
2.02,2.00,0.4692,-0.6135,9.161e-08
2.04,2.00,0.4692,-0.6135,9.161e-08
2.06,2.00,0.4692,-0.6135,9.161e-08
2.08,2.00,0.4692,-0.6135,9.161e-08
2.10,2.00,0.4692,-0.6135,9.161e-08
2.02,2.02,0.4692,-0.6135,9.253e-08
2.04,2.02,0.4692,-0.6135,9.253e-08
2.06,2.02,0.4692,-0.6135,9.253e-08
2.08,2.02,0.4692,-0.6135,9.253e-08
2.10,2.02,0.4692,-0.6135,9.253e-08
2.04,2.04,0.4692,-0.6135,9.345e-08
2.06,2.04,0.4692,-0.6135,9.345e-08
2.08,2.04,0.4692,-0.6135,9.345e-08
2.10,2.04,0.4692,-0.6135,9.345e-08
2.06,2.06,0.4692,-0.6135,9.436e-08
2.08,2.06,0.4692,-0.6135,9.436e-08
2.10,2.06,0.4692,-0.6135,9.436e-08
2.08,2.08,0.4692,-0.6135,9.528e-08
2.10,2.08,0.4692,-0.6135,9.528e-08
2.10,2.10,0.4692,-0.6135,9.619e-08
