M1,M2,SrDy,ThDy,total_mass
0.90,0.90,-4.1137,0.1061,2.395e-03
0.92,0.90,-4.9078,0.0292,2.361e-03
0.94,0.90,-7.3177,0.0319,2.328e-03
0.96,0.90,-7.3177,0.0319,2.297e-03
0.98,0.90,-7.3177,0.0319,2.266e-03
1.00,0.90,-7.3177,0.0319,2.237e-03
1.02,0.90,-7.3177,0.0319,2.209e-03
1.04,0.90,-7.3177,0.0319,2.181e-03
1.06,0.90,-7.3177,0.0319,2.155e-03
1.08,0.90,-7.3177,0.0319,2.130e-03
1.10,0.90,-7.3177,0.0319,2.106e-03
1.12,0.90,-7.3177,0.0319,2.083e-03
1.14,0.90,-7.3177,0.0319,2.061e-03
1.16,0.90,-7.3177,0.0319,2.040e-03
1.18,0.90,-6.1105,0.0335,2.021e-03
1.20,0.90,-4.7130,0.1360,2.002e-03
1.22,0.90,-4.2917,-0.0323,1.984e-03
1.24,0.90,-3.0411,0.2759,1.968e-03
1.26,0.90,-1.7605,-1.3804,1.952e-03
1.28,0.90,1.3594,-4.5952,1.938e-03
1.30,0.90,2.1901,-5.3264,1.924e-03
1.32,0.90,2.1901,-5.3264,1.912e-03
1.34,0.90,2.1901,-5.3264,1.901e-03
1.36,0.90,2.1901,-5.3264,1.891e-03
1.38,0.90,2.1901,-5.3264,1.882e-03
1.40,0.90,2.1901,-5.3264,1.874e-03
1.42,0.90,2.0513,-0.7833,1.434e-02
1.44,0.90,2.0406,-0.7562,3.776e-02
1.46,0.90,2.0384,-0.7510,5.694e-02
1.48,0.90,2.0375,-0.7489,7.233e-02
1.50,0.90,2.0371,-0.7478,8.428e-02
1.52,0.90,2.0368,-0.7471,9.314e-02
1.54,0.90,2.0366,-0.7468,9.919e-02
1.56,0.90,2.0366,-0.7466,1.027e-01
1.58,0.90,2.0365,-0.7465,1.038e-01
1.60,0.90,2.0366,-0.7466,1.029e-01
1.62,0.90,2.0366,-0.7468,9.996e-02
1.64,0.90,2.0368,-0.7471,9.524e-02
1.66,0.90,2.0370,-0.7475,8.885e-02
1.68,0.90,2.0372,-0.7482,8.092e-02
1.70,0.90,2.0376,-0.7492,7.156e-02
1.72,0.90,2.0383,-0.7507,6.085e-02
1.74,0.90,2.0393,-0.7531,4.887e-02
1.76,0.90,2.0412,-0.7578,3.572e-02
1.78,0.90,2.0461,-0.7699,2.143e-02
1.80,0.90,2.0880,-0.8727,5.532e-03
1.82,0.90,2.1901,-5.3264,1.994e-03
1.84,0.90,2.1901,-5.3264,2.016e-03
1.86,0.90,2.1901,-5.3264,2.041e-03
1.88,0.90,2.1901,-5.3264,2.068e-03
1.90,0.90,2.1901,-5.3264,2.097e-03
1.92,0.90,2.1901,-5.3264,2.130e-03
1.94,0.90,2.1901,-5.3264,2.166e-03
1.96,0.90,2.1901,-5.3264,2.205e-03
1.98,0.90,2.1901,-5.3264,2.250e-03
2.00,0.90,2.1901,-5.3264,2.301e-03
2.02,0.90,2.1901,-5.3264,2.361e-03
2.04,0.90,2.1901,-5.3264,2.437e-03
2.06,0.90,2.1901,-5.3264,2.554e-03
0.92,0.92,-4.2460,-0.0018,2.327e-03
0.94,0.92,-4.7933,0.0879,2.293e-03
0.96,0.92,-6.4642,0.0311,2.261e-03
0.98,0.92,-7.3177,0.0319,2.230e-03
1.00,0.92,-7.3177,0.0319,2.200e-03
1.02,0.92,-7.3177,0.0319,2.171e-03
1.04,0.92,-7.3177,0.0319,2.143e-03
1.06,0.92,-7.3177,0.0319,2.116e-03
1.08,0.92,-7.3177,0.0319,2.091e-03
1.10,0.92,-7.3177,0.0319,2.066e-03
1.12,0.92,-7.3177,0.0319,2.042e-03
1.14,0.92,-7.3177,0.0319,2.020e-03
1.16,0.92,-7.3177,0.0319,1.999e-03
1.18,0.92,-5.7141,0.0420,1.978e-03
1.20,0.92,-4.6977,0.1453,1.959e-03
1.22,0.92,-4.4237,-0.1068,1.941e-03
1.24,0.92,-3.1312,0.5204,1.924e-03
1.26,0.92,-2.5324,-0.8914,1.907e-03
1.28,0.92,-0.0627,-3.0118,1.892e-03
1.30,0.92,2.1901,-5.3264,1.879e-03
1.32,0.92,2.1901,-5.3264,1.866e-03
1.34,0.92,2.1901,-5.3264,1.854e-03
1.36,0.92,2.1901,-5.3264,1.843e-03
1.38,0.92,2.0460,-0.7696,2.027e-02
1.40,0.92,2.0391,-0.7527,4.826e-02
1.42,0.92,2.0375,-0.7488,7.167e-02
1.44,0.92,2.0368,-0.7471,9.098e-02
1.46,0.92,2.0364,-0.7462,1.066e-01
1.48,0.92,2.0362,-0.7457,1.189e-01
1.50,0.92,2.0360,-0.7454,1.283e-01
1.52,0.92,2.0360,-0.7452,1.349e-01
1.54,0.92,2.0359,-0.7450,1.392e-01
1.56,0.92,2.0359,-0.7450,1.411e-01
1.58,0.92,2.0359,-0.7450,1.411e-01
1.60,0.92,2.0359,-0.7450,1.392e-01
1.62,0.92,2.0360,-0.7452,1.356e-01
1.64,0.92,2.0360,-0.7453,1.304e-01
1.66,0.92,2.0361,-0.7456,1.238e-01
1.68,0.92,2.0363,-0.7459,1.158e-01
1.70,0.92,2.0365,-0.7463,1.066e-01
1.72,0.92,2.0367,-0.7469,9.614e-02
1.74,0.92,2.0371,-0.7478,8.460e-02
1.76,0.92,2.0403,-0.7472,6.369e-02
1.78,0.92,2.1375,-0.6339,3.515e-02
1.80,0.92,2.1974,-0.5714,1.935e-02
1.82,0.92,2.2190,-0.5733,1.006e-02
1.84,0.92,2.2052,-0.7178,4.347e-03
1.86,0.92,2.1901,-5.3264,1.980e-03
1.88,0.92,2.1901,-5.3264,2.006e-03
1.90,0.92,2.1901,-5.3264,2.035e-03
1.92,0.92,2.1901,-5.3264,2.067e-03
1.94,0.92,2.1901,-5.3264,2.102e-03
1.96,0.92,2.1901,-5.3264,2.142e-03
1.98,0.92,2.1901,-5.3264,2.186e-03
2.00,0.92,2.1901,-5.3264,2.236e-03
2.02,0.92,2.1901,-5.3264,2.296e-03
2.04,0.92,2.1901,-5.3264,2.371e-03
2.06,0.92,2.1901,-5.3264,2.487e-03
0.94,0.94,-4.2648,-0.0162,2.259e-03
0.96,0.94,-4.6738,0.1562,2.227e-03
0.98,0.94,-5.6335,0.0457,2.195e-03
1.00,0.94,-7.3177,0.0319,2.164e-03
1.02,0.94,-7.3177,0.0319,2.135e-03
1.04,0.94,-7.3177,0.0319,2.106e-03
1.06,0.94,-7.3177,0.0319,2.079e-03
1.08,0.94,-7.3177,0.0319,2.053e-03
1.10,0.94,-7.3177,0.0319,2.027e-03
1.12,0.94,-7.3177,0.0319,2.003e-03
1.14,0.94,-7.3177,0.0319,1.980e-03
1.16,0.94,-6.9841,0.0273,1.958e-03
1.18,0.94,-5.3273,0.0687,1.937e-03
1.20,0.94,-4.6753,0.1557,1.917e-03
1.22,0.94,-4.4914,-0.1181,1.898e-03
1.24,0.94,-3.2625,0.6403,1.881e-03
1.26,0.94,-2.8234,-0.3433,1.864e-03
1.28,0.94,-0.9545,-1.9005,1.848e-03
1.30,0.94,1.7200,-4.8511,1.834e-03
1.32,0.94,2.1901,-5.3264,1.820e-03
1.34,0.94,2.0513,-0.7834,1.388e-02
1.36,0.94,2.0392,-0.7528,4.679e-02
1.38,0.94,2.0373,-0.7484,7.469e-02
1.40,0.94,2.0366,-0.7466,9.812e-02
1.42,0.94,2.0362,-0.7457,1.176e-01
1.44,0.94,2.0359,-0.7451,1.334e-01
1.46,0.94,2.0358,-0.7448,1.461e-01
1.48,0.94,2.0357,-0.7445,1.559e-01
1.50,0.94,2.0356,-0.7444,1.631e-01
1.52,0.94,2.0356,-0.7443,1.680e-01
1.54,0.94,2.0356,-0.7442,1.707e-01
1.56,0.94,2.0355,-0.7442,1.716e-01
1.58,0.94,2.0356,-0.7442,1.706e-01
1.60,0.94,2.0356,-0.7443,1.680e-01
1.62,0.94,2.0356,-0.7444,1.640e-01
1.64,0.94,2.0357,-0.7445,1.585e-01
1.66,0.94,2.0357,-0.7446,1.518e-01
1.68,0.94,2.0358,-0.7449,1.439e-01
1.70,0.94,2.0359,-0.7451,1.349e-01
1.72,0.94,2.0362,-0.7458,1.167e-01
1.74,0.94,2.1273,-0.6348,7.045e-02
1.76,0.94,2.1939,-0.5525,4.456e-02
1.78,0.94,2.2225,-0.5153,2.905e-02
1.80,0.94,2.2146,-0.5221,1.927e-02
1.82,0.94,2.1760,-0.5695,1.282e-02
1.84,0.94,2.1173,-0.6533,8.425e-03
1.86,0.94,2.0566,-0.7753,5.324e-03
1.88,0.94,2.0431,-0.9924,3.070e-03
1.90,0.94,2.1901,-5.3264,1.974e-03
1.92,0.94,2.1901,-5.3264,2.006e-03
1.94,0.94,2.1901,-5.3264,2.040e-03
1.96,0.94,2.1901,-5.3264,2.079e-03
1.98,0.94,2.1901,-5.3264,2.123e-03
2.00,0.94,2.1901,-5.3264,2.173e-03
2.02,0.94,2.1901,-5.3264,2.232e-03
2.04,0.94,2.1901,-5.3264,2.306e-03
2.06,0.94,2.1901,-5.3264,2.422e-03
0.96,0.96,-4.2109,0.0268,2.193e-03
0.98,0.96,-4.6128,0.1519,2.161e-03
1.00,0.96,-5.0894,0.0396,2.130e-03
1.02,0.96,-6.2101,0.0360,2.099e-03
1.04,0.96,-7.3177,0.0319,2.070e-03
1.06,0.96,-7.3177,0.0319,2.042e-03
1.08,0.96,-7.3177,0.0319,2.015e-03
1.10,0.96,-7.3177,0.0319,1.990e-03
1.12,0.96,-7.3177,0.0319,1.965e-03
1.14,0.96,-7.3177,0.0319,1.941e-03
1.16,0.96,-6.0845,0.0328,1.919e-03
1.18,0.96,-5.0964,0.0413,1.897e-03
1.20,0.96,-4.6476,0.1655,1.877e-03
1.22,0.96,-4.5263,-0.1142,1.857e-03
1.24,0.96,-3.4634,0.5969,1.839e-03
1.26,0.96,-2.9688,0.0456,1.822e-03
1.28,0.96,-2.0187,-1.2731,1.806e-03
1.30,0.96,0.1796,-3.4271,1.790e-03
1.32,0.96,2.0410,-0.7572,3.388e-02
1.34,0.96,2.0376,-0.7491,6.665e-02
1.36,0.96,2.0366,-0.7467,9.450e-02
1.38,0.96,2.0361,-0.7456,1.180e-01
1.40,0.96,2.0359,-0.7449,1.375e-01
1.42,0.96,2.0357,-0.7445,1.537e-01
1.44,0.96,2.0356,-0.7442,1.667e-01
1.46,0.96,2.0355,-0.7441,1.769e-01
1.48,0.96,2.0354,-0.7439,1.846e-01
1.50,0.96,2.0354,-0.7438,1.901e-01
1.52,0.96,2.0354,-0.7438,1.935e-01
1.54,0.96,2.0354,-0.7438,1.951e-01
1.56,0.96,2.0354,-0.7438,1.950e-01
1.58,0.96,2.0354,-0.7438,1.934e-01
1.60,0.96,2.0354,-0.7438,1.903e-01
1.62,0.96,2.0354,-0.7439,1.860e-01
1.64,0.96,2.0355,-0.7440,1.805e-01
1.66,0.96,2.0355,-0.7441,1.738e-01
1.68,0.96,2.0356,-0.7443,1.661e-01
1.70,0.96,2.1098,-0.6533,1.046e-01
1.72,0.96,2.1852,-0.5585,6.786e-02
1.74,0.96,2.2212,-0.5091,4.600e-02
1.76,0.96,2.2184,-0.5036,3.223e-02
1.78,0.96,2.1808,-0.5380,2.314e-02
1.80,0.96,2.1156,-0.6050,1.692e-02
1.82,0.96,2.0325,-0.6959,1.252e-02
1.84,0.96,1.9417,-0.8019,9.318e-03
1.86,0.96,1.8541,-0.9162,6.921e-03
1.88,0.96,1.7830,-1.0349,5.078e-03
1.90,0.96,1.7545,-1.1631,3.619e-03
1.92,0.96,1.8755,-1.3770,2.429e-03
1.94,0.96,2.1901,-5.3264,1.980e-03
1.96,0.96,2.1901,-5.3264,2.018e-03
1.98,0.96,2.1901,-5.3264,2.061e-03
2.00,0.96,2.1901,-5.3264,2.110e-03
2.02,0.96,2.1901,-5.3264,2.169e-03
2.04,0.96,2.1901,-5.3264,2.243e-03
2.06,0.96,2.1901,-5.3264,2.358e-03
0.98,0.98,-4.1045,0.1136,2.128e-03
1.00,0.98,-4.6044,0.0593,2.096e-03
1.02,0.98,-4.8391,0.0638,2.065e-03
1.04,0.98,-5.2838,0.0664,2.036e-03
1.06,0.98,-6.0366,0.0316,2.007e-03
1.08,0.98,-6.5162,0.0291,1.979e-03
1.10,0.98,-6.7078,0.0235,1.953e-03
1.12,0.98,-6.5241,0.0289,1.928e-03
1.14,0.98,-6.0748,0.0325,1.903e-03
1.16,0.98,-5.3867,0.0641,1.880e-03
1.18,0.98,-4.9411,0.0255,1.858e-03
1.20,0.98,-4.6205,0.1651,1.837e-03
1.22,0.98,-4.5387,-0.1067,1.817e-03
1.24,0.98,-3.6696,0.4701,1.798e-03
1.26,0.98,-3.0543,0.3208,1.780e-03
1.28,0.98,0.7902,-0.7847,9.752e-03
1.30,0.98,1.5625,-1.1901,4.792e-02
1.32,0.98,2.0232,-0.7589,8.060e-02
1.34,0.98,2.0363,-0.7459,1.084e-01
1.36,0.98,2.0359,-0.7450,1.320e-01
1.38,0.98,2.0357,-0.7445,1.517e-01
1.40,0.98,2.0355,-0.7442,1.680e-01
1.42,0.98,2.0354,-0.7439,1.814e-01
1.44,0.98,2.0354,-0.7438,1.920e-01
1.46,0.98,2.0353,-0.7436,2.002e-01
1.48,0.98,2.0353,-0.7436,2.062e-01
1.50,0.98,2.0353,-0.7435,2.103e-01
1.52,0.98,2.0352,-0.7435,2.126e-01
1.54,0.98,2.0352,-0.7435,2.133e-01
1.56,0.98,2.0352,-0.7435,2.125e-01
1.58,0.98,2.0352,-0.7435,2.104e-01
1.60,0.98,2.0353,-0.7435,2.071e-01
1.62,0.98,2.0353,-0.7436,2.026e-01
1.64,0.98,2.0353,-0.7437,1.971e-01
1.66,0.98,2.0825,-0.6859,1.415e-01
1.68,0.98,2.1699,-0.5761,9.149e-02
1.70,0.98,2.2166,-0.5131,6.235e-02
1.72,0.98,2.2224,-0.4960,4.425e-02
1.74,0.98,2.1902,-0.5212,3.241e-02
1.76,0.98,2.1264,-0.5818,2.436e-02
1.78,0.98,2.0401,-0.6685,1.870e-02
1.80,0.98,1.9407,-0.7716,1.460e-02
1.82,0.98,1.8370,-0.8824,1.155e-02
1.84,0.98,1.7360,-0.9939,9.224e-03
1.86,0.98,1.6431,-1.1012,7.408e-03
1.88,0.98,1.5638,-1.2014,5.953e-03
1.90,0.98,1.5057,-1.2941,4.754e-03
1.92,0.98,1.4845,-1.3813,3.740e-03
1.94,0.98,1.5455,-1.4758,2.856e-03
1.96,0.98,1.9692,-1.8284,2.066e-03
1.98,0.98,2.1901,-5.3264,2.000e-03
2.00,0.98,2.1901,-5.3264,2.049e-03
2.02,0.98,2.1901,-5.3264,2.107e-03
2.04,0.98,2.1901,-5.3264,2.181e-03
2.06,0.98,2.1901,-5.3264,2.296e-03
1.00,1.00,-3.9506,0.2429,2.064e-03
1.02,1.00,-4.5855,-0.0538,2.032e-03
1.04,1.00,-4.6442,0.1667,2.002e-03
1.06,1.00,-4.9179,0.0281,1.973e-03
1.08,1.00,-5.1347,0.0497,1.945e-03
1.10,1.00,-5.3263,0.0687,1.918e-03
1.12,1.00,-5.3729,0.0652,1.892e-03
1.14,1.00,-5.2276,0.0601,1.867e-03
1.16,1.00,-5.0156,0.0216,1.843e-03
1.18,1.00,-4.7807,0.0952,1.820e-03
1.20,1.00,-4.6052,0.1390,1.799e-03
1.22,1.00,-4.5382,-0.1070,1.778e-03
1.24,1.00,-3.8424,0.3350,1.759e-03
1.26,1.00,1.4842,0.3747,1.857e-02
1.28,1.00,1.5688,-0.4158,5.666e-02
1.30,1.00,1.6358,-1.0175,8.932e-02
1.32,1.00,1.9212,-0.8556,1.172e-01
1.34,1.00,2.0358,-0.7447,1.408e-01
1.36,1.00,2.0356,-0.7443,1.607e-01
1.38,1.00,2.0354,-0.7440,1.773e-01
1.40,1.00,2.0353,-0.7437,1.909e-01
1.42,1.00,2.0353,-0.7436,2.019e-01
1.44,1.00,2.0352,-0.7435,2.105e-01
1.46,1.00,2.0352,-0.7434,2.171e-01
1.48,1.00,2.0352,-0.7433,2.217e-01
1.50,1.00,2.0352,-0.7433,2.247e-01
1.52,1.00,2.0352,-0.7433,2.261e-01
1.54,1.00,2.0352,-0.7433,2.261e-01
1.56,1.00,2.0352,-0.7433,2.249e-01
1.58,1.00,2.0352,-0.7433,2.225e-01
1.60,1.00,2.0352,-0.7433,2.190e-01
1.62,1.00,2.0426,-0.7346,1.857e-01
1.64,1.00,2.1457,-0.6060,1.179e-01
1.66,1.00,2.2068,-0.5260,7.956e-02
1.68,1.00,2.2250,-0.4940,5.626e-02
1.70,1.00,2.2022,-0.5073,4.130e-02
1.72,1.00,2.1440,-0.5598,3.124e-02
1.74,1.00,2.0591,-0.6420,2.424e-02
1.76,1.00,1.9574,-0.7436,1.922e-02
1.78,1.00,1.8480,-0.8549,1.552e-02
1.80,1.00,1.7381,-0.9680,1.273e-02
1.82,1.00,1.6326,-1.0770,1.057e-02
1.84,1.00,1.5346,-1.1782,8.870e-03
1.86,1.00,1.4466,-1.2696,7.493e-03
1.88,1.00,1.3711,-1.3505,6.351e-03
1.90,1.00,1.3118,-1.4214,5.380e-03
1.92,1.00,1.2746,-1.4830,4.532e-03
1.94,1.00,1.2706,-1.5365,3.772e-03
1.96,1.00,1.3248,-1.5852,3.077e-03
1.98,1.00,1.5244,-1.6530,2.427e-03
2.00,1.00,2.1901,-5.3264,1.990e-03
2.02,1.00,2.1901,-5.3264,2.047e-03
2.04,1.00,2.1901,-5.3264,2.120e-03
2.06,1.00,2.1901,-5.3264,2.234e-03
1.02,1.02,-3.7685,0.3946,2.000e-03
1.04,1.02,-4.5164,-0.1202,1.969e-03
1.06,1.02,-4.6048,0.0877,1.940e-03
1.08,1.02,-4.6670,0.1587,1.911e-03
1.10,1.02,-4.8091,0.0796,1.883e-03
1.12,1.02,-4.8881,0.0380,1.857e-03
1.14,1.02,-4.8776,0.0435,1.831e-03
1.16,1.02,-4.7820,0.0944,1.807e-03
1.18,1.02,-4.6485,0.1652,1.784e-03
1.20,1.02,-4.6047,0.0740,1.762e-03
1.22,1.02,-4.5256,-0.1146,1.741e-03
1.24,1.02,1.5549,0.0802,2.260e-02
1.26,1.02,1.8406,0.1990,6.070e-02
1.28,1.02,1.7590,-0.2278,9.339e-02
1.30,1.02,1.7076,-0.8604,1.213e-01
1.32,1.02,1.8314,-0.9373,1.451e-01
1.34,1.02,2.0210,-0.7567,1.651e-01
1.36,1.02,2.0354,-0.7438,1.819e-01
1.38,1.02,2.0353,-0.7436,1.958e-01
1.40,1.02,2.0352,-0.7435,2.072e-01
1.42,1.02,2.0352,-0.7434,2.162e-01
1.44,1.02,2.0352,-0.7433,2.232e-01
1.46,1.02,2.0351,-0.7432,2.284e-01
1.48,1.02,2.0351,-0.7432,2.320e-01
1.50,1.02,2.0351,-0.7432,2.341e-01
1.52,1.02,2.0351,-0.7431,2.348e-01
1.54,1.02,2.0351,-0.7431,2.344e-01
1.56,1.02,2.0351,-0.7432,2.328e-01
1.58,1.02,2.0351,-0.7432,2.302e-01
1.60,1.02,2.1094,-0.6512,1.503e-01
1.62,1.02,2.1886,-0.5499,9.931e-02
1.64,1.02,2.2235,-0.4988,6.927e-02
1.66,1.02,2.2144,-0.4962,5.043e-02
1.68,1.02,2.1659,-0.5369,3.801e-02
1.70,1.02,2.0860,-0.6120,2.949e-02
1.72,1.02,1.9851,-0.7107,2.345e-02
1.74,1.02,1.8732,-0.8222,1.905e-02
1.76,1.02,1.7583,-0.9376,1.577e-02
1.78,1.02,1.6460,-1.0499,1.326e-02
1.80,1.02,1.5396,-1.1546,1.132e-02
1.82,1.02,1.4409,-1.2492,9.763e-03
1.84,1.02,1.3512,-1.3328,8.499e-03
1.86,1.02,1.2722,-1.4052,7.445e-03
1.88,1.02,1.2054,-1.4669,6.544e-03
1.90,1.02,1.1530,-1.5178,5.756e-03
1.92,1.02,1.1180,-1.5572,5.050e-03
1.94,1.02,1.1042,-1.5835,4.402e-03
1.96,1.02,1.1189,-1.5952,3.797e-03
1.98,1.02,1.1773,-1.5931,3.222e-03
2.00,1.02,1.3225,-1.5861,2.667e-03
2.02,1.02,1.7902,-1.7012,2.129e-03
2.04,1.02,2.1901,-5.3264,2.060e-03
2.06,1.02,2.1901,-5.3264,2.174e-03
1.04,1.04,-3.5888,0.5317,1.938e-03
1.06,1.04,-4.3628,-0.0751,1.908e-03
1.08,1.04,-4.5851,-0.0549,1.878e-03
1.10,1.04,-4.6048,0.0956,1.850e-03
1.12,1.04,-4.6170,0.1591,1.823e-03
1.14,1.04,-4.6264,0.1730,1.797e-03
1.16,1.04,-4.6197,0.1637,1.772e-03
1.18,1.04,-4.6049,0.1191,1.748e-03
1.20,1.04,-4.6004,-0.0107,1.726e-03
1.22,1.04,1.3547,-0.1936,2.236e-02
1.24,1.04,1.7915,-0.1203,6.056e-02
1.26,1.04,1.9158,0.0688,9.335e-02
1.28,1.04,1.8556,-0.1343,1.214e-01
1.30,1.04,1.7864,-0.6350,1.453e-01
1.32,1.04,1.7926,-0.9216,1.655e-01
1.34,1.04,1.9385,-0.8373,1.826e-01
1.36,1.04,2.0350,-0.7438,1.967e-01
1.38,1.04,2.0352,-0.7434,2.084e-01
1.40,1.04,2.0352,-0.7433,2.179e-01
1.42,1.04,2.0351,-0.7432,2.253e-01
1.44,1.04,2.0351,-0.7432,2.310e-01
1.46,1.04,2.0351,-0.7431,2.351e-01
1.48,1.04,2.0351,-0.7431,2.378e-01
1.50,1.04,2.0351,-0.7431,2.392e-01
1.52,1.04,2.0351,-0.7431,2.395e-01
1.54,1.04,2.0351,-0.7431,2.387e-01
1.56,1.04,2.0570,-0.7162,1.940e-01
1.58,1.04,2.1583,-0.5890,1.240e-01
1.60,1.04,2.2139,-0.5141,8.453e-02
1.62,1.04,2.2234,-0.4907,6.056e-02
1.64,1.04,2.1892,-0.5150,4.513e-02
1.66,1.04,2.1185,-0.5791,3.476e-02
1.68,1.04,2.0217,-0.6721,2.752e-02
1.70,1.04,1.9095,-0.7824,2.232e-02
1.72,1.04,1.7914,-0.8995,1.850e-02
1.74,1.04,1.6740,-1.0155,1.562e-02
1.76,1.04,1.5614,-1.1247,1.340e-02
1.78,1.04,1.4557,-1.2240,1.166e-02
1.80,1.04,1.3579,-1.3118,1.027e-02
1.82,1.04,1.2692,-1.3879,9.131e-03
1.84,1.04,1.1905,-1.4525,8.178e-03
1.86,1.04,1.1230,-1.5059,7.360e-03
1.88,1.04,1.0677,-1.5471,6.643e-03
1.90,1.04,1.0255,-1.5743,5.999e-03
1.92,1.04,0.9976,-1.5852,5.409e-03
1.94,1.04,0.9854,-1.5783,4.857e-03
1.96,1.04,0.9913,-1.5538,4.331e-03
1.98,1.04,1.0202,-1.5140,3.825e-03
2.00,1.04,1.0827,-1.4634,3.331e-03
2.02,1.04,1.2049,-1.4106,2.848e-03
2.04,1.04,1.4829,-1.3879,2.377e-03
2.06,1.04,2.1901,-5.3264,2.115e-03
1.06,1.06,-3.4388,0.6094,1.877e-03
1.08,1.06,-4.1297,0.0931,1.847e-03
1.10,1.06,-4.4881,-0.1176,1.818e-03
1.12,1.06,-4.5826,-0.0610,1.790e-03
1.14,1.06,-4.6013,0.0042,1.764e-03
1.16,1.06,-4.6022,0.0212,1.738e-03
1.18,1.06,-4.6001,-0.0168,1.714e-03
1.20,1.06,1.2692,-0.1516,1.832e-02
1.22,1.06,1.6697,-0.2829,5.671e-02
1.24,1.06,1.8613,-0.2038,8.967e-02
1.26,1.06,1.9441,-0.0245,1.179e-01
1.28,1.06,1.9103,-0.0999,1.420e-01
1.30,1.06,1.8423,-0.4473,1.624e-01
1.32,1.06,1.7978,-0.8505,1.797e-01
1.34,1.06,1.8735,-0.8933,1.941e-01
1.36,1.06,2.0068,-0.7697,2.061e-01
1.38,1.06,2.0352,-0.7433,2.159e-01
1.40,1.06,2.0351,-0.7432,2.238e-01
1.42,1.06,2.0351,-0.7431,2.299e-01
1.44,1.06,2.0351,-0.7431,2.345e-01
1.46,1.06,2.0350,-0.7430,2.378e-01
1.48,1.06,2.0350,-0.7430,2.398e-01
1.50,1.06,2.0350,-0.7430,2.407e-01
1.52,1.06,2.0350,-0.7430,2.406e-01
1.54,1.06,2.1113,-0.6484,1.575e-01
1.56,1.06,2.1919,-0.5448,1.039e-01
1.58,1.06,2.2246,-0.4952,7.263e-02
1.60,1.06,2.2100,-0.4976,5.318e-02
1.62,1.06,2.1536,-0.5456,4.041e-02
1.64,1.06,2.0648,-0.6289,3.169e-02
1.66,1.06,1.9552,-0.7353,2.553e-02
1.68,1.06,1.8355,-0.8530,2.106e-02
1.70,1.06,1.7142,-0.9725,1.774e-02
1.72,1.06,1.5962,-1.0867,1.522e-02
1.74,1.06,1.4844,-1.1915,1.328e-02
1.76,1.06,1.3801,-1.2847,1.174e-02
1.78,1.06,1.2842,-1.3657,1.051e-02
1.80,1.06,1.1975,-1.4347,9.494e-03
1.82,1.06,1.1209,-1.4919,8.643e-03
1.84,1.06,1.0551,-1.5368,7.912e-03
1.86,1.06,1.0006,-1.5675,7.269e-03
1.88,1.06,0.9575,-1.5816,6.692e-03
1.90,1.06,0.9260,-1.5771,6.161e-03
1.92,1.06,0.9060,-1.5536,5.665e-03
1.94,1.06,0.8979,-1.5128,5.192e-03
1.96,1.06,0.9025,-1.4581,4.736e-03
1.98,1.06,0.9217,-1.3938,4.291e-03
2.00,1.06,0.9595,-1.3248,3.853e-03
2.02,1.06,1.0240,-1.2561,3.422e-03
2.04,1.06,1.1344,-1.1938,2.999e-03
2.06,1.06,1.3503,-1.1536,2.605e-03
1.08,1.08,-3.3177,0.6357,1.816e-03
1.10,1.08,-3.8434,0.3341,1.787e-03
1.12,1.08,-4.2868,-0.0294,1.759e-03
1.14,1.08,-4.4637,-0.1135,1.732e-03
1.16,1.08,-4.5238,-0.1158,1.706e-03
1.18,1.08,1.0538,-0.1511,1.089e-02
1.20,1.08,1.6263,-0.2690,4.955e-02
1.22,1.08,1.7858,-0.3094,8.275e-02
1.24,1.08,1.9010,-0.2318,1.112e-01
1.26,1.08,1.9561,-0.0916,1.355e-01
1.28,1.08,1.9404,-0.0967,1.562e-01
1.30,1.08,1.8839,-0.3183,1.737e-01
1.32,1.08,1.8350,-0.6961,1.884e-01
1.34,1.08,1.8316,-0.8898,2.007e-01
1.36,1.08,1.9264,-0.8483,2.108e-01
1.38,1.08,2.0282,-0.7491,2.190e-01
1.40,1.08,2.0351,-0.7431,2.256e-01
1.42,1.08,2.0351,-0.7431,2.307e-01
1.44,1.08,2.0350,-0.7430,2.344e-01
1.46,1.08,2.0350,-0.7430,2.370e-01
1.48,1.08,2.0350,-0.7430,2.385e-01
1.50,1.08,2.0424,-0.7341,2.069e-01
1.52,1.08,2.1520,-0.5967,1.303e-01
1.54,1.08,2.2127,-0.5155,8.810e-02
1.56,1.08,2.2234,-0.4898,6.291e-02
1.58,1.08,2.1871,-0.5155,4.690e-02
1.60,1.08,2.1115,-0.5838,3.624e-02
1.62,1.08,2.0084,-0.6824,2.886e-02
1.64,1.08,1.8896,-0.7983,2.360e-02
1.66,1.08,1.7654,-0.9202,1.975e-02
1.68,1.08,1.6426,-1.0395,1.687e-02
1.70,1.08,1.5251,-1.1505,1.468e-02
1.72,1.08,1.4147,-1.2502,1.298e-02
1.74,1.08,1.3123,-1.3373,1.163e-02
1.76,1.08,1.2188,-1.4118,1.055e-02
1.78,1.08,1.1348,-1.4740,9.655e-03
1.80,1.08,1.0611,-1.5236,8.904e-03
1.82,1.08,0.9981,-1.5592,8.257e-03
1.84,1.08,0.9459,-1.5782,7.688e-03
1.86,1.08,0.9041,-1.5783,7.176e-03
1.88,1.08,0.8724,-1.5586,6.706e-03
