M1,M2,SrDy,ThDy,total_mass
1.74,1.52,-0.4828,-1.4809,4.303e-03
1.76,1.52,-0.2201,-1.5819,4.473e-03
1.78,1.52,0.1803,-1.3814,4.662e-03
1.80,1.52,0.7790,-0.9589,4.873e-03
1.82,1.52,1.3197,-0.7070,5.108e-03
1.84,1.52,1.3847,-0.6905,5.370e-03
1.86,1.52,1.4057,-0.6923,5.663e-03
1.88,1.52,1.4277,-0.6950,5.991e-03
1.90,1.52,1.4506,-0.6986,6.359e-03
1.92,1.52,1.4744,-0.7029,6.772e-03
1.94,1.52,1.4991,-0.7081,7.237e-03
1.96,1.52,1.5247,-0.7142,7.763e-03
1.98,1.52,1.5511,-0.7212,8.359e-03
2.00,1.52,1.5784,-0.7291,9.038e-03
2.02,1.52,1.6065,-0.7382,9.815e-03
2.04,1.52,1.6355,-0.7486,1.071e-02
2.06,1.52,1.6654,-0.7605,1.176e-02
2.08,1.52,1.6967,-0.7743,1.300e-02
2.10,1.52,1.7307,-0.7912,1.457e-02
1.54,1.54,-0.5778,-0.3103,3.120e-03
1.56,1.54,-0.5738,-0.2414,3.163e-03
1.58,1.54,-0.5794,-0.2147,3.213e-03
1.60,1.54,-0.5962,-0.2275,3.273e-03
1.62,1.54,-0.6241,-0.2798,3.342e-03
1.64,1.54,-0.6595,-0.3767,3.421e-03
1.66,1.54,-0.7025,-0.5219,3.510e-03
1.68,1.54,-0.7501,-0.7218,3.611e-03
1.70,1.54,-0.7983,-0.9572,3.724e-03
1.72,1.54,-0.8216,-1.1713,3.851e-03
1.74,1.54,-0.7519,-1.3410,3.992e-03
1.76,1.54,-0.5408,-1.5852,4.149e-03
1.78,1.54,-0.2400,-1.6892,4.325e-03
1.80,1.54,0.2019,-1.4673,4.520e-03
1.82,1.54,0.8503,-1.0170,4.737e-03
1.84,1.54,1.4370,-0.7270,4.979e-03
1.86,1.54,1.4990,-0.7112,5.249e-03
1.88,1.54,1.5194,-0.7152,5.550e-03
1.90,1.54,1.5406,-0.7201,5.888e-03
1.92,1.54,1.5626,-0.7258,6.267e-03
1.94,1.54,1.5854,-0.7323,6.692e-03
1.96,1.54,1.6089,-0.7398,7.172e-03
1.98,1.54,1.6331,-0.7483,7.715e-03
2.00,1.54,1.6579,-0.7578,8.331e-03
2.02,1.54,1.6834,-0.7686,9.035e-03
2.04,1.54,1.7097,-0.7807,9.844e-03
2.06,1.54,1.7366,-0.7945,1.079e-02
2.08,1.54,1.7647,-0.8104,1.190e-02
2.10,1.54,1.7951,-0.8296,1.331e-02
1.56,1.56,-0.7725,-0.3433,2.965e-03
1.58,1.56,-0.7694,-0.2793,3.010e-03
1.60,1.56,-0.7756,-0.2576,3.064e-03
1.62,1.56,-0.7921,-0.2761,3.127e-03
1.64,1.56,-0.8180,-0.3359,3.199e-03
1.66,1.56,-0.8535,-0.4360,3.281e-03
1.68,1.56,-0.8942,-0.5911,3.374e-03
1.70,1.56,-0.9397,-0.7964,3.478e-03
1.72,1.56,-0.9827,-1.0277,3.595e-03
1.74,1.56,-0.9815,-1.2249,3.726e-03
1.76,1.56,-0.8696,-1.4062,3.872e-03
1.78,1.56,-0.5968,-1.7065,4.034e-03
1.80,1.56,-0.2560,-1.8282,4.215e-03
1.82,1.56,0.2212,-1.5975,4.416e-03
1.84,1.56,0.9217,-1.1149,4.640e-03
1.86,1.56,1.5710,-0.7682,4.890e-03
1.88,1.56,1.6337,-0.7509,5.168e-03
1.90,1.56,1.6526,-0.7576,5.479e-03
1.92,1.56,1.6722,-0.7652,5.828e-03
1.94,1.56,1.6923,-0.7737,6.218e-03
1.96,1.56,1.7130,-0.7832,6.658e-03
1.98,1.56,1.7343,-0.7939,7.154e-03
2.00,1.56,1.7559,-0.8057,7.716e-03
2.02,1.56,1.7781,-0.8189,8.357e-03
2.04,1.56,1.8007,-0.8337,9.091e-03
2.06,1.56,1.8239,-0.8502,9.944e-03
2.08,1.56,1.8478,-0.8690,1.095e-02
2.10,1.56,1.8736,-0.8917,1.223e-02
1.58,1.58,-1.0210,-0.3773,2.855e-03
1.60,1.58,-1.0183,-0.3200,2.902e-03
1.62,1.58,-1.0251,-0.3034,2.958e-03
1.64,1.58,-1.0415,-0.3269,3.024e-03
1.66,1.58,-1.0675,-0.3903,3.099e-03
1.68,1.58,-1.1009,-0.4995,3.184e-03
1.70,1.58,-1.1401,-0.6581,3.280e-03
1.72,1.58,-1.1813,-0.8655,3.388e-03
1.74,1.58,-1.2098,-1.0843,3.510e-03
1.76,1.58,-1.1779,-1.2771,3.645e-03
1.78,1.58,-0.9959,-1.4777,3.795e-03
1.80,1.58,-0.6522,-1.8533,3.963e-03
1.82,1.58,-0.2676,-2.0122,4.150e-03
1.84,1.58,0.2384,-1.7931,4.358e-03
1.86,1.58,0.9897,-1.2778,4.589e-03
1.88,1.58,1.7224,-0.8517,4.847e-03
1.90,1.58,1.7909,-0.8290,5.134e-03
1.92,1.58,1.8070,-0.8395,5.455e-03
1.94,1.58,1.8234,-0.8510,5.815e-03
1.96,1.58,1.8401,-0.8637,6.220e-03
1.98,1.58,1.8572,-0.8777,6.675e-03
2.00,1.58,1.8745,-0.8930,7.190e-03
2.02,1.58,1.8920,-0.9099,7.775e-03
2.04,1.58,1.9097,-0.9285,8.445e-03
2.06,1.58,1.9277,-0.9491,9.221e-03
2.08,1.58,1.9461,-0.9723,1.014e-02
2.10,1.58,1.9659,-1.0000,1.130e-02
1.60,1.60,-1.3743,-0.4118,2.793e-03
1.62,1.60,-1.3726,-0.3605,2.843e-03
1.64,1.60,-1.3800,-0.3488,2.901e-03
1.66,1.60,-1.3964,-0.3763,2.969e-03
1.68,1.60,-1.4213,-0.4436,3.047e-03
1.70,1.60,-1.4511,-0.5604,3.136e-03
1.72,1.60,-1.4848,-0.7235,3.235e-03
1.74,1.60,-1.5146,-0.9269,3.347e-03
1.76,1.60,-1.5152,-1.1369,3.473e-03
1.78,1.60,-1.4182,-1.3254,3.613e-03
1.80,1.60,-1.1186,-1.5466,3.769e-03
1.82,1.60,-0.6936,-2.0189,3.942e-03
1.84,1.60,-0.2734,-2.2651,4.135e-03
1.86,1.60,0.2538,-2.1053,4.350e-03
1.88,1.60,1.0483,-1.5656,4.589e-03
1.90,1.60,1.8838,-1.0383,4.855e-03
1.92,1.60,1.9669,-1.0029,5.153e-03
1.94,1.60,1.9778,-1.0192,5.486e-03
1.96,1.60,1.9887,-1.0368,5.859e-03
1.98,1.60,1.9997,-1.0559,6.278e-03
2.00,1.60,2.0108,-1.0766,6.752e-03
2.02,1.60,2.0218,-1.0989,7.289e-03
2.04,1.60,2.0329,-1.1231,7.903e-03
2.06,1.60,2.0440,-1.1495,8.612e-03
2.08,1.60,2.0552,-1.1788,9.450e-03
2.10,1.60,2.0671,-1.2131,1.051e-02
1.62,1.62,-1.9915,-0.4477,2.788e-03
1.64,1.62,-1.9937,-0.4004,2.840e-03
1.66,1.62,-2.0011,-0.3930,2.902e-03
1.68,1.62,-2.0141,-0.4238,2.972e-03
1.70,1.62,-2.0294,-0.4994,3.053e-03
1.72,1.62,-2.0455,-0.6176,3.145e-03
1.74,1.62,-2.0523,-0.7841,3.249e-03
1.76,1.62,-2.0320,-0.9830,3.365e-03
1.78,1.62,-1.9340,-1.1838,3.495e-03
1.80,1.62,-1.6638,-1.3667,3.639e-03
1.82,1.62,-1.2004,-1.6061,3.801e-03
1.84,1.62,-0.7101,-2.1849,3.980e-03
1.86,1.62,-0.2703,-2.6000,4.180e-03
1.88,1.62,0.2677,-2.7077,4.402e-03
1.90,1.62,1.0880,-2.1884,4.650e-03
1.92,1.62,2.0219,-1.5643,4.926e-03
1.94,1.62,2.1316,-1.5055,5.235e-03
1.96,1.62,2.1350,-1.5297,5.580e-03
1.98,1.62,2.1384,-1.5554,5.968e-03
2.00,1.62,2.1417,-1.5826,6.405e-03
2.02,1.62,2.1450,-1.6116,6.900e-03
2.04,1.62,2.1483,-1.6425,7.465e-03
2.06,1.62,2.1515,-1.6756,8.116e-03
2.08,1.62,2.1547,-1.7116,8.885e-03
2.10,1.62,2.1581,-1.7533,9.855e-03
1.64,1.64,-2.7556,-0.4853,2.858e-03
1.66,1.64,-2.7764,-0.4399,2.912e-03
1.68,1.64,-2.7782,-0.4361,2.976e-03
1.70,1.64,-2.7613,-0.4735,3.050e-03
1.72,1.64,-2.7258,-0.5518,3.134e-03
1.74,1.64,-2.6667,-0.6723,3.229e-03
1.76,1.64,-2.5712,-0.8392,3.337e-03
1.78,1.64,-2.4099,-1.0322,3.457e-03
1.80,1.64,-2.1397,-1.2196,3.592e-03
1.82,1.64,-1.7174,-1.3968,3.742e-03
1.84,1.64,-1.1835,-1.6449,3.909e-03
1.86,1.64,-0.6904,-2.2814,4.095e-03
1.88,1.64,-0.2545,-2.7893,4.303e-03
1.90,1.64,0.2808,-3.6420,4.533e-03
1.92,1.64,1.0983,-4.2638,4.790e-03
1.94,1.64,2.0542,-4.0681,5.077e-03
1.96,1.64,2.1900,-4.0015,5.398e-03
1.98,1.64,2.1900,-4.0280,5.757e-03
2.00,1.64,2.1900,-4.0559,6.162e-03
2.02,1.64,2.1900,-4.0852,6.620e-03
2.04,1.64,2.1900,-4.1161,7.141e-03
2.06,1.64,2.1900,-4.1489,7.742e-03
2.08,1.64,2.1900,-4.1842,8.450e-03
2.10,1.64,2.1900,-4.2245,9.345e-03
1.66,1.66,-2.7396,-0.5208,2.960e-03
1.68,1.66,-2.7580,-0.4806,3.016e-03
1.70,1.66,-2.7581,-0.4807,3.083e-03
1.72,1.66,-2.7400,-0.5207,3.159e-03
1.74,1.66,-2.7037,-0.6003,3.247e-03
1.76,1.66,-2.6376,-0.7232,3.346e-03
1.78,1.66,-2.5348,-0.8858,3.458e-03
1.80,1.66,-2.3643,-1.0705,3.583e-03
1.82,1.66,-2.0798,-1.2460,3.723e-03
1.84,1.66,-1.6563,-1.4201,3.878e-03
1.86,1.66,-1.1371,-1.6960,4.052e-03
1.88,1.66,-0.6609,-2.3281,4.245e-03
1.90,1.66,-0.2370,-2.8069,4.461e-03
1.92,1.66,0.2901,-3.6623,4.700e-03
1.94,1.66,1.0920,-4.2657,4.967e-03
1.96,1.66,2.0305,-4.0926,5.266e-03
1.98,1.66,2.1900,-4.0115,5.601e-03
2.00,1.66,2.1900,-4.0382,5.977e-03
2.02,1.66,2.1900,-4.0664,6.402e-03
2.04,1.66,2.1900,-4.0961,6.885e-03
2.06,1.66,2.1900,-4.1278,7.441e-03
2.08,1.66,2.1900,-4.1620,8.096e-03
2.10,1.66,2.1900,-4.2012,8.925e-03
1.68,1.68,-2.7246,-0.5539,3.066e-03
1.70,1.68,-2.7409,-0.5184,3.125e-03
1.72,1.68,-2.7394,-0.5220,3.195e-03
1.74,1.68,-2.7202,-0.5642,3.274e-03
1.76,1.68,-2.6823,-0.6452,3.366e-03
1.78,1.68,-2.6110,-0.7698,3.469e-03
1.80,1.68,-2.4994,-0.9273,3.585e-03
1.82,1.68,-2.3185,-1.1022,3.715e-03
1.84,1.68,-2.0262,-1.2696,3.860e-03
1.86,1.68,-1.6025,-1.4407,4.022e-03
1.88,1.68,-1.0973,-1.7406,4.203e-03
1.90,1.68,-0.6365,-2.3667,4.404e-03
1.92,1.68,-0.2239,-2.8201,4.628e-03
1.94,1.68,0.2944,-3.6718,4.877e-03
1.96,1.68,1.0791,-4.2661,5.156e-03
1.98,1.68,2.0017,-4.1201,5.468e-03
2.00,1.68,2.1900,-4.0222,5.819e-03
2.02,1.68,2.1900,-4.0492,6.214e-03
2.04,1.68,2.1900,-4.0778,6.663e-03
2.06,1.68,2.1900,-4.1083,7.180e-03
2.08,1.68,2.1900,-4.1414,7.789e-03
2.10,1.68,2.1900,-4.1795,8.559e-03
1.70,1.70,-2.7107,-0.5847,3.177e-03
1.72,1.70,-2.7250,-0.5536,3.239e-03
1.74,1.70,-2.7221,-0.5602,3.312e-03
1.76,1.70,-2.7020,-0.6044,3.395e-03
1.78,1.70,-2.6578,-0.6881,3.490e-03
1.80,1.70,-2.5867,-0.8123,3.598e-03
1.82,1.70,-2.4673,-0.9651,3.718e-03
1.84,1.70,-2.2772,-1.1308,3.854e-03
1.86,1.70,-1.9785,-1.2906,4.005e-03
1.88,1.70,-1.5554,-1.4587,4.174e-03
1.90,1.70,-1.0633,-1.7786,4.362e-03
1.92,1.70,-0.6177,-2.3933,4.571e-03
1.94,1.70,-0.2146,-2.8295,4.805e-03
1.96,1.70,0.2944,-3.6719,5.066e-03
1.98,1.70,1.0603,-4.2648,5.358e-03
2.00,1.70,1.9685,-4.1497,5.685e-03
2.02,1.70,2.1900,-4.0335,6.054e-03
2.04,1.70,2.1900,-4.0611,6.473e-03
2.06,1.70,2.1900,-4.0904,6.955e-03
2.08,1.70,2.1900,-4.1224,7.522e-03
2.10,1.70,2.1900,-4.1594,8.242e-03
1.72,1.72,-2.6977,-0.6134,3.294e-03
1.74,1.72,-2.7102,-0.5862,3.359e-03
1.76,1.72,-2.7060,-0.5956,3.435e-03
1.78,1.72,-2.6845,-0.6416,3.522e-03
1.80,1.72,-2.6353,-0.7275,3.621e-03
1.82,1.72,-2.5645,-0.8511,3.733e-03
1.84,1.72,-2.4381,-0.9993,3.859e-03
1.86,1.72,-2.2400,-1.1565,4.000e-03
1.88,1.72,-1.9360,-1.3093,4.158e-03
1.90,1.72,-1.5140,-1.4764,4.334e-03
1.92,1.72,-1.0346,-1.8107,4.530e-03
1.94,1.72,-0.6040,-2.4090,4.749e-03
1.96,1.72,-0.2088,-2.8354,4.994e-03
1.98,1.72,0.2904,-3.6636,5.267e-03
2.00,1.72,1.0371,-4.2612,5.574e-03
2.02,1.72,1.9318,-4.1806,5.919e-03
2.04,1.72,2.1900,-4.0458,6.312e-03
2.06,1.72,2.1900,-4.0741,6.762e-03
2.08,1.72,2.1900,-4.1050,7.293e-03
2.10,1.72,2.1900,-4.1410,7.967e-03
1.74,1.74,-2.6850,-0.6404,3.417e-03
1.76,1.74,-2.6965,-0.6165,3.485e-03
1.78,1.74,-2.6911,-0.6283,3.564e-03
1.80,1.74,-2.6641,-0.6773,3.655e-03
1.82,1.74,-2.6147,-0.7636,3.759e-03
1.84,1.74,-2.5368,-0.8837,3.876e-03
1.86,1.74,-2.4117,-1.0303,4.007e-03
1.88,1.74,-2.2066,-1.1797,4.155e-03
1.90,1.74,-1.8985,-1.3258,4.320e-03
1.92,1.74,-1.4777,-1.4949,4.504e-03
1.94,1.74,-1.0107,-1.8375,4.709e-03
1.96,1.74,-0.5935,-2.4211,4.939e-03
1.98,1.74,-0.2060,-2.8382,5.195e-03
2.00,1.74,0.2830,-3.6479,5.483e-03
2.02,1.74,1.0097,-4.2555,5.807e-03
2.04,1.74,1.8921,-4.2119,6.176e-03
2.06,1.74,2.1900,-4.0593,6.598e-03
2.08,1.74,2.1900,-4.0891,7.096e-03
2.10,1.74,2.1900,-4.1240,7.730e-03
1.76,1.76,-2.6701,-0.6666,3.545e-03
1.78,1.76,-2.6825,-0.6450,3.617e-03
1.80,1.76,-2.6742,-0.6596,3.700e-03
1.82,1.76,-2.6453,-0.7103,3.795e-03
1.84,1.76,-2.5957,-0.7968,3.904e-03
1.86,1.76,-2.5114,-0.9135,4.026e-03
1.88,1.76,-2.3846,-1.0565,4.164e-03
1.90,1.76,-2.1767,-1.2004,4.318e-03
1.92,1.76,-1.8648,-1.3404,4.491e-03
1.94,1.76,-1.4464,-1.5109,4.684e-03
1.96,1.76,-0.9910,-1.8596,4.899e-03
1.98,1.76,-0.5859,-2.4298,5.141e-03
2.00,1.76,-0.2059,-2.8383,5.412e-03
2.02,1.76,0.2727,-3.6259,5.717e-03
2.04,1.76,0.9790,-4.2477,6.063e-03
2.06,1.76,1.8504,-4.2425,6.461e-03
2.08,1.76,2.1900,-4.0746,6.929e-03
2.10,1.76,2.1900,-4.1085,7.528e-03
1.78,1.78,-2.6562,-0.6909,3.681e-03
1.80,1.78,-2.6669,-0.6724,3.756e-03
1.82,1.78,-2.6575,-0.6890,3.843e-03
1.84,1.78,-2.6279,-0.7407,3.943e-03
1.86,1.78,-2.5783,-0.8272,4.057e-03
1.88,1.78,-2.4883,-0.9406,4.185e-03
1.90,1.78,-2.3548,-1.0771,4.330e-03
1.92,1.78,-2.1457,-1.2170,4.491e-03
1.94,1.78,-1.8312,-1.3533,4.673e-03
1.96,1.78,-1.4196,-1.5245,4.876e-03
1.98,1.78,-0.9750,-1.8774,5.103e-03
2.00,1.78,-0.5809,-2.4356,5.358e-03
2.02,1.78,-0.2081,-2.8360,5.646e-03
2.04,1.78,0.2600,-3.5987,5.972e-03
2.06,1.78,0.9458,-4.2380,6.347e-03
2.08,1.78,1.8018,-4.2748,6.790e-03
2.10,1.78,2.1900,-4.0945,7.356e-03
1.80,1.80,-2.6433,-0.7136,3.823e-03
1.82,1.80,-2.6525,-0.6978,3.902e-03
1.84,1.80,-2.6420,-0.7162,3.994e-03
1.86,1.80,-2.6119,-0.7687,4.099e-03
1.88,1.80,-2.5615,-0.8548,4.219e-03
1.90,1.80,-2.4673,-0.9653,4.354e-03
1.92,1.80,-2.3279,-1.0958,4.505e-03
1.94,1.80,-2.1151,-1.2305,4.676e-03
1.96,1.80,-1.8018,-1.3645,4.867e-03
1.98,1.80,-1.3969,-1.5361,5.081e-03
2.00,1.80,-0.9625,-1.8914,5.322e-03
2.02,1.80,-0.5781,-2.4388,5.593e-03
2.04,1.80,-0.2123,-2.8319,5.902e-03
2.06,1.80,0.2456,-3.5674,6.256e-03
2.08,1.80,0.9116,-4.2268,6.675e-03
2.10,1.80,1.7569,-4.3064,7.213e-03
1.82,1.82,-2.6313,-0.7348,3.974e-03
1.84,1.82,-2.6390,-0.7214,4.057e-03
1.86,1.82,-2.6276,-0.7414,4.154e-03
1.88,1.82,-2.5972,-0.7945,4.264e-03
1.90,1.82,-2.5415,-0.8784,4.390e-03
1.92,1.82,-2.4480,-0.9879,4.532e-03
1.94,1.82,-2.3036,-1.1126,4.692e-03
1.96,1.82,-2.0878,-1.2425,4.872e-03
1.98,1.82,-1.7761,-1.3744,5.074e-03
2.00,1.82,-1.3778,-1.5459,5.301e-03
2.02,1.82,-0.9529,-1.9021,5.558e-03
2.04,1.82,-0.5771,-2.4399,5.850e-03
2.06,1.82,-0.2179,-2.8262,6.186e-03
2.08,1.82,0.2302,-3.5343,6.584e-03
2.10,1.82,0.8806,-4.2165,7.097e-03
1.84,1.84,-2.6201,-0.7545,4.132e-03
1.86,1.84,-2.6265,-0.7433,4.221e-03
1.88,1.84,-2.6143,-0.7647,4.323e-03
1.90,1.84,-2.5835,-0.8184,4.440e-03
1.92,1.84,-2.5231,-0.9000,4.572e-03
1.94,1.84,-2.4305,-1.0084,4.722e-03
1.96,1.84,-2.2817,-1.1278,4.892e-03
1.98,1.84,-2.0635,-1.2532,5.082e-03
2.00,1.84,-1.7538,-1.3829,5.297e-03
2.02,1.84,-1.3618,-1.5540,5.540e-03
2.04,1.84,-0.9458,-1.9101,5.817e-03
2.06,1.84,-0.5776,-2.4394,6.136e-03
2.08,1.84,-0.2243,-2.8198,6.514e-03
2.10,1.84,0.2169,-3.5054,7.004e-03
1.86,1.86,-2.6096,-0.7728,4.301e-03
1.88,1.86,-2.6149,-0.7637,4.394e-03
1.90,1.86,-2.6020,-0.7863,4.502e-03
1.92,1.86,-2.5710,-0.8403,4.626e-03
1.94,1.86,-2.5063,-0.9198,4.766e-03
1.96,1.86,-2.4146,-1.0271,4.926e-03
1.98,1.86,-2.2619,-1.1415,5.105e-03
2.00,1.86,-2.0418,-1.2628,5.309e-03
2.02,1.86,-1.7343,-1.3904,5.539e-03
2.04,1.86,-1.3486,-1.5607,5.802e-03
2.06,1.86,-0.9407,-1.9158,6.105e-03
2.08,1.86,-0.5789,-2.4379,6.466e-03
2.10,1.86,-0.2293,-2.8148,6.935e-03
1.88,1.88,-2.5999,-0.7899,4.479e-03
1.90,1.88,-2.6041,-0.7827,4.578e-03
1.92,1.88,-2.5906,-0.8063,4.693e-03
1.94,1.88,-2.5574,-0.8598,4.824e-03
1.96,1.88,-2.4908,-0.9380,4.974e-03
1.98,1.88,-2.4000,-1.0442,5.143e-03
2.00,1.88,-2.2440,-1.1539,5.336e-03
2.02,1.88,-2.0226,-1.2713,5.554e-03
2.04,1.88,-1.7174,-1.3968,5.804e-03
2.06,1.88,-1.3375,-1.5664,6.093e-03
2.08,1.88,-0.9366,-1.9203,6.438e-03
2.10,1.88,-0.5790,-2.4379,6.888e-03
1.90,1.90,-2.5908,-0.8058,4.669e-03
1.92,1.90,-2.5940,-0.8003,4.775e-03
1.94,1.90,-2.5800,-0.8248,4.897e-03
1.96,1.90,-2.5428,-0.8771,5.037e-03
1.98,1.90,-2.4765,-0.9547,5.197e-03
2.00,1.90,-2.3832,-1.0577,5.379e-03
2.02,1.90,-2.2278,-1.1651,5.586e-03
2.04,1.90,-2.0053,-1.2788,5.824e-03
2.06,1.90,-1.7024,-1.4025,6.100e-03
2.08,1.90,-1.3276,-1.5714,6.429e-03
2.10,1.90,-0.9312,-1.9264,6.863e-03
1.92,1.92,-2.5823,-0.8207,4.872e-03
1.94,1.92,-2.5847,-0.8167,4.985e-03
1.96,1.92,-2.5702,-0.8420,5.116e-03
1.98,1.92,-2.5293,-0.8930,5.266e-03
2.00,1.92,-2.4634,-0.9701,5.438e-03
2.02,1.92,-2.3665,-1.0692,5.634e-03
2.04,1.92,-2.2131,-1.1753,5.861e-03
2.06,1.92,-1.9898,-1.2857,6.124e-03
2.08,1.92,-1.6887,-1.4078,6.440e-03
2.10,1.92,-1.3164,-1.5771,6.859e-03
1.94,1.94,-2.5744,-0.8346,5.089e-03
1.96,1.94,-2.5760,-0.8320,5.211e-03
1.98,1.94,-2.5596,-0.8574,5.351e-03
2.00,1.94,-2.5167,-0.9077,5.513e-03
2.02,1.94,-2.4514,-0.9843,5.700e-03
2.04,1.94,-2.3512,-1.0798,5.915e-03
2.06,1.94,-2.1996,-1.1847,6.167e-03
2.08,1.94,-1.9752,-1.2921,6.471e-03
2.10,1.94,-1.6738,-1.4135,6.876e-03
1.96,1.96,-2.5670,-0.8476,5.323e-03
1.98,1.96,-2.5678,-0.8462,5.454e-03
2.00,1.96,-2.5480,-0.8711,5.607e-03
2.02,1.96,-2.5051,-0.9214,5.784e-03
2.04,1.96,-2.4401,-0.9975,5.989e-03
2.06,1.96,-2.3369,-1.0897,6.230e-03
2.08,1.96,-2.1868,-1.1935,6.522e-03
2.10,1.96,-1.9597,-1.2989,6.915e-03
1.98,1.98,-2.5583,-0.8591,5.577e-03
2.00,1.98,-2.5585,-0.8589,5.720e-03
2.02,1.98,-2.5371,-0.8839,5.887e-03
2.04,1.98,-2.4942,-0.9342,6.082e-03
2.06,1.98,-2.4296,-1.0098,6.313e-03
2.08,1.98,-2.3234,-1.0991,6.594e-03
2.10,1.98,-2.1734,-1.2028,6.976e-03
2.00,2.00,-2.5494,-0.8696,5.854e-03
2.02,2.00,-2.5487,-0.8704,6.011e-03
2.04,2.00,-2.5269,-0.8960,6.197e-03
2.06,2.00,-2.4839,-0.9463,6.418e-03
2.08,2.00,-2.4196,-1.0216,6.689e-03
2.10,2.00,-2.3092,-1.1089,7.061e-03
2.02,2.02,-2.5409,-0.8795,6.160e-03
2.04,2.02,-2.5394,-0.8813,6.336e-03
2.06,2.02,-2.5172,-0.9074,6.548e-03
2.08,2.02,-2.4740,-0.9580,6.810e-03
2.10,2.02,-2.4091,-1.0339,7.172e-03
2.04,2.04,-2.5329,-0.8890,6.504e-03
2.06,2.04,-2.5306,-0.8917,6.706e-03
2.08,2.04,-2.5078,-0.9185,6.959e-03
2.10,2.04,-2.4638,-0.9701,7.314e-03
2.06,2.06,-2.5252,-0.8981,6.900e-03
2.08,2.06,-2.5219,-0.9020,7.145e-03
2.10,2.06,-2.4980,-0.9301,7.493e-03
2.08,2.08,-2.5175,-0.9072,7.383e-03
2.10,2.08,-2.5128,-0.9128,7.727e-03
2.10,2.10,-2.5088,-0.9174,8.069e-03
