M1,M2,SrDy,ThDy,total_mass
1.76,1.38,1.9829,-0.6935,2.117e-02
1.78,1.38,1.8688,-0.8025,1.699e-02
1.80,1.38,1.7503,-0.9158,1.380e-02
1.82,1.38,1.6330,-1.0268,1.135e-02
1.84,1.38,1.5199,-1.1307,9.461e-03
1.86,1.38,1.4122,-1.2251,8.012e-03
1.88,1.38,1.3106,-1.3088,6.911e-03
1.90,1.38,1.2155,-1.3815,6.086e-03
1.92,1.38,1.1274,-1.4436,5.478e-03
1.94,1.38,1.0467,-1.4952,5.043e-03
1.96,1.38,0.9737,-1.5355,4.742e-03
1.98,1.38,0.9084,-1.5630,4.546e-03
2.00,1.38,0.8507,-1.5756,4.433e-03
2.02,1.38,0.8003,-1.5717,4.383e-03
2.04,1.38,0.7567,-1.5508,4.383e-03
2.06,1.38,0.7193,-1.5141,4.423e-03
2.08,1.38,0.6875,-1.4640,4.492e-03
2.10,1.38,0.6606,-1.4040,4.586e-03
2.12,1.38,0.6380,-1.3378,4.697e-03
2.14,1.38,0.6192,-1.2689,4.823e-03
2.16,1.38,0.6036,-1.2002,4.960e-03
2.18,1.38,0.5908,-1.1339,5.105e-03
2.20,1.38,0.5805,-1.0716,5.257e-03
2.22,1.38,0.5721,-1.0143,5.414e-03
2.24,1.38,0.5656,-0.9624,5.574e-03
2.26,1.38,0.5606,-0.9160,5.737e-03
2.28,1.38,0.5570,-0.8749,5.902e-03
2.30,1.38,0.5545,-0.8389,6.069e-03
2.32,1.38,0.5532,-0.8076,6.238e-03
2.34,1.38,0.5529,-0.7804,6.409e-03
2.36,1.38,0.5536,-0.7570,6.584e-03
2.38,1.38,0.5555,-0.7368,6.764e-03
2.40,1.38,0.5589,-0.7195,6.953e-03
2.42,1.38,0.5651,-0.7048,7.166e-03
1.40,1.40,1.9738,-0.4954,1.624e-01
1.42,1.40,1.9840,-0.4647,1.632e-01
1.44,1.40,1.9911,-0.4557,1.644e-01
1.46,1.40,1.9951,-0.4597,1.659e-01
1.48,1.40,1.9967,-0.4746,1.676e-01
1.50,1.40,1.9961,-0.4991,1.696e-01
1.52,1.40,1.9940,-0.5362,1.717e-01
1.54,1.40,1.9905,-0.5861,1.738e-01
1.56,1.40,1.9862,-0.6467,1.759e-01
1.58,1.40,1.9820,-0.7094,1.777e-01
1.60,1.40,1.9737,-0.7598,1.659e-01
1.62,1.40,2.0276,-0.6959,1.065e-01
1.64,1.40,2.0744,-0.6414,7.281e-02
1.66,1.40,2.1058,-0.6033,5.217e-02
1.68,1.40,2.1474,-0.5497,3.870e-02
1.70,1.40,2.1407,-0.5470,2.948e-02
1.72,1.40,2.0614,-0.6196,2.290e-02
1.74,1.40,1.9539,-0.7210,1.808e-02
1.76,1.40,1.8363,-0.8336,1.446e-02
1.78,1.40,1.7160,-0.9484,1.170e-02
1.80,1.40,1.5979,-1.0592,9.590e-03
1.82,1.40,1.4847,-1.1619,7.967e-03
1.84,1.40,1.3773,-1.2541,6.729e-03
1.86,1.40,1.2763,-1.3352,5.793e-03
1.88,1.40,1.1822,-1.4052,5.097e-03
1.90,1.40,1.0953,-1.4642,4.591e-03
1.92,1.40,1.0162,-1.5123,4.234e-03
1.94,1.40,0.9449,-1.5482,3.993e-03
1.96,1.40,0.8816,-1.5702,3.844e-03
1.98,1.40,0.8259,-1.5759,3.767e-03
2.00,1.40,0.7776,-1.5643,3.745e-03
2.02,1.40,0.7359,-1.5355,3.768e-03
2.04,1.40,0.7003,-1.4915,3.825e-03
2.06,1.40,0.6702,-1.4353,3.909e-03
2.08,1.40,0.6448,-1.3709,4.015e-03
2.10,1.40,0.6235,-1.3019,4.137e-03
2.12,1.40,0.6059,-1.2317,4.273e-03
2.14,1.40,0.5914,-1.1631,4.419e-03
2.16,1.40,0.5795,-1.0980,4.572e-03
2.18,1.40,0.5699,-1.0376,4.732e-03
2.20,1.40,0.5622,-0.9826,4.895e-03
2.22,1.40,0.5562,-0.9333,5.063e-03
2.24,1.40,0.5516,-0.8896,5.232e-03
2.26,1.40,0.5483,-0.8513,5.404e-03
2.28,1.40,0.5462,-0.8178,5.577e-03
2.30,1.40,0.5450,-0.7888,5.752e-03
2.32,1.40,0.5447,-0.7639,5.928e-03
2.34,1.40,0.5454,-0.7424,6.106e-03
2.36,1.40,0.5469,-0.7240,6.287e-03
2.38,1.40,0.5495,-0.7083,6.472e-03
2.40,1.40,0.5536,-0.6949,6.668e-03
2.42,1.40,0.5605,-0.6836,6.886e-03
1.42,1.42,1.9759,-0.5309,1.612e-01
1.44,1.42,1.9849,-0.5033,1.616e-01
1.46,1.42,1.9909,-0.4934,1.623e-01
1.48,1.42,1.9945,-0.4981,1.632e-01
1.50,1.42,1.9959,-0.5138,1.642e-01
1.52,1.42,1.9956,-0.5407,1.653e-01
1.54,1.42,1.9937,-0.5775,1.662e-01
1.56,1.42,1.9908,-0.6256,1.669e-01
1.58,1.42,1.9860,-0.6664,1.456e-01
1.60,1.42,2.0434,-0.6115,9.328e-02
1.62,1.42,2.0440,-0.6240,6.362e-02
1.64,1.42,2.0212,-0.6521,4.544e-02
1.66,1.42,2.0136,-0.6696,3.358e-02
1.68,1.42,1.9938,-0.6895,2.546e-02
1.70,1.42,1.9881,-0.6890,1.969e-02
1.72,1.42,1.9215,-0.7509,1.546e-02
1.74,1.42,1.8071,-0.8615,1.229e-02
1.76,1.42,1.6852,-0.9775,9.889e-03
1.78,1.42,1.5666,-1.0880,8.055e-03
1.80,1.42,1.4532,-1.1893,6.655e-03
1.82,1.42,1.3460,-1.2796,5.593e-03
1.84,1.42,1.2455,-1.3583,4.797e-03
1.86,1.42,1.1522,-1.4257,4.211e-03
1.88,1.42,1.0664,-1.4819,3.790e-03
1.90,1.42,0.9886,-1.5265,3.498e-03
1.92,1.42,0.9189,-1.5580,3.307e-03
1.94,1.42,0.8573,-1.5743,3.196e-03
1.96,1.42,0.8034,-1.5733,3.146e-03
1.98,1.42,0.7567,-1.5543,3.146e-03
2.00,1.42,0.7167,-1.5182,3.185e-03
2.02,1.42,0.6826,-1.4678,3.254e-03
2.04,1.42,0.6539,-1.4065,3.348e-03
2.06,1.42,0.6298,-1.3386,3.462e-03
2.08,1.42,0.6097,-1.2676,3.591e-03
2.10,1.42,0.5931,-1.1970,3.733e-03
2.12,1.42,0.5795,-1.1290,3.884e-03
2.14,1.42,0.5684,-1.0653,4.043e-03
2.16,1.42,0.5595,-1.0069,4.208e-03
2.18,1.42,0.5524,-0.9543,4.377e-03
2.20,1.42,0.5469,-0.9075,4.549e-03
2.22,1.42,0.5427,-0.8664,4.724e-03
2.24,1.42,0.5398,-0.8305,4.901e-03
2.26,1.42,0.5379,-0.7993,5.079e-03
2.28,1.42,0.5369,-0.7725,5.258e-03
2.30,1.42,0.5367,-0.7495,5.439e-03
2.32,1.42,0.5373,-0.7298,5.620e-03
2.34,1.42,0.5387,-0.7130,5.804e-03
2.36,1.42,0.5410,-0.6986,5.990e-03
2.38,1.42,0.5442,-0.6865,6.181e-03
2.40,1.42,0.5489,-0.6761,6.381e-03
2.42,1.42,0.5564,-0.6674,6.605e-03
1.44,1.44,1.9785,-0.5630,1.590e-01
1.46,1.44,1.9862,-0.5375,1.588e-01
1.48,1.44,1.9917,-0.5308,1.588e-01
1.50,1.44,1.9949,-0.5361,1.588e-01
1.52,1.44,1.9961,-0.5520,1.586e-01
1.54,1.44,1.9957,-0.5776,1.582e-01
1.56,1.44,2.0030,-0.5759,1.307e-01
1.58,1.44,2.0628,-0.4910,8.328e-02
1.60,1.44,2.0658,-0.4951,5.648e-02
1.62,1.44,2.0217,-0.5720,4.009e-02
1.64,1.44,1.9478,-0.6745,2.943e-02
1.66,1.44,1.8857,-0.7557,2.216e-02
1.68,1.44,1.8414,-0.8230,1.700e-02
1.70,1.44,1.7890,-0.8788,1.324e-02
1.72,1.44,1.7456,-0.9183,1.044e-02
1.74,1.44,1.6538,-1.0058,8.329e-03
1.76,1.44,1.5388,-1.1132,6.726e-03
1.78,1.44,1.4253,-1.2133,5.512e-03
1.80,1.44,1.3182,-1.3018,4.599e-03
1.82,1.44,1.2180,-1.3784,3.921e-03
1.84,1.44,1.1253,-1.4434,3.427e-03
1.86,1.44,1.0404,-1.4969,3.077e-03
1.88,1.44,0.9636,-1.5382,2.839e-03
1.90,1.44,0.8952,-1.5653,2.688e-03
1.92,1.44,0.8349,-1.5759,2.605e-03
1.94,1.44,0.7824,-1.5683,2.577e-03
1.96,1.44,0.7371,-1.5423,2.591e-03
1.98,1.44,0.6984,-1.4997,2.640e-03
2.00,1.44,0.6656,-1.4437,2.717e-03
2.02,1.44,0.6381,-1.3783,2.816e-03
2.04,1.44,0.6151,-1.3076,2.933e-03
2.06,1.44,0.5960,-1.2354,3.065e-03
2.08,1.44,0.5803,-1.1648,3.209e-03
2.10,1.44,0.5675,-1.0977,3.362e-03
2.12,1.44,0.5571,-1.0356,3.523e-03
2.14,1.44,0.5489,-0.9793,3.690e-03
2.16,1.44,0.5424,-0.9290,3.862e-03
2.18,1.44,0.5374,-0.8847,4.037e-03
2.20,1.44,0.5336,-0.8459,4.215e-03
2.22,1.44,0.5310,-0.8122,4.395e-03
2.24,1.44,0.5294,-0.7832,4.577e-03
2.26,1.44,0.5286,-0.7583,4.760e-03
2.28,1.44,0.5286,-0.7370,4.944e-03
2.30,1.44,0.5293,-0.7188,5.129e-03
2.32,1.44,0.5306,-0.7034,5.315e-03
2.34,1.44,0.5327,-0.6903,5.503e-03
2.36,1.44,0.5356,-0.6792,5.694e-03
2.38,1.44,0.5394,-0.6698,5.889e-03
2.40,1.44,0.5446,-0.6618,6.094e-03
2.42,1.44,0.5527,-0.6551,6.322e-03
1.46,1.46,1.9813,-0.5910,1.553e-01
1.48,1.46,1.9882,-0.5706,1.542e-01
1.50,1.46,1.9928,-0.5633,1.530e-01
1.52,1.46,1.9955,-0.5688,1.514e-01
1.54,1.46,2.0124,-0.5312,1.201e-01
1.56,1.46,2.0754,-0.4131,7.587e-02
1.58,1.46,2.0824,-0.3787,5.102e-02
1.60,1.46,2.0414,-0.4230,3.589e-02
1.62,1.46,1.9649,-0.5341,2.611e-02
1.64,1.46,1.8650,-0.6854,1.947e-02
1.66,1.46,1.7596,-0.8296,1.478e-02
1.68,1.46,1.6828,-0.9366,1.139e-02
1.70,1.46,1.6168,-1.0351,8.879e-03
1.72,1.46,1.5491,-1.1042,7.000e-03
1.74,1.46,1.4895,-1.1553,5.588e-03
1.76,1.46,1.3974,-1.2356,4.529e-03
1.78,1.46,1.2936,-1.3209,3.740e-03
1.80,1.46,1.1936,-1.3956,3.162e-03
1.82,1.46,1.1011,-1.4586,2.745e-03
1.84,1.46,1.0168,-1.5096,2.454e-03
1.86,1.46,0.9408,-1.5475,2.259e-03
1.88,1.46,0.8732,-1.5702,2.139e-03
1.90,1.46,0.8138,-1.5753,2.078e-03
1.92,1.46,0.7622,-1.5615,2.064e-03
1.94,1.46,0.7179,-1.5291,2.087e-03
1.96,1.46,0.6802,-1.4807,2.141e-03
1.98,1.46,0.6484,-1.4198,2.220e-03
2.00,1.46,0.6218,-1.3510,2.319e-03
2.02,1.46,0.5998,-1.2783,2.435e-03
2.04,1.46,0.5816,-1.2055,2.565e-03
2.06,1.46,0.5668,-1.1351,2.707e-03
2.08,1.46,0.5548,-1.0692,2.859e-03
2.10,1.46,0.5451,-1.0089,3.019e-03
2.12,1.46,0.5375,-0.9547,3.185e-03
2.14,1.46,0.5316,-0.9066,3.356e-03
2.16,1.46,0.5271,-0.8644,3.532e-03
2.18,1.46,0.5239,-0.8278,3.711e-03
2.20,1.46,0.5217,-0.7962,3.892e-03
2.22,1.46,0.5204,-0.7690,4.075e-03
2.24,1.46,0.5199,-0.7459,4.260e-03
2.26,1.46,0.5201,-0.7261,4.447e-03
2.28,1.46,0.5209,-0.7093,4.634e-03
2.30,1.46,0.5223,-0.6951,4.822e-03
2.32,1.46,0.5244,-0.6831,5.012e-03
2.34,1.46,0.5271,-0.6729,5.203e-03
2.36,1.46,0.5305,-0.6642,5.397e-03
2.38,1.46,0.5348,-0.6570,5.597e-03
2.40,1.46,0.5405,-0.6509,5.805e-03
2.42,1.46,0.5492,-0.6458,6.037e-03
1.48,1.48,1.9844,-0.6166,1.491e-01
1.50,1.48,1.9902,-0.5983,1.465e-01
1.52,1.48,2.0129,-0.5333,1.130e-01
1.54,1.48,2.0776,-0.3906,7.059e-02
1.56,1.48,2.0887,-0.3217,4.694e-02
1.58,1.48,2.0524,-0.3241,3.266e-02
1.60,1.48,1.9791,-0.3913,2.348e-02
1.62,1.48,1.8808,-0.5145,1.729e-02
1.64,1.48,1.7677,-0.6846,1.296e-02
1.66,1.48,1.6477,-0.8682,9.848e-03
1.68,1.48,1.5395,-1.0213,7.568e-03
1.70,1.48,1.4593,-1.1408,5.879e-03
1.72,1.48,1.3853,-1.2466,4.624e-03
1.74,1.48,1.3171,-1.3061,3.694e-03
1.76,1.48,1.2529,-1.3502,3.010e-03
1.78,1.48,1.1692,-1.4113,2.515e-03
1.80,1.48,1.0795,-1.4714,2.162e-03
1.82,1.48,0.9952,-1.5201,1.919e-03
1.84,1.48,0.9194,-1.5548,1.759e-03
1.86,1.48,0.8520,-1.5732,1.663e-03
1.88,1.48,0.7929,-1.5731,1.618e-03
1.90,1.48,0.7417,-1.5533,1.612e-03
1.92,1.48,0.6978,-1.5152,1.639e-03
1.94,1.48,0.6608,-1.4616,1.693e-03
1.96,1.48,0.6297,-1.3967,1.769e-03
1.98,1.48,0.6039,-1.3251,1.864e-03
2.00,1.48,0.5827,-1.2510,1.975e-03
2.02,1.48,0.5655,-1.1778,2.100e-03
2.04,1.48,0.5515,-1.1081,2.236e-03
2.06,1.48,0.5404,-1.0435,2.382e-03
2.08,1.48,0.5316,-0.9849,2.537e-03
2.10,1.48,0.5247,-0.9326,2.699e-03
2.12,1.48,0.5195,-0.8866,2.867e-03
2.14,1.48,0.5157,-0.8465,3.039e-03
2.16,1.48,0.5130,-0.8118,3.216e-03
2.18,1.48,0.5113,-0.7821,3.396e-03
2.20,1.48,0.5104,-0.7566,3.579e-03
2.22,1.48,0.5103,-0.7350,3.764e-03
2.24,1.48,0.5108,-0.7166,3.950e-03
2.26,1.48,0.5119,-0.7010,4.138e-03
2.28,1.48,0.5135,-0.6879,4.328e-03
2.30,1.48,0.5156,-0.6768,4.518e-03
2.32,1.48,0.5183,-0.6674,4.711e-03
2.34,1.48,0.5216,-0.6595,4.905e-03
2.36,1.48,0.5255,-0.6528,5.102e-03
2.38,1.48,0.5304,-0.6472,5.304e-03
2.40,1.48,0.5366,-0.6425,5.516e-03
2.42,1.48,0.5459,-0.6387,5.751e-03
1.50,1.50,2.0047,-0.5827,1.088e-01
1.52,1.50,2.0683,-0.4224,6.709e-02
1.54,1.50,2.0814,-0.3276,4.403e-02
1.56,1.50,2.0502,-0.2952,3.023e-02
1.58,1.50,1.9826,-0.3205,2.143e-02
1.60,1.50,1.8885,-0.3980,1.555e-02
1.62,1.50,1.7773,-0.5209,1.148e-02
1.64,1.50,1.6577,-0.6845,8.580e-03
1.66,1.50,1.5360,-0.8775,6.480e-03
1.68,1.50,1.4183,-1.0633,4.944e-03
1.70,1.50,1.3191,-1.2080,3.818e-03
1.72,1.50,1.2449,-1.3228,2.995e-03
1.74,1.50,1.1739,-1.4153,2.400e-03
1.76,1.50,1.1108,-1.4564,1.974e-03
1.78,1.50,1.0471,-1.4891,1.675e-03
1.80,1.50,0.9734,-1.5291,1.471e-03
1.82,1.50,0.8985,-1.5603,1.339e-03
1.84,1.50,0.8305,-1.5747,1.261e-03
1.86,1.50,0.7708,-1.5695,1.225e-03
1.88,1.50,0.7202,-1.5444,1.226e-03
1.90,1.50,0.6786,-1.5011,1.257e-03
1.92,1.50,0.6435,-1.4430,1.311e-03
1.94,1.50,0.6140,-1.3748,1.383e-03
1.96,1.50,0.5894,-1.3010,1.471e-03
1.98,1.50,0.5689,-1.2258,1.574e-03
2.00,1.50,0.5519,-1.1526,1.688e-03
2.02,1.50,0.5379,-1.0837,1.813e-03
2.04,1.50,0.5262,-1.0204,1.947e-03
2.06,1.50,0.5166,-0.9634,2.089e-03
2.08,1.50,0.5092,-0.9129,2.239e-03
2.10,1.50,0.5049,-0.8688,2.400e-03
2.12,1.50,0.5020,-0.8306,2.566e-03
2.14,1.50,0.5001,-0.7977,2.738e-03
2.16,1.50,0.4991,-0.7696,2.914e-03
2.18,1.50,0.4988,-0.7457,3.093e-03
2.20,1.50,0.4993,-0.7254,3.276e-03
2.22,1.50,0.5002,-0.7083,3.460e-03
2.24,1.50,0.5017,-0.6938,3.647e-03
2.26,1.50,0.5037,-0.6815,3.836e-03
2.28,1.50,0.5061,-0.6713,4.026e-03
2.30,1.50,0.5089,-0.6626,4.218e-03
2.32,1.50,0.5122,-0.6553,4.412e-03
2.34,1.50,0.5161,-0.6492,4.608e-03
2.36,1.50,0.5206,-0.6440,4.808e-03
2.38,1.50,0.5259,-0.6397,5.012e-03
2.40,1.50,0.5328,-0.6361,5.227e-03
2.42,1.50,0.5427,-0.6332,5.465e-03
1.52,1.52,2.0614,-0.3972,4.212e-02
1.54,1.52,2.0330,-0.3365,2.848e-02
1.56,1.52,1.9710,-0.3247,1.988e-02
1.58,1.52,1.8831,-0.3591,1.419e-02
1.60,1.52,1.7769,-0.4350,1.029e-02
1.62,1.52,1.6602,-0.5468,7.547e-03
1.64,1.52,1.5407,-0.6930,5.586e-03
1.66,1.52,1.4230,-0.8717,4.173e-03
1.68,1.52,1.3106,-1.0661,3.153e-03
1.70,1.52,1.2090,-1.2362,2.421e-03
1.72,1.52,1.1286,-1.3633,1.898e-03
1.74,1.52,1.0668,-1.4602,1.531e-03
1.76,1.52,1.0063,-1.5177,1.276e-03
1.78,1.52,0.9462,-1.5421,1.104e-03
1.80,1.52,0.8783,-1.5644,9.962e-04
1.82,1.52,0.8134,-1.5751,9.408e-04
1.84,1.52,0.7574,-1.5655,9.199e-04
1.86,1.52,0.7096,-1.5356,9.264e-04
1.88,1.52,0.6691,-1.4876,9.554e-04
1.90,1.52,0.6351,-1.4256,1.003e-03
1.92,1.52,0.6066,-1.3545,1.068e-03
1.94,1.52,0.5830,-1.2789,1.147e-03
1.96,1.52,0.5634,-1.2031,1.239e-03
1.98,1.52,0.5471,-1.1300,1.343e-03
2.00,1.52,0.5337,-1.0619,1.457e-03
2.02,1.52,0.5227,-0.9999,1.581e-03
2.04,1.52,0.5135,-0.9445,1.712e-03
2.06,1.52,0.5060,-0.8957,1.851e-03
2.08,1.52,0.4998,-0.8533,1.996e-03
2.10,1.52,0.4946,-0.8167,2.147e-03
2.12,1.52,0.4904,-0.7854,2.302e-03
2.14,1.52,0.4869,-0.7587,2.460e-03
2.16,1.52,0.4847,-0.7361,2.624e-03
2.18,1.52,0.4860,-0.7170,2.802e-03
2.20,1.52,0.4877,-0.7009,2.982e-03
2.22,1.52,0.4898,-0.6874,3.165e-03
2.24,1.52,0.4923,-0.6760,3.351e-03
2.26,1.52,0.4952,-0.6664,3.540e-03
2.28,1.52,0.4984,-0.6584,3.730e-03
2.30,1.52,0.5020,-0.6516,3.922e-03
2.32,1.52,0.5060,-0.6460,4.117e-03
2.34,1.52,0.5104,-0.6412,4.314e-03
2.36,1.52,0.5155,-0.6373,4.515e-03
2.38,1.52,0.5214,-0.6340,4.722e-03
2.40,1.52,0.5288,-0.6312,4.938e-03
2.42,1.52,0.5395,-0.6290,5.179e-03
1.54,1.54,1.9443,-0.4032,1.875e-02
1.56,1.54,1.8625,-0.3983,1.315e-02
1.58,1.54,1.7631,-0.4302,9.351e-03
1.60,1.54,1.6525,-0.4954,6.716e-03
1.62,1.54,1.5371,-0.5904,4.860e-03
1.64,1.54,1.4231,-0.7169,3.544e-03
1.66,1.54,1.3137,-0.8728,2.612e-03
1.68,1.54,1.2134,-1.0590,1.954e-03
1.70,1.54,1.1261,-1.2494,1.494e-03
1.72,1.54,1.0583,-1.4008,1.175e-03
1.74,1.54,1.0116,-1.4954,9.573e-04
1.76,1.54,0.9401,-1.5410,8.207e-04
1.78,1.54,0.8665,-1.5676,7.386e-04
1.80,1.54,0.8025,-1.5749,6.940e-04
1.82,1.54,0.7474,-1.5612,6.777e-04
1.84,1.54,0.7005,-1.5269,6.840e-04
1.86,1.54,0.6610,-1.4748,7.088e-04
1.88,1.54,0.6279,-1.4094,7.497e-04
1.90,1.54,0.6003,-1.3358,8.048e-04
1.92,1.54,0.5775,-1.2588,8.728e-04
1.94,1.54,0.5586,-1.1825,9.527e-04
1.96,1.54,0.5430,-1.1097,1.044e-03
1.98,1.54,0.5302,-1.0424,1.145e-03
2.00,1.54,0.5196,-0.9816,1.255e-03
2.02,1.54,0.5109,-0.9277,1.374e-03
2.04,1.54,0.5037,-0.8805,1.501e-03
2.06,1.54,0.4978,-0.8396,1.634e-03
2.08,1.54,0.4930,-0.8046,1.774e-03
2.10,1.54,0.4890,-0.7747,1.920e-03
2.12,1.54,0.4856,-0.7493,2.070e-03
2.14,1.54,0.4829,-0.7279,2.225e-03
2.16,1.54,0.4806,-0.7098,2.383e-03
2.18,1.54,0.4788,-0.6946,2.543e-03
2.20,1.54,0.4772,-0.6818,2.706e-03
2.22,1.54,0.4786,-0.6711,2.880e-03
2.24,1.54,0.4822,-0.6621,3.063e-03
2.26,1.54,0.4861,-0.6547,3.250e-03
2.28,1.54,0.4902,-0.6484,3.439e-03
2.30,1.54,0.4946,-0.6432,3.631e-03
2.32,1.54,0.4993,-0.6388,3.826e-03
2.34,1.54,0.5044,-0.6351,4.023e-03
2.36,1.54,0.5101,-0.6321,4.225e-03
2.38,1.54,0.5167,-0.6295,4.433e-03
2.40,1.54,0.5248,-0.6274,4.651e-03
2.42,1.54,0.5362,-0.6258,4.893e-03
1.56,1.56,1.7351,-0.5067,8.623e-03
1.58,1.56,1.6309,-0.5242,6.055e-03
1.60,1.56,1.5224,-0.5723,4.275e-03
1.62,1.56,1.4138,-0.6485,3.037e-03
1.64,1.56,1.3101,-0.7583,2.176e-03
1.66,1.56,1.2157,-0.9063,1.581e-03
1.68,1.56,1.1370,-1.1089,1.174e-03
1.70,1.56,1.0815,-1.3642,8.957e-04
1.72,1.56,1.0131,-1.5037,7.172e-04
1.74,1.56,0.9300,-1.5454,6.067e-04
1.76,1.56,0.8568,-1.5699,5.392e-04
1.78,1.56,0.7933,-1.5742,5.026e-04
1.80,1.56,0.7389,-1.5568,4.892e-04
1.82,1.56,0.6928,-1.5186,4.939e-04
1.84,1.56,0.6540,-1.4630,5.137e-04
1.86,1.56,0.6217,-1.3946,5.468e-04
1.88,1.56,0.5949,-1.3189,5.917e-04
1.90,1.56,0.5727,-1.2408,6.478e-04
1.92,1.56,0.5544,-1.1641,7.145e-04
1.94,1.56,0.5394,-1.0917,7.913e-04
1.96,1.56,0.5271,-1.0252,8.776e-04
1.98,1.56,0.5169,-0.9655,9.732e-04
2.00,1.56,0.5086,-0.9129,1.077e-03
2.02,1.56,0.5018,-0.8671,1.190e-03
2.04,1.56,0.4961,-0.8276,1.310e-03
2.06,1.56,0.4915,-0.7939,1.437e-03
2.08,1.56,0.4877,-0.7653,1.570e-03
2.10,1.56,0.4846,-0.7411,1.709e-03
2.12,1.56,0.4820,-0.7207,1.854e-03
2.14,1.56,0.4799,-0.7035,2.003e-03
2.16,1.56,0.4781,-0.6891,2.156e-03
2.18,1.56,0.4766,-0.6771,2.312e-03
2.20,1.56,0.4754,-0.6670,2.470e-03
2.22,1.56,0.4744,-0.6585,2.631e-03
2.24,1.56,0.4736,-0.6514,2.793e-03
2.26,1.56,0.4761,-0.6455,2.968e-03
2.28,1.56,0.4812,-0.6406,3.156e-03
2.30,1.56,0.4865,-0.6366,3.346e-03
2.32,1.56,0.4921,-0.6332,3.540e-03
2.34,1.56,0.4980,-0.6304,3.737e-03
2.36,1.56,0.5044,-0.6280,3.938e-03
2.38,1.56,0.5117,-0.6261,4.146e-03
2.40,1.56,0.5205,-0.6245,4.365e-03
2.42,1.56,0.5328,-0.6233,4.608e-03
1.58,1.58,1.4947,-0.6394,3.811e-03
1.60,1.58,1.3930,-0.6651,2.632e-03
1.62,1.58,1.2966,-0.7261,1.830e-03
1.64,1.58,1.2111,-0.8391,1.288e-03
1.66,1.58,1.1443,-1.0456,9.235e-04
1.68,1.58,1.0984,-1.4520,6.821e-04
1.70,1.58,1.0052,-1.5081,5.364e-04
1.72,1.58,0.9220,-1.5488,4.444e-04
1.74,1.58,0.8490,-1.5714,3.887e-04
1.76,1.58,0.7858,-1.5732,3.584e-04
1.78,1.58,0.7319,-1.5526,3.467e-04
1.80,1.58,0.6864,-1.5111,3.495e-04
1.82,1.58,0.6482,-1.4523,3.642e-04
1.84,1.58,0.6165,-1.3814,3.895e-04
1.86,1.58,0.5903,-1.3040,4.246e-04
1.88,1.58,0.5687,-1.2249,4.691e-04
1.90,1.58,0.5509,-1.1479,5.226e-04
1.92,1.58,0.5363,-1.0758,5.852e-04
1.94,1.58,0.5244,-1.0100,6.565e-04
1.96,1.58,0.5146,-0.9514,7.365e-04
1.98,1.58,0.5066,-0.8999,8.250e-04
2.00,1.58,0.5001,-0.8553,9.216e-04
2.02,1.58,0.4947,-0.8171,1.026e-03
2.04,1.58,0.4903,-0.7846,1.138e-03
2.06,1.58,0.4867,-0.7571,1.257e-03
2.08,1.58,0.4837,-0.7339,1.383e-03
2.10,1.58,0.4812,-0.7144,1.515e-03
2.12,1.58,0.4792,-0.6981,1.652e-03
2.14,1.58,0.4775,-0.6844,1.794e-03
2.16,1.58,0.4761,-0.6730,1.941e-03
2.18,1.58,0.4750,-0.6634,2.091e-03
2.20,1.58,0.4741,-0.6554,2.245e-03
2.22,1.58,0.4733,-0.6488,2.402e-03
2.24,1.58,0.4726,-0.6432,2.560e-03
2.26,1.58,0.4721,-0.6385,2.720e-03
2.28,1.58,0.4716,-0.6346,2.882e-03
2.30,1.58,0.4774,-0.6314,3.067e-03
2.32,1.58,0.4840,-0.6288,3.259e-03
2.34,1.58,0.4908,-0.6266,3.455e-03
2.36,1.58,0.4981,-0.6249,3.656e-03
2.38,1.58,0.5063,-0.6234,3.864e-03
2.40,1.58,0.5159,-0.6222,4.082e-03
2.42,1.58,0.5292,-0.6213,4.326e-03
1.60,1.60,1.2701,-0.7755,1.558e-03
1.62,1.60,1.1960,-0.8429,1.059e-03
1.64,1.60,1.1464,-1.0524,7.316e-04
1.66,1.60,1.0934,-1.4552,5.243e-04
1.68,1.60,0.9996,-1.5111,4.007e-04
1.70,1.60,0.9161,-1.5512,3.239e-04
1.72,1.60,0.8430,-1.5725,2.778e-04
1.74,1.60,0.7800,-1.5721,2.526e-04
1.76,1.60,0.7263,-1.5489,2.421e-04
1.78,1.60,0.6812,-1.5045,2.430e-04
1.80,1.60,0.6435,-1.4430,2.532e-04
1.82,1.60,0.6122,-1.3700,2.716e-04
1.84,1.60,0.5864,-1.2910,2.978e-04
1.86,1.60,0.5653,-1.2110,3.317e-04
1.88,1.60,0.5479,-1.1338,3.731e-04
1.90,1.60,0.5337,-1.0619,4.221e-04
1.92,1.60,0.5221,-0.9968,4.790e-04
1.94,1.60,0.5127,-0.9390,5.437e-04
1.96,1.60,0.5049,-0.8886,6.163e-04
1.98,1.60,0.4986,-0.8451,6.969e-04
2.00,1.60,0.4934,-0.8080,7.852e-04
2.02,1.60,0.4892,-0.7765,8.811e-04
2.04,1.60,0.4857,-0.7499,9.844e-04
2.06,1.60,0.4829,-0.7276,1.095e-03
2.08,1.60,0.4805,-0.7089,1.212e-03
2.10,1.60,0.4786,-0.6933,1.336e-03
2.12,1.60,0.4770,-0.6803,1.465e-03
2.14,1.60,0.4757,-0.6694,1.600e-03
