M1,M2,SrDy,ThDy,total_mass
0.90,0.90,1.8133,-0.8267,2.127e-01
0.92,0.90,1.8979,-0.3717,2.128e-01
0.94,0.90,1.9040,-0.3837,2.129e-01
0.96,0.90,1.8944,-0.3688,2.131e-01
0.98,0.90,1.8825,-0.3513,2.133e-01
1.00,0.90,1.8685,-0.3322,2.136e-01
1.02,0.90,1.8525,-0.3121,2.139e-01
1.04,0.90,1.8350,-0.2918,2.142e-01
1.06,0.90,1.8160,-0.2717,2.146e-01
1.08,0.90,1.7957,-0.2521,2.150e-01
1.10,0.90,1.7744,-0.2334,2.155e-01
1.12,0.90,1.7523,-0.2155,2.160e-01
1.14,0.90,1.7294,-0.1988,2.166e-01
1.16,0.90,1.7060,-0.1831,2.172e-01
1.18,0.90,1.6821,-0.1685,2.179e-01
1.20,0.90,1.6580,-0.1549,2.186e-01
1.22,0.90,1.6336,-0.1423,2.194e-01
1.24,0.90,1.6090,-0.1307,2.202e-01
1.26,0.90,1.5844,-0.1200,2.210e-01
1.28,0.90,1.5598,-0.1101,2.219e-01
1.30,0.90,1.5352,-0.1009,2.229e-01
1.32,0.90,1.4934,-0.0522,2.239e-01
1.34,0.90,1.4637,-0.1875,2.250e-01
1.36,0.90,1.3075,-0.3446,2.261e-01
1.38,0.90,1.7185,-1.0664,2.272e-01
1.40,0.90,2.0442,-0.7651,2.284e-01
1.42,0.90,2.0448,-0.7668,2.297e-01
1.44,0.90,2.0456,-0.7686,2.310e-01
1.46,0.90,2.0463,-0.7704,2.323e-01
1.48,0.90,2.0470,-0.7724,2.337e-01
1.50,0.90,2.0478,-0.7744,2.351e-01
1.52,0.90,2.0486,-0.7765,2.365e-01
1.54,0.90,2.0495,-0.7787,2.379e-01
1.56,0.90,2.0504,-0.7810,2.393e-01
1.58,0.90,2.0513,-0.7834,2.407e-01
1.60,0.90,2.0522,-0.7859,2.420e-01
1.62,0.90,2.0532,-0.7885,2.433e-01
1.64,0.90,2.0542,-0.7912,2.444e-01
1.66,0.90,2.0553,-0.7941,2.455e-01
1.68,0.90,2.0564,-0.7972,2.464e-01
1.70,0.90,2.0575,-0.8005,2.471e-01
1.72,0.90,2.0588,-0.8039,2.476e-01
1.74,0.90,2.0601,-0.8076,2.479e-01
1.76,0.90,2.0614,-0.8116,2.480e-01
1.78,0.90,2.0629,-0.8158,2.478e-01
1.80,0.90,2.0644,-0.8204,2.473e-01
1.82,0.90,2.0661,-0.8253,2.465e-01
1.84,0.90,2.0678,-0.8306,2.455e-01
1.86,0.90,2.0697,-0.8364,2.442e-01
1.88,0.90,2.1011,-0.8337,2.060e-01
1.90,0.90,2.1659,-0.8074,1.640e-01
1.92,0.90,2.1969,-0.8274,1.397e-01
1.94,0.90,2.2048,-0.8807,1.252e-01
1.96,0.90,2.1988,-0.9552,1.167e-01
1.98,0.90,2.1859,-1.0422,1.120e-01
2.00,0.90,2.1700,-1.1356,1.097e-01
2.02,0.90,2.1534,-1.2317,1.091e-01
2.04,0.90,2.1372,-1.3281,1.097e-01
2.06,0.90,2.1220,-1.4231,1.112e-01
2.08,0.90,2.1085,-1.5159,1.135e-01
2.10,0.90,2.0972,-1.6063,1.163e-01
0.92,0.92,1.8896,-0.3218,2.128e-01
0.94,0.92,1.9157,-0.3120,2.129e-01
0.96,0.92,1.8990,-0.3758,2.130e-01
0.98,0.92,1.8898,-0.3619,2.132e-01
1.00,0.92,1.8783,-0.3455,2.134e-01
1.02,0.92,1.8648,-0.3274,2.136e-01
1.04,0.92,1.8494,-0.3083,2.139e-01
1.06,0.92,1.8323,-0.2889,2.143e-01
1.08,0.92,1.8139,-0.2696,2.147e-01
1.10,0.92,1.7942,-0.2507,2.151e-01
1.12,0.92,1.7734,-0.2325,2.155e-01
1.14,0.92,1.7518,-0.2152,2.161e-01
1.16,0.92,1.7295,-0.1988,2.166e-01
1.18,0.92,1.7066,-0.1835,2.172e-01
1.20,0.92,1.6832,-0.1691,2.179e-01
1.22,0.92,1.6595,-0.1557,2.186e-01
1.24,0.92,1.6356,-0.1433,2.193e-01
1.26,0.92,1.6115,-0.1318,2.201e-01
1.28,0.92,1.5873,-0.1212,2.209e-01
1.30,0.92,1.5631,-0.1113,2.218e-01
1.32,0.92,1.5206,-0.0670,2.227e-01
1.34,0.92,1.4495,-0.2031,2.237e-01
1.36,0.92,1.4746,0.0742,2.247e-01
1.38,0.92,1.3652,-1.3667,2.258e-01
1.40,0.92,2.0434,-0.7631,2.269e-01
1.42,0.92,2.0440,-0.7647,2.281e-01
1.44,0.92,2.0447,-0.7664,2.292e-01
1.46,0.92,2.0454,-0.7681,2.304e-01
1.48,0.92,2.0461,-0.7700,2.317e-01
1.50,0.92,2.0469,-0.7719,2.329e-01
1.52,0.92,2.0476,-0.7739,2.341e-01
1.54,0.92,2.0484,-0.7760,2.353e-01
1.56,0.92,2.0493,-0.7781,2.364e-01
1.58,0.92,2.0502,-0.7804,2.375e-01
1.60,0.92,2.0511,-0.7828,2.385e-01
1.62,0.92,2.0520,-0.7854,2.394e-01
1.64,0.92,2.0530,-0.7881,2.401e-01
1.66,0.92,2.0541,-0.7909,2.407e-01
1.68,0.92,2.0552,-0.7939,2.411e-01
1.70,0.92,2.0563,-0.7971,2.413e-01
1.72,0.92,2.0576,-0.8006,2.412e-01
1.74,0.92,2.0589,-0.8043,2.408e-01
1.76,0.92,2.0603,-0.8082,2.402e-01
1.78,0.92,2.0618,-0.8125,2.393e-01
1.80,0.92,2.0634,-0.8172,2.381e-01
1.82,0.92,2.0651,-0.8223,2.366e-01
1.84,0.92,2.1005,-0.8119,1.952e-01
1.86,0.92,2.1674,-0.7780,1.526e-01
1.88,0.92,2.1992,-0.7921,1.279e-01
1.90,0.92,2.2062,-0.8416,1.132e-01
1.92,0.92,2.1983,-0.9143,1.045e-01
1.94,0.92,2.1827,-1.0007,9.939e-02
1.96,0.92,2.1637,-1.0944,9.675e-02
1.98,0.92,2.1439,-1.1914,9.579e-02
2.00,0.92,2.1246,-1.2888,9.601e-02
2.02,0.92,2.1066,-1.3847,9.711e-02
2.04,0.92,2.0905,-1.4778,9.888e-02
2.06,0.92,2.0768,-1.5671,1.012e-01
2.08,0.92,2.0658,-1.6522,1.039e-01
2.10,0.92,2.0581,-1.7337,1.071e-01
0.94,0.94,1.9590,-0.1136,2.129e-01
0.96,0.94,1.9039,-0.3377,2.130e-01
0.98,0.94,1.8944,-0.3687,2.131e-01
1.00,0.94,1.8855,-0.3557,2.133e-01
1.02,0.94,1.8745,-0.3402,2.135e-01
1.04,0.94,1.8614,-0.3230,2.137e-01
1.06,0.94,1.8464,-0.3049,2.140e-01
1.08,0.94,1.8299,-0.2863,2.143e-01
1.10,0.94,1.8119,-0.2677,2.147e-01
1.12,0.94,1.7928,-0.2494,2.151e-01
1.14,0.94,1.7725,-0.2318,2.156e-01
1.16,0.94,1.7514,-0.2149,2.161e-01
1.18,0.94,1.7296,-0.1989,2.166e-01
1.20,0.94,1.7072,-0.1839,2.172e-01
1.22,0.94,1.6843,-0.1697,2.178e-01
1.24,0.94,1.6611,-0.1566,2.185e-01
1.26,0.94,1.6376,-0.1443,2.192e-01
1.28,0.94,1.6139,-0.1329,2.200e-01
1.30,0.94,1.5901,-0.1224,2.208e-01
1.32,0.94,1.5474,-0.0806,2.217e-01
1.34,0.94,1.4870,-0.1433,2.226e-01
1.36,0.94,1.6495,0.3089,2.235e-01
1.38,0.94,1.2384,-1.1573,2.245e-01
1.40,0.94,2.0142,-0.7839,2.255e-01
1.42,0.94,2.0433,-0.7628,2.265e-01
1.44,0.94,2.0439,-0.7644,2.276e-01
1.46,0.94,2.0445,-0.7660,2.286e-01
1.48,0.94,2.0452,-0.7677,2.297e-01
1.50,0.94,2.0459,-0.7696,2.307e-01
1.52,0.94,2.0467,-0.7714,2.317e-01
1.54,0.94,2.0475,-0.7734,2.326e-01
1.56,0.94,2.0483,-0.7755,2.335e-01
1.58,0.94,2.0491,-0.7777,2.343e-01
1.60,0.94,2.0500,-0.7801,2.349e-01
1.62,0.94,2.0510,-0.7825,2.353e-01
1.64,0.94,2.0519,-0.7852,2.356e-01
1.66,0.94,2.0530,-0.7879,2.357e-01
1.68,0.94,2.0541,-0.7909,2.355e-01
1.70,0.94,2.0553,-0.7941,2.351e-01
1.72,0.94,2.0565,-0.7976,2.343e-01
1.74,0.94,2.0579,-0.8013,2.333e-01
1.76,0.94,2.0593,-0.8054,2.319e-01
1.78,0.94,2.0608,-0.8098,2.303e-01
1.80,0.94,2.0926,-0.7983,1.906e-01
1.82,0.94,2.1649,-0.7526,1.455e-01
1.84,0.94,2.1999,-0.7574,1.194e-01
1.86,0.94,2.2078,-0.8006,1.039e-01
1.88,0.94,2.1986,-0.8699,9.448e-02
1.90,0.94,2.1804,-0.9550,8.891e-02
1.92,0.94,2.1581,-1.0489,8.583e-02
1.94,0.94,2.1347,-1.1469,8.445e-02
1.96,0.94,2.1119,-1.2457,8.426e-02
1.98,0.94,2.0907,-1.3431,8.495e-02
2.00,0.94,2.0718,-1.4375,8.630e-02
2.02,0.94,2.0556,-1.5276,8.816e-02
2.04,0.94,2.0426,-1.6127,9.043e-02
2.06,0.94,2.0330,-1.6926,9.305e-02
2.08,0.94,2.0270,-1.7676,9.597e-02
2.10,0.94,2.0249,-1.8387,9.918e-02
0.96,0.96,1.9697,-0.1826,2.130e-01
0.98,0.96,1.8933,-0.3462,2.131e-01
1.00,0.96,1.8900,-0.3622,2.132e-01
1.02,0.96,1.8815,-0.3500,2.133e-01
1.04,0.96,1.8709,-0.3354,2.135e-01
1.06,0.96,1.8582,-0.3191,2.138e-01
1.08,0.96,1.8437,-0.3017,2.140e-01
1.10,0.96,1.8277,-0.2839,2.144e-01
1.12,0.96,1.8102,-0.2659,2.147e-01
1.14,0.96,1.7915,-0.2483,2.151e-01
1.16,0.96,1.7718,-0.2311,2.156e-01
1.18,0.96,1.7512,-0.2147,2.161e-01
1.20,0.96,1.7298,-0.1991,2.166e-01
1.22,0.96,1.7079,-0.1843,2.172e-01
1.24,0.96,1.6854,-0.1704,2.178e-01
1.26,0.96,1.6626,-0.1574,2.185e-01
1.28,0.96,1.6395,-0.1453,2.192e-01
1.30,0.96,1.6163,-0.1340,2.199e-01
1.32,0.96,1.5745,-0.0917,2.207e-01
1.34,0.96,1.5426,-0.0789,2.215e-01
1.36,0.96,1.7505,0.3337,2.223e-01
1.38,0.96,1.3077,-0.7329,2.232e-01
1.40,0.96,1.6633,-1.1176,2.241e-01
1.42,0.96,2.0425,-0.7610,2.250e-01
1.44,0.96,2.0431,-0.7625,2.259e-01
1.46,0.96,2.0438,-0.7641,2.268e-01
1.48,0.96,2.0444,-0.7657,2.277e-01
1.50,0.96,2.0451,-0.7674,2.285e-01
1.52,0.96,2.0458,-0.7692,2.292e-01
1.54,0.96,2.0466,-0.7711,2.299e-01
1.56,0.96,2.0474,-0.7731,2.304e-01
1.58,0.96,2.0482,-0.7753,2.308e-01
1.60,0.96,2.0491,-0.7775,2.310e-01
1.62,0.96,2.0500,-0.7800,2.310e-01
1.64,0.96,2.0510,-0.7825,2.308e-01
1.66,0.96,2.0520,-0.7853,2.303e-01
1.68,0.96,2.0531,-0.7883,2.295e-01
1.70,0.96,2.0543,-0.7915,2.283e-01
1.72,0.96,2.0556,-0.7950,2.269e-01
1.74,0.96,2.0569,-0.7988,2.252e-01
1.76,0.96,2.0765,-0.7951,1.927e-01
1.78,0.96,2.1574,-0.7333,1.426e-01
1.80,0.96,2.1987,-0.7249,1.140e-01
1.82,0.96,2.2095,-0.7589,9.696e-02
1.84,0.96,2.2002,-0.8228,8.660e-02
1.86,0.96,2.1798,-0.9056,8.033e-02
1.88,0.96,2.1541,-0.9992,7.670e-02
1.90,0.96,2.1268,-1.0982,7.484e-02
1.92,0.96,2.1000,-1.1987,7.421e-02
1.94,0.96,2.0750,-1.2980,7.448e-02
1.96,0.96,2.0527,-1.3942,7.543e-02
1.98,0.96,2.0337,-1.4858,7.688e-02
2.00,0.96,2.0184,-1.5720,7.874e-02
2.02,0.96,2.0070,-1.6523,8.093e-02
2.04,0.96,1.9997,-1.7268,8.340e-02
2.06,0.96,1.9962,-1.7958,8.612e-02
2.08,0.96,1.9965,-1.8597,8.906e-02
2.10,0.96,2.0006,-1.9194,9.223e-02
0.98,0.98,1.9442,-0.3074,2.131e-01
1.00,0.98,1.8893,-0.3386,2.131e-01
1.02,0.98,1.8860,-0.3564,2.132e-01
1.04,0.98,1.8779,-0.3448,2.134e-01
1.06,0.98,1.8675,-0.3310,2.136e-01
1.08,0.98,1.8553,-0.3155,2.138e-01
1.10,0.98,1.8412,-0.2989,2.141e-01
1.12,0.98,1.8256,-0.2817,2.144e-01
1.14,0.98,1.8086,-0.2644,2.148e-01
1.16,0.98,1.7904,-0.2473,2.152e-01
1.18,0.98,1.7711,-0.2306,2.156e-01
1.20,0.98,1.7510,-0.2146,2.161e-01
1.22,0.98,1.7301,-0.1993,2.166e-01
1.24,0.98,1.7086,-0.1848,2.172e-01
1.26,0.98,1.6866,-0.1711,2.178e-01
1.28,0.98,1.6642,-0.1583,2.184e-01
1.30,0.98,1.6415,-0.1463,2.191e-01
1.32,0.98,1.6016,-0.1005,2.198e-01
1.34,0.98,1.5950,-0.0409,2.205e-01
1.36,0.98,1.7505,0.1617,2.212e-01
1.38,0.98,1.4318,-0.2493,2.220e-01
1.40,0.98,1.4064,-1.3061,2.228e-01
1.42,0.98,2.0419,-0.7594,2.236e-01
1.44,0.98,2.0425,-0.7608,2.243e-01
1.46,0.98,2.0430,-0.7623,2.250e-01
1.48,0.98,2.0437,-0.7638,2.257e-01
1.50,0.98,2.0443,-0.7655,2.262e-01
1.52,0.98,2.0450,-0.7672,2.267e-01
1.54,0.98,2.0457,-0.7690,2.270e-01
1.56,0.98,2.0465,-0.7710,2.271e-01
1.58,0.98,2.0473,-0.7730,2.271e-01
1.60,0.98,2.0482,-0.7753,2.268e-01
1.62,0.98,2.0491,-0.7776,2.263e-01
1.64,0.98,2.0501,-0.7802,2.255e-01
1.66,0.98,2.0511,-0.7830,2.243e-01
1.68,0.98,2.0522,-0.7859,2.229e-01
1.70,0.98,2.0534,-0.7892,2.211e-01
1.72,0.98,2.0564,-0.7974,2.028e-01
1.74,0.98,2.1436,-0.7232,1.445e-01
1.76,0.98,2.1945,-0.6973,1.118e-01
1.78,0.98,2.2109,-0.7185,9.248e-02
1.80,0.98,2.2033,-0.7743,8.073e-02
1.82,0.98,2.1814,-0.8530,7.352e-02
1.84,0.98,2.1524,-0.9455,6.919e-02
1.86,0.98,2.1209,-1.0451,6.677e-02
1.88,0.98,2.0896,-1.1473,6.567e-02
1.90,0.98,2.0602,-1.2490,6.552e-02
1.92,0.98,2.0340,-1.3475,6.605e-02
1.94,0.98,2.0115,-1.4413,6.712e-02
1.96,0.98,1.9934,-1.5292,6.860e-02
1.98,0.98,1.9798,-1.6107,7.041e-02
2.00,0.98,1.9709,-1.6858,7.249e-02
2.02,0.98,1.9665,-1.7546,7.480e-02
2.04,0.98,1.9662,-1.8175,7.732e-02
2.06,0.98,1.9694,-1.8744,8.002e-02
2.08,0.98,1.9759,-1.9246,8.290e-02
2.10,0.98,1.9856,-1.9677,8.597e-02
1.00,1.00,1.9148,-0.3730,2.132e-01
1.02,1.00,1.8905,-0.3197,2.132e-01
1.04,1.00,1.8741,-0.3456,2.133e-01
1.06,1.00,1.8744,-0.3402,2.135e-01
1.08,1.00,1.8645,-0.3270,2.136e-01
1.10,1.00,1.8526,-0.3122,2.139e-01
1.12,1.00,1.8390,-0.2963,2.141e-01
1.14,1.00,1.8238,-0.2798,2.144e-01
1.16,1.00,1.8072,-0.2630,2.148e-01
1.18,1.00,1.7895,-0.2464,2.152e-01
1.20,1.00,1.7706,-0.2302,2.156e-01
1.22,1.00,1.7509,-0.2145,2.161e-01
1.24,1.00,1.7305,-0.1995,2.166e-01
1.26,1.00,1.7094,-0.1853,2.171e-01
1.28,1.00,1.6878,-0.1718,2.177e-01
1.30,1.00,1.6658,-0.1591,2.183e-01
1.32,1.00,1.6287,-0.1072,2.189e-01
1.34,1.00,1.6344,-0.0324,2.195e-01
1.36,1.00,1.6805,-0.0669,2.202e-01
1.38,1.00,1.5743,0.0755,2.208e-01
1.40,1.00,1.3041,-1.1211,2.215e-01
1.42,1.00,1.8667,-0.9173,2.221e-01
1.44,1.00,2.0418,-0.7592,2.226e-01
1.46,1.00,2.0424,-0.7606,2.231e-01
1.48,1.00,2.0430,-0.7621,2.235e-01
1.50,1.00,2.0436,-0.7637,2.238e-01
1.52,1.00,2.0443,-0.7653,2.239e-01
1.54,1.00,2.0450,-0.7671,2.238e-01
1.56,1.00,2.0457,-0.7690,2.236e-01
1.58,1.00,2.0465,-0.7710,2.230e-01
1.60,1.00,2.0474,-0.7732,2.222e-01
1.62,1.00,2.0483,-0.7755,2.211e-01
1.64,1.00,2.0493,-0.7781,2.196e-01
1.66,1.00,2.0503,-0.7809,2.179e-01
1.68,1.00,2.0515,-0.7839,2.157e-01
1.70,1.00,2.1209,-0.7260,1.522e-01
1.72,1.00,2.1854,-0.6780,1.133e-01
1.74,1.00,2.2110,-0.6818,9.060e-02
1.76,1.00,2.2076,-0.7260,7.688e-02
1.78,1.00,2.1857,-0.7982,6.842e-02
1.80,1.00,2.1540,-0.8880,6.321e-02
1.82,1.00,2.1181,-0.9877,6.013e-02
1.84,1.00,2.0819,-1.0916,5.850e-02
1.86,1.00,2.0475,-1.1957,5.789e-02
1.88,1.00,2.0165,-1.2970,5.802e-02
1.90,1.00,1.9898,-1.3936,5.871e-02
1.92,1.00,1.9682,-1.4839,5.982e-02
1.94,1.00,1.9518,-1.5673,6.127e-02
1.96,1.00,1.9409,-1.6436,6.299e-02
1.98,1.00,1.9351,-1.7132,6.494e-02
2.00,1.00,1.9339,-1.7762,6.710e-02
2.02,1.00,1.9369,-1.8324,6.942e-02
2.04,1.00,1.9434,-1.8809,7.191e-02
2.06,1.00,1.9527,-1.9201,7.455e-02
2.08,1.00,1.9644,-1.9484,7.733e-02
2.10,1.00,1.9785,-1.9655,8.027e-02
1.02,1.02,1.8972,-0.3982,2.132e-01
1.04,1.02,1.8938,-0.2901,2.133e-01
1.06,1.02,1.8661,-0.3300,2.134e-01
1.08,1.02,1.8713,-0.3359,2.135e-01
1.10,1.02,1.8617,-0.3234,2.137e-01
1.12,1.02,1.8502,-0.3093,2.139e-01
1.14,1.02,1.8369,-0.2940,2.142e-01
1.16,1.02,1.8222,-0.2781,2.145e-01
1.18,1.02,1.8060,-0.2619,2.148e-01
1.20,1.02,1.7887,-0.2457,2.152e-01
1.22,1.02,1.7703,-0.2299,2.156e-01
1.24,1.02,1.7510,-0.2146,2.160e-01
1.26,1.02,1.7309,-0.1998,2.165e-01
1.28,1.02,1.7102,-0.1858,2.170e-01
1.30,1.02,1.6854,-0.1722,2.175e-01
1.32,1.02,1.6505,-0.1238,2.181e-01
1.34,1.02,1.6658,-0.0371,2.186e-01
1.36,1.02,1.6245,-0.2069,2.191e-01
1.38,1.02,1.7108,0.2514,2.197e-01
1.40,1.02,1.3708,-0.7472,2.201e-01
1.42,1.02,1.5168,-1.2486,2.206e-01
1.44,1.02,2.0412,-0.7578,2.209e-01
1.46,1.02,2.0418,-0.7591,2.211e-01
1.48,1.02,2.0423,-0.7605,2.212e-01
1.50,1.02,2.0429,-0.7620,2.211e-01
1.52,1.02,2.0436,-0.7636,2.209e-01
1.54,1.02,2.0443,-0.7653,2.204e-01
1.56,1.02,2.0450,-0.7672,2.196e-01
1.58,1.02,2.0458,-0.7692,2.185e-01
1.60,1.02,2.0467,-0.7713,2.171e-01
1.62,1.02,2.0476,-0.7737,2.154e-01
1.64,1.02,2.0486,-0.7762,2.133e-01
1.66,1.02,2.0865,-0.7462,1.680e-01
1.68,1.02,2.1686,-0.6713,1.193e-01
1.70,1.02,2.2078,-0.6525,9.173e-02
1.72,1.02,2.2123,-0.6804,7.523e-02
1.74,1.02,2.1929,-0.7427,6.506e-02
1.76,1.02,2.1595,-0.8276,5.873e-02
1.78,1.02,2.1196,-0.9260,5.485e-02
1.80,1.02,2.0780,-1.0311,5.260e-02
1.82,1.02,2.0379,-1.1377,5.149e-02
1.84,1.02,2.0014,-1.2423,5.119e-02
1.86,1.02,1.9697,-1.3421,5.149e-02
1.88,1.02,1.9436,-1.4355,5.224e-02
1.90,1.02,1.9237,-1.5216,5.335e-02
1.92,1.02,1.9099,-1.6000,5.474e-02
1.94,1.02,1.9021,-1.6709,5.636e-02
1.96,1.02,1.8997,-1.7347,5.818e-02
1.98,1.02,1.9021,-1.7911,6.018e-02
2.00,1.02,1.9085,-1.8391,6.232e-02
2.02,1.02,1.9182,-1.8771,6.460e-02
2.04,1.02,1.9304,-1.9030,6.702e-02
2.06,1.02,1.9445,-1.9155,6.956e-02
2.08,1.02,1.9602,-1.9149,7.222e-02
2.10,1.02,1.9776,-1.9037,7.503e-02
1.04,1.04,1.8915,-0.3978,2.133e-01
1.06,1.04,1.8926,-0.2665,2.133e-01
1.08,1.04,1.8677,-0.3065,2.134e-01
1.10,1.04,1.8684,-0.3321,2.136e-01
1.12,1.04,1.8591,-0.3202,2.137e-01
1.14,1.04,1.8479,-0.3066,2.140e-01
1.16,1.04,1.8351,-0.2919,2.142e-01
1.18,1.04,1.8207,-0.2765,2.145e-01
1.20,1.04,1.8049,-0.2608,2.148e-01
1.22,1.04,1.7880,-0.2451,2.152e-01
1.24,1.04,1.7700,-0.2297,2.156e-01
1.26,1.04,1.7511,-0.2146,2.160e-01
1.28,1.04,1.7314,-0.2002,2.164e-01
1.30,1.04,1.6954,-0.1768,2.168e-01
1.32,1.04,1.6694,-0.1451,2.173e-01
1.34,1.04,1.6915,-0.0481,2.177e-01
1.36,1.04,1.6093,-0.2582,2.181e-01
1.38,1.04,1.7971,0.2881,2.184e-01
1.40,1.04,1.4778,-0.3168,2.187e-01
1.42,1.04,1.3891,-1.1951,2.189e-01
1.44,1.04,1.9186,-0.8658,2.190e-01
1.46,1.04,2.0412,-0.7577,2.189e-01
1.48,1.04,2.0418,-0.7591,2.187e-01
1.50,1.04,2.0423,-0.7605,2.182e-01
1.52,1.04,2.0430,-0.7621,2.175e-01
1.54,1.04,2.0436,-0.7638,2.165e-01
1.56,1.04,2.0444,-0.7656,2.152e-01
1.58,1.04,2.0452,-0.7675,2.135e-01
1.60,1.04,2.0460,-0.7697,2.115e-01
1.62,1.04,2.0478,-0.7743,1.958e-01
1.64,1.04,2.1404,-0.6821,1.317e-01
1.66,1.04,2.1981,-0.6352,9.663e-02
1.68,1.04,2.2154,-0.6411,7.611e-02
1.70,1.04,2.2021,-0.6887,6.359e-02
1.72,1.04,2.1694,-0.7655,5.578e-02
1.74,1.04,2.1263,-0.8607,5.089e-02
1.76,1.04,2.0794,-0.9658,4.791e-02
1.78,1.04,2.0331,-1.0747,4.624e-02
1.80,1.04,1.9902,-1.1826,4.547e-02
1.82,1.04,1.9524,-1.2863,4.537e-02
1.84,1.04,1.9209,-1.3836,4.576e-02
1.86,1.04,1.8963,-1.4730,4.653e-02
1.88,1.04,1.8787,-1.5542,4.760e-02
1.90,1.04,1.8680,-1.6274,4.891e-02
