M1,M2,SrDy,ThDy,total_mass
2.08,1.08,1.8514,-1.4415,4.710e-02
2.10,1.08,1.9017,-1.4214,4.563e-02
1.10,1.10,nan,nan,0.000e+00
1.12,1.10,nan,nan,0.000e+00
1.14,1.10,nan,nan,0.000e+00
1.16,1.10,nan,nan,0.000e+00
1.18,1.10,nan,nan,0.000e+00
1.20,1.10,nan,nan,0.000e+00
1.22,1.10,nan,nan,0.000e+00
1.24,1.10,nan,nan,0.000e+00
1.26,1.10,nan,nan,0.000e+00
1.28,1.10,-5.5601,0.0508,3.471e-05
1.30,1.10,-5.1235,0.0479,9.564e-04
1.32,1.10,-4.8476,0.0593,1.906e-03
1.34,1.10,-4.6144,0.1546,2.882e-03
1.36,1.10,-4.5630,-0.0919,3.884e-03
1.38,1.10,-3.9675,0.2285,4.911e-03
1.40,1.10,-3.1673,0.5789,5.960e-03
1.42,1.10,-0.1473,-0.1368,9.581e-03
1.44,1.10,0.7537,-1.1804,4.557e-02
1.46,1.10,1.2457,-1.5171,7.726e-02
1.48,1.10,2.0236,-0.7908,1.051e-01
1.50,1.10,2.0458,-0.7692,1.294e-01
1.52,1.10,2.0452,-0.7676,1.506e-01
1.54,1.10,2.0861,-0.7252,1.312e-01
1.56,1.10,2.1739,-0.6298,9.816e-02
1.58,1.10,2.2142,-0.5922,7.785e-02
1.60,1.10,2.2131,-0.6048,6.477e-02
1.62,1.10,2.1798,-0.6570,5.607e-02
1.64,1.10,2.1247,-0.7373,5.018e-02
1.66,1.10,2.0564,-0.8357,4.617e-02
1.68,1.10,1.9823,-0.9434,4.347e-02
1.70,1.10,1.9079,-1.0533,4.170e-02
1.72,1.10,1.8371,-1.1601,4.061e-02
1.74,1.10,1.7724,-1.2598,4.001e-02
1.76,1.10,1.7156,-1.3503,3.977e-02
1.78,1.10,1.6676,-1.4305,3.981e-02
1.80,1.10,1.6289,-1.5002,4.005e-02
1.82,1.10,1.5995,-1.5598,4.044e-02
1.84,1.10,1.5789,-1.6086,4.092e-02
1.86,1.10,1.5665,-1.6453,4.148e-02
1.88,1.10,1.5614,-1.6675,4.208e-02
1.90,1.10,1.5626,-1.6729,4.270e-02
1.92,1.10,1.5693,-1.6602,4.331e-02
1.94,1.10,1.5808,-1.6304,4.391e-02
1.96,1.10,1.5966,-1.5862,4.446e-02
1.98,1.10,1.6161,-1.5315,4.496e-02
2.00,1.10,1.6391,-1.4711,4.537e-02
2.02,1.10,1.6654,-1.4094,4.566e-02
2.04,1.10,1.6950,-1.3503,4.580e-02
2.06,1.10,1.7279,-1.2972,4.569e-02
2.08,1.10,1.7639,-1.2526,4.518e-02
2.10,1.10,1.8016,-1.2177,4.368e-02
1.12,1.12,nan,nan,0.000e+00
1.14,1.12,nan,nan,0.000e+00
1.16,1.12,nan,nan,0.000e+00
1.18,1.12,nan,nan,0.000e+00
1.20,1.12,nan,nan,0.000e+00
1.22,1.12,nan,nan,0.000e+00
1.24,1.12,nan,nan,0.000e+00
1.26,1.12,nan,nan,0.000e+00
1.28,1.12,-5.0842,0.0383,3.874e-05
1.30,1.12,-4.9361,0.0260,8.951e-04
1.32,1.12,-4.7293,0.1262,1.780e-03
1.34,1.12,-4.6049,0.1331,2.691e-03
1.36,1.12,-4.5659,-0.0902,3.629e-03
1.38,1.12,-4.1157,0.1045,4.591e-03
1.40,1.12,0.8596,0.6093,1.257e-02
1.42,1.12,1.1581,0.1128,4.857e-02
1.44,1.12,1.0916,-0.7543,8.031e-02
1.46,1.12,1.2215,-1.3522,1.082e-01
1.48,1.12,1.7464,-1.0393,1.326e-01
1.50,1.12,2.0433,-0.7630,1.540e-01
1.52,1.12,2.1243,-0.6744,1.140e-01
1.54,1.12,2.1957,-0.5966,8.671e-02
1.56,1.12,2.2193,-0.5761,6.964e-02
1.58,1.12,2.2024,-0.6043,5.848e-02
1.60,1.12,2.1552,-0.6698,5.099e-02
1.62,1.12,2.0881,-0.7609,4.589e-02
1.64,1.12,2.0101,-0.8671,4.242e-02
1.66,1.12,1.9286,-0.9798,4.009e-02
1.68,1.12,1.8489,-1.0919,3.859e-02
1.70,1.12,1.7745,-1.1982,3.768e-02
1.72,1.12,1.7076,-1.2956,3.721e-02
1.74,1.12,1.6496,-1.3823,3.707e-02
1.76,1.12,1.6012,-1.4580,3.718e-02
1.78,1.12,1.5626,-1.5227,3.747e-02
1.80,1.12,1.5336,-1.5763,3.789e-02
1.82,1.12,1.5134,-1.6178,3.841e-02
1.84,1.12,1.5012,-1.6448,3.899e-02
1.86,1.12,1.4959,-1.6548,3.961e-02
1.88,1.12,1.4965,-1.6460,4.025e-02
1.90,1.12,1.5022,-1.6185,4.089e-02
1.92,1.12,1.5121,-1.5746,4.152e-02
1.94,1.12,1.5257,-1.5182,4.211e-02
1.96,1.12,1.5423,-1.4539,4.265e-02
1.98,1.12,1.5618,-1.3864,4.313e-02
2.00,1.12,1.5838,-1.3195,4.352e-02
2.02,1.12,1.6081,-1.2564,4.380e-02
2.04,1.12,1.6347,-1.1994,4.391e-02
2.06,1.12,1.6632,-1.1498,4.378e-02
2.08,1.12,1.6934,-1.1084,4.324e-02
2.10,1.12,1.7222,-1.0741,4.171e-02
1.14,1.14,nan,nan,0.000e+00
1.16,1.14,nan,nan,0.000e+00
1.18,1.14,nan,nan,0.000e+00
1.20,1.14,nan,nan,0.000e+00
1.22,1.14,nan,nan,0.000e+00
1.24,1.14,nan,nan,0.000e+00
1.26,1.14,nan,nan,0.000e+00
1.28,1.14,-4.8412,0.0627,8.934e-05
1.30,1.14,-4.7494,0.1141,8.812e-04
1.32,1.14,-4.6376,0.1691,1.702e-03
1.34,1.14,-4.6048,0.0822,2.549e-03
1.36,1.14,-4.5569,-0.0957,3.423e-03
1.38,1.14,0.7675,0.0158,1.248e-02
1.40,1.14,1.5569,0.4457,4.853e-02
1.42,1.14,1.4804,0.2535,8.033e-02
1.44,1.14,1.3062,-0.3707,1.083e-01
1.46,1.14,1.2282,-1.1246,1.329e-01
1.48,1.14,1.4205,-1.3401,1.369e-01
1.50,1.14,2.0356,-0.7357,9.942e-02
1.52,1.14,2.2098,-0.5724,7.674e-02
1.54,1.14,2.2181,-0.5675,6.228e-02
1.56,1.14,2.1868,-0.6098,5.272e-02
1.58,1.14,2.1268,-0.6873,4.626e-02
1.60,1.14,2.0491,-0.7879,4.185e-02
1.62,1.14,1.9629,-0.9007,3.885e-02
1.64,1.14,1.8754,-1.0169,3.685e-02
1.66,1.14,1.7917,-1.1299,3.557e-02
1.68,1.14,1.7148,-1.2349,3.483e-02
1.70,1.14,1.6466,-1.3293,3.448e-02
1.72,1.14,1.5882,-1.4122,3.443e-02
1.74,1.14,1.5400,-1.4833,3.460e-02
1.76,1.14,1.5021,-1.5429,3.493e-02
1.78,1.14,1.4739,-1.5904,3.539e-02
1.80,1.14,1.4545,-1.6238,3.593e-02
1.82,1.14,1.4429,-1.6404,3.653e-02
1.84,1.14,1.4379,-1.6378,3.716e-02
1.86,1.14,1.4384,-1.6154,3.782e-02
1.88,1.14,1.4436,-1.5747,3.847e-02
1.90,1.14,1.4526,-1.5194,3.912e-02
1.92,1.14,1.4648,-1.4541,3.974e-02
1.94,1.14,1.4797,-1.3838,4.032e-02
1.96,1.14,1.4969,-1.3127,4.085e-02
1.98,1.14,1.5162,-1.2442,4.131e-02
2.00,1.14,1.5372,-1.1809,4.168e-02
2.02,1.14,1.5598,-1.1241,4.193e-02
2.04,1.14,1.5839,-1.0747,4.201e-02
2.06,1.14,1.6091,-1.0329,4.185e-02
2.08,1.14,1.6346,-0.9983,4.129e-02
2.10,1.14,1.6569,-0.9691,3.972e-02
1.16,1.16,nan,nan,0.000e+00
1.18,1.16,nan,nan,0.000e+00
1.20,1.16,nan,nan,0.000e+00
1.22,1.16,nan,nan,0.000e+00
1.24,1.16,nan,nan,0.000e+00
1.26,1.16,nan,nan,0.000e+00
1.28,1.16,-4.6391,0.1686,1.845e-04
1.30,1.16,-4.6217,0.1671,9.124e-04
1.32,1.16,-4.6049,0.1291,1.669e-03
1.34,1.16,-4.6019,0.0147,2.454e-03
1.36,1.16,0.6339,-0.1213,9.627e-03
1.38,1.16,1.3902,-0.0837,4.575e-02
1.40,1.16,1.7003,0.2949,7.764e-02
1.42,1.16,1.6565,0.3083,1.057e-01
1.44,1.16,1.4667,-0.1124,1.304e-01
1.46,1.16,1.2477,-0.8161,1.179e-01
1.48,1.16,1.1651,-1.3136,8.704e-02
1.50,1.16,1.4654,-1.2630,6.802e-02
1.52,1.16,2.2061,-0.5692,5.571e-02
1.54,1.16,2.1677,-0.6195,4.749e-02
1.56,1.16,2.0963,-0.7077,4.189e-02
1.58,1.16,2.0092,-0.8163,3.807e-02
1.60,1.16,1.9161,-0.9344,3.548e-02
1.62,1.16,1.8239,-1.0530,3.376e-02
1.64,1.16,1.7371,-1.1659,3.269e-02
1.66,1.16,1.6586,-1.2690,3.209e-02
1.68,1.16,1.5897,-1.3602,3.185e-02
1.70,1.16,1.5313,-1.4392,3.187e-02
1.72,1.16,1.4838,-1.5059,3.209e-02
1.74,1.16,1.4468,-1.5604,3.246e-02
1.76,1.16,1.4197,-1.6012,3.294e-02
1.78,1.16,1.4013,-1.6259,3.350e-02
1.80,1.16,1.3904,-1.6315,3.411e-02
1.82,1.16,1.3860,-1.6164,3.475e-02
1.84,1.16,1.3867,-1.5814,3.542e-02
1.86,1.16,1.3917,-1.5295,3.608e-02
1.88,1.16,1.4003,-1.4652,3.674e-02
1.90,1.16,1.4116,-1.3938,3.738e-02
1.92,1.16,1.4254,-1.3200,3.799e-02
1.94,1.16,1.4411,-1.2476,3.855e-02
1.96,1.16,1.4585,-1.1796,3.906e-02
1.98,1.16,1.4773,-1.1178,3.949e-02
2.00,1.16,1.4974,-1.0630,3.983e-02
2.02,1.16,1.5185,-1.0156,4.006e-02
2.04,1.16,1.5404,-0.9756,4.011e-02
2.06,1.16,1.5628,-0.9423,3.992e-02
2.08,1.16,1.5845,-0.9150,3.933e-02
2.10,1.16,1.6013,-0.8915,3.773e-02
1.18,1.18,nan,nan,0.000e+00
1.20,1.18,nan,nan,0.000e+00
1.22,1.18,nan,nan,0.000e+00
1.24,1.18,nan,nan,0.000e+00
1.26,1.18,nan,nan,0.000e+00
1.28,1.18,-4.6045,0.0609,3.222e-04
1.30,1.18,-4.6045,0.0618,9.870e-04
1.32,1.18,-4.6021,0.0189,1.681e-03
1.34,1.18,0.2522,-0.0639,4.287e-03
1.36,1.18,1.3443,-0.1930,4.052e-02
1.38,1.18,1.5629,-0.1295,7.252e-02
1.40,1.18,1.7576,0.1782,1.007e-01
1.42,1.18,1.7535,0.3056,1.256e-01
1.44,1.18,1.5079,0.1149,1.020e-01
1.46,1.18,1.1986,-0.4272,7.643e-02
1.48,1.18,0.9603,-1.1401,6.036e-02
1.50,1.18,1.0408,-1.5912,4.983e-02
1.52,1.18,1.6459,-1.0762,4.274e-02
1.54,1.18,2.0650,-0.7295,3.789e-02
1.56,1.18,1.9699,-0.8449,3.457e-02
1.58,1.18,1.8710,-0.9670,3.232e-02
1.60,1.18,1.7750,-1.0870,3.086e-02
1.62,1.18,1.6859,-1.1992,2.996e-02
1.64,1.18,1.6061,-1.2999,2.949e-02
1.66,1.18,1.5369,-1.3879,2.933e-02
1.68,1.18,1.4788,-1.4631,2.941e-02
1.70,1.18,1.4321,-1.5255,2.968e-02
1.72,1.18,1.3962,-1.5746,3.007e-02
1.74,1.18,1.3703,-1.6084,3.057e-02
1.76,1.18,1.3529,-1.6238,3.114e-02
1.78,1.18,1.3430,-1.6182,3.175e-02
1.80,1.18,1.3391,-1.5913,3.240e-02
1.82,1.18,1.3402,-1.5451,3.307e-02
1.84,1.18,1.3453,-1.4838,3.374e-02
1.86,1.18,1.3535,-1.4129,3.440e-02
1.88,1.18,1.3644,-1.3375,3.505e-02
1.90,1.18,1.3774,-1.2621,3.567e-02
1.92,1.18,1.3921,-1.1901,3.626e-02
1.94,1.18,1.4083,-1.1237,3.680e-02
1.96,1.18,1.4256,-1.0643,3.728e-02
1.98,1.18,1.4438,-1.0123,3.768e-02
2.00,1.18,1.4629,-0.9676,3.800e-02
2.02,1.18,1.4826,-0.9300,3.819e-02
2.04,1.18,1.5026,-0.8988,3.821e-02
2.06,1.18,1.5224,-0.8733,3.800e-02
2.08,1.18,1.5409,-0.8524,3.737e-02
2.10,1.18,1.5531,-0.8340,3.574e-02
1.20,1.20,nan,nan,0.000e+00
1.22,1.20,nan,nan,0.000e+00
1.24,1.20,nan,nan,0.000e+00
1.26,1.20,nan,nan,0.000e+00
1.28,1.20,-4.5515,-0.0989,5.007e-04
1.30,1.20,-4.5735,-0.0838,1.103e-03
1.32,1.20,-4.5675,-0.0892,1.735e-03
1.34,1.20,1.3655,-0.1892,3.310e-02
1.36,1.20,1.5356,-0.2292,6.524e-02
1.38,1.20,1.6615,-0.1388,9.359e-02
1.40,1.20,1.7915,0.1062,1.186e-01
1.42,1.20,1.7610,0.4109,8.851e-02
1.44,1.20,1.4998,0.3018,6.724e-02
1.46,1.20,1.1612,-0.1349,5.362e-02
1.48,1.20,0.8879,-0.8253,4.458e-02
1.50,1.20,0.7937,-1.3712,3.844e-02
1.52,1.20,0.9895,-1.6799,3.422e-02
1.54,1.20,1.7314,-1.0260,3.134e-02
1.56,1.20,1.8285,-0.9975,2.939e-02
1.58,1.20,1.7293,-1.1182,2.814e-02
1.60,1.20,1.6384,-1.2292,2.739e-02
1.62,1.20,1.5577,-1.3276,2.702e-02
1.64,1.20,1.4883,-1.4124,2.694e-02
1.66,1.20,1.4307,-1.4839,2.707e-02
1.68,1.20,1.3848,-1.5421,2.737e-02
