M1,M2,SrDy,ThDy,total_mass
0.90,0.90,-1.5061,-1.4806,9.298e-04
0.92,0.90,-4.5668,-0.0896,9.471e-04
0.94,0.90,-7.3177,0.0319,9.695e-04
0.96,0.90,-7.3177,0.0319,9.970e-04
0.98,0.90,-7.3177,0.0319,1.030e-03
1.00,0.90,-7.3177,0.0319,1.069e-03
1.02,0.90,-7.3177,0.0319,1.115e-03
1.04,0.90,-7.3177,0.0319,1.168e-03
1.06,0.90,-7.3177,0.0319,1.228e-03
1.08,0.90,-7.3177,0.0319,1.298e-03
1.10,0.90,-7.3177,0.0319,1.378e-03
1.12,0.90,-7.3177,0.0319,1.470e-03
1.14,0.90,-7.3177,0.0319,1.575e-03
1.16,0.90,-7.3177,0.0319,1.696e-03
1.18,0.90,-7.3177,0.0319,1.834e-03
1.20,0.90,-7.3177,0.0319,1.994e-03
1.22,0.90,-7.3177,0.0319,2.178e-03
1.24,0.90,-7.3177,0.0319,2.391e-03
1.26,0.90,-7.3177,0.0319,2.639e-03
1.28,0.90,-7.3177,0.0319,2.927e-03
1.30,0.90,-7.3177,0.0319,3.264e-03
1.32,0.90,-4.8567,0.0545,3.660e-03
1.34,0.90,-3.6107,0.5150,4.127e-03
1.36,0.90,-2.3635,-1.0721,4.679e-03
1.38,0.90,1.9170,-5.0223,5.337e-03
1.40,0.90,2.1901,-5.3264,6.124e-03
1.42,0.90,2.1901,-5.3264,7.069e-03
1.44,0.90,2.1901,-5.3264,8.211e-03
1.46,0.90,2.1901,-5.3264,9.599e-03
1.48,0.90,2.1901,-5.3264,1.129e-02
1.50,0.90,2.1901,-5.3264,1.338e-02
1.52,0.90,2.1901,-5.3264,1.596e-02
1.54,0.90,2.1901,-5.3264,1.916e-02
1.56,0.90,2.1901,-5.3264,2.318e-02
1.58,0.90,2.1901,-5.3264,2.825e-02
1.60,0.90,2.1901,-5.3264,3.468e-02
1.62,0.90,2.1901,-5.3264,4.290e-02
1.64,0.90,2.1901,-5.3264,5.349e-02
1.66,0.90,2.1901,-5.3264,6.724e-02
1.68,0.90,2.1901,-5.3264,8.521e-02
1.70,0.90,2.1901,-5.3264,1.089e-01
1.72,0.90,2.1901,-5.3264,1.403e-01
1.74,0.90,2.1901,-5.3264,1.825e-01
1.76,0.90,2.1901,-5.3264,2.394e-01
1.78,0.90,2.1901,-5.3264,3.171e-01
1.80,0.90,2.1901,-5.3264,4.238e-01
1.82,0.90,2.1901,-5.3264,5.720e-01
1.84,0.90,2.1901,-5.3264,7.797e-01
1.86,0.90,2.1901,-5.3264,1.074e+00
1.88,0.90,2.1901,-5.3264,1.494e+00
1.90,0.90,2.1901,-5.3264,2.100e+00
1.92,0.90,2.1901,-5.3264,2.986e+00
1.94,0.90,2.1901,-5.3264,4.295e+00
1.96,0.90,2.1901,-5.3264,6.250e+00
1.98,0.90,2.1901,-5.3264,9.209e+00
2.00,0.90,2.1901,-5.3264,1.375e+01
2.02,0.90,2.1901,-5.3264,2.086e+01
2.04,0.90,2.1901,-5.3264,3.230e+01
0.92,0.92,-2.8730,-0.2231,9.601e-04
0.94,0.92,-4.6159,0.1571,9.781e-04
0.96,0.92,-7.3177,0.0319,1.001e-03
0.98,0.92,-7.3177,0.0319,1.029e-03
1.00,0.92,-7.3177,0.0319,1.063e-03
1.02,0.92,-7.3177,0.0319,1.103e-03
1.04,0.92,-7.3177,0.0319,1.150e-03
1.06,0.92,-7.3177,0.0319,1.203e-03
1.08,0.92,-7.3177,0.0319,1.265e-03
1.10,0.92,-7.3177,0.0319,1.336e-03
1.12,0.92,-7.3177,0.0319,1.417e-03
1.14,0.92,-7.3177,0.0319,1.510e-03
1.16,0.92,-7.3177,0.0319,1.616e-03
1.18,0.92,-7.3177,0.0319,1.738e-03
1.20,0.92,-7.3177,0.0319,1.878e-03
1.22,0.92,-7.3177,0.0319,2.038e-03
1.24,0.92,-7.3177,0.0319,2.223e-03
1.26,0.92,-7.3177,0.0319,2.436e-03
1.28,0.92,-7.3177,0.0319,2.683e-03
1.30,0.92,-7.3177,0.0319,2.971e-03
1.32,0.92,-4.8045,0.0820,3.306e-03
1.34,0.92,-3.8003,0.3703,3.698e-03
1.36,0.92,-2.6943,-0.6297,4.159e-03
1.38,0.92,0.5521,-4.0171,4.704e-03
1.40,0.92,2.1901,-5.3264,5.350e-03
1.42,0.92,2.1901,-5.3264,6.120e-03
1.44,0.92,2.1901,-5.3264,7.042e-03
1.46,0.92,2.1901,-5.3264,8.152e-03
1.48,0.92,2.1901,-5.3264,9.495e-03
1.50,0.92,2.1901,-5.3264,1.113e-02
1.52,0.92,2.1901,-5.3264,1.313e-02
1.54,0.92,2.1901,-5.3264,1.559e-02
1.56,0.92,2.1901,-5.3264,1.864e-02
1.58,0.92,2.1901,-5.3264,2.244e-02
1.60,0.92,2.1901,-5.3264,2.720e-02
1.62,0.92,2.1901,-5.3264,3.322e-02
1.64,0.92,2.1901,-5.3264,4.087e-02
1.66,0.92,2.1901,-5.3264,5.065e-02
1.68,0.92,2.1901,-5.3264,6.327e-02
1.70,0.92,2.1901,-5.3264,7.966e-02
1.72,0.92,2.1901,-5.3264,1.011e-01
1.74,0.92,2.1901,-5.3264,1.294e-01
1.76,0.92,2.1901,-5.3264,1.670e-01
1.78,0.92,2.1901,-5.3264,2.174e-01
1.80,0.92,2.1901,-5.3264,2.856e-01
1.82,0.92,2.1901,-5.3264,3.785e-01
1.84,0.92,2.1901,-5.3264,5.064e-01
1.86,0.92,2.1901,-5.3264,6.840e-01
1.88,0.92,2.1901,-5.3264,9.330e-01
1.90,0.92,2.1901,-5.3264,1.285e+00
1.92,0.92,2.1901,-5.3264,1.790e+00
1.94,0.92,2.1901,-5.3264,2.518e+00
1.96,0.92,2.1901,-5.3264,3.584e+00
1.98,0.92,2.1901,-5.3264,5.160e+00
2.00,0.92,2.1901,-5.3264,7.526e+00
2.02,0.92,2.1901,-5.3264,1.114e+01
2.04,0.92,2.1901,-5.3264,1.682e+01
0.94,0.94,-3.1153,0.4946,9.916e-04
0.96,0.94,-4.7423,0.1183,1.010e-03
0.98,0.94,-7.3177,0.0319,1.034e-03
1.00,0.94,-7.3177,0.0319,1.063e-03
1.02,0.94,-7.3177,0.0319,1.097e-03
1.04,0.94,-7.3177,0.0319,1.138e-03
1.06,0.94,-7.3177,0.0319,1.186e-03
1.08,0.94,-7.3177,0.0319,1.240e-03
1.10,0.94,-7.3177,0.0319,1.303e-03
1.12,0.94,-7.3177,0.0319,1.375e-03
1.14,0.94,-7.3177,0.0319,1.458e-03
1.16,0.94,-7.3177,0.0319,1.552e-03
1.18,0.94,-7.3177,0.0319,1.659e-03
1.20,0.94,-7.3177,0.0319,1.782e-03
1.22,0.94,-7.3177,0.0319,1.923e-03
1.24,0.94,-7.3177,0.0319,2.085e-03
1.26,0.94,-7.3177,0.0319,2.270e-03
1.28,0.94,-7.3177,0.0319,2.484e-03
1.30,0.94,-7.2818,0.0314,2.731e-03
1.32,0.94,-4.7624,0.1062,3.018e-03
1.34,0.94,-3.9940,0.2059,3.352e-03
1.36,0.94,-2.8665,-0.2408,3.741e-03
1.38,0.94,-0.3163,-2.7275,4.198e-03
1.40,0.94,2.1901,-5.3264,4.736e-03
1.42,0.94,2.1901,-5.3264,5.372e-03
1.44,0.94,2.1901,-5.3264,6.127e-03
1.46,0.94,2.1901,-5.3264,7.029e-03
1.48,0.94,2.1901,-5.3264,8.111e-03
1.50,0.94,2.1901,-5.3264,9.415e-03
1.52,0.94,2.1901,-5.3264,1.100e-02
1.54,0.94,2.1901,-5.3264,1.292e-02
1.56,0.94,2.1901,-5.3264,1.528e-02
1.58,0.94,2.1901,-5.3264,1.819e-02
1.60,0.94,2.1901,-5.3264,2.180e-02
1.62,0.94,2.1901,-5.3264,2.630e-02
1.64,0.94,2.1901,-5.3264,3.196e-02
1.66,0.94,2.1901,-5.3264,3.911e-02
1.68,0.94,2.1901,-5.3264,4.821e-02
1.70,0.94,2.1901,-5.3264,5.987e-02
1.72,0.94,2.1901,-5.3264,7.492e-02
1.74,0.94,2.1901,-5.3264,9.449e-02
1.76,0.94,2.1901,-5.3264,1.201e-01
1.78,0.94,2.1901,-5.3264,1.540e-01
1.80,0.94,2.1901,-5.3264,1.990e-01
1.82,0.94,2.1901,-5.3264,2.594e-01
1.84,0.94,2.1901,-5.3264,3.411e-01
1.86,0.94,2.1901,-5.3264,4.527e-01
1.88,0.94,2.1901,-5.3264,6.063e-01
1.90,0.94,2.1901,-5.3264,8.198e-01
1.92,0.94,2.1901,-5.3264,1.119e+00
1.94,0.94,2.1901,-5.3264,1.544e+00
1.96,0.94,2.1901,-5.3264,2.152e+00
1.98,0.94,2.1901,-5.3264,3.035e+00
2.00,0.94,2.1901,-5.3264,4.330e+00
2.02,0.94,2.1901,-5.3264,6.266e+00
2.04,0.94,2.1901,-5.3264,9.248e+00
0.96,0.96,-3.4603,0.5984,1.024e-03
0.98,0.96,-4.8343,0.0663,1.043e-03
1.00,0.96,-7.3177,0.0319,1.068e-03
1.02,0.96,-7.3177,0.0319,1.097e-03
1.04,0.96,-7.3177,0.0319,1.133e-03
1.06,0.96,-7.3177,0.0319,1.175e-03
1.08,0.96,-7.3177,0.0319,1.223e-03
1.10,0.96,-7.3177,0.0319,1.279e-03
1.12,0.96,-7.3177,0.0319,1.343e-03
1.14,0.96,-7.3177,0.0319,1.416e-03
1.16,0.96,-7.3177,0.0319,1.500e-03
1.18,0.96,-7.3177,0.0319,1.595e-03
1.20,0.96,-7.3177,0.0319,1.704e-03
1.22,0.96,-7.3177,0.0319,1.829e-03
1.24,0.96,-7.3177,0.0319,1.971e-03
1.26,0.96,-7.3177,0.0319,2.133e-03
1.28,0.96,-7.3177,0.0319,2.320e-03
1.30,0.96,-6.4880,0.0302,2.535e-03
1.32,0.96,-4.7252,0.1286,2.782e-03
1.34,0.96,-4.1528,0.0742,3.069e-03
1.36,0.96,-2.9750,0.0638,3.402e-03
1.38,0.96,-1.0551,-1.7879,3.789e-03
1.40,0.96,2.1901,-5.3264,4.243e-03
1.42,0.96,2.1901,-5.3264,4.775e-03
1.44,0.96,2.1901,-5.3264,5.402e-03
1.46,0.96,2.1901,-5.3264,6.146e-03
1.48,0.96,2.1901,-5.3264,7.030e-03
1.50,0.96,2.1901,-5.3264,8.087e-03
1.52,0.96,2.1901,-5.3264,9.357e-03
1.54,0.96,2.1901,-5.3264,1.089e-02
1.56,0.96,2.1901,-5.3264,1.275e-02
1.58,0.96,2.1901,-5.3264,1.502e-02
1.60,0.96,2.1901,-5.3264,1.781e-02
1.62,0.96,2.1901,-5.3264,2.126e-02
1.64,0.96,2.1478,-1.2529,3.326e-02
1.66,0.96,2.1249,-1.0763,4.895e-02
1.68,0.96,2.1718,-1.0527,5.492e-02
1.70,0.96,2.1933,-1.1056,6.088e-02
1.72,0.96,2.1971,-1.2108,6.899e-02
1.74,0.96,2.1928,-1.3519,8.045e-02
1.76,0.96,2.1868,-1.5187,9.635e-02
1.78,0.96,2.1820,-1.7061,1.180e-01
1.80,0.96,2.1795,-1.9134,1.473e-01
1.82,0.96,2.1793,-2.1442,1.866e-01
1.84,0.96,2.1810,-2.4095,2.396e-01
1.86,0.96,2.1840,-2.7389,3.113e-01
1.88,0.96,2.1875,-3.2456,4.088e-01
1.90,0.96,2.1901,-5.3264,5.426e-01
1.92,0.96,2.1901,-5.3264,7.277e-01
1.94,0.96,2.1901,-5.3264,9.855e-01
1.96,0.96,2.1901,-5.3264,1.348e+00
1.98,0.96,2.1901,-5.3264,1.864e+00
2.00,0.96,2.1901,-5.3264,2.607e+00
2.02,0.96,2.1901,-5.3264,3.695e+00
2.04,0.96,2.1901,-5.3264,5.339e+00
0.98,0.98,-3.8931,0.2918,1.058e-03
1.00,0.98,-4.8396,0.0635,1.078e-03
1.02,0.98,-7.3177,0.0319,1.103e-03
1.04,0.98,-7.3177,0.0319,1.133e-03
1.06,0.98,-7.3177,0.0319,1.170e-03
1.08,0.98,-7.3177,0.0319,1.212e-03
1.10,0.98,-7.3177,0.0319,1.262e-03
1.12,0.98,-7.3177,0.0319,1.319e-03
1.14,0.98,-7.3177,0.0319,1.384e-03
1.16,0.98,-7.3177,0.0319,1.459e-03
1.18,0.98,-7.3177,0.0319,1.544e-03
1.20,0.98,-7.3177,0.0319,1.641e-03
1.22,0.98,-7.3177,0.0319,1.751e-03
1.24,0.98,-7.3177,0.0319,1.877e-03
1.26,0.98,-7.3177,0.0319,2.021e-03
1.28,0.98,-7.3177,0.0319,2.185e-03
1.30,0.98,-6.0289,0.0314,2.373e-03
1.32,0.98,-4.6876,0.1514,2.588e-03
1.34,0.98,-4.2768,-0.0234,2.837e-03
1.36,0.98,-3.0486,0.3014,3.124e-03
1.38,0.98,-1.9524,-1.3023,3.456e-03
1.40,0.98,0.9067,-4.3065,3.842e-03
1.42,0.98,2.1901,-5.3264,4.293e-03
1.44,0.98,2.1901,-5.3264,4.821e-03
1.46,0.98,2.1901,-5.3264,5.441e-03
1.48,0.98,2.1901,-5.3264,6.174e-03
1.50,0.98,2.1901,-5.3264,7.044e-03
1.52,0.98,2.1901,-5.3264,8.079e-03
1.54,0.98,2.1901,-5.3264,9.320e-03
1.56,0.98,2.1901,-5.3264,1.081e-02
1.58,0.98,2.0913,-0.9119,3.046e-02
1.60,0.98,2.0727,-0.8461,5.172e-02
1.62,0.98,2.0676,-0.8300,7.002e-02
1.64,0.98,2.1342,-0.7847,6.334e-02
1.66,0.98,2.1891,-0.7649,5.796e-02
1.68,0.98,2.2068,-0.8048,5.584e-02
1.70,0.98,2.2007,-0.8905,5.674e-02
1.72,0.98,2.1837,-1.0079,6.057e-02
1.74,0.98,2.1649,-1.1462,6.749e-02
1.76,0.98,2.1493,-1.2979,7.790e-02
1.78,0.98,2.1391,-1.4585,9.251e-02
1.80,0.98,2.1346,-1.6260,1.124e-01
1.82,0.98,2.1354,-1.7999,1.391e-01
1.84,0.98,2.1404,-1.9818,1.748e-01
1.86,0.98,2.1485,-2.1751,2.225e-01
1.88,0.98,2.1580,-2.3860,2.867e-01
1.90,0.98,2.1678,-2.6251,3.733e-01
1.92,0.98,2.1767,-2.9145,4.912e-01
1.94,0.98,2.1842,-3.3193,6.530e-01
1.96,0.98,2.1898,-4.5371,8.769e-01
1.98,0.98,2.1901,-5.3264,1.191e+00
2.00,0.98,2.1901,-5.3264,1.635e+00
2.02,0.98,2.1901,-5.3264,2.273e+00
2.04,0.98,2.1901,-5.3264,3.221e+00
1.00,1.00,-4.1536,0.0736,1.093e-03
1.02,1.00,-4.7822,0.0943,1.113e-03
1.04,1.00,-6.5938,0.0263,1.139e-03
1.06,1.00,-7.3177,0.0319,1.171e-03
1.08,1.00,-7.3177,0.0319,1.208e-03
1.10,1.00,-7.3177,0.0319,1.252e-03
1.12,1.00,-7.3177,0.0319,1.302e-03
1.14,1.00,-7.3177,0.0319,1.360e-03
1.16,1.00,-7.3177,0.0319,1.427e-03
1.18,1.00,-7.3177,0.0319,1.503e-03
1.20,1.00,-7.3177,0.0319,1.590e-03
1.22,1.00,-7.3177,0.0319,1.688e-03
1.24,1.00,-7.3177,0.0319,1.800e-03
1.26,1.00,-7.3177,0.0319,1.927e-03
1.28,1.00,-7.3177,0.0319,2.073e-03
1.30,1.00,-5.5831,0.0490,2.238e-03
1.32,1.00,-4.6626,0.1602,2.428e-03
1.34,1.00,-4.3547,-0.0702,2.645e-03
1.36,1.00,-3.1097,0.4846,2.895e-03
1.38,1.00,-2.5155,-0.9111,3.182e-03
1.40,1.00,-0.1291,-2.9289,3.515e-03
1.42,1.00,2.1901,-5.3264,3.900e-03
1.44,1.00,2.1901,-5.3264,4.349e-03
1.46,1.00,2.1901,-5.3264,4.874e-03
1.48,1.00,2.1901,-5.3264,5.489e-03
1.50,1.00,2.1901,-5.3264,6.213e-03
1.52,1.00,2.1106,-0.9972,1.306e-02
1.54,1.00,2.0605,-0.8090,4.069e-02
1.56,1.00,2.0532,-0.7884,6.441e-02
1.58,1.00,2.0508,-0.7822,8.469e-02
1.60,1.00,2.0877,-0.7478,8.118e-02
1.62,1.00,2.1710,-0.6681,6.598e-02
1.64,1.00,2.2095,-0.6494,5.650e-02
1.66,1.00,2.2111,-0.6841,5.104e-02
1.68,1.00,2.1884,-0.7604,4.863e-02
1.70,1.00,2.1539,-0.8658,4.875e-02
1.72,1.00,2.1176,-0.9894,5.118e-02
1.74,1.00,2.0860,-1.1235,5.595e-02
1.76,1.00,2.0628,-1.2625,6.329e-02
1.78,1.00,2.0495,-1.4029,7.362e-02
1.80,1.00,2.0460,-1.5433,8.765e-02
1.82,1.00,2.0514,-1.6837,1.064e-01
1.84,1.00,2.0638,-1.8257,1.311e-01
1.86,1.00,2.0812,-1.9718,1.639e-01
1.88,1.00,2.1011,-2.1252,2.074e-01
1.90,1.00,2.1215,-2.2897,2.654e-01
1.92,1.00,2.1405,-2.4692,3.431e-01
1.94,1.00,2.1569,-2.6692,4.483e-01
1.96,1.00,2.1702,-2.9011,5.917e-01
1.98,1.00,2.1802,-3.1971,7.891e-01
2.00,1.00,2.1872,-3.7008,1.064e+00
2.02,1.00,2.1901,-5.3264,1.454e+00
2.04,1.00,2.1901,-5.3264,2.022e+00
1.02,1.02,-4.2560,-0.0100,1.129e-03
1.04,1.02,-4.6931,0.1480,1.150e-03
1.06,1.02,-5.8750,0.0345,1.177e-03
1.08,1.02,-7.3177,0.0319,1.209e-03
1.10,1.02,-7.3177,0.0319,1.248e-03
1.12,1.02,-7.3177,0.0319,1.292e-03
1.14,1.02,-7.3177,0.0319,1.344e-03
1.16,1.02,-7.3177,0.0319,1.404e-03
1.18,1.02,-7.3177,0.0319,1.472e-03
1.20,1.02,-7.3177,0.0319,1.549e-03
1.22,1.02,-7.3177,0.0319,1.637e-03
1.24,1.02,-7.3177,0.0319,1.737e-03
1.26,1.02,-7.3177,0.0319,1.851e-03
1.28,1.02,-6.9550,0.0269,1.980e-03
1.30,1.02,-5.2462,0.0622,2.127e-03
1.32,1.02,-4.6353,0.1699,2.295e-03
1.34,1.02,-4.4147,-0.1053,2.486e-03
1.36,1.02,-3.1942,0.5996,2.705e-03
1.38,1.02,-2.7716,-0.4627,2.956e-03
1.40,1.02,-0.8388,-2.0473,3.245e-03
1.42,1.02,1.7470,-4.8711,3.578e-03
1.44,1.02,2.1901,-5.3264,3.963e-03
1.46,1.02,2.1901,-5.3264,4.411e-03
1.48,1.02,2.0962,-0.9316,1.104e-02
1.50,1.02,2.0514,-0.7836,4.229e-02
1.52,1.02,2.0460,-0.7696,6.920e-02
1.54,1.02,2.0442,-0.7652,9.224e-02
1.56,1.02,2.0441,-0.7649,1.064e-01
1.58,1.02,2.1378,-0.6616,8.035e-02
1.60,1.02,2.2002,-0.5977,6.384e-02
1.62,1.02,2.2185,-0.5902,5.326e-02
1.64,1.02,2.2006,-0.6314,4.662e-02
1.66,1.02,2.1585,-0.7101,4.279e-02
1.68,1.02,2.1044,-0.8143,4.112e-02
1.70,1.02,2.0487,-0.9335,4.128e-02
1.72,1.02,1.9988,-1.0597,4.313e-02
1.74,1.02,1.9595,-1.1868,4.669e-02
1.76,1.02,1.9335,-1.3110,5.211e-02
1.78,1.02,1.9213,-1.4305,5.969e-02
1.80,1.02,1.9225,-1.5451,6.989e-02
1.82,1.02,1.9355,-1.6559,8.335e-02
1.84,1.02,1.9579,-1.7650,1.010e-01
1.86,1.02,1.9868,-1.8745,1.241e-01
1.88,1.02,2.0194,-1.9861,1.544e-01
1.90,1.02,2.0526,-2.1006,1.943e-01
1.92,1.02,2.0842,-2.2184,2.471e-01
1.94,1.02,2.1125,-2.3404,3.176e-01
1.96,1.02,2.1363,-2.4700,4.123e-01
1.98,1.02,2.1554,-2.6144,5.409e-01
2.00,1.02,2.1698,-2.7887,7.173e-01
2.02,1.02,2.1801,-3.0273,9.632e-01
2.04,1.02,2.1870,-3.4537,1.317e+00
1.04,1.04,-4.2625,-0.0148,1.167e-03
1.06,1.04,-4.6242,0.1714,1.189e-03
1.08,1.04,-5.2433,0.0618,1.216e-03
1.10,1.04,-6.7673,0.0243,1.249e-03
1.12,1.04,-7.3177,0.0319,1.289e-03
1.14,1.04,-7.3177,0.0319,1.335e-03
1.16,1.04,-7.3177,0.0319,1.388e-03
1.18,1.04,-7.3177,0.0319,1.448e-03
1.20,1.04,-7.3177,0.0319,1.518e-03
1.22,1.04,-7.3177,0.0319,1.597e-03
1.24,1.04,-7.3177,0.0319,1.687e-03
1.26,1.04,-7.3177,0.0319,1.788e-03
1.28,1.04,-6.1167,0.0336,1.904e-03
1.30,1.04,-5.0527,0.0306,2.035e-03
1.32,1.04,-4.6186,0.1619,2.184e-03
1.34,1.04,-4.4435,-0.1101,2.353e-03
1.36,1.04,-3.3078,0.6365,2.547e-03
1.38,1.04,-2.9112,-0.1201,2.768e-03
1.40,1.04,-1.7289,-1.3925,3.020e-03
1.42,1.04,0.3829,-3.8275,3.311e-03
1.44,1.04,2.1901,-5.3264,3.645e-03
1.46,1.04,2.0494,-0.7784,3.472e-02
1.48,1.04,2.0431,-0.7624,6.537e-02
1.50,1.04,2.0413,-0.7579,9.174e-02
1.52,1.04,2.0406,-0.7562,1.143e-01
1.54,1.04,2.0871,-0.7033,1.005e-01
1.56,1.04,2.1760,-0.6000,7.570e-02
1.58,1.04,2.2172,-0.5547,5.984e-02
1.60,1.04,2.2144,-0.5631,4.944e-02
1.62,1.04,2.1763,-0.6168,4.262e-02
1.64,1.04,2.1147,-0.7039,3.828e-02
1.66,1.04,2.0419,-0.8127,3.581e-02
1.68,1.04,1.9681,-0.9327,3.483e-02
1.70,1.04,1.9013,-1.0557,3.515e-02
1.72,1.04,1.8464,-1.1758,3.669e-02
1.74,1.04,1.8066,-1.2893,3.948e-02
1.76,1.04,1.7832,-1.3947,4.363e-02
1.78,1.04,1.7762,-1.4919,4.935e-02
1.80,1.04,1.7846,-1.5818,5.696e-02
1.82,1.04,1.8063,-1.6659,6.689e-02
1.84,1.04,1.8386,-1.7451,7.978e-02
1.86,1.04,1.8783,-1.8196,9.646e-02
1.88,1.04,1.9224,-1.8889,1.181e-01
1.90,1.04,1.9677,-1.9528,1.463e-01
1.92,1.04,2.0117,-2.0122,1.831e-01
1.94,1.04,2.0522,-2.0706,2.316e-01
1.96,1.04,2.0879,-2.1330,2.960e-01
1.98,1.04,2.1177,-2.2063,3.822e-01
2.00,1.04,2.1416,-2.2991,4.989e-01
2.02,1.04,2.1599,-2.4225,6.593e-01
2.04,1.04,2.1732,-2.5958,8.870e-01
1.06,1.06,-4.2044,0.0322,1.206e-03
1.08,1.06,-4.6049,0.1159,1.229e-03
1.10,1.06,-4.9572,0.0237,1.257e-03
1.12,1.06,-5.7375,0.0409,1.291e-03
1.14,1.06,-6.7823,0.0245,1.332e-03
1.16,1.06,-7.3177,0.0319,1.379e-03
1.18,1.06,-7.3177,0.0319,1.433e-03
1.20,1.06,-7.3177,0.0319,1.495e-03
1.22,1.06,-7.3177,0.0319,1.566e-03
1.24,1.06,-7.3177,0.0319,1.647e-03
1.26,1.06,-6.3956,0.0336,1.738e-03
1.28,1.06,-5.4790,0.0570,1.842e-03
1.30,1.06,-4.9182,0.0281,1.959e-03
1.32,1.06,-4.6071,0.1422,2.092e-03
1.34,1.06,-4.4585,-0.1126,2.243e-03
1.36,1.06,-3.4389,0.6093,2.415e-03
1.38,1.06,-2.9991,0.1393,2.611e-03
1.40,1.06,-2.3978,-1.0482,2.834e-03
1.42,1.06,1.0441,-1.6958,1.788e-02
1.44,1.06,2.0312,-0.7696,5.284e-02
1.46,1.06,2.0400,-0.7548,8.301e-02
1.48,1.06,2.0391,-0.7526,1.089e-01
1.50,1.06,2.0388,-0.7519,1.281e-01
1.52,1.06,2.1330,-0.6403,9.220e-02
1.54,1.06,2.2020,-0.5572,6.985e-02
1.56,1.06,2.2223,-0.5315,5.531e-02
1.58,1.06,2.1988,-0.5577,4.559e-02
1.60,1.06,2.1413,-0.6257,3.902e-02
1.62,1.06,2.0621,-0.7234,3.464e-02
1.64,1.06,1.9733,-0.8384,3.186e-02
1.66,1.06,1.8850,-0.9605,3.034e-02
1.68,1.06,1.8047,-1.0816,2.986e-02
1.70,1.06,1.7370,-1.1964,3.032e-02
1.72,1.06,1.6850,-1.3019,3.166e-02
1.74,1.06,1.6503,-1.3970,3.392e-02
1.76,1.06,1.6334,-1.4818,3.719e-02
1.78,1.06,1.6339,-1.5572,4.161e-02
1.80,1.06,1.6502,-1.6237,4.741e-02
1.82,1.06,1.6799,-1.6811,5.490e-02
1.84,1.06,1.7201,-1.7280,6.451e-02
1.86,1.06,1.7679,-1.7630,7.682e-02
1.88,1.06,1.8205,-1.7863,9.262e-02
1.90,1.06,1.8750,-1.8000,1.130e-01
1.92,1.06,1.9290,-1.8086,1.393e-01
1.94,1.06,1.9803,-1.8183,1.735e-01
1.96,1.06,2.0269,-1.8358,2.185e-01
1.98,1.06,2.0678,-1.8678,2.779e-01
2.00,1.06,2.1021,-1.9206,3.573e-01
2.02,1.06,2.1299,-2.0005,4.650e-01
2.04,1.06,2.1514,-2.1162,6.161e-01
1.08,1.08,-4.1000,0.1173,1.247e-03
1.10,1.08,-4.6018,0.0132,1.270e-03
1.12,1.08,-4.7398,0.1199,1.299e-03
1.14,1.08,-5.0921,0.0402,1.334e-03
1.16,1.08,-5.6260,0.0461,1.376e-03
1.18,1.08,-6.1270,0.0339,1.424e-03
1.20,1.08,-6.3513,0.0352,1.480e-03
1.22,1.08,-6.3196,0.0364,1.543e-03
1.24,1.08,-6.0652,0.0323,1.616e-03
1.26,1.08,-5.5581,0.0510,1.698e-03
1.28,1.08,-5.0847,0.0384,1.792e-03
1.30,1.08,-4.7755,0.0983,1.897e-03
1.32,1.08,-4.6048,0.0992,2.017e-03
1.34,1.08,-4.4601,-0.1129,2.152e-03
1.36,1.08,-3.5654,0.5451,2.305e-03
1.38,1.08,-3.0586,0.3353,2.480e-03
1.40,1.08,1.1542,-0.6286,3.128e-02
1.42,1.08,1.4370,-1.2102,6.582e-02
1.44,1.08,1.9193,-0.8611,9.563e-02
1.46,1.08,2.0379,-0.7498,1.212e-01
1.48,1.08,2.0663,-0.7160,1.148e-01
1.50,1.08,2.1673,-0.5927,8.358e-02
1.52,1.08,2.2172,-0.5293,6.381e-02
1.54,1.08,2.2175,-0.5232,5.076e-02
1.56,1.08,2.1745,-0.5670,4.189e-02
1.58,1.08,2.0995,-0.6493,3.578e-02
1.60,1.08,2.0054,-0.7571,3.158e-02
1.62,1.08,1.9041,-0.8778,2.877e-02
1.64,1.08,1.8051,-1.0013,2.703e-02
1.66,1.08,1.7150,-1.1203,2.615e-02
1.68,1.08,1.6378,-1.2303,2.601e-02
1.70,1.08,1.5761,-1.3289,2.655e-02
1.72,1.08,1.5316,-1.4157,2.774e-02
1.74,1.08,1.5052,-1.4911,2.961e-02
1.76,1.08,1.4969,-1.5556,3.224e-02
1.78,1.08,1.5054,-1.6087,3.572e-02
1.80,1.08,1.5288,-1.6488,4.023e-02
1.82,1.08,1.5647,-1.6737,4.599e-02
1.84,1.08,1.6104,-1.6823,5.330e-02
1.86,1.08,1.6634,-1.6754,6.257e-02
1.88,1.08,1.7213,-1.6563,7.434e-02
1.90,1.08,1.7817,-1.6304,8.935e-02
1.92,1.08,1.8426,-1.6043,1.086e-01
1.94,1.08,1.9017,-1.5845,1.333e-01
1.96,1.08,1.9574,-1.5772,1.654e-01
1.98,1.08,2.0079,-1.5875,2.074e-01
2.00,1.08,2.0523,-1.6199,2.628e-01
2.02,1.08,2.0899,-1.6782,3.371e-01
2.04,1.08,2.1208,-1.7677,4.401e-01
1.10,1.10,-3.9505,0.2430,1.289e-03
