M1,M2,SrDy,ThDy,total_mass
0.90,0.90,-2.4397,-0.9994,4.191e-01
0.92,0.90,-4.6030,0.0353,3.765e-01
0.94,0.90,-7.3177,0.0319,3.391e-01
0.96,0.90,-7.3177,0.0319,3.063e-01
0.98,0.90,-7.3177,0.0319,2.775e-01
1.00,0.90,-7.3177,0.0319,2.521e-01
1.02,0.90,-7.3177,0.0319,2.296e-01
1.04,0.90,-7.3177,0.0319,2.098e-01
1.06,0.90,-7.3177,0.0319,1.923e-01
1.08,0.90,-7.3177,0.0319,1.767e-01
1.10,0.90,-7.3177,0.0319,1.628e-01
1.12,0.90,-7.3177,0.0319,1.505e-01
1.14,0.90,-7.3177,0.0319,1.396e-01
1.16,0.90,-7.3177,0.0319,1.298e-01
1.18,0.90,-7.3177,0.0319,1.210e-01
1.20,0.90,-7.3177,0.0319,1.131e-01
1.22,0.90,-7.3177,0.0319,1.060e-01
1.24,0.90,-7.3177,0.0319,9.966e-02
1.26,0.90,-7.3177,0.0319,9.391e-02
1.28,0.90,-7.3177,0.0319,8.871e-02
1.30,0.90,-7.3177,0.0319,8.400e-02
1.32,0.90,-5.3060,0.0689,7.972e-02
1.34,0.90,-4.3800,-0.0855,7.583e-02
1.36,0.90,-2.8467,-0.2884,7.227e-02
1.38,0.90,0.3482,-3.7887,6.902e-02
1.40,0.90,2.1901,-5.3264,6.604e-02
1.42,0.90,2.1901,-5.3264,6.330e-02
1.44,0.90,2.1901,-5.3264,6.078e-02
1.46,0.90,2.1901,-5.3264,5.845e-02
1.48,0.90,2.1901,-5.3264,5.629e-02
1.50,0.90,2.1901,-5.3264,5.429e-02
1.52,0.90,2.1901,-5.3264,5.243e-02
1.54,0.90,2.1901,-5.3264,5.070e-02
1.56,0.90,2.1901,-5.3264,4.908e-02
1.58,0.90,2.1901,-5.3264,4.757e-02
1.60,0.90,2.1901,-5.3264,4.615e-02
1.62,0.90,2.1901,-5.3264,4.482e-02
1.64,0.90,2.1901,-5.3264,4.356e-02
1.66,0.90,2.1901,-5.3264,4.239e-02
1.68,0.90,2.1901,-5.3264,4.127e-02
1.70,0.90,2.1901,-5.3264,4.023e-02
1.72,0.90,2.1901,-5.3264,3.924e-02
1.74,0.90,2.1901,-5.3264,3.830e-02
1.76,0.90,2.1901,-5.3264,3.741e-02
1.78,0.90,2.1901,-5.3264,3.658e-02
1.80,0.90,2.1901,-5.3264,3.578e-02
1.82,0.90,2.1901,-5.3264,3.503e-02
1.84,0.90,2.1901,-5.3264,3.432e-02
1.86,0.90,2.1901,-5.3264,3.364e-02
1.88,0.90,2.1901,-5.3264,3.300e-02
1.90,0.90,2.1901,-5.3264,3.239e-02
1.92,0.90,2.1901,-5.3264,3.182e-02
1.94,0.90,2.1901,-5.3264,3.127e-02
1.96,0.90,2.1901,-5.3264,3.075e-02
1.98,0.90,2.1901,-5.3264,3.026e-02
2.00,0.90,2.1901,-5.3264,2.979e-02
2.02,0.90,2.1901,-5.3264,2.934e-02
2.04,0.90,2.1901,-5.3264,2.891e-02
2.06,0.90,2.1901,-5.3264,2.849e-02
2.08,0.90,2.1901,-5.3264,2.806e-02
2.10,0.90,2.1901,-5.3264,2.759e-02
0.92,0.92,-2.9829,0.0877,3.261e-01
0.94,0.92,-4.6486,0.1652,2.935e-01
0.96,0.92,-7.3177,0.0319,2.650e-01
0.98,0.92,-7.3177,0.0319,2.398e-01
1.00,0.92,-7.3177,0.0319,2.177e-01
1.02,0.92,-7.3177,0.0319,1.983e-01
1.04,0.92,-7.3177,0.0319,1.810e-01
1.06,0.92,-7.3177,0.0319,1.658e-01
1.08,0.92,-7.3177,0.0319,1.523e-01
1.10,0.92,-7.3177,0.0319,1.404e-01
1.12,0.92,-7.3177,0.0319,1.297e-01
1.14,0.92,-7.3177,0.0319,1.203e-01
1.16,0.92,-7.3177,0.0319,1.118e-01
1.18,0.92,-7.3177,0.0319,1.042e-01
1.20,0.92,-7.3177,0.0319,9.746e-02
1.22,0.92,-7.3177,0.0319,9.138e-02
1.24,0.92,-7.3177,0.0319,8.591e-02
1.26,0.92,-7.3177,0.0319,8.098e-02
1.28,0.92,-7.3177,0.0319,7.652e-02
1.30,0.92,-7.3177,0.0319,7.249e-02
1.32,0.92,-5.4046,0.0627,6.883e-02
1.34,0.92,-4.5394,-0.1063,6.550e-02
1.36,0.92,-3.0168,0.1956,6.246e-02
1.38,0.92,-0.7065,-2.2563,5.968e-02
1.40,0.92,2.1901,-5.3264,5.714e-02
1.42,0.92,2.1901,-5.3264,5.480e-02
1.44,0.92,2.1901,-5.3264,5.264e-02
1.46,0.92,2.1901,-5.3264,5.065e-02
1.48,0.92,2.1901,-5.3264,4.881e-02
1.50,0.92,2.1901,-5.3264,4.710e-02
1.52,0.92,2.1901,-5.3264,4.551e-02
1.54,0.92,2.1901,-5.3264,4.403e-02
1.56,0.92,2.1901,-5.3264,4.265e-02
1.58,0.92,2.1901,-5.3264,4.135e-02
1.60,0.92,2.1901,-5.3264,4.013e-02
1.62,0.92,2.1901,-5.3264,3.899e-02
1.64,0.92,2.1901,-5.3264,3.791e-02
1.66,0.92,2.1901,-5.3264,3.690e-02
1.68,0.92,2.1901,-5.3264,3.594e-02
1.70,0.92,2.1901,-5.3264,3.503e-02
1.72,0.92,2.1901,-5.3264,3.418e-02
1.74,0.92,2.1901,-5.3264,3.336e-02
1.76,0.92,2.1901,-5.3264,3.260e-02
1.78,0.92,2.1901,-5.3264,3.187e-02
1.80,0.92,2.1901,-5.3264,3.118e-02
1.82,0.92,2.1901,-5.3264,3.052e-02
1.84,0.92,2.1901,-5.3264,2.990e-02
1.86,0.92,2.1901,-5.3264,2.931e-02
1.88,0.92,2.1901,-5.3264,2.874e-02
1.90,0.92,2.1901,-5.3264,2.821e-02
1.92,0.92,2.1901,-5.3264,2.770e-02
1.94,0.92,2.1901,-5.3264,2.722e-02
1.96,0.92,2.1901,-5.3264,2.676e-02
1.98,0.92,2.1901,-5.3264,2.632e-02
2.00,0.92,2.1901,-5.3264,2.591e-02
2.02,0.92,2.1901,-5.3264,2.551e-02
2.04,0.92,2.1901,-5.3264,2.512e-02
2.06,0.92,2.1901,-5.3264,2.475e-02
2.08,0.92,2.1901,-5.3264,2.437e-02
2.10,0.92,2.1901,-5.3264,2.394e-02
0.94,0.94,-3.1764,0.5890,2.537e-01
0.96,0.94,-4.7756,0.0982,2.288e-01
0.98,0.94,-7.3177,0.0319,2.069e-01
1.00,0.94,-7.3177,0.0319,1.877e-01
1.02,0.94,-7.3177,0.0319,1.708e-01
1.04,0.94,-7.3177,0.0319,1.559e-01
1.06,0.94,-7.3177,0.0319,1.427e-01
1.08,0.94,-7.3177,0.0319,1.310e-01
1.10,0.94,-7.3177,0.0319,1.207e-01
1.12,0.94,-7.3177,0.0319,1.115e-01
1.14,0.94,-7.3177,0.0319,1.033e-01
1.16,0.94,-7.3177,0.0319,9.607e-02
1.18,0.94,-7.3177,0.0319,8.957e-02
1.20,0.94,-7.3177,0.0319,8.376e-02
1.22,0.94,-7.3177,0.0319,7.854e-02
1.24,0.94,-7.3177,0.0319,7.386e-02
1.26,0.94,-7.3177,0.0319,6.964e-02
1.28,0.94,-7.3177,0.0319,6.584e-02
1.30,0.94,-7.3177,0.0319,6.239e-02
1.32,0.94,-5.4587,0.0586,5.927e-02
1.34,0.94,-4.5948,-0.0307,5.643e-02
1.36,0.94,-3.1331,0.5235,5.385e-02
1.38,0.94,-1.9213,-1.3160,5.148e-02
1.40,0.94,1.7501,-4.8735,4.932e-02
1.42,0.94,2.1901,-5.3264,4.733e-02
1.44,0.94,2.1901,-5.3264,4.550e-02
1.46,0.94,2.1901,-5.3264,4.381e-02
1.48,0.94,2.1901,-5.3264,4.224e-02
1.50,0.94,2.1901,-5.3264,4.078e-02
1.52,0.94,2.1901,-5.3264,3.943e-02
1.54,0.94,2.1901,-5.3264,3.817e-02
1.56,0.94,2.1901,-5.3264,3.698e-02
1.58,0.94,2.1901,-5.3264,3.587e-02
1.60,0.94,2.1901,-5.3264,3.483e-02
1.62,0.94,2.1901,-5.3264,3.385e-02
1.64,0.94,2.1901,-5.3264,3.293e-02
1.66,0.94,2.1901,-5.3264,3.206e-02
1.68,0.94,2.1901,-5.3264,3.123e-02
1.70,0.94,2.1901,-5.3264,3.045e-02
1.72,0.94,2.1901,-5.3264,2.971e-02
1.74,0.94,2.1901,-5.3264,2.901e-02
1.76,0.94,2.1901,-5.3264,2.834e-02
1.78,0.94,2.1901,-5.3264,2.771e-02
1.80,0.94,2.1901,-5.3264,2.711e-02
1.82,0.94,2.1901,-5.3264,2.653e-02
1.84,0.94,2.1901,-5.3264,2.599e-02
1.86,0.94,2.1901,-5.3264,2.547e-02
1.88,0.94,2.1901,-5.3264,2.498e-02
1.90,0.94,2.1901,-5.3264,2.451e-02
1.92,0.94,2.1901,-5.3264,2.406e-02
1.94,0.94,2.1901,-5.3264,2.363e-02
1.96,0.94,2.1901,-5.3264,2.323e-02
1.98,0.94,2.1901,-5.3264,2.284e-02
2.00,0.94,2.1901,-5.3264,2.247e-02
2.02,0.94,2.1901,-5.3264,2.211e-02
2.04,0.94,2.1901,-5.3264,2.177e-02
2.06,0.94,2.1901,-5.3264,2.143e-02
2.08,0.94,2.1901,-5.3264,2.109e-02
2.10,0.94,2.1901,-5.3264,2.070e-02
0.96,0.96,-3.5378,0.5591,1.971e-01
0.98,0.96,-4.8430,0.0617,1.781e-01
1.00,0.96,-7.3177,0.0319,1.615e-01
1.02,0.96,-7.3177,0.0319,1.468e-01
1.04,0.96,-7.3177,0.0319,1.339e-01
1.06,0.96,-7.3177,0.0319,1.225e-01
1.08,0.96,-7.3177,0.0319,1.124e-01
1.10,0.96,-7.3177,0.0319,1.035e-01
1.12,0.96,-7.3177,0.0319,9.558e-02
1.14,0.96,-7.3177,0.0319,8.856e-02
1.16,0.96,-7.3177,0.0319,8.231e-02
1.18,0.96,-7.3177,0.0319,7.674e-02
1.20,0.96,-7.3177,0.0319,7.176e-02
1.22,0.96,-7.3177,0.0319,6.731e-02
1.24,0.96,-7.3177,0.0319,6.331e-02
1.26,0.96,-7.3177,0.0319,5.971e-02
1.28,0.96,-7.3177,0.0319,5.648e-02
1.30,0.96,-7.3177,0.0319,5.355e-02
1.32,0.96,-5.4644,0.0581,5.090e-02
1.34,0.96,-4.6043,0.0585,4.849e-02
1.36,0.96,-3.3458,0.6333,4.630e-02
1.38,0.96,-2.6365,-0.7310,4.429e-02
1.40,0.96,0.1135,-3.2807,4.246e-02
1.42,0.96,2.1901,-5.3264,4.078e-02
1.44,0.96,2.1901,-5.3264,3.923e-02
1.46,0.96,2.1901,-5.3264,3.779e-02
1.48,0.96,2.1901,-5.3264,3.647e-02
1.50,0.96,2.1901,-5.3264,3.523e-02
1.52,0.96,2.1901,-5.3264,3.408e-02
1.54,0.96,2.1901,-5.3264,3.301e-02
1.56,0.96,2.1901,-5.3264,3.200e-02
1.58,0.96,2.1901,-5.3264,3.106e-02
1.60,0.96,2.1901,-5.3264,3.017e-02
1.62,0.96,2.1901,-5.3264,2.934e-02
1.64,0.96,2.1901,-5.3264,2.855e-02
1.66,0.96,2.1901,-5.3264,2.780e-02
1.68,0.96,2.1901,-5.3264,2.709e-02
1.70,0.96,2.1878,-2.4927,2.674e-02
1.72,0.96,2.1441,-1.2182,3.456e-02
1.74,0.96,2.1253,-1.0783,3.978e-02
1.76,0.96,2.1310,-1.0522,3.961e-02
1.78,0.96,2.1748,-1.0545,3.479e-02
1.80,0.96,2.1937,-1.1151,3.079e-02
1.82,0.96,2.1967,-1.2341,2.758e-02
1.84,0.96,2.1926,-1.4347,2.500e-02
1.86,0.96,2.1890,-1.8491,2.291e-02
1.88,0.96,2.1901,-5.3264,2.165e-02
1.90,0.96,2.1901,-5.3264,2.123e-02
1.92,0.96,2.1901,-5.3264,2.084e-02
1.94,0.96,2.1901,-5.3264,2.046e-02
1.96,0.96,2.1901,-5.3264,2.010e-02
1.98,0.96,2.1901,-5.3264,1.975e-02
2.00,0.96,2.1901,-5.3264,1.942e-02
2.02,0.96,2.1901,-5.3264,1.910e-02
2.04,0.96,2.1901,-5.3264,1.879e-02
2.06,0.96,2.1901,-5.3264,1.849e-02
2.08,0.96,2.1901,-5.3264,1.818e-02
2.10,0.96,2.1901,-5.3264,1.782e-02
0.98,0.98,-3.9237,0.2658,1.530e-01
1.00,0.98,-4.8393,0.0637,1.385e-01
1.02,0.98,-7.3177,0.0319,1.258e-01
1.04,0.98,-7.3177,0.0319,1.146e-01
1.06,0.98,-7.3177,0.0319,1.048e-01
1.08,0.98,-7.3177,0.0319,9.609e-02
1.10,0.98,-7.3177,0.0319,8.842e-02
1.12,0.98,-7.3177,0.0319,8.163e-02
1.14,0.98,-7.3177,0.0319,7.561e-02
1.16,0.98,-7.3177,0.0319,7.027e-02
1.18,0.98,-7.3177,0.0319,6.551e-02
1.20,0.98,-7.3177,0.0319,6.126e-02
1.22,0.98,-7.3177,0.0319,5.747e-02
1.24,0.98,-7.3177,0.0319,5.407e-02
1.26,0.98,-7.3177,0.0319,5.102e-02
1.28,0.98,-7.3177,0.0319,4.828e-02
1.30,0.98,-7.3177,0.0319,4.580e-02
1.32,0.98,-5.4229,0.0613,4.356e-02
1.34,0.98,-4.6049,0.1227,4.153e-02
1.36,0.98,-3.6938,0.4516,3.968e-02
1.38,0.98,-2.8960,-0.1610,3.800e-02
1.40,0.98,-0.8380,-2.0486,3.645e-02
1.42,0.98,2.1901,-5.3264,3.503e-02
1.44,0.98,2.1901,-5.3264,3.373e-02
1.46,0.98,2.1901,-5.3264,3.252e-02
1.48,0.98,2.1901,-5.3264,3.140e-02
1.50,0.98,2.1901,-5.3264,3.036e-02
1.52,0.98,2.1901,-5.3264,2.939e-02
1.54,0.98,2.1901,-5.3264,2.848e-02
1.56,0.98,2.1901,-5.3264,2.763e-02
1.58,0.98,2.1901,-5.3264,2.683e-02
1.60,0.98,2.1901,-5.3264,2.608e-02
1.62,0.98,2.1901,-5.3264,2.537e-02
1.64,0.98,2.1230,-1.0643,3.992e-02
1.66,0.98,2.0957,-0.9297,5.419e-02
1.68,0.98,2.0830,-0.8810,6.549e-02
1.70,0.98,2.0759,-0.8565,7.405e-02
1.72,0.98,2.0743,-0.8511,7.505e-02
1.74,0.98,2.1503,-0.7874,5.908e-02
1.76,0.98,2.1939,-0.7647,4.823e-02
1.78,0.98,2.2082,-0.7815,4.057e-02
1.80,0.98,2.2017,-0.8291,3.497e-02
1.82,0.98,2.1823,-0.9003,3.075e-02
1.84,0.98,2.1562,-0.9900,2.749e-02
1.86,0.98,2.1290,-1.0955,2.490e-02
1.88,0.98,2.1061,-1.2173,2.279e-02
1.90,0.98,2.0935,-1.3614,2.103e-02
1.92,0.98,2.0992,-1.5511,1.954e-02
1.94,0.98,2.1360,-1.9003,1.823e-02
1.96,0.98,2.1901,-5.3264,1.733e-02
1.98,0.98,2.1901,-5.3264,1.702e-02
2.00,0.98,2.1901,-5.3264,1.672e-02
2.02,0.98,2.1901,-5.3264,1.644e-02
2.04,0.98,2.1901,-5.3264,1.616e-02
2.06,0.98,2.1901,-5.3264,1.588e-02
2.08,0.98,2.1901,-5.3264,1.560e-02
2.10,0.98,2.1901,-5.3264,1.528e-02
1.00,1.00,-4.1518,0.0750,1.184e-01
1.02,1.00,-4.7853,0.0924,1.074e-01
1.04,1.00,-6.6638,0.0237,9.777e-02
1.06,1.00,-7.3177,0.0319,8.929e-02
1.08,1.00,-7.3177,0.0319,8.183e-02
1.10,1.00,-7.3177,0.0319,7.525e-02
1.12,1.00,-7.3177,0.0319,6.944e-02
1.14,1.00,-7.3177,0.0319,6.429e-02
1.16,1.00,-7.3177,0.0319,5.974e-02
1.18,1.00,-7.3177,0.0319,5.569e-02
1.20,1.00,-7.3177,0.0319,5.208e-02
1.22,1.00,-7.3177,0.0319,4.887e-02
1.24,1.00,-7.3177,0.0319,4.600e-02
1.26,1.00,-7.3177,0.0319,4.343e-02
1.28,1.00,-7.3177,0.0319,4.111e-02
1.30,1.00,-7.3177,0.0319,3.903e-02
1.32,1.00,-5.3353,0.0680,3.715e-02
1.34,1.00,-4.6134,0.1530,3.544e-02
1.36,1.00,-4.0668,0.1444,3.390e-02
1.38,1.00,-3.0296,0.2369,3.248e-02
1.40,1.00,-1.9842,-1.2883,3.119e-02
1.42,1.00,0.6386,-4.1139,3.000e-02
1.44,1.00,2.1901,-5.3264,2.891e-02
1.46,1.00,2.1901,-5.3264,2.790e-02
1.48,1.00,2.1901,-5.3264,2.697e-02
1.50,1.00,2.1901,-5.3264,2.609e-02
1.52,1.00,2.1901,-5.3264,2.528e-02
1.54,1.00,2.1901,-5.3264,2.452e-02
1.56,1.00,2.1901,-5.3264,2.380e-02
1.58,1.00,2.1420,-1.1996,3.153e-02
1.60,1.00,2.0928,-0.9180,5.296e-02
1.62,1.00,2.0759,-0.8564,7.092e-02
1.64,1.00,2.0674,-0.8294,8.571e-02
1.66,1.00,2.0625,-0.8145,9.761e-02
1.68,1.00,2.0593,-0.8053,1.069e-01
1.70,1.00,2.1241,-0.7450,8.240e-02
1.72,1.00,2.1855,-0.6883,6.443e-02
1.74,1.00,2.2113,-0.6750,5.231e-02
1.76,1.00,2.2088,-0.6970,4.377e-02
1.78,1.00,2.1852,-0.7462,3.753e-02
1.80,1.00,2.1470,-0.8156,3.284e-02
1.82,1.00,2.1001,-0.8993,2.920e-02
1.84,1.00,2.0491,-0.9923,2.632e-02
1.86,1.00,1.9986,-1.0905,2.399e-02
1.88,1.00,1.9527,-1.1906,2.206e-02
1.90,1.00,1.9156,-1.2904,2.043e-02
1.92,1.00,1.8915,-1.3895,1.902e-02
1.94,1.00,1.8858,-1.4906,1.777e-02
1.96,1.00,1.9059,-1.6024,1.664e-02
1.98,1.00,1.9653,-1.7543,1.560e-02
2.00,1.00,2.0948,-2.1302,1.463e-02
2.02,1.00,2.1901,-5.3264,1.408e-02
2.04,1.00,2.1901,-5.3264,1.383e-02
2.06,1.00,2.1901,-5.3264,1.358e-02
2.08,1.00,2.1901,-5.3264,1.332e-02
2.10,1.00,2.1901,-5.3264,1.302e-02
1.02,1.02,-4.2501,-0.0052,9.133e-02
1.04,1.02,-4.7064,0.1400,8.303e-02
1.06,1.02,-6.0026,0.0307,7.576e-02
1.08,1.02,-7.3177,0.0319,6.936e-02
1.10,1.02,-7.3177,0.0319,6.374e-02
1.12,1.02,-7.3177,0.0319,5.878e-02
1.14,1.02,-7.3177,0.0319,5.440e-02
1.16,1.02,-7.3177,0.0319,5.054e-02
1.18,1.02,-7.3177,0.0319,4.711e-02
1.20,1.02,-7.3177,0.0319,4.407e-02
1.22,1.02,-7.3177,0.0319,4.136e-02
1.24,1.02,-7.3177,0.0319,3.894e-02
1.26,1.02,-7.3177,0.0319,3.679e-02
1.28,1.02,-7.3177,0.0319,3.485e-02
1.30,1.02,-7.1663,0.0298,3.311e-02
1.32,1.02,-5.2456,0.0621,3.155e-02
1.34,1.02,-4.6217,0.1672,3.013e-02
1.36,1.02,-4.3131,-0.0452,2.884e-02
1.38,1.02,-3.1245,0.5096,2.767e-02
1.40,1.02,-2.6261,-0.7488,2.659e-02
1.42,1.02,-0.4293,-2.6100,2.561e-02
1.44,1.02,2.1901,-5.3264,2.470e-02
1.46,1.02,2.1901,-5.3264,2.387e-02
1.48,1.02,2.1901,-5.3264,2.309e-02
1.50,1.02,2.1901,-5.3264,2.236e-02
1.52,1.02,2.1901,-5.3264,2.168e-02
1.54,1.02,2.1347,-1.1423,3.049e-02
1.56,1.02,2.0841,-0.8849,5.596e-02
1.58,1.02,2.0684,-0.8325,7.771e-02
1.60,1.02,2.0609,-0.8100,9.607e-02
1.62,1.02,2.0565,-0.7976,1.113e-01
1.64,1.02,2.0537,-0.7898,1.238e-01
1.66,1.02,2.0885,-0.7537,1.070e-01
1.68,1.02,2.1684,-0.6688,8.080e-02
1.70,1.02,2.2086,-0.6312,6.374e-02
1.72,1.02,2.2147,-0.6340,5.208e-02
1.74,1.02,2.1934,-0.6696,4.375e-02
1.76,1.02,2.1514,-0.7302,3.762e-02
1.78,1.02,2.0952,-0.8089,3.296e-02
1.80,1.02,2.0302,-0.8994,2.934e-02
1.82,1.02,1.9614,-0.9963,2.647e-02
1.84,1.02,1.8932,-1.0946,2.414e-02
1.86,1.02,1.8291,-1.1904,2.220e-02
1.88,1.02,1.7719,-1.2810,2.057e-02
1.90,1.02,1.7243,-1.3648,1.916e-02
1.92,1.02,1.6885,-1.4414,1.792e-02
1.94,1.02,1.6669,-1.5113,1.680e-02
1.96,1.02,1.6624,-1.5757,1.578e-02
1.98,1.02,1.6790,-1.6367,1.482e-02
2.00,1.02,1.7234,-1.6992,1.392e-02
2.02,1.02,1.8091,-1.7784,1.305e-02
2.04,1.02,1.9715,-1.9591,1.220e-02
2.06,1.02,2.1901,-5.3264,1.155e-02
2.08,1.02,2.1901,-5.3264,1.131e-02
2.10,1.02,2.1901,-5.3264,1.103e-02
1.04,1.04,-4.2660,-0.0169,7.016e-02
1.06,1.04,-4.6386,0.1687,6.393e-02
1.08,1.04,-5.3734,0.0651,5.847e-02
1.10,1.04,-7.3177,0.0319,5.368e-02
1.12,1.04,-7.3177,0.0319,4.947e-02
1.14,1.04,-7.3177,0.0319,4.577e-02
1.16,1.04,-7.3177,0.0319,4.250e-02
1.18,1.04,-7.3177,0.0319,3.962e-02
1.20,1.04,-7.3177,0.0319,3.707e-02
1.22,1.04,-7.3177,0.0319,3.480e-02
1.24,1.04,-7.3177,0.0319,3.279e-02
1.26,1.04,-7.3177,0.0319,3.100e-02
1.28,1.04,-7.3177,0.0319,2.939e-02
1.30,1.04,-6.4522,0.0315,2.795e-02
1.32,1.04,-5.1378,0.0500,2.666e-02
1.34,1.04,-4.6266,0.1730,2.549e-02
1.36,1.04,-4.4475,-0.1108,2.443e-02
1.38,1.04,-3.2695,0.6398,2.347e-02
1.40,1.04,-2.8729,-0.2235,2.258e-02
1.42,1.04,-1.4071,-1.5310,2.178e-02
1.44,1.04,0.8331,-4.2570,2.103e-02
1.46,1.04,2.1901,-5.3264,2.034e-02
1.48,1.04,2.1901,-5.3264,1.970e-02
1.50,1.04,2.1835,-2.0388,1.979e-02
1.52,1.04,2.0854,-0.8898,4.950e-02
1.54,1.04,2.0662,-0.8256,7.519e-02
1.56,1.04,2.0580,-0.8017,9.724e-02
1.58,1.04,2.0535,-0.7894,1.160e-01
1.60,1.04,2.0507,-0.7819,1.317e-01
1.62,1.04,2.0498,-0.7795,1.356e-01
1.64,1.04,2.1401,-0.6798,9.883e-02
1.66,1.04,2.1984,-0.6169,7.580e-02
1.68,1.04,2.2178,-0.5993,6.050e-02
1.70,1.04,2.2042,-0.6200,4.986e-02
1.72,1.04,2.1642,-0.6712,4.217e-02
1.74,1.04,2.1048,-0.7452,3.644e-02
1.76,1.04,2.0326,-0.8347,3.206e-02
1.78,1.04,1.9532,-0.9330,2.863e-02
1.80,1.04,1.8720,-1.0342,2.590e-02
1.82,1.04,1.7927,-1.1334,2.367e-02
1.84,1.04,1.7183,-1.2270,2.183e-02
1.86,1.04,1.6510,-1.3128,2.027e-02
1.88,1.04,1.5924,-1.3897,1.892e-02
1.90,1.04,1.5438,-1.4576,1.773e-02
1.92,1.04,1.5063,-1.5165,1.666e-02
1.94,1.04,1.4811,-1.5664,1.569e-02
1.96,1.04,1.4689,-1.6066,1.478e-02
1.98,1.04,1.4713,-1.6359,1.392e-02
2.00,1.04,1.4900,-1.6529,1.310e-02
2.02,1.04,1.5290,-1.6583,1.230e-02
2.04,1.04,1.5956,-1.6564,1.151e-02
2.06,1.04,1.7062,-1.6634,1.072e-02
2.08,1.04,1.9079,-1.7600,9.929e-03
2.10,1.04,2.1901,-5.3264,9.284e-03
1.06,1.06,-4.2285,0.0124,5.360e-02
1.08,1.06,-4.6073,0.1426,4.896e-02
1.10,1.06,-5.0423,0.0281,4.491e-02
1.12,1.06,-6.1275,0.0339,4.136e-02
1.14,1.06,-7.3177,0.0319,3.824e-02
1.16,1.06,-7.3177,0.0319,3.550e-02
1.18,1.06,-7.3177,0.0319,3.310e-02
1.20,1.06,-7.3177,0.0319,3.097e-02
1.22,1.06,-7.3177,0.0319,2.910e-02
1.24,1.06,-7.3177,0.0319,2.743e-02
1.26,1.06,-7.3177,0.0319,2.596e-02
1.28,1.06,-7.3177,0.0319,2.464e-02
1.30,1.06,-5.9799,0.0301,2.346e-02
1.32,1.06,-5.0450,0.0287,2.240e-02
1.34,1.06,-4.6265,0.1730,2.145e-02
1.36,1.06,-4.5186,-0.1189,2.059e-02
1.38,1.06,-3.5005,0.5780,1.981e-02
1.40,1.06,-3.0010,0.1451,1.910e-02
1.42,1.06,-2.3352,-1.0916,1.844e-02
1.44,1.06,-0.2878,-2.7563,1.784e-02
1.46,1.06,2.1901,-5.3264,1.728e-02
1.48,1.06,2.1033,-0.9623,3.395e-02
1.50,1.06,2.0683,-0.8321,6.385e-02
1.52,1.06,2.0575,-0.8002,8.976e-02
1.54,1.06,2.0522,-0.7858,1.121e-01
1.56,1.06,2.0491,-0.7777,1.312e-01
1.58,1.06,2.0471,-0.7725,1.473e-01
1.60,1.06,2.0969,-0.7171,1.204e-01
1.62,1.06,2.1773,-0.6256,8.954e-02
1.64,1.06,2.2150,-0.5837,6.972e-02
1.66,1.06,2.2144,-0.5857,5.629e-02
1.68,1.06,2.1818,-0.6242,4.680e-02
1.70,1.06,2.1244,-0.6908,3.986e-02
1.72,1.06,2.0495,-0.7776,3.464e-02
1.74,1.06,1.9641,-0.8766,3.062e-02
1.76,1.06,1.8743,-0.9808,2.747e-02
1.78,1.06,1.7846,-1.0843,2.494e-02
1.80,1.06,1.6987,-1.1826,2.288e-02
1.82,1.06,1.6186,-1.2730,2.116e-02
1.84,1.06,1.5461,-1.3538,1.971e-02
1.86,1.06,1.4821,-1.4248,1.845e-02
1.88,1.06,1.4275,-1.4858,1.734e-02
1.90,1.06,1.3829,-1.5368,1.635e-02
1.92,1.06,1.3487,-1.5769,1.544e-02
1.94,1.06,1.3248,-1.6045,1.459e-02
1.96,1.06,1.3114,-1.6173,1.379e-02
1.98,1.06,1.3086,-1.6138,1.302e-02
2.00,1.06,1.3171,-1.5937,1.228e-02
2.02,1.06,1.3381,-1.5591,1.154e-02
2.04,1.06,1.3740,-1.5135,1.082e-02
2.06,1.06,1.4296,-1.4626,1.009e-02
2.08,1.06,1.5146,-1.4150,9.347e-03
2.10,1.06,1.6522,-1.3906,8.561e-03
1.08,1.08,-4.1484,0.0779,4.068e-02
1.10,1.08,-4.6045,0.0615,3.726e-02
1.12,1.08,-4.8444,0.0610,3.429e-02
1.14,1.08,-5.3402,0.0677,3.169e-02
1.16,1.08,-6.2248,0.0364,2.941e-02
1.18,1.08,-7.1400,0.0294,2.742e-02
1.20,1.08,-7.3177,0.0319,2.567e-02
1.22,1.08,-7.3177,0.0319,2.413e-02
1.24,1.08,-7.3177,0.0319,2.278e-02
1.26,1.08,-7.1303,0.0293,2.157e-02
1.28,1.08,-6.2630,0.0374,2.051e-02
1.30,1.08,-5.4746,0.0574,1.956e-02
1.32,1.08,-4.9521,0.0242,1.871e-02
1.34,1.08,-4.6219,0.1674,1.795e-02
1.36,1.08,-4.5476,-0.1013,1.726e-02
1.38,1.08,-3.7491,0.4094,1.664e-02
1.40,1.08,-3.0823,0.4073,1.607e-02
1.42,1.08,-2.7282,-0.5564,1.555e-02
1.44,1.08,-1.1518,-1.6797,1.506e-02
1.46,1.08,1.4241,-1.4234,4.393e-02
1.48,1.08,2.0596,-0.8063,7.397e-02
1.50,1.08,2.0523,-0.7861,1.001e-01
1.52,1.08,2.0485,-0.7761,1.227e-01
