M1,M2,SrDy,ThDy,total_mass
0.90,0.90,2.0342,-0.7412,4.233e-01
0.92,0.90,2.0342,-0.7412,4.233e-01
0.94,0.90,2.0342,-0.7412,4.233e-01
0.96,0.90,2.0342,-0.7412,4.233e-01
0.98,0.90,2.0342,-0.7412,4.233e-01
1.00,0.90,2.0342,-0.7412,4.233e-01
1.02,0.90,2.0342,-0.7412,4.233e-01
1.04,0.90,2.0342,-0.7412,4.233e-01
1.06,0.90,2.0342,-0.7412,4.233e-01
1.08,0.90,2.0342,-0.7412,4.233e-01
1.10,0.90,2.0342,-0.7412,4.233e-01
1.12,0.90,2.0342,-0.7412,4.233e-01
1.14,0.90,2.0342,-0.7412,4.233e-01
1.16,0.90,2.0342,-0.7412,4.233e-01
1.18,0.90,2.0342,-0.7412,4.233e-01
1.20,0.90,2.0342,-0.7412,4.233e-01
1.22,0.90,2.0342,-0.7412,4.233e-01
1.24,0.90,2.0342,-0.7412,4.233e-01
1.26,0.90,1.9781,-0.5378,4.248e-01
1.28,0.90,1.9262,-0.4220,4.264e-01
1.30,0.90,1.8792,-0.3466,4.281e-01
1.32,0.90,1.8241,-0.2597,4.297e-01
1.34,0.90,1.8002,-0.3116,4.314e-01
1.36,0.90,1.6417,-0.4934,4.331e-01
1.38,0.90,1.9245,-0.8547,4.348e-01
1.40,0.90,2.0381,-0.7503,4.366e-01
1.42,0.90,2.0386,-0.7515,4.383e-01
1.44,0.90,2.0392,-0.7528,4.401e-01
1.46,0.90,2.0397,-0.7540,4.419e-01
1.48,0.90,2.0402,-0.7552,4.438e-01
1.50,0.90,2.0407,-0.7565,4.456e-01
1.52,0.90,2.0412,-0.7577,4.475e-01
1.54,0.90,2.0417,-0.7590,4.493e-01
1.56,0.90,2.0422,-0.7602,4.512e-01
1.58,0.90,2.0427,-0.7615,4.531e-01
1.60,0.90,2.0433,-0.7628,4.550e-01
1.62,0.90,2.0438,-0.7641,4.570e-01
1.64,0.90,2.0443,-0.7654,4.589e-01
1.66,0.90,2.0448,-0.7667,4.609e-01
1.68,0.90,2.0453,-0.7680,4.628e-01
1.70,0.90,2.0458,-0.7692,4.648e-01
1.72,0.90,2.0463,-0.7705,4.668e-01
1.74,0.90,2.0469,-0.7718,4.688e-01
1.76,0.90,2.0474,-0.7732,4.708e-01
1.78,0.90,2.0479,-0.7745,4.728e-01
1.80,0.90,2.0484,-0.7758,4.748e-01
1.82,0.90,2.0489,-0.7771,4.768e-01
1.84,0.90,2.0494,-0.7784,4.789e-01
1.86,0.90,2.0499,-0.7797,4.809e-01
1.88,0.90,2.0504,-0.7810,4.829e-01
1.90,0.90,2.0508,-0.7822,4.850e-01
1.92,0.90,2.0513,-0.7835,4.870e-01
1.94,0.90,2.0518,-0.7848,4.890e-01
1.96,0.90,2.0523,-0.7861,4.910e-01
1.98,0.90,2.0528,-0.7874,4.931e-01
2.00,0.90,2.0532,-0.7886,4.951e-01
2.02,0.90,2.0537,-0.7899,4.971e-01
2.04,0.90,2.0542,-0.7911,4.991e-01
2.06,0.90,2.0546,-0.7924,5.011e-01
2.08,0.90,2.0551,-0.7936,5.031e-01
2.10,0.90,2.0555,-0.7948,5.051e-01
2.12,0.90,2.0559,-0.7960,5.070e-01
2.14,0.90,2.0564,-0.7972,5.089e-01
2.16,0.90,2.0568,-0.7984,5.108e-01
2.18,0.90,2.0572,-0.7995,5.127e-01
2.20,0.90,2.0576,-0.8007,5.146e-01
2.22,0.90,2.0580,-0.8018,5.164e-01
2.24,0.90,2.0584,-0.8028,5.181e-01
2.26,0.90,2.0588,-0.8039,5.199e-01
2.28,0.90,2.0591,-0.8049,5.215e-01
2.30,0.90,2.0594,-0.8058,5.231e-01
2.32,0.90,2.0598,-0.8067,5.246e-01
2.34,0.90,2.0600,-0.8075,5.259e-01
2.36,0.90,2.0603,-0.8082,5.271e-01
2.38,0.90,2.0605,-0.8088,5.281e-01
2.40,0.90,2.0606,-0.8091,5.286e-01
2.42,0.90,2.0605,-0.8089,5.282e-01
0.92,0.92,2.0342,-0.7412,4.119e-01
0.94,0.92,2.0342,-0.7412,4.119e-01
0.96,0.92,2.0342,-0.7412,4.119e-01
0.98,0.92,2.0342,-0.7412,4.119e-01
1.00,0.92,2.0342,-0.7412,4.119e-01
1.02,0.92,2.0342,-0.7412,4.119e-01
1.04,0.92,2.0342,-0.7412,4.119e-01
1.06,0.92,2.0342,-0.7412,4.119e-01
1.08,0.92,2.0342,-0.7412,4.119e-01
1.10,0.92,2.0342,-0.7412,4.119e-01
1.12,0.92,2.0342,-0.7412,4.119e-01
1.14,0.92,2.0342,-0.7412,4.119e-01
1.16,0.92,2.0342,-0.7412,4.119e-01
1.18,0.92,2.0342,-0.7412,4.119e-01
1.20,0.92,2.0342,-0.7412,4.119e-01
1.22,0.92,2.0342,-0.7412,4.119e-01
1.24,0.92,2.0342,-0.7412,4.119e-01
1.26,0.92,1.9957,-0.5894,4.129e-01
1.28,0.92,1.9429,-0.4544,4.144e-01
1.30,0.92,1.8950,-0.3697,4.160e-01
1.32,0.92,1.8420,-0.2732,4.176e-01
1.34,0.92,1.7739,-0.3560,4.192e-01
1.36,0.92,1.7479,-0.1274,4.208e-01
1.38,0.92,1.6800,-1.0850,4.224e-01
1.40,0.92,2.0379,-0.7498,4.241e-01
1.42,0.92,2.0384,-0.7510,4.258e-01
1.44,0.92,2.0389,-0.7522,4.275e-01
1.46,0.92,2.0394,-0.7534,4.292e-01
1.48,0.92,2.0399,-0.7547,4.310e-01
1.50,0.92,2.0405,-0.7559,4.328e-01
1.52,0.92,2.0410,-0.7571,4.345e-01
1.54,0.92,2.0415,-0.7584,4.363e-01
1.56,0.92,2.0420,-0.7596,4.382e-01
1.58,0.92,2.0425,-0.7609,4.400e-01
1.60,0.92,2.0430,-0.7621,4.418e-01
1.62,0.92,2.0435,-0.7634,4.437e-01
1.64,0.92,2.0440,-0.7647,4.456e-01
1.66,0.92,2.0445,-0.7660,4.474e-01
1.68,0.92,2.0450,-0.7672,4.493e-01
1.70,0.92,2.0455,-0.7685,4.512e-01
1.72,0.92,2.0461,-0.7698,4.531e-01
1.74,0.92,2.0466,-0.7711,4.551e-01
1.76,0.92,2.0471,-0.7724,4.570e-01
1.78,0.92,2.0476,-0.7737,4.589e-01
1.80,0.92,2.0481,-0.7750,4.609e-01
1.82,0.92,2.0486,-0.7763,4.628e-01
1.84,0.92,2.0491,-0.7775,4.647e-01
1.86,0.92,2.0496,-0.7788,4.667e-01
1.88,0.92,2.0500,-0.7801,4.687e-01
1.90,0.92,2.0505,-0.7814,4.706e-01
1.92,0.92,2.0510,-0.7827,4.726e-01
1.94,0.92,2.0515,-0.7839,4.745e-01
1.96,0.92,2.0520,-0.7852,4.765e-01
1.98,0.92,2.0524,-0.7865,4.784e-01
2.00,0.92,2.0529,-0.7877,4.804e-01
2.02,0.92,2.0534,-0.7890,4.823e-01
2.04,0.92,2.0538,-0.7902,4.842e-01
2.06,0.92,2.0543,-0.7914,4.861e-01
2.08,0.92,2.0547,-0.7927,4.880e-01
2.10,0.92,2.0552,-0.7939,4.899e-01
2.12,0.92,2.0556,-0.7950,4.918e-01
2.14,0.92,2.0560,-0.7962,4.936e-01
2.16,0.92,2.0564,-0.7974,4.955e-01
2.18,0.92,2.0568,-0.7985,4.973e-01
2.20,0.92,2.0572,-0.7996,4.990e-01
2.22,0.92,2.0576,-0.8007,5.008e-01
2.24,0.92,2.0580,-0.8018,5.025e-01
2.26,0.92,2.0584,-0.8028,5.041e-01
2.28,0.92,2.0587,-0.8038,5.057e-01
2.30,0.92,2.0590,-0.8047,5.072e-01
2.32,0.92,2.0593,-0.8056,5.086e-01
2.34,0.92,2.0596,-0.8063,5.098e-01
2.36,0.92,2.0599,-0.8070,5.109e-01
2.38,0.92,2.0600,-0.8076,5.118e-01
2.40,0.92,2.0601,-0.8079,5.123e-01
2.42,0.92,2.0601,-0.8076,5.118e-01
0.94,0.94,2.0342,-0.7412,4.001e-01
0.96,0.94,2.0342,-0.7412,4.001e-01
0.98,0.94,2.0342,-0.7412,4.001e-01
1.00,0.94,2.0342,-0.7412,4.001e-01
1.02,0.94,2.0342,-0.7412,4.001e-01
1.04,0.94,2.0342,-0.7412,4.001e-01
1.06,0.94,2.0342,-0.7412,4.001e-01
1.08,0.94,2.0342,-0.7412,4.001e-01
1.10,0.94,2.0342,-0.7412,4.001e-01
1.12,0.94,2.0342,-0.7412,4.001e-01
1.14,0.94,2.0342,-0.7412,4.001e-01
1.16,0.94,2.0342,-0.7412,4.001e-01
1.18,0.94,2.0342,-0.7412,4.001e-01
1.20,0.94,2.0342,-0.7412,4.001e-01
1.22,0.94,2.0342,-0.7412,4.001e-01
1.24,0.94,2.0342,-0.7412,4.001e-01
1.26,0.94,2.0122,-0.6463,4.007e-01
1.28,0.94,1.9585,-0.4886,4.021e-01
1.30,0.94,1.9099,-0.3934,4.036e-01
1.32,0.94,1.8575,-0.2906,4.051e-01
1.34,0.94,1.7891,-0.3187,4.066e-01
1.36,0.94,1.8519,0.0663,4.082e-01
1.38,0.94,1.5699,-1.0424,4.097e-01
1.40,0.94,2.0299,-0.7556,4.113e-01
1.42,0.94,2.0382,-0.7506,4.130e-01
1.44,0.94,2.0387,-0.7517,4.146e-01
1.46,0.94,2.0392,-0.7529,4.162e-01
1.48,0.94,2.0397,-0.7541,4.179e-01
1.50,0.94,2.0402,-0.7554,4.196e-01
1.52,0.94,2.0407,-0.7566,4.213e-01
1.54,0.94,2.0412,-0.7578,4.230e-01
1.56,0.94,2.0417,-0.7590,4.248e-01
1.58,0.94,2.0422,-0.7603,4.265e-01
1.60,0.94,2.0428,-0.7615,4.283e-01
1.62,0.94,2.0433,-0.7628,4.301e-01
1.64,0.94,2.0438,-0.7641,4.319e-01
1.66,0.94,2.0443,-0.7653,4.337e-01
1.68,0.94,2.0448,-0.7666,4.355e-01
1.70,0.94,2.0453,-0.7679,4.373e-01
1.72,0.94,2.0458,-0.7691,4.392e-01
1.74,0.94,2.0463,-0.7704,4.410e-01
1.76,0.94,2.0468,-0.7717,4.429e-01
1.78,0.94,2.0473,-0.7730,4.447e-01
1.80,0.94,2.0478,-0.7743,4.466e-01
1.82,0.94,2.0483,-0.7755,4.485e-01
1.84,0.94,2.0488,-0.7768,4.503e-01
1.86,0.94,2.0493,-0.7781,4.522e-01
1.88,0.94,2.0497,-0.7794,4.541e-01
1.90,0.94,2.0502,-0.7806,4.560e-01
1.92,0.94,2.0507,-0.7819,4.579e-01
1.94,0.94,2.0512,-0.7832,4.597e-01
1.96,0.94,2.0517,-0.7844,4.616e-01
1.98,0.94,2.0521,-0.7857,4.635e-01
2.00,0.94,2.0526,-0.7869,4.653e-01
2.02,0.94,2.0531,-0.7881,4.672e-01
2.04,0.94,2.0535,-0.7894,4.691e-01
2.06,0.94,2.0540,-0.7906,4.709e-01
2.08,0.94,2.0544,-0.7918,4.727e-01
2.10,0.94,2.0548,-0.7930,4.745e-01
2.12,0.94,2.0553,-0.7942,4.763e-01
2.14,0.94,2.0557,-0.7953,4.781e-01
2.16,0.94,2.0561,-0.7965,4.799e-01
2.18,0.94,2.0565,-0.7976,4.816e-01
2.20,0.94,2.0569,-0.7987,4.833e-01
2.22,0.94,2.0573,-0.7997,4.849e-01
2.24,0.94,2.0577,-0.8008,4.865e-01
2.26,0.94,2.0580,-0.8018,4.881e-01
2.28,0.94,2.0584,-0.8027,4.896e-01
2.30,0.94,2.0587,-0.8036,4.910e-01
2.32,0.94,2.0590,-0.8045,4.923e-01
2.34,0.94,2.0592,-0.8053,4.935e-01
2.36,0.94,2.0595,-0.8059,4.945e-01
2.38,0.94,2.0602,-0.8081,4.845e-01
2.40,0.94,2.1134,-0.7673,3.796e-01
2.42,0.94,2.1643,-0.7262,3.095e-01
0.96,0.96,2.0342,-0.7412,3.879e-01
0.98,0.96,2.0342,-0.7412,3.879e-01
1.00,0.96,2.0342,-0.7412,3.879e-01
1.02,0.96,2.0342,-0.7412,3.879e-01
1.04,0.96,2.0342,-0.7412,3.879e-01
1.06,0.96,2.0342,-0.7412,3.879e-01
1.08,0.96,2.0342,-0.7412,3.879e-01
1.10,0.96,2.0342,-0.7412,3.879e-01
1.12,0.96,2.0342,-0.7412,3.879e-01
1.14,0.96,2.0342,-0.7412,3.879e-01
1.16,0.96,2.0342,-0.7412,3.879e-01
1.18,0.96,2.0342,-0.7412,3.879e-01
1.20,0.96,2.0342,-0.7412,3.879e-01
1.22,0.96,2.0342,-0.7412,3.879e-01
1.24,0.96,2.0342,-0.7412,3.879e-01
1.26,0.96,2.0274,-0.7090,3.881e-01
1.28,0.96,1.9730,-0.5242,3.895e-01
1.30,0.96,1.9238,-0.4175,3.909e-01
1.32,0.96,1.8712,-0.3100,3.923e-01
1.34,0.96,1.8169,-0.2754,3.938e-01
1.36,0.96,1.9112,0.0819,3.952e-01
1.38,0.96,1.6014,-0.7783,3.968e-01
1.40,0.96,1.8606,-0.9176,3.983e-01
1.42,0.96,2.0381,-0.7501,3.998e-01
1.44,0.96,2.0385,-0.7513,4.014e-01
1.46,0.96,2.0390,-0.7525,4.030e-01
1.48,0.96,2.0395,-0.7537,4.046e-01
1.50,0.96,2.0400,-0.7549,4.062e-01
1.52,0.96,2.0405,-0.7561,4.078e-01
1.54,0.96,2.0410,-0.7573,4.095e-01
1.56,0.96,2.0415,-0.7585,4.112e-01
1.58,0.96,2.0420,-0.7597,4.128e-01
1.60,0.96,2.0425,-0.7610,4.145e-01
1.62,0.96,2.0430,-0.7622,4.162e-01
1.64,0.96,2.0435,-0.7635,4.180e-01
1.66,0.96,2.0440,-0.7647,4.197e-01
1.68,0.96,2.0445,-0.7660,4.214e-01
1.70,0.96,2.0450,-0.7673,4.232e-01
1.72,0.96,2.0455,-0.7685,4.250e-01
1.74,0.96,2.0460,-0.7698,4.267e-01
1.76,0.96,2.0465,-0.7711,4.285e-01
1.78,0.96,2.0470,-0.7723,4.303e-01
1.80,0.96,2.0475,-0.7736,4.321e-01
1.82,0.96,2.0480,-0.7749,4.339e-01
1.84,0.96,2.0485,-0.7761,4.357e-01
1.86,0.96,2.0490,-0.7774,4.375e-01
1.88,0.96,2.0495,-0.7787,4.393e-01
1.90,0.96,2.0500,-0.7799,4.411e-01
1.92,0.96,2.0504,-0.7812,4.429e-01
1.94,0.96,2.0509,-0.7824,4.447e-01
1.96,0.96,2.0514,-0.7837,4.465e-01
1.98,0.96,2.0519,-0.7849,4.483e-01
2.00,0.96,2.0523,-0.7862,4.501e-01
2.02,0.96,2.0528,-0.7874,4.519e-01
2.04,0.96,2.0532,-0.7886,4.537e-01
2.06,0.96,2.0537,-0.7898,4.554e-01
2.08,0.96,2.0541,-0.7910,4.572e-01
2.10,0.96,2.0545,-0.7922,4.589e-01
2.12,0.96,2.0550,-0.7933,4.606e-01
2.14,0.96,2.0554,-0.7945,4.623e-01
2.16,0.96,2.0558,-0.7956,4.640e-01
2.18,0.96,2.0562,-0.7967,4.657e-01
2.20,0.96,2.0566,-0.7978,4.673e-01
2.22,0.96,2.0570,-0.7989,4.689e-01
2.24,0.96,2.0573,-0.7999,4.704e-01
2.26,0.96,2.0577,-0.8009,4.719e-01
2.28,0.96,2.0580,-0.8018,4.733e-01
2.30,0.96,2.0583,-0.8027,4.746e-01
2.32,0.96,2.0586,-0.8035,4.759e-01
2.34,0.96,2.0779,-0.7958,4.110e-01
2.36,0.96,2.1417,-0.7403,3.277e-01
2.38,0.96,2.1830,-0.7128,2.719e-01
2.40,0.96,2.2049,-0.7086,2.330e-01
2.42,0.96,2.2112,-0.7217,2.043e-01
0.98,0.98,2.0342,-0.7412,3.754e-01
1.00,0.98,2.0342,-0.7412,3.754e-01
1.02,0.98,2.0342,-0.7412,3.754e-01
1.04,0.98,2.0342,-0.7412,3.754e-01
1.06,0.98,2.0342,-0.7412,3.754e-01
1.08,0.98,2.0342,-0.7412,3.754e-01
1.10,0.98,2.0342,-0.7412,3.754e-01
1.12,0.98,2.0342,-0.7412,3.754e-01
1.14,0.98,2.0342,-0.7412,3.754e-01
1.16,0.98,2.0342,-0.7412,3.754e-01
1.18,0.98,2.0342,-0.7412,3.754e-01
1.20,0.98,2.0342,-0.7412,3.754e-01
1.22,0.98,2.0342,-0.7412,3.754e-01
1.24,0.98,2.0342,-0.7412,3.754e-01
1.26,0.98,2.0342,-0.7412,3.754e-01
1.28,0.98,1.9863,-0.5607,3.766e-01
1.30,0.98,1.9366,-0.4417,3.779e-01
1.32,0.98,1.8843,-0.3271,3.793e-01
1.34,0.98,1.8437,-0.2497,3.807e-01
1.36,0.98,1.9170,-0.0476,3.821e-01
1.38,0.98,1.6842,-0.3759,3.835e-01
1.40,0.98,1.6604,-1.0937,3.849e-01
1.42,0.98,2.0379,-0.7497,3.864e-01
1.44,0.98,2.0384,-0.7509,3.879e-01
1.46,0.98,2.0389,-0.7521,3.894e-01
1.48,0.98,2.0394,-0.7532,3.910e-01
1.50,0.98,2.0398,-0.7544,3.925e-01
1.52,0.98,2.0403,-0.7556,3.941e-01
1.54,0.98,2.0408,-0.7568,3.957e-01
1.56,0.98,2.0413,-0.7580,3.973e-01
1.58,0.98,2.0418,-0.7593,3.989e-01
1.60,0.98,2.0423,-0.7605,4.005e-01
1.62,0.98,2.0428,-0.7617,4.021e-01
1.64,0.98,2.0433,-0.7630,4.038e-01
1.66,0.98,2.0438,-0.7642,4.055e-01
1.68,0.98,2.0443,-0.7654,4.071e-01
1.70,0.98,2.0448,-0.7667,4.088e-01
1.72,0.98,2.0453,-0.7680,4.105e-01
1.74,0.98,2.0458,-0.7692,4.122e-01
1.76,0.98,2.0463,-0.7705,4.139e-01
1.78,0.98,2.0468,-0.7717,4.156e-01
1.80,0.98,2.0473,-0.7730,4.174e-01
1.82,0.98,2.0478,-0.7743,4.191e-01
1.84,0.98,2.0483,-0.7755,4.208e-01
1.86,0.98,2.0488,-0.7768,4.225e-01
1.88,0.98,2.0492,-0.7780,4.243e-01
1.90,0.98,2.0497,-0.7793,4.260e-01
1.92,0.98,2.0502,-0.7805,4.277e-01
1.94,0.98,2.0507,-0.7818,4.295e-01
1.96,0.98,2.0511,-0.7830,4.312e-01
1.98,0.98,2.0516,-0.7843,4.329e-01
2.00,0.98,2.0521,-0.7855,4.346e-01
2.02,0.98,2.0525,-0.7867,4.364e-01
2.04,0.98,2.0530,-0.7879,4.381e-01
2.06,0.98,2.0534,-0.7891,4.398e-01
2.08,0.98,2.0538,-0.7903,4.414e-01
2.10,0.98,2.0543,-0.7915,4.431e-01
2.12,0.98,2.0547,-0.7926,4.447e-01
2.14,0.98,2.0551,-0.7937,4.464e-01
2.16,0.98,2.0555,-0.7949,4.480e-01
2.18,0.98,2.0559,-0.7960,4.496e-01
2.20,0.98,2.0563,-0.7970,4.511e-01
2.22,0.98,2.0567,-0.7981,4.526e-01
2.24,0.98,2.0570,-0.7991,4.541e-01
2.26,0.98,2.0574,-0.8000,4.555e-01
2.28,0.98,2.0577,-0.8010,4.568e-01
2.30,0.98,2.1053,-0.7665,3.577e-01
2.32,0.98,2.1612,-0.7210,2.885e-01
2.34,0.98,2.1948,-0.7032,2.420e-01
2.36,0.98,2.2097,-0.7084,2.096e-01
2.38,0.98,2.2099,-0.7315,1.862e-01
2.40,0.98,2.1990,-0.7674,1.687e-01
2.42,0.98,2.1799,-0.8111,1.545e-01
1.00,1.00,2.0342,-0.7412,3.626e-01
1.02,1.00,2.0342,-0.7412,3.626e-01
1.04,1.00,2.0342,-0.7412,3.626e-01
1.06,1.00,2.0342,-0.7412,3.626e-01
1.08,1.00,2.0342,-0.7412,3.626e-01
1.10,1.00,2.0342,-0.7412,3.626e-01
1.12,1.00,2.0342,-0.7412,3.626e-01
1.14,1.00,2.0342,-0.7412,3.626e-01
1.16,1.00,2.0342,-0.7412,3.626e-01
1.18,1.00,2.0342,-0.7412,3.626e-01
1.20,1.00,2.0342,-0.7412,3.626e-01
1.22,1.00,2.0342,-0.7412,3.626e-01
1.24,1.00,2.0342,-0.7412,3.626e-01
1.26,1.00,2.0342,-0.7412,3.626e-01
1.28,1.00,1.9982,-0.5973,3.634e-01
1.30,1.00,1.9481,-0.4655,3.647e-01
1.32,1.00,1.8951,-0.3467,3.660e-01
1.34,1.00,1.8645,-0.2424,3.673e-01
1.36,1.00,1.8806,-0.2216,3.686e-01
1.38,1.00,1.7753,-0.0918,3.700e-01
1.40,1.00,1.5623,-1.0319,3.714e-01
1.42,1.00,1.9547,-0.8251,3.728e-01
1.44,1.00,2.0382,-0.7505,3.742e-01
1.46,1.00,2.0387,-0.7517,3.756e-01
1.48,1.00,2.0392,-0.7528,3.771e-01
1.50,1.00,2.0397,-0.7540,3.786e-01
1.52,1.00,2.0402,-0.7552,3.801e-01
1.54,1.00,2.0407,-0.7564,3.816e-01
1.56,1.00,2.0411,-0.7576,3.831e-01
1.58,1.00,2.0416,-0.7588,3.847e-01
1.60,1.00,2.0421,-0.7600,3.862e-01
1.62,1.00,2.0426,-0.7612,3.878e-01
1.64,1.00,2.0431,-0.7625,3.894e-01
1.66,1.00,2.0436,-0.7637,3.910e-01
1.68,1.00,2.0441,-0.7650,3.926e-01
1.70,1.00,2.0446,-0.7662,3.942e-01
1.72,1.00,2.0451,-0.7675,3.958e-01
1.74,1.00,2.0456,-0.7687,3.975e-01
1.76,1.00,2.0461,-0.7700,3.991e-01
1.78,1.00,2.0466,-0.7712,4.007e-01
1.80,1.00,2.0471,-0.7725,4.024e-01
1.82,1.00,2.0476,-0.7737,4.040e-01
1.84,1.00,2.0481,-0.7750,4.057e-01
1.86,1.00,2.0485,-0.7762,4.074e-01
1.88,1.00,2.0490,-0.7775,4.090e-01
1.90,1.00,2.0495,-0.7787,4.107e-01
1.92,1.00,2.0500,-0.7800,4.124e-01
1.94,1.00,2.0505,-0.7812,4.140e-01
1.96,1.00,2.0509,-0.7824,4.157e-01
1.98,1.00,2.0514,-0.7837,4.173e-01
2.00,1.00,2.0518,-0.7849,4.190e-01
2.02,1.00,2.0523,-0.7861,4.206e-01
2.04,1.00,2.0527,-0.7873,4.223e-01
2.06,1.00,2.0532,-0.7885,4.239e-01
2.08,1.00,2.0536,-0.7897,4.255e-01
2.10,1.00,2.0540,-0.7908,4.271e-01
2.12,1.00,2.0545,-0.7920,4.287e-01
2.14,1.00,2.0549,-0.7931,4.302e-01
2.16,1.00,2.0553,-0.7942,4.318e-01
2.18,1.00,2.0557,-0.7953,4.333e-01
2.20,1.00,2.0561,-0.7963,4.347e-01
2.22,1.00,2.0564,-0.7974,4.362e-01
2.24,1.00,2.0583,-0.8026,4.107e-01
2.26,1.00,2.1242,-0.7450,3.181e-01
2.28,1.00,2.1742,-0.7067,2.583e-01
2.30,1.00,2.2020,-0.6961,2.181e-01
2.32,1.00,2.2116,-0.7082,1.901e-01
2.34,1.00,2.2070,-0.7376,1.700e-01
2.36,1.00,2.1921,-0.7798,1.551e-01
2.38,1.00,2.1696,-0.8308,1.438e-01
2.40,1.00,2.1416,-0.8873,1.348e-01
2.42,1.00,2.1090,-0.9459,1.269e-01
1.02,1.02,2.0342,-0.7412,3.495e-01
1.04,1.02,2.0342,-0.7412,3.495e-01
1.06,1.02,2.0342,-0.7412,3.495e-01
1.08,1.02,2.0342,-0.7412,3.495e-01
1.10,1.02,2.0342,-0.7412,3.495e-01
1.12,1.02,2.0342,-0.7412,3.495e-01
1.14,1.02,2.0342,-0.7412,3.495e-01
1.16,1.02,2.0342,-0.7412,3.495e-01
1.18,1.02,2.0342,-0.7412,3.495e-01
1.20,1.02,2.0342,-0.7412,3.495e-01
1.22,1.02,2.0342,-0.7412,3.495e-01
1.24,1.02,2.0342,-0.7412,3.495e-01
1.26,1.02,2.0342,-0.7412,3.495e-01
1.28,1.02,2.0086,-0.6329,3.501e-01
1.30,1.02,1.9561,-0.4855,3.513e-01
1.32,1.02,1.9042,-0.3672,3.525e-01
1.34,1.02,1.8783,-0.2512,3.537e-01
1.36,1.02,1.8389,-0.3372,3.550e-01
1.38,1.02,1.8580,0.0575,3.563e-01
1.40,1.02,1.5970,-0.7749,3.576e-01
1.42,1.02,1.7062,-1.0652,3.589e-01
1.44,1.02,2.0381,-0.7502,3.603e-01
1.46,1.02,2.0386,-0.7513,3.617e-01
1.48,1.02,2.0390,-0.7525,3.631e-01
1.50,1.02,2.0395,-0.7536,3.645e-01
1.52,1.02,2.0400,-0.7548,3.659e-01
1.54,1.02,2.0405,-0.7560,3.673e-01
1.56,1.02,2.0410,-0.7572,3.688e-01
1.58,1.02,2.0415,-0.7584,3.703e-01
1.60,1.02,2.0420,-0.7596,3.718e-01
1.62,1.02,2.0425,-0.7608,3.733e-01
1.64,1.02,2.0430,-0.7621,3.748e-01
1.66,1.02,2.0435,-0.7633,3.763e-01
1.68,1.02,2.0439,-0.7645,3.779e-01
1.70,1.02,2.0444,-0.7658,3.794e-01
1.72,1.02,2.0449,-0.7670,3.810e-01
1.74,1.02,2.0454,-0.7682,3.825e-01
1.76,1.02,2.0459,-0.7695,3.841e-01
1.78,1.02,2.0464,-0.7707,3.857e-01
1.80,1.02,2.0469,-0.7720,3.873e-01
1.82,1.02,2.0474,-0.7732,3.888e-01
1.84,1.02,2.0479,-0.7745,3.904e-01
1.86,1.02,2.0484,-0.7757,3.920e-01
1.88,1.02,2.0488,-0.7770,3.936e-01
1.90,1.02,2.0493,-0.7782,3.952e-01
1.92,1.02,2.0498,-0.7795,3.968e-01
1.94,1.02,2.0503,-0.7807,3.984e-01
1.96,1.02,2.0507,-0.7819,4.000e-01
1.98,1.02,2.0512,-0.7831,4.016e-01
2.00,1.02,2.0516,-0.7844,4.032e-01
2.02,1.02,2.0521,-0.7856,4.047e-01
2.04,1.02,2.0525,-0.7868,4.063e-01
2.06,1.02,2.0530,-0.7879,4.079e-01
2.08,1.02,2.0534,-0.7891,4.094e-01
2.10,1.02,2.0538,-0.7903,4.109e-01
2.12,1.02,2.0543,-0.7914,4.124e-01
2.14,1.02,2.0547,-0.7925,4.139e-01
2.16,1.02,2.0551,-0.7936,4.154e-01
2.18,1.02,2.0555,-0.7947,4.168e-01
2.20,1.02,2.0651,-0.7951,3.708e-01
2.22,1.02,2.1367,-0.7293,2.880e-01
2.24,1.02,2.1827,-0.6958,2.346e-01
2.26,1.02,2.2064,-0.6901,1.987e-01
2.28,1.02,2.2119,-0.7069,1.738e-01
2.30,1.02,2.2037,-0.7410,1.559e-01
2.32,1.02,2.1855,-0.7876,1.429e-01
2.34,1.02,2.1602,-0.8429,1.331e-01
2.36,1.02,2.1297,-0.9040,1.255e-01
2.38,1.02,2.0955,-0.9684,1.195e-01
2.40,1.02,2.0584,-1.0340,1.145e-01
2.42,1.02,2.0185,-1.0984,1.095e-01
1.04,1.04,2.0342,-0.7412,3.362e-01
1.06,1.04,2.0342,-0.7412,3.362e-01
1.08,1.04,2.0342,-0.7412,3.362e-01
1.10,1.04,2.0342,-0.7412,3.362e-01
1.12,1.04,2.0342,-0.7412,3.362e-01
1.14,1.04,2.0342,-0.7412,3.362e-01
1.16,1.04,2.0342,-0.7412,3.362e-01
1.18,1.04,2.0342,-0.7412,3.362e-01
1.20,1.04,2.0342,-0.7412,3.362e-01
1.22,1.04,2.0342,-0.7412,3.362e-01
1.24,1.04,2.0342,-0.7412,3.362e-01
1.26,1.04,2.0342,-0.7412,3.362e-01
1.28,1.04,2.0172,-0.6658,3.365e-01
1.30,1.04,1.9626,-0.4965,3.377e-01
1.32,1.04,1.9116,-0.3886,3.388e-01
1.34,1.04,1.8886,-0.2617,3.400e-01
1.36,1.04,1.8193,-0.3811,3.412e-01
1.38,1.04,1.9080,0.0847,3.424e-01
1.40,1.04,1.6685,-0.4060,3.436e-01
