M1,M2,SrDy,ThDy,total_mass
0.90,0.90,2.0342,-0.7412,1.770e-01
0.92,0.90,2.0342,-0.7412,1.770e-01
0.94,0.90,2.0342,-0.7412,1.770e-01
0.96,0.90,2.0342,-0.7412,1.770e-01
0.98,0.90,2.0342,-0.7412,1.770e-01
1.00,0.90,2.0342,-0.7412,1.770e-01
1.02,0.90,2.0342,-0.7412,1.770e-01
1.04,0.90,2.0342,-0.7412,1.770e-01
1.06,0.90,2.0342,-0.7412,1.770e-01
1.08,0.90,2.0342,-0.7412,1.770e-01
1.10,0.90,2.0342,-0.7412,1.770e-01
1.12,0.90,2.0342,-0.7412,1.770e-01
1.14,0.90,2.0342,-0.7412,1.770e-01
1.16,0.90,2.0342,-0.7412,1.770e-01
1.18,0.90,2.0342,-0.7412,1.770e-01
1.20,0.90,2.0342,-0.7412,1.770e-01
1.22,0.90,2.0342,-0.7412,1.769e-01
1.24,0.90,2.0342,-0.7412,1.769e-01
1.26,0.90,1.9129,-0.3983,1.784e-01
1.28,0.90,1.8119,-0.2677,1.800e-01
1.30,0.90,1.7289,-0.1984,1.816e-01
1.32,0.90,1.6438,-0.1142,1.832e-01
1.34,0.90,1.5763,-0.2230,1.849e-01
1.36,0.90,1.3968,-0.3586,1.865e-01
1.38,0.90,1.7547,-1.0287,1.882e-01
1.40,0.90,2.0433,-0.7628,1.899e-01
1.42,0.90,2.0444,-0.7656,1.916e-01
1.44,0.90,2.0455,-0.7684,1.933e-01
1.46,0.90,2.0466,-0.7713,1.950e-01
1.48,0.90,2.0477,-0.7741,1.967e-01
1.50,0.90,2.0489,-0.7770,1.984e-01
1.52,0.90,2.0500,-0.7799,2.000e-01
1.54,0.90,2.0511,-0.7829,2.016e-01
1.56,0.90,2.0522,-0.7858,2.032e-01
1.58,0.90,2.0533,-0.7888,2.047e-01
1.60,0.90,2.0544,-0.7918,2.062e-01
1.62,0.90,2.0555,-0.7948,2.075e-01
1.64,0.90,2.0566,-0.7979,2.087e-01
1.66,0.90,2.0578,-0.8011,2.098e-01
1.68,0.90,2.0589,-0.8043,2.107e-01
1.70,0.90,2.0601,-0.8077,2.113e-01
1.72,0.90,2.0613,-0.8112,2.117e-01
1.74,0.90,2.0626,-0.8148,2.117e-01
1.76,0.90,2.0639,-0.8187,2.113e-01
1.78,0.90,2.0653,-0.8229,2.104e-01
1.80,0.90,2.0668,-0.8275,2.089e-01
1.82,0.90,2.0684,-0.8325,2.068e-01
1.84,0.90,2.0703,-0.8383,2.038e-01
1.86,0.90,2.0723,-0.8448,1.998e-01
1.88,0.90,2.1038,-0.8459,1.663e-01
1.90,0.90,2.1671,-0.8285,1.307e-01
1.92,0.90,2.1964,-0.8613,1.096e-01
1.94,0.90,2.2032,-0.9318,9.660e-02
1.96,0.90,2.1975,-1.0295,8.837e-02
1.98,0.90,2.1868,-1.1471,8.310e-02
2.00,0.90,2.1758,-1.2807,7.975e-02
2.02,0.90,2.1672,-1.4293,7.766e-02
2.04,0.90,2.1622,-1.5939,7.640e-02
2.06,0.90,2.1613,-1.7774,7.565e-02
2.08,0.90,2.1641,-1.9840,7.505e-02
2.10,0.90,2.1692,-2.2177,7.390e-02
0.92,0.92,2.0342,-0.7412,1.770e-01
0.94,0.92,2.0342,-0.7412,1.770e-01
0.96,0.92,2.0342,-0.7412,1.770e-01
0.98,0.92,2.0342,-0.7412,1.770e-01
1.00,0.92,2.0342,-0.7412,1.770e-01
1.02,0.92,2.0342,-0.7412,1.770e-01
1.04,0.92,2.0342,-0.7412,1.770e-01
1.06,0.92,2.0342,-0.7412,1.770e-01
1.08,0.92,2.0342,-0.7412,1.770e-01
1.10,0.92,2.0342,-0.7412,1.770e-01
1.12,0.92,2.0342,-0.7412,1.770e-01
1.14,0.92,2.0342,-0.7412,1.770e-01
1.16,0.92,2.0342,-0.7412,1.770e-01
1.18,0.92,2.0342,-0.7412,1.770e-01
1.20,0.92,2.0342,-0.7412,1.769e-01
1.22,0.92,2.0342,-0.7412,1.769e-01
1.24,0.92,2.0342,-0.7412,1.769e-01
1.26,0.92,1.9520,-0.4738,1.779e-01
1.28,0.92,1.8472,-0.3058,1.794e-01
1.30,0.92,1.7616,-0.2228,1.809e-01
1.32,0.92,1.6741,-0.1365,1.824e-01
1.34,0.92,1.5683,-0.2387,1.840e-01
1.36,0.92,1.5551,0.0447,1.856e-01
1.38,0.92,1.4222,-1.3162,1.872e-01
1.40,0.92,2.0426,-0.7611,1.888e-01
1.42,0.92,2.0437,-0.7638,1.904e-01
1.44,0.92,2.0448,-0.7665,1.920e-01
1.46,0.92,2.0458,-0.7693,1.936e-01
1.48,0.92,2.0469,-0.7721,1.952e-01
1.50,0.92,2.0480,-0.7748,1.967e-01
1.52,0.92,2.0491,-0.7777,1.982e-01
1.54,0.92,2.0502,-0.7805,1.997e-01
1.56,0.92,2.0513,-0.7834,2.012e-01
1.58,0.92,2.0524,-0.7863,2.025e-01
1.60,0.92,2.0534,-0.7892,2.038e-01
1.62,0.92,2.0545,-0.7922,2.049e-01
1.64,0.92,2.0557,-0.7952,2.059e-01
1.66,0.92,2.0568,-0.7984,2.067e-01
1.68,0.92,2.0579,-0.8016,2.073e-01
1.70,0.92,2.0591,-0.8050,2.076e-01
1.72,0.92,2.0604,-0.8085,2.075e-01
1.74,0.92,2.0617,-0.8122,2.070e-01
1.76,0.92,2.0630,-0.8163,2.061e-01
1.78,0.92,2.0645,-0.8206,2.045e-01
1.80,0.92,2.0661,-0.8255,2.023e-01
1.82,0.92,2.0679,-0.8310,1.992e-01
1.84,0.92,2.1032,-0.8241,1.633e-01
1.86,0.92,2.1684,-0.7978,1.269e-01
1.88,0.92,2.1986,-0.8217,1.054e-01
1.90,0.92,2.2048,-0.8837,9.218e-02
1.92,0.92,2.1973,-0.9726,8.380e-02
1.94,0.92,2.1839,-1.0804,7.841e-02
1.96,0.92,2.1697,-1.2025,7.497e-02
1.98,0.92,2.1575,-1.3368,7.282e-02
2.00,0.92,2.1494,-1.4834,7.156e-02
2.02,0.92,2.1462,-1.6441,7.090e-02
2.04,0.92,2.1479,-1.8225,7.064e-02
2.06,0.92,2.1538,-2.0238,7.057e-02
2.08,0.92,2.1623,-2.2549,7.045e-02
2.10,0.92,2.1712,-2.5218,6.960e-02
0.94,0.94,2.0342,-0.7412,1.770e-01
0.96,0.94,2.0342,-0.7412,1.770e-01
0.98,0.94,2.0342,-0.7412,1.770e-01
1.00,0.94,2.0342,-0.7412,1.770e-01
1.02,0.94,2.0342,-0.7412,1.770e-01
1.04,0.94,2.0342,-0.7412,1.770e-01
1.06,0.94,2.0342,-0.7412,1.770e-01
1.08,0.94,2.0342,-0.7412,1.770e-01
1.10,0.94,2.0342,-0.7412,1.770e-01
1.12,0.94,2.0342,-0.7412,1.770e-01
1.14,0.94,2.0342,-0.7412,1.770e-01
1.16,0.94,2.0342,-0.7412,1.770e-01
1.18,0.94,2.0342,-0.7412,1.769e-01
1.20,0.94,2.0342,-0.7412,1.769e-01
1.22,0.94,2.0342,-0.7412,1.769e-01
1.24,0.94,2.0342,-0.7412,1.769e-01
1.26,0.94,1.9887,-0.5676,1.774e-01
1.28,0.94,1.8807,-0.3488,1.788e-01
1.30,0.94,1.7928,-0.2495,1.803e-01
1.32,0.94,1.7038,-0.1583,1.817e-01
1.34,0.94,1.6062,-0.1859,1.832e-01
1.36,0.94,1.7150,0.2612,1.847e-01
1.38,0.94,1.2998,-1.1376,1.862e-01
1.40,0.94,2.0159,-0.7803,1.877e-01
1.42,0.94,2.0430,-0.7622,1.892e-01
1.44,0.94,2.0441,-0.7648,1.907e-01
1.46,0.94,2.0451,-0.7674,1.922e-01
1.48,0.94,2.0462,-0.7701,1.937e-01
1.50,0.94,2.0472,-0.7728,1.951e-01
1.52,0.94,2.0483,-0.7755,1.965e-01
1.54,0.94,2.0493,-0.7783,1.979e-01
1.56,0.94,2.0504,-0.7811,1.991e-01
1.58,0.94,2.0515,-0.7839,2.003e-01
1.60,0.94,2.0525,-0.7868,2.014e-01
1.62,0.94,2.0536,-0.7897,2.023e-01
1.64,0.94,2.0547,-0.7927,2.030e-01
1.66,0.94,2.0559,-0.7958,2.035e-01
1.68,0.94,2.0570,-0.7991,2.037e-01
1.70,0.94,2.0582,-0.8024,2.036e-01
1.72,0.94,2.0595,-0.8060,2.030e-01
1.74,0.94,2.0609,-0.8099,2.020e-01
1.76,0.94,2.0623,-0.8141,2.004e-01
1.78,0.94,2.0639,-0.8188,1.981e-01
1.80,0.94,2.0956,-0.8102,1.637e-01
1.82,0.94,2.1660,-0.7715,1.250e-01
1.84,0.94,2.1994,-0.7845,1.023e-01
1.86,0.94,2.2064,-0.8373,8.842e-02
1.88,0.94,2.1978,-0.9181,7.965e-02
1.90,0.94,2.1817,-1.0179,7.401e-02
1.92,0.94,2.1638,-1.1312,7.039e-02
1.94,0.94,2.1476,-1.2550,6.811e-02
1.96,0.94,2.1353,-1.3882,6.674e-02
1.98,0.94,2.1283,-1.5314,6.603e-02
2.00,0.94,2.1275,-1.6870,6.577e-02
2.02,0.94,2.1326,-1.8590,6.582e-02
2.04,0.94,2.1423,-2.0536,6.606e-02
2.06,0.94,2.1546,-2.2789,6.635e-02
2.08,0.94,2.1668,-2.5440,6.646e-02
2.10,0.94,2.1768,-2.8563,6.574e-02
0.96,0.96,2.0342,-0.7412,1.770e-01
0.98,0.96,2.0342,-0.7412,1.770e-01
1.00,0.96,2.0342,-0.7412,1.770e-01
1.02,0.96,2.0342,-0.7412,1.770e-01
1.04,0.96,2.0342,-0.7412,1.770e-01
1.06,0.96,2.0342,-0.7412,1.770e-01
1.08,0.96,2.0342,-0.7412,1.770e-01
1.10,0.96,2.0342,-0.7412,1.770e-01
1.12,0.96,2.0342,-0.7412,1.770e-01
1.14,0.96,2.0342,-0.7412,1.770e-01
1.16,0.96,2.0342,-0.7412,1.769e-01
1.18,0.96,2.0342,-0.7412,1.769e-01
1.20,0.96,2.0342,-0.7412,1.769e-01
1.22,0.96,2.0342,-0.7412,1.769e-01
1.24,0.96,2.0342,-0.7412,1.769e-01
1.26,0.96,2.0223,-0.6867,1.770e-01
1.28,0.96,1.9119,-0.3967,1.783e-01
1.30,0.96,1.8223,-0.2782,1.797e-01
1.32,0.96,1.7328,-0.1786,1.811e-01
1.34,0.96,1.6587,-0.1315,1.825e-01
1.36,0.96,1.8044,0.2726,1.839e-01
1.38,0.96,1.3665,-0.7331,1.853e-01
1.40,0.96,1.6840,-1.0964,1.867e-01
1.42,0.96,2.0424,-0.7606,1.881e-01
1.44,0.96,2.0434,-0.7631,1.895e-01
1.46,0.96,2.0444,-0.7657,1.909e-01
1.48,0.96,2.0454,-0.7683,1.922e-01
1.50,0.96,2.0465,-0.7709,1.936e-01
1.52,0.96,2.0475,-0.7735,1.948e-01
1.54,0.96,2.0485,-0.7762,1.960e-01
1.56,0.96,2.0496,-0.7789,1.971e-01
1.58,0.96,2.0506,-0.7817,1.981e-01
1.60,0.96,2.0517,-0.7845,1.989e-01
1.62,0.96,2.0528,-0.7874,1.995e-01
1.64,0.96,2.0539,-0.7904,1.999e-01
1.66,0.96,2.0550,-0.7935,2.001e-01
1.68,0.96,2.0562,-0.7967,1.999e-01
1.70,0.96,2.0574,-0.8002,1.993e-01
1.72,0.96,2.0587,-0.8038,1.981e-01
1.74,0.96,2.0602,-0.8079,1.965e-01
1.76,0.96,2.0798,-0.8063,1.684e-01
1.78,0.96,2.1588,-0.7514,1.254e-01
1.80,0.96,2.1983,-0.7506,1.006e-01
1.82,0.96,2.2081,-0.7925,8.554e-02
1.84,0.96,2.1993,-0.8649,7.608e-02
1.86,0.96,2.1809,-0.9577,7.001e-02
1.88,0.96,2.1593,-1.0643,6.611e-02
1.90,0.96,2.1384,-1.1804,6.363e-02
1.92,0.96,2.1211,-1.3042,6.212e-02
1.94,0.96,2.1093,-1.4349,6.129e-02
1.96,0.96,2.1042,-1.5736,6.095e-02
1.98,0.96,2.1065,-1.7231,6.096e-02
2.00,0.96,2.1156,-1.8880,6.122e-02
2.02,0.96,2.1297,-2.0752,6.165e-02
2.04,0.96,2.1462,-2.2937,6.216e-02
2.06,0.96,2.1620,-2.5538,6.263e-02
2.08,0.96,2.1745,-2.8657,6.284e-02
2.10,0.96,2.1827,-3.2357,6.218e-02
0.98,0.98,2.0342,-0.7412,1.770e-01
1.00,0.98,2.0342,-0.7412,1.770e-01
1.02,0.98,2.0342,-0.7412,1.770e-01
1.04,0.98,2.0342,-0.7412,1.770e-01
1.06,0.98,2.0342,-0.7412,1.770e-01
1.08,0.98,2.0342,-0.7412,1.770e-01
1.10,0.98,2.0342,-0.7412,1.770e-01
1.12,0.98,2.0342,-0.7412,1.770e-01
1.14,0.98,2.0342,-0.7412,1.769e-01
1.16,0.98,2.0342,-0.7412,1.769e-01
1.18,0.98,2.0342,-0.7412,1.769e-01
1.20,0.98,2.0342,-0.7412,1.769e-01
1.22,0.98,2.0342,-0.7412,1.769e-01
1.24,0.98,2.0342,-0.7412,1.769e-01
1.26,0.98,2.0342,-0.7412,1.768e-01
1.28,0.98,1.9404,-0.4492,1.779e-01
1.30,0.98,1.8497,-0.3088,1.792e-01
1.32,0.98,1.7609,-0.1975,1.805e-01
1.34,0.98,1.7069,-0.1037,1.818e-01
1.36,0.98,1.8053,0.1024,1.831e-01
1.38,0.98,1.4853,-0.2624,1.844e-01
1.40,0.98,1.4325,-1.2846,1.858e-01
1.42,0.98,2.0418,-0.7592,1.871e-01
1.44,0.98,2.0428,-0.7616,1.884e-01
1.46,0.98,2.0438,-0.7641,1.896e-01
1.48,0.98,2.0448,-0.7666,1.908e-01
1.50,0.98,2.0458,-0.7691,1.920e-01
1.52,0.98,2.0468,-0.7716,1.931e-01
1.54,0.98,2.0478,-0.7742,1.941e-01
1.56,0.98,2.0488,-0.7769,1.950e-01
1.58,0.98,2.0498,-0.7796,1.957e-01
1.60,0.98,2.0509,-0.7823,1.963e-01
1.62,0.98,2.0520,-0.7852,1.966e-01
1.64,0.98,2.0531,-0.7882,1.967e-01
1.66,0.98,2.0542,-0.7913,1.964e-01
1.68,0.98,2.0554,-0.7946,1.957e-01
1.70,0.98,2.0567,-0.7981,1.945e-01
1.72,0.98,2.0600,-0.8073,1.790e-01
1.74,0.98,2.1454,-0.7398,1.289e-01
1.76,0.98,2.1943,-0.7215,1.007e-01
1.78,0.98,2.2095,-0.7500,8.378e-02
1.80,0.98,2.2022,-0.8128,7.327e-02
1.82,0.98,2.1823,-0.8986,6.656e-02
1.84,0.98,2.1570,-0.9996,6.224e-02
1.86,0.98,2.1312,-1.1103,5.948e-02
1.88,0.98,2.1083,-1.2276,5.777e-02
1.90,0.98,2.0906,-1.3499,5.679e-02
1.92,0.98,2.0799,-1.4771,5.632e-02
1.94,0.98,2.0775,-1.6104,5.624e-02
1.96,0.98,2.0836,-1.7530,5.643e-02
1.98,0.98,2.0972,-1.9102,5.684e-02
2.00,0.98,2.1163,-2.0897,5.739e-02
2.02,0.98,2.1374,-2.3011,5.804e-02
2.04,0.98,2.1569,-2.5552,5.869e-02
2.06,0.98,2.1720,-2.8624,5.924e-02
2.08,0.98,2.1818,-3.2312,5.949e-02
2.10,0.98,2.1849,-3.4603,5.883e-02
1.00,1.00,2.0342,-0.7412,1.770e-01
1.02,1.00,2.0342,-0.7412,1.770e-01
1.04,1.00,2.0342,-0.7412,1.770e-01
1.06,1.00,2.0342,-0.7412,1.770e-01
1.08,1.00,2.0342,-0.7412,1.770e-01
1.10,1.00,2.0342,-0.7412,1.770e-01
1.12,1.00,2.0342,-0.7412,1.769e-01
1.14,1.00,2.0342,-0.7412,1.769e-01
1.16,1.00,2.0342,-0.7412,1.769e-01
1.18,1.00,2.0342,-0.7412,1.769e-01
1.20,1.00,2.0342,-0.7412,1.769e-01
1.22,1.00,2.0342,-0.7412,1.769e-01
1.24,1.00,2.0342,-0.7412,1.768e-01
1.26,1.00,2.0342,-0.7412,1.768e-01
1.28,1.00,1.9656,-0.5055,1.775e-01
1.30,1.00,1.8747,-0.3405,1.787e-01
1.32,1.00,1.7876,-0.2149,1.799e-01
1.34,1.00,1.7428,-0.1034,1.812e-01
1.36,1.00,1.7458,-0.1134,1.824e-01
1.38,1.00,1.6198,0.0534,1.836e-01
1.40,1.00,1.3294,-1.1128,1.848e-01
1.42,1.00,1.8668,-0.9172,1.860e-01
1.44,1.00,2.0422,-0.7602,1.872e-01
1.46,1.00,2.0432,-0.7626,1.883e-01
1.48,1.00,2.0441,-0.7650,1.894e-01
1.50,1.00,2.0451,-0.7674,1.904e-01
1.52,1.00,2.0461,-0.7699,1.914e-01
1.54,1.00,2.0471,-0.7724,1.922e-01
1.56,1.00,2.0481,-0.7750,1.928e-01
1.58,1.00,2.0491,-0.7776,1.933e-01
1.60,1.00,2.0501,-0.7803,1.936e-01
1.62,1.00,2.0512,-0.7832,1.935e-01
1.64,1.00,2.0523,-0.7862,1.932e-01
1.66,1.00,2.0535,-0.7893,1.924e-01
1.68,1.00,2.0547,-0.7927,1.912e-01
1.70,1.00,2.1234,-0.7404,1.368e-01
1.72,1.00,2.1856,-0.7000,1.032e-01
1.74,1.00,2.2097,-0.7113,8.350e-02
1.76,1.00,2.2062,-0.7620,7.143e-02
1.78,1.00,2.1861,-0.8399,6.379e-02
1.80,1.00,2.1578,-0.9354,5.889e-02
1.82,1.00,2.1272,-1.0419,5.574e-02
1.84,1.00,2.0983,-1.1552,5.376e-02
1.86,1.00,2.0740,-1.2723,5.258e-02
1.88,1.00,2.0566,-1.3922,5.197e-02
1.90,1.00,2.0478,-1.5148,5.176e-02
1.92,1.00,2.0486,-1.6419,5.185e-02
1.94,1.00,2.0591,-1.7771,5.217e-02
1.96,1.00,2.0779,-1.9264,5.267e-02
1.98,1.00,2.1023,-2.0979,5.330e-02
2.00,1.00,2.1283,-2.3018,5.403e-02
2.02,1.00,2.1517,-2.5488,5.479e-02
2.04,1.00,2.1694,-2.8488,5.551e-02
2.06,1.00,2.1807,-3.2101,5.609e-02
2.08,1.00,2.1844,-3.4340,5.634e-02
2.10,1.00,2.1841,-3.4083,5.564e-02
1.02,1.02,2.0342,-0.7412,1.770e-01
1.04,1.02,2.0342,-0.7412,1.770e-01
1.06,1.02,2.0342,-0.7412,1.770e-01
1.08,1.02,2.0342,-0.7412,1.770e-01
1.10,1.02,2.0342,-0.7412,1.769e-01
1.12,1.02,2.0342,-0.7412,1.769e-01
1.14,1.02,2.0342,-0.7412,1.769e-01
1.16,1.02,2.0342,-0.7412,1.769e-01
1.18,1.02,2.0342,-0.7412,1.769e-01
1.20,1.02,2.0342,-0.7412,1.769e-01
1.22,1.02,2.0342,-0.7412,1.768e-01
1.24,1.02,2.0342,-0.7412,1.768e-01
1.26,1.02,2.0342,-0.7412,1.767e-01
1.28,1.02,1.9872,-0.5634,1.772e-01
1.30,1.02,1.8951,-0.3713,1.783e-01
1.32,1.02,1.8090,-0.2404,1.795e-01
1.34,1.02,1.7707,-0.1149,1.806e-01
1.36,1.02,1.6971,-0.2441,1.817e-01
1.38,1.02,1.7459,0.2206,1.828e-01
1.40,1.02,1.3922,-0.7471,1.840e-01
1.42,1.02,1.5136,-1.2518,1.850e-01
1.44,1.02,2.0417,-0.7589,1.861e-01
1.46,1.02,2.0426,-0.7612,1.871e-01
1.48,1.02,2.0435,-0.7635,1.880e-01
1.50,1.02,2.0445,-0.7659,1.888e-01
1.52,1.02,2.0454,-0.7682,1.896e-01
1.54,1.02,2.0464,-0.7707,1.901e-01
1.56,1.02,2.0474,-0.7732,1.905e-01
1.58,1.02,2.0484,-0.7758,1.907e-01
1.60,1.02,2.0494,-0.7785,1.906e-01
1.62,1.02,2.0505,-0.7813,1.902e-01
1.64,1.02,2.0516,-0.7843,1.894e-01
1.66,1.02,2.0895,-0.7575,1.509e-01
1.68,1.02,2.1695,-0.6901,1.091e-01
1.70,1.02,2.2067,-0.6792,8.523e-02
1.72,1.02,2.2107,-0.7140,7.087e-02
1.74,1.02,2.1926,-0.7816,6.190e-02
1.76,1.02,2.1625,-0.8709,5.617e-02
1.78,1.02,2.1274,-0.9736,5.250e-02
1.80,1.02,2.0925,-1.0841,5.016e-02
1.82,1.02,2.0611,-1.1985,4.873e-02
1.84,1.02,2.0361,-1.3144,4.793e-02
1.86,1.02,2.0197,-1.4307,4.757e-02
1.88,1.02,2.0134,-1.5480,4.754e-02
1.90,1.02,2.0181,-1.6683,4.775e-02
1.92,1.02,2.0335,-1.7960,4.816e-02
1.94,1.02,2.0578,-1.9372,4.872e-02
1.96,1.02,2.0878,-2.1005,4.939e-02
1.98,1.02,2.1188,-2.2960,5.016e-02
2.00,1.02,2.1462,-2.5341,5.099e-02
2.02,1.02,2.1667,-2.8242,5.180e-02
2.04,1.02,2.1796,-3.1744,5.255e-02
2.06,1.02,2.1838,-3.3871,5.312e-02
2.08,1.02,2.1836,-3.3535,5.333e-02
2.10,1.02,2.1834,-3.2993,5.257e-02
1.04,1.04,2.0342,-0.7412,1.770e-01
1.06,1.04,2.0342,-0.7412,1.770e-01
1.08,1.04,2.0342,-0.7412,1.769e-01
1.10,1.04,2.0342,-0.7412,1.769e-01
1.12,1.04,2.0342,-0.7412,1.769e-01
1.14,1.04,2.0342,-0.7412,1.769e-01
