M1,M2,SrDy,ThDy,total_mass
2.02,1.78,0.1086,-3.2698,6.297e-03
2.04,1.78,0.6722,-4.1488,6.041e-03
2.06,1.78,1.4696,-4.6649,5.790e-03
1.80,1.80,-2.5574,-0.8623,9.506e-03
1.82,1.80,-2.5575,-0.8622,9.250e-03
1.84,1.80,-2.5318,-0.8921,8.991e-03
1.86,1.80,-2.4804,-0.9520,8.732e-03
1.88,1.80,-2.4034,-1.0417,8.471e-03
1.90,1.80,-2.2651,-1.1399,8.209e-03
1.92,1.80,-2.0685,-1.2513,7.947e-03
1.94,1.80,-1.7893,-1.3694,7.685e-03
1.96,1.80,-1.4278,-1.5204,7.423e-03
1.98,1.80,-1.0299,-1.8161,7.162e-03
2.00,1.80,-0.6610,-2.3281,6.901e-03
2.02,1.80,-0.3232,-2.7206,6.642e-03
2.04,1.80,0.0696,-3.1835,6.384e-03
2.06,1.80,0.6143,-4.0867,6.131e-03
1.82,1.82,-2.5501,-0.8708,9.605e-03
1.84,1.82,-2.5495,-0.8715,9.345e-03
1.86,1.82,-2.5238,-0.9014,9.084e-03
1.88,1.82,-2.4730,-0.9606,8.822e-03
1.90,1.82,-2.3971,-1.0489,8.560e-03
1.92,1.82,-2.2591,-1.1441,8.296e-03
1.94,1.82,-2.0650,-1.2528,8.033e-03
1.96,1.82,-1.7913,-1.3687,7.770e-03
1.98,1.82,-1.4370,-1.5157,7.507e-03
2.00,1.82,-1.0454,-1.7987,7.245e-03
2.02,1.82,-0.6806,-2.2971,6.984e-03
2.04,1.82,-0.3472,-2.6964,6.725e-03
2.06,1.82,0.0360,-3.1351,6.471e-03
1.84,1.84,-2.5433,-0.8786,9.696e-03
1.86,1.84,-2.5422,-0.8800,9.434e-03
1.88,1.84,-2.5165,-0.9099,9.171e-03
1.90,1.84,-2.4664,-0.9684,8.907e-03
1.92,1.84,-2.3896,-1.0540,8.643e-03
1.94,1.84,-2.2540,-1.1476,8.378e-03
1.96,1.84,-2.0626,-1.2539,8.114e-03
1.98,1.84,-1.7943,-1.3675,7.850e-03
2.00,1.84,-1.4471,-1.5106,7.586e-03
2.02,1.84,-1.0614,-1.7808,7.324e-03
2.04,1.84,-0.7002,-2.2663,7.064e-03
2.06,1.84,-0.3698,-2.6736,6.809e-03
1.86,1.86,-2.5371,-0.8859,9.781e-03
1.88,1.86,-2.5355,-0.8878,9.517e-03
1.90,1.86,-2.5099,-0.9176,9.252e-03
1.92,1.86,-2.4604,-0.9754,8.986e-03
1.94,1.86,-2.3830,-1.0586,8.720e-03
1.96,1.86,-2.2498,-1.1505,8.455e-03
1.98,1.86,-2.0612,-1.2545,8.190e-03
2.00,1.86,-1.7983,-1.3660,7.925e-03
2.02,1.86,-1.4579,-1.5051,7.662e-03
2.04,1.86,-1.0774,-1.7629,7.401e-03
2.06,1.86,-0.7184,-2.2375,7.145e-03
1.88,1.88,-2.5314,-0.8925,9.859e-03
1.90,1.88,-2.5293,-0.8950,9.593e-03
1.92,1.88,-2.5038,-0.9247,9.326e-03
1.94,1.88,-2.4549,-0.9817,9.060e-03
1.96,1.88,-2.3772,-1.0626,8.793e-03
1.98,1.88,-2.2463,-1.1529,8.527e-03
2.00,1.88,-2.0606,-1.2548,8.262e-03
2.02,1.88,-1.8030,-1.3642,7.998e-03
2.04,1.88,-1.4688,-1.4996,7.736e-03
2.06,1.88,-1.0922,-1.7464,7.479e-03
1.90,1.90,-2.5262,-0.8986,9.931e-03
1.92,1.90,-2.5237,-0.9016,9.664e-03
1.94,1.90,-2.4983,-0.9311,9.396e-03
1.96,1.90,-2.4501,-0.9874,9.129e-03
1.98,1.90,-2.3721,-1.0661,8.862e-03
2.00,1.90,-2.2434,-1.1549,8.596e-03
2.02,1.90,-2.0606,-1.2548,8.331e-03
2.04,1.90,-1.8079,-1.3623,8.068e-03
2.06,1.90,-1.4785,-1.4946,7.810e-03
1.92,1.92,-2.5213,-0.9043,9.998e-03
1.94,1.92,-2.5185,-0.9076,9.730e-03
1.96,1.92,-2.4932,-0.9371,9.462e-03
1.98,1.92,-2.4456,-0.9925,9.194e-03
2.00,1.92,-2.3676,-1.0692,8.927e-03
2.02,1.92,-2.2410,-1.1565,8.661e-03
2.04,1.92,-2.0609,-1.2546,8.397e-03
2.06,1.92,-1.8118,-1.3608,8.139e-03
1.94,1.94,-2.5168,-0.9096,1.006e-02
1.96,1.94,-2.5136,-0.9133,9.791e-03
1.98,1.94,-2.4886,-0.9425,9.523e-03
2.00,1.94,-2.4416,-0.9972,9.255e-03
2.02,1.94,-2.3635,-1.0721,8.989e-03
2.04,1.94,-2.2389,-1.1580,8.724e-03
2.06,1.94,-2.0605,-1.2548,8.465e-03
1.96,1.96,-2.5126,-0.9144,1.012e-02
1.98,1.96,-2.5092,-0.9185,9.849e-03
2.00,1.96,-2.4843,-0.9475,9.580e-03
2.02,1.96,-2.4379,-1.0016,9.313e-03
2.04,1.96,-2.3597,-1.0747,9.048e-03
2.06,1.96,-2.2363,-1.1598,8.789e-03
1.98,1.98,-2.5087,-0.9190,1.017e-02
2.00,1.98,-2.5050,-0.9233,9.903e-03
2.02,1.98,-2.4802,-0.9522,9.635e-03
2.04,1.98,-2.4343,-1.0057,9.370e-03
2.06,1.98,-2.3555,-1.0776,9.110e-03
2.00,2.00,-2.5051,-0.9233,1.022e-02
2.02,2.00,-2.5010,-0.9279,9.955e-03
2.04,2.00,-2.4763,-0.9568,9.689e-03
2.06,2.00,-2.4305,-1.0101,9.428e-03
2.02,2.02,-2.5015,-0.9274,1.027e-02
2.04,2.02,-2.4972,-0.9324,1.001e-02
2.06,2.02,-2.4722,-0.9616,9.745e-03
2.04,2.04,-2.4980,-0.9314,1.032e-02
2.06,2.04,-2.4930,-0.9373,1.006e-02
2.06,2.06,-2.4940,-0.9361,1.038e-02
