M1,M2,SrDy,ThDy,total_mass
0.90,0.90,1.7813,-0.8369,1.787e-01
0.92,0.90,1.8759,-0.3397,1.788e-01
0.94,0.90,1.8829,-0.3519,1.789e-01
0.96,0.90,1.8720,-0.3369,1.791e-01
0.98,0.90,1.8586,-0.3195,1.793e-01
1.00,0.90,1.8428,-0.3006,1.796e-01
1.02,0.90,1.8249,-0.2809,1.799e-01
1.04,0.90,1.8053,-0.2612,1.802e-01
1.06,0.90,1.7842,-0.2417,1.806e-01
1.08,0.90,1.7618,-0.2230,1.810e-01
1.10,0.90,1.7384,-0.2052,1.815e-01
1.12,0.90,1.7141,-0.1884,1.820e-01
1.14,0.90,1.6892,-0.1727,1.826e-01
1.16,0.90,1.6638,-0.1581,1.832e-01
1.18,0.90,1.6381,-0.1446,1.839e-01
1.20,0.90,1.6121,-0.1321,1.846e-01
1.22,0.90,1.5859,-0.1206,1.853e-01
1.24,0.90,1.5597,-0.1101,1.861e-01
1.26,0.90,1.5336,-0.1003,1.870e-01
1.28,0.90,1.5075,-0.0914,1.878e-01
1.30,0.90,1.4815,-0.0832,1.888e-01
1.32,0.90,1.4375,-0.0356,1.898e-01
1.34,0.90,1.4063,-0.1735,1.908e-01
1.36,0.90,1.2441,-0.3366,1.919e-01
1.38,0.90,1.6781,-1.1086,1.930e-01
1.40,0.90,2.0459,-0.7695,1.942e-01
1.42,0.90,2.0467,-0.7716,1.954e-01
1.44,0.90,2.0476,-0.7737,1.967e-01
1.46,0.90,2.0484,-0.7759,1.980e-01
1.48,0.90,2.0493,-0.7782,1.993e-01
1.50,0.90,2.0502,-0.7806,2.007e-01
1.52,0.90,2.0512,-0.7831,2.021e-01
1.54,0.90,2.0521,-0.7857,2.035e-01
1.56,0.90,2.0531,-0.7884,2.049e-01
1.58,0.90,2.0542,-0.7912,2.063e-01
1.60,0.90,2.0553,-0.7941,2.077e-01
1.62,0.90,2.0564,-0.7972,2.091e-01
1.64,0.90,2.0575,-0.8004,2.104e-01
1.66,0.90,2.0587,-0.8038,2.116e-01
1.68,0.90,2.0600,-0.8074,2.127e-01
1.70,0.90,2.0613,-0.8112,2.137e-01
1.72,0.90,2.0627,-0.8153,2.144e-01
1.74,0.90,2.0642,-0.8196,2.149e-01
1.76,0.90,2.0658,-0.8244,2.151e-01
1.78,0.90,2.0675,-0.8296,2.148e-01
1.80,0.90,2.0693,-0.8353,2.141e-01
1.82,0.90,2.0714,-0.8418,2.128e-01
1.84,0.90,2.0737,-0.8491,2.107e-01
1.86,0.90,2.0763,-0.8576,2.078e-01
1.88,0.90,2.1078,-0.8646,1.754e-01
1.90,0.90,2.1687,-0.8588,1.411e-01
1.92,0.90,2.1959,-0.9040,1.215e-01
1.94,0.90,2.2016,-0.9869,1.101e-01
1.96,0.90,2.1964,-1.0961,1.036e-01
1.98,0.90,2.1874,-1.2245,1.002e-01
2.00,0.90,2.1785,-1.3687,9.895e-02
2.02,0.90,2.1720,-1.5283,9.920e-02
2.04,0.90,2.1687,-1.7048,1.006e-01
2.06,0.90,2.1687,-1.9017,1.028e-01
2.08,0.90,2.1714,-2.1244,1.057e-01
2.10,0.90,2.1758,-2.3801,1.093e-01
0.92,0.92,1.8666,-0.2880,1.788e-01
0.94,0.92,1.8962,-0.2755,1.789e-01
0.96,0.92,1.8772,-0.3440,1.790e-01
0.98,0.92,1.8668,-0.3300,1.792e-01
1.00,0.92,1.8539,-0.3137,1.794e-01
1.02,0.92,1.8386,-0.2959,1.796e-01
1.04,0.92,1.8214,-0.2772,1.799e-01
1.06,0.92,1.8023,-0.2583,1.803e-01
1.08,0.92,1.7818,-0.2397,1.806e-01
1.10,0.92,1.7601,-0.2216,1.811e-01
1.12,0.92,1.7373,-0.2044,1.815e-01
1.14,0.92,1.7136,-0.1880,1.820e-01
1.16,0.92,1.6893,-0.1727,1.826e-01
1.18,0.92,1.6644,-0.1584,1.832e-01
1.20,0.92,1.6392,-0.1451,1.838e-01
1.22,0.92,1.6137,-0.1328,1.845e-01
1.24,0.92,1.5880,-0.1215,1.852e-01
1.26,0.92,1.5623,-0.1110,1.860e-01
1.28,0.92,1.5365,-0.1014,1.868e-01
1.30,0.92,1.5108,-0.0925,1.877e-01
1.32,0.92,1.4660,-0.0495,1.886e-01
1.34,0.92,1.3914,-0.1897,1.895e-01
1.36,0.92,1.4176,0.0911,1.905e-01
1.38,0.92,1.3041,-1.4199,1.916e-01
1.40,0.92,2.0450,-0.7672,1.926e-01
1.42,0.92,2.0458,-0.7691,1.937e-01
1.44,0.92,2.0466,-0.7711,1.949e-01
1.46,0.92,2.0474,-0.7732,1.961e-01
1.48,0.92,2.0482,-0.7754,1.973e-01
1.50,0.92,2.0491,-0.7776,1.985e-01
1.52,0.92,2.0500,-0.7800,1.997e-01
1.54,0.92,2.0509,-0.7824,2.010e-01
1.56,0.92,2.0519,-0.7850,2.022e-01
1.58,0.92,2.0529,-0.7877,2.035e-01
1.60,0.92,2.0539,-0.7905,2.046e-01
1.62,0.92,2.0550,-0.7935,2.057e-01
1.64,0.92,2.0561,-0.7966,2.068e-01
1.66,0.92,2.0573,-0.7999,2.077e-01
1.68,0.92,2.0586,-0.8033,2.084e-01
1.70,0.92,2.0599,-0.8071,2.090e-01
1.72,0.92,2.0613,-0.8111,2.092e-01
1.74,0.92,2.0628,-0.8154,2.091e-01
1.76,0.92,2.0644,-0.8202,2.087e-01
1.78,0.92,2.0661,-0.8255,2.077e-01
1.80,0.92,2.0681,-0.8315,2.061e-01
1.82,0.92,2.0703,-0.8383,2.038e-01
1.84,0.92,2.1057,-0.8353,1.687e-01
1.86,0.92,2.1694,-0.8169,1.332e-01
1.88,0.92,2.1981,-0.8499,1.128e-01
1.90,0.92,2.2036,-0.9212,1.008e-01
1.92,0.92,2.1966,-1.0191,9.371e-02
1.94,0.92,2.1847,-1.1356,8.978e-02
1.96,0.92,2.1725,-1.2662,8.795e-02
1.98,0.92,2.1627,-1.4093,8.757e-02
2.00,0.92,2.1567,-1.5653,8.828e-02
2.02,0.92,2.1549,-1.7364,8.981e-02
2.04,0.92,2.1573,-1.9267,9.200e-02
2.06,0.92,2.1628,-2.1419,9.475e-02
2.08,0.92,2.1699,-2.3899,9.798e-02
2.10,0.92,2.1771,-2.6799,1.017e-01
0.94,0.94,1.9460,-0.0645,1.789e-01
0.96,0.94,1.8828,-0.3035,1.790e-01
0.98,0.94,1.8720,-0.3368,1.791e-01
1.00,0.94,1.8620,-0.3238,1.792e-01
1.02,0.94,1.8495,-0.3085,1.794e-01
1.04,0.94,1.8348,-0.2916,1.797e-01
1.06,0.94,1.8181,-0.2738,1.800e-01
1.08,0.94,1.7996,-0.2558,1.803e-01
1.10,0.94,1.7797,-0.2379,1.807e-01
1.12,0.94,1.7585,-0.2204,1.811e-01
1.14,0.94,1.7363,-0.2037,1.815e-01
1.16,0.94,1.7132,-0.1877,1.820e-01
1.18,0.94,1.6894,-0.1728,1.826e-01
1.20,0.94,1.6651,-0.1588,1.831e-01
1.22,0.94,1.6403,-0.1457,1.838e-01
1.24,0.94,1.6153,-0.1336,1.844e-01
1.26,0.94,1.5901,-0.1224,1.851e-01
1.28,0.94,1.5648,-0.1120,1.859e-01
1.30,0.94,1.5394,-0.1025,1.867e-01
1.32,0.94,1.4942,-0.0621,1.875e-01
1.34,0.94,1.4306,-0.1280,1.884e-01
1.36,0.94,1.6026,0.3364,1.893e-01
1.38,0.94,1.1729,-1.1764,1.902e-01
1.40,0.94,2.0107,-0.7918,1.912e-01
1.42,0.94,2.0449,-0.7669,1.922e-01
1.44,0.94,2.0456,-0.7687,1.932e-01
1.46,0.94,2.0464,-0.7707,1.943e-01
1.48,0.94,2.0472,-0.7727,1.954e-01
1.50,0.94,2.0480,-0.7749,1.965e-01
1.52,0.94,2.0489,-0.7771,1.975e-01
1.54,0.94,2.0498,-0.7794,1.986e-01
1.56,0.94,2.0507,-0.7819,1.997e-01
1.58,0.94,2.0517,-0.7845,2.007e-01
1.60,0.94,2.0527,-0.7872,2.016e-01
1.62,0.94,2.0537,-0.7900,2.025e-01
1.64,0.94,2.0548,-0.7930,2.032e-01
1.66,0.94,2.0560,-0.7962,2.037e-01
1.68,0.94,2.0572,-0.7996,2.041e-01
1.70,0.94,2.0586,-0.8033,2.041e-01
1.72,0.94,2.0600,-0.8073,2.038e-01
1.74,0.94,2.0615,-0.8117,2.031e-01
1.76,0.94,2.0632,-0.8166,2.019e-01
1.78,0.94,2.0650,-0.8220,2.001e-01
1.80,0.94,2.0969,-0.8156,1.663e-01
1.82,0.94,2.1665,-0.7816,1.283e-01
1.84,0.94,2.1990,-0.8006,1.064e-01
1.86,0.94,2.2056,-0.8600,9.335e-02
1.88,0.94,2.1973,-0.9475,8.554e-02
1.90,0.94,2.1824,-1.0541,8.099e-02
1.92,0.94,2.1664,-1.1741,7.858e-02
1.94,0.94,2.1524,-1.3048,7.764e-02
1.96,0.94,2.1424,-1.4454,7.777e-02
1.98,0.94,2.1375,-1.5969,7.871e-02
2.00,0.94,2.1380,-1.7618,8.029e-02
2.02,0.94,2.1435,-1.9447,8.240e-02
2.04,0.94,2.1524,-2.1521,8.497e-02
2.06,0.94,2.1630,-2.3922,8.792e-02
2.08,0.94,2.1730,-2.6749,9.122e-02
2.10,0.94,2.1808,-3.0108,9.486e-02
0.96,0.96,1.9583,-0.1347,1.790e-01
0.98,0.96,1.8708,-0.3132,1.791e-01
1.00,0.96,1.8671,-0.3304,1.792e-01
1.02,0.96,1.8575,-0.3182,1.793e-01
1.04,0.96,1.8455,-0.3037,1.795e-01
1.06,0.96,1.8312,-0.2877,1.797e-01
1.08,0.96,1.8150,-0.2708,1.800e-01
1.10,0.96,1.7971,-0.2535,1.803e-01
1.12,0.96,1.7778,-0.2362,1.807e-01
1.14,0.96,1.7571,-0.2193,1.811e-01
1.16,0.96,1.7354,-0.2030,1.815e-01
1.18,0.96,1.7129,-0.1875,1.820e-01
1.20,0.96,1.6896,-0.1729,1.825e-01
1.22,0.96,1.6658,-0.1591,1.831e-01
1.24,0.96,1.6415,-0.1463,1.837e-01
1.26,0.96,1.6169,-0.1344,1.843e-01
1.28,0.96,1.5921,-0.1233,1.850e-01
1.30,0.96,1.5672,-0.1130,1.857e-01
1.32,0.96,1.5228,-0.0721,1.865e-01
1.34,0.96,1.4890,-0.0605,1.873e-01
1.36,0.96,1.7119,0.3689,1.881e-01
1.38,0.96,1.2440,-0.7326,1.889e-01
1.40,0.96,1.6182,-1.1638,1.898e-01
1.42,0.96,2.0441,-0.7648,1.907e-01
1.44,0.96,2.0448,-0.7665,1.917e-01
1.46,0.96,2.0455,-0.7684,1.926e-01
1.48,0.96,2.0462,-0.7703,1.935e-01
1.50,0.96,2.0470,-0.7723,1.945e-01
1.52,0.96,2.0479,-0.7744,1.954e-01
1.54,0.96,2.0487,-0.7767,1.963e-01
1.56,0.96,2.0496,-0.7790,1.972e-01
1.58,0.96,2.0506,-0.7815,1.979e-01
1.60,0.96,2.0515,-0.7841,1.986e-01
1.62,0.96,2.0526,-0.7868,1.992e-01
1.64,0.96,2.0536,-0.7897,1.995e-01
1.66,0.96,2.0548,-0.7929,1.997e-01
1.68,0.96,2.0560,-0.7962,1.996e-01
1.70,0.96,2.0573,-0.7999,1.991e-01
1.72,0.96,2.0588,-0.8039,1.982e-01
1.74,0.96,2.0603,-0.8084,1.968e-01
1.76,0.96,2.0802,-0.8076,1.691e-01
1.78,0.96,2.1591,-0.7547,1.265e-01
1.80,0.96,2.1981,-0.7571,1.022e-01
1.82,0.96,2.2077,-0.8032,8.775e-02
1.84,0.96,2.1990,-0.8802,7.898e-02
1.86,0.96,2.1814,-0.9781,7.370e-02
1.88,0.96,2.1611,-1.0898,7.068e-02
1.90,0.96,2.1422,-1.2114,6.920e-02
1.92,0.96,2.1271,-1.3408,6.881e-02
1.94,0.96,2.1176,-1.4779,6.923e-02
1.96,0.96,2.1145,-1.6239,7.027e-02
1.98,0.96,2.1180,-1.7818,7.183e-02
2.00,0.96,2.1273,-1.9567,7.382e-02
2.02,0.96,2.1406,-2.1558,7.619e-02
2.04,0.96,2.1552,-2.3880,7.889e-02
2.06,0.96,2.1684,-2.6636,8.189e-02
2.08,0.96,2.1785,-2.9931,8.516e-02
2.10,0.96,2.1849,-3.3863,8.869e-02
0.98,0.98,1.9289,-0.2679,1.791e-01
1.00,0.98,1.8662,-0.3057,1.791e-01
1.02,0.98,1.8625,-0.3245,1.792e-01
1.04,0.98,1.8533,-0.3131,1.794e-01
1.06,0.98,1.8417,-0.2994,1.796e-01
1.08,0.98,1.8279,-0.2842,1.798e-01
1.10,0.98,1.8123,-0.2680,1.801e-01
1.12,0.98,1.7949,-0.2514,1.804e-01
1.14,0.98,1.7760,-0.2347,1.807e-01
1.16,0.98,1.7559,-0.2184,1.811e-01
1.18,0.98,1.7347,-0.2025,1.815e-01
1.20,0.98,1.7126,-0.1874,1.820e-01
1.22,0.98,1.6899,-0.1731,1.825e-01
1.24,0.98,1.6665,-0.1596,1.830e-01
1.26,0.98,1.6427,-0.1469,1.836e-01
1.28,0.98,1.6185,-0.1351,1.842e-01
1.30,0.98,1.5942,-0.1241,1.849e-01
1.32,0.98,1.5516,-0.0797,1.855e-01
1.34,0.98,1.5445,-0.0196,1.862e-01
1.36,0.98,1.7118,0.1955,1.870e-01
1.38,0.98,1.3727,-0.2371,1.877e-01
1.40,0.98,1.3466,-1.3548,1.885e-01
1.42,0.98,2.0433,-0.7629,1.893e-01
1.44,0.98,2.0439,-0.7645,1.902e-01
1.46,0.98,2.0446,-0.7662,1.910e-01
1.48,0.98,2.0454,-0.7681,1.918e-01
1.50,0.98,2.0461,-0.7700,1.926e-01
1.52,0.98,2.0469,-0.7720,1.933e-01
1.54,0.98,2.0477,-0.7741,1.940e-01
1.56,0.98,2.0486,-0.7763,1.947e-01
1.58,0.98,2.0495,-0.7787,1.952e-01
1.60,0.98,2.0504,-0.7812,1.956e-01
1.62,0.98,2.0515,-0.7839,1.958e-01
1.64,0.98,2.0525,-0.7867,1.958e-01
1.66,0.98,2.0537,-0.7898,1.955e-01
1.68,0.98,2.0549,-0.7931,1.948e-01
1.70,0.98,2.0562,-0.7968,1.938e-01
1.72,0.98,2.0596,-0.8062,1.784e-01
1.74,0.98,2.1453,-0.7387,1.285e-01
1.76,0.98,2.1943,-0.7211,1.006e-01
1.78,0.98,2.2094,-0.7514,8.406e-02
1.80,0.98,2.2021,-0.8168,7.400e-02
1.82,0.98,2.1824,-0.9060,6.783e-02
1.84,0.98,2.1579,-1.0108,6.413e-02
1.86,0.98,2.1334,-1.1256,6.209e-02
1.88,0.98,2.1123,-1.2474,6.119e-02
1.90,0.98,2.0967,-1.3746,6.113e-02
1.92,0.98,2.0883,-1.5072,6.170e-02
1.94,0.98,2.0877,-1.6469,6.277e-02
1.96,0.98,2.0951,-1.7971,6.426e-02
1.98,0.98,2.1091,-1.9635,6.612e-02
2.00,0.98,2.1273,-2.1540,6.830e-02
2.02,0.98,2.1464,-2.3780,7.077e-02
2.04,0.98,2.1634,-2.6462,7.350e-02
2.06,0.98,2.1760,-2.9688,7.647e-02
2.08,0.98,2.1839,-3.3546,7.964e-02
2.10,0.98,2.1864,-3.6061,8.304e-02
1.00,1.00,1.8952,-0.3397,1.791e-01
1.02,1.00,1.8676,-0.2857,1.792e-01
1.04,1.00,1.8491,-0.3142,1.793e-01
1.06,1.00,1.8495,-0.3085,1.794e-01
1.08,1.00,1.8383,-0.2955,1.796e-01
1.10,1.00,1.8249,-0.2810,1.798e-01
1.12,1.00,1.8097,-0.2655,1.801e-01
1.14,1.00,1.7928,-0.2495,1.804e-01
1.16,1.00,1.7744,-0.2334,1.807e-01
1.18,1.00,1.7548,-0.2175,1.811e-01
1.20,1.00,1.7341,-0.2021,1.815e-01
1.22,1.00,1.7125,-0.1873,1.819e-01
1.24,1.00,1.6902,-0.1733,1.824e-01
1.26,1.00,1.6673,-0.1600,1.829e-01
1.28,1.00,1.6439,-0.1475,1.835e-01
1.30,1.00,1.6201,-0.1359,1.841e-01
1.32,1.00,1.5804,-0.0851,1.847e-01
1.34,1.00,1.5865,-0.0089,1.853e-01
1.36,1.00,1.6359,-0.0411,1.859e-01
1.38,1.00,1.5225,0.0970,1.866e-01
1.40,1.00,1.2404,-1.1404,1.873e-01
1.42,1.00,1.8412,-0.9444,1.880e-01
1.44,1.00,2.0432,-0.7626,1.887e-01
1.46,1.00,2.0439,-0.7643,1.894e-01
1.48,1.00,2.0445,-0.7660,1.901e-01
1.50,1.00,2.0453,-0.7678,1.907e-01
1.52,1.00,2.0460,-0.7697,1.913e-01
1.54,1.00,2.0468,-0.7717,1.917e-01
1.56,1.00,2.0476,-0.7739,1.921e-01
1.58,1.00,2.0485,-0.7761,1.924e-01
1.60,1.00,2.0494,-0.7786,1.924e-01
1.62,1.00,2.0504,-0.7812,1.923e-01
1.64,1.00,2.0515,-0.7840,1.918e-01
1.66,1.00,2.0526,-0.7870,1.910e-01
1.68,1.00,2.0539,-0.7904,1.898e-01
1.70,1.00,2.1228,-0.7369,1.354e-01
1.72,1.00,2.1856,-0.6954,1.020e-01
1.74,1.00,2.2099,-0.7063,8.249e-02
1.76,1.00,2.2064,-0.7576,7.067e-02
1.78,1.00,2.1861,-0.8372,6.336e-02
1.80,1.00,2.1578,-0.9353,5.886e-02
1.82,1.00,2.1277,-1.0448,5.619e-02
1.84,1.00,2.0997,-1.1614,5.478e-02
1.86,1.00,2.0770,-1.2823,5.425e-02
1.88,1.00,2.0615,-1.4063,5.439e-02
1.90,1.00,2.0549,-1.5336,5.503e-02
1.92,1.00,2.0577,-1.6663,5.608e-02
1.94,1.00,2.0696,-1.8083,5.748e-02
1.96,1.00,2.0889,-1.9658,5.920e-02
1.98,1.00,2.1127,-2.1473,6.119e-02
2.00,1.00,2.1369,-2.3628,6.345e-02
2.02,1.00,2.1579,-2.6228,6.594e-02
2.04,1.00,2.1733,-2.9369,6.864e-02
2.06,1.00,2.1827,-3.3128,7.153e-02
2.08,1.00,2.1858,-3.5527,7.459e-02
2.10,1.00,2.1858,-3.5503,7.782e-02
1.02,1.02,1.8752,-0.3677,1.792e-01
1.04,1.02,1.8713,-0.2545,1.792e-01
1.06,1.02,1.8401,-0.2985,1.793e-01
1.08,1.02,1.8459,-0.3043,1.795e-01
1.10,1.02,1.8351,-0.2920,1.796e-01
1.12,1.02,1.8222,-0.2781,1.799e-01
1.14,1.02,1.8074,-0.2632,1.801e-01
1.16,1.02,1.7910,-0.2478,1.804e-01
1.18,1.02,1.7731,-0.2322,1.807e-01
1.20,1.02,1.7539,-0.2168,1.811e-01
1.22,1.02,1.7337,-0.2018,1.814e-01
1.24,1.02,1.7125,-0.1873,1.819e-01
1.26,1.02,1.6906,-0.1735,1.823e-01
1.28,1.02,1.6681,-0.1604,1.828e-01
1.30,1.02,1.6413,-0.1481,1.833e-01
1.32,1.02,1.6037,-0.1008,1.838e-01
1.34,1.02,1.6201,-0.0118,1.844e-01
1.36,1.02,1.5759,-0.1867,1.850e-01
1.38,1.02,1.6687,0.2828,1.856e-01
1.40,1.02,1.3096,-0.7474,1.861e-01
1.42,1.02,1.4627,-1.3009,1.867e-01
1.44,1.02,2.0425,-0.7609,1.873e-01
1.46,1.02,2.0431,-0.7624,1.878e-01
1.48,1.02,2.0438,-0.7641,1.884e-01
1.50,1.02,2.0445,-0.7658,1.888e-01
1.52,1.02,2.0452,-0.7676,1.892e-01
1.54,1.02,2.0459,-0.7695,1.894e-01
1.56,1.02,2.0468,-0.7716,1.895e-01
1.58,1.02,2.0476,-0.7738,1.895e-01
1.60,1.02,2.0485,-0.7761,1.892e-01
1.62,1.02,2.0495,-0.7787,1.886e-01
1.64,1.02,2.0506,-0.7815,1.876e-01
1.66,1.02,2.0885,-0.7535,1.491e-01
1.68,1.02,2.1692,-0.6837,1.073e-01
1.70,1.02,2.2071,-0.6706,8.344e-02
1.72,1.02,2.2111,-0.7041,6.918e-02
1.74,1.02,2.1927,-0.7717,6.036e-02
1.76,1.02,2.1619,-0.8621,5.486e-02
1.78,1.02,2.1264,-0.9668,5.146e-02
1.80,1.02,2.0914,-1.0797,4.948e-02
1.82,1.02,2.0606,-1.1969,4.848e-02
1.84,1.02,2.0368,-1.3160,4.819e-02
1.86,1.02,2.0221,-1.4358,4.843e-02
1.88,1.02,2.0179,-1.5571,4.909e-02
1.90,1.02,2.0247,-1.6822,5.010e-02
1.92,1.02,2.0418,-1.8156,5.140e-02
1.94,1.02,2.0671,-1.9641,5.296e-02
1.96,1.02,2.0968,-2.1363,5.478e-02
1.98,1.02,2.1266,-2.3424,5.684e-02
2.00,1.02,2.1520,-2.5924,5.911e-02
2.02,1.02,2.1704,-2.8954,6.157e-02
2.04,1.02,2.1815,-3.2589,6.420e-02
2.06,1.02,2.1851,-3.4853,6.699e-02
2.08,1.02,2.1852,-3.4681,6.991e-02
2.10,1.02,2.1853,-3.4382,7.295e-02
1.04,1.04,1.8687,-0.3677,1.792e-01
1.06,1.04,1.8700,-0.2300,1.793e-01
1.08,1.04,1.8419,-0.2739,1.794e-01
1.10,1.04,1.8427,-0.3005,1.795e-01
1.12,1.04,1.8322,-0.2888,1.797e-01
1.14,1.04,1.8197,-0.2755,1.799e-01
1.16,1.04,1.8053,-0.2612,1.801e-01
1.18,1.04,1.7893,-0.2463,1.804e-01
1.20,1.04,1.7718,-0.2312,1.807e-01
1.22,1.04,1.7531,-0.2162,1.810e-01
1.24,1.04,1.7333,-0.2015,1.814e-01
1.26,1.04,1.7126,-0.1873,1.818e-01
1.28,1.04,1.6911,-0.1738,1.822e-01
1.30,1.04,1.6521,-0.1521,1.826e-01
1.32,1.04,1.6241,-0.1213,1.831e-01
1.34,1.04,1.6479,-0.0214,1.835e-01
1.36,1.04,1.5598,-0.2397,1.840e-01
1.38,1.04,1.7632,0.3269,1.845e-01
1.40,1.04,1.4214,-0.3043,1.850e-01
1.42,1.04,1.3293,-1.2263,1.855e-01
1.44,1.04,1.9002,-0.8858,1.859e-01
1.46,1.04,2.0424,-0.7608,1.863e-01
1.48,1.04,2.0431,-0.7623,1.866e-01
1.50,1.04,2.0437,-0.7639,1.869e-01
1.52,1.04,2.0444,-0.7657,1.870e-01
1.54,1.04,2.0451,-0.7675,1.870e-01
1.56,1.04,2.0459,-0.7695,1.868e-01
1.58,1.04,2.0468,-0.7716,1.864e-01
1.60,1.04,2.0477,-0.7739,1.857e-01
1.62,1.04,2.0496,-0.7790,1.730e-01
1.64,1.04,2.1414,-0.6906,1.179e-01
1.66,1.04,2.1978,-0.6483,8.761e-02
1.68,1.04,2.2144,-0.6589,6.985e-02
1.70,1.04,2.2015,-0.7106,5.897e-02
1.72,1.04,2.1706,-0.7911,5.216e-02
1.74,1.04,2.1308,-0.8901,4.787e-02
1.76,1.04,2.0889,-0.9999,4.524e-02
1.78,1.04,2.0496,-1.1151,4.372e-02
1.80,1.04,2.0166,-1.2319,4.300e-02
1.82,1.04,1.9925,-1.3482,4.286e-02
1.84,1.04,1.9792,-1.4631,4.315e-02
1.86,1.04,1.9781,-1.5777,4.379e-02
1.88,1.04,1.9894,-1.6950,4.473e-02
1.90,1.04,2.0121,-1.8197,4.592e-02
1.92,1.04,2.0437,-1.9588,4.735e-02
1.94,1.04,2.0798,-2.1210,4.900e-02
1.96,1.04,2.1154,-2.3160,5.086e-02
1.98,1.04,2.1455,-2.5536,5.293e-02
2.00,1.04,2.1672,-2.8429,5.518e-02
2.02,1.04,2.1802,-3.1920,5.758e-02
2.04,1.04,2.1844,-3.4043,6.013e-02
2.06,1.04,2.1845,-3.3735,6.279e-02
2.08,1.04,2.1846,-3.3317,6.554e-02
2.10,1.04,2.1847,-3.2820,6.841e-02
1.06,1.06,1.8717,-0.3506,1.793e-01
1.08,1.06,1.8576,-0.2329,1.793e-01
1.10,1.06,1.8314,-0.2909,1.794e-01
1.12,1.06,1.8262,-0.2807,1.795e-01
1.14,1.06,1.8296,-0.2859,1.797e-01
1.16,1.06,1.8174,-0.2732,1.799e-01
1.18,1.06,1.8034,-0.2594,1.801e-01
1.20,1.06,1.7878,-0.2450,1.803e-01
1.22,1.06,1.7708,-0.2303,1.806e-01
1.24,1.06,1.7524,-0.2157,1.809e-01
1.26,1.06,1.7330,-0.2013,1.812e-01
1.28,1.06,1.7127,-0.1874,1.816e-01
1.30,1.06,1.6681,-0.1620,1.820e-01
1.32,1.06,1.6438,-0.1503,1.823e-01
1.34,1.06,1.6711,-0.0350,1.827e-01
1.36,1.06,1.5686,-0.2500,1.831e-01
1.38,1.06,1.7914,0.2368,1.835e-01
1.40,1.06,1.5464,0.0006,1.839e-01
1.42,1.06,1.3058,-1.0010,1.842e-01
1.44,1.06,1.5359,-1.2350,1.845e-01
1.46,1.06,2.0418,-0.7592,1.847e-01
1.48,1.06,2.0424,-0.7607,1.849e-01
1.50,1.06,2.0430,-0.7622,1.849e-01
1.52,1.06,2.0437,-0.7639,1.848e-01
1.54,1.06,2.0444,-0.7657,1.845e-01
1.56,1.06,2.0452,-0.7676,1.839e-01
1.58,1.06,2.0460,-0.7697,1.831e-01
1.60,1.06,2.0980,-0.7214,1.367e-01
1.62,1.06,2.1779,-0.6448,9.625e-02
1.64,1.06,2.2127,-0.6263,7.328e-02
1.66,1.06,2.2108,-0.6566,5.949e-02
1.68,1.06,2.1835,-0.7233,5.091e-02
1.70,1.06,2.1416,-0.8144,4.547e-02
1.72,1.06,2.0937,-0.9204,4.204e-02
1.74,1.06,2.0461,-1.0342,3.993e-02
1.76,1.06,2.0033,-1.1505,3.874e-02
1.78,1.06,1.9687,-1.2659,3.820e-02
1.80,1.06,1.9448,-1.3784,3.814e-02
1.82,1.06,1.9335,-1.4878,3.845e-02
1.84,1.06,1.9359,-1.5956,3.905e-02
1.86,1.06,1.9521,-1.7048,3.991e-02
1.88,1.06,1.9807,-1.8206,4.098e-02
1.90,1.06,2.0188,-1.9498,4.227e-02
1.92,1.06,2.0616,-2.1007,4.377e-02
1.94,1.06,2.1034,-2.2826,4.546e-02
1.96,1.06,2.1385,-2.5055,4.734e-02
1.98,1.06,2.1636,-2.7792,4.939e-02
2.00,1.06,2.1787,-3.1131,5.158e-02
2.02,1.06,2.1836,-3.3121,5.391e-02
2.04,1.06,2.1837,-3.2700,5.635e-02
2.06,1.06,2.1839,-3.2195,5.886e-02
2.08,1.06,2.1840,-3.1642,6.146e-02
2.10,1.06,2.1842,-3.1077,6.418e-02
1.08,1.08,1.8824,-0.3179,1.793e-01
1.10,1.08,1.8362,-0.2701,1.794e-01
1.12,1.08,1.8407,-0.2757,1.794e-01
1.14,1.08,1.8278,-0.2558,1.795e-01
1.16,1.08,1.8144,-0.2665,1.797e-01
1.18,1.08,1.8124,-0.2701,1.798e-01
1.20,1.08,1.8018,-0.2578,1.800e-01
1.22,1.08,1.7865,-0.2438,1.802e-01
1.24,1.08,1.7698,-0.2295,1.805e-01
1.26,1.08,1.7481,-0.2145,1.807e-01
1.28,1.08,1.7168,-0.1854,1.810e-01
1.30,1.08,1.6976,-0.1554,1.813e-01
1.32,1.08,1.6700,-0.1683,1.816e-01
1.34,1.08,1.6903,-0.0523,1.819e-01
1.36,1.08,1.5920,-0.2430,1.822e-01
1.38,1.08,1.7808,0.0921,1.825e-01
1.40,1.08,1.6686,0.1852,1.828e-01
1.42,1.08,1.3975,-0.5926,1.829e-01
1.44,1.08,1.3939,-1.2397,1.831e-01
1.46,1.08,1.8854,-0.8989,1.831e-01
1.48,1.08,2.0418,-0.7592,1.830e-01
1.50,1.08,2.0424,-0.7606,1.828e-01
1.52,1.08,2.0430,-0.7622,1.824e-01
1.54,1.08,2.0437,-0.7640,1.817e-01
1.56,1.08,2.0452,-0.7676,1.691e-01
