M1,M2,SrDy,ThDy,total_mass
0.90,0.90,1.9538,-0.4358,3.497e-01
0.92,0.90,1.9272,-0.4255,3.497e-01
0.94,0.90,1.9352,-0.4390,3.497e-01
0.96,0.90,1.9364,-0.4414,3.496e-01
0.98,0.90,1.9376,-0.4437,3.496e-01
1.00,0.90,1.9387,-0.4460,3.496e-01
1.02,0.90,1.9398,-0.4481,3.495e-01
1.04,0.90,1.9409,-0.4503,3.495e-01
1.06,0.90,1.9419,-0.4523,3.495e-01
1.08,0.90,1.9428,-0.4543,3.495e-01
1.10,0.90,1.9438,-0.4563,3.494e-01
1.12,0.90,1.9447,-0.4581,3.494e-01
1.14,0.90,1.9455,-0.4599,3.494e-01
1.16,0.90,1.9463,-0.4616,3.494e-01
1.18,0.90,1.9401,-0.4478,3.493e-01
1.20,0.90,1.9533,-0.4166,3.493e-01
1.22,0.90,1.9510,-0.5061,3.493e-01
1.24,0.90,1.9532,-0.3262,3.493e-01
1.26,0.90,1.8754,-0.8581,3.493e-01
1.28,0.90,2.0290,-0.7479,3.493e-01
1.30,0.90,2.0350,-0.7428,3.493e-01
1.32,0.90,2.0349,-0.7428,3.492e-01
1.34,0.90,2.0349,-0.7428,3.492e-01
1.36,0.90,2.0349,-0.7428,3.492e-01
1.38,0.90,2.0349,-0.7428,3.492e-01
1.40,0.90,2.0349,-0.7428,3.492e-01
1.42,0.90,2.0349,-0.7428,3.492e-01
1.44,0.90,2.0349,-0.7428,3.492e-01
1.46,0.90,2.0349,-0.7428,3.492e-01
1.48,0.90,2.0349,-0.7428,3.492e-01
1.50,0.90,2.0349,-0.7427,3.492e-01
1.52,0.90,2.0349,-0.7427,3.492e-01
1.54,0.90,2.0349,-0.7427,3.492e-01
1.56,0.90,2.0349,-0.7427,3.492e-01
1.58,0.90,2.0349,-0.7428,3.492e-01
1.60,0.90,2.0349,-0.7428,3.492e-01
1.62,0.90,2.0349,-0.7428,3.492e-01
1.64,0.90,2.0349,-0.7428,3.492e-01
1.66,0.90,2.0349,-0.7428,3.492e-01
1.68,0.90,2.0349,-0.7428,3.492e-01
1.70,0.90,2.0349,-0.7428,3.492e-01
1.72,0.90,2.0349,-0.7428,3.492e-01
1.74,0.90,2.0350,-0.7428,3.492e-01
1.76,0.90,2.0350,-0.7428,3.493e-01
1.78,0.90,2.0350,-0.7428,3.493e-01
1.80,0.90,2.0424,-0.7340,3.023e-01
1.82,0.90,2.1371,-0.6155,2.046e-01
1.84,0.90,2.1980,-0.5361,1.462e-01
1.86,0.90,2.2243,-0.4956,1.091e-01
1.88,0.90,2.2163,-0.4928,8.439e-02
1.90,0.90,2.1769,-0.5241,6.725e-02
1.92,0.90,2.1115,-0.5837,5.499e-02
1.94,0.90,2.0269,-0.6643,4.601e-02
1.96,0.90,1.9302,-0.7584,3.930e-02
1.98,0.90,1.8277,-0.8591,3.420e-02
2.00,0.90,1.7241,-0.9606,3.028e-02
2.02,0.90,1.6227,-1.0587,2.723e-02
2.04,0.90,1.5253,-1.1506,2.486e-02
2.06,0.90,1.4334,-1.2346,2.303e-02
0.92,0.92,1.9393,-0.4668,3.358e-01
0.94,0.92,1.9343,-0.4024,3.358e-01
0.96,0.92,1.9281,-0.4259,3.358e-01
0.98,0.92,1.9355,-0.4395,3.358e-01
1.00,0.92,1.9366,-0.4418,3.357e-01
1.02,0.92,1.9378,-0.4441,3.357e-01
1.04,0.92,1.9389,-0.4463,3.357e-01
1.06,0.92,1.9400,-0.4485,3.356e-01
1.08,0.92,1.9410,-0.4506,3.356e-01
1.10,0.92,1.9420,-0.4526,3.356e-01
1.12,0.92,1.9429,-0.4546,3.356e-01
1.14,0.92,1.9439,-0.4564,3.355e-01
1.16,0.92,1.9447,-0.4582,3.355e-01
1.18,0.92,1.9388,-0.4400,3.355e-01
1.20,0.92,1.9527,-0.4095,3.355e-01
1.22,0.92,1.9371,-0.5202,3.355e-01
1.24,0.92,1.9778,-0.2494,3.354e-01
1.26,0.92,1.8747,-0.7821,3.354e-01
1.28,0.92,1.9695,-0.8061,3.354e-01
1.30,0.92,2.0350,-0.7428,3.354e-01
1.32,0.92,2.0350,-0.7428,3.354e-01
1.34,0.92,2.0350,-0.7428,3.354e-01
1.36,0.92,2.0349,-0.7428,3.354e-01
1.38,0.92,2.0349,-0.7428,3.354e-01
1.40,0.92,2.0349,-0.7428,3.353e-01
1.42,0.92,2.0349,-0.7428,3.353e-01
1.44,0.92,2.0349,-0.7428,3.353e-01
1.46,0.92,2.0349,-0.7428,3.353e-01
1.48,0.92,2.0349,-0.7428,3.353e-01
1.50,0.92,2.0349,-0.7428,3.353e-01
1.52,0.92,2.0349,-0.7428,3.353e-01
1.54,0.92,2.0349,-0.7428,3.353e-01
1.56,0.92,2.0349,-0.7428,3.353e-01
1.58,0.92,2.0349,-0.7428,3.353e-01
1.60,0.92,2.0349,-0.7428,3.353e-01
1.62,0.92,2.0349,-0.7428,3.353e-01
1.64,0.92,2.0349,-0.7428,3.353e-01
1.66,0.92,2.0349,-0.7428,3.353e-01
1.68,0.92,2.0349,-0.7428,3.354e-01
1.70,0.92,2.0349,-0.7428,3.354e-01
1.72,0.92,2.0350,-0.7428,3.354e-01
1.74,0.92,2.0350,-0.7428,3.354e-01
1.76,0.92,2.0374,-0.7402,2.958e-01
1.78,0.92,2.1354,-0.6177,1.981e-01
1.80,0.92,2.1980,-0.5361,1.404e-01
1.82,0.92,2.2245,-0.4951,1.041e-01
1.84,0.92,2.2151,-0.4934,8.014e-02
1.86,0.92,2.1733,-0.5271,6.363e-02
1.88,0.92,2.1046,-0.5899,5.189e-02
1.90,0.92,2.0165,-0.6740,4.333e-02
1.92,0.92,1.9165,-0.7713,3.695e-02
1.94,0.92,1.8111,-0.8747,3.213e-02
1.96,0.92,1.7052,-0.9781,2.842e-02
1.98,0.92,1.6019,-1.0773,2.556e-02
2.00,0.92,1.5029,-1.1696,2.331e-02
2.02,0.92,1.4092,-1.2533,2.156e-02
2.04,0.92,1.3214,-1.3279,2.018e-02
2.06,0.92,1.2404,-1.3934,1.913e-02
0.94,0.94,1.9361,-0.4689,3.216e-01
0.96,0.94,1.9398,-0.3704,3.216e-01
0.98,0.94,1.9258,-0.4125,3.216e-01
1.00,0.94,1.9343,-0.4372,3.216e-01
1.02,0.94,1.9355,-0.4396,3.215e-01
1.04,0.94,1.9367,-0.4419,3.215e-01
1.06,0.94,1.9378,-0.4441,3.215e-01
1.08,0.94,1.9389,-0.4463,3.214e-01
1.10,0.94,1.9400,-0.4484,3.214e-01
1.12,0.94,1.9410,-0.4505,3.214e-01
1.14,0.94,1.9419,-0.4525,3.214e-01
1.16,0.94,1.9401,-0.4515,3.213e-01
1.18,0.94,1.9391,-0.4245,3.213e-01
1.20,0.94,1.9517,-0.4003,3.213e-01
1.22,0.94,1.9297,-0.5147,3.213e-01
1.24,0.94,1.9910,-0.2382,3.213e-01
1.26,0.94,1.8996,-0.5951,3.213e-01
1.28,0.94,1.9068,-0.8586,3.212e-01
1.30,0.94,2.0323,-0.7451,3.212e-01
1.32,0.94,2.0350,-0.7429,3.212e-01
1.34,0.94,2.0350,-0.7428,3.212e-01
1.36,0.94,2.0350,-0.7428,3.212e-01
1.38,0.94,2.0350,-0.7428,3.212e-01
1.40,0.94,2.0350,-0.7428,3.212e-01
1.42,0.94,2.0350,-0.7428,3.212e-01
1.44,0.94,2.0349,-0.7428,3.212e-01
1.46,0.94,2.0349,-0.7428,3.211e-01
1.48,0.94,2.0349,-0.7428,3.211e-01
1.50,0.94,2.0349,-0.7428,3.211e-01
1.52,0.94,2.0349,-0.7428,3.211e-01
1.54,0.94,2.0349,-0.7428,3.211e-01
1.56,0.94,2.0349,-0.7428,3.211e-01
1.58,0.94,2.0349,-0.7428,3.211e-01
1.60,0.94,2.0349,-0.7428,3.211e-01
1.62,0.94,2.0349,-0.7428,3.211e-01
1.64,0.94,2.0349,-0.7428,3.212e-01
1.66,0.94,2.0350,-0.7428,3.212e-01
1.68,0.94,2.0350,-0.7428,3.212e-01
1.70,0.94,2.0350,-0.7428,3.212e-01
1.72,0.94,2.0350,-0.7430,3.000e-01
1.74,0.94,2.1264,-0.6290,1.975e-01
1.76,0.94,2.1940,-0.5415,1.383e-01
1.78,0.94,2.2238,-0.4965,1.015e-01
1.80,0.94,2.2163,-0.4926,7.756e-02
1.82,0.94,2.1745,-0.5259,6.120e-02
1.84,0.94,2.1046,-0.5898,4.967e-02
1.86,0.94,2.0144,-0.6758,4.131e-02
1.88,0.94,1.9119,-0.7756,3.512e-02
1.90,0.94,1.8039,-0.8813,3.046e-02
1.92,0.94,1.6957,-0.9867,2.690e-02
1.94,0.94,1.5903,-1.0875,2.416e-02
1.96,0.94,1.4895,-1.1808,2.201e-02
1.98,0.94,1.3942,-1.2650,2.034e-02
2.00,0.94,1.3049,-1.3397,1.902e-02
2.02,0.94,1.2220,-1.4048,1.798e-02
2.04,0.94,1.1463,-1.4606,1.717e-02
2.06,0.94,1.0787,-1.5070,1.658e-02
0.96,0.96,1.9406,-0.4527,3.072e-01
0.98,0.96,1.9347,-0.3616,3.071e-01
1.00,0.96,1.9226,-0.4105,3.071e-01
1.02,0.96,1.9257,-0.4183,3.071e-01
1.04,0.96,1.9341,-0.4368,3.070e-01
1.06,0.96,1.9353,-0.4392,3.070e-01
1.08,0.96,1.9365,-0.4415,3.070e-01
1.10,0.96,1.9376,-0.4437,3.070e-01
1.12,0.96,1.9387,-0.4459,3.069e-01
1.14,0.96,1.9397,-0.4480,3.069e-01
1.16,0.96,1.9331,-0.4343,3.069e-01
1.18,0.96,1.9336,-0.4302,3.069e-01
1.20,0.96,1.9500,-0.3897,3.069e-01
1.22,0.96,1.9251,-0.5059,3.068e-01
1.24,0.96,1.9928,-0.2799,3.068e-01
1.26,0.96,1.9263,-0.4134,3.068e-01
1.28,0.96,1.8618,-0.8555,3.068e-01
1.30,0.96,1.9880,-0.7880,3.068e-01
1.32,0.96,2.0350,-0.7429,3.068e-01
1.34,0.96,2.0350,-0.7429,3.067e-01
1.36,0.96,2.0350,-0.7429,3.067e-01
1.38,0.96,2.0350,-0.7429,3.067e-01
1.40,0.96,2.0350,-0.7429,3.067e-01
1.42,0.96,2.0350,-0.7428,3.067e-01
1.44,0.96,2.0350,-0.7428,3.067e-01
1.46,0.96,2.0350,-0.7428,3.067e-01
1.48,0.96,2.0350,-0.7428,3.067e-01
1.50,0.96,2.0350,-0.7428,3.067e-01
1.52,0.96,2.0350,-0.7428,3.067e-01
1.54,0.96,2.0350,-0.7428,3.067e-01
1.56,0.96,2.0350,-0.7428,3.067e-01
1.58,0.96,2.0350,-0.7428,3.067e-01
1.60,0.96,2.0350,-0.7428,3.067e-01
1.62,0.96,2.0350,-0.7428,3.067e-01
1.64,0.96,2.0350,-0.7428,3.067e-01
1.66,0.96,2.0350,-0.7428,3.067e-01
1.68,0.96,2.0350,-0.7428,3.067e-01
1.70,0.96,2.1093,-0.6506,2.033e-01
1.72,0.96,2.1851,-0.5534,1.398e-01
1.74,0.96,2.2218,-0.5005,1.013e-01
1.76,0.96,2.2192,-0.4909,7.650e-02
1.78,0.96,2.1804,-0.5207,5.984e-02
1.80,0.96,2.1114,-0.5833,4.822e-02
1.82,0.96,2.0206,-0.6698,3.987e-02
1.84,0.96,1.9163,-0.7711,3.374e-02
1.86,0.96,1.8061,-0.8789,2.915e-02
1.88,0.96,1.6954,-0.9866,2.566e-02
1.90,0.96,1.5877,-1.0895,2.298e-02
1.92,0.96,1.4848,-1.1845,2.090e-02
1.94,0.96,1.3876,-1.2700,1.928e-02
1.96,0.96,1.2965,-1.3454,1.800e-02
1.98,0.96,1.2120,-1.4110,1.700e-02
2.00,0.96,1.1348,-1.4668,1.621e-02
2.02,0.96,1.0652,-1.5128,1.560e-02
2.04,0.96,1.0036,-1.5480,1.512e-02
2.06,0.96,0.9509,-1.5709,1.480e-02
0.98,0.98,1.9501,-0.4222,2.924e-01
1.00,0.98,1.9196,-0.3921,2.924e-01
1.02,0.98,1.9279,-0.4049,2.924e-01
1.04,0.98,1.9255,-0.3987,2.923e-01
1.06,0.98,1.9238,-0.4177,2.923e-01
1.08,0.98,1.9277,-0.4263,2.923e-01
1.10,0.98,1.9295,-0.4332,2.923e-01
1.12,0.98,1.9301,-0.4311,2.922e-01
1.14,0.98,1.9292,-0.4270,2.922e-01
1.16,0.98,1.9329,-0.4147,2.922e-01
1.18,0.98,1.9316,-0.4360,2.922e-01
1.20,0.98,1.9465,-0.3812,2.922e-01
1.22,0.98,1.9221,-0.4974,2.921e-01
1.24,0.98,1.9878,-0.3350,2.921e-01
1.26,0.98,1.9521,-0.2915,2.921e-01
1.28,0.98,1.8713,-0.7551,2.921e-01
1.30,0.98,1.9159,-0.8558,2.921e-01
1.32,0.98,2.0312,-0.7461,2.920e-01
1.34,0.98,2.0350,-0.7429,2.920e-01
1.36,0.98,2.0350,-0.7429,2.920e-01
1.38,0.98,2.0350,-0.7429,2.920e-01
1.40,0.98,2.0350,-0.7429,2.920e-01
1.42,0.98,2.0350,-0.7429,2.920e-01
1.44,0.98,2.0350,-0.7429,2.920e-01
1.46,0.98,2.0350,-0.7429,2.920e-01
1.48,0.98,2.0350,-0.7429,2.920e-01
1.50,0.98,2.0350,-0.7429,2.920e-01
1.52,0.98,2.0350,-0.7429,2.920e-01
1.54,0.98,2.0350,-0.7429,2.920e-01
1.56,0.98,2.0350,-0.7429,2.920e-01
1.58,0.98,2.0350,-0.7429,2.920e-01
1.60,0.98,2.0350,-0.7429,2.920e-01
1.62,0.98,2.0350,-0.7429,2.920e-01
1.64,0.98,2.0350,-0.7429,2.920e-01
1.66,0.98,2.0821,-0.6846,2.165e-01
1.68,0.98,2.1698,-0.5736,1.453e-01
1.70,0.98,2.2169,-0.5088,1.034e-01
1.72,0.98,2.2229,-0.4895,7.697e-02
1.74,0.98,2.1902,-0.5124,5.951e-02
1.76,0.98,2.1247,-0.5710,4.749e-02
1.78,0.98,2.0348,-0.6560,3.896e-02
1.80,0.98,1.9298,-0.7579,3.275e-02
1.82,0.98,1.8176,-0.8675,2.814e-02
1.84,0.98,1.7045,-0.9777,2.466e-02
1.86,0.98,1.5941,-1.0832,2.200e-02
1.88,0.98,1.4887,-1.1806,1.995e-02
1.90,0.98,1.3891,-1.2682,1.835e-02
1.92,0.98,1.2958,-1.3453,1.710e-02
1.94,0.98,1.2094,-1.4121,1.612e-02
1.96,0.98,1.1304,-1.4688,1.535e-02
1.98,0.98,1.0592,-1.5152,1.475e-02
2.00,0.98,0.9961,-1.5502,1.427e-02
2.02,0.98,0.9410,-1.5722,1.391e-02
2.04,0.98,0.8940,-1.5792,1.364e-02
2.06,0.98,0.8557,-1.5700,1.348e-02
1.00,1.00,1.9621,-0.3754,2.775e-01
1.02,1.00,1.9061,-0.4426,2.775e-01
1.04,1.00,1.9363,-0.3554,2.775e-01
1.06,1.00,1.9218,-0.4163,2.774e-01
1.08,1.00,1.9224,-0.4036,2.774e-01
1.10,1.00,1.9266,-0.3993,2.774e-01
1.12,1.00,1.9276,-0.4035,2.773e-01
1.14,1.00,1.9279,-0.4072,2.773e-01
1.16,1.00,1.9254,-0.4268,2.773e-01
1.18,1.00,1.9386,-0.4069,2.773e-01
1.20,1.00,1.9394,-0.3809,2.772e-01
1.22,1.00,1.9190,-0.4931,2.772e-01
1.24,1.00,1.9792,-0.3795,2.772e-01
1.26,1.00,1.9714,-0.2277,2.772e-01
1.28,1.00,1.8934,-0.5740,2.772e-01
1.30,1.00,1.8645,-0.8682,2.772e-01
1.32,1.00,1.9831,-0.7929,2.771e-01
1.34,1.00,2.0350,-0.7430,2.771e-01
1.36,1.00,2.0350,-0.7430,2.771e-01
1.38,1.00,2.0350,-0.7429,2.771e-01
1.40,1.00,2.0350,-0.7429,2.771e-01
1.42,1.00,2.0350,-0.7429,2.771e-01
1.44,1.00,2.0350,-0.7429,2.771e-01
1.46,1.00,2.0350,-0.7429,2.771e-01
1.48,1.00,2.0350,-0.7429,2.771e-01
1.50,1.00,2.0350,-0.7429,2.771e-01
1.52,1.00,2.0350,-0.7429,2.771e-01
1.54,1.00,2.0350,-0.7429,2.771e-01
1.56,1.00,2.0350,-0.7429,2.770e-01
1.58,1.00,2.0350,-0.7429,2.770e-01
1.60,1.00,2.0350,-0.7429,2.770e-01
1.62,1.00,2.0424,-0.7341,2.398e-01
1.64,1.00,2.1456,-0.6048,1.560e-01
1.66,1.00,2.2069,-0.5238,1.083e-01
1.68,1.00,2.2253,-0.4906,7.914e-02
1.70,1.00,2.2024,-0.5027,6.027e-02
1.72,1.00,2.1433,-0.5539,4.751e-02
1.74,1.00,2.0567,-0.6352,3.857e-02
1.76,1.00,1.9521,-0.7362,3.214e-02
1.78,1.00,1.8385,-0.8472,2.741e-02
1.80,1.00,1.7228,-0.9599,2.388e-02
1.82,1.00,1.6096,-1.0685,2.119e-02
1.84,1.00,1.5012,-1.1692,1.913e-02
1.86,1.00,1.3988,-1.2597,1.754e-02
1.88,1.00,1.3029,-1.3394,1.630e-02
1.90,1.00,1.2141,-1.4083,1.533e-02
1.92,1.00,1.1328,-1.4666,1.457e-02
1.94,1.00,1.0596,-1.5142,1.397e-02
1.96,1.00,0.9946,-1.5501,1.350e-02
1.98,1.00,0.9379,-1.5724,1.313e-02
2.00,1.00,0.8891,-1.5790,1.285e-02
2.02,1.00,0.8480,-1.5687,1.264e-02
2.04,1.00,0.8141,-1.5415,1.250e-02
2.06,1.00,0.7880,-1.4992,1.244e-02
1.02,1.02,1.9731,-0.3157,2.624e-01
1.04,1.02,1.9027,-0.4786,2.624e-01
1.06,1.02,1.9204,-0.3748,2.624e-01
1.08,1.02,1.9354,-0.3586,2.623e-01
1.10,1.02,1.9285,-0.3960,2.623e-01
1.12,1.02,1.9240,-0.4140,2.623e-01
1.14,1.02,1.9261,-0.4144,2.623e-01
1.16,1.02,1.9342,-0.3981,2.622e-01
1.18,1.02,1.9414,-0.3684,2.622e-01
1.20,1.02,1.9278,-0.3982,2.622e-01
1.22,1.02,1.9158,-0.4929,2.622e-01
1.24,1.02,1.9692,-0.4045,2.621e-01
1.26,1.02,1.9822,-0.2070,2.621e-01
1.28,1.02,1.9165,-0.4099,2.621e-01
1.30,1.02,1.8538,-0.8141,2.621e-01
1.32,1.02,1.9110,-0.8606,2.621e-01
1.34,1.02,2.0259,-0.7510,2.621e-01
1.36,1.02,2.0350,-0.7430,2.620e-01
1.38,1.02,2.0350,-0.7430,2.620e-01
1.40,1.02,2.0350,-0.7430,2.620e-01
1.42,1.02,2.0350,-0.7430,2.620e-01
1.44,1.02,2.0350,-0.7430,2.620e-01
1.46,1.02,2.0350,-0.7430,2.620e-01
1.48,1.02,2.0350,-0.7430,2.620e-01
1.50,1.02,2.0350,-0.7429,2.620e-01
1.52,1.02,2.0350,-0.7429,2.620e-01
1.54,1.02,2.0350,-0.7429,2.620e-01
1.56,1.02,2.0350,-0.7429,2.620e-01
1.58,1.02,2.0350,-0.7429,2.620e-01
1.60,1.02,2.1093,-0.6507,1.737e-01
1.62,1.02,2.1886,-0.5490,1.169e-01
1.64,1.02,2.2236,-0.4973,8.337e-02
1.66,1.02,2.2146,-0.4939,6.228e-02
1.68,1.02,2.1657,-0.5339,4.833e-02
1.70,1.02,2.0850,-0.6084,3.873e-02
1.72,1.02,1.9827,-0.7067,3.192e-02
1.74,1.02,1.8685,-0.8180,2.697e-02
1.76,1.02,1.7506,-0.9331,2.331e-02
1.78,1.02,1.6343,-1.0453,2.055e-02
1.80,1.02,1.5226,-1.1498,1.845e-02
1.82,1.02,1.4168,-1.2442,1.683e-02
1.84,1.02,1.3178,-1.3274,1.558e-02
1.86,1.02,1.2259,-1.3992,1.460e-02
1.88,1.02,1.1419,-1.4601,1.384e-02
1.90,1.02,1.0661,-1.5099,1.324e-02
1.92,1.02,0.9988,-1.5477,1.277e-02
1.94,1.02,0.9400,-1.5714,1.241e-02
1.96,1.02,0.8895,-1.5790,1.212e-02
1.98,1.02,0.8466,-1.5689,1.190e-02
2.00,1.02,0.8108,-1.5413,1.174e-02
2.02,1.02,0.7815,-1.4980,1.163e-02
2.04,1.02,0.7583,-1.4421,1.156e-02
2.06,1.02,0.7418,-1.3776,1.156e-02
1.04,1.04,1.9792,-0.2481,2.472e-01
1.06,1.04,1.9160,-0.4702,2.472e-01
1.08,1.04,1.9018,-0.4372,2.472e-01
1.10,1.04,1.9202,-0.3693,2.471e-01
1.12,1.04,1.9318,-0.3501,2.471e-01
1.14,1.04,1.9357,-0.3498,2.471e-01
1.16,1.04,1.9352,-0.3548,2.471e-01
1.18,1.04,1.9290,-0.3711,2.470e-01
1.20,1.04,1.9145,-0.4284,2.470e-01
1.22,1.04,1.9142,-0.4927,2.470e-01
1.24,1.04,1.9624,-0.4127,2.470e-01
1.26,1.04,1.9861,-0.2099,2.469e-01
1.28,1.04,1.9379,-0.2945,2.469e-01
1.30,1.04,1.8726,-0.6628,2.469e-01
1.32,1.04,1.8588,-0.8747,2.469e-01
1.34,1.04,1.9616,-0.8141,2.469e-01
1.36,1.04,2.0348,-0.7433,2.469e-01
1.38,1.04,2.0351,-0.7431,2.469e-01
1.40,1.04,2.0351,-0.7431,2.468e-01
1.42,1.04,2.0350,-0.7430,2.468e-01
1.44,1.04,2.0350,-0.7430,2.468e-01
1.46,1.04,2.0350,-0.7430,2.468e-01
1.48,1.04,2.0350,-0.7430,2.468e-01
1.50,1.04,2.0350,-0.7430,2.468e-01
1.52,1.04,2.0350,-0.7430,2.468e-01
1.54,1.04,2.0350,-0.7430,2.468e-01
1.56,1.04,2.0570,-0.7161,2.021e-01
1.58,1.04,2.1582,-0.5888,1.306e-01
1.60,1.04,2.2140,-0.5137,9.031e-02
1.62,1.04,2.2234,-0.4899,6.585e-02
1.64,1.04,2.1892,-0.5138,5.011e-02
1.66,1.04,2.1182,-0.5775,3.951e-02
1.68,1.04,2.0208,-0.6702,3.212e-02
1.70,1.04,1.9075,-0.7802,2.683e-02
1.72,1.04,1.7878,-0.8972,2.295e-02
1.74,1.04,1.6684,-1.0130,2.007e-02
1.76,1.04,1.5529,-1.1221,1.789e-02
1.78,1.04,1.4434,-1.2212,1.622e-02
1.80,1.04,1.3407,-1.3089,1.494e-02
1.82,1.04,1.2453,-1.3847,1.394e-02
1.84,1.04,1.1579,-1.4491,1.317e-02
1.86,1.04,1.0790,-1.5020,1.256e-02
1.88,1.04,1.0087,-1.5426,1.209e-02
1.90,1.04,0.9473,-1.5691,1.172e-02
1.92,1.04,0.8944,-1.5790,1.143e-02
1.94,1.04,0.8495,-1.5707,1.121e-02
1.96,1.04,0.8120,-1.5440,1.104e-02
1.98,1.04,0.7809,-1.5009,1.092e-02
2.00,1.04,0.7558,-1.4444,1.083e-02
2.02,1.04,0.7358,-1.3787,1.078e-02
2.04,1.04,0.7208,-1.3080,1.076e-02
2.06,1.04,0.7114,-1.2360,1.080e-02
1.06,1.06,1.9793,-0.1915,2.319e-01
1.08,1.06,1.9402,-0.4119,2.319e-01
1.10,1.06,1.9004,-0.4741,2.319e-01
1.12,1.06,1.8995,-0.4379,2.319e-01
1.14,1.06,1.9070,-0.4068,2.318e-01
1.16,1.06,1.9105,-0.4015,2.318e-01
1.18,1.06,1.9076,-0.4215,2.318e-01
1.20,1.06,1.9044,-0.4623,2.318e-01
1.22,1.06,1.9155,-0.4886,2.317e-01
1.24,1.06,1.9597,-0.4039,2.317e-01
1.26,1.06,1.9864,-0.2169,2.317e-01
1.28,1.06,1.9545,-0.2251,2.317e-01
1.30,1.06,1.8917,-0.4962,2.317e-01
1.32,1.06,1.8410,-0.8328,2.316e-01
1.34,1.06,1.8960,-0.8722,2.316e-01
1.36,1.06,2.0098,-0.7666,2.316e-01
1.38,1.06,2.0351,-0.7431,2.316e-01
1.40,1.06,2.0351,-0.7431,2.316e-01
1.42,1.06,2.0351,-0.7431,2.316e-01
1.44,1.06,2.0351,-0.7431,2.316e-01
1.46,1.06,2.0351,-0.7431,2.316e-01
1.48,1.06,2.0351,-0.7431,2.315e-01
1.50,1.06,2.0351,-0.7431,2.315e-01
1.52,1.06,2.0351,-0.7431,2.315e-01
1.54,1.06,2.1113,-0.6485,1.522e-01
1.56,1.06,2.1919,-0.5449,1.012e-01
1.58,1.06,2.2246,-0.4953,7.152e-02
1.60,1.06,2.2100,-0.4976,5.310e-02
1.62,1.06,2.1536,-0.5454,4.104e-02
1.64,1.06,2.0646,-0.6285,3.281e-02
1.66,1.06,1.9547,-0.7347,2.702e-02
1.68,1.06,1.8344,-0.8522,2.284e-02
1.70,1.06,1.7121,-0.9714,1.976e-02
1.72,1.06,1.5927,-1.0855,1.745e-02
1.74,1.06,1.4790,-1.1902,1.571e-02
1.76,1.06,1.3721,-1.2833,1.437e-02
1.78,1.06,1.2726,-1.3641,1.335e-02
1.80,1.06,1.1812,-1.4329,1.255e-02
1.82,1.06,1.0984,-1.4899,1.193e-02
1.84,1.06,1.0246,-1.5345,1.145e-02
1.86,1.06,0.9600,-1.5648,1.107e-02
1.88,1.06,0.9042,-1.5785,1.077e-02
1.90,1.06,0.8568,-1.5734,1.055e-02
1.92,1.06,0.8170,-1.5493,1.037e-02
1.94,1.06,0.7841,-1.5075,1.024e-02
1.96,1.06,0.7572,-1.4514,1.014e-02
1.98,1.06,0.7356,-1.3852,1.008e-02
2.00,1.06,0.7185,-1.3134,1.004e-02
2.02,1.06,0.7056,-1.2399,1.002e-02
2.04,1.06,0.6966,-1.1679,1.004e-02
2.06,1.06,0.6925,-1.0998,1.010e-02
1.08,1.08,1.9753,-0.1503,2.166e-01
1.10,1.08,1.9637,-0.3208,2.166e-01
1.12,1.08,1.9199,-0.4488,2.166e-01
1.14,1.08,1.9007,-0.4720,2.166e-01
1.16,1.08,1.8969,-0.4685,2.165e-01
1.18,1.08,1.8985,-0.4701,2.165e-01
1.20,1.08,1.9047,-0.4782,2.165e-01
1.22,1.08,1.9231,-0.4665,2.165e-01
1.24,1.08,1.9612,-0.3780,2.164e-01
1.26,1.08,1.9839,-0.2225,2.164e-01
1.28,1.08,1.9648,-0.1854,2.164e-01
1.30,1.08,1.9099,-0.3607,2.164e-01
1.32,1.08,1.8563,-0.6998,2.164e-01
1.34,1.08,1.8435,-0.8815,2.163e-01
1.36,1.08,1.9288,-0.8459,2.163e-01
1.38,1.08,2.0281,-0.7491,2.163e-01
1.40,1.08,2.0351,-0.7432,2.163e-01
1.42,1.08,2.0351,-0.7432,2.163e-01
1.44,1.08,2.0351,-0.7432,2.163e-01
1.46,1.08,2.0351,-0.7432,2.163e-01
1.48,1.08,2.0351,-0.7432,2.163e-01
1.50,1.08,2.0425,-0.7344,1.872e-01
1.52,1.08,2.1521,-0.5971,1.181e-01
1.54,1.08,2.2127,-0.5161,8.025e-02
1.56,1.08,2.2234,-0.4906,5.777e-02
1.58,1.08,2.1871,-0.5164,4.355e-02
1.60,1.08,2.1117,-0.5845,3.411e-02
1.62,1.08,2.0086,-0.6829,2.760e-02
1.64,1.08,1.8899,-0.7986,2.299e-02
1.66,1.08,1.7655,-0.9202,1.963e-02
1.68,1.08,1.6423,-1.0394,1.716e-02
1.70,1.08,1.5240,-1.1502,1.530e-02
1.72,1.08,1.4123,-1.2497,1.389e-02
1.74,1.08,1.3082,-1.3366,1.281e-02
1.76,1.08,1.2122,-1.4110,1.198e-02
1.78,1.08,1.1249,-1.4730,1.134e-02
1.80,1.08,1.0469,-1.5225,1.084e-02
1.82,1.08,0.9783,-1.5579,1.045e-02
1.84,1.08,0.9189,-1.5766,1.014e-02
1.86,1.08,0.8684,-1.5765,9.910e-03
1.88,1.08,0.8260,-1.5564,9.728e-03
1.90,1.08,0.7908,-1.5175,9.590e-03
