M1,M2,SrDy,ThDy,total_mass
1.56,1.08,2.0349,-0.7428,1.780e-01
1.58,1.08,2.1358,-0.6168,1.104e-01
1.60,1.08,2.2036,-0.5278,7.338e-02
1.62,1.08,2.2254,-0.4903,5.142e-02
1.64,1.08,2.2026,-0.5018,3.758e-02
1.66,1.08,2.1409,-0.5555,2.841e-02
1.68,1.08,2.0499,-0.6412,2.211e-02
1.70,1.08,1.9405,-0.7475,1.764e-02
1.72,1.08,1.8226,-0.8634,1.439e-02
1.74,1.08,1.7037,-0.9802,1.198e-02
1.76,1.08,1.5885,-1.0916,1.015e-02
1.78,1.08,1.4793,-1.1938,8.744e-03
1.80,1.08,1.3775,-1.2849,7.641e-03
1.82,1.08,1.2837,-1.3643,6.765e-03
1.84,1.08,1.1989,-1.4321,6.058e-03
1.86,1.08,1.1238,-1.4887,5.478e-03
1.88,1.08,1.0590,-1.5335,4.998e-03
1.90,1.08,1.0047,-1.5649,4.594e-03
1.92,1.08,0.9609,-1.5807,4.251e-03
1.94,1.08,0.9272,-1.5788,3.957e-03
1.96,1.08,0.9031,-1.5586,3.702e-03
1.98,1.08,0.8879,-1.5214,3.482e-03
2.00,1.08,0.8809,-1.4698,3.289e-03
2.02,1.08,0.8816,-1.4078,3.122e-03
2.04,1.08,0.8895,-1.3396,2.978e-03
2.06,1.08,0.9049,-1.2691,2.857e-03
2.08,1.08,0.9286,-1.1997,2.759e-03
2.10,1.08,0.9655,-1.1341,2.698e-03
1.10,1.10,1.9614,-0.4193,2.124e-01
1.12,1.10,1.9184,-0.4486,2.124e-01
1.14,1.10,1.9455,-0.3833,2.123e-01
1.16,1.10,1.9305,-0.4370,2.123e-01
1.18,1.10,1.9367,-0.4209,2.122e-01
1.20,1.10,1.9358,-0.4381,2.122e-01
1.22,1.10,1.9382,-0.4438,2.121e-01
1.24,1.10,1.9403,-0.4475,2.119e-01
1.26,1.10,1.9408,-0.4512,2.117e-01
1.28,1.10,1.9445,-0.4468,2.115e-01
1.30,1.10,1.9448,-0.4492,2.112e-01
1.32,1.10,1.9510,-0.4561,2.108e-01
1.34,1.10,1.9583,-0.4185,2.102e-01
1.36,1.10,1.9386,-0.5148,2.095e-01
1.38,1.10,1.9827,-0.4551,2.086e-01
1.40,1.10,1.9899,-0.2739,2.075e-01
1.42,1.10,1.9291,-0.5226,2.061e-01
1.44,1.10,1.8840,-0.8361,2.045e-01
1.46,1.10,1.9584,-0.8165,2.025e-01
1.48,1.10,2.0337,-0.7435,2.001e-01
1.50,1.10,2.0349,-0.7426,1.973e-01
1.52,1.10,2.0349,-0.7426,1.941e-01
1.54,1.10,2.0765,-0.6912,1.443e-01
1.56,1.10,2.1715,-0.5707,9.177e-02
1.58,1.10,2.2195,-0.5039,6.218e-02
1.60,1.10,2.2198,-0.4896,4.425e-02
1.62,1.10,2.1761,-0.5234,3.274e-02
1.64,1.10,2.0966,-0.5961,2.502e-02
1.66,1.10,1.9925,-0.6959,1.966e-02
1.68,1.10,1.8749,-0.8107,1.583e-02
1.70,1.10,1.7531,-0.9303,1.302e-02
1.72,1.10,1.6334,-1.0467,1.092e-02
1.74,1.10,1.5190,-1.1548,9.315e-03
1.76,1.10,1.4117,-1.2520,8.073e-03
1.78,1.10,1.3124,-1.3372,7.094e-03
1.80,1.10,1.2218,-1.4102,6.309e-03
1.82,1.10,1.1408,-1.4716,5.671e-03
1.84,1.10,1.0701,-1.5210,5.145e-03
1.86,1.10,1.0100,-1.5570,4.704e-03
1.88,1.10,0.9607,-1.5776,4.331e-03
1.90,1.10,0.9217,-1.5802,4.011e-03
1.92,1.10,0.8925,-1.5639,3.734e-03
1.94,1.10,0.8724,-1.5293,3.493e-03
1.96,1.10,0.8607,-1.4792,3.282e-03
1.98,1.10,0.8566,-1.4175,3.097e-03
2.00,1.10,0.8595,-1.3485,2.935e-03
2.02,1.10,0.8691,-1.2765,2.793e-03
2.04,1.10,0.8851,-1.2051,2.671e-03
2.06,1.10,0.9079,-1.1368,2.568e-03
2.08,1.10,0.9388,-1.0737,2.488e-03
2.10,1.10,0.9835,-1.0173,2.442e-03
1.12,1.12,1.9752,-0.3883,2.123e-01
1.14,1.12,1.9205,-0.4916,2.123e-01
1.16,1.12,1.9439,-0.3910,2.122e-01
1.18,1.12,1.9470,-0.4184,2.121e-01
1.20,1.12,1.9376,-0.4494,2.120e-01
1.22,1.12,1.9403,-0.4408,2.119e-01
1.24,1.12,1.9435,-0.4402,2.117e-01
1.26,1.12,1.9451,-0.4446,2.115e-01
1.28,1.12,1.9451,-0.4554,2.111e-01
1.30,1.12,1.9476,-0.4676,2.107e-01
1.32,1.12,1.9596,-0.4390,2.101e-01
1.34,1.12,1.9576,-0.4296,2.094e-01
1.36,1.12,1.9413,-0.5184,2.085e-01
1.38,1.12,1.9748,-0.4934,2.073e-01
1.40,1.12,1.9986,-0.2925,2.059e-01
1.42,1.12,1.9546,-0.4011,2.041e-01
1.44,1.12,1.9019,-0.7450,2.021e-01
1.46,1.12,1.9193,-0.8422,1.996e-01
1.48,1.12,2.0098,-0.7663,1.967e-01
1.50,1.12,2.0349,-0.7426,1.933e-01
1.52,1.12,2.1182,-0.6388,1.208e-01
1.54,1.12,2.1965,-0.5374,7.832e-02
1.56,1.12,2.2253,-0.4914,5.389e-02
1.58,1.12,2.2058,-0.4986,3.882e-02
1.60,1.12,2.1437,-0.5519,2.903e-02
1.62,1.12,2.0495,-0.6402,2.239e-02
1.64,1.12,1.9354,-0.7506,1.774e-02
1.66,1.12,1.8123,-0.8711,1.438e-02
1.68,1.12,1.6884,-0.9919,1.191e-02
1.70,1.12,1.5687,-1.1064,1.006e-02
1.72,1.12,1.4556,-1.2106,8.632e-03
1.74,1.12,1.3502,-1.3026,7.520e-03
1.76,1.12,1.2535,-1.3820,6.638e-03
1.78,1.12,1.1661,-1.4491,5.926e-03
1.80,1.12,1.0890,-1.5040,5.343e-03
1.82,1.12,1.0226,-1.5457,4.858e-03
1.84,1.12,0.9670,-1.5722,4.449e-03
1.86,1.12,0.9221,-1.5808,4.099e-03
1.88,1.12,0.8874,-1.5699,3.798e-03
1.90,1.12,0.8622,-1.5397,3.535e-03
1.92,1.12,0.8455,-1.4924,3.305e-03
1.94,1.12,0.8367,-1.4319,3.102e-03
1.96,1.12,0.8350,-1.3628,2.922e-03
1.98,1.12,0.8398,-1.2897,2.763e-03
2.00,1.12,0.8507,-1.2163,2.623e-03
2.02,1.12,0.8675,-1.1458,2.501e-03
2.04,1.12,0.8902,-1.0801,2.396e-03
2.06,1.12,0.9195,-1.0206,2.308e-03
2.08,1.12,0.9569,-0.9680,2.241e-03
2.10,1.12,1.0089,-0.9229,2.208e-03
1.14,1.14,1.9855,-0.3552,2.122e-01
1.16,1.14,1.9311,-0.5138,2.121e-01
1.18,1.14,1.9347,-0.4454,2.120e-01
1.20,1.14,1.9538,-0.4000,2.119e-01
1.22,1.14,1.9544,-0.4245,2.117e-01
1.24,1.14,1.9504,-0.4498,2.114e-01
1.26,1.14,1.9497,-0.4603,2.111e-01
1.28,1.14,1.9531,-0.4591,2.106e-01
1.30,1.14,1.9595,-0.4456,2.101e-01
1.32,1.14,1.9640,-0.4261,2.093e-01
1.34,1.14,1.9546,-0.4516,2.083e-01
1.36,1.14,1.9441,-0.5260,2.071e-01
1.38,1.14,1.9703,-0.5153,2.057e-01
1.40,1.14,2.0014,-0.3315,2.038e-01
1.42,1.14,1.9753,-0.3324,2.017e-01
1.44,1.14,1.9247,-0.6047,1.991e-01
1.46,1.14,1.8929,-0.8344,1.961e-01
1.48,1.14,1.9459,-0.8278,1.696e-01
1.50,1.14,2.1397,-0.6072,1.038e-01
1.52,1.14,2.2125,-0.5145,6.836e-02
1.54,1.14,2.2235,-0.4879,4.761e-02
1.56,1.14,2.1859,-0.5142,3.465e-02
1.58,1.14,2.1082,-0.5842,2.613e-02
1.60,1.14,2.0021,-0.6851,2.031e-02
1.62,1.14,1.8805,-0.8033,1.620e-02
1.64,1.14,1.7538,-0.9272,1.322e-02
1.66,1.14,1.6289,-1.0478,1.102e-02
1.68,1.14,1.5098,-1.1596,9.353e-03
1.70,1.14,1.3980,-1.2594,8.069e-03
1.72,1.14,1.2946,-1.3463,7.060e-03
1.74,1.14,1.2005,-1.4202,6.255e-03
1.76,1.14,1.1163,-1.4816,5.601e-03
1.78,1.14,1.0429,-1.5298,5.062e-03
1.80,1.14,0.9805,-1.5633,4.609e-03
1.82,1.14,0.9292,-1.5793,4.225e-03
1.84,1.14,0.8883,-1.5755,3.895e-03
1.86,1.14,0.8574,-1.5514,3.608e-03
1.88,1.14,0.8354,-1.5085,3.356e-03
1.90,1.14,0.8216,-1.4506,3.134e-03
1.92,1.14,0.8152,-1.3823,2.937e-03
1.94,1.14,0.8154,-1.3084,2.761e-03
1.96,1.14,0.8217,-1.2333,2.606e-03
1.98,1.14,0.8337,-1.1604,2.467e-03
2.00,1.14,0.8512,-1.0920,2.345e-03
2.02,1.14,0.8741,-1.0297,2.238e-03
2.04,1.14,0.9028,-0.9741,2.147e-03
2.06,1.14,0.9380,-0.9257,2.072e-03
2.08,1.14,0.9818,-0.8844,2.017e-03
2.10,1.14,1.0415,-0.8505,1.995e-03
1.16,1.16,1.9928,-0.3202,2.120e-01
1.18,1.16,1.9491,-0.5077,2.119e-01
1.20,1.16,1.9319,-0.5017,2.117e-01
1.22,1.16,1.9449,-0.4419,2.114e-01
1.24,1.16,1.9568,-0.4179,2.111e-01
1.26,1.16,1.9619,-0.4182,2.106e-01
1.28,1.16,1.9633,-0.4245,2.100e-01
1.30,1.16,1.9639,-0.4270,2.092e-01
1.32,1.16,1.9603,-0.4391,2.082e-01
1.34,1.16,1.9510,-0.4812,2.070e-01
1.36,1.16,1.9469,-0.5369,2.055e-01
1.38,1.16,1.9692,-0.5270,2.036e-01
1.40,1.16,2.0015,-0.3730,2.013e-01
1.42,1.16,1.9896,-0.3069,1.987e-01
1.44,1.16,1.9463,-0.4816,1.956e-01
1.46,1.16,1.9015,-0.7355,1.468e-01
1.48,1.16,1.9209,-0.7872,9.124e-02
1.50,1.16,2.0718,-0.6455,6.084e-02
1.52,1.16,2.2155,-0.4914,4.279e-02
1.54,1.16,2.1626,-0.5341,3.139e-02
1.56,1.16,2.0716,-0.6182,2.384e-02
1.58,1.16,1.9561,-0.7290,1.865e-02
1.60,1.16,1.8290,-0.8528,1.496e-02
1.62,1.16,1.6999,-0.9784,1.228e-02
1.64,1.16,1.5747,-1.0978,1.029e-02
1.66,1.16,1.4563,-1.2064,8.774e-03
1.68,1.16,1.3459,-1.3019,7.600e-03
1.70,1.16,1.2445,-1.3839,6.675e-03
1.72,1.16,1.1529,-1.4527,5.931e-03
1.74,1.16,1.0719,-1.5083,5.323e-03
1.76,1.16,1.0020,-1.5496,4.818e-03
1.78,1.16,0.9435,-1.5742,4.392e-03
1.80,1.16,0.8958,-1.5791,4.028e-03
1.82,1.16,0.8586,-1.5630,3.713e-03
1.84,1.16,0.8308,-1.5265,3.437e-03
1.86,1.16,0.8116,-1.4728,3.194e-03
1.88,1.16,0.8002,-1.4064,2.978e-03
1.90,1.16,0.7957,-1.3326,2.786e-03
1.92,1.16,0.7974,-1.2560,2.614e-03
1.94,1.16,0.8049,-1.1807,2.460e-03
1.96,1.16,0.8177,-1.1094,2.323e-03
1.98,1.16,0.8357,-1.0439,2.201e-03
2.00,1.16,0.8589,-0.9853,2.093e-03
2.02,1.16,0.8874,-0.9338,1.999e-03
2.04,1.16,0.9217,-0.8895,1.920e-03
2.06,1.16,0.9629,-0.8520,1.855e-03
2.08,1.16,1.0134,-0.8211,1.810e-03
2.10,1.16,1.0815,-0.7973,1.797e-03
1.18,1.18,1.9957,-0.2968,2.117e-01
1.20,1.18,1.9703,-0.4750,2.114e-01
1.22,1.18,1.9413,-0.5308,2.111e-01
1.24,1.18,1.9396,-0.5038,2.106e-01
1.26,1.18,1.9470,-0.4727,2.100e-01
1.28,1.18,1.9526,-0.4589,2.092e-01
1.30,1.18,1.9542,-0.4621,2.081e-01
1.32,1.18,1.9522,-0.4814,2.069e-01
1.34,1.18,1.9486,-0.5149,2.053e-01
1.36,1.18,1.9506,-0.5487,2.034e-01
1.38,1.18,1.9715,-0.5296,2.010e-01
1.40,1.18,2.0003,-0.4055,1.983e-01
1.42,1.18,1.9977,-0.3072,1.951e-01
1.44,1.18,1.9929,-0.2637,1.301e-01
1.46,1.18,1.9217,-0.4782,8.186e-02
1.48,1.18,1.7991,-0.7998,5.509e-02
1.50,1.18,1.8440,-0.8455,3.904e-02
1.52,1.18,2.0549,-0.6331,2.882e-02
1.54,1.18,2.0356,-0.6519,2.201e-02
1.56,1.18,1.9128,-0.7706,1.731e-02
1.58,1.18,1.7817,-0.8983,1.396e-02
1.60,1.18,1.6510,-1.0244,1.151e-02
1.62,1.18,1.5258,-1.1420,9.685e-03
1.64,1.18,1.4081,-1.2472,8.292e-03
1.66,1.18,1.2991,-1.3386,7.208e-03
1.68,1.18,1.1996,-1.4160,6.349e-03
1.70,1.18,1.1105,-1.4799,5.655e-03
1.72,1.18,1.0325,-1.5298,5.084e-03
1.74,1.18,0.9659,-1.5638,4.607e-03
1.76,1.18,0.9107,-1.5789,4.202e-03
1.78,1.18,0.8664,-1.5727,3.854e-03
1.80,1.18,0.8322,-1.5448,3.550e-03
1.82,1.18,0.8072,-1.4973,3.283e-03
1.84,1.18,0.7903,-1.4345,3.047e-03
1.86,1.18,0.7808,-1.3618,2.836e-03
1.88,1.18,0.7778,-1.2843,2.647e-03
1.90,1.18,0.7807,-1.2067,2.478e-03
1.92,1.18,0.7890,-1.1324,2.326e-03
1.94,1.18,0.8024,-1.0634,2.189e-03
1.96,1.18,0.8208,-1.0013,2.067e-03
1.98,1.18,0.8441,-0.9465,1.959e-03
2.00,1.18,0.8725,-0.8989,1.863e-03
2.02,1.18,0.9064,-0.8584,1.781e-03
2.04,1.18,0.9465,-0.8245,1.711e-03
2.06,1.18,0.9942,-0.7968,1.656e-03
2.08,1.18,1.0523,-0.7749,1.619e-03
2.10,1.18,1.1304,-0.7597,1.615e-03
1.20,1.20,1.9969,-0.2834,2.111e-01
1.22,1.20,1.9881,-0.4284,2.106e-01
1.24,1.20,1.9593,-0.5253,2.099e-01
1.26,1.20,1.9463,-0.5403,2.091e-01
1.28,1.20,1.9453,-0.5296,2.081e-01
1.30,1.20,1.9466,-0.5243,2.068e-01
1.32,1.20,1.9481,-0.5297,2.052e-01
1.34,1.20,1.9502,-0.5441,2.032e-01
1.36,1.20,1.9571,-0.5547,2.008e-01
1.38,1.20,1.9765,-0.5240,1.980e-01
1.40,1.20,1.9998,-0.4241,1.947e-01
1.42,1.20,2.0658,-0.1183,1.178e-01
1.44,1.20,2.0435,-0.0198,7.478e-02
1.46,1.20,1.8953,-0.2481,5.067e-02
1.48,1.20,1.7149,-0.7009,3.611e-02
1.50,1.20,1.6322,-0.9587,2.679e-02
1.52,1.20,1.7071,-0.9659,2.055e-02
1.54,1.20,1.8472,-0.8288,1.623e-02
1.56,1.20,1.7387,-0.9392,1.314e-02
1.58,1.20,1.6071,-1.0653,1.088e-02
1.60,1.20,1.4820,-1.1808,9.186e-03
1.62,1.20,1.3650,-1.2827,7.890e-03
1.64,1.20,1.2572,-1.3701,6.878e-03
1.66,1.20,1.1595,-1.4434,6.072e-03
1.68,1.20,1.0727,-1.5026,5.418e-03
1.70,1.20,0.9975,-1.5467,4.877e-03
1.72,1.20,0.9340,-1.5730,4.423e-03
1.74,1.20,0.8819,-1.5784,4.034e-03
1.76,1.20,0.8404,-1.5613,3.699e-03
1.78,1.20,0.8088,-1.5224,3.405e-03
1.80,1.20,0.7860,-1.4654,3.145e-03
1.82,1.20,0.7711,-1.3954,2.914e-03
1.84,1.20,0.7630,-1.3181,2.707e-03
1.86,1.20,0.7612,-1.2387,2.521e-03
1.88,1.20,0.7649,-1.1613,2.353e-03
1.90,1.20,0.7738,-1.0886,2.202e-03
1.92,1.20,0.7876,-1.0225,2.066e-03
1.94,1.20,0.8062,-0.9638,1.944e-03
1.96,1.20,0.8295,-0.9127,1.834e-03
1.98,1.20,0.8578,-0.8688,1.737e-03
2.00,1.20,0.8914,-0.8319,1.652e-03
2.02,1.20,0.9310,-0.8012,1.579e-03
2.04,1.20,0.9776,-0.7762,1.518e-03
2.06,1.20,1.0328,-0.7567,1.472e-03
2.08,1.20,1.1001,-0.7425,1.442e-03
2.10,1.20,1.1908,-0.7351,1.446e-03
1.22,1.22,1.9967,-0.2792,2.099e-01
1.24,1.22,1.9978,-0.3805,2.091e-01
1.26,1.22,1.9803,-0.4884,2.080e-01
1.28,1.22,1.9637,-0.5365,2.067e-01
1.30,1.22,1.9563,-0.5522,2.051e-01
1.32,1.22,1.9561,-0.5536,2.030e-01
1.34,1.22,1.9587,-0.5566,2.006e-01
1.36,1.22,1.9676,-0.5470,1.977e-01
1.38,1.22,1.9813,-0.5041,1.859e-01
1.40,1.22,2.0734,-0.2142,1.088e-01
1.42,1.22,2.1108,0.0570,6.944e-02
1.44,1.22,2.0312,0.1226,4.727e-02
1.46,1.22,1.8433,-0.0796,3.382e-02
1.48,1.22,1.6391,-0.5014,2.518e-02
1.50,1.22,1.4649,-0.9705,1.938e-02
1.52,1.22,1.4604,-1.1646,1.535e-02
1.54,1.22,1.5494,-1.1126,1.247e-02
1.56,1.22,1.5632,-1.1036,1.036e-02
1.58,1.22,1.4430,-1.2144,8.771e-03
1.60,1.22,1.3267,-1.3132,7.554e-03
1.62,1.22,1.2200,-1.3971,6.600e-03
1.64,1.22,1.1240,-1.4665,5.837e-03
1.66,1.22,1.0394,-1.5211,5.215e-03
1.68,1.22,0.9667,-1.5592,4.698e-03
1.70,1.22,0.9058,-1.5776,4.261e-03
1.72,1.22,0.8564,-1.5735,3.886e-03
1.74,1.22,0.8174,-1.5460,3.561e-03
1.76,1.22,0.7880,-1.4974,3.274e-03
1.78,1.22,0.7671,-1.4324,3.020e-03
1.80,1.22,0.7536,-1.3569,2.793e-03
1.82,1.22,0.7467,-1.2765,2.588e-03
1.84,1.22,0.7456,-1.1963,2.404e-03
1.86,1.22,0.7499,-1.1198,2.238e-03
1.88,1.22,0.7591,-1.0494,2.088e-03
1.90,1.22,0.7731,-0.9864,1.952e-03
1.92,1.22,0.7916,-0.9310,1.829e-03
1.94,1.22,0.8149,-0.8834,1.719e-03
1.96,1.22,0.8430,-0.8429,1.621e-03
1.98,1.22,0.8764,-0.8091,1.534e-03
2.00,1.22,0.9157,-0.7812,1.458e-03
2.02,1.22,0.9618,-0.7588,1.393e-03
2.04,1.22,1.0160,-0.7414,1.340e-03
2.06,1.22,1.0805,-0.7288,1.301e-03
2.08,1.22,1.1598,-0.7215,1.278e-03
2.10,1.22,1.2677,-0.7221,1.288e-03
1.24,1.24,1.9946,-0.2886,2.080e-01
1.26,1.24,2.0018,-0.3442,2.067e-01
1.28,1.24,1.9963,-0.4356,2.050e-01
1.30,1.24,1.9844,-0.4976,2.029e-01
1.32,1.24,1.9774,-0.5235,2.005e-01
1.34,1.24,1.9764,-0.5306,1.975e-01
1.36,1.24,1.9759,-0.5025,1.740e-01
1.38,1.24,2.0628,-0.2680,1.022e-01
1.40,1.24,2.1050,-0.0388,6.546e-02
1.42,1.24,2.0815,0.1476,4.468e-02
1.44,1.24,1.9662,0.1810,3.204e-02
1.46,1.24,1.7688,0.0152,2.391e-02
1.48,1.24,1.5570,-0.3321,1.845e-02
1.50,1.24,1.3708,-0.8329,1.465e-02
1.52,1.24,1.2588,-1.1937,1.193e-02
1.54,1.24,1.2684,-1.3637,9.930e-03
1.56,1.24,1.3413,-1.2933,8.427e-03
1.58,1.24,1.2929,-1.3393,7.272e-03
1.60,1.24,1.1872,-1.4201,6.365e-03
1.62,1.24,1.0927,-1.4859,5.636e-03
1.64,1.24,1.0100,-1.5361,5.040e-03
1.66,1.24,0.9396,-1.5681,4.542e-03
1.68,1.24,0.8811,-1.5786,4.120e-03
1.70,1.24,0.8339,-1.5651,3.756e-03
1.72,1.24,0.7971,-1.5281,3.438e-03
1.74,1.24,0.7694,-1.4710,3.157e-03
1.76,1.24,0.7499,-1.3995,2.907e-03
1.78,1.24,0.7376,-1.3198,2.683e-03
1.80,1.24,0.7315,-1.2376,2.481e-03
1.82,1.24,0.7310,-1.1575,2.298e-03
1.84,1.24,0.7356,-1.0825,2.133e-03
1.86,1.24,0.7449,-1.0146,1.983e-03
1.88,1.24,0.7587,-0.9545,1.847e-03
1.90,1.24,0.7771,-0.9024,1.724e-03
1.92,1.24,0.8001,-0.8580,1.613e-03
1.94,1.24,0.8280,-0.8206,1.513e-03
1.96,1.24,0.8611,-0.7895,1.424e-03
1.98,1.24,0.9002,-0.7642,1.346e-03
2.00,1.24,0.9461,-0.7439,1.278e-03
2.02,1.24,1.0000,-0.7283,1.221e-03
2.04,1.24,1.0640,-0.7173,1.175e-03
2.06,1.24,1.1410,-0.7110,1.141e-03
2.08,1.24,1.2372,-0.7108,1.125e-03
2.10,1.24,1.3710,-0.7218,1.141e-03
1.26,1.26,1.9918,-0.3042,2.050e-01
1.28,1.26,2.0024,-0.3245,2.029e-01
1.30,1.26,2.0032,-0.3845,2.004e-01
1.32,1.26,1.9992,-0.4400,1.974e-01
1.34,1.26,1.9990,-0.4287,1.662e-01
1.36,1.26,2.0758,-0.2290,9.766e-02
1.38,1.26,2.0966,-0.0692,6.258e-02
1.40,1.26,2.0732,0.0760,4.275e-02
1.42,1.26,1.9962,0.1755,3.068e-02
1.44,1.26,1.8605,0.1801,2.292e-02
1.46,1.26,1.6708,0.0476,1.771e-02
1.48,1.26,1.4673,-0.2227,1.408e-02
1.50,1.26,1.2834,-0.6367,1.149e-02
1.52,1.26,1.1256,-1.1226,9.579e-03
1.54,1.26,1.0734,-1.4002,8.143e-03
1.56,1.26,1.0790,-1.5132,7.037e-03
1.58,1.26,1.1211,-1.4573,6.166e-03
1.60,1.26,1.0654,-1.5020,5.466e-03
1.62,1.26,0.9844,-1.5478,4.890e-03
1.64,1.26,0.9159,-1.5738,4.408e-03
1.66,1.26,0.8594,-1.5765,3.997e-03
1.68,1.26,0.8141,-1.5543,3.641e-03
1.70,1.26,0.7790,-1.5087,3.329e-03
1.72,1.26,0.7528,-1.4444,3.053e-03
1.74,1.26,0.7344,-1.3677,2.806e-03
1.76,1.26,0.7229,-1.2849,2.584e-03
1.78,1.26,0.7173,-1.2018,2.383e-03
1.80,1.26,0.7171,-1.1223,2.201e-03
1.82,1.26,0.7217,-1.0492,2.036e-03
1.84,1.26,0.7309,-0.9838,1.886e-03
1.86,1.26,0.7445,-0.9266,1.750e-03
1.88,1.26,0.7625,-0.8775,1.626e-03
1.90,1.26,0.7851,-0.8360,1.514e-03
1.92,1.26,0.8125,-0.8013,1.413e-03
1.94,1.26,0.8453,-0.7727,1.323e-03
1.96,1.26,0.8841,-0.7495,1.242e-03
1.98,1.26,0.9299,-0.7312,1.172e-03
2.00,1.26,0.9840,-0.7172,1.111e-03
2.02,1.26,1.0483,-0.7075,1.061e-03
2.04,1.26,1.1257,-0.7023,1.021e-03
2.06,1.26,1.2209,-0.7026,9.932e-04
2.08,1.26,1.3437,-0.7119,9.823e-04
2.10,1.26,1.5229,-0.7437,1.004e-03
1.28,1.28,1.9883,-0.3234,2.004e-01
1.30,1.28,2.0009,-0.3190,1.974e-01
1.32,1.28,2.0153,-0.2892,1.617e-01
1.34,1.28,2.0979,-0.1065,9.477e-02
1.36,1.28,2.1111,0.0096,6.063e-02
1.38,1.28,2.0689,0.0830,4.137e-02
1.40,1.28,1.9873,0.1337,2.968e-02
1.42,1.28,1.8744,0.1623,2.217e-02
1.44,1.28,1.7286,0.1377,1.714e-02
1.46,1.28,1.5538,0.0302,1.364e-02
1.48,1.28,1.3675,-0.1729,1.113e-02
1.50,1.28,1.1913,-0.4923,9.295e-03
1.52,1.28,1.0339,-0.9420,7.910e-03
1.54,1.28,0.9112,-1.3328,6.843e-03
1.56,1.28,0.8883,-1.5985,6.001e-03
1.58,1.28,0.9096,-1.6103,5.321e-03
1.60,1.28,0.9376,-1.5637,4.762e-03
1.62,1.28,0.8953,-1.5769,4.291e-03
1.64,1.28,0.8405,-1.5722,3.889e-03
1.66,1.28,0.7968,-1.5420,3.540e-03
1.68,1.28,0.7630,-1.4888,3.232e-03
1.70,1.28,0.7379,-1.4184,2.959e-03
1.72,1.28,0.7204,-1.3375,2.715e-03
1.74,1.28,0.7094,-1.2527,2.494e-03
1.76,1.28,0.7041,-1.1692,2.294e-03
1.78,1.28,0.7039,-1.0907,2.113e-03
1.80,1.28,0.7084,-1.0196,1.948e-03
1.82,1.28,0.7173,-0.9567,1.797e-03
1.84,1.28,0.7304,-0.9022,1.660e-03
1.86,1.28,0.7478,-0.8559,1.536e-03
1.88,1.28,0.7697,-0.8170,1.423e-03
1.90,1.28,0.7966,-0.7847,1.321e-03
1.92,1.28,0.8288,-0.7582,1.229e-03
1.94,1.28,0.8673,-0.7369,1.147e-03
1.96,1.28,0.9130,-0.7202,1.074e-03
1.98,1.28,0.9674,-0.7076,1.010e-03
2.00,1.28,1.0325,-0.6990,9.562e-04
2.02,1.28,1.1115,-0.6948,9.114e-04
2.04,1.28,1.2091,-0.6960,8.770e-04
2.06,1.28,1.3345,-0.7060,8.547e-04
2.08,1.28,1.5072,-0.7357,8.486e-04
2.10,1.28,1.7955,-0.8538,8.748e-04
1.30,1.30,1.9922,-0.2868,1.602e-01
1.32,1.30,2.0830,-0.0338,9.337e-02
1.34,1.30,2.1068,0.1058,5.950e-02
1.36,1.30,2.0664,0.1569,4.049e-02
1.38,1.30,1.9817,0.1667,2.900e-02
1.40,1.30,1.8662,0.1515,2.164e-02
1.42,1.30,1.7330,0.1262,1.671e-02
1.44,1.30,1.5852,0.0772,1.330e-02
1.46,1.30,1.4254,-0.0115,1.086e-02
1.48,1.30,1.2585,-0.1647,9.069e-03
1.50,1.30,1.0948,-0.4010,7.722e-03
1.52,1.30,0.9436,-0.7474,6.683e-03
1.54,1.30,0.8069,-1.1893,5.863e-03
1.56,1.30,0.7308,-1.4869,5.200e-03
1.58,1.30,0.7255,-1.7056,4.653e-03
1.60,1.30,0.7752,-1.6358,4.192e-03
1.62,1.30,0.8109,-1.5690,3.796e-03
1.64,1.30,0.7816,-1.5289,3.452e-03
1.66,1.30,0.7489,-1.4692,3.148e-03
1.68,1.30,0.7247,-1.3937,2.877e-03
1.70,1.30,0.7077,-1.3095,2.633e-03
1.72,1.30,0.6970,-1.2233,2.414e-03
1.74,1.30,0.6918,-1.1399,2.214e-03
1.76,1.30,0.6915,-1.0627,2.033e-03
1.78,1.30,0.6956,-0.9935,1.867e-03
1.80,1.30,0.7039,-0.9329,1.716e-03
1.82,1.30,0.7163,-0.8810,1.579e-03
1.84,1.30,0.7330,-0.8371,1.453e-03
1.86,1.30,0.7541,-0.8005,1.339e-03
1.88,1.30,0.7801,-0.7703,1.236e-03
1.90,1.30,0.8116,-0.7457,1.142e-03
1.92,1.30,0.8495,-0.7260,1.058e-03
1.94,1.30,0.8950,-0.7107,9.835e-04
1.96,1.30,0.9497,-0.6992,9.175e-04
