M1,M2,SrDy,ThDy,total_mass
0.90,0.90,1.8491,-0.2505,1.802e-01
0.92,0.90,1.7894,-0.2486,1.802e-01
0.94,0.90,1.7963,-0.2527,1.804e-01
0.96,0.90,1.7875,-0.2447,1.805e-01
0.98,0.90,1.7764,-0.2350,1.807e-01
1.00,0.90,1.7633,-0.2242,1.810e-01
1.02,0.90,1.7485,-0.2126,1.813e-01
1.04,0.90,1.7320,-0.2006,1.816e-01
1.06,0.90,1.7141,-0.1884,1.820e-01
1.08,0.90,1.6950,-0.1762,1.824e-01
1.10,0.90,1.6749,-0.1643,1.829e-01
1.12,0.90,1.6538,-0.1527,1.834e-01
1.14,0.90,1.6321,-0.1416,1.839e-01
1.16,0.90,1.6097,-0.1310,1.845e-01
1.18,0.90,1.5626,-0.1097,1.851e-01
1.20,0.90,1.5841,-0.0237,1.858e-01
1.22,0.90,1.5494,-0.1651,1.865e-01
1.24,0.90,1.5323,0.1305,1.872e-01
1.26,0.90,1.2486,-1.1902,1.880e-01
1.28,0.90,1.9744,-0.8186,1.888e-01
1.30,0.90,2.0433,-0.7630,1.896e-01
1.32,0.90,2.0440,-0.7646,1.905e-01
1.34,0.90,2.0447,-0.7664,1.913e-01
1.36,0.90,2.0454,-0.7682,1.922e-01
1.38,0.90,2.0462,-0.7701,1.930e-01
1.40,0.90,2.0470,-0.7721,1.938e-01
1.42,0.90,2.0478,-0.7742,1.945e-01
1.44,0.90,2.0487,-0.7765,1.952e-01
1.46,0.90,2.0496,-0.7789,1.958e-01
1.48,0.90,2.0505,-0.7814,1.962e-01
1.50,0.90,2.0516,-0.7842,1.964e-01
1.52,0.90,2.0527,-0.7871,1.964e-01
1.54,0.90,2.0538,-0.7903,1.961e-01
1.56,0.90,2.0551,-0.7937,1.954e-01
1.58,0.90,2.0565,-0.7976,1.941e-01
1.60,0.90,2.0581,-0.8019,1.923e-01
1.62,0.90,2.0598,-0.8069,1.897e-01
1.64,0.90,2.0618,-0.8126,1.862e-01
1.66,0.90,2.0641,-0.8194,1.817e-01
1.68,0.90,2.0668,-0.8276,1.761e-01
1.70,0.90,2.0701,-0.8377,1.691e-01
1.72,0.90,2.0741,-0.8505,1.609e-01
1.74,0.90,2.0791,-0.8671,1.513e-01
1.76,0.90,2.0853,-0.8893,1.406e-01
1.78,0.90,2.0932,-0.9195,1.291e-01
1.80,0.90,2.1128,-0.9814,1.092e-01
1.82,0.90,2.1722,-1.0687,8.702e-02
1.84,0.90,2.1917,-1.2497,7.686e-02
1.86,0.90,2.1936,-1.5028,7.295e-02
1.88,0.90,2.1914,-1.8157,7.245e-02
1.90,0.90,2.1898,-2.1876,7.387e-02
1.92,0.90,2.1895,-2.6253,7.636e-02
1.94,0.90,2.1897,-3.1405,7.942e-02
1.96,0.90,2.1895,-3.2522,8.287e-02
1.98,0.90,2.1893,-3.3262,8.645e-02
2.00,0.90,2.1891,-3.3945,9.016e-02
2.02,0.90,2.1889,-3.4573,9.399e-02
2.04,0.90,2.1887,-3.5150,9.797e-02
2.06,0.90,2.1885,-3.5682,1.022e-01
0.92,0.92,1.8170,-0.2993,1.803e-01
0.94,0.92,1.8007,-0.2109,1.803e-01
0.96,0.92,1.7792,-0.2381,1.804e-01
0.98,0.92,1.7833,-0.2410,1.806e-01
1.00,0.92,1.7727,-0.2319,1.808e-01
1.02,0.92,1.7600,-0.2216,1.810e-01
1.04,0.92,1.7457,-0.2105,1.813e-01
1.06,0.92,1.7297,-0.1990,1.816e-01
1.08,0.92,1.7123,-0.1872,1.820e-01
1.10,0.92,1.6937,-0.1754,1.824e-01
1.12,0.92,1.6741,-0.1638,1.829e-01
1.14,0.92,1.6535,-0.1525,1.833e-01
1.16,0.92,1.6323,-0.1417,1.839e-01
1.18,0.92,1.5879,-0.1122,1.844e-01
1.20,0.92,1.6108,-0.0275,1.850e-01
1.22,0.92,1.5299,-0.2262,1.856e-01
1.24,0.92,1.6675,0.2940,1.863e-01
1.26,0.92,1.2836,-0.8606,1.870e-01
1.28,0.92,1.5870,-1.1905,1.876e-01
1.30,0.92,2.0426,-0.7613,1.884e-01
1.32,0.92,2.0433,-0.7628,1.891e-01
1.34,0.92,2.0439,-0.7644,1.898e-01
1.36,0.92,2.0446,-0.7661,1.905e-01
1.38,0.92,2.0453,-0.7679,1.911e-01
1.40,0.92,2.0461,-0.7698,1.917e-01
1.42,0.92,2.0469,-0.7719,1.923e-01
1.44,0.92,2.0477,-0.7740,1.927e-01
1.46,0.92,2.0486,-0.7763,1.930e-01
1.48,0.92,2.0495,-0.7788,1.930e-01
1.50,0.92,2.0505,-0.7814,1.929e-01
1.52,0.92,2.0516,-0.7843,1.924e-01
1.54,0.92,2.0528,-0.7874,1.914e-01
1.56,0.92,2.0541,-0.7909,1.900e-01
1.58,0.92,2.0555,-0.7949,1.880e-01
1.60,0.92,2.0571,-0.7993,1.852e-01
1.62,0.92,2.0590,-0.8045,1.815e-01
1.64,0.92,2.0611,-0.8107,1.768e-01
1.66,0.92,2.0637,-0.8182,1.710e-01
1.68,0.92,2.0668,-0.8274,1.638e-01
1.70,0.92,2.0705,-0.8391,1.553e-01
1.72,0.92,2.0753,-0.8543,1.455e-01
1.74,0.92,2.0812,-0.8747,1.346e-01
1.76,0.92,2.0949,-0.9181,1.140e-01
1.78,0.92,2.1658,-0.9543,8.628e-02
1.80,0.92,2.1924,-1.0822,7.264e-02
1.82,0.92,2.1959,-1.2826,6.633e-02
1.84,0.92,2.1924,-1.5408,6.409e-02
1.86,0.92,2.1893,-1.8519,6.423e-02
1.88,0.92,2.1883,-2.2193,6.577e-02
1.90,0.92,2.1886,-2.6517,6.812e-02
1.92,0.92,2.1893,-3.1614,7.094e-02
1.94,0.92,2.1891,-3.2681,7.408e-02
1.96,0.92,2.1889,-3.3372,7.734e-02
1.98,0.92,2.1886,-3.4006,8.071e-02
2.00,0.92,2.1884,-3.4587,8.419e-02
2.02,0.92,2.1882,-3.5117,8.779e-02
2.04,0.92,2.1880,-3.5601,9.153e-02
2.06,0.92,2.1878,-3.6045,9.546e-02
0.94,0.94,1.8084,-0.3023,1.803e-01
0.96,0.94,1.8100,-0.1636,1.804e-01
0.98,0.94,1.7729,-0.2206,1.805e-01
1.00,0.94,1.7795,-0.2377,1.807e-01
1.02,0.94,1.7692,-0.2290,1.808e-01
1.04,0.94,1.7570,-0.2193,1.811e-01
1.06,0.94,1.7431,-0.2086,1.813e-01
1.08,0.94,1.7276,-0.1975,1.817e-01
1.10,0.94,1.7107,-0.1861,1.820e-01
1.12,0.94,1.6926,-0.1747,1.824e-01
1.14,0.94,1.6734,-0.1634,1.828e-01
1.16,0.94,1.6450,-0.1522,1.833e-01
1.18,0.94,1.6177,-0.1013,1.837e-01
1.20,0.94,1.6353,-0.0303,1.843e-01
1.22,0.94,1.5369,-0.2386,1.848e-01
1.24,0.94,1.7555,0.3353,1.854e-01
1.26,0.94,1.3893,-0.4067,1.859e-01
1.28,0.94,1.3830,-1.2997,1.865e-01
1.30,0.94,2.0134,-0.7825,1.871e-01
1.32,0.94,2.0426,-0.7611,1.877e-01
1.34,0.94,2.0432,-0.7626,1.883e-01
1.36,0.94,2.0438,-0.7642,1.888e-01
1.38,0.94,2.0445,-0.7659,1.893e-01
1.40,0.94,2.0452,-0.7677,1.897e-01
1.42,0.94,2.0460,-0.7697,1.900e-01
1.44,0.94,2.0468,-0.7717,1.901e-01
1.46,0.94,2.0477,-0.7739,1.900e-01
1.48,0.94,2.0486,-0.7763,1.897e-01
1.50,0.94,2.0496,-0.7789,1.890e-01
1.52,0.94,2.0507,-0.7818,1.880e-01
1.54,0.94,2.0519,-0.7849,1.864e-01
1.56,0.94,2.0532,-0.7885,1.842e-01
1.58,0.94,2.0547,-0.7925,1.812e-01
1.60,0.94,2.0564,-0.7972,1.774e-01
1.62,0.94,2.0584,-0.8028,1.725e-01
1.64,0.94,2.0608,-0.8096,1.664e-01
1.66,0.94,2.0636,-0.8180,1.591e-01
1.68,0.94,2.0672,-0.8286,1.504e-01
1.70,0.94,2.0716,-0.8426,1.404e-01
1.72,0.94,2.0795,-0.8686,1.234e-01
1.74,0.94,2.1549,-0.8718,8.859e-02
1.76,0.94,2.1916,-0.9502,7.089e-02
1.78,0.94,2.1987,-1.1023,6.192e-02
1.80,0.94,2.1942,-1.3121,5.780e-02
1.82,0.94,2.1887,-1.5710,5.653e-02
1.84,0.94,2.1861,-1.8788,5.700e-02
1.86,0.94,2.1862,-2.2412,5.855e-02
1.88,0.94,2.1875,-2.6682,6.075e-02
1.90,0.94,2.1888,-3.1726,6.333e-02
1.92,0.94,2.1886,-3.2747,6.620e-02
1.94,0.94,2.1883,-3.3392,6.916e-02
1.96,0.94,2.1880,-3.3981,7.223e-02
1.98,0.94,2.1878,-3.4518,7.540e-02
2.00,0.94,2.1876,-3.5007,7.867e-02
2.02,0.94,2.1874,-3.5451,8.206e-02
2.04,0.94,2.1872,-3.5852,8.558e-02
2.06,0.94,2.1871,-3.6207,8.926e-02
0.96,0.96,1.8164,-0.2762,1.804e-01
0.98,0.96,1.7986,-0.1552,1.805e-01
1.00,0.96,1.7655,-0.2195,1.806e-01
1.02,0.96,1.7607,-0.2187,1.807e-01
1.04,0.96,1.7661,-0.2265,1.809e-01
1.06,0.96,1.7543,-0.2171,1.811e-01
1.08,0.96,1.7408,-0.2069,1.813e-01
1.10,0.96,1.7257,-0.1962,1.816e-01
1.12,0.96,1.7093,-0.1852,1.820e-01
1.14,0.96,1.6916,-0.1741,1.823e-01
1.16,0.96,1.6509,-0.1504,1.827e-01
1.18,0.96,1.6292,-0.1317,1.831e-01
1.20,0.96,1.6568,-0.0333,1.836e-01
1.22,0.96,1.5541,-0.2408,1.840e-01
1.24,0.96,1.7851,0.2620,1.845e-01
1.26,0.96,1.5049,-0.0778,1.850e-01
1.28,0.96,1.2947,-1.1155,1.855e-01
1.30,0.96,1.7098,-1.0715,1.860e-01
1.32,0.96,2.0420,-0.7596,1.864e-01
1.34,0.96,2.0425,-0.7610,1.868e-01
1.36,0.96,2.0431,-0.7625,1.872e-01
1.38,0.96,2.0438,-0.7641,1.874e-01
1.40,0.96,2.0445,-0.7658,1.876e-01
1.42,0.96,2.0452,-0.7677,1.876e-01
1.44,0.96,2.0460,-0.7696,1.874e-01
1.46,0.96,2.0468,-0.7718,1.869e-01
1.48,0.96,2.0477,-0.7741,1.861e-01
1.50,0.96,2.0487,-0.7767,1.849e-01
1.52,0.96,2.0498,-0.7795,1.831e-01
1.54,0.96,2.0510,-0.7827,1.808e-01
1.56,0.96,2.0524,-0.7864,1.777e-01
1.58,0.96,2.0540,-0.7906,1.736e-01
1.60,0.96,2.0558,-0.7957,1.686e-01
1.62,0.96,2.0580,-0.8018,1.624e-01
1.64,0.96,2.0607,-0.8094,1.548e-01
1.66,0.96,2.0640,-0.8191,1.459e-01
1.68,0.96,2.0682,-0.8318,1.357e-01
1.70,0.96,2.1369,-0.8191,9.453e-02
1.72,0.96,2.1876,-0.8505,7.174e-02
1.74,0.96,2.2015,-0.9571,5.968e-02
1.76,0.96,2.1971,-1.1231,5.346e-02
1.78,0.96,2.1887,-1.3368,5.065e-02
1.80,0.96,2.1831,-1.5941,4.996e-02
1.82,0.96,2.1817,-1.8975,5.060e-02
1.84,0.96,2.1834,-2.2544,5.210e-02
1.86,0.96,2.1861,-2.6759,5.414e-02
1.88,0.96,2.1882,-3.1751,5.650e-02
1.90,0.96,2.1880,-3.2729,5.911e-02
1.92,0.96,2.1877,-3.3332,6.182e-02
1.94,0.96,2.1874,-3.3881,6.461e-02
1.96,0.96,2.1871,-3.4379,6.750e-02
1.98,0.96,2.1869,-3.4831,7.048e-02
2.00,0.96,2.1867,-3.5236,7.356e-02
2.02,0.96,2.1866,-3.5590,7.675e-02
2.04,0.96,2.1865,-3.5879,8.006e-02
2.06,0.96,2.1864,-3.6083,8.352e-02
0.98,0.98,1.8357,-0.2280,1.805e-01
1.00,0.98,1.7680,-0.2050,1.805e-01
1.02,0.98,1.7763,-0.2083,1.806e-01
1.04,0.98,1.7608,-0.1931,1.807e-01
1.06,0.98,1.7443,-0.2098,1.809e-01
1.08,0.98,1.7379,-0.2072,1.811e-01
1.10,0.98,1.7257,-0.2034,1.813e-01
1.12,0.98,1.7092,-0.1878,1.816e-01
1.14,0.98,1.6872,-0.1709,1.819e-01
1.16,0.98,1.6763,-0.1365,1.822e-01
1.18,0.98,1.6508,-0.1568,1.826e-01
1.20,0.98,1.6724,-0.0431,1.829e-01
1.22,0.98,1.5762,-0.2419,1.833e-01
1.24,0.98,1.7831,0.1455,1.837e-01
1.26,0.98,1.6228,0.1310,1.841e-01
1.28,0.98,1.3561,-0.7773,1.844e-01
1.30,0.98,1.4533,-1.2898,1.848e-01
1.32,0.98,2.0060,-0.7869,1.851e-01
1.34,0.98,2.0419,-0.7595,1.853e-01
1.36,0.98,2.0425,-0.7609,1.855e-01
1.38,0.98,2.0431,-0.7624,1.855e-01
1.40,0.98,2.0438,-0.7641,1.854e-01
1.42,0.98,2.0445,-0.7658,1.850e-01
1.44,0.98,2.0452,-0.7678,1.844e-01
1.46,0.98,2.0461,-0.7698,1.835e-01
1.48,0.98,2.0470,-0.7721,1.822e-01
1.50,0.98,2.0480,-0.7747,1.803e-01
1.52,0.98,2.0491,-0.7776,1.778e-01
1.54,0.98,2.0503,-0.7809,1.745e-01
1.56,0.98,2.0518,-0.7847,1.703e-01
1.58,0.98,2.0535,-0.7893,1.651e-01
1.60,0.98,2.0555,-0.7948,1.587e-01
1.62,0.98,2.0580,-0.8016,1.510e-01
1.64,0.98,2.0610,-0.8104,1.420e-01
1.66,0.98,2.1090,-0.7959,1.053e-01
1.68,0.98,2.1776,-0.7815,7.562e-02
1.70,0.98,2.2027,-0.8437,5.970e-02
1.72,0.98,2.2013,-0.9686,5.104e-02
1.74,0.98,2.1901,-1.1423,4.652e-02
1.76,0.98,2.1801,-1.3567,4.454e-02
1.78,0.98,2.1754,-1.6108,4.419e-02
1.80,0.98,2.1761,-1.9090,4.491e-02
1.82,0.98,2.1799,-2.2600,4.633e-02
1.84,0.98,2.1842,-2.6758,4.820e-02
1.86,0.98,2.1875,-3.1699,5.036e-02
1.88,0.98,2.1873,-3.2637,5.274e-02
1.90,0.98,2.1869,-3.3203,5.520e-02
1.92,0.98,2.1866,-3.3715,5.775e-02
1.94,0.98,2.1863,-3.4179,6.039e-02
1.96,0.98,2.1861,-3.4594,6.311e-02
1.98,0.98,2.1860,-3.4954,6.592e-02
2.00,0.98,2.1859,-3.5244,6.882e-02
2.02,0.98,2.1858,-3.5442,7.182e-02
2.04,0.98,2.1858,-3.5524,7.493e-02
2.06,0.98,2.1858,-3.5473,7.818e-02
1.00,1.00,1.8614,-0.1572,1.805e-01
1.02,1.00,1.7424,-0.2799,1.805e-01
1.04,1.00,1.7948,-0.1386,1.806e-01
1.06,1.00,1.7543,-0.2203,1.807e-01
1.08,1.00,1.7429,-0.1933,1.809e-01
1.10,1.00,1.7377,-0.1731,1.810e-01
1.12,1.00,1.7239,-0.1661,1.813e-01
1.14,1.00,1.7067,-0.1589,1.815e-01
1.16,1.00,1.6812,-0.1770,1.817e-01
1.18,1.00,1.6956,-0.1207,1.820e-01
1.20,1.00,1.6774,-0.0699,1.823e-01
1.22,1.00,1.5978,-0.2503,1.826e-01
1.24,1.00,1.7692,0.0360,1.829e-01
1.26,1.00,1.7209,0.2424,1.831e-01
1.28,1.00,1.4500,-0.3882,1.834e-01
1.30,1.00,1.3472,-1.1645,1.836e-01
1.32,1.00,1.7145,-1.0660,1.837e-01
1.34,1.00,2.0414,-0.7581,1.838e-01
1.36,1.00,2.0419,-0.7595,1.837e-01
1.38,1.00,2.0425,-0.7609,1.834e-01
1.40,1.00,2.0431,-0.7625,1.830e-01
1.42,1.00,2.0438,-0.7642,1.823e-01
1.44,1.00,2.0446,-0.7660,1.812e-01
1.46,1.00,2.0454,-0.7681,1.798e-01
1.48,1.00,2.0463,-0.7704,1.778e-01
1.50,1.00,2.0473,-0.7730,1.751e-01
1.52,1.00,2.0484,-0.7759,1.717e-01
1.54,1.00,2.0497,-0.7793,1.674e-01
1.56,1.00,2.0513,-0.7834,1.621e-01
1.58,1.00,2.0532,-0.7884,1.555e-01
1.60,1.00,2.0554,-0.7946,1.477e-01
1.62,1.00,2.0675,-0.8030,1.232e-01
1.64,1.00,2.1582,-0.7432,8.344e-02
1.66,1.00,2.1999,-0.7606,6.231e-02
1.68,1.00,2.2060,-0.8449,5.060e-02
1.70,1.00,2.1942,-0.9816,4.410e-02
1.72,1.00,2.1790,-1.1592,4.069e-02
1.74,1.00,2.1686,-1.3724,3.925e-02
1.76,1.00,2.1656,-1.6221,3.910e-02
1.78,1.00,2.1690,-1.9142,3.983e-02
1.80,1.00,2.1755,-2.2589,4.115e-02
1.82,1.00,2.1820,-2.6688,4.287e-02
1.84,1.00,2.1866,-3.1579,4.484e-02
1.86,1.00,2.1864,-3.2481,4.701e-02
1.88,1.00,2.1860,-3.3013,4.925e-02
1.90,1.00,2.1857,-3.3493,5.158e-02
1.92,1.00,2.1855,-3.3922,5.398e-02
1.94,1.00,2.1853,-3.4295,5.646e-02
1.96,1.00,2.1852,-3.4594,5.902e-02
1.98,1.00,2.1851,-3.4797,6.167e-02
2.00,1.00,2.1851,-3.4877,6.441e-02
2.02,1.00,2.1851,-3.4817,6.723e-02
2.04,1.00,2.1852,-3.4613,7.016e-02
2.06,1.00,2.1853,-3.4279,7.322e-02
1.02,1.02,1.8863,-0.0729,1.805e-01
1.04,1.02,1.7378,-0.3309,1.805e-01
1.06,1.02,1.7638,-0.1774,1.806e-01
1.08,1.02,1.7851,-0.1358,1.807e-01
1.10,1.02,1.7587,-0.1801,1.808e-01
1.12,1.02,1.7348,-0.1974,1.810e-01
1.14,1.02,1.7238,-0.1849,1.811e-01
1.16,1.02,1.7262,-0.1423,1.813e-01
1.18,1.02,1.7267,-0.0800,1.815e-01
1.20,1.02,1.6717,-0.1250,1.817e-01
1.22,1.02,1.6188,-0.2655,1.819e-01
1.24,1.02,1.7554,-0.0431,1.821e-01
1.26,1.02,1.7852,0.2741,1.822e-01
1.28,1.02,1.5475,-0.1130,1.823e-01
1.30,1.02,1.3592,-0.9338,1.824e-01
1.32,1.02,1.4802,-1.2666,1.823e-01
1.34,1.02,1.9683,-0.8191,1.821e-01
1.36,1.02,2.0414,-0.7582,1.818e-01
1.38,1.02,2.0419,-0.7595,1.812e-01
1.40,1.02,2.0426,-0.7610,1.804e-01
1.42,1.02,2.0432,-0.7627,1.792e-01
1.44,1.02,2.0439,-0.7645,1.776e-01
1.46,1.02,2.0448,-0.7665,1.755e-01
1.48,1.02,2.0457,-0.7688,1.728e-01
1.50,1.02,2.0467,-0.7715,1.692e-01
1.52,1.02,2.0479,-0.7746,1.648e-01
1.54,1.02,2.0493,-0.7782,1.593e-01
1.56,1.02,2.0510,-0.7827,1.527e-01
1.58,1.02,2.0531,-0.7882,1.447e-01
1.60,1.02,2.1250,-0.7371,9.693e-02
1.62,1.02,2.1891,-0.7083,6.824e-02
1.64,1.02,2.2091,-0.7504,5.244e-02
1.66,1.02,2.2010,-0.8505,4.345e-02
1.68,1.02,2.1818,-0.9948,3.837e-02
1.70,1.02,2.1640,-1.1738,3.571e-02
1.72,1.02,2.1540,-1.3844,3.461e-02
1.74,1.02,2.1535,-1.6287,3.458e-02
1.76,1.02,2.1603,-1.9141,3.529e-02
1.78,1.02,2.1702,-2.2518,3.651e-02
1.80,1.02,2.1794,-2.6556,3.807e-02
1.82,1.02,2.1855,-3.1398,3.987e-02
1.84,1.02,2.1854,-3.2268,4.184e-02
1.86,1.02,2.1850,-3.2770,4.389e-02
1.88,1.02,2.1847,-3.3218,4.601e-02
1.90,1.02,2.1845,-3.3609,4.820e-02
1.92,1.02,2.1844,-3.3925,5.047e-02
1.94,1.02,2.1843,-3.4142,5.281e-02
1.96,1.02,2.1843,-3.4233,5.522e-02
1.98,1.02,2.1843,-3.4177,5.772e-02
2.00,1.02,2.1844,-3.3971,6.030e-02
2.02,1.02,2.1845,-3.3627,6.296e-02
2.04,1.02,2.1846,-3.3175,6.572e-02
2.06,1.02,2.1847,-3.2649,6.860e-02
1.04,1.04,1.9012,0.0134,1.805e-01
1.06,1.04,1.7660,-0.3138,1.805e-01
1.08,1.04,1.7303,-0.2727,1.806e-01
1.10,1.04,1.7564,-0.1646,1.806e-01
1.12,1.04,1.7691,-0.1205,1.807e-01
1.14,1.04,1.7650,-0.1047,1.808e-01
1.16,1.04,1.7492,-0.0993,1.809e-01
1.18,1.04,1.7182,-0.1147,1.810e-01
1.20,1.04,1.6646,-0.1961,1.811e-01
1.22,1.04,1.6431,-0.2791,1.812e-01
1.24,1.04,1.7560,-0.0871,1.813e-01
1.26,1.04,1.8200,0.2545,1.813e-01
1.28,1.04,1.6407,0.0636,1.812e-01
1.30,1.04,1.4410,-0.5726,1.811e-01
1.32,1.04,1.3794,-1.1616,1.808e-01
1.34,1.04,1.6553,-1.1219,1.804e-01
1.36,1.04,2.0390,-0.7584,1.797e-01
1.38,1.04,2.0414,-0.7583,1.788e-01
1.40,1.04,2.0420,-0.7598,1.775e-01
1.42,1.04,2.0427,-0.7614,1.758e-01
1.44,1.04,2.0434,-0.7632,1.736e-01
1.46,1.04,2.0442,-0.7652,1.707e-01
1.48,1.04,2.0452,-0.7675,1.671e-01
1.50,1.04,2.0462,-0.7703,1.625e-01
1.52,1.04,2.0475,-0.7735,1.569e-01
1.54,1.04,2.0490,-0.7775,1.501e-01
1.56,1.04,2.0735,-0.7656,1.194e-01
1.58,1.04,2.1650,-0.6891,7.888e-02
1.60,1.04,2.2063,-0.6859,5.714e-02
1.62,1.04,2.2089,-0.7471,4.481e-02
1.64,1.04,2.1897,-0.8586,3.765e-02
1.66,1.04,2.1648,-1.0077,3.356e-02
1.68,1.04,2.1452,-1.1866,3.140e-02
1.70,1.04,2.1363,-1.3934,3.053e-02
1.72,1.04,2.1389,-1.6315,3.056e-02
1.74,1.04,2.1498,-1.9094,3.123e-02
1.76,1.04,2.1639,-2.2396,3.234e-02
1.78,1.04,2.1763,-2.6370,3.376e-02
1.80,1.04,2.1843,-3.1164,3.539e-02
1.82,1.04,2.1843,-3.2005,3.719e-02
1.84,1.04,2.1839,-3.2478,3.906e-02
1.86,1.04,2.1836,-3.2892,4.099e-02
1.88,1.04,2.1834,-3.3233,4.299e-02
1.90,1.04,2.1833,-3.3474,4.506e-02
1.92,1.04,2.1833,-3.3587,4.719e-02
1.94,1.04,2.1833,-3.3549,4.940e-02
1.96,1.04,2.1834,-3.3354,5.168e-02
1.98,1.04,2.1835,-3.3014,5.404e-02
2.00,1.04,2.1837,-3.2557,5.647e-02
2.02,1.04,2.1838,-3.2022,5.898e-02
2.04,1.04,2.1840,-3.1446,6.158e-02
2.06,1.04,2.1842,-3.0865,6.429e-02
1.06,1.06,1.9034,0.0765,1.805e-01
1.08,1.06,1.8172,-0.2237,1.804e-01
1.10,1.06,1.7319,-0.3251,1.804e-01
1.12,1.06,1.7195,-0.2709,1.804e-01
1.14,1.06,1.7216,-0.2172,1.805e-01
1.16,1.06,1.7148,-0.1980,1.805e-01
1.18,1.06,1.6924,-0.2170,1.805e-01
1.20,1.06,1.6673,-0.2658,1.805e-01
1.22,1.06,1.6732,-0.2847,1.805e-01
1.24,1.06,1.7701,-0.0985,1.804e-01
1.26,1.06,1.8393,0.2190,1.803e-01
1.28,1.06,1.7188,0.1633,1.800e-01
1.30,1.06,1.5227,-0.2827,1.797e-01
1.32,1.06,1.3772,-0.9726,1.791e-01
1.34,1.06,1.4800,-1.2480,1.784e-01
1.36,1.06,1.8783,-0.9046,1.774e-01
1.38,1.06,2.0410,-0.7572,1.760e-01
1.40,1.06,2.0416,-0.7586,1.742e-01
1.42,1.06,2.0422,-0.7602,1.719e-01
1.44,1.06,2.0429,-0.7620,1.689e-01
1.46,1.06,2.0438,-0.7640,1.652e-01
1.48,1.06,2.0447,-0.7665,1.605e-01
1.50,1.06,2.0459,-0.7694,1.548e-01
1.52,1.06,2.0473,-0.7729,1.479e-01
1.54,1.06,2.1219,-0.7063,9.695e-02
1.56,1.06,2.1915,-0.6544,6.588e-02
1.58,1.06,2.2133,-0.6722,4.870e-02
1.60,1.06,2.2014,-0.7482,3.875e-02
1.62,1.06,2.1731,-0.8682,3.286e-02
1.64,1.06,2.1435,-1.0203,2.946e-02
1.66,1.06,2.1226,-1.1980,2.765e-02
1.68,1.06,2.1153,-1.4002,2.693e-02
1.70,1.06,2.1216,-1.6312,2.698e-02
1.72,1.06,2.1374,-1.9008,2.759e-02
1.74,1.06,2.1564,-2.2229,2.860e-02
1.76,1.06,2.1726,-2.6136,2.989e-02
1.78,1.06,2.1829,-3.0882,3.137e-02
1.80,1.06,2.1829,-3.1697,3.300e-02
1.82,1.06,2.1826,-3.2140,3.471e-02
1.84,1.06,2.1824,-3.2511,3.647e-02
1.86,1.06,2.1822,-3.2786,3.829e-02
1.88,1.06,2.1822,-3.2933,4.017e-02
1.90,1.06,2.1822,-3.2926,4.212e-02
1.92,1.06,2.1823,-3.2755,4.414e-02
1.94,1.06,2.1825,-3.2431,4.622e-02
1.96,1.06,2.1826,-3.1980,4.838e-02
1.98,1.06,2.1828,-3.1442,5.060e-02
2.00,1.06,2.1830,-3.0858,5.289e-02
2.02,1.06,2.1832,-3.0265,5.527e-02
2.04,1.06,2.1835,-2.9693,5.772e-02
2.06,1.06,2.1837,-2.9164,6.027e-02
1.08,1.08,1.8973,0.1144,1.803e-01
1.10,1.08,1.8693,-0.0936,1.803e-01
1.12,1.08,1.7742,-0.2834,1.802e-01
1.14,1.08,1.7273,-0.3190,1.802e-01
1.16,1.08,1.7074,-0.3093,1.801e-01
1.18,1.08,1.6962,-0.3024,1.800e-01
1.20,1.08,1.6928,-0.3006,1.799e-01
1.22,1.08,1.7162,-0.2598,1.798e-01
1.24,1.08,1.7952,-0.0808,1.795e-01
1.26,1.08,1.8483,0.1790,1.792e-01
1.28,1.08,1.7740,0.2088,1.787e-01
1.30,1.08,1.6013,-0.0829,1.781e-01
1.32,1.08,1.4482,-0.6548,1.773e-01
1.34,1.08,1.3906,-1.1397,1.762e-01
1.36,1.08,1.5797,-1.1909,1.747e-01
1.38,1.08,1.9914,-0.7973,1.728e-01
1.40,1.08,2.0411,-0.7576,1.704e-01
1.42,1.08,2.0418,-0.7592,1.673e-01
1.44,1.08,2.0425,-0.7610,1.635e-01
1.46,1.08,2.0434,-0.7631,1.587e-01
1.48,1.08,2.0444,-0.7657,1.529e-01
1.50,1.08,2.0540,-0.7642,1.279e-01
1.52,1.08,2.1575,-0.6607,8.095e-02
1.54,1.08,2.2076,-0.6297,5.616e-02
1.56,1.08,2.2127,-0.6647,4.212e-02
1.58,1.08,2.1883,-0.7525,3.382e-02
1.60,1.08,2.1521,-0.8789,2.885e-02
1.62,1.08,2.1182,-1.0328,2.593e-02
1.64,1.08,2.0963,-1.2084,2.437e-02
1.66,1.08,2.0909,-1.4052,2.375e-02
1.68,1.08,2.1015,-1.6284,2.379e-02
1.70,1.08,2.1231,-1.8889,2.434e-02
1.72,1.08,2.1478,-2.2024,2.524e-02
1.74,1.08,2.1684,-2.5861,2.641e-02
1.76,1.08,2.1813,-3.0558,2.775e-02
1.78,1.08,2.1814,-3.1346,2.923e-02
1.80,1.08,2.1811,-3.1754,3.078e-02
1.82,1.08,2.1810,-3.2070,3.238e-02
1.84,1.08,2.1809,-3.2263,3.404e-02
1.86,1.08,2.1809,-3.2301,3.576e-02
1.88,1.08,2.1810,-3.2169,3.754e-02
1.90,1.08,2.1812,-3.1873,3.938e-02
1.92,1.08,2.1814,-3.1438,4.129e-02
