M1,M2,SrDy,ThDy,total_mass
1.60,1.44,-0.4019,-0.9801,6.485e-03
1.62,1.44,-0.4200,-1.1672,6.761e-03
1.64,1.44,-0.3437,-1.3002,7.065e-03
1.66,1.44,-0.1710,-1.4175,7.397e-03
1.68,1.44,0.1104,-1.2875,7.757e-03
1.70,1.44,0.5664,-0.9432,8.144e-03
1.72,1.44,1.0461,-0.7140,8.559e-03
1.74,1.44,1.1551,-0.6791,9.002e-03
1.76,1.44,1.1723,-0.6746,9.471e-03
1.78,1.44,1.1898,-0.6715,9.967e-03
1.80,1.44,1.2076,-0.6695,1.049e-02
1.82,1.44,1.2254,-0.6684,1.104e-02
1.84,1.44,1.2435,-0.6681,1.161e-02
1.86,1.44,1.2616,-0.6684,1.221e-02
1.88,1.44,1.2798,-0.6692,1.284e-02
1.90,1.44,1.2981,-0.6705,1.349e-02
1.92,1.44,1.3165,-0.6722,1.417e-02
1.94,1.44,1.3349,-0.6743,1.487e-02
1.96,1.44,1.3534,-0.6767,1.559e-02
1.98,1.44,1.3721,-0.6794,1.633e-02
2.00,1.44,1.3909,-0.6824,1.709e-02
2.02,1.44,1.4099,-0.6857,1.787e-02
2.04,1.44,1.4294,-0.6893,1.862e-02
1.46,1.46,-0.3158,-0.3235,4.718e-03
1.48,1.46,-0.3012,-0.2571,4.762e-03
1.50,1.46,-0.2992,-0.2358,4.837e-03
1.52,1.46,-0.3103,-0.2569,4.941e-03
1.54,1.46,-0.3336,-0.3209,5.076e-03
1.56,1.46,-0.3661,-0.4318,5.239e-03
1.58,1.46,-0.4062,-0.5979,5.432e-03
1.60,1.46,-0.4522,-0.8163,5.654e-03
1.62,1.46,-0.4935,-1.0386,5.905e-03
1.64,1.46,-0.4908,-1.2066,6.184e-03
1.66,1.46,-0.3804,-1.3368,6.491e-03
1.68,1.46,-0.1826,-1.4470,6.827e-03
1.70,1.46,0.1326,-1.2894,7.189e-03
1.72,1.46,0.6181,-0.9302,7.579e-03
1.74,1.46,1.1085,-0.7024,7.996e-03
1.76,1.46,1.2045,-0.6722,8.440e-03
1.78,1.46,1.2198,-0.6701,8.910e-03
1.80,1.46,1.2355,-0.6690,9.407e-03
1.82,1.46,1.2513,-0.6685,9.929e-03
1.84,1.46,1.2674,-0.6687,1.048e-02
1.86,1.46,1.2837,-0.6694,1.105e-02
1.88,1.46,1.3001,-0.6705,1.165e-02
1.90,1.46,1.3167,-0.6720,1.227e-02
1.92,1.46,1.3333,-0.6738,1.292e-02
1.94,1.46,1.3502,-0.6759,1.359e-02
1.96,1.46,1.3671,-0.6783,1.428e-02
1.98,1.46,1.3842,-0.6810,1.499e-02
2.00,1.46,1.4015,-0.6839,1.572e-02
2.02,1.46,1.4191,-0.6871,1.645e-02
2.04,1.46,1.4372,-0.6906,1.717e-02
1.48,1.48,-0.5072,-0.3563,4.120e-03
1.50,1.48,-0.4823,-0.2944,4.168e-03
1.52,1.48,-0.4702,-0.2788,4.247e-03
1.54,1.48,-0.4712,-0.3072,4.355e-03
1.56,1.48,-0.4843,-0.3795,4.493e-03
1.58,1.48,-0.5082,-0.4986,4.661e-03
1.60,1.48,-0.5399,-0.6724,4.858e-03
1.62,1.48,-0.5764,-0.8887,5.084e-03
1.64,1.48,-0.6028,-1.0961,5.339e-03
1.66,1.48,-0.5686,-1.2518,5.622e-03
1.68,1.48,-0.4276,-1.4070,5.933e-03
1.70,1.48,-0.2000,-1.4971,6.271e-03
1.72,1.48,0.1486,-1.3192,6.636e-03
1.74,1.48,0.6688,-0.9383,7.029e-03
1.76,1.48,1.1739,-0.7010,7.448e-03
1.78,1.48,1.2631,-0.6719,7.893e-03
1.80,1.48,1.2754,-0.6713,8.364e-03
1.82,1.48,1.2882,-0.6712,8.860e-03
1.84,1.48,1.3014,-0.6716,9.382e-03
1.86,1.48,1.3150,-0.6724,9.928e-03
1.88,1.48,1.3288,-0.6736,1.050e-02
1.90,1.48,1.3429,-0.6751,1.109e-02
1.92,1.48,1.3573,-0.6769,1.171e-02
1.94,1.48,1.3719,-0.6790,1.235e-02
1.96,1.48,1.3868,-0.6813,1.301e-02
1.98,1.48,1.4019,-0.6839,1.369e-02
2.00,1.48,1.4173,-0.6866,1.439e-02
2.02,1.48,1.4331,-0.6897,1.509e-02
2.04,1.48,1.4495,-0.6931,1.578e-02
1.50,1.50,-0.8138,-0.3872,3.534e-03
1.52,1.50,-0.7618,-0.3329,3.587e-03
1.54,1.50,-0.7265,-0.3236,3.669e-03
1.56,1.50,-0.7067,-0.3582,3.782e-03
1.58,1.50,-0.7018,-0.4353,3.925e-03
1.60,1.50,-0.7075,-0.5663,4.097e-03
1.62,1.50,-0.7231,-0.7467,4.299e-03
1.64,1.50,-0.7432,-0.9597,4.529e-03
1.66,1.50,-0.7460,-1.1558,4.788e-03
1.68,1.50,-0.6733,-1.3068,5.075e-03
1.70,1.50,-0.4891,-1.4981,5.389e-03
1.72,1.50,-0.2248,-1.5786,5.730e-03
1.74,1.50,0.1580,-1.3807,6.099e-03
1.76,1.50,0.7182,-0.9697,6.493e-03
1.78,1.50,1.2488,-0.7093,6.914e-03
1.80,1.50,1.3341,-0.6778,7.360e-03
1.82,1.50,1.3418,-0.6776,7.831e-03
1.84,1.50,1.3503,-0.6779,8.327e-03
1.86,1.50,1.3596,-0.6785,8.848e-03
1.88,1.50,1.3695,-0.6795,9.392e-03
1.90,1.50,1.3800,-0.6808,9.960e-03
1.92,1.50,1.3910,-0.6824,1.055e-02
1.94,1.50,1.4025,-0.6842,1.116e-02
1.96,1.50,1.4145,-0.6862,1.179e-02
1.98,1.50,1.4269,-0.6885,1.244e-02
2.00,1.50,1.4398,-0.6911,1.311e-02
2.02,1.50,1.4532,-0.6938,1.378e-02
2.04,1.50,1.4675,-0.6970,1.443e-02
1.52,1.52,-2.7915,-0.4187,2.971e-03
1.54,1.52,-1.7308,-0.3708,3.017e-03
1.56,1.52,-1.4134,-0.3675,3.105e-03
1.58,1.52,-1.2451,-0.4073,3.223e-03
1.60,1.52,-1.1418,-0.4953,3.370e-03
1.62,1.52,-1.0778,-0.6320,3.548e-03
1.64,1.52,-1.0386,-0.8201,3.754e-03
1.66,1.52,-1.0121,-1.0317,3.989e-03
1.68,1.52,-0.9598,-1.2147,4.252e-03
1.70,1.52,-0.8274,-1.3739,4.543e-03
1.72,1.52,-0.5720,-1.6183,4.861e-03
1.74,1.52,-0.2591,-1.7072,5.205e-03
1.76,1.52,0.1633,-1.4839,5.576e-03
1.78,1.52,0.7676,-1.0338,5.973e-03
1.80,1.52,1.3387,-0.7308,6.394e-03
1.82,1.52,1.4231,-0.6913,6.841e-03
1.84,1.52,1.4233,-0.6904,7.312e-03
1.86,1.52,1.4252,-0.6901,7.807e-03
1.88,1.52,1.4286,-0.6902,8.326e-03
1.90,1.52,1.4332,-0.6907,8.867e-03
1.92,1.52,1.4390,-0.6916,9.430e-03
1.94,1.52,1.4458,-0.6927,1.001e-02
1.96,1.52,1.4535,-0.6942,1.062e-02
1.98,1.52,1.4620,-0.6959,1.124e-02
2.00,1.52,1.4714,-0.6980,1.188e-02
2.02,1.52,1.4816,-0.7003,1.252e-02
2.04,1.52,1.4929,-0.7030,1.313e-02
1.54,1.54,-2.7711,-0.4639,2.920e-03
1.56,1.54,-2.7919,-0.4178,2.908e-03
1.58,1.54,-2.7919,-0.4177,2.924e-03
1.60,1.54,-2.7715,-0.4630,2.969e-03
1.62,1.54,-2.7282,-0.5564,3.041e-03
1.64,1.54,-2.6551,-0.6988,3.140e-03
1.66,1.54,-2.5340,-0.8895,3.267e-03
1.68,1.54,-1.8618,-1.0971,3.466e-03
1.70,1.54,-1.4459,-1.2818,3.733e-03
1.72,1.54,-1.0975,-1.4668,4.028e-03
1.74,1.54,-0.6911,-1.7962,4.349e-03
1.76,1.54,-0.3064,-1.9319,4.696e-03
1.78,1.54,0.1616,-1.6750,5.069e-03
1.80,1.54,0.8190,-1.1605,5.467e-03
1.82,1.54,1.4546,-0.7778,5.889e-03
1.84,1.54,1.5409,-0.7184,6.336e-03
1.86,1.54,1.5280,-0.7141,6.806e-03
1.88,1.54,1.5190,-0.7112,7.299e-03
1.90,1.54,1.5130,-0.7092,7.815e-03
1.92,1.54,1.5097,-0.7081,8.352e-03
1.94,1.54,1.5086,-0.7075,8.910e-03
1.96,1.54,1.5094,-0.7076,9.486e-03
1.98,1.54,1.5119,-0.7081,1.008e-02
2.00,1.54,1.5159,-0.7090,1.069e-02
2.02,1.54,1.5214,-0.7104,1.130e-02
2.04,1.54,1.5288,-0.7124,1.188e-02
1.56,1.56,-2.7512,-0.5067,2.863e-03
1.58,1.56,-2.7704,-0.4654,2.848e-03
1.60,1.56,-2.7683,-0.4699,2.860e-03
1.62,1.56,-2.7452,-0.5198,2.901e-03
1.64,1.56,-2.7013,-0.6146,2.969e-03
1.66,1.56,-2.6199,-0.7595,3.064e-03
1.68,1.56,-2.4875,-0.9437,3.185e-03
1.70,1.56,-2.2635,-1.1411,3.333e-03
1.72,1.56,-1.8988,-1.3259,3.506e-03
1.74,1.56,-1.3794,-1.5451,3.706e-03
1.76,1.56,-0.8333,-2.0560,3.931e-03
1.78,1.56,-0.3720,-2.5702,4.202e-03
1.80,1.56,0.1502,-2.2061,4.576e-03
1.82,1.56,0.8749,-1.4816,4.975e-03
1.84,1.56,1.6207,-0.9044,5.398e-03
1.86,1.56,1.7130,-0.7831,5.844e-03
1.88,1.56,1.6733,-0.7642,6.312e-03
1.90,1.56,1.6437,-0.7515,6.803e-03
1.92,1.56,1.6216,-0.7428,7.314e-03
1.94,1.56,1.6052,-0.7367,7.845e-03
1.96,1.56,1.5935,-0.7325,8.395e-03
1.98,1.56,1.5855,-0.7298,8.961e-03
2.00,1.56,1.5807,-0.7281,9.539e-03
2.02,1.56,1.5787,-0.7273,1.012e-02
2.04,1.56,1.5799,-0.7277,1.067e-02
1.58,1.58,-2.7330,-0.5461,2.800e-03
1.60,1.58,-2.7496,-0.5103,2.782e-03
1.62,1.58,-2.7456,-0.5189,2.791e-03
1.64,1.58,-2.7214,-0.5712,2.827e-03
1.66,1.58,-2.6727,-0.6684,2.890e-03
1.68,1.58,-2.5885,-0.8139,2.980e-03
1.70,1.58,-2.4463,-0.9918,3.096e-03
1.72,1.58,-2.2107,-1.1775,3.238e-03
1.74,1.58,-1.8337,-1.3525,3.405e-03
1.76,1.58,-1.3188,-1.5760,3.598e-03
1.78,1.58,-0.7983,-2.1113,3.816e-03
1.80,1.58,-0.3561,-2.6874,4.059e-03
1.82,1.58,0.1520,-3.3659,4.326e-03
1.84,1.58,0.9126,-4.3105,4.618e-03
1.86,1.58,1.8965,-4.9995,4.934e-03
1.88,1.58,2.0258,-1.1080,5.363e-03
1.90,1.58,1.9072,-0.9260,5.828e-03
1.92,1.58,1.8285,-0.8538,6.315e-03
1.94,1.58,1.7729,-0.8152,6.821e-03
1.96,1.58,1.7324,-0.7918,7.344e-03
1.98,1.58,1.7025,-0.7765,7.883e-03
2.00,1.58,1.6806,-0.7662,8.433e-03
2.02,1.58,1.6650,-0.7593,8.985e-03
2.04,1.58,1.6556,-0.7553,9.508e-03
1.60,1.60,-2.7163,-0.5821,2.731e-03
1.62,1.60,-2.7306,-0.5514,2.709e-03
1.64,1.60,-2.7250,-0.5634,2.714e-03
1.66,1.60,-2.6998,-0.6178,2.746e-03
1.68,1.60,-2.6440,-0.7179,2.805e-03
1.70,1.60,-2.5579,-0.8616,2.890e-03
1.72,1.60,-2.4096,-1.0345,3.000e-03
1.74,1.60,-2.1641,-1.2092,3.136e-03
1.76,1.60,-1.7736,-1.3754,3.298e-03
1.78,1.60,-1.2678,-1.6020,3.484e-03
1.80,1.60,-0.7701,-2.1559,3.694e-03
1.82,1.60,-0.3402,-2.7034,3.929e-03
1.84,1.60,0.1586,-3.3806,4.188e-03
1.86,1.60,0.9016,-4.3031,4.471e-03
1.88,1.60,1.8672,-4.9669,4.777e-03
1.90,1.60,2.1901,-5.3264,5.106e-03
1.92,1.60,2.1901,-5.3264,5.457e-03
1.94,1.60,2.1822,-2.3454,5.834e-03
1.96,1.60,2.0214,-1.0977,6.332e-03
1.98,1.60,1.9223,-0.9424,6.845e-03
2.00,1.60,1.8552,-0.8750,7.368e-03
2.02,1.60,1.8083,-0.8383,7.892e-03
2.04,1.60,1.7768,-0.8172,8.386e-03
1.62,1.62,-2.7010,-0.6152,2.656e-03
1.64,1.62,-2.7132,-0.5889,2.630e-03
1.66,1.62,-2.7062,-0.6040,2.631e-03
1.68,1.62,-2.6769,-0.6611,2.659e-03
1.70,1.62,-2.6183,-0.7624,2.713e-03
1.72,1.62,-2.5236,-0.9016,2.793e-03
1.74,1.62,-2.3696,-1.0678,2.898e-03
1.76,1.62,-2.1123,-1.2320,3.028e-03
1.78,1.62,-1.7221,-1.3951,3.182e-03
1.80,1.62,-1.2253,-1.6236,3.361e-03
1.82,1.62,-0.7479,-2.1909,3.564e-03
1.84,1.62,-0.3295,-2.7142,3.791e-03
1.86,1.62,0.1593,-3.3822,4.041e-03
1.88,1.62,0.8828,-4.2904,4.314e-03
1.90,1.62,1.8289,-4.9320,4.610e-03
1.92,1.62,2.1901,-5.3264,4.928e-03
1.94,1.62,2.1901,-5.3264,5.267e-03
1.96,1.62,2.1901,-5.3264,5.625e-03
1.98,1.62,2.1901,-5.3264,6.002e-03
2.00,1.62,2.1901,-5.3264,6.393e-03
2.02,1.62,2.1117,-1.3874,6.839e-03
2.04,1.62,2.0088,-1.0721,7.304e-03
1.64,1.64,-2.6857,-0.6459,2.573e-03
1.66,1.64,-2.6973,-0.6232,2.544e-03
1.68,1.64,-2.6885,-0.6410,2.541e-03
1.70,1.64,-2.6537,-0.7011,2.565e-03
1.72,1.64,-2.5951,-0.8025,2.614e-03
1.74,1.64,-2.4930,-0.9373,2.688e-03
1.76,1.64,-2.3304,-1.0949,2.787e-03
1.78,1.64,-2.0673,-1.2518,2.911e-03
1.80,1.64,-1.6782,-1.4119,3.059e-03
1.82,1.64,-1.1905,-1.6414,3.231e-03
1.84,1.64,-0.7311,-2.2174,3.426e-03
1.86,1.64,-0.3233,-2.7205,3.644e-03
1.88,1.64,0.1548,-3.3721,3.886e-03
1.90,1.64,0.8570,-4.2731,4.149e-03
1.92,1.64,1.7820,-4.8972,4.433e-03
1.94,1.64,2.1901,-5.3264,4.739e-03
1.96,1.64,2.1901,-5.3264,5.063e-03
1.98,1.64,2.1901,-5.3264,5.405e-03
2.00,1.64,2.1901,-5.3264,5.761e-03
2.02,1.64,2.1901,-5.3264,6.122e-03
2.04,1.64,2.1901,-5.3264,6.462e-03
1.66,1.66,-2.6688,-0.6750,2.484e-03
1.68,1.66,-2.6803,-0.6553,2.451e-03
1.70,1.66,-2.6682,-0.6762,2.444e-03
1.72,1.66,-2.6328,-0.7373,2.463e-03
1.74,1.66,-2.5742,-0.8385,2.507e-03
1.76,1.66,-2.4657,-0.9692,2.576e-03
1.78,1.66,-2.2957,-1.1188,2.669e-03
1.80,1.66,-2.0282,-1.2690,2.787e-03
1.82,1.66,-1.6411,-1.4261,2.928e-03
1.84,1.66,-1.1647,-1.6652,3.092e-03
1.86,1.66,-0.7190,-2.2365,3.279e-03
1.88,1.66,-0.3210,-2.7228,3.489e-03
1.90,1.66,0.1457,-3.3521,3.720e-03
1.92,1.66,0.8255,-4.2519,3.973e-03
1.94,1.66,1.7300,-4.8585,4.245e-03
1.96,1.66,2.1901,-5.3264,4.537e-03
1.98,1.66,2.1901,-5.3264,4.845e-03
2.00,1.66,2.1901,-5.3264,5.166e-03
2.02,1.66,2.1901,-5.3264,5.492e-03
2.04,1.66,2.1901,-5.3264,5.795e-03
1.68,1.68,-2.6534,-0.7017,2.388e-03
1.70,1.68,-2.6630,-0.6852,2.351e-03
1.72,1.68,-2.6497,-0.7081,2.340e-03
1.74,1.68,-2.6138,-0.7701,2.354e-03
1.76,1.68,-2.5513,-0.8693,2.393e-03
1.78,1.68,-2.4413,-0.9976,2.456e-03
1.80,1.68,-2.2652,-1.1398,2.543e-03
1.82,1.68,-1.9944,-1.2839,2.654e-03
1.84,1.68,-1.6100,-1.4380,2.788e-03
1.86,1.68,-1.1452,-1.6871,2.944e-03
1.88,1.68,-0.7111,-2.2491,3.123e-03
1.90,1.68,-0.3223,-2.7215,3.323e-03
1.92,1.68,0.1327,-3.3233,3.544e-03
1.94,1.68,0.7890,-4.2274,3.785e-03
1.96,1.68,1.6737,-4.8167,4.044e-03
1.98,1.68,2.1901,-5.3264,4.319e-03
2.00,1.68,2.1901,-5.3264,4.607e-03
2.02,1.68,2.1901,-5.3264,4.899e-03
2.04,1.68,2.1901,-5.3264,5.166e-03
1.70,1.70,-2.6393,-0.7262,2.284e-03
1.72,1.70,-2.6471,-0.7125,2.243e-03
1.74,1.70,-2.6329,-0.7371,2.227e-03
1.76,1.70,-2.5967,-0.7997,2.237e-03
1.78,1.70,-2.5284,-0.8961,2.270e-03
1.80,1.70,-2.4197,-1.0228,2.328e-03
1.82,1.70,-2.2385,-1.1583,2.409e-03
1.84,1.70,-1.9654,-1.2966,2.513e-03
1.86,1.70,-1.5843,-1.4478,2.639e-03
1.88,1.70,-1.1303,-1.7037,2.787e-03
1.90,1.70,-0.7068,-2.2558,2.957e-03
1.92,1.70,-0.3265,-2.7172,3.146e-03
1.94,1.70,0.1164,-3.2872,3.356e-03
1.96,1.70,0.7484,-4.2001,3.583e-03
1.98,1.70,1.6141,-4.7723,3.826e-03
2.00,1.70,2.1901,-5.3264,4.081e-03
2.02,1.70,2.1901,-5.3264,4.340e-03
2.04,1.70,2.1901,-5.3264,4.573e-03
1.72,1.72,-2.6263,-0.7486,2.172e-03
1.74,1.72,-2.6327,-0.7375,2.127e-03
1.76,1.72,-2.6176,-0.7635,2.107e-03
1.78,1.72,-2.5812,-0.8265,2.111e-03
1.80,1.72,-2.5078,-0.9201,2.139e-03
1.82,1.72,-2.4004,-1.0452,2.191e-03
1.84,1.72,-2.2151,-1.1744,2.265e-03
1.86,1.72,-1.9406,-1.3075,2.362e-03
1.88,1.72,-1.5633,-1.4558,2.480e-03
1.90,1.72,-1.1196,-1.7157,2.619e-03
1.92,1.72,-0.7057,-2.2576,2.779e-03
1.94,1.72,-0.3334,-2.7103,2.958e-03
1.96,1.72,0.0973,-3.2448,3.154e-03
1.98,1.72,0.7044,-4.1704,3.366e-03
2.00,1.72,1.5520,-4.7261,3.589e-03
2.02,1.72,2.1901,-5.3264,3.814e-03
2.04,1.72,2.1901,-5.3264,4.014e-03
1.74,1.74,-2.6144,-0.7691,2.053e-03
1.76,1.74,-2.6195,-0.7603,2.003e-03
1.78,1.74,-2.6037,-0.7875,1.978e-03
1.80,1.74,-2.5672,-0.8507,1.977e-03
1.82,1.74,-2.4894,-0.9416,2.000e-03
1.84,1.74,-2.3781,-1.0619,2.045e-03
1.86,1.74,-2.1947,-1.1885,2.112e-03
1.88,1.74,-1.9197,-1.3167,2.201e-03
1.90,1.74,-1.5467,-1.4622,2.310e-03
1.92,1.74,-1.1125,-1.7236,2.440e-03
1.94,1.74,-0.7074,-2.2549,2.589e-03
1.96,1.74,-0.3424,-2.7012,2.754e-03
1.98,1.74,0.0758,-3.1972,2.935e-03
2.00,1.74,0.6591,-4.1369,3.127e-03
2.02,1.74,1.4885,-4.6789,3.321e-03
2.04,1.74,2.1901,-5.3264,3.488e-03
1.76,1.76,-2.6035,-0.7879,1.925e-03
1.78,1.76,-2.6075,-0.7811,1.871e-03
1.80,1.76,-2.5911,-0.8094,1.841e-03
1.82,1.76,-2.5501,-0.8708,1.834e-03
1.84,1.76,-2.4728,-0.9608,1.850e-03
1.86,1.76,-2.3575,-1.0762,1.889e-03
1.88,1.76,-2.1771,-1.2007,1.948e-03
1.90,1.76,-1.9022,-1.3244,2.029e-03
1.92,1.76,-1.5338,-1.4671,2.129e-03
1.94,1.76,-1.1086,-1.7280,2.248e-03
1.96,1.76,-0.7114,-2.2485,2.384e-03
1.98,1.76,-0.3534,-2.6902,2.535e-03
2.00,1.76,0.0537,-3.1571,2.696e-03
2.02,1.76,0.6187,-4.0916,2.858e-03
2.04,1.76,1.4253,-4.6361,2.993e-03
1.78,1.78,-2.5936,-0.8051,1.788e-03
1.80,1.78,-2.5965,-0.8001,1.729e-03
1.82,1.78,-2.5796,-0.8292,1.694e-03
1.84,1.78,-2.5345,-0.8890,1.681e-03
1.86,1.78,-2.4580,-0.9781,1.691e-03
1.88,1.78,-2.3392,-1.0888,1.722e-03
1.90,1.78,-2.1607,-1.2107,1.773e-03
1.92,1.78,-1.8877,-1.3308,1.845e-03
1.94,1.78,-1.5241,-1.4714,1.934e-03
1.96,1.78,-1.1074,-1.7293,2.041e-03
1.98,1.78,-0.7175,-2.2389,2.162e-03
2.00,1.78,-0.3657,-2.6777,2.293e-03
2.02,1.78,0.0320,-3.1300,2.425e-03
2.04,1.78,0.5791,-4.0472,2.528e-03
1.80,1.80,-2.5844,-0.8209,1.642e-03
1.82,1.80,-2.5864,-0.8174,1.578e-03
1.84,1.80,-2.5692,-0.8472,1.537e-03
1.86,1.80,-2.5204,-0.9054,1.518e-03
1.88,1.80,-2.4448,-0.9935,1.520e-03
1.90,1.80,-2.3232,-1.0999,1.544e-03
1.92,1.80,-2.1440,-1.2181,1.586e-03
1.94,1.80,-1.8758,-1.3360,1.647e-03
1.96,1.80,-1.5172,-1.4749,1.725e-03
1.98,1.80,-1.1086,-1.7280,1.816e-03
2.00,1.80,-0.7252,-2.2267,1.918e-03
2.02,1.80,-0.3791,-2.6642,2.020e-03
2.04,1.80,0.0107,-3.1035,2.092e-03
1.82,1.82,-2.5761,-0.8353,1.486e-03
1.84,1.82,-2.5773,-0.8333,1.416e-03
1.86,1.82,-2.5571,-0.8626,1.369e-03
1.88,1.82,-2.5077,-0.9202,1.343e-03
1.90,1.82,-2.4330,-1.0073,1.338e-03
1.92,1.82,-2.3091,-1.1096,1.353e-03
1.94,1.82,-2.1297,-1.2244,1.385e-03
1.96,1.82,-1.8659,-1.3402,1.434e-03
1.98,1.82,-1.5128,-1.4771,1.497e-03
2.00,1.82,-1.1116,-1.7246,1.569e-03
2.02,1.82,-0.7340,-2.2129,1.642e-03
2.04,1.82,-0.3921,-2.6511,1.684e-03
1.84,1.84,-2.5684,-0.8486,1.319e-03
1.86,1.84,-2.5689,-0.8478,1.244e-03
1.88,1.84,-2.5453,-0.8763,1.190e-03
1.90,1.84,-2.4962,-0.9335,1.157e-03
1.92,1.84,-2.4224,-1.0196,1.143e-03
1.94,1.84,-2.2967,-1.1182,1.147e-03
1.96,1.84,-2.1175,-1.2297,1.168e-03
1.98,1.84,-1.8573,-1.3435,1.202e-03
2.00,1.84,-1.5105,-1.4783,1.246e-03
2.02,1.84,-1.1160,-1.7198,1.290e-03
2.04,1.84,-0.7425,-2.1993,1.302e-03
1.86,1.86,-2.5594,-0.8599,1.140e-03
1.88,1.86,-2.5591,-0.8602,1.059e-03
1.90,1.86,-2.5346,-0.8888,9.977e-04
1.92,1.86,-2.4859,-0.9456,9.561e-04
1.94,1.86,-2.4130,-1.0306,9.326e-04
1.96,1.86,-2.2858,-1.1256,9.254e-04
1.98,1.86,-2.1072,-1.2343,9.318e-04
2.00,1.86,-1.8505,-1.3461,9.472e-04
2.02,1.86,-1.5096,-1.4788,9.622e-04
2.04,1.86,-1.1202,-1.7150,9.453e-04
1.88,1.88,-2.5506,-0.8702,9.493e-04
1.90,1.88,-2.5496,-0.8714,8.606e-04
1.92,1.88,-2.5249,-0.9002,7.914e-04
1.94,1.88,-2.4765,-0.9565,7.403e-04
1.96,1.88,-2.4046,-1.0404,7.054e-04
1.98,1.88,-2.2763,-1.1322,6.840e-04
2.00,1.88,-2.0984,-1.2381,6.714e-04
2.02,1.88,-1.8451,-1.3481,6.581e-04
2.04,1.88,-1.5087,-1.4792,6.124e-04
1.90,1.90,-2.5425,-0.8796,7.443e-04
1.92,1.90,-2.5408,-0.8816,6.476e-04
1.94,1.90,-2.5160,-0.9105,5.690e-04
1.96,1.90,-2.4681,-0.9664,5.066e-04
1.98,1.90,-2.3968,-1.0491,4.577e-04
2.00,1.90,-2.2678,-1.1380,4.175e-04
2.02,1.90,-2.0908,-1.2415,3.763e-04
2.04,1.90,-1.8398,-1.3502,3.022e-04
1.92,1.92,-2.5351,-0.8883,5.235e-04
1.94,1.92,-2.5328,-0.8909,4.176e-04
1.96,1.92,-2.5079,-0.9200,3.279e-04
1.98,1.92,-2.4604,-0.9754,2.516e-04
2.00,1.92,-2.3875,-1.0555,1.840e-04
2.02,1.92,-2.2602,-1.1433,1.152e-04
2.04,1.92,-2.0832,-1.2448,1.298e-05
1.94,1.94,-2.5282,-0.8962,2.845e-04
1.96,1.94,-2.5254,-0.8995,1.676e-04
1.98,1.94,-2.5004,-0.9287,6.415e-05
2.00,1.94,nan,nan,0.000e+00
2.02,1.94,nan,nan,0.000e+00
2.04,1.94,nan,nan,0.000e+00
1.96,1.96,-2.5219,-0.9036,2.367e-05
1.98,1.96,nan,nan,0.000e+00
2.00,1.96,nan,nan,0.000e+00
2.02,1.96,nan,nan,0.000e+00
2.04,1.96,nan,nan,0.000e+00
1.98,1.98,nan,nan,0.000e+00
2.00,1.98,nan,nan,0.000e+00
2.02,1.98,nan,nan,0.000e+00
2.04,1.98,nan,nan,0.000e+00
2.00,2.00,nan,nan,0.000e+00
2.02,2.00,nan,nan,0.000e+00
2.04,2.00,nan,nan,0.000e+00
2.02,2.02,nan,nan,0.000e+00
2.04,2.02,nan,nan,0.000e+00
2.04,2.04,nan,nan,0.000e+00
