M1,M2,SrDy,ThDy,total_mass
0.90,0.90,-2.4772,-0.9557,4.157e-01
0.92,0.90,-4.6036,0.0457,3.735e-01
0.94,0.90,-7.3177,0.0319,3.364e-01
0.96,0.90,-7.3177,0.0319,3.039e-01
0.98,0.90,-7.3177,0.0319,2.753e-01
1.00,0.90,-7.3177,0.0319,2.501e-01
1.02,0.90,-7.3177,0.0319,2.278e-01
1.04,0.90,-7.3177,0.0319,2.081e-01
1.06,0.90,-7.3177,0.0319,1.907e-01
1.08,0.90,-7.3177,0.0319,1.753e-01
1.10,0.90,-7.3177,0.0319,1.616e-01
1.12,0.90,-7.3177,0.0319,1.493e-01
1.14,0.90,-7.3177,0.0319,1.385e-01
1.16,0.90,-7.3177,0.0319,1.287e-01
1.18,0.90,-7.3177,0.0319,1.200e-01
1.20,0.90,-7.3177,0.0319,1.122e-01
1.22,0.90,-7.3177,0.0319,1.052e-01
1.24,0.90,-7.3177,0.0319,9.888e-02
1.26,0.90,-7.3177,0.0319,9.319e-02
1.28,0.90,-7.3177,0.0319,8.805e-02
1.30,0.90,-7.3177,0.0319,8.339e-02
1.32,0.90,-5.2061,0.0577,7.916e-02
1.34,0.90,-4.3003,-0.0375,7.532e-02
1.36,0.90,-2.8076,-0.3808,7.181e-02
1.38,0.90,0.5043,-3.9635,6.862e-02
1.40,0.90,2.1901,-5.3264,6.569e-02
1.42,0.90,2.1901,-5.3264,6.300e-02
1.44,0.90,2.1901,-5.3264,6.053e-02
1.46,0.90,2.1901,-5.3264,5.826e-02
1.48,0.90,2.1901,-5.3264,5.616e-02
1.50,0.90,2.1901,-5.3264,5.422e-02
1.52,0.90,2.1901,-5.3264,5.242e-02
1.54,0.90,2.1901,-5.3264,5.075e-02
1.56,0.90,2.1901,-5.3264,4.920e-02
1.58,0.90,2.1901,-5.3264,4.775e-02
1.60,0.90,2.1901,-5.3264,4.640e-02
1.62,0.90,2.1901,-5.3264,4.513e-02
1.64,0.90,2.1901,-5.3264,4.394e-02
1.66,0.90,2.1901,-5.3264,4.283e-02
1.68,0.90,2.1901,-5.3264,4.178e-02
1.70,0.90,2.1901,-5.3264,4.080e-02
1.72,0.90,2.1901,-5.3264,3.988e-02
1.74,0.90,2.1901,-5.3264,3.901e-02
1.76,0.90,2.1901,-5.3264,3.818e-02
1.78,0.90,2.1901,-5.3264,3.741e-02
1.80,0.90,2.1901,-5.3264,3.668e-02
1.82,0.90,2.1901,-5.3264,3.598e-02
1.84,0.90,2.1901,-5.3264,3.533e-02
1.86,0.90,2.1901,-5.3264,3.471e-02
1.88,0.90,2.1901,-5.3264,3.413e-02
1.90,0.90,2.1901,-5.3264,3.358e-02
1.92,0.90,2.1901,-5.3264,3.306e-02
1.94,0.90,2.1901,-5.3264,3.257e-02
1.96,0.90,2.1901,-5.3264,3.210e-02
1.98,0.90,2.1901,-5.3264,3.167e-02
2.00,0.90,2.1901,-5.3264,3.126e-02
2.02,0.90,2.1901,-5.3264,3.088e-02
2.04,0.90,2.1901,-5.3264,3.052e-02
2.06,0.90,2.1901,-5.3264,3.018e-02
2.08,0.90,2.1901,-5.3264,2.987e-02
2.10,0.90,2.1901,-5.3264,2.958e-02
2.12,0.90,2.1901,-5.3264,2.931e-02
2.14,0.90,2.1901,-5.3264,2.907e-02
2.16,0.90,2.1901,-5.3264,2.884e-02
2.18,0.90,2.1901,-5.3264,2.864e-02
2.20,0.90,2.1901,-5.3264,2.845e-02
2.22,0.90,2.1901,-5.3264,2.829e-02
2.24,0.90,2.1901,-5.3264,2.814e-02
2.26,0.90,2.1901,-5.3264,2.802e-02
2.28,0.90,2.1901,-5.3264,2.791e-02
2.30,0.90,2.1901,-5.3264,2.781e-02
2.32,0.90,2.1901,-5.3264,2.774e-02
2.34,0.90,2.1901,-5.3264,2.768e-02
2.36,0.90,2.1901,-5.3264,2.764e-02
2.38,0.90,2.1901,-5.3264,2.761e-02
2.40,0.90,2.1901,-5.3264,2.758e-02
2.42,0.90,2.1901,-5.3264,2.754e-02
0.92,0.92,-2.9901,0.1104,3.235e-01
0.94,0.92,-4.6533,0.1635,2.912e-01
0.96,0.92,-7.3177,0.0319,2.628e-01
0.98,0.92,-7.3177,0.0319,2.379e-01
1.00,0.92,-7.3177,0.0319,2.160e-01
1.02,0.92,-7.3177,0.0319,1.967e-01
1.04,0.92,-7.3177,0.0319,1.796e-01
1.06,0.92,-7.3177,0.0319,1.645e-01
1.08,0.92,-7.3177,0.0319,1.511e-01
1.10,0.92,-7.3177,0.0319,1.392e-01
1.12,0.92,-7.3177,0.0319,1.287e-01
1.14,0.92,-7.3177,0.0319,1.193e-01
1.16,0.92,-7.3177,0.0319,1.109e-01
1.18,0.92,-7.3177,0.0319,1.034e-01
1.20,0.92,-7.3177,0.0319,9.668e-02
1.22,0.92,-7.3177,0.0319,9.065e-02
1.24,0.92,-7.3177,0.0319,8.523e-02
1.26,0.92,-7.3177,0.0319,8.035e-02
1.28,0.92,-7.3177,0.0319,7.594e-02
1.30,0.92,-7.3177,0.0319,7.195e-02
1.32,0.92,-5.2813,0.0661,6.834e-02
1.34,0.92,-4.5110,-0.1214,6.505e-02
1.36,0.92,-2.9964,0.1304,6.206e-02
1.38,0.92,-0.6040,-2.4092,5.933e-02
1.40,0.92,2.1901,-5.3264,5.683e-02
1.42,0.92,2.1901,-5.3264,5.454e-02
1.44,0.92,2.1901,-5.3264,5.244e-02
1.46,0.92,2.1901,-5.3264,5.050e-02
1.48,0.92,2.1901,-5.3264,4.871e-02
1.50,0.92,2.1901,-5.3264,4.705e-02
1.52,0.92,2.1901,-5.3264,4.552e-02
1.54,0.92,2.1901,-5.3264,4.409e-02
1.56,0.92,2.1901,-5.3264,4.276e-02
1.58,0.92,2.1901,-5.3264,4.152e-02
1.60,0.92,2.1901,-5.3264,4.037e-02
1.62,0.92,2.1901,-5.3264,3.928e-02
1.64,0.92,2.1901,-5.3264,3.827e-02
1.66,0.92,2.1901,-5.3264,3.731e-02
1.68,0.92,2.1901,-5.3264,3.641e-02
1.70,0.92,2.1901,-5.3264,3.557e-02
1.72,0.92,2.1901,-5.3264,3.477e-02
1.74,0.92,2.1901,-5.3264,3.402e-02
1.76,0.92,2.1901,-5.3264,3.331e-02
1.78,0.92,2.1901,-5.3264,3.264e-02
1.80,0.92,2.1901,-5.3264,3.201e-02
1.82,0.92,2.1901,-5.3264,3.140e-02
1.84,0.92,2.1901,-5.3264,3.084e-02
1.86,0.92,2.1901,-5.3264,3.030e-02
1.88,0.92,2.1901,-5.3264,2.979e-02
1.90,0.92,2.1901,-5.3264,2.931e-02
1.92,0.92,2.1901,-5.3264,2.886e-02
1.94,0.92,2.1901,-5.3264,2.843e-02
1.96,0.92,2.1901,-5.3264,2.802e-02
1.98,0.92,2.1901,-5.3264,2.764e-02
2.00,0.92,2.1901,-5.3264,2.728e-02
2.02,0.92,2.1901,-5.3264,2.694e-02
2.04,0.92,2.1901,-5.3264,2.663e-02
2.06,0.92,2.1901,-5.3264,2.633e-02
2.08,0.92,2.1901,-5.3264,2.606e-02
2.10,0.92,2.1901,-5.3264,2.580e-02
2.12,0.92,2.1901,-5.3264,2.557e-02
2.14,0.92,2.1901,-5.3264,2.535e-02
2.16,0.92,2.1901,-5.3264,2.515e-02
2.18,0.92,2.1901,-5.3264,2.497e-02
2.20,0.92,2.1901,-5.3264,2.481e-02
2.22,0.92,2.1901,-5.3264,2.466e-02
2.24,0.92,2.1901,-5.3264,2.453e-02
2.26,0.92,2.1901,-5.3264,2.442e-02
2.28,0.92,2.1901,-5.3264,2.432e-02
2.30,0.92,2.1901,-5.3264,2.424e-02
2.32,0.92,2.1901,-5.3264,2.418e-02
2.34,0.92,2.1901,-5.3264,2.413e-02
2.36,0.92,2.1901,-5.3264,2.409e-02
2.38,0.92,2.1901,-5.3264,2.406e-02
2.40,0.92,2.1901,-5.3264,2.404e-02
2.42,0.92,2.1901,-5.3264,2.401e-02
0.94,0.94,-3.1859,0.5947,2.516e-01
0.96,0.94,-4.7798,0.0957,2.269e-01
0.98,0.94,-7.3177,0.0319,2.053e-01
1.00,0.94,-7.3177,0.0319,1.862e-01
1.02,0.94,-7.3177,0.0319,1.694e-01
1.04,0.94,-7.3177,0.0319,1.546e-01
1.06,0.94,-7.3177,0.0319,1.416e-01
1.08,0.94,-7.3177,0.0319,1.300e-01
1.10,0.94,-7.3177,0.0319,1.197e-01
1.12,0.94,-7.3177,0.0319,1.106e-01
1.14,0.94,-7.3177,0.0319,1.025e-01
1.16,0.94,-7.3177,0.0319,9.529e-02
1.18,0.94,-7.3177,0.0319,8.885e-02
1.20,0.94,-7.3177,0.0319,8.308e-02
1.22,0.94,-7.3177,0.0319,7.791e-02
1.24,0.94,-7.3177,0.0319,7.327e-02
1.26,0.94,-7.3177,0.0319,6.910e-02
1.28,0.94,-7.3177,0.0319,6.533e-02
1.30,0.94,-7.3177,0.0319,6.193e-02
1.32,0.94,-5.3325,0.0683,5.885e-02
1.34,0.94,-4.5836,-0.0586,5.605e-02
1.36,0.94,-3.1096,0.4842,5.350e-02
1.38,0.94,-1.8040,-1.3638,5.118e-02
1.40,0.94,1.8776,-4.9785,4.906e-02
1.42,0.94,2.1901,-5.3264,4.711e-02
1.44,0.94,2.1901,-5.3264,4.532e-02
1.46,0.94,2.1901,-5.3264,4.368e-02
1.48,0.94,2.1901,-5.3264,4.216e-02
1.50,0.94,2.1901,-5.3264,4.075e-02
1.52,0.94,2.1901,-5.3264,3.944e-02
1.54,0.94,2.1901,-5.3264,3.823e-02
1.56,0.94,2.1901,-5.3264,3.710e-02
1.58,0.94,2.1901,-5.3264,3.604e-02
1.60,0.94,2.1901,-5.3264,3.506e-02
1.62,0.94,2.1901,-5.3264,3.413e-02
1.64,0.94,2.1901,-5.3264,3.326e-02
1.66,0.94,2.1901,-5.3264,3.245e-02
1.68,0.94,2.1901,-5.3264,3.168e-02
1.70,0.94,2.1901,-5.3264,3.095e-02
1.72,0.94,2.1901,-5.3264,3.027e-02
1.74,0.94,2.1901,-5.3264,2.962e-02
1.76,0.94,2.1901,-5.3264,2.901e-02
1.78,0.94,2.1901,-5.3264,2.843e-02
1.80,0.94,2.1901,-5.3264,2.788e-02
1.82,0.94,2.1901,-5.3264,2.736e-02
1.84,0.94,2.1901,-5.3264,2.686e-02
1.86,0.94,2.1901,-5.3264,2.639e-02
1.88,0.94,2.1901,-5.3264,2.595e-02
1.90,0.94,2.1901,-5.3264,2.553e-02
1.92,0.94,2.1901,-5.3264,2.513e-02
1.94,0.94,2.1901,-5.3264,2.475e-02
1.96,0.94,2.1901,-5.3264,2.440e-02
1.98,0.94,2.1901,-5.3264,2.406e-02
2.00,0.94,2.1901,-5.3264,2.375e-02
2.02,0.94,2.1901,-5.3264,2.345e-02
2.04,0.94,2.1901,-5.3264,2.317e-02
2.06,0.94,2.1901,-5.3264,2.291e-02
2.08,0.94,2.1901,-5.3264,2.266e-02
2.10,0.94,2.1901,-5.3264,2.244e-02
2.12,0.94,2.1901,-5.3264,2.223e-02
2.14,0.94,2.1901,-5.3264,2.203e-02
2.16,0.94,2.1901,-5.3264,2.186e-02
2.18,0.94,2.1901,-5.3264,2.170e-02
2.20,0.94,2.1901,-5.3264,2.155e-02
2.22,0.94,2.1901,-5.3264,2.142e-02
2.24,0.94,2.1901,-5.3264,2.131e-02
2.26,0.94,2.1901,-5.3264,2.121e-02
2.28,0.94,2.1901,-5.3264,2.112e-02
2.30,0.94,2.1901,-5.3264,2.105e-02
2.32,0.94,2.1901,-5.3264,2.099e-02
2.34,0.94,2.1901,-5.3264,2.094e-02
2.36,0.94,2.1901,-5.3264,2.091e-02
2.38,0.94,2.1901,-5.3264,2.089e-02
2.40,0.94,2.1901,-5.3264,2.087e-02
2.42,0.94,2.1901,-5.3264,2.084e-02
0.96,0.96,-3.5506,0.5526,1.955e-01
0.98,0.96,-4.8448,0.0608,1.767e-01
1.00,0.96,-7.3177,0.0319,1.601e-01
1.02,0.96,-7.3177,0.0319,1.456e-01
1.04,0.96,-7.3177,0.0319,1.328e-01
1.06,0.96,-7.3177,0.0319,1.215e-01
1.08,0.96,-7.3177,0.0319,1.115e-01
1.10,0.96,-7.3177,0.0319,1.026e-01
1.12,0.96,-7.3177,0.0319,9.478e-02
1.14,0.96,-7.3177,0.0319,8.782e-02
1.16,0.96,-7.3177,0.0319,8.162e-02
1.18,0.96,-7.3177,0.0319,7.610e-02
1.20,0.96,-7.3177,0.0319,7.117e-02
1.22,0.96,-7.3177,0.0319,6.675e-02
1.24,0.96,-7.3177,0.0319,6.279e-02
1.26,0.96,-7.3177,0.0319,5.924e-02
1.28,0.96,-7.3177,0.0319,5.603e-02
1.30,0.96,-7.3177,0.0319,5.314e-02
1.32,0.96,-5.3517,0.0668,5.053e-02
1.34,0.96,-4.6026,0.0284,4.815e-02
1.36,0.96,-3.2975,0.6374,4.600e-02
1.38,0.96,-2.5956,-0.8015,4.403e-02
1.40,0.96,0.1962,-3.4638,4.223e-02
1.42,0.96,2.1901,-5.3264,4.059e-02
1.44,0.96,2.1901,-5.3264,3.908e-02
1.46,0.96,2.1901,-5.3264,3.768e-02
1.48,0.96,2.1901,-5.3264,3.640e-02
1.50,0.96,2.1901,-5.3264,3.521e-02
1.52,0.96,2.1901,-5.3264,3.410e-02
1.54,0.96,2.1901,-5.3264,3.307e-02
1.56,0.96,2.1901,-5.3264,3.212e-02
1.58,0.96,2.1901,-5.3264,3.122e-02
1.60,0.96,2.1901,-5.3264,3.038e-02
1.62,0.96,2.1901,-5.3264,2.960e-02
1.64,0.96,2.1901,-5.3264,2.885e-02
1.66,0.96,2.1901,-5.3264,2.816e-02
1.68,0.96,2.1901,-5.3264,2.750e-02
1.70,0.96,2.1901,-5.3264,2.688e-02
1.72,0.96,2.1788,-1.8089,2.796e-02
1.74,0.96,2.1497,-1.2719,3.305e-02
1.76,0.96,2.1369,-1.1587,3.583e-02
1.78,0.96,2.1326,-1.1270,3.646e-02
1.80,0.96,2.1347,-1.1422,3.509e-02
1.82,0.96,2.1440,-1.2176,3.189e-02
1.84,0.96,2.1651,-1.4724,2.697e-02
1.86,0.96,2.1901,-5.3264,2.293e-02
1.88,0.96,2.1901,-5.3264,2.255e-02
1.90,0.96,2.1901,-5.3264,2.218e-02
1.92,0.96,2.1901,-5.3264,2.183e-02
1.94,0.96,2.1901,-5.3264,2.150e-02
1.96,0.96,2.1901,-5.3264,2.119e-02
1.98,0.96,2.1901,-5.3264,2.089e-02
2.00,0.96,2.1901,-5.3264,2.061e-02
2.02,0.96,2.1901,-5.3264,2.035e-02
2.04,0.96,2.1901,-5.3264,2.010e-02
2.06,0.96,2.1901,-5.3264,1.986e-02
2.08,0.96,2.1901,-5.3264,1.965e-02
2.10,0.96,2.1901,-5.3264,1.944e-02
2.12,0.96,2.1901,-5.3264,1.926e-02
2.14,0.96,2.1901,-5.3264,1.908e-02
2.16,0.96,2.1901,-5.3264,1.892e-02
2.18,0.96,2.1901,-5.3264,1.878e-02
2.20,0.96,2.1901,-5.3264,1.865e-02
2.22,0.96,2.1901,-5.3264,1.853e-02
2.24,0.96,2.1901,-5.3264,1.843e-02
2.26,0.96,2.1901,-5.3264,1.834e-02
2.28,0.96,2.1901,-5.3264,1.826e-02
2.30,0.96,2.1901,-5.3264,1.819e-02
2.32,0.96,2.1901,-5.3264,1.814e-02
2.34,0.96,2.1901,-5.3264,1.810e-02
2.36,0.96,2.1901,-5.3264,1.807e-02
2.38,0.96,2.1901,-5.3264,1.804e-02
2.40,0.96,2.1901,-5.3264,1.802e-02
2.42,0.96,2.1901,-5.3264,1.800e-02
0.98,0.98,-3.9345,0.2565,1.516e-01
1.00,0.98,-4.8390,0.0638,1.373e-01
1.02,0.98,-7.3177,0.0319,1.247e-01
1.04,0.98,-7.3177,0.0319,1.136e-01
1.06,0.98,-7.3177,0.0319,1.039e-01
1.08,0.98,-7.3177,0.0319,9.527e-02
1.10,0.98,-7.3177,0.0319,8.766e-02
1.12,0.98,-7.3177,0.0319,8.093e-02
1.14,0.98,-7.3177,0.0319,7.496e-02
1.16,0.98,-7.3177,0.0319,6.966e-02
1.18,0.98,-7.3177,0.0319,6.494e-02
1.20,0.98,-7.3177,0.0319,6.074e-02
1.22,0.98,-7.3177,0.0319,5.698e-02
1.24,0.98,-7.3177,0.0319,5.362e-02
1.26,0.98,-7.3177,0.0319,5.060e-02
1.28,0.98,-7.3177,0.0319,4.789e-02
1.30,0.98,-7.3177,0.0319,4.545e-02
1.32,0.98,-5.3217,0.0691,4.324e-02
1.34,0.98,-4.6048,0.0987,4.124e-02
1.36,0.98,-3.6233,0.5054,3.942e-02
1.38,0.98,-2.8772,-0.2119,3.776e-02
1.40,0.98,-0.7697,-2.1565,3.625e-02
1.42,0.98,2.1901,-5.3264,3.487e-02
1.44,0.98,2.1901,-5.3264,3.360e-02
1.46,0.98,2.1901,-5.3264,3.242e-02
1.48,0.98,2.1901,-5.3264,3.134e-02
1.50,0.98,2.1901,-5.3264,3.034e-02
1.52,0.98,2.1901,-5.3264,2.941e-02
1.54,0.98,2.1901,-5.3264,2.855e-02
1.56,0.98,2.1901,-5.3264,2.774e-02
1.58,0.98,2.1901,-5.3264,2.698e-02
1.60,0.98,2.1901,-5.3264,2.627e-02
1.62,0.98,2.1901,-5.3264,2.560e-02
1.64,0.98,2.1376,-1.1643,3.529e-02
1.66,0.98,2.1036,-0.9636,4.920e-02
1.68,0.98,2.0885,-0.9013,6.020e-02
1.70,0.98,2.0804,-0.8717,6.852e-02
1.72,0.98,2.0756,-0.8553,7.441e-02
1.74,0.98,2.0727,-0.8458,7.806e-02
1.76,0.98,2.0710,-0.8407,7.966e-02
1.78,0.98,2.0704,-0.8387,7.933e-02
1.80,0.98,2.0707,-0.8396,7.724e-02
1.82,0.98,2.0719,-0.8434,7.349e-02
1.84,0.98,2.0742,-0.8509,6.821e-02
1.86,0.98,2.0780,-0.8635,6.150e-02
1.88,0.98,2.0841,-0.8850,5.344e-02
1.90,0.98,2.0945,-0.9246,4.413e-02
1.92,0.98,2.1140,-1.0142,3.363e-02
1.94,0.98,2.1616,-1.4166,2.201e-02
1.96,0.98,2.1901,-5.3264,1.834e-02
1.98,0.98,2.1901,-5.3264,1.808e-02
2.00,0.98,2.1901,-5.3264,1.783e-02
2.02,0.98,2.1901,-5.3264,1.759e-02
2.04,0.98,2.1901,-5.3264,1.737e-02
2.06,0.98,2.1901,-5.3264,1.716e-02
2.08,0.98,2.1901,-5.3264,1.697e-02
2.10,0.98,2.1901,-5.3264,1.679e-02
2.12,0.98,2.1901,-5.3264,1.662e-02
2.14,0.98,2.1901,-5.3264,1.646e-02
2.16,0.98,2.1901,-5.3264,1.631e-02
2.18,0.98,2.1901,-5.3264,1.618e-02
2.20,0.98,2.1901,-5.3264,1.606e-02
2.22,0.98,2.1901,-5.3264,1.596e-02
2.24,0.98,2.1901,-5.3264,1.586e-02
2.26,0.98,2.1901,-5.3264,1.578e-02
2.28,0.98,2.1901,-5.3264,1.570e-02
2.30,0.98,2.1901,-5.3264,1.564e-02
2.32,0.98,2.1901,-5.3264,1.559e-02
2.34,0.98,2.1901,-5.3264,1.555e-02
2.36,0.98,2.1901,-5.3264,1.552e-02
2.38,0.98,2.1901,-5.3264,1.550e-02
2.40,0.98,2.1901,-5.3264,1.548e-02
2.42,0.98,2.1901,-5.3264,1.545e-02
1.00,1.00,-4.1568,0.0709,1.173e-01
1.02,1.00,-4.7836,0.0934,1.065e-01
1.04,1.00,-6.6426,0.0245,9.691e-02
1.06,1.00,-7.3177,0.0319,8.851e-02
1.08,1.00,-7.3177,0.0319,8.111e-02
1.10,1.00,-7.3177,0.0319,7.458e-02
1.12,1.00,-7.3177,0.0319,6.882e-02
1.14,1.00,-7.3177,0.0319,6.372e-02
1.16,1.00,-7.3177,0.0319,5.920e-02
1.18,1.00,-7.3177,0.0319,5.519e-02
1.20,1.00,-7.3177,0.0319,5.162e-02
1.22,1.00,-7.3177,0.0319,4.844e-02
1.24,1.00,-7.3177,0.0319,4.560e-02
1.26,1.00,-7.3177,0.0319,4.306e-02
1.28,1.00,-7.3177,0.0319,4.077e-02
1.30,1.00,-7.3177,0.0319,3.872e-02
1.32,1.00,-5.2715,0.0650,3.686e-02
1.34,1.00,-4.6075,0.1428,3.519e-02
1.36,1.00,-4.0003,0.2006,3.366e-02
1.38,1.00,-3.0177,0.1986,3.228e-02
1.40,1.00,-1.9122,-1.3200,3.102e-02
1.42,1.00,0.7168,-4.1788,2.986e-02
1.44,1.00,2.1901,-5.3264,2.880e-02
1.46,1.00,2.1901,-5.3264,2.782e-02
1.48,1.00,2.1901,-5.3264,2.692e-02
1.50,1.00,2.1901,-5.3264,2.608e-02
1.52,1.00,2.1901,-5.3264,2.530e-02
1.54,1.00,2.1901,-5.3264,2.458e-02
1.56,1.00,2.1901,-5.3264,2.390e-02
1.58,1.00,2.1545,-1.3238,2.887e-02
1.60,1.00,2.0975,-0.9371,4.974e-02
1.62,1.00,2.0788,-0.8662,6.722e-02
1.64,1.00,2.0696,-0.8362,8.164e-02
1.66,1.00,2.0643,-0.8199,9.325e-02
1.68,1.00,2.0609,-0.8100,1.023e-01
1.70,1.00,2.0586,-0.8036,1.089e-01
1.72,1.00,2.0571,-0.7993,1.134e-01
1.74,1.00,2.0562,-0.7966,1.158e-01
1.76,1.00,2.0556,-0.7950,1.165e-01
1.78,1.00,2.0553,-0.7944,1.154e-01
1.80,1.00,2.0554,-0.7946,1.127e-01
1.82,1.00,2.0558,-0.7957,1.086e-01
1.84,1.00,2.0566,-0.7978,1.031e-01
1.86,1.00,2.0578,-0.8011,9.627e-02
1.88,1.00,2.0595,-0.8061,8.827e-02
1.90,1.00,2.0621,-0.8134,7.914e-02
1.92,1.00,2.0658,-0.8245,6.894e-02
1.94,1.00,2.0716,-0.8425,5.774e-02
1.96,1.00,2.0815,-0.8754,4.558e-02
1.98,1.00,2.1011,-0.9527,3.251e-02
2.00,1.00,2.1583,-1.3714,1.857e-02
2.02,1.00,2.1901,-5.3264,1.516e-02
2.04,1.00,2.1901,-5.3264,1.496e-02
2.06,1.00,2.1901,-5.3264,1.477e-02
2.08,1.00,2.1901,-5.3264,1.459e-02
2.10,1.00,2.1901,-5.3264,1.443e-02
2.12,1.00,2.1901,-5.3264,1.427e-02
2.14,1.00,2.1901,-5.3264,1.413e-02
2.16,1.00,2.1901,-5.3264,1.400e-02
2.18,1.00,2.1901,-5.3264,1.388e-02
2.20,1.00,2.1901,-5.3264,1.377e-02
2.22,1.00,2.1901,-5.3264,1.367e-02
2.24,1.00,2.1901,-5.3264,1.358e-02
2.26,1.00,2.1901,-5.3264,1.350e-02
2.28,1.00,2.1901,-5.3264,1.343e-02
2.30,1.00,2.1901,-5.3264,1.337e-02
2.32,1.00,2.1901,-5.3264,1.332e-02
2.34,1.00,2.1901,-5.3264,1.328e-02
2.36,1.00,2.1901,-5.3264,1.325e-02
2.38,1.00,2.1901,-5.3264,1.323e-02
2.40,1.00,2.1901,-5.3264,1.321e-02
2.42,1.00,2.1901,-5.3264,1.318e-02
1.02,1.02,-4.2520,-0.0067,9.050e-02
1.04,1.02,-4.7038,0.1416,8.227e-02
1.06,1.02,-5.9848,0.0302,7.506e-02
1.08,1.02,-7.3177,0.0319,6.872e-02
1.10,1.02,-7.3177,0.0319,6.315e-02
1.12,1.02,-7.3177,0.0319,5.824e-02
1.14,1.02,-7.3177,0.0319,5.390e-02
1.16,1.02,-7.3177,0.0319,5.007e-02
1.18,1.02,-7.3177,0.0319,4.667e-02
1.20,1.02,-7.3177,0.0319,4.366e-02
1.22,1.02,-7.3177,0.0319,4.098e-02
1.24,1.02,-7.3177,0.0319,3.860e-02
1.26,1.02,-7.3177,0.0319,3.646e-02
1.28,1.02,-7.3177,0.0319,3.455e-02
1.30,1.02,-6.9961,0.0275,3.284e-02
1.32,1.02,-5.1961,0.0565,3.129e-02
1.34,1.02,-4.6164,0.1581,2.990e-02
1.36,1.02,-4.2746,-0.0221,2.864e-02
1.38,1.02,-3.1101,0.4857,2.749e-02
1.40,1.02,-2.5991,-0.7956,2.644e-02
1.42,1.02,-0.3869,-2.6563,2.548e-02
1.44,1.02,2.1901,-5.3264,2.461e-02
1.46,1.02,2.1901,-5.3264,2.380e-02
1.48,1.02,2.1901,-5.3264,2.305e-02
1.50,1.02,2.1901,-5.3264,2.235e-02
1.52,1.02,2.1901,-5.3264,2.171e-02
1.54,1.02,2.1399,-1.1820,2.927e-02
1.56,1.02,2.0862,-0.8924,5.413e-02
1.58,1.02,2.0698,-0.8368,7.534e-02
1.60,1.02,2.0620,-0.8131,9.323e-02
1.62,1.02,2.0574,-0.8002,1.081e-01
1.64,1.02,2.0545,-0.7921,1.203e-01
1.66,1.02,2.0525,-0.7868,1.299e-01
1.68,1.02,2.0511,-0.7830,1.372e-01
1.70,1.02,2.0502,-0.7804,1.424e-01
1.72,1.02,2.0495,-0.7786,1.457e-01
1.74,1.02,2.0490,-0.7773,1.472e-01
1.76,1.02,2.0487,-0.7766,1.471e-01
1.78,1.02,2.0486,-0.7762,1.454e-01
1.80,1.02,2.0486,-0.7763,1.423e-01
1.82,1.02,2.0488,-0.7768,1.379e-01
1.84,1.02,2.0491,-0.7777,1.323e-01
1.86,1.02,2.0496,-0.7791,1.255e-01
1.88,1.02,2.0504,-0.7810,1.176e-01
1.90,1.02,2.0514,-0.7838,1.087e-01
1.92,1.02,2.0529,-0.7876,9.889e-02
1.94,1.02,2.0548,-0.7930,8.813e-02
1.96,1.02,2.0577,-0.8009,7.652e-02
1.98,1.02,2.0620,-0.8131,6.408e-02
2.00,1.02,2.0690,-0.8341,5.085e-02
2.02,1.02,2.0823,-0.8783,3.687e-02
2.04,1.02,2.1165,-1.0278,2.217e-02
2.06,1.02,2.1901,-5.3264,1.265e-02
2.08,1.02,2.1901,-5.3264,1.249e-02
2.10,1.02,2.1901,-5.3264,1.234e-02
2.12,1.02,2.1901,-5.3264,1.220e-02
2.14,1.02,2.1901,-5.3264,1.206e-02
2.16,1.02,2.1901,-5.3264,1.194e-02
2.18,1.02,2.1901,-5.3264,1.183e-02
2.20,1.02,2.1901,-5.3264,1.172e-02
2.22,1.02,2.1901,-5.3264,1.163e-02
2.24,1.02,2.1901,-5.3264,1.155e-02
2.26,1.02,2.1901,-5.3264,1.147e-02
2.28,1.02,2.1901,-5.3264,1.141e-02
2.30,1.02,2.1901,-5.3264,1.135e-02
2.32,1.02,2.1901,-5.3264,1.130e-02
2.34,1.02,2.1901,-5.3264,1.126e-02
2.36,1.02,2.1901,-5.3264,1.123e-02
2.38,1.02,2.1901,-5.3264,1.120e-02
2.40,1.02,2.1901,-5.3264,1.118e-02
2.42,1.02,2.1901,-5.3264,1.115e-02
1.04,1.04,-4.2656,-0.0167,6.949e-02
1.06,1.04,-4.6365,0.1695,6.332e-02
1.08,1.04,-5.3548,0.0666,5.791e-02
1.10,1.04,-7.3024,0.0317,5.316e-02
1.12,1.04,-7.3177,0.0319,4.900e-02
1.14,1.04,-7.3177,0.0319,4.533e-02
1.16,1.04,-7.3177,0.0319,4.209e-02
1.18,1.04,-7.3177,0.0319,3.924e-02
1.20,1.04,-7.3177,0.0319,3.671e-02
1.22,1.04,-7.3177,0.0319,3.447e-02
1.24,1.04,-7.3177,0.0319,3.248e-02
1.26,1.04,-7.3177,0.0319,3.071e-02
1.28,1.04,-7.3177,0.0319,2.913e-02
1.30,1.04,-6.3566,0.0350,2.771e-02
1.32,1.04,-5.1047,0.0433,2.644e-02
1.34,1.04,-4.6210,0.1659,2.529e-02
1.36,1.04,-4.4244,-0.1069,2.425e-02
1.38,1.04,-3.2477,0.6315,2.331e-02
