M1,M2,SrDy,ThDy,total_mass
0.90,0.90,-2.4772,-0.9557,2.148e-03
0.92,0.90,-4.6036,0.0457,2.111e-03
0.94,0.90,-7.3177,0.0319,2.075e-03
0.96,0.90,-7.3177,0.0319,2.040e-03
0.98,0.90,-7.3177,0.0319,2.006e-03
1.00,0.90,-7.3177,0.0319,1.973e-03
1.02,0.90,-7.3177,0.0319,1.941e-03
1.04,0.90,-7.3177,0.0319,1.910e-03
1.06,0.90,-7.3177,0.0319,1.880e-03
1.08,0.90,-7.3177,0.0319,1.851e-03
1.10,0.90,-7.3177,0.0319,1.823e-03
1.12,0.90,-7.3177,0.0319,1.796e-03
1.14,0.90,-7.3177,0.0319,1.770e-03
1.16,0.90,-7.3177,0.0319,1.744e-03
1.18,0.90,-7.3177,0.0319,1.720e-03
1.20,0.90,-7.3177,0.0319,1.697e-03
1.22,0.90,-7.3177,0.0319,1.674e-03
1.24,0.90,-7.3177,0.0319,1.652e-03
1.26,0.90,-7.3177,0.0319,1.632e-03
1.28,0.90,-7.3177,0.0319,1.612e-03
1.30,0.90,-7.3177,0.0319,1.593e-03
1.32,0.90,-5.2061,0.0577,1.575e-03
1.34,0.90,-4.3003,-0.0375,1.558e-03
1.36,0.90,-2.8076,-0.3808,1.542e-03
1.38,0.90,0.5043,-3.9635,1.527e-03
1.40,0.90,2.1901,-5.3264,1.512e-03
1.42,0.90,2.1901,-5.3264,1.499e-03
1.44,0.90,2.1901,-5.3264,1.486e-03
1.46,0.90,2.1901,-5.3264,1.475e-03
1.48,0.90,2.1901,-5.3264,1.464e-03
1.50,0.90,2.1901,-5.3264,1.454e-03
1.52,0.90,2.1901,-5.3264,1.445e-03
1.54,0.90,2.1901,-5.3264,1.437e-03
1.56,0.90,2.1901,-5.3264,1.430e-03
1.58,0.90,2.1901,-5.3264,1.423e-03
1.60,0.90,2.1901,-5.3264,1.418e-03
1.62,0.90,2.1901,-5.3264,1.413e-03
1.64,0.90,2.1901,-5.3264,1.410e-03
1.66,0.90,2.1901,-5.3264,1.407e-03
1.68,0.90,2.1901,-5.3264,1.406e-03
1.70,0.90,2.1901,-5.3264,1.405e-03
1.72,0.90,2.1901,-5.3264,1.405e-03
1.74,0.90,2.1901,-5.3264,1.406e-03
1.76,0.90,2.1901,-5.3264,1.408e-03
1.78,0.90,2.1901,-5.3264,1.411e-03
1.80,0.90,2.1901,-5.3264,1.415e-03
1.82,0.90,2.1901,-5.3264,1.420e-03
1.84,0.90,2.1901,-5.3264,1.426e-03
1.86,0.90,2.1901,-5.3264,1.433e-03
1.88,0.90,2.1901,-5.3264,1.441e-03
1.90,0.90,2.1901,-5.3264,1.450e-03
1.92,0.90,2.1901,-5.3264,1.460e-03
1.94,0.90,2.1901,-5.3264,1.471e-03
1.96,0.90,2.1901,-5.3264,1.483e-03
1.98,0.90,2.1901,-5.3264,1.497e-03
2.00,0.90,2.1901,-5.3264,1.511e-03
2.02,0.90,2.1901,-5.3264,1.527e-03
2.04,0.90,2.1901,-5.3264,1.544e-03
2.06,0.90,2.1901,-5.3264,1.562e-03
2.08,0.90,2.1901,-5.3264,1.582e-03
2.10,0.90,2.1901,-5.3264,1.603e-03
2.12,0.90,2.1901,-5.3264,1.625e-03
2.14,0.90,2.1901,-5.3264,1.649e-03
2.16,0.90,2.1901,-5.3264,1.675e-03
2.18,0.90,2.1901,-5.3264,1.702e-03
2.20,0.90,2.1901,-5.3264,1.731e-03
2.22,0.90,2.1901,-5.3264,1.762e-03
2.24,0.90,2.1901,-5.3264,1.795e-03
2.26,0.90,2.1901,-5.3264,1.830e-03
2.28,0.90,2.1901,-5.3264,1.869e-03
2.30,0.90,2.1901,-5.3264,1.910e-03
2.32,0.90,2.1901,-5.3264,1.955e-03
2.34,0.90,2.1901,-5.3264,2.004e-03
2.36,0.90,2.1901,-5.3264,2.059e-03
2.38,0.90,2.1901,-5.3264,2.122e-03
2.40,0.90,2.1901,-5.3264,2.197e-03
2.42,0.90,2.1901,-5.3264,2.300e-03
0.92,0.92,-2.9901,0.1104,2.073e-03
0.94,0.92,-4.6533,0.1635,2.037e-03
0.96,0.92,-7.3177,0.0319,2.001e-03
0.98,0.92,-7.3177,0.0319,1.967e-03
1.00,0.92,-7.3177,0.0319,1.933e-03
1.02,0.92,-7.3177,0.0319,1.901e-03
1.04,0.92,-7.3177,0.0319,1.869e-03
1.06,0.92,-7.3177,0.0319,1.839e-03
1.08,0.92,-7.3177,0.0319,1.809e-03
1.10,0.92,-7.3177,0.0319,1.780e-03
1.12,0.92,-7.3177,0.0319,1.752e-03
1.14,0.92,-7.3177,0.0319,1.726e-03
1.16,0.92,-7.3177,0.0319,1.700e-03
1.18,0.92,-7.3177,0.0319,1.675e-03
1.20,0.92,-7.3177,0.0319,1.651e-03
1.22,0.92,-7.3177,0.0319,1.628e-03
1.24,0.92,-7.3177,0.0319,1.605e-03
1.26,0.92,-7.3177,0.0319,1.584e-03
1.28,0.92,-7.3177,0.0319,1.564e-03
1.30,0.92,-7.3177,0.0319,1.544e-03
1.32,0.92,-5.2813,0.0661,1.526e-03
1.34,0.92,-4.5110,-0.1214,1.508e-03
1.36,0.92,-2.9964,0.1304,1.492e-03
1.38,0.92,-0.6040,-2.4092,1.476e-03
1.40,0.92,2.1901,-5.3264,1.461e-03
1.42,0.92,2.1901,-5.3264,1.447e-03
1.44,0.92,2.1901,-5.3264,1.434e-03
1.46,0.92,2.1901,-5.3264,1.421e-03
1.48,0.92,2.1901,-5.3264,1.410e-03
1.50,0.92,2.1901,-5.3264,1.400e-03
1.52,0.92,2.1901,-5.3264,1.390e-03
1.54,0.92,2.1901,-5.3264,1.381e-03
1.56,0.92,2.1901,-5.3264,1.374e-03
1.58,0.92,2.1901,-5.3264,1.367e-03
1.60,0.92,2.1901,-5.3264,1.361e-03
1.62,0.92,2.1901,-5.3264,1.356e-03
1.64,0.92,2.1901,-5.3264,1.352e-03
1.66,0.92,2.1901,-5.3264,1.349e-03
1.68,0.92,2.1901,-5.3264,1.347e-03
1.70,0.92,2.1901,-5.3264,1.345e-03
1.72,0.92,2.1901,-5.3264,1.345e-03
1.74,0.92,2.1901,-5.3264,1.345e-03
1.76,0.92,2.1901,-5.3264,1.347e-03
1.78,0.92,2.1901,-5.3264,1.349e-03
1.80,0.92,2.1901,-5.3264,1.353e-03
1.82,0.92,2.1901,-5.3264,1.357e-03
1.84,0.92,2.1901,-5.3264,1.363e-03
1.86,0.92,2.1901,-5.3264,1.369e-03
1.88,0.92,2.1901,-5.3264,1.377e-03
1.90,0.92,2.1901,-5.3264,1.385e-03
1.92,0.92,2.1901,-5.3264,1.395e-03
1.94,0.92,2.1901,-5.3264,1.405e-03
1.96,0.92,2.1901,-5.3264,1.417e-03
1.98,0.92,2.1901,-5.3264,1.430e-03
2.00,0.92,2.1901,-5.3264,1.444e-03
2.02,0.92,2.1901,-5.3264,1.459e-03
2.04,0.92,2.1901,-5.3264,1.476e-03
2.06,0.92,2.1901,-5.3264,1.494e-03
2.08,0.92,2.1901,-5.3264,1.513e-03
2.10,0.92,2.1901,-5.3264,1.533e-03
2.12,0.92,2.1901,-5.3264,1.555e-03
2.14,0.92,2.1901,-5.3264,1.579e-03
2.16,0.92,2.1901,-5.3264,1.604e-03
2.18,0.92,2.1901,-5.3264,1.630e-03
2.20,0.92,2.1901,-5.3264,1.659e-03
2.22,0.92,2.1901,-5.3264,1.689e-03
2.24,0.92,2.1901,-5.3264,1.722e-03
2.26,0.92,2.1901,-5.3264,1.757e-03
2.28,0.92,2.1901,-5.3264,1.795e-03
2.30,0.92,2.1901,-5.3264,1.835e-03
2.32,0.92,2.1901,-5.3264,1.880e-03
2.34,0.92,2.1901,-5.3264,1.928e-03
2.36,0.92,2.1901,-5.3264,1.983e-03
2.38,0.92,2.1901,-5.3264,2.045e-03
2.40,0.92,2.1901,-5.3264,2.120e-03
2.42,0.92,2.1901,-5.3264,2.222e-03
0.94,0.94,-3.1859,0.5947,2.000e-03
0.96,0.94,-4.7798,0.0957,1.964e-03
0.98,0.94,-7.3177,0.0319,1.928e-03
1.00,0.94,-7.3177,0.0319,1.894e-03
1.02,0.94,-7.3177,0.0319,1.861e-03
1.04,0.94,-7.3177,0.0319,1.829e-03
1.06,0.94,-7.3177,0.0319,1.798e-03
1.08,0.94,-7.3177,0.0319,1.768e-03
1.10,0.94,-7.3177,0.0319,1.738e-03
1.12,0.94,-7.3177,0.0319,1.710e-03
1.14,0.94,-7.3177,0.0319,1.682e-03
1.16,0.94,-7.3177,0.0319,1.656e-03
1.18,0.94,-7.3177,0.0319,1.631e-03
1.20,0.94,-7.3177,0.0319,1.606e-03
1.22,0.94,-7.3177,0.0319,1.582e-03
1.24,0.94,-7.3177,0.0319,1.560e-03
1.26,0.94,-7.3177,0.0319,1.538e-03
1.28,0.94,-7.3177,0.0319,1.517e-03
1.30,0.94,-7.3177,0.0319,1.497e-03
1.32,0.94,-5.3325,0.0683,1.478e-03
1.34,0.94,-4.5836,-0.0586,1.460e-03
1.36,0.94,-3.1096,0.4842,1.442e-03
1.38,0.94,-1.8040,-1.3638,1.426e-03
1.40,0.94,1.8776,-4.9785,1.410e-03
1.42,0.94,2.1901,-5.3264,1.396e-03
1.44,0.94,2.1901,-5.3264,1.382e-03
1.46,0.94,2.1901,-5.3264,1.369e-03
1.48,0.94,2.1901,-5.3264,1.358e-03
1.50,0.94,2.1901,-5.3264,1.347e-03
1.52,0.94,2.1901,-5.3264,1.337e-03
1.54,0.94,2.1901,-5.3264,1.327e-03
1.56,0.94,2.1901,-5.3264,1.319e-03
1.58,0.94,2.1901,-5.3264,1.312e-03
1.60,0.94,2.1901,-5.3264,1.305e-03
1.62,0.94,2.1901,-5.3264,1.300e-03
1.64,0.94,2.1901,-5.3264,1.295e-03
1.66,0.94,2.1901,-5.3264,1.292e-03
1.68,0.94,2.1901,-5.3264,1.289e-03
1.70,0.94,2.1901,-5.3264,1.287e-03
1.72,0.94,2.1901,-5.3264,1.286e-03
1.74,0.94,2.1901,-5.3264,1.286e-03
1.76,0.94,2.1901,-5.3264,1.287e-03
1.78,0.94,2.1901,-5.3264,1.289e-03
1.80,0.94,2.1901,-5.3264,1.292e-03
1.82,0.94,2.1901,-5.3264,1.296e-03
1.84,0.94,2.1901,-5.3264,1.301e-03
1.86,0.94,2.1901,-5.3264,1.307e-03
1.88,0.94,2.1901,-5.3264,1.314e-03
1.90,0.94,2.1901,-5.3264,1.322e-03
1.92,0.94,2.1901,-5.3264,1.331e-03
1.94,0.94,2.1901,-5.3264,1.341e-03
1.96,0.94,2.1901,-5.3264,1.352e-03
1.98,0.94,2.1901,-5.3264,1.365e-03
2.00,0.94,2.1901,-5.3264,1.378e-03
2.02,0.94,2.1901,-5.3264,1.393e-03
2.04,0.94,2.1901,-5.3264,1.409e-03
2.06,0.94,2.1901,-5.3264,1.426e-03
2.08,0.94,2.1901,-5.3264,1.445e-03
2.10,0.94,2.1901,-5.3264,1.465e-03
2.12,0.94,2.1901,-5.3264,1.486e-03
2.14,0.94,2.1901,-5.3264,1.509e-03
2.16,0.94,2.1901,-5.3264,1.534e-03
2.18,0.94,2.1901,-5.3264,1.560e-03
2.20,0.94,2.1901,-5.3264,1.588e-03
2.22,0.94,2.1901,-5.3264,1.618e-03
2.24,0.94,2.1901,-5.3264,1.650e-03
2.26,0.94,2.1901,-5.3264,1.685e-03
2.28,0.94,2.1901,-5.3264,1.722e-03
2.30,0.94,2.1901,-5.3264,1.762e-03
2.32,0.94,2.1901,-5.3264,1.806e-03
2.34,0.94,2.1901,-5.3264,1.854e-03
2.36,0.94,2.1901,-5.3264,1.908e-03
2.38,0.94,2.1901,-5.3264,1.970e-03
2.40,0.94,2.1901,-5.3264,2.045e-03
2.42,0.94,2.1901,-5.3264,2.146e-03
0.96,0.96,-3.5506,0.5526,1.927e-03
0.98,0.96,-4.8448,0.0608,1.891e-03
1.00,0.96,-7.3177,0.0319,1.856e-03
1.02,0.96,-7.3177,0.0319,1.823e-03
1.04,0.96,-7.3177,0.0319,1.790e-03
1.06,0.96,-7.3177,0.0319,1.758e-03
1.08,0.96,-7.3177,0.0319,1.727e-03
1.10,0.96,-7.3177,0.0319,1.697e-03
1.12,0.96,-7.3177,0.0319,1.668e-03
1.14,0.96,-7.3177,0.0319,1.640e-03
1.16,0.96,-7.3177,0.0319,1.613e-03
1.18,0.96,-7.3177,0.0319,1.587e-03
1.20,0.96,-7.3177,0.0319,1.562e-03
1.22,0.96,-7.3177,0.0319,1.538e-03
1.24,0.96,-7.3177,0.0319,1.515e-03
1.26,0.96,-7.3177,0.0319,1.492e-03
1.28,0.96,-7.3177,0.0319,1.471e-03
1.30,0.96,-7.3177,0.0319,1.450e-03
1.32,0.96,-5.3517,0.0668,1.431e-03
1.34,0.96,-4.6026,0.0284,1.412e-03
1.36,0.96,-3.2975,0.6374,1.394e-03
1.38,0.96,-2.5956,-0.8015,1.377e-03
1.40,0.96,0.1962,-3.4638,1.361e-03
1.42,0.96,2.1901,-5.3264,1.346e-03
1.44,0.96,2.1901,-5.3264,1.332e-03
1.46,0.96,2.1901,-5.3264,1.318e-03
1.48,0.96,2.1901,-5.3264,1.306e-03
1.50,0.96,2.1901,-5.3264,1.295e-03
1.52,0.96,2.1901,-5.3264,1.284e-03
1.54,0.96,2.1901,-5.3264,1.274e-03
1.56,0.96,2.1901,-5.3264,1.266e-03
1.58,0.96,2.1901,-5.3264,1.258e-03
1.60,0.96,2.1901,-5.3264,1.251e-03
1.62,0.96,2.1901,-5.3264,1.245e-03
1.64,0.96,2.1901,-5.3264,1.240e-03
1.66,0.96,2.1901,-5.3264,1.235e-03
1.68,0.96,2.1901,-5.3264,1.232e-03
1.70,0.96,2.1901,-5.3264,1.230e-03
1.72,0.96,2.0926,-0.9171,2.903e-03
1.74,0.96,2.0531,-0.7882,8.548e-03
1.76,0.96,2.0477,-0.7741,1.185e-02
1.78,0.96,2.0465,-0.7711,1.299e-02
1.80,0.96,2.0475,-0.7735,1.210e-02
1.82,0.96,2.0515,-0.7840,9.352e-03
1.84,0.96,2.0683,-0.8321,4.866e-03
1.86,0.96,2.1901,-5.3264,1.246e-03
1.88,0.96,2.1901,-5.3264,1.252e-03
1.90,0.96,2.1901,-5.3264,1.260e-03
1.92,0.96,2.1901,-5.3264,1.268e-03
1.94,0.96,2.1901,-5.3264,1.278e-03
1.96,0.96,2.1901,-5.3264,1.289e-03
1.98,0.96,2.1901,-5.3264,1.301e-03
2.00,0.96,2.1901,-5.3264,1.314e-03
2.02,0.96,2.1901,-5.3264,1.328e-03
2.04,0.96,2.1901,-5.3264,1.343e-03
2.06,0.96,2.1901,-5.3264,1.360e-03
2.08,0.96,2.1901,-5.3264,1.378e-03
2.10,0.96,2.1901,-5.3264,1.398e-03
2.12,0.96,2.1901,-5.3264,1.419e-03
2.14,0.96,2.1901,-5.3264,1.441e-03
2.16,0.96,2.1901,-5.3264,1.465e-03
2.18,0.96,2.1901,-5.3264,1.491e-03
2.20,0.96,2.1901,-5.3264,1.519e-03
2.22,0.96,2.1901,-5.3264,1.548e-03
2.24,0.96,2.1901,-5.3264,1.580e-03
2.26,0.96,2.1901,-5.3264,1.614e-03
2.28,0.96,2.1901,-5.3264,1.650e-03
2.30,0.96,2.1901,-5.3264,1.690e-03
2.32,0.96,2.1901,-5.3264,1.734e-03
2.34,0.96,2.1901,-5.3264,1.781e-03
2.36,0.96,2.1901,-5.3264,1.835e-03
2.38,0.96,2.1901,-5.3264,1.896e-03
2.40,0.96,2.1901,-5.3264,1.970e-03
2.42,0.96,2.1901,-5.3264,2.071e-03
0.98,0.98,-3.9345,0.2565,1.855e-03
1.00,0.98,-4.8390,0.0638,1.819e-03
1.02,0.98,-7.3177,0.0319,1.785e-03
1.04,0.98,-7.3177,0.0319,1.752e-03
1.06,0.98,-7.3177,0.0319,1.719e-03
1.08,0.98,-7.3177,0.0319,1.688e-03
1.10,0.98,-7.3177,0.0319,1.657e-03
1.12,0.98,-7.3177,0.0319,1.628e-03
1.14,0.98,-7.3177,0.0319,1.599e-03
1.16,0.98,-7.3177,0.0319,1.572e-03
1.18,0.98,-7.3177,0.0319,1.545e-03
1.20,0.98,-7.3177,0.0319,1.519e-03
1.22,0.98,-7.3177,0.0319,1.495e-03
1.24,0.98,-7.3177,0.0319,1.471e-03
1.26,0.98,-7.3177,0.0319,1.448e-03
1.28,0.98,-7.3177,0.0319,1.426e-03
1.30,0.98,-7.3177,0.0319,1.405e-03
1.32,0.98,-5.3217,0.0691,1.385e-03
1.34,0.98,-4.6048,0.0987,1.365e-03
1.36,0.98,-3.6233,0.5054,1.347e-03
1.38,0.98,-2.8772,-0.2119,1.329e-03
1.40,0.98,-0.7697,-2.1565,1.313e-03
1.42,0.98,2.1901,-5.3264,1.297e-03
1.44,0.98,2.1901,-5.3264,1.282e-03
1.46,0.98,2.1901,-5.3264,1.269e-03
1.48,0.98,2.1901,-5.3264,1.256e-03
1.50,0.98,2.1901,-5.3264,1.244e-03
1.52,0.98,2.1901,-5.3264,1.233e-03
1.54,0.98,2.1901,-5.3264,1.222e-03
1.56,0.98,2.1901,-5.3264,1.213e-03
1.58,0.98,2.1901,-5.3264,1.205e-03
1.60,0.98,2.1901,-5.3264,1.197e-03
1.62,0.98,2.1901,-5.3264,1.191e-03
1.64,0.98,2.0476,-0.7739,1.150e-02
1.66,0.98,2.0401,-0.7550,2.600e-02
1.68,0.98,2.0383,-0.7506,3.756e-02
1.70,0.98,2.0375,-0.7488,4.641e-02
1.72,0.98,2.0371,-0.7478,5.279e-02
1.74,0.98,2.0369,-0.7473,5.693e-02
1.76,0.98,2.0368,-0.7471,5.898e-02
1.78,0.98,2.0368,-0.7471,5.909e-02
1.80,0.98,2.0369,-0.7473,5.741e-02
1.82,0.98,2.0370,-0.7477,5.406e-02
1.84,0.98,2.0373,-0.7484,4.915e-02
1.86,0.98,2.0378,-0.7495,4.280e-02
1.88,0.98,2.0386,-0.7514,3.509e-02
1.90,0.98,2.0402,-0.7552,2.611e-02
1.92,0.98,2.0441,-0.7648,1.593e-02
1.94,0.98,2.0696,-0.8360,4.610e-03
1.96,0.98,2.1901,-5.3264,1.226e-03
1.98,0.98,2.1901,-5.3264,1.238e-03
2.00,0.98,2.1901,-5.3264,1.250e-03
2.02,0.98,2.1901,-5.3264,1.264e-03
2.04,0.98,2.1901,-5.3264,1.279e-03
2.06,0.98,2.1901,-5.3264,1.295e-03
2.08,0.98,2.1901,-5.3264,1.313e-03
2.10,0.98,2.1901,-5.3264,1.332e-03
2.12,0.98,2.1901,-5.3264,1.352e-03
2.14,0.98,2.1901,-5.3264,1.374e-03
2.16,0.98,2.1901,-5.3264,1.398e-03
2.18,0.98,2.1901,-5.3264,1.423e-03
2.20,0.98,2.1901,-5.3264,1.450e-03
2.22,0.98,2.1901,-5.3264,1.479e-03
2.24,0.98,2.1901,-5.3264,1.510e-03
2.26,0.98,2.1901,-5.3264,1.544e-03
2.28,0.98,2.1901,-5.3264,1.580e-03
2.30,0.98,2.1901,-5.3264,1.619e-03
2.32,0.98,2.1901,-5.3264,1.662e-03
2.34,0.98,2.1901,-5.3264,1.710e-03
2.36,0.98,2.1901,-5.3264,1.763e-03
2.38,0.98,2.1901,-5.3264,1.823e-03
2.40,0.98,2.1901,-5.3264,1.897e-03
2.42,0.98,2.1901,-5.3264,1.998e-03
1.00,1.00,-4.1568,0.0709,1.784e-03
1.02,1.00,-4.7836,0.0934,1.749e-03
1.04,1.00,-6.6426,0.0245,1.715e-03
1.06,1.00,-7.3177,0.0319,1.682e-03
1.08,1.00,-7.3177,0.0319,1.650e-03
1.10,1.00,-7.3177,0.0319,1.619e-03
1.12,1.00,-7.3177,0.0319,1.589e-03
1.14,1.00,-7.3177,0.0319,1.559e-03
1.16,1.00,-7.3177,0.0319,1.531e-03
1.18,1.00,-7.3177,0.0319,1.504e-03
1.20,1.00,-7.3177,0.0319,1.478e-03
1.22,1.00,-7.3177,0.0319,1.452e-03
1.24,1.00,-7.3177,0.0319,1.428e-03
1.26,1.00,-7.3177,0.0319,1.404e-03
1.28,1.00,-7.3177,0.0319,1.382e-03
1.30,1.00,-7.3177,0.0319,1.360e-03
1.32,1.00,-5.2715,0.0650,1.340e-03
1.34,1.00,-4.6075,0.1428,1.320e-03
1.36,1.00,-4.0003,0.2006,1.301e-03
1.38,1.00,-3.0177,0.1986,1.283e-03
1.40,1.00,-1.9122,-1.3200,1.266e-03
1.42,1.00,0.7168,-4.1788,1.250e-03
1.44,1.00,2.1901,-5.3264,1.234e-03
1.46,1.00,2.1901,-5.3264,1.220e-03
1.48,1.00,2.1901,-5.3264,1.206e-03
1.50,1.00,2.1901,-5.3264,1.194e-03
1.52,1.00,2.1901,-5.3264,1.182e-03
1.54,1.00,2.1901,-5.3264,1.172e-03
1.56,1.00,2.1901,-5.3264,1.162e-03
1.58,1.00,2.0567,-0.7981,6.761e-03
1.60,1.00,2.0395,-0.7535,2.822e-02
1.62,1.00,2.0374,-0.7486,4.626e-02
1.64,1.00,2.0366,-0.7467,6.120e-02
1.66,1.00,2.0362,-0.7458,7.331e-02
1.68,1.00,2.0360,-0.7452,8.280e-02
1.70,1.00,2.0358,-0.7449,8.989e-02
1.72,1.00,2.0358,-0.7447,9.477e-02
1.74,1.00,2.0357,-0.7446,9.765e-02
1.76,1.00,2.0357,-0.7445,9.868e-02
1.78,1.00,2.0357,-0.7446,9.797e-02
1.80,1.00,2.0357,-0.7447,9.567e-02
1.82,1.00,2.0358,-0.7448,9.187e-02
1.84,1.00,2.0359,-0.7450,8.669e-02
1.86,1.00,2.0360,-0.7454,8.021e-02
1.88,1.00,2.0362,-0.7458,7.251e-02
1.90,1.00,2.0365,-0.7465,6.368e-02
1.92,1.00,2.0370,-0.7476,5.376e-02
1.94,1.00,2.0377,-0.7493,4.282e-02
1.96,1.00,2.0391,-0.7526,3.092e-02
1.98,1.00,2.0426,-0.7613,1.809e-02
2.00,1.00,2.0705,-0.8390,4.391e-03
2.02,1.00,2.1901,-5.3264,1.201e-03
2.04,1.00,2.1901,-5.3264,1.216e-03
2.06,1.00,2.1901,-5.3264,1.232e-03
2.08,1.00,2.1901,-5.3264,1.249e-03
2.10,1.00,2.1901,-5.3264,1.267e-03
2.12,1.00,2.1901,-5.3264,1.287e-03
2.14,1.00,2.1901,-5.3264,1.309e-03
2.16,1.00,2.1901,-5.3264,1.332e-03
2.18,1.00,2.1901,-5.3264,1.357e-03
2.20,1.00,2.1901,-5.3264,1.383e-03
2.22,1.00,2.1901,-5.3264,1.412e-03
2.24,1.00,2.1901,-5.3264,1.442e-03
2.26,1.00,2.1901,-5.3264,1.475e-03
2.28,1.00,2.1901,-5.3264,1.511e-03
2.30,1.00,2.1901,-5.3264,1.550e-03
2.32,1.00,2.1901,-5.3264,1.592e-03
2.34,1.00,2.1901,-5.3264,1.639e-03
2.36,1.00,2.1901,-5.3264,1.692e-03
2.38,1.00,2.1901,-5.3264,1.752e-03
2.40,1.00,2.1901,-5.3264,1.825e-03
2.42,1.00,2.1901,-5.3264,1.925e-03
1.02,1.02,-4.2520,-0.0067,1.713e-03
1.04,1.02,-4.7038,0.1416,1.679e-03
1.06,1.02,-5.9848,0.0302,1.645e-03
1.08,1.02,-7.3177,0.0319,1.612e-03
1.10,1.02,-7.3177,0.0319,1.581e-03
1.12,1.02,-7.3177,0.0319,1.550e-03
1.14,1.02,-7.3177,0.0319,1.520e-03
1.16,1.02,-7.3177,0.0319,1.492e-03
1.18,1.02,-7.3177,0.0319,1.464e-03
1.20,1.02,-7.3177,0.0319,1.437e-03
1.22,1.02,-7.3177,0.0319,1.411e-03
1.24,1.02,-7.3177,0.0319,1.386e-03
1.26,1.02,-7.3177,0.0319,1.362e-03
1.28,1.02,-7.3177,0.0319,1.339e-03
1.30,1.02,-6.9961,0.0275,1.317e-03
1.32,1.02,-5.1961,0.0565,1.296e-03
1.34,1.02,-4.6164,0.1581,1.275e-03
1.36,1.02,-4.2746,-0.0221,1.256e-03
1.38,1.02,-3.1101,0.4857,1.237e-03
1.40,1.02,-2.5991,-0.7956,1.220e-03
1.42,1.02,-0.3869,-2.6563,1.203e-03
1.44,1.02,2.1901,-5.3264,1.187e-03
1.46,1.02,2.1901,-5.3264,1.172e-03
1.48,1.02,2.1901,-5.3264,1.158e-03
1.50,1.02,2.1901,-5.3264,1.145e-03
1.52,1.02,2.1901,-5.3264,1.133e-03
1.54,1.02,2.0500,-0.7800,9.291e-03
1.56,1.02,2.0384,-0.7509,3.470e-02
1.58,1.02,2.0367,-0.7470,5.643e-02
1.60,1.02,2.0361,-0.7455,7.482e-02
1.62,1.02,2.0358,-0.7448,9.016e-02
1.64,1.02,2.0356,-0.7443,1.027e-01
1.66,1.02,2.0355,-0.7440,1.128e-01
1.68,1.02,2.0354,-0.7438,1.205e-01
1.70,1.02,2.0353,-0.7437,1.261e-01
1.72,1.02,2.0353,-0.7436,1.298e-01
1.74,1.02,2.0353,-0.7436,1.316e-01
1.76,1.02,2.0353,-0.7436,1.318e-01
1.78,1.02,2.0353,-0.7436,1.305e-01
1.80,1.02,2.0353,-0.7436,1.277e-01
1.82,1.02,2.0353,-0.7437,1.236e-01
1.84,1.02,2.0354,-0.7439,1.182e-01
1.86,1.02,2.0355,-0.7440,1.117e-01
1.88,1.02,2.0356,-0.7442,1.041e-01
1.90,1.02,2.0357,-0.7445,9.551e-02
1.92,1.02,2.0359,-0.7450,8.592e-02
1.94,1.02,2.0361,-0.7455,7.540e-02
1.96,1.02,2.0365,-0.7463,6.402e-02
1.98,1.02,2.0370,-0.7476,5.180e-02
2.00,1.02,2.0380,-0.7499,3.878e-02
2.02,1.02,2.0401,-0.7551,2.501e-02
2.04,1.02,2.0486,-0.7763,1.050e-02
2.06,1.02,2.1901,-5.3264,1.169e-03
2.08,1.02,2.1901,-5.3264,1.186e-03
2.10,1.02,2.1901,-5.3264,1.204e-03
2.12,1.02,2.1901,-5.3264,1.223e-03
2.14,1.02,2.1901,-5.3264,1.244e-03
2.16,1.02,2.1901,-5.3264,1.267e-03
2.18,1.02,2.1901,-5.3264,1.291e-03
2.20,1.02,2.1901,-5.3264,1.317e-03
2.22,1.02,2.1901,-5.3264,1.345e-03
2.24,1.02,2.1901,-5.3264,1.376e-03
2.26,1.02,2.1901,-5.3264,1.408e-03
2.28,1.02,2.1901,-5.3264,1.443e-03
2.30,1.02,2.1901,-5.3264,1.482e-03
2.32,1.02,2.1901,-5.3264,1.524e-03
2.34,1.02,2.1901,-5.3264,1.570e-03
2.36,1.02,2.1901,-5.3264,1.622e-03
2.38,1.02,2.1901,-5.3264,1.682e-03
2.40,1.02,2.1901,-5.3264,1.754e-03
2.42,1.02,2.1901,-5.3264,1.854e-03
1.04,1.04,-4.2656,-0.0167,1.643e-03
1.06,1.04,-4.6365,0.1695,1.609e-03
1.08,1.04,-5.3548,0.0666,1.576e-03
1.10,1.04,-7.3024,0.0317,1.544e-03
1.12,1.04,-7.3177,0.0319,1.513e-03
1.14,1.04,-7.3177,0.0319,1.482e-03
1.16,1.04,-7.3177,0.0319,1.453e-03
1.18,1.04,-7.3177,0.0319,1.425e-03
1.20,1.04,-7.3177,0.0319,1.397e-03
1.22,1.04,-7.3177,0.0319,1.371e-03
1.24,1.04,-7.3177,0.0319,1.345e-03
1.26,1.04,-7.3177,0.0319,1.321e-03
1.28,1.04,-7.3177,0.0319,1.297e-03
1.30,1.04,-6.3566,0.0350,1.274e-03
1.32,1.04,-5.1047,0.0433,1.253e-03
1.34,1.04,-4.6210,0.1659,1.232e-03
1.36,1.04,-4.4244,-0.1069,1.212e-03
1.38,1.04,-3.2477,0.6315,1.193e-03
