M1,M2,SrDy,ThDy,total_mass
1.64,1.34,1.9911,-0.7870,1.937e-01
1.66,1.34,2.0365,-0.7463,1.948e-01
1.68,1.34,2.0749,-0.7008,1.508e-01
1.70,1.34,2.1639,-0.5920,1.024e-01
1.72,1.34,2.2130,-0.5301,7.382e-02
1.74,1.34,2.2225,-0.5139,5.593e-02
1.76,1.34,2.1961,-0.5391,4.420e-02
1.78,1.34,2.1407,-0.5984,3.626e-02
1.80,1.34,2.0651,-0.6828,3.078e-02
1.82,1.34,1.9781,-0.7832,2.696e-02
1.84,1.34,1.8877,-0.8912,2.431e-02
1.86,1.34,1.7997,-1.0003,2.253e-02
1.88,1.34,1.7183,-1.1055,2.141e-02
1.90,1.34,1.6460,-1.2037,2.082e-02
1.92,1.34,1.5845,-1.2931,2.068e-02
1.94,1.34,1.5350,-1.3731,2.093e-02
1.96,1.34,1.4982,-1.4438,2.155e-02
1.98,1.34,1.4744,-1.5055,2.253e-02
2.00,1.34,1.4633,-1.5582,2.388e-02
2.02,1.34,1.4642,-1.6014,2.562e-02
2.04,1.34,1.4758,-1.6338,2.781e-02
2.06,1.34,1.4968,-1.6537,3.050e-02
2.08,1.34,1.5257,-1.6598,3.378e-02
2.10,1.34,1.5610,-1.6520,3.775e-02
2.12,1.34,1.6015,-1.6317,4.255e-02
2.14,1.34,1.6459,-1.6017,4.835e-02
2.16,1.34,1.6929,-1.5655,5.537e-02
2.18,1.34,1.7416,-1.5273,6.387e-02
2.20,1.34,1.7908,-1.4909,7.421e-02
2.22,1.34,1.8396,-1.4600,8.683e-02
2.24,1.34,1.8870,-1.4377,1.023e-01
2.26,1.34,1.9322,-1.4263,1.213e-01
2.28,1.34,1.9744,-1.4278,1.447e-01
2.30,1.34,2.0130,-1.4436,1.739e-01
2.32,1.34,2.0476,-1.4749,2.103e-01
2.34,1.34,2.0778,-1.5222,2.559e-01
2.36,1.34,2.1036,-1.5865,3.136e-01
2.38,1.34,2.1252,-1.6685,3.872e-01
2.40,1.34,2.1429,-1.7696,4.821e-01
2.42,1.34,2.1571,-1.8936,6.077e-01
1.36,1.36,1.8200,-0.1203,1.125e-01
1.38,1.36,1.8632,-0.0565,1.232e-01
1.40,1.36,1.8898,-0.0318,1.325e-01
1.42,1.36,1.9029,-0.0244,1.406e-01
1.44,1.36,1.9057,-0.0301,1.478e-01
1.46,1.36,1.8991,-0.0480,1.540e-01
1.48,1.36,1.8824,-0.0820,1.594e-01
1.50,1.36,1.8550,-0.1482,1.641e-01
1.52,1.36,1.8187,-0.2603,1.681e-01
1.54,1.36,1.7767,-0.4309,1.716e-01
1.56,1.36,1.7335,-0.6570,1.746e-01
1.58,1.36,1.6896,-0.8818,1.771e-01
1.60,1.36,1.6937,-0.9826,1.793e-01
1.62,1.36,1.7605,-1.0003,1.810e-01
1.64,1.36,1.8649,-0.9111,1.824e-01
1.66,1.36,2.0482,-0.7160,1.281e-01
1.68,1.36,2.1802,-0.5708,8.799e-02
1.70,1.36,2.2195,-0.5195,6.408e-02
1.72,1.36,2.2186,-0.5141,4.895e-02
1.74,1.36,2.1821,-0.5494,3.894e-02
1.76,1.36,2.1178,-0.6174,3.212e-02
1.78,1.36,2.0347,-0.7083,2.736e-02
1.80,1.36,1.9420,-0.8130,2.402e-02
1.82,1.36,1.8471,-0.9232,2.168e-02
1.84,1.36,1.7555,-1.0325,2.007e-02
1.86,1.36,1.6708,-1.1364,1.902e-02
1.88,1.36,1.5953,-1.2322,1.842e-02
1.90,1.36,1.5305,-1.3184,1.818e-02
1.92,1.36,1.4774,-1.3947,1.826e-02
1.94,1.36,1.4368,-1.4612,1.864e-02
1.96,1.36,1.4089,-1.5183,1.929e-02
1.98,1.36,1.3936,-1.5657,2.021e-02
2.00,1.36,1.3900,-1.6023,2.143e-02
2.02,1.36,1.3972,-1.6264,2.297e-02
2.04,1.36,1.4138,-1.6362,2.486e-02
2.06,1.36,1.4384,-1.6307,2.715e-02
2.08,1.36,1.4699,-1.6107,2.991e-02
2.10,1.36,1.5070,-1.5781,3.323e-02
2.12,1.36,1.5485,-1.5362,3.721e-02
2.14,1.36,1.5935,-1.4889,4.197e-02
2.16,1.36,1.6411,-1.4400,4.770e-02
2.18,1.36,1.6903,-1.3934,5.460e-02
2.20,1.36,1.7403,-1.3520,6.293e-02
2.22,1.36,1.7903,-1.3186,7.302e-02
2.24,1.36,1.8394,-1.2951,8.529e-02
2.26,1.36,1.8868,-1.2831,1.003e-01
2.28,1.36,1.9318,-1.2836,1.186e-01
2.30,1.36,1.9738,-1.2977,1.413e-01
2.32,1.36,2.0121,-1.3259,1.693e-01
2.34,1.36,2.0464,-1.3688,2.043e-01
2.36,1.36,2.0765,-1.4268,2.481e-01
2.38,1.36,2.1023,-1.5006,3.035e-01
2.40,1.36,2.1240,-1.5911,3.744e-01
2.42,1.36,2.1420,-1.7012,4.675e-01
1.38,1.38,1.8069,-0.1607,1.159e-01
1.40,1.38,1.8440,-0.0918,1.243e-01
1.42,1.38,1.8671,-0.0567,1.316e-01
1.44,1.38,1.8783,-0.0475,1.381e-01
1.46,1.38,1.8787,-0.0533,1.437e-01
1.48,1.38,1.8690,-0.0755,1.486e-01
1.50,1.38,1.8492,-0.1239,1.529e-01
1.52,1.38,1.8197,-0.2062,1.567e-01
1.54,1.38,1.7824,-0.3362,1.599e-01
1.56,1.38,1.7421,-0.5215,1.627e-01
1.58,1.38,1.6996,-0.7507,1.652e-01
1.60,1.38,1.6632,-0.9358,1.672e-01
1.62,1.38,1.6909,-1.0044,1.690e-01
1.64,1.38,1.7025,-1.0406,1.093e-01
1.66,1.38,1.8394,-0.8948,7.588e-02
1.68,1.38,2.1274,-0.5983,5.573e-02
1.70,1.38,2.2127,-0.5174,4.289e-02
1.72,1.38,2.1673,-0.5618,3.433e-02
1.74,1.38,2.0952,-0.6374,2.846e-02
1.76,1.38,2.0060,-0.7340,2.435e-02
1.78,1.38,1.9085,-0.8422,2.144e-02
1.80,1.38,1.8101,-0.9540,1.938e-02
1.82,1.38,1.7157,-1.0632,1.794e-02
1.84,1.38,1.6287,-1.1657,1.699e-02
1.86,1.38,1.5508,-1.2591,1.640e-02
1.88,1.38,1.4835,-1.3423,1.613e-02
1.90,1.38,1.4278,-1.4152,1.611e-02
1.92,1.38,1.3842,-1.4781,1.633e-02
1.94,1.38,1.3530,-1.5311,1.677e-02
1.96,1.38,1.3341,-1.5734,1.742e-02
1.98,1.38,1.3267,-1.6036,1.829e-02
2.00,1.38,1.3297,-1.6197,1.940e-02
2.02,1.38,1.3420,-1.6201,2.075e-02
2.04,1.38,1.3624,-1.6044,2.240e-02
2.06,1.38,1.3896,-1.5740,2.437e-02
2.08,1.38,1.4226,-1.5315,2.672e-02
2.10,1.38,1.4604,-1.4805,2.951e-02
2.12,1.38,1.5022,-1.4252,3.284e-02
2.14,1.38,1.5471,-1.3692,3.681e-02
2.16,1.38,1.5944,-1.3158,4.154e-02
2.18,1.38,1.6434,-1.2679,4.719e-02
2.20,1.38,1.6934,-1.2274,5.398e-02
2.22,1.38,1.7437,-1.1959,6.215e-02
2.24,1.38,1.7935,-1.1746,7.201e-02
2.26,1.38,1.8422,-1.1643,8.398e-02
2.28,1.38,1.8890,-1.1657,9.855e-02
2.30,1.38,1.9334,-1.1791,1.164e-01
2.32,1.38,1.9747,-1.2052,1.383e-01
2.34,1.38,2.0125,-1.2442,1.654e-01
2.36,1.38,2.0463,-1.2967,1.992e-01
2.38,1.38,2.0761,-1.3630,2.415e-01
2.40,1.38,2.1018,-1.4442,2.953e-01
2.42,1.38,2.1237,-1.5426,3.655e-01
1.40,1.40,1.7866,-0.1916,1.148e-01
1.42,1.40,1.8192,-0.1199,1.214e-01
1.44,1.40,1.8402,-0.0842,1.273e-01
1.46,1.40,1.8491,-0.0719,1.324e-01
1.48,1.40,1.8472,-0.0807,1.369e-01
1.50,1.40,1.8348,-0.1108,1.409e-01
1.52,1.40,1.8130,-0.1706,1.444e-01
1.54,1.40,1.7822,-0.2683,1.475e-01
1.56,1.40,1.7451,-0.4133,1.502e-01
1.58,1.40,1.7056,-0.6092,1.525e-01
1.60,1.40,1.6441,-0.8332,1.433e-01
1.62,1.40,1.5360,-0.9937,9.354e-02
1.64,1.40,1.5028,-1.1055,6.549e-02
1.66,1.40,1.5203,-1.1777,4.847e-02
1.68,1.40,1.7267,-0.9784,3.755e-02
1.70,1.40,2.0447,-0.6680,3.024e-02
1.72,1.40,2.0738,-0.6576,2.520e-02
1.74,1.40,1.9794,-0.7590,2.165e-02
1.76,1.40,1.8783,-0.8701,1.913e-02
1.78,1.40,1.7772,-0.9830,1.733e-02
1.80,1.40,1.6808,-1.0918,1.607e-02
1.82,1.40,1.5920,-1.1928,1.521e-02
1.84,1.40,1.5125,-1.2840,1.467e-02
1.86,1.40,1.4434,-1.3645,1.439e-02
1.88,1.40,1.3856,-1.4344,1.433e-02
1.90,1.40,1.3398,-1.4939,1.446e-02
1.92,1.40,1.3061,-1.5429,1.476e-02
1.94,1.40,1.2843,-1.5804,1.523e-02
1.96,1.40,1.2735,-1.6044,1.586e-02
1.98,1.40,1.2729,-1.6127,1.668e-02
2.00,1.40,1.2813,-1.6043,1.767e-02
2.02,1.40,1.2976,-1.5795,1.888e-02
2.04,1.40,1.3206,-1.5402,2.032e-02
2.06,1.40,1.3494,-1.4897,2.202e-02
2.08,1.40,1.3831,-1.4319,2.404e-02
2.10,1.40,1.4210,-1.3709,2.642e-02
2.12,1.40,1.4623,-1.3103,2.924e-02
2.14,1.40,1.5065,-1.2529,3.257e-02
2.16,1.40,1.5529,-1.2010,3.651e-02
2.18,1.40,1.6011,-1.1564,4.120e-02
2.20,1.40,1.6504,-1.1201,4.680e-02
2.22,1.40,1.7002,-1.0929,5.348e-02
2.24,1.40,1.7500,-1.0754,6.150e-02
2.26,1.40,1.7992,-1.0678,7.117e-02
2.28,1.40,1.8471,-1.0705,8.287e-02
2.30,1.40,1.8930,-1.0839,9.709e-02
2.32,1.40,1.9365,-1.1081,1.145e-01
2.34,1.40,1.9769,-1.1437,1.358e-01
2.36,1.40,2.0140,-1.1909,1.621e-01
2.38,1.40,2.0472,-1.2505,1.950e-01
2.40,1.40,2.0767,-1.3231,2.364e-01
2.42,1.40,2.1025,-1.4112,2.901e-01
1.42,1.42,1.7609,-0.2207,1.101e-01
1.44,1.42,1.7903,-0.1480,1.155e-01
1.46,1.42,1.8079,-0.1087,1.202e-01
1.48,1.42,1.8147,-0.0975,1.244e-01
1.50,1.42,1.8108,-0.1101,1.281e-01
1.52,1.42,1.7971,-0.1500,1.314e-01
1.54,1.42,1.7733,-0.2199,1.344e-01
1.56,1.42,1.7419,-0.3311,1.370e-01
1.58,1.42,1.6758,-0.4737,1.215e-01
1.60,1.42,1.5556,-0.6424,7.998e-02
1.62,1.42,1.3992,-0.9041,5.642e-02
1.64,1.42,1.2841,-1.1108,4.205e-02
1.66,1.42,1.2744,-1.2859,3.278e-02
1.68,1.42,1.3122,-1.3607,2.655e-02
1.70,1.42,1.5727,-1.1205,2.224e-02
1.72,1.42,1.8651,-0.8531,1.920e-02
1.74,1.42,1.8517,-0.8961,1.703e-02
1.76,1.42,1.7487,-1.0097,1.548e-02
1.78,1.42,1.6509,-1.1181,1.438e-02
1.80,1.42,1.5609,-1.2176,1.363e-02
1.82,1.42,1.4801,-1.3067,1.315e-02
1.84,1.42,1.4098,-1.3847,1.289e-02
1.86,1.42,1.3506,-1.4518,1.280e-02
1.88,1.42,1.3032,-1.5083,1.288e-02
1.90,1.42,1.2676,-1.5536,1.309e-02
1.92,1.42,1.2435,-1.5862,1.344e-02
1.94,1.42,1.2301,-1.6041,1.392e-02
1.96,1.42,1.2264,-1.6051,1.453e-02
1.98,1.42,1.2313,-1.5885,1.529e-02
2.00,1.42,1.2438,-1.5555,1.619e-02
2.02,1.42,1.2628,-1.5087,1.727e-02
2.04,1.42,1.2875,-1.4518,1.854e-02
2.06,1.42,1.3170,-1.3889,2.003e-02
2.08,1.42,1.3507,-1.3240,2.178e-02
2.10,1.42,1.3880,-1.2604,2.382e-02
2.12,1.42,1.4285,-1.2007,2.623e-02
2.14,1.42,1.4715,-1.1469,2.905e-02
2.16,1.42,1.5166,-1.1001,3.238e-02
2.18,1.42,1.5635,-1.0612,3.631e-02
2.20,1.42,1.6116,-1.0306,4.096e-02
2.22,1.42,1.6605,-1.0085,4.649e-02
2.24,1.42,1.7097,-0.9951,5.309e-02
2.26,1.42,1.7586,-0.9904,6.099e-02
2.28,1.42,1.8067,-0.9946,7.049e-02
2.30,1.42,1.8535,-1.0078,8.197e-02
2.32,1.42,1.8983,-1.0305,9.589e-02
2.34,1.42,1.9407,-1.0628,1.129e-01
2.36,1.42,1.9802,-1.1053,1.337e-01
2.38,1.42,2.0165,-1.1585,1.595e-01
2.40,1.42,2.0492,-1.2234,1.919e-01
2.42,1.42,2.0786,-1.3021,2.335e-01
1.44,1.44,1.7287,-0.2459,1.029e-01
1.46,1.44,1.7549,-0.1715,1.073e-01
1.48,1.44,1.7714,-0.1356,1.112e-01
1.50,1.44,1.7764,-0.1267,1.147e-01
1.52,1.44,1.7707,-0.1442,1.179e-01
1.54,1.44,1.7546,-0.1899,1.207e-01
1.56,1.44,1.6978,-0.2385,1.027e-01
1.58,1.44,1.5882,-0.2982,6.808e-02
1.60,1.44,1.4389,-0.4706,4.835e-02
1.62,1.44,1.2767,-0.7404,3.627e-02
1.64,1.44,1.1236,-1.0251,2.846e-02
1.66,1.44,1.0457,-1.2363,2.319e-02
1.68,1.44,1.0580,-1.4749,1.954e-02
1.70,1.44,1.1265,-1.5340,1.695e-02
1.72,1.44,1.4139,-1.2781,1.510e-02
1.74,1.44,1.6541,-1.0805,1.378e-02
1.76,1.44,1.6261,-1.1419,1.284e-02
1.78,1.44,1.5353,-1.2400,1.220e-02
1.80,1.44,1.4538,-1.3272,1.178e-02
1.82,1.44,1.3827,-1.4030,1.155e-02
1.84,1.44,1.3227,-1.4676,1.146e-02
1.86,1.44,1.2742,-1.5212,1.151e-02
1.88,1.44,1.2372,-1.5629,1.167e-02
1.90,1.44,1.2113,-1.5908,1.194e-02
1.92,1.44,1.1957,-1.6026,1.231e-02
1.94,1.44,1.1894,-1.5966,1.279e-02
1.96,1.44,1.1913,-1.5726,1.338e-02
1.98,1.44,1.2004,-1.5324,1.408e-02
2.00,1.44,1.2158,-1.4792,1.490e-02
2.02,1.44,1.2366,-1.4171,1.587e-02
2.04,1.44,1.2621,-1.3504,1.700e-02
2.06,1.44,1.2917,-1.2829,1.831e-02
2.08,1.44,1.3249,-1.2176,1.984e-02
2.10,1.44,1.3612,-1.1569,2.161e-02
2.12,1.44,1.4004,-1.1023,2.368e-02
2.14,1.44,1.4419,-1.0547,2.610e-02
2.16,1.44,1.4854,-1.0146,2.893e-02
2.18,1.44,1.5307,-0.9823,3.225e-02
2.20,1.44,1.5772,-0.9575,3.617e-02
2.22,1.44,1.6247,-0.9405,4.079e-02
2.24,1.44,1.6728,-0.9309,4.627e-02
2.26,1.44,1.7209,-0.9288,5.280e-02
2.28,1.44,1.7687,-0.9343,6.060e-02
2.30,1.44,1.8156,-0.9474,6.996e-02
2.32,1.44,1.8611,-0.9685,8.125e-02
2.34,1.44,1.9047,-0.9979,9.494e-02
2.36,1.44,1.9460,-1.0360,1.116e-01
2.38,1.44,1.9845,-1.0834,1.322e-01
2.40,1.44,2.0200,-1.1412,1.577e-01
2.42,1.44,2.0526,-1.2114,1.905e-01
1.46,1.46,1.6885,-0.2674,9.371e-02
1.48,1.46,1.7140,-0.1975,9.741e-02
1.50,1.46,1.7278,-0.1598,1.008e-01
1.52,1.46,1.7313,-0.1539,1.038e-01
1.54,1.46,1.6885,-0.1357,8.602e-02
1.56,1.46,1.5938,-0.1195,5.740e-02
1.58,1.46,1.4584,-0.1947,4.104e-02
1.60,1.46,1.3062,-0.3452,3.100e-02
1.62,1.46,1.1513,-0.5712,2.449e-02
1.64,1.46,0.9996,-0.8638,2.009e-02
1.66,1.46,0.8712,-1.1402,1.703e-02
1.68,1.46,0.8328,-1.3512,1.486e-02
1.70,1.46,0.8636,-1.6568,1.331e-02
1.72,1.46,0.9564,-1.6963,1.220e-02
1.74,1.46,1.2497,-1.4403,1.142e-02
1.76,1.46,1.4571,-1.2912,1.088e-02
1.78,1.46,1.4337,-1.3456,1.053e-02
1.80,1.46,1.3622,-1.4194,1.033e-02
1.82,1.46,1.3017,-1.4818,1.026e-02
1.84,1.46,1.2526,-1.5327,1.030e-02
1.86,1.46,1.2147,-1.5709,1.043e-02
1.88,1.46,1.1875,-1.5942,1.065e-02
1.90,1.46,1.1701,-1.6002,1.095e-02
1.92,1.46,1.1617,-1.5876,1.133e-02
1.94,1.46,1.1610,-1.5569,1.180e-02
1.96,1.46,1.1671,-1.5103,1.236e-02
1.98,1.46,1.1792,-1.4517,1.301e-02
2.00,1.46,1.1964,-1.3856,1.376e-02
2.02,1.46,1.2181,-1.3160,1.464e-02
2.04,1.46,1.2437,-1.2468,1.565e-02
2.06,1.46,1.2729,-1.1807,1.681e-02
2.08,1.46,1.3052,-1.1197,1.816e-02
2.10,1.46,1.3402,-1.0651,1.971e-02
2.12,1.46,1.3778,-1.0175,2.151e-02
2.14,1.46,1.4175,-0.9772,2.360e-02
2.16,1.46,1.4592,-0.9441,2.603e-02
2.18,1.46,1.5026,-0.9181,2.886e-02
2.20,1.46,1.5473,-0.8989,3.218e-02
2.22,1.46,1.5931,-0.8863,3.609e-02
2.24,1.46,1.6397,-0.8801,4.069e-02
2.26,1.46,1.6866,-0.8802,4.613e-02
2.28,1.46,1.7335,-0.8867,5.260e-02
2.30,1.46,1.7800,-0.8996,6.033e-02
2.32,1.46,1.8256,-0.9192,6.958e-02
2.34,1.46,1.8698,-0.9458,8.074e-02
2.36,1.46,1.9121,-0.9800,9.426e-02
2.38,1.46,1.9523,-1.0223,1.108e-01
2.40,1.46,1.9900,-1.0736,1.313e-01
2.42,1.46,2.0253,-1.1362,1.573e-01
1.48,1.48,1.6408,-0.2901,8.316e-02
1.50,1.48,1.6644,-0.2207,8.640e-02
1.52,1.48,1.6334,-0.1457,7.082e-02
1.54,1.48,1.5509,-0.0748,4.759e-02
1.56,1.48,1.4358,-0.0777,3.429e-02
1.58,1.48,1.3026,-0.1407,2.610e-02
1.60,1.48,1.1616,-0.2594,2.078e-02
1.62,1.48,1.0205,-0.4357,1.718e-02
1.64,1.48,0.8828,-0.6841,1.467e-02
1.66,1.48,0.7508,-0.9775,1.290e-02
1.68,1.48,0.6565,-1.2303,1.163e-02
1.70,1.48,0.6461,-1.4612,1.072e-02
1.72,1.48,0.6851,-1.8197,1.008e-02
1.74,1.48,0.8030,-1.8329,9.646e-03
1.76,1.48,1.0893,-1.5847,9.367e-03
1.78,1.48,1.2963,-1.4569,9.214e-03
1.80,1.48,1.2882,-1.4945,9.165e-03
1.82,1.48,1.2387,-1.5429,9.204e-03
1.84,1.48,1.2003,-1.5778,9.321e-03
1.86,1.48,1.1721,-1.5966,9.508e-03
1.88,1.48,1.1534,-1.5972,9.761e-03
1.90,1.48,1.1430,-1.5784,1.008e-02
1.92,1.48,1.1401,-1.5415,1.046e-02
1.94,1.48,1.1436,-1.4894,1.092e-02
1.96,1.48,1.1526,-1.4264,1.144e-02
1.98,1.48,1.1666,-1.3569,1.205e-02
2.00,1.48,1.1847,-1.2853,1.274e-02
2.02,1.48,1.2067,-1.2150,1.354e-02
2.04,1.48,1.2319,-1.1487,1.445e-02
2.06,1.48,1.2602,-1.0880,1.549e-02
2.08,1.48,1.2912,-1.0338,1.668e-02
2.10,1.48,1.3247,-0.9868,1.805e-02
2.12,1.48,1.3605,-0.9468,1.963e-02
2.14,1.48,1.3983,-0.9137,2.145e-02
2.16,1.48,1.4380,-0.8871,2.356e-02
2.18,1.48,1.4793,-0.8668,2.600e-02
2.20,1.48,1.5220,-0.8524,2.885e-02
2.22,1.48,1.5659,-0.8436,3.217e-02
2.24,1.48,1.6106,-0.8401,3.607e-02
2.26,1.48,1.6560,-0.8420,4.065e-02
2.28,1.48,1.7017,-0.8492,4.607e-02
2.30,1.48,1.7472,-0.8617,5.251e-02
2.32,1.48,1.7923,-0.8799,6.017e-02
2.34,1.48,1.8365,-0.9041,6.936e-02
2.36,1.48,1.8793,-0.9348,8.043e-02
2.38,1.48,1.9205,-0.9724,9.389e-02
2.40,1.48,1.9597,-1.0181,1.105e-01
2.42,1.48,1.9971,-1.0738,1.314e-01
1.50,1.50,1.5247,-0.2792,5.653e-02
1.52,1.50,1.4474,-0.1547,3.835e-02
1.54,1.50,1.3522,-0.0950,2.791e-02
1.56,1.50,1.2447,-0.0870,2.147e-02
1.58,1.50,1.1284,-0.1261,1.727e-02
1.60,1.50,1.0071,-0.2119,1.442e-02
1.62,1.50,0.8834,-0.3460,1.244e-02
1.64,1.50,0.7612,-0.5370,1.103e-02
1.66,1.50,0.6412,-0.7928,1.003e-02
1.68,1.50,0.5281,-1.0736,9.315e-03
1.70,1.50,0.4573,-1.3071,8.816e-03
1.72,1.50,0.4665,-1.5554,8.480e-03
1.74,1.50,0.5125,-1.9566,8.272e-03
1.76,1.50,0.6567,-1.9457,8.165e-03
1.78,1.50,0.9501,-1.6973,8.143e-03
1.80,1.50,1.1828,-1.5708,8.193e-03
1.82,1.50,1.1946,-1.5838,8.306e-03
1.84,1.50,1.1657,-1.5984,8.475e-03
1.86,1.50,1.1458,-1.5938,8.697e-03
1.88,1.50,1.1339,-1.5694,8.971e-03
1.90,1.50,1.1289,-1.5270,9.297e-03
1.92,1.50,1.1300,-1.4701,9.677e-03
1.94,1.50,1.1363,-1.4032,1.011e-02
1.96,1.50,1.1471,-1.3312,1.061e-02
1.98,1.50,1.1620,-1.2581,1.118e-02
2.00,1.50,1.1804,-1.1872,1.182e-02
2.02,1.50,1.2020,-1.1210,1.255e-02
2.04,1.50,1.2264,-1.0608,1.338e-02
2.06,1.50,1.2535,-1.0075,1.432e-02
2.08,1.50,1.2829,-0.9612,1.538e-02
2.10,1.50,1.3146,-0.9218,1.660e-02
2.12,1.50,1.3484,-0.8891,1.800e-02
2.14,1.50,1.3841,-0.8626,1.959e-02
2.16,1.50,1.4216,-0.8418,2.143e-02
2.18,1.50,1.4607,-0.8264,2.356e-02
2.20,1.50,1.5012,-0.8159,2.601e-02
2.22,1.50,1.5430,-0.8102,2.887e-02
2.24,1.50,1.5858,-0.8089,3.220e-02
2.26,1.50,1.6293,-0.8121,3.610e-02
2.28,1.50,1.6734,-0.8197,4.069e-02
2.30,1.50,1.7177,-0.8319,4.609e-02
2.32,1.50,1.7618,-0.8488,5.251e-02
2.34,1.50,1.8054,-0.8708,6.015e-02
2.36,1.50,1.8482,-0.8983,6.931e-02
2.38,1.50,1.8898,-0.9319,8.038e-02
2.40,1.50,1.9299,-0.9725,9.393e-02
2.42,1.50,1.9689,-1.0221,1.110e-01
1.52,1.52,1.2017,-0.2492,2.176e-02
1.54,1.52,1.1183,-0.1702,1.701e-02
1.56,1.52,1.0297,-0.1357,1.390e-02
1.58,1.52,0.9360,-0.1445,1.177e-02
1.60,1.52,0.8371,-0.1956,1.029e-02
1.62,1.52,0.7334,-0.2890,9.244e-03
1.64,1.52,0.6287,-0.4307,8.496e-03
1.66,1.52,0.5226,-0.6316,7.968e-03
1.68,1.52,0.4148,-0.8886,7.604e-03
1.70,1.52,0.3160,-1.1484,7.367e-03
1.72,1.52,0.2643,-1.3702,7.230e-03
1.74,1.52,0.2864,-1.6554,7.172e-03
1.76,1.52,0.3490,-2.0584,7.181e-03
1.78,1.52,0.5262,-2.0326,7.247e-03
1.80,1.52,0.8461,-1.7664,7.362e-03
1.82,1.52,1.1176,-1.6169,7.523e-03
1.84,1.52,1.1487,-1.5906,7.727e-03
1.86,1.52,1.1352,-1.5610,7.971e-03
1.88,1.52,1.1283,-1.5137,8.257e-03
1.90,1.52,1.1270,-1.4526,8.585e-03
1.92,1.52,1.1306,-1.3826,8.958e-03
1.94,1.52,1.1385,-1.3084,9.379e-03
1.96,1.52,1.1502,-1.2342,9.852e-03
1.98,1.52,1.1652,-1.1631,1.038e-02
2.00,1.52,1.1831,-1.0972,1.098e-02
2.02,1.52,1.2038,-1.0377,1.165e-02
2.04,1.52,1.2270,-0.9853,1.241e-02
2.06,1.52,1.2525,-0.9399,1.326e-02
2.08,1.52,1.2802,-0.9013,1.422e-02
2.10,1.52,1.3099,-0.8692,1.531e-02
2.12,1.52,1.3416,-0.8430,1.655e-02
2.14,1.52,1.3751,-0.8222,1.797e-02
2.16,1.52,1.4102,-0.8063,1.959e-02
2.18,1.52,1.4470,-0.7949,2.145e-02
2.20,1.52,1.4852,-0.7876,2.359e-02
2.22,1.52,1.5247,-0.7843,2.607e-02
2.24,1.52,1.5653,-0.7848,2.894e-02
2.26,1.52,1.6068,-0.7889,3.229e-02
2.28,1.52,1.6490,-0.7968,3.620e-02
2.30,1.52,1.6917,-0.8084,4.079e-02
2.32,1.52,1.7345,-0.8241,4.620e-02
2.34,1.52,1.7771,-0.8442,5.261e-02
2.36,1.52,1.8193,-0.8689,6.026e-02
2.38,1.52,1.8608,-0.8990,6.946e-02
2.40,1.52,1.9013,-0.9353,8.066e-02
2.42,1.52,1.9413,-0.9795,9.471e-02
1.54,1.54,0.8516,-0.2839,1.059e-02
1.56,1.54,0.7876,-0.2163,9.192e-03
1.58,1.54,0.7194,-0.1916,8.206e-03
1.60,1.54,0.6453,-0.2078,7.506e-03
1.62,1.54,0.5641,-0.2639,7.011e-03
1.64,1.54,0.4781,-0.3648,6.666e-03
1.66,1.54,0.3855,-0.5122,6.436e-03
1.68,1.54,0.2883,-0.7171,6.296e-03
1.70,1.54,0.1883,-0.9665,6.229e-03
1.72,1.54,0.1004,-1.2104,6.222e-03
1.74,1.54,0.0720,-1.4208,6.264e-03
1.76,1.54,0.1138,-1.7528,6.350e-03
1.78,1.54,0.2051,-2.1317,6.474e-03
1.80,1.54,0.4235,-2.0732,6.633e-03
1.82,1.54,0.7813,-1.7635,6.826e-03
1.84,1.54,1.0944,-1.5709,7.051e-03
1.86,1.54,1.1400,-1.5023,7.309e-03
1.88,1.54,1.1362,-1.4375,7.601e-03
1.90,1.54,1.1371,-1.3647,7.927e-03
1.92,1.54,1.1420,-1.2888,8.291e-03
1.94,1.54,1.1503,-1.2138,8.697e-03
1.96,1.54,1.1619,-1.1426,9.147e-03
1.98,1.54,1.1762,-1.0771,9.648e-03
2.00,1.54,1.1931,-1.0184,1.021e-02
2.02,1.54,1.2124,-0.9668,1.083e-02
2.04,1.54,1.2339,-0.9224,1.152e-02
2.06,1.54,1.2576,-0.8847,1.230e-02
2.08,1.54,1.2832,-0.8532,1.317e-02
2.10,1.54,1.3107,-0.8274,1.416e-02
2.12,1.54,1.3401,-0.8068,1.528e-02
2.14,1.54,1.3712,-0.7907,1.654e-02
2.16,1.54,1.4039,-0.7788,1.798e-02
2.18,1.54,1.4382,-0.7706,1.962e-02
2.20,1.54,1.4739,-0.7660,2.150e-02
2.22,1.54,1.5110,-0.7646,2.367e-02
2.24,1.54,1.5492,-0.7663,2.616e-02
2.26,1.54,1.5885,-0.7711,2.905e-02
2.28,1.54,1.6287,-0.7790,3.242e-02
2.30,1.54,1.6695,-0.7902,3.635e-02
2.32,1.54,1.7107,-0.8048,4.096e-02
2.34,1.54,1.7520,-0.8230,4.639e-02
2.36,1.54,1.7932,-0.8454,5.284e-02
2.38,1.54,1.8341,-0.8724,6.055e-02
2.40,1.54,1.8745,-0.9049,6.990e-02
2.42,1.54,1.9149,-0.9445,8.158e-02
1.56,1.56,0.5021,-0.3273,6.153e-03
1.58,1.56,0.4621,-0.2645,5.803e-03
