M1,M2,SrDy,ThDy,total_mass
0.90,0.90,0.1385,-0.9522,8.390e-01
0.92,0.90,0.4491,0.0361,7.968e-01
0.94,0.90,0.5378,0.0202,7.598e-01
0.96,0.90,0.5805,0.0190,7.272e-01
0.98,0.90,0.6219,0.0177,6.986e-01
1.00,0.90,0.6619,0.0163,6.734e-01
1.02,0.90,0.7006,0.0148,6.511e-01
1.04,0.90,0.7379,0.0132,6.315e-01
1.06,0.90,0.7739,0.0116,6.140e-01
1.08,0.90,0.8085,0.0099,5.986e-01
1.10,0.90,0.8417,0.0081,5.849e-01
1.12,0.90,0.8736,0.0062,5.727e-01
1.14,0.90,0.9041,0.0043,5.618e-01
1.16,0.90,0.9333,0.0023,5.520e-01
1.18,0.90,0.9612,0.0002,5.433e-01
1.20,0.90,0.9879,-0.0018,5.355e-01
1.22,0.90,1.0133,-0.0040,5.285e-01
1.24,0.90,1.0376,-0.0061,5.222e-01
1.26,0.90,1.0607,-0.0083,5.165e-01
1.28,0.90,1.0826,-0.0105,5.114e-01
1.30,0.90,1.1035,-0.0127,5.067e-01
1.32,0.90,1.0954,0.0134,5.025e-01
1.34,0.90,1.1505,-0.0856,4.986e-01
1.36,0.90,0.9631,-0.4021,4.951e-01
1.38,0.90,1.6122,-1.1850,4.919e-01
1.40,0.90,2.0518,-0.7848,4.890e-01
1.42,0.90,2.0512,-0.7831,4.863e-01
1.44,0.90,2.0506,-0.7815,4.839e-01
1.46,0.90,2.0500,-0.7801,4.816e-01
1.48,0.90,2.0495,-0.7787,4.795e-01
1.50,0.90,2.0490,-0.7775,4.775e-01
1.52,0.90,2.0486,-0.7763,4.757e-01
1.54,0.90,2.0482,-0.7753,4.741e-01
1.56,0.90,2.0478,-0.7743,4.725e-01
1.58,0.90,2.0474,-0.7733,4.711e-01
1.60,0.90,2.0471,-0.7724,4.697e-01
1.62,0.90,2.0468,-0.7716,4.684e-01
1.64,0.90,2.0465,-0.7708,4.673e-01
1.66,0.90,2.0462,-0.7701,4.661e-01
1.68,0.90,2.0459,-0.7694,4.651e-01
1.70,0.90,2.0456,-0.7688,4.641e-01
1.72,0.90,2.0454,-0.7682,4.632e-01
1.74,0.90,2.0452,-0.7676,4.623e-01
1.76,0.90,2.0450,-0.7671,4.615e-01
1.78,0.90,2.0448,-0.7666,4.607e-01
1.80,0.90,2.0446,-0.7661,4.600e-01
1.82,0.90,2.0444,-0.7656,4.593e-01
1.84,0.90,2.0442,-0.7652,4.586e-01
1.86,0.90,2.0441,-0.7648,4.580e-01
1.88,0.90,2.0439,-0.7644,4.574e-01
1.90,0.90,2.0438,-0.7640,4.569e-01
1.92,0.90,2.0436,-0.7637,4.564e-01
1.94,0.90,2.0435,-0.7634,4.559e-01
1.96,0.90,2.0434,-0.7630,4.554e-01
1.98,0.90,2.0432,-0.7628,4.550e-01
2.00,0.90,2.0431,-0.7625,4.546e-01
2.02,0.90,2.0430,-0.7622,4.542e-01
2.04,0.90,2.0429,-0.7620,4.538e-01
2.06,0.90,2.0428,-0.7618,4.535e-01
2.08,0.90,2.0428,-0.7616,4.532e-01
2.10,0.90,2.0427,-0.7614,4.529e-01
2.12,0.90,2.0426,-0.7612,4.526e-01
2.14,0.90,2.0425,-0.7610,4.524e-01
2.16,0.90,2.0425,-0.7609,4.522e-01
2.18,0.90,2.0424,-0.7607,4.520e-01
2.20,0.90,2.0424,-0.7606,4.518e-01
2.22,0.90,2.0423,-0.7605,4.516e-01
2.24,0.90,2.0423,-0.7604,4.515e-01
2.26,0.90,2.0423,-0.7603,4.513e-01
2.28,0.90,2.0422,-0.7603,4.512e-01
2.30,0.90,2.0422,-0.7602,4.511e-01
2.32,0.90,2.0422,-0.7601,4.511e-01
2.34,0.90,2.0422,-0.7601,4.510e-01
2.36,0.90,2.0422,-0.7601,4.510e-01
2.38,0.90,2.0421,-0.7600,4.509e-01
2.40,0.90,2.0421,-0.7600,4.509e-01
2.42,0.90,2.0421,-0.7600,4.509e-01
0.92,0.92,0.4806,0.0999,7.354e-01
0.94,0.92,0.6258,0.1484,7.031e-01
0.96,0.92,0.6298,0.0174,6.748e-01
0.98,0.92,0.6713,0.0159,6.498e-01
1.00,0.92,0.7114,0.0144,6.279e-01
1.02,0.92,0.7501,0.0127,6.086e-01
1.04,0.92,0.7873,0.0109,5.915e-01
1.06,0.92,0.8232,0.0091,5.764e-01
1.08,0.92,0.8577,0.0071,5.630e-01
1.10,0.92,0.8908,0.0051,5.512e-01
1.12,0.92,0.9225,0.0030,5.406e-01
1.14,0.92,0.9528,0.0009,5.312e-01
1.16,0.92,0.9818,-0.0013,5.228e-01
1.18,0.92,1.0094,-0.0036,5.153e-01
1.20,0.92,1.0357,-0.0059,5.086e-01
1.22,0.92,1.0608,-0.0083,5.026e-01
1.24,0.92,1.0846,-0.0107,4.971e-01
1.26,0.92,1.1073,-0.0131,4.923e-01
1.28,0.92,1.1288,-0.0155,4.879e-01
1.30,0.92,1.1493,-0.0179,4.839e-01
1.32,0.92,1.1459,0.0159,4.803e-01
1.34,0.92,1.1119,-0.1628,4.770e-01
1.36,0.92,1.1577,0.0774,4.740e-01
1.38,0.92,1.1305,-1.5900,4.712e-01
1.40,0.92,2.0501,-0.7802,4.687e-01
1.42,0.92,2.0495,-0.7787,4.665e-01
1.44,0.92,2.0490,-0.7773,4.644e-01
1.46,0.92,2.0485,-0.7760,4.624e-01
1.48,0.92,2.0480,-0.7748,4.606e-01
1.50,0.92,2.0476,-0.7737,4.590e-01
1.52,0.92,2.0472,-0.7727,4.574e-01
1.54,0.92,2.0468,-0.7717,4.560e-01
1.56,0.92,2.0465,-0.7708,4.547e-01
1.58,0.92,2.0461,-0.7700,4.534e-01
1.60,0.92,2.0458,-0.7692,4.523e-01
1.62,0.92,2.0455,-0.7685,4.512e-01
1.64,0.92,2.0453,-0.7678,4.502e-01
1.66,0.92,2.0450,-0.7672,4.492e-01
1.68,0.92,2.0448,-0.7666,4.483e-01
1.70,0.92,2.0445,-0.7660,4.475e-01
1.72,0.92,2.0443,-0.7655,4.467e-01
1.74,0.92,2.0441,-0.7649,4.459e-01
1.76,0.92,2.0439,-0.7645,4.452e-01
1.78,0.92,2.0437,-0.7640,4.446e-01
1.80,0.92,2.0436,-0.7636,4.439e-01
1.82,0.92,2.0434,-0.7632,4.433e-01
1.84,0.92,2.0433,-0.7628,4.428e-01
1.86,0.92,2.0431,-0.7624,4.422e-01
1.88,0.92,2.0430,-0.7621,4.417e-01
1.90,0.92,2.0428,-0.7617,4.412e-01
1.92,0.92,2.0427,-0.7614,4.408e-01
1.94,0.92,2.0426,-0.7611,4.403e-01
1.96,0.92,2.0425,-0.7608,4.399e-01
1.98,0.92,2.0424,-0.7606,4.396e-01
2.00,0.92,2.0423,-0.7603,4.392e-01
2.02,0.92,2.0422,-0.7601,4.389e-01
2.04,0.92,2.0421,-0.7599,4.385e-01
2.06,0.92,2.0420,-0.7597,4.382e-01
2.08,0.92,2.0419,-0.7595,4.380e-01
2.10,0.92,2.0419,-0.7593,4.377e-01
2.12,0.92,2.0418,-0.7592,4.375e-01
2.14,0.92,2.0417,-0.7590,4.373e-01
2.16,0.92,2.0417,-0.7589,4.371e-01
2.18,0.92,2.0416,-0.7587,4.369e-01
2.20,0.92,2.0416,-0.7586,4.367e-01
2.22,0.92,2.0415,-0.7585,4.366e-01
2.24,0.92,2.0415,-0.7584,4.364e-01
2.26,0.92,2.0415,-0.7584,4.363e-01
2.28,0.92,2.0414,-0.7583,4.362e-01
2.30,0.92,2.0414,-0.7582,4.362e-01
2.32,0.92,2.0414,-0.7582,4.361e-01
2.34,0.92,2.0414,-0.7582,4.360e-01
2.36,0.92,2.0414,-0.7581,4.360e-01
2.38,0.92,2.0414,-0.7581,4.360e-01
2.40,0.92,2.0414,-0.7581,4.360e-01
2.42,0.92,2.0413,-0.7581,4.359e-01
0.94,0.94,0.8933,0.5636,6.517e-01
0.96,0.94,0.6890,0.0786,6.271e-01
0.98,0.94,0.7204,0.0140,6.054e-01
1.00,0.94,0.7606,0.0122,5.863e-01
1.02,0.94,0.7993,0.0103,5.695e-01
1.04,0.94,0.8366,0.0084,5.547e-01
1.06,0.94,0.8724,0.0063,5.417e-01
1.08,0.94,0.9068,0.0041,5.301e-01
1.10,0.94,0.9398,0.0018,5.198e-01
1.12,0.94,0.9712,-0.0005,5.107e-01
1.14,0.94,1.0013,-0.0029,5.026e-01
1.16,0.94,1.0300,-0.0054,4.954e-01
1.18,0.94,1.0573,-0.0080,4.890e-01
1.20,0.94,1.0833,-0.0105,4.832e-01
1.22,0.94,1.1080,-0.0132,4.780e-01
1.24,0.94,1.1314,-0.0158,4.734e-01
1.26,0.94,1.1536,-0.0184,4.692e-01
1.28,0.94,1.1746,-0.0211,4.654e-01
1.30,0.94,1.1946,-0.0238,4.620e-01
1.32,0.94,1.1926,0.0119,4.590e-01
1.34,0.94,1.1569,-0.1068,4.562e-01
1.36,0.94,1.3842,0.3816,4.536e-01
1.38,0.94,0.9866,-1.2547,4.513e-01
1.40,0.94,2.0170,-0.8009,4.492e-01
1.42,0.94,2.0480,-0.7747,4.472e-01
1.44,0.94,2.0475,-0.7735,4.454e-01
1.46,0.94,2.0470,-0.7723,4.438e-01
1.48,0.94,2.0466,-0.7713,4.423e-01
1.50,0.94,2.0462,-0.7703,4.409e-01
1.52,0.94,2.0459,-0.7694,4.396e-01
1.54,0.94,2.0456,-0.7686,4.383e-01
1.56,0.94,2.0452,-0.7678,4.372e-01
1.58,0.94,2.0450,-0.7670,4.362e-01
1.60,0.94,2.0447,-0.7663,4.352e-01
1.62,0.94,2.0444,-0.7657,4.342e-01
1.64,0.94,2.0442,-0.7651,4.334e-01
1.66,0.94,2.0440,-0.7645,4.326e-01
1.68,0.94,2.0437,-0.7640,4.318e-01
1.70,0.94,2.0435,-0.7635,4.311e-01
1.72,0.94,2.0433,-0.7630,4.304e-01
1.74,0.94,2.0432,-0.7625,4.297e-01
1.76,0.94,2.0430,-0.7621,4.291e-01
1.78,0.94,2.0428,-0.7617,4.285e-01
1.80,0.94,2.0427,-0.7613,4.280e-01
1.82,0.94,2.0425,-0.7609,4.275e-01
1.84,0.94,2.0424,-0.7606,4.270e-01
1.86,0.94,2.0422,-0.7603,4.265e-01
1.88,0.94,2.0421,-0.7599,4.261e-01
1.90,0.94,2.0420,-0.7597,4.256e-01
1.92,0.94,2.0419,-0.7594,4.252e-01
1.94,0.94,2.0418,-0.7591,4.249e-01
1.96,0.94,2.0417,-0.7588,4.245e-01
1.98,0.94,2.0416,-0.7586,4.242e-01
2.00,0.94,2.0415,-0.7584,4.239e-01
2.02,0.94,2.0414,-0.7582,4.236e-01
2.04,0.94,2.0413,-0.7580,4.233e-01
2.06,0.94,2.0412,-0.7578,4.230e-01
2.08,0.94,2.0412,-0.7576,4.228e-01
2.10,0.94,2.0411,-0.7575,4.226e-01
2.12,0.94,2.0410,-0.7573,4.223e-01
2.14,0.94,2.0410,-0.7572,4.221e-01
2.16,0.94,2.0409,-0.7570,4.220e-01
2.18,0.94,2.0409,-0.7569,4.218e-01
2.20,0.94,2.0408,-0.7568,4.217e-01
2.22,0.94,2.0408,-0.7567,4.215e-01
2.24,0.94,2.0408,-0.7566,4.214e-01
2.26,0.94,2.0407,-0.7566,4.213e-01
2.28,0.94,2.0407,-0.7565,4.212e-01
2.30,0.94,2.0407,-0.7565,4.212e-01
2.32,0.94,2.0407,-0.7564,4.211e-01
2.34,0.94,2.0407,-0.7564,4.211e-01
2.36,0.94,2.0406,-0.7564,4.210e-01
2.38,0.94,2.0408,-0.7568,4.101e-01
2.40,0.94,2.0974,-0.6926,3.049e-01
2.42,0.94,2.1571,-0.6232,2.353e-01
0.96,0.96,1.0555,0.5070,5.835e-01
0.98,0.96,0.7590,0.0409,5.646e-01
1.00,0.96,0.8098,0.0098,5.481e-01
1.02,0.96,0.8485,0.0077,5.335e-01
1.04,0.96,0.8858,0.0054,5.207e-01
1.06,0.96,0.9216,0.0031,5.094e-01
1.08,0.96,0.9559,0.0006,4.994e-01
1.10,0.96,0.9887,-0.0019,4.906e-01
1.12,0.96,1.0200,-0.0045,4.827e-01
1.14,0.96,1.0498,-0.0072,4.758e-01
1.16,0.96,1.0782,-0.0100,4.696e-01
1.18,0.96,1.1052,-0.0129,4.640e-01
1.20,0.96,1.1307,-0.0157,4.591e-01
1.22,0.96,1.1550,-0.0186,4.547e-01
1.24,0.96,1.1779,-0.0215,4.507e-01
1.26,0.96,1.1996,-0.0245,4.472e-01
1.28,0.96,1.2202,-0.0274,4.440e-01
1.30,0.96,1.2396,-0.0303,4.411e-01
1.32,0.96,1.2370,0.0040,4.385e-01
1.34,0.96,1.2300,-0.0322,4.361e-01
1.36,0.96,1.5480,0.4745,4.339e-01
1.38,0.96,1.0544,-0.7948,4.320e-01
1.40,0.96,1.5620,-1.2245,4.302e-01
1.42,0.96,2.0465,-0.7711,4.285e-01
1.44,0.96,2.0461,-0.7700,4.270e-01
1.46,0.96,2.0457,-0.7690,4.256e-01
1.48,0.96,2.0454,-0.7681,4.243e-01
1.50,0.96,2.0450,-0.7672,4.232e-01
1.52,0.96,2.0447,-0.7664,4.220e-01
1.54,0.96,2.0444,-0.7657,4.210e-01
1.56,0.96,2.0441,-0.7650,4.201e-01
1.58,0.96,2.0439,-0.7644,4.192e-01
1.60,0.96,2.0436,-0.7637,4.183e-01
1.62,0.96,2.0434,-0.7632,4.175e-01
1.64,0.96,2.0432,-0.7626,4.168e-01
1.66,0.96,2.0430,-0.7621,4.161e-01
1.68,0.96,2.0428,-0.7617,4.154e-01
1.70,0.96,2.0426,-0.7612,4.148e-01
1.72,0.96,2.0424,-0.7608,4.142e-01
1.74,0.96,2.0423,-0.7604,4.137e-01
1.76,0.96,2.0421,-0.7600,4.132e-01
1.78,0.96,2.0420,-0.7596,4.126e-01
1.80,0.96,2.0418,-0.7593,4.122e-01
1.82,0.96,2.0417,-0.7589,4.117e-01
1.84,0.96,2.0416,-0.7586,4.113e-01
1.86,0.96,2.0414,-0.7583,4.109e-01
1.88,0.96,2.0413,-0.7580,4.105e-01
1.90,0.96,2.0412,-0.7578,4.101e-01
1.92,0.96,2.0411,-0.7575,4.098e-01
1.94,0.96,2.0410,-0.7573,4.094e-01
1.96,0.96,2.0409,-0.7570,4.091e-01
1.98,0.96,2.0408,-0.7568,4.088e-01
2.00,0.96,2.0407,-0.7566,4.086e-01
2.02,0.96,2.0407,-0.7564,4.083e-01
2.04,0.96,2.0406,-0.7562,4.080e-01
2.06,0.96,2.0405,-0.7561,4.078e-01
2.08,0.96,2.0405,-0.7559,4.076e-01
2.10,0.96,2.0404,-0.7558,4.074e-01
2.12,0.96,2.0403,-0.7556,4.072e-01
2.14,0.96,2.0403,-0.7555,4.070e-01
2.16,0.96,2.0402,-0.7554,4.069e-01
2.18,0.96,2.0402,-0.7553,4.067e-01
2.20,0.96,2.0402,-0.7552,4.066e-01
2.22,0.96,2.0401,-0.7551,4.065e-01
2.24,0.96,2.0401,-0.7550,4.064e-01
2.26,0.96,2.0401,-0.7549,4.063e-01
2.28,0.96,2.0400,-0.7549,4.062e-01
2.30,0.96,2.0400,-0.7548,4.061e-01
2.32,0.96,2.0400,-0.7548,4.061e-01
2.34,0.96,2.0584,-0.7354,3.400e-01
2.36,0.96,2.1299,-0.6513,2.557e-01
2.38,0.96,2.1806,-0.5918,1.993e-01
2.40,0.96,2.2109,-0.5562,1.600e-01
2.42,0.96,2.2215,-0.5432,1.319e-01
0.98,0.98,1.0109,0.2179,5.271e-01
1.00,0.98,0.8505,0.0392,5.128e-01
1.02,0.98,0.8978,0.0047,5.002e-01
1.04,0.98,0.9352,0.0022,4.891e-01
1.06,0.98,0.9709,-0.0005,4.793e-01
1.08,0.98,1.0051,-0.0033,4.707e-01
1.10,0.98,1.0377,-0.0061,4.631e-01
1.12,0.98,1.0688,-0.0091,4.564e-01
1.14,0.98,1.0984,-0.0121,4.504e-01
1.16,0.98,1.1264,-0.0152,4.451e-01
1.18,0.98,1.1530,-0.0184,4.404e-01
1.20,0.98,1.1781,-0.0216,4.362e-01
1.22,0.98,1.2019,-0.0248,4.324e-01
1.24,0.98,1.2243,-0.0280,4.291e-01
1.26,0.98,1.2454,-0.0312,4.260e-01
1.28,0.98,1.2654,-0.0344,4.233e-01
1.30,0.98,1.2842,-0.0376,4.209e-01
1.32,0.98,1.2822,-0.0013,4.187e-01
1.34,0.98,1.3058,0.0230,4.167e-01
1.36,0.98,1.5803,0.3304,4.149e-01
1.38,0.98,1.2011,-0.2593,4.132e-01
1.40,0.98,1.2436,-1.4559,4.117e-01
1.42,0.98,2.0453,-0.7678,4.103e-01
1.44,0.98,2.0449,-0.7669,4.090e-01
1.46,0.98,2.0445,-0.7660,4.079e-01
1.48,0.98,2.0442,-0.7652,4.068e-01
1.50,0.98,2.0439,-0.7644,4.058e-01
1.52,0.98,2.0436,-0.7638,4.049e-01
1.54,0.98,2.0434,-0.7631,4.040e-01
1.56,0.98,2.0431,-0.7625,4.032e-01
1.58,0.98,2.0429,-0.7619,4.024e-01
1.60,0.98,2.0427,-0.7614,4.017e-01
1.62,0.98,2.0425,-0.7609,4.010e-01
1.64,0.98,2.0423,-0.7604,4.004e-01
1.66,0.98,2.0421,-0.7600,3.998e-01
1.68,0.98,2.0419,-0.7595,3.993e-01
1.70,0.98,2.0418,-0.7591,3.987e-01
1.72,0.98,2.0416,-0.7588,3.982e-01
1.74,0.98,2.0415,-0.7584,3.977e-01
1.76,0.98,2.0413,-0.7581,3.973e-01
1.78,0.98,2.0412,-0.7577,3.969e-01
1.80,0.98,2.0411,-0.7574,3.964e-01
1.82,0.98,2.0410,-0.7571,3.961e-01
1.84,0.98,2.0408,-0.7568,3.957e-01
1.86,0.98,2.0407,-0.7566,3.953e-01
1.88,0.98,2.0406,-0.7563,3.950e-01
1.90,0.98,2.0405,-0.7561,3.947e-01
1.92,0.98,2.0404,-0.7558,3.944e-01
1.94,0.98,2.0403,-0.7556,3.941e-01
1.96,0.98,2.0402,-0.7554,3.938e-01
1.98,0.98,2.0402,-0.7552,3.935e-01
2.00,0.98,2.0401,-0.7550,3.933e-01
2.02,0.98,2.0400,-0.7548,3.930e-01
2.04,0.98,2.0399,-0.7547,3.928e-01
2.06,0.98,2.0399,-0.7545,3.926e-01
2.08,0.98,2.0398,-0.7543,3.924e-01
2.10,0.98,2.0398,-0.7542,3.922e-01
2.12,0.98,2.0397,-0.7541,3.921e-01
2.14,0.98,2.0397,-0.7540,3.919e-01
2.16,0.98,2.0396,-0.7538,3.918e-01
2.18,0.98,2.0396,-0.7537,3.916e-01
2.20,0.98,2.0395,-0.7537,3.915e-01
2.22,0.98,2.0395,-0.7536,3.914e-01
2.24,0.98,2.0395,-0.7535,3.913e-01
2.26,0.98,2.0394,-0.7534,3.912e-01
2.28,0.98,2.0394,-0.7534,3.911e-01
2.30,0.98,2.0887,-0.6970,2.907e-01
2.32,0.98,2.1533,-0.6204,2.203e-01
2.34,0.98,2.1964,-0.5691,1.727e-01
2.36,0.98,2.2185,-0.5421,1.394e-01
2.38,0.98,2.2206,-0.5379,1.154e-01
2.40,0.98,2.2045,-0.5542,9.755e-02
2.42,0.98,2.1729,-0.5881,8.406e-02
1.00,1.00,0.9891,0.0365,4.800e-01
1.02,1.00,0.9560,0.0613,4.691e-01
1.04,1.00,0.9597,-0.0069,4.595e-01
1.06,1.00,1.0204,-0.0046,4.511e-01
1.08,1.00,1.0545,-0.0077,4.437e-01
1.10,1.00,1.0870,-0.0109,4.372e-01
1.12,1.00,1.1178,-0.0142,4.314e-01
1.14,1.00,1.1470,-0.0176,4.263e-01
1.16,1.00,1.1747,-0.0211,4.218e-01
1.18,1.00,1.2008,-0.0246,4.178e-01
1.20,1.00,1.2255,-0.0282,4.142e-01
1.22,1.00,1.2487,-0.0317,4.111e-01
1.24,1.00,1.2705,-0.0353,4.082e-01
1.26,1.00,1.2911,-0.0388,4.057e-01
1.28,1.00,1.3104,-0.0423,4.034e-01
1.30,1.00,1.3285,-0.0457,4.013e-01
1.32,1.00,1.3239,-0.0130,3.995e-01
1.34,1.00,1.3718,0.0517,3.978e-01
1.36,1.00,1.5059,0.0684,3.963e-01
1.38,1.00,1.3746,0.1051,3.949e-01
1.40,1.00,1.1336,-1.1894,3.936e-01
1.42,1.00,1.8358,-0.9525,3.925e-01
1.44,1.00,2.0438,-0.7641,3.914e-01
1.46,1.00,2.0435,-0.7633,3.904e-01
1.48,1.00,2.0432,-0.7626,3.895e-01
1.50,1.00,2.0429,-0.7619,3.887e-01
1.52,1.00,2.0427,-0.7613,3.879e-01
1.54,1.00,2.0424,-0.7608,3.872e-01
1.56,1.00,2.0422,-0.7602,3.865e-01
1.58,1.00,2.0420,-0.7597,3.859e-01
1.60,1.00,2.0418,-0.7593,3.853e-01
1.62,1.00,2.0417,-0.7588,3.847e-01
1.64,1.00,2.0415,-0.7584,3.842e-01
1.66,1.00,2.0413,-0.7580,3.837e-01
1.68,1.00,2.0412,-0.7577,3.832e-01
1.70,1.00,2.0410,-0.7573,3.828e-01
1.72,1.00,2.0409,-0.7570,3.823e-01
1.74,1.00,2.0408,-0.7566,3.819e-01
1.76,1.00,2.0406,-0.7563,3.815e-01
1.78,1.00,2.0405,-0.7560,3.811e-01
1.80,1.00,2.0404,-0.7557,3.808e-01
1.82,1.00,2.0403,-0.7555,3.804e-01
1.84,1.00,2.0402,-0.7552,3.801e-01
1.86,1.00,2.0401,-0.7550,3.798e-01
1.88,1.00,2.0400,-0.7547,3.795e-01
1.90,1.00,2.0399,-0.7545,3.792e-01
1.92,1.00,2.0398,-0.7543,3.790e-01
1.94,1.00,2.0397,-0.7541,3.787e-01
1.96,1.00,2.0396,-0.7539,3.784e-01
1.98,1.00,2.0395,-0.7537,3.782e-01
2.00,1.00,2.0395,-0.7535,3.780e-01
2.02,1.00,2.0394,-0.7534,3.778e-01
2.04,1.00,2.0393,-0.7532,3.776e-01
2.06,1.00,2.0393,-0.7531,3.774e-01
2.08,1.00,2.0392,-0.7529,3.772e-01
2.10,1.00,2.0392,-0.7528,3.770e-01
2.12,1.00,2.0391,-0.7527,3.769e-01
2.14,1.00,2.0391,-0.7526,3.768e-01
2.16,1.00,2.0390,-0.7524,3.766e-01
2.18,1.00,2.0390,-0.7523,3.765e-01
2.20,1.00,2.0389,-0.7523,3.764e-01
2.22,1.00,2.0389,-0.7522,3.763e-01
2.24,1.00,2.0392,-0.7530,3.494e-01
2.26,1.00,2.1103,-0.6687,2.553e-01
2.28,1.00,2.1696,-0.5978,1.942e-01
2.30,1.00,2.2066,-0.5528,1.527e-01
2.32,1.00,2.2219,-0.5326,1.236e-01
2.34,1.00,2.2167,-0.5356,1.025e-01
2.36,1.00,2.1934,-0.5591,8.679e-02
2.38,1.00,2.1546,-0.5999,7.489e-02
2.40,1.00,2.1036,-0.6547,6.569e-02
2.42,1.00,2.0433,-0.7198,5.847e-02
1.02,1.02,1.0284,-0.0431,4.400e-01
1.04,1.02,1.0653,0.0990,4.318e-01
1.06,1.02,1.0328,-0.0073,4.246e-01
1.08,1.02,1.1043,-0.0128,4.182e-01
1.10,1.02,1.1365,-0.0164,4.127e-01
1.12,1.02,1.1671,-0.0201,4.078e-01
1.14,1.02,1.1960,-0.0239,4.034e-01
1.16,1.02,1.2232,-0.0278,3.996e-01
1.18,1.02,1.2488,-0.0317,3.962e-01
1.20,1.02,1.2729,-0.0357,3.932e-01
1.22,1.02,1.2955,-0.0396,3.905e-01
1.24,1.02,1.3167,-0.0435,3.881e-01
1.26,1.02,1.3366,-0.0473,3.860e-01
1.28,1.02,1.3551,-0.0512,3.841e-01
1.30,1.02,1.3618,-0.0568,3.824e-01
1.32,1.02,1.3634,-0.0293,3.808e-01
1.34,1.02,1.4246,0.0531,3.794e-01
1.36,1.02,1.4353,-0.1210,3.782e-01
1.38,1.02,1.5522,0.3245,3.770e-01
1.40,1.02,1.2091,-0.7870,3.760e-01
1.42,1.02,1.4286,-1.3359,3.750e-01
1.44,1.02,2.0427,-0.7615,3.741e-01
1.46,1.02,2.0425,-0.7609,3.733e-01
1.48,1.02,2.0422,-0.7603,3.726e-01
1.50,1.02,2.0420,-0.7597,3.719e-01
1.52,1.02,2.0418,-0.7592,3.712e-01
1.54,1.02,2.0416,-0.7587,3.706e-01
1.56,1.02,2.0414,-0.7582,3.701e-01
1.58,1.02,2.0412,-0.7578,3.695e-01
1.60,1.02,2.0411,-0.7574,3.690e-01
1.62,1.02,2.0409,-0.7570,3.686e-01
1.64,1.02,2.0408,-0.7566,3.681e-01
1.66,1.02,2.0406,-0.7563,3.677e-01
1.68,1.02,2.0405,-0.7559,3.673e-01
1.70,1.02,2.0403,-0.7556,3.669e-01
1.72,1.02,2.0402,-0.7553,3.665e-01
1.74,1.02,2.0401,-0.7550,3.662e-01
1.76,1.02,2.0400,-0.7548,3.658e-01
1.78,1.02,2.0399,-0.7545,3.655e-01
1.80,1.02,2.0398,-0.7542,3.652e-01
1.82,1.02,2.0397,-0.7540,3.649e-01
1.84,1.02,2.0396,-0.7538,3.646e-01
1.86,1.02,2.0395,-0.7535,3.643e-01
1.88,1.02,2.0394,-0.7533,3.641e-01
1.90,1.02,2.0393,-0.7531,3.638e-01
1.92,1.02,2.0392,-0.7529,3.636e-01
1.94,1.02,2.0391,-0.7527,3.634e-01
1.96,1.02,2.0391,-0.7525,3.631e-01
1.98,1.02,2.0390,-0.7524,3.629e-01
2.00,1.02,2.0389,-0.7522,3.627e-01
2.02,1.02,2.0389,-0.7520,3.625e-01
2.04,1.02,2.0388,-0.7519,3.623e-01
2.06,1.02,2.0387,-0.7518,3.622e-01
2.08,1.02,2.0387,-0.7516,3.620e-01
2.10,1.02,2.0386,-0.7515,3.619e-01
2.12,1.02,2.0386,-0.7514,3.617e-01
2.14,1.02,2.0385,-0.7513,3.616e-01
2.16,1.02,2.0385,-0.7512,3.615e-01
2.18,1.02,2.0385,-0.7511,3.614e-01
2.20,1.02,2.0463,-0.7433,3.138e-01
2.22,1.02,2.1250,-0.6488,2.296e-01
2.24,1.02,2.1804,-0.5817,1.748e-01
2.26,1.02,2.2128,-0.5411,1.376e-01
2.28,1.02,2.2228,-0.5261,1.114e-01
2.30,1.02,2.2118,-0.5346,9.233e-02
2.32,1.02,2.1824,-0.5638,7.818e-02
2.34,1.02,2.1376,-0.6102,6.743e-02
2.36,1.02,2.0808,-0.6702,5.913e-02
2.38,1.02,2.0154,-0.7400,5.262e-02
2.40,1.02,1.9444,-0.8161,4.746e-02
2.42,1.02,1.8706,-0.8954,4.329e-02
1.04,1.04,1.1090,-0.0607,4.057e-01
1.06,1.04,1.1563,0.1158,3.995e-01
1.08,1.04,1.1327,0.0179,3.941e-01
1.10,1.04,1.1860,-0.0228,3.893e-01
1.12,1.04,1.2168,-0.0269,3.852e-01
1.14,1.04,1.2453,-0.0312,3.815e-01
1.16,1.04,1.2721,-0.0355,3.783e-01
1.18,1.04,1.2971,-0.0399,3.754e-01
1.20,1.04,1.3206,-0.0442,3.729e-01
1.22,1.04,1.3425,-0.0485,3.707e-01
1.24,1.04,1.3629,-0.0528,3.687e-01
1.26,1.04,1.3820,-0.0570,3.669e-01
1.28,1.04,1.3998,-0.0612,3.653e-01
1.30,1.04,1.3933,-0.0567,3.639e-01
1.32,1.04,1.4017,-0.0508,3.626e-01
1.34,1.04,1.4713,0.0469,3.615e-01
1.36,1.04,1.4204,-0.1967,3.604e-01
1.38,1.04,1.6792,0.3928,3.595e-01
1.40,1.04,1.3374,-0.3207,3.586e-01
1.42,1.04,1.2988,-1.2539,3.578e-01
1.44,1.04,1.9117,-0.8747,3.571e-01
1.46,1.04,2.0416,-0.7587,3.565e-01
