M1,M2,SrDy,ThDy,total_mass
1.56,1.52,1.0145,-0.1350,1.399e-02
1.58,1.52,0.9220,-0.1438,1.186e-02
1.60,1.52,0.8211,-0.1948,1.040e-02
1.62,1.52,0.7128,-0.2878,9.381e-03
1.64,1.52,0.6014,-0.4290,8.687e-03
1.66,1.52,0.4870,-0.6295,8.229e-03
1.68,1.52,0.3697,-0.8865,7.953e-03
1.70,1.52,0.2609,-1.1470,7.819e-03
1.72,1.52,0.1999,-1.3704,7.798e-03
1.74,1.52,0.2165,-1.6627,7.870e-03
1.76,1.52,0.2811,-2.1047,8.020e-03
1.78,1.52,0.4737,-2.1013,8.237e-03
1.80,1.52,0.8404,-1.8123,8.511e-03
1.82,1.52,1.1760,-1.6297,8.836e-03
1.84,1.52,1.2240,-1.5989,9.206e-03
1.86,1.52,1.2174,-1.5699,9.618e-03
1.88,1.52,1.2160,-1.5231,1.007e-02
1.90,1.52,1.2189,-1.4624,1.055e-02
1.92,1.52,1.2252,-1.3928,1.107e-02
1.94,1.52,1.2341,-1.3190,1.162e-02
1.96,1.52,1.2453,-1.2450,1.221e-02
1.98,1.52,1.2581,-1.1740,1.282e-02
2.00,1.52,1.2722,-1.1081,1.346e-02
2.02,1.52,1.2874,-1.0485,1.413e-02
2.04,1.52,1.3034,-0.9956,1.482e-02
2.06,1.52,1.3201,-0.9495,1.555e-02
2.08,1.52,1.3373,-0.9100,1.630e-02
2.10,1.52,1.3550,-0.8765,1.708e-02
2.12,1.52,1.3730,-0.8484,1.789e-02
2.14,1.52,1.3914,-0.8252,1.872e-02
2.16,1.52,1.4100,-0.8062,1.958e-02
2.18,1.52,1.4289,-0.7910,2.047e-02
2.20,1.52,1.4480,-0.7790,2.138e-02
2.22,1.52,1.4674,-0.7698,2.232e-02
2.24,1.52,1.4870,-0.7631,2.329e-02
2.26,1.52,1.5068,-0.7585,2.429e-02
2.28,1.52,1.5268,-0.7558,2.531e-02
2.30,1.52,1.5472,-0.7548,2.637e-02
2.32,1.52,1.5678,-0.7553,2.744e-02
2.34,1.52,1.5887,-0.7572,2.855e-02
2.36,1.52,1.6099,-0.7605,2.968e-02
2.38,1.52,1.6316,-0.7650,3.084e-02
2.40,1.52,1.6537,-0.7709,3.201e-02
2.42,1.52,1.6766,-0.7782,3.319e-02
1.54,1.54,0.8440,-0.2838,1.064e-02
1.56,1.54,0.7888,-0.2163,9.185e-03
1.58,1.54,0.7257,-0.1919,8.169e-03
1.60,1.54,0.6530,-0.2082,7.459e-03
1.62,1.54,0.5700,-0.2643,6.973e-03
1.64,1.54,0.4795,-0.3649,6.656e-03
1.66,1.54,0.3803,-0.5118,6.473e-03
1.68,1.54,0.2747,-0.7161,6.397e-03
1.70,1.54,0.1652,-0.9651,6.410e-03
1.72,1.54,0.0672,-1.2090,6.497e-03
1.74,1.54,0.0294,-1.4200,6.648e-03
1.76,1.54,0.0654,-1.7579,6.853e-03
1.78,1.54,0.1583,-2.1660,7.108e-03
1.80,1.54,0.3896,-2.1267,7.408e-03
1.82,1.54,0.7857,-1.7997,7.748e-03
1.84,1.54,1.1495,-1.5815,8.125e-03
1.86,1.54,1.2087,-1.5096,8.537e-03
1.88,1.54,1.2106,-1.4454,8.982e-03
1.90,1.54,1.2160,-1.3732,9.458e-03
1.92,1.54,1.2240,-1.2978,9.965e-03
1.94,1.54,1.2343,-1.2232,1.050e-02
1.96,1.54,1.2462,-1.1523,1.106e-02
1.98,1.54,1.2594,-1.0870,1.166e-02
2.00,1.54,1.2737,-1.0284,1.227e-02
2.02,1.54,1.2889,-0.9768,1.292e-02
2.04,1.54,1.3047,-0.9320,1.359e-02
2.06,1.54,1.3210,-0.8938,1.429e-02
2.08,1.54,1.3378,-0.8615,1.501e-02
2.10,1.54,1.3550,-0.8346,1.576e-02
2.12,1.54,1.3724,-0.8123,1.654e-02
2.14,1.54,1.3902,-0.7942,1.734e-02
2.16,1.54,1.4081,-0.7796,1.817e-02
2.18,1.54,1.4263,-0.7681,1.903e-02
2.20,1.54,1.4447,-0.7593,1.991e-02
2.22,1.54,1.4632,-0.7527,2.081e-02
2.24,1.54,1.4820,-0.7482,2.175e-02
2.26,1.54,1.5010,-0.7454,2.271e-02
2.28,1.54,1.5202,-0.7441,2.369e-02
2.30,1.54,1.5396,-0.7442,2.471e-02
2.32,1.54,1.5593,-0.7456,2.574e-02
2.34,1.54,1.5793,-0.7481,2.681e-02
2.36,1.54,1.5996,-0.7517,2.790e-02
2.38,1.54,1.6202,-0.7564,2.901e-02
2.40,1.54,1.6413,-0.7622,3.014e-02
2.42,1.54,1.6631,-0.7692,3.127e-02
1.56,1.56,0.5166,-0.3276,6.068e-03
1.58,1.56,0.4859,-0.2653,5.663e-03
1.60,1.56,0.4453,-0.2472,5.383e-03
1.62,1.56,0.3908,-0.2682,5.206e-03
1.64,1.56,0.3234,-0.3306,5.114e-03
1.66,1.56,0.2426,-0.4330,5.095e-03
1.68,1.56,0.1523,-0.5867,5.139e-03
1.70,1.56,0.0549,-0.7920,5.239e-03
1.72,1.56,-0.0438,-1.0319,5.389e-03
1.74,1.56,-0.1205,-1.2549,5.583e-03
1.76,1.56,-0.1329,-1.4587,5.818e-03
1.78,1.56,-0.0673,-1.8298,6.092e-03
1.80,1.56,0.0607,-2.1821,6.401e-03
1.82,1.56,0.3316,-2.0807,6.744e-03
1.84,1.56,0.7581,-1.7047,7.118e-03
1.86,1.56,1.1484,-1.4525,7.523e-03
1.88,1.56,1.2160,-1.3565,7.957e-03
1.90,1.56,1.2225,-1.2797,8.420e-03
1.92,1.56,1.2312,-1.2045,8.910e-03
1.94,1.56,1.2417,-1.1337,9.427e-03
1.96,1.56,1.2536,-1.0691,9.970e-03
1.98,1.56,1.2666,-1.0114,1.054e-02
2.00,1.56,1.2805,-0.9608,1.114e-02
2.02,1.56,1.2951,-0.9173,1.176e-02
2.04,1.56,1.3103,-0.8802,1.240e-02
2.06,1.56,1.3259,-0.8490,1.307e-02
2.08,1.56,1.3420,-0.8230,1.377e-02
2.10,1.56,1.3583,-0.8016,1.449e-02
2.12,1.56,1.3750,-0.7842,1.524e-02
2.14,1.56,1.3919,-0.7702,1.601e-02
2.16,1.56,1.4090,-0.7592,1.681e-02
2.18,1.56,1.4263,-0.7507,1.763e-02
2.20,1.56,1.4437,-0.7443,1.848e-02
2.22,1.56,1.4614,-0.7398,1.936e-02
2.24,1.56,1.4793,-0.7370,2.025e-02
2.26,1.56,1.4974,-0.7355,2.118e-02
2.28,1.56,1.5157,-0.7353,2.213e-02
2.30,1.56,1.5342,-0.7363,2.310e-02
2.32,1.56,1.5529,-0.7382,2.410e-02
2.34,1.56,1.5719,-0.7411,2.513e-02
2.36,1.56,1.5912,-0.7450,2.618e-02
2.38,1.56,1.6108,-0.7497,2.724e-02
2.40,1.56,1.6309,-0.7553,2.833e-02
2.42,1.56,1.6516,-0.7620,2.941e-02
1.58,1.58,0.1575,-0.3682,3.907e-03
1.60,1.58,0.1599,-0.3123,3.870e-03
1.62,1.58,0.1427,-0.2976,3.869e-03
1.64,1.58,0.1064,-0.3230,3.906e-03
1.66,1.58,0.0526,-0.3876,3.980e-03
1.68,1.58,-0.0149,-0.4936,4.092e-03
1.70,1.58,-0.0908,-0.6499,4.239e-03
1.72,1.58,-0.1719,-0.8562,4.422e-03
1.74,1.58,-0.2509,-1.0849,4.637e-03
1.76,1.58,-0.2985,-1.2883,4.885e-03
1.78,1.58,-0.2800,-1.4892,5.163e-03
1.80,1.58,-0.1786,-1.8724,5.471e-03
1.82,1.58,-0.0140,-2.1434,5.808e-03
1.84,1.58,0.2953,-1.9710,6.173e-03
1.86,1.58,0.7494,-1.5602,6.566e-03
1.88,1.58,1.1654,-1.2891,6.985e-03
1.90,1.58,1.2402,-1.1895,7.431e-03
1.92,1.58,1.2482,-1.1187,7.903e-03
1.94,1.58,1.2578,-1.0545,8.400e-03
1.96,1.58,1.2688,-0.9975,8.922e-03
1.98,1.58,1.2807,-0.9479,9.469e-03
2.00,1.58,1.2935,-0.9053,1.004e-02
2.02,1.58,1.3070,-0.8692,1.064e-02
2.04,1.58,1.3210,-0.8389,1.126e-02
2.06,1.58,1.3355,-0.8138,1.190e-02
2.08,1.58,1.3504,-0.7931,1.257e-02
2.10,1.58,1.3656,-0.7763,1.327e-02
2.12,1.58,1.3811,-0.7628,1.399e-02
2.14,1.58,1.3969,-0.7521,1.473e-02
2.16,1.58,1.4129,-0.7439,1.550e-02
2.18,1.58,1.4292,-0.7377,1.629e-02
2.20,1.58,1.4456,-0.7332,1.711e-02
2.22,1.58,1.4622,-0.7303,1.795e-02
2.24,1.58,1.4791,-0.7287,1.881e-02
2.26,1.58,1.4961,-0.7283,1.970e-02
2.28,1.58,1.5134,-0.7289,2.062e-02
2.30,1.58,1.5309,-0.7304,2.155e-02
2.32,1.58,1.5486,-0.7327,2.252e-02
2.34,1.58,1.5666,-0.7359,2.350e-02
2.36,1.58,1.5849,-0.7398,2.451e-02
2.38,1.58,1.6035,-0.7445,2.554e-02
2.40,1.58,1.6225,-0.7500,2.658e-02
2.42,1.58,1.6421,-0.7563,2.762e-02
1.60,1.60,-0.3863,-0.4017,2.731e-03
1.62,1.60,-0.2971,-0.3508,2.825e-03
1.64,1.60,-0.2581,-0.3398,2.930e-03
1.66,1.60,-0.2535,-0.3680,3.053e-03
1.68,1.60,-0.2733,-0.4341,3.198e-03
1.70,1.60,-0.3088,-0.5468,3.368e-03
1.72,1.60,-0.3556,-0.7046,3.563e-03
1.74,1.60,-0.4087,-0.9072,3.784e-03
1.76,1.60,-0.4573,-1.1213,4.032e-03
1.78,1.60,-0.4727,-1.3129,4.305e-03
1.80,1.60,-0.4152,-1.5138,4.605e-03
1.82,1.60,-0.2746,-1.8885,4.931e-03
1.84,1.60,-0.0719,-2.0694,5.282e-03
1.86,1.60,0.2702,-1.8452,5.659e-03
1.88,1.60,0.7526,-1.4163,6.061e-03
1.90,1.60,1.1959,-1.1365,6.488e-03
1.92,1.60,1.2782,-1.0441,6.940e-03
1.94,1.60,1.2854,-0.9875,7.416e-03
1.96,1.60,1.2940,-0.9385,7.916e-03
1.98,1.60,1.3037,-0.8966,8.440e-03
2.00,1.60,1.3144,-0.8612,8.989e-03
2.02,1.60,1.3260,-0.8316,9.561e-03
2.04,1.60,1.3381,-0.8071,1.016e-02
2.06,1.60,1.3509,-0.7869,1.078e-02
2.08,1.60,1.3641,-0.7706,1.142e-02
2.10,1.60,1.3777,-0.7574,1.209e-02
2.12,1.60,1.3917,-0.7470,1.278e-02
2.14,1.60,1.4060,-0.7389,1.349e-02
2.16,1.60,1.4206,-0.7328,1.423e-02
2.18,1.60,1.4355,-0.7284,1.499e-02
2.20,1.60,1.4507,-0.7254,1.578e-02
2.22,1.60,1.4661,-0.7236,1.659e-02
2.24,1.60,1.4817,-0.7230,1.742e-02
2.26,1.60,1.4976,-0.7232,1.827e-02
2.28,1.60,1.5137,-0.7244,1.916e-02
2.30,1.60,1.5300,-0.7263,2.006e-02
2.32,1.60,1.5467,-0.7289,2.099e-02
2.34,1.60,1.5635,-0.7322,2.193e-02
2.36,1.60,1.5807,-0.7361,2.291e-02
2.38,1.60,1.5982,-0.7407,2.389e-02
2.40,1.60,1.6161,-0.7459,2.490e-02
2.42,1.60,1.6347,-0.7520,2.589e-02
1.62,1.62,-2.7863,-0.4310,2.215e-03
1.64,1.62,-2.8073,-0.3815,2.195e-03
1.66,1.62,-1.3352,-0.3721,2.263e-03
1.68,1.62,-0.9154,-0.4030,2.420e-03
1.70,1.62,-0.7711,-0.4744,2.594e-03
1.72,1.62,-0.7089,-0.5905,2.788e-03
1.74,1.62,-0.6875,-0.7511,3.005e-03
1.76,1.62,-0.6877,-0.9480,3.243e-03
1.78,1.62,-0.6902,-1.1505,3.506e-03
1.80,1.62,-0.6616,-1.3310,3.792e-03
1.82,1.62,-0.5537,-1.5298,4.103e-03
1.84,1.62,-0.3659,-1.8926,4.438e-03
1.86,1.62,-0.1213,-2.0013,4.797e-03
1.88,1.62,0.2503,-1.7501,5.180e-03
1.90,1.62,0.7630,-1.3095,5.587e-03
1.92,1.62,1.2385,-1.0187,6.017e-03
1.94,1.62,1.3295,-0.9342,6.472e-03
1.96,1.62,1.3336,-0.8924,6.950e-03
1.98,1.62,1.3393,-0.8572,7.451e-03
2.00,1.62,1.3464,-0.8279,7.975e-03
2.02,1.62,1.3547,-0.8036,8.523e-03
2.04,1.62,1.3639,-0.7837,9.094e-03
2.06,1.62,1.3739,-0.7675,9.688e-03
2.08,1.62,1.3846,-0.7545,1.030e-02
2.10,1.62,1.3960,-0.7442,1.094e-02
2.12,1.62,1.4079,-0.7362,1.161e-02
2.14,1.62,1.4202,-0.7300,1.229e-02
2.16,1.62,1.4330,-0.7255,1.300e-02
2.18,1.62,1.4461,-0.7224,1.374e-02
2.20,1.62,1.4597,-0.7204,1.449e-02
2.22,1.62,1.4735,-0.7195,1.527e-02
2.24,1.62,1.4877,-0.7195,1.607e-02
2.26,1.62,1.5021,-0.7202,1.690e-02
2.28,1.62,1.5169,-0.7217,1.774e-02
2.30,1.62,1.5319,-0.7238,1.861e-02
2.32,1.62,1.5473,-0.7266,1.950e-02
2.34,1.62,1.5629,-0.7298,2.042e-02
2.36,1.62,1.5789,-0.7337,2.135e-02
2.38,1.62,1.5952,-0.7381,2.230e-02
2.40,1.62,1.6120,-0.7431,2.327e-02
2.42,1.62,1.6294,-0.7488,2.422e-02
1.64,1.64,-2.7696,-0.4671,2.145e-03
1.66,1.64,-2.7914,-0.4190,2.123e-03
1.68,1.64,-2.7946,-0.4114,2.129e-03
1.70,1.64,-2.7814,-0.4416,2.162e-03
1.72,1.64,-2.7476,-0.5146,2.221e-03
1.74,1.64,-2.6951,-0.6279,2.307e-03
1.76,1.64,-1.4266,-0.7910,2.510e-03
1.78,1.64,-1.1632,-0.9836,2.757e-03
1.80,1.64,-1.0342,-1.1764,3.027e-03
1.82,1.64,-0.9101,-1.3480,3.320e-03
1.84,1.64,-0.7198,-1.5475,3.636e-03
1.86,1.64,-0.4632,-1.9120,3.975e-03
1.88,1.64,-0.1706,-1.9844,4.338e-03
1.90,1.64,0.2311,-1.7182,4.724e-03
1.92,1.64,0.7779,-1.2593,5.133e-03
1.94,1.64,1.2942,-0.9440,5.565e-03
1.96,1.64,1.3962,-0.8604,6.021e-03
1.98,1.64,1.3944,-0.8303,6.499e-03
2.00,1.64,1.3950,-0.8055,6.999e-03
2.02,1.64,1.3977,-0.7852,7.523e-03
2.04,1.64,1.4021,-0.7687,8.069e-03
2.06,1.64,1.4078,-0.7554,8.638e-03
2.08,1.64,1.4147,-0.7448,9.229e-03
2.10,1.64,1.4227,-0.7364,9.843e-03
2.12,1.64,1.4315,-0.7300,1.048e-02
2.14,1.64,1.4411,-0.7252,1.114e-02
2.16,1.64,1.4513,-0.7218,1.182e-02
2.18,1.64,1.4622,-0.7195,1.252e-02
2.20,1.64,1.4736,-0.7182,1.325e-02
2.22,1.64,1.4854,-0.7178,1.400e-02
2.24,1.64,1.4977,-0.7181,1.477e-02
2.26,1.64,1.5105,-0.7191,1.556e-02
2.28,1.64,1.5236,-0.7208,1.638e-02
2.30,1.64,1.5371,-0.7230,1.721e-02
2.32,1.64,1.5510,-0.7257,1.807e-02
2.34,1.64,1.5652,-0.7289,1.895e-02
2.36,1.64,1.5798,-0.7326,1.985e-02
2.38,1.64,1.5948,-0.7368,2.077e-02
2.40,1.64,1.6103,-0.7415,2.169e-02
2.42,1.64,1.6264,-0.7469,2.261e-02
1.66,1.66,-2.7540,-0.5008,2.071e-03
1.68,1.66,-2.7747,-0.4562,2.047e-03
1.70,1.66,-2.7769,-0.4514,2.050e-03
1.72,1.66,-2.7607,-0.4863,2.079e-03
1.74,1.66,-2.7263,-0.5605,2.135e-03
1.76,1.66,-2.6685,-0.6756,2.217e-03
1.78,1.66,-2.5763,-0.8350,2.325e-03
1.80,1.66,-2.4219,-1.0202,2.459e-03
1.82,1.66,-2.1714,-1.2046,2.618e-03
1.84,1.66,-1.4455,-1.3725,2.872e-03
1.86,1.66,-0.9729,-1.5824,3.191e-03
1.88,1.66,-0.5832,-1.9905,3.533e-03
1.90,1.66,-0.2266,-2.0659,3.898e-03
1.92,1.66,0.2092,-1.7816,4.285e-03
1.94,1.66,0.7958,-1.2828,4.695e-03
1.96,1.66,1.3657,-0.9161,5.127e-03
1.98,1.66,1.4835,-0.8200,5.583e-03
2.00,1.66,1.4716,-0.7968,6.060e-03
2.02,1.66,1.4639,-0.7782,6.560e-03
2.04,1.66,1.4597,-0.7633,7.081e-03
2.06,1.66,1.4582,-0.7513,7.626e-03
2.08,1.66,1.4589,-0.7419,8.192e-03
2.10,1.66,1.4615,-0.7346,8.780e-03
2.12,1.66,1.4657,-0.7289,9.390e-03
2.14,1.66,1.4712,-0.7248,1.002e-02
2.16,1.66,1.4778,-0.7218,1.068e-02
2.18,1.66,1.4854,-0.7199,1.135e-02
2.20,1.66,1.4939,-0.7189,1.205e-02
2.22,1.66,1.5031,-0.7186,1.277e-02
2.24,1.66,1.5130,-0.7191,1.351e-02
2.26,1.66,1.5235,-0.7201,1.427e-02
2.28,1.66,1.5346,-0.7217,1.506e-02
2.30,1.66,1.5462,-0.7238,1.586e-02
2.32,1.66,1.5583,-0.7263,1.669e-02
2.34,1.66,1.5708,-0.7293,1.753e-02
2.36,1.66,1.5839,-0.7328,1.840e-02
2.38,1.66,1.5974,-0.7367,1.928e-02
2.40,1.66,1.6114,-0.7411,2.017e-02
2.42,1.66,1.6261,-0.7461,2.104e-02
1.68,1.68,-2.7395,-0.5321,1.993e-03
1.70,1.68,-2.7581,-0.4920,1.965e-03
1.72,1.68,-2.7588,-0.4905,1.965e-03
1.74,1.68,-2.7417,-0.5275,1.992e-03
1.76,1.68,-2.7069,-0.6026,2.044e-03
1.78,1.68,-2.6432,-0.7194,2.123e-03
1.80,1.68,-2.5462,-0.8753,2.227e-03
1.82,1.68,-2.3880,-1.0551,2.356e-03
1.84,1.68,-2.1234,-1.2271,2.511e-03
1.86,1.68,-1.7246,-1.3942,2.690e-03
1.88,1.68,-1.2216,-1.6255,2.895e-03
1.90,1.68,-0.7436,-2.1977,3.124e-03
1.92,1.68,-0.2965,-2.3937,3.472e-03
1.94,1.68,0.1815,-2.0417,3.859e-03
1.96,1.68,0.8158,-1.4307,4.269e-03
1.98,1.68,1.4595,-0.9528,4.701e-03
2.00,1.68,1.6033,-0.8149,5.156e-03
2.02,1.68,1.5729,-0.7912,5.632e-03
2.04,1.68,1.5512,-0.7732,6.130e-03
2.06,1.68,1.5359,-0.7595,6.649e-03
2.08,1.68,1.5256,-0.7489,7.191e-03
2.10,1.68,1.5191,-0.7408,7.753e-03
2.12,1.68,1.5157,-0.7346,8.338e-03
2.14,1.68,1.5147,-0.7300,8.944e-03
2.16,1.68,1.5158,-0.7267,9.571e-03
2.18,1.68,1.5186,-0.7245,1.022e-02
2.20,1.68,1.5229,-0.7232,1.089e-02
2.22,1.68,1.5284,-0.7226,1.158e-02
2.24,1.68,1.5350,-0.7228,1.229e-02
2.26,1.68,1.5425,-0.7235,1.303e-02
2.28,1.68,1.5509,-0.7248,1.378e-02
2.30,1.68,1.5601,-0.7265,1.456e-02
2.32,1.68,1.5700,-0.7288,1.535e-02
2.34,1.68,1.5804,-0.7314,1.616e-02
2.36,1.68,1.5916,-0.7345,1.699e-02
2.38,1.68,1.6033,-0.7380,1.784e-02
2.40,1.68,1.6156,-0.7420,1.869e-02
2.42,1.68,1.6288,-0.7465,1.953e-02
1.70,1.70,-2.7260,-0.5612,1.909e-03
1.72,1.70,-2.7427,-0.5251,1.879e-03
1.74,1.70,-2.7421,-0.5266,1.876e-03
1.76,1.70,-2.7241,-0.5653,1.899e-03
1.78,1.70,-2.6884,-0.6413,1.948e-03
1.80,1.70,-2.6201,-0.7593,2.023e-03
1.82,1.70,-2.5160,-0.9105,2.123e-03
1.84,1.70,-2.3495,-1.0817,2.248e-03
1.86,1.70,-2.0794,-1.2465,2.398e-03
1.88,1.70,-1.6819,-1.4105,2.573e-03
1.90,1.70,-1.1877,-1.6428,2.772e-03
1.92,1.70,-0.7271,-2.2237,2.995e-03
1.94,1.70,-0.3205,-2.7233,3.243e-03
1.96,1.70,0.1542,-3.3707,3.516e-03
1.98,1.70,0.8380,-2.1742,3.854e-03
2.00,1.70,1.5988,-1.1696,4.285e-03
2.02,1.70,1.7855,-0.8754,4.738e-03
2.04,1.70,1.7160,-0.8265,5.212e-03
2.06,1.70,1.6679,-0.7966,5.708e-03
2.08,1.70,1.6338,-0.7766,6.225e-03
2.10,1.70,1.6092,-0.7624,6.763e-03
2.12,1.70,1.5917,-0.7522,7.323e-03
2.14,1.70,1.5795,-0.7447,7.903e-03
2.16,1.70,1.5714,-0.7392,8.504e-03
2.18,1.70,1.5666,-0.7353,9.127e-03
2.20,1.70,1.5644,-0.7326,9.770e-03
2.22,1.70,1.5644,-0.7310,1.043e-02
2.24,1.70,1.5662,-0.7302,1.112e-02
2.26,1.70,1.5696,-0.7301,1.182e-02
2.28,1.70,1.5744,-0.7307,1.255e-02
2.30,1.70,1.5803,-0.7318,1.329e-02
2.32,1.70,1.5872,-0.7334,1.406e-02
2.34,1.70,1.5951,-0.7355,1.484e-02
2.36,1.70,1.6038,-0.7380,1.564e-02
2.38,1.70,1.6133,-0.7410,1.645e-02
2.40,1.70,1.6236,-0.7445,1.727e-02
2.42,1.70,1.6349,-0.7485,1.807e-02
1.72,1.72,-2.7135,-0.5882,1.820e-03
1.74,1.72,-2.7285,-0.5558,1.788e-03
1.76,1.72,-2.7266,-0.5599,1.782e-03
1.78,1.72,-2.7080,-0.6002,1.802e-03
1.80,1.72,-2.6669,-0.6783,1.848e-03
1.82,1.72,-2.5990,-0.7957,1.918e-03
1.84,1.72,-2.4887,-0.9424,2.014e-03
1.86,1.72,-2.3150,-1.1055,2.135e-03
1.88,1.72,-2.0406,-1.2635,2.280e-03
1.90,1.72,-1.6450,-1.4246,2.450e-03
1.92,1.72,-1.1622,-1.6680,2.644e-03
1.94,1.72,-0.7147,-2.2433,2.862e-03
1.96,1.72,-0.3176,-2.7262,3.104e-03
1.98,1.72,0.1465,-3.3538,3.370e-03
2.00,1.72,0.8175,-4.2466,3.660e-03
2.02,1.72,1.7087,-4.8427,3.974e-03
2.04,1.72,2.1467,-1.6615,4.329e-03
2.06,1.72,1.9513,-1.0078,4.801e-03
2.08,1.72,1.8403,-0.8863,5.294e-03
2.10,1.72,1.7681,-0.8317,5.808e-03
2.12,1.72,1.7183,-0.8005,6.343e-03
2.14,1.72,1.6828,-0.7807,6.898e-03
2.16,1.72,1.6571,-0.7673,7.474e-03
2.18,1.72,1.6386,-0.7580,8.070e-03
2.20,1.72,1.6255,-0.7514,8.687e-03
2.22,1.72,1.6166,-0.7468,9.324e-03
2.24,1.72,1.6111,-0.7437,9.981e-03
2.26,1.72,1.6082,-0.7418,1.066e-02
2.28,1.72,1.6077,-0.7409,1.135e-02
2.30,1.72,1.6090,-0.7407,1.207e-02
2.32,1.72,1.6119,-0.7412,1.280e-02
2.34,1.72,1.6162,-0.7423,1.356e-02
2.36,1.72,1.6218,-0.7440,1.432e-02
2.38,1.72,1.6285,-0.7462,1.510e-02
2.40,1.72,1.6363,-0.7489,1.589e-02
2.42,1.72,1.6453,-0.7522,1.666e-02
1.74,1.74,-2.7019,-0.6133,1.727e-03
1.76,1.74,-2.7153,-0.5844,1.692e-03
1.78,1.74,-2.7123,-0.5908,1.683e-03
1.80,1.74,-2.6931,-0.6323,1.700e-03
1.82,1.74,-2.6473,-0.7123,1.742e-03
1.84,1.74,-2.5798,-0.8289,1.809e-03
1.86,1.74,-2.4639,-0.9713,1.901e-03
1.88,1.74,-2.2841,-1.1268,2.017e-03
1.90,1.74,-2.0063,-1.2786,2.158e-03
1.92,1.74,-1.6131,-1.4368,2.322e-03
1.94,1.74,-1.1418,-1.6909,2.511e-03
1.96,1.74,-0.7057,-2.2575,2.724e-03
1.98,1.74,-0.3176,-2.7263,2.960e-03
2.00,1.74,0.1356,-3.3298,3.220e-03
2.02,1.74,0.7849,-4.2246,3.504e-03
2.04,1.74,1.6572,-4.8044,3.811e-03
2.06,1.74,2.1901,-5.3264,4.142e-03
2.08,1.74,2.1901,-5.3264,4.496e-03
2.10,1.74,2.1604,-1.8004,4.887e-03
2.12,1.74,1.9792,-1.0333,5.397e-03
2.14,1.74,1.8736,-0.9023,5.928e-03
2.16,1.74,1.8042,-0.8445,6.479e-03
2.18,1.74,1.7559,-0.8121,7.050e-03
2.20,1.74,1.7211,-0.7918,7.641e-03
2.22,1.74,1.6959,-0.7783,8.251e-03
2.24,1.74,1.6776,-0.7691,8.882e-03
2.26,1.74,1.6646,-0.7627,9.531e-03
2.28,1.74,1.6556,-0.7584,1.020e-02
2.30,1.74,1.6500,-0.7556,1.089e-02
2.32,1.74,1.6471,-0.7540,1.159e-02
2.34,1.74,1.6464,-0.7533,1.231e-02
2.36,1.74,1.6477,-0.7535,1.305e-02
2.38,1.74,1.6506,-0.7545,1.380e-02
2.40,1.74,1.6550,-0.7561,1.455e-02
2.42,1.74,1.6611,-0.7584,1.529e-02
1.76,1.76,-2.6910,-0.6368,1.628e-03
1.78,1.76,-2.7030,-0.6109,1.591e-03
1.80,1.76,-2.6991,-0.6193,1.579e-03
1.82,1.76,-2.6757,-0.6632,1.593e-03
1.84,1.76,-2.6293,-0.7434,1.631e-03
1.86,1.76,-2.5606,-0.8585,1.695e-03
1.88,1.76,-2.4414,-0.9974,1.782e-03
1.90,1.76,-2.2564,-1.1459,1.894e-03
1.92,1.76,-1.9760,-1.2919,2.030e-03
1.94,1.76,-1.5859,-1.4472,2.190e-03
1.96,1.76,-1.1253,-1.7093,2.373e-03
1.98,1.76,-0.6998,-2.2669,2.580e-03
2.00,1.76,-0.3200,-2.7238,2.811e-03
2.02,1.76,0.1220,-3.2995,3.064e-03
2.04,1.76,0.7487,-4.2003,3.342e-03
2.06,1.76,1.6027,-4.7638,3.642e-03
2.08,1.76,2.1901,-5.3264,3.966e-03
2.10,1.76,2.1901,-5.3264,4.313e-03
2.12,1.76,2.1901,-5.3264,4.683e-03
2.14,1.76,2.1901,-5.3264,5.076e-03
2.16,1.76,2.1379,-1.5578,5.518e-03
2.18,1.76,1.9844,-1.0346,6.064e-03
2.20,1.76,1.8907,-0.9129,6.630e-03
2.22,1.76,1.8277,-0.8567,7.215e-03
2.24,1.76,1.7831,-0.8247,7.819e-03
2.26,1.76,1.7508,-0.8045,8.442e-03
2.28,1.76,1.7273,-0.7911,9.083e-03
2.30,1.76,1.7101,-0.7820,9.743e-03
2.32,1.76,1.6979,-0.7757,1.042e-02
2.34,1.76,1.6896,-0.7715,1.111e-02
2.36,1.76,1.6845,-0.7690,1.182e-02
2.38,1.76,1.6821,-0.7677,1.254e-02
2.40,1.76,1.6819,-0.7674,1.326e-02
2.42,1.76,1.6841,-0.7683,1.396e-02
1.78,1.78,-2.6777,-0.6597,1.525e-03
1.80,1.78,-2.6916,-0.6355,1.485e-03
1.82,1.78,-2.6856,-0.6462,1.470e-03
1.84,1.78,-2.6592,-0.6918,1.481e-03
1.86,1.78,-2.6127,-0.7720,1.516e-03
1.88,1.78,-2.5388,-0.8839,1.575e-03
1.90,1.78,-2.4212,-1.0211,1.659e-03
1.92,1.78,-2.2317,-1.1630,1.766e-03
1.94,1.78,-1.9496,-1.3036,1.897e-03
1.96,1.78,-1.5629,-1.4560,2.052e-03
1.98,1.78,-1.1125,-1.7237,2.230e-03
2.00,1.78,-0.6967,-2.2717,2.432e-03
2.02,1.78,-0.3248,-2.7189,2.656e-03
2.04,1.78,0.1057,-3.2635,2.904e-03
