M1,M2,SrDy,ThDy,total_mass
2.02,1.60,0.7968,-0.6233,1.404e-03
2.04,1.60,0.8062,-0.6236,1.602e-03
1.62,1.62,-1.0790,-0.6155,3.596e-04
1.64,1.62,-1.0594,-0.5899,3.475e-04
1.66,1.62,-1.0477,-0.6045,3.368e-04
1.68,1.62,-1.0302,-0.6598,3.288e-04
1.70,1.62,-0.9417,-0.7560,3.299e-04
1.72,1.62,-0.8612,-0.8837,3.348e-04
1.74,1.62,-0.7848,-1.0268,3.437e-04
1.76,1.62,-0.6966,-1.1507,3.572e-04
1.78,1.62,-0.5724,-1.2409,3.758e-04
1.80,1.62,-0.3994,-1.3055,4.001e-04
1.82,1.62,-0.1982,-1.3441,4.307e-04
1.84,1.62,0.0250,-1.2262,4.682e-04
1.86,1.62,0.3164,-0.9916,5.134e-04
1.88,1.62,0.6195,-0.7447,5.667e-04
1.90,1.62,0.8542,-0.6433,6.292e-04
1.92,1.62,0.8890,-0.6279,7.014e-04
1.94,1.62,0.8657,-0.6266,7.845e-04
1.96,1.62,0.8472,-0.6256,8.794e-04
1.98,1.62,0.8334,-0.6249,9.879e-04
2.00,1.62,0.8247,-0.6245,1.113e-03
2.02,1.62,0.8223,-0.6243,1.259e-03
2.04,1.62,0.8319,-0.6247,1.447e-03
1.64,1.64,-1.0515,-0.6452,3.349e-04
1.66,1.64,-1.0328,-0.6231,3.237e-04
1.68,1.64,-1.0218,-0.6403,3.141e-04
1.70,1.64,-1.0085,-0.6981,3.069e-04
1.72,1.64,-0.9221,-0.7934,3.091e-04
1.74,1.64,-0.8426,-0.9152,3.149e-04
1.76,1.64,-0.7657,-1.0479,3.249e-04
1.78,1.64,-0.6763,-1.1622,3.394e-04
1.80,1.64,-0.5522,-1.2454,3.591e-04
1.82,1.64,-0.3820,-1.3045,3.844e-04
1.84,1.64,-0.1876,-1.3386,4.160e-04
1.86,1.64,0.0296,-1.2215,4.546e-04
1.88,1.64,0.3138,-0.9940,5.009e-04
1.90,1.64,0.6123,-0.7508,5.556e-04
1.92,1.64,0.8494,-0.6461,6.196e-04
1.94,1.64,0.8988,-0.6282,6.938e-04
1.96,1.64,0.8785,-0.6271,7.795e-04
1.98,1.64,0.8633,-0.6263,8.784e-04
2.00,1.64,0.8535,-0.6258,9.932e-04
2.02,1.64,0.8506,-0.6256,1.130e-03
2.04,1.64,0.8605,-0.6261,1.307e-03
1.66,1.66,-1.0234,-0.6731,3.122e-04
1.68,1.66,-1.0057,-0.6540,3.021e-04
1.70,1.66,-0.9954,-0.6740,2.937e-04
1.72,1.66,-0.9870,-0.7326,2.873e-04
1.74,1.66,-0.9029,-0.8266,2.906e-04
1.76,1.66,-0.8250,-0.9428,2.976e-04
1.78,1.66,-0.7485,-1.0660,3.086e-04
1.80,1.66,-0.6589,-1.1717,3.243e-04
1.82,1.66,-0.5358,-1.2490,3.452e-04
1.84,1.66,-0.3694,-1.3077,3.717e-04
1.86,1.66,-0.1813,-1.3362,4.047e-04
1.88,1.66,0.0302,-1.2217,4.446e-04
1.90,1.66,0.3076,-1.0016,4.924e-04
1.92,1.66,0.6039,-0.7601,5.489e-04
1.94,1.66,0.8466,-0.6501,6.152e-04
1.96,1.66,0.9130,-0.6289,6.923e-04
1.98,1.66,0.8963,-0.6279,7.823e-04
2.00,1.66,0.8855,-0.6273,8.877e-04
2.02,1.66,0.8819,-0.6271,1.015e-03
2.04,1.66,0.8922,-0.6277,1.182e-03
1.68,1.68,-0.9956,-0.6986,2.916e-04
1.70,1.68,-0.9791,-0.6826,2.827e-04
1.72,1.68,-0.9700,-0.7044,2.755e-04
1.74,1.68,-0.9665,-0.7634,2.701e-04
1.76,1.68,-0.8847,-0.8546,2.746e-04
1.78,1.68,-0.8094,-0.9670,2.828e-04
1.80,1.68,-0.7340,-1.0817,2.951e-04
1.82,1.68,-0.6451,-1.1798,3.121e-04
1.84,1.68,-0.5240,-1.2525,3.343e-04
1.86,1.68,-0.3618,-1.3125,3.623e-04
1.88,1.68,-0.1795,-1.3375,3.968e-04
1.90,1.68,0.0264,-1.2273,4.386e-04
1.92,1.68,0.2980,-1.0149,4.884e-04
1.94,1.68,0.5945,-0.7730,5.474e-04
1.96,1.68,0.8460,-0.6555,6.169e-04
1.98,1.68,0.9326,-0.6299,6.985e-04
2.00,1.68,0.9207,-0.6292,7.953e-04
2.02,1.68,0.9165,-0.6290,9.131e-04
2.04,1.68,0.9270,-0.6296,1.071e-03
1.70,1.70,-0.9689,-0.7217,2.734e-04
1.72,1.70,-0.9537,-0.7085,2.657e-04
1.74,1.70,-0.9463,-0.7318,2.597e-04
1.76,1.70,-0.9470,-0.7911,2.555e-04
1.78,1.70,-0.8685,-0.8786,2.612e-04
1.80,1.70,-0.7969,-0.9883,2.707e-04
1.82,1.70,-0.7233,-1.0953,2.845e-04
1.84,1.70,-0.6360,-1.1872,3.030e-04
1.86,1.70,-0.5174,-1.2564,3.268e-04
1.88,1.70,-0.3597,-1.3185,3.566e-04
1.90,1.70,-0.1828,-1.3435,3.930e-04
1.92,1.70,0.0182,-1.2390,4.370e-04
1.94,1.70,0.2849,-1.0344,4.896e-04
1.96,1.70,0.5837,-0.7905,5.520e-04
1.98,1.70,0.8484,-0.6630,6.262e-04
2.00,1.70,0.9593,-0.6315,7.150e-04
2.02,1.70,0.9544,-0.6312,8.244e-04
2.04,1.70,0.9652,-0.6319,9.734e-04
1.72,1.72,-0.9439,-0.7427,2.576e-04
1.74,1.72,-0.9305,-0.7320,2.511e-04
1.76,1.72,-0.9252,-0.7566,2.465e-04
1.78,1.72,-0.9283,-0.8159,2.438e-04
1.80,1.72,-0.8560,-0.9000,2.506e-04
1.82,1.72,-0.7884,-1.0071,2.616e-04
1.84,1.72,-0.7173,-1.1076,2.770e-04
1.86,1.72,-0.6323,-1.1943,2.972e-04
1.88,1.72,-0.5169,-1.2614,3.229e-04
1.90,1.72,-0.3636,-1.3267,3.547e-04
1.92,1.72,-0.1914,-1.3547,3.936e-04
1.94,1.72,0.0053,-1.2573,4.405e-04
1.96,1.72,0.2679,-1.0611,4.968e-04
1.98,1.72,0.5714,-0.8137,5.642e-04
2.00,1.72,0.8542,-0.6733,6.458e-04
2.02,1.72,0.9959,-0.6339,7.474e-04
2.04,1.72,1.0069,-0.6346,8.883e-04
1.74,1.74,-0.9216,-0.7617,2.443e-04
1.76,1.74,-0.9105,-0.7532,2.392e-04
1.78,1.74,-0.9078,-0.7789,2.360e-04
1.80,1.74,-0.9138,-0.8381,2.349e-04
1.82,1.74,-0.8482,-0.9191,2.430e-04
1.84,1.74,-0.7837,-1.0211,2.557e-04
1.86,1.74,-0.7171,-1.1189,2.729e-04
1.88,1.74,-0.6350,-1.2017,2.951e-04
1.90,1.74,-0.5230,-1.2680,3.230e-04
1.92,1.74,-0.3739,-1.3377,3.574e-04
1.94,1.74,-0.2057,-1.3719,3.994e-04
1.96,1.74,-0.0125,-1.2830,4.502e-04
1.98,1.74,0.2469,-1.0959,5.116e-04
2.00,1.74,0.5577,-0.8441,5.866e-04
2.02,1.74,0.8651,-0.6879,6.812e-04
2.04,1.74,1.0521,-0.6380,8.146e-04
1.76,1.76,-0.9032,-0.7791,2.337e-04
1.78,1.76,-0.8948,-0.7725,2.301e-04
1.80,1.76,-0.8953,-0.7990,2.285e-04
1.82,1.76,-0.9041,-0.8565,2.290e-04
1.84,1.76,-0.8461,-0.9364,2.387e-04
1.86,1.76,-0.7851,-1.0336,2.532e-04
1.88,1.76,-0.7236,-1.1297,2.725e-04
1.90,1.76,-0.6447,-1.2098,2.970e-04
1.92,1.76,-0.5363,-1.2766,3.276e-04
1.94,1.76,-0.3912,-1.3522,3.653e-04
1.96,1.76,-0.2260,-1.3956,4.113e-04
1.98,1.76,-0.0355,-1.3170,4.674e-04
2.00,1.76,0.2223,-1.1393,5.366e-04
2.02,1.76,0.5449,-0.8840,6.249e-04
2.04,1.76,0.8861,-0.7107,7.514e-04
1.78,1.78,-0.8895,-0.7949,2.261e-04
1.80,1.78,-0.8846,-0.7901,2.240e-04
1.82,1.78,-0.8886,-0.8174,2.241e-04
1.84,1.78,-0.9009,-0.8732,2.265e-04
1.86,1.78,-0.8509,-0.9522,2.379e-04
1.88,1.78,-0.7937,-1.0452,2.546e-04
1.90,1.78,-0.7370,-1.1398,2.762e-04
1.92,1.78,-0.6621,-1.2187,3.036e-04
1.94,1.78,-0.5572,-1.2877,3.375e-04
1.96,1.78,-0.4156,-1.3701,3.794e-04
1.98,1.78,-0.2525,-1.4261,4.308e-04
2.00,1.78,-0.0639,-1.3605,4.949e-04
2.02,1.78,0.1942,-1.1935,5.775e-04
2.04,1.78,0.5310,-0.9424,6.979e-04
1.80,1.80,-0.8820,-0.8094,2.216e-04
1.82,1.80,-0.8809,-0.8062,2.212e-04
1.84,1.80,-0.8891,-0.8341,2.232e-04
1.86,1.80,-0.9052,-0.8885,2.277e-04
1.88,1.80,-0.8633,-0.9668,2.410e-04
1.90,1.80,-0.8103,-1.0564,2.602e-04
1.92,1.80,-0.7574,-1.1490,2.847e-04
1.94,1.80,-0.6875,-1.2287,3.155e-04
1.96,1.80,-0.5858,-1.3009,3.537e-04
1.98,1.80,-0.4474,-1.3917,4.012e-04
2.00,1.80,-0.2858,-1.4643,4.608e-04
2.02,1.80,-0.0988,-1.4165,5.384e-04
2.04,1.80,0.1593,-1.2706,6.533e-04
1.82,1.82,-0.8816,-0.8229,2.205e-04
1.84,1.82,-0.8847,-0.8210,2.220e-04
1.86,1.82,-0.8970,-0.8487,2.261e-04
1.88,1.82,-0.9176,-0.9027,2.329e-04
1.90,1.82,-0.8839,-0.9805,2.485e-04
1.92,1.82,-0.8351,-1.0672,2.706e-04
1.94,1.82,-0.7861,-1.1585,2.987e-04
1.96,1.82,-0.7209,-1.2396,3.338e-04
1.98,1.82,-0.6227,-1.3160,3.778e-04
2.00,1.82,-0.4872,-1.4167,4.334e-04
2.02,1.82,-0.3269,-1.5119,5.067e-04
2.04,1.82,-0.1434,-1.4949,6.168e-04
1.84,1.84,-0.8891,-0.8354,2.231e-04
1.86,1.84,-0.8967,-0.8349,2.268e-04
1.88,1.84,-0.9133,-0.8619,2.332e-04
1.90,1.84,-0.9384,-0.9159,2.426e-04
1.92,1.84,-0.9128,-0.9933,2.610e-04
1.94,1.84,-0.8683,-1.0778,2.867e-04
1.96,1.84,-0.8233,-1.1683,3.192e-04
1.98,1.84,-0.7624,-1.2511,3.601e-04
2.00,1.84,-0.6685,-1.3326,4.124e-04
2.02,1.84,-0.5364,-1.4458,4.819e-04
2.04,1.84,-0.3809,-1.5770,5.876e-04
1.86,1.86,-0.9049,-0.8464,2.300e-04
1.88,1.86,-0.9171,-0.8471,2.359e-04
1.90,1.86,-0.9381,-0.8744,2.450e-04
1.92,1.86,-0.9678,-0.9283,2.576e-04
1.94,1.86,-0.9500,-1.0055,2.794e-04
1.96,1.86,-0.9098,-1.0881,3.096e-04
1.98,1.86,-0.8689,-1.1782,3.479e-04
2.00,1.86,-0.8129,-1.2633,3.972e-04
2.02,1.86,-0.7250,-1.3510,4.634e-04
2.04,1.86,-0.6019,-1.4829,5.654e-04
1.88,1.88,-0.9293,-0.8567,2.415e-04
1.90,1.88,-0.9460,-0.8583,2.501e-04
1.92,1.88,-0.9714,-0.8861,2.623e-04
1.94,1.88,-1.0054,-0.9399,2.786e-04
1.96,1.88,-0.9953,-1.0170,3.047e-04
1.98,1.88,-0.9594,-1.0981,3.408e-04
2.00,1.88,-0.9236,-1.1882,3.876e-04
2.02,1.88,-0.8746,-1.2762,4.509e-04
2.04,1.88,-0.8002,-1.3730,5.497e-04
1.90,1.90,-0.9620,-0.8665,2.583e-04
1.92,1.90,-0.9830,-0.8690,2.700e-04
1.94,1.90,-1.0127,-0.8971,2.859e-04
1.96,1.90,-1.0508,-0.9508,3.069e-04
1.98,1.90,-1.0484,-1.0278,3.388e-04
2.00,1.90,-1.0178,-1.1077,3.834e-04
2.02,1.90,-0.9893,-1.1984,4.442e-04
2.04,1.90,-0.9566,-1.2910,5.402e-04
1.92,1.92,-1.0028,-0.8759,2.813e-04
1.94,1.92,-1.0279,-0.8791,2.968e-04
1.96,1.92,-1.0615,-0.9075,3.173e-04
1.98,1.92,-1.1038,-0.9612,3.444e-04
2.00,1.92,-1.1090,-1.0367,3.846e-04
2.02,1.92,-1.0867,-1.1172,4.433e-04
2.04,1.92,-1.0756,-1.2096,5.368e-04
1.94,1.94,-1.0511,-0.8847,3.118e-04
1.96,1.94,-1.0799,-0.8886,3.319e-04
1.98,1.94,-1.1175,-0.9173,3.586e-04
2.00,1.94,-1.1647,-0.9709,3.942e-04
2.02,1.94,-1.1798,-1.0453,4.483e-04
2.04,1.94,-1.1760,-1.1271,5.398e-04
1.96,1.96,-1.1063,-0.8932,3.516e-04
1.98,1.96,-1.1389,-0.8977,3.778e-04
2.00,1.96,-1.1811,-0.9266,4.130e-04
2.02,1.96,-1.2353,-0.9803,4.629e-04
2.04,1.96,-1.2700,-1.0541,5.496e-04
1.98,1.98,-1.1685,-0.9012,4.035e-04
2.00,1.98,-1.2053,-0.9063,4.383e-04
2.02,1.98,-1.2542,-0.9356,4.877e-04
2.04,1.98,-1.3248,-0.9898,5.704e-04
2.00,2.00,-1.2384,-0.9089,4.726e-04
2.02,2.00,-1.2814,-0.9146,5.215e-04
2.04,2.00,-1.3458,-0.9447,6.038e-04
2.02,2.02,-1.3194,-0.9164,5.700e-04
2.04,2.02,-1.3763,-0.9232,6.517e-04
2.04,2.04,-1.4251,-0.9246,7.329e-04
